Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2920000,-28.84234286,0.03613123922,13.72233356,-346.2776664,1.074971284,0.03509993543,0.008570938114,53.63739846,53.62949908,0.9205119328,-5.921174463e-08,5.017261106e-08,0.01716428363,1.39903601e-07,-42.39862911,0.007586973103,155.4328693,-14604.56713,1.015289951,-0.006900160622,0.003154353224,49.3147193,49.31373786,0.311123805,-1.751878726e-07,1.695783955e-08,0.006309069611,1.3645038e-05,-42.44323031,0.007548114584,-17.43766097,-14417.43766,1.015211044,0.007201230113,-0.002261928079,50.72534266,50.72482355,-0.2294848801,2.37510713e-07,-1.250810035e-08,0.004524113915,1.356737397e-05,-22.2209347,0.0774378461,-173.6257044,-173.6257044,1.167875619,-0.07695911194,-0.008597389054,42.8545292,42.84811877,-0.7412086413,7.353545879e-08,-4.039966408e-08,0.0172985107,2.848929176e-07,
2928000,-28.83884762,0.03614578148,13.30390103,-346.696099,1.07500259,0.03517574464,0.008317722521,53.64555712,53.63811635,0.8934612595,-6.083777649e-08,4.856515571e-08,0.01665720798,1.255667549e-07,-42.41354636,0.007573954325,116.2159832,-14643.78402,1.015263514,-0.003345840784,0.00679486082,49.666547,49.66196088,0.6749309418,-8.05359379e-08,3.668667883e-08,0.01359050126,1.364080766e-05,-42.50956065,0.00749069247,-56.35345382,-14456.35345,1.015094453,0.004150353134,-0.006235787243,50.41674876,50.41282786,-0.628762618,8.644947212e-08,-3.417714436e-08,0.01247227431,1.357434062e-05,-22.25200262,0.07716135918,-174.5419878,-174.5419878,1.167226112,-0.07681152264,-0.007339301142,42.86712149,42.86244866,-0.6329292185,8.588037149e-08,-3.440362492e-08,0.0147665203,2.914221311e-07,
2936000,-28.86082761,0.0360544288,12.95478021,-347.0452198,1.074805943,0.03513674626,0.008082753173,53.64138278,53.63435702,0.8681550725,-6.244055768e-08,4.70610256e-08,0.01618654759,7.932848508e-08,-42.42404157,0.007564808207,77.08224378,-14682.91776,1.015244941,0.001691129428,0.007373357747,50.16939019,50.1639354,0.7397956192,-7.327440914e-08,4.01029052e-08,0.01474755944,1.359609027e-05,-42.58512404,0.007425809403,-95.38726916,-14495.38727,1.014962729,-0.0006971877256,-0.007393008493,49.93033361,49.92487586,-0.7382307704,7.3429731e-08,-4.001807774e-08,0.01478683237,1.360424111e-05,-22.30859268,0.0766602738,-175.3775213,-175.3775213,1.166049985,-0.0764109238,-0.006178050112,42.90157719,42.89826378,-0.5331886887,1.016677361e-07,-2.890313876e-08,0.01242914379,2.75228432e-07,
2944000,-28.88053397,0.03597272199,12.75974805,-347.2402519,1.074630092,0.03508436692,0.00794505669,53.63576543,53.62897776,0.8532747059,-6.335683213e-08,4.612869812e-08,0.01591070241,1.798450853e-08,-42.48236841,0.007514179741,37.70078607,-14722.29921,1.01514214,0.005945332798,0.004595205664,50.59807641,50.59593946,0.4650237517,-1.162538088e-07,2.513954781e-08,0.009190930275,1.356939241e-05,-42.63161852,0.007386166168,-134.6708,-14534.6708,1.014882255,-0.00519271385,-0.005252730103,49.48342529,49.48069461,-0.5198458286,1.039938754e-07,-2.810327217e-08,0.01050603337,1.362647419e-05,-22.4054425,0.07581024065,-176.1846043,-176.1846043,1.164057738,-0.07564221666,-0.005044565953,42.96788322,42.96567117,-0.4359920542,1.239948797e-07,-2.357007153e-08,0.01014745126,2.269538345e-07,
2952000,-28.90383262,0.03587635963,12.85207987,-347.1479201,1.074422736,0.0349775697,0.007980150261,53.62429491,53.61744872,0.8568534621,-6.292123274e-08,4.619663415e-08,0.01598086971,-3.92765007e-08,-42.49842082,0.0075003056,-1.093231962,-14761.09323,1.015113971,0.007498940341,-0.0001431008769,50.75555992,50.75555784,-0.01452714688,3.711277689e-06,-7.832206082e-10,0.0002862178548,1.355703466e-05,-42.72737771,0.007305183249,-174.1800598,-14574.18006,1.014717883,-0.007267528526,-0.0007407640745,49.27849113,49.27843704,-0.07301128792,7.384375437e-07,-3.936350736e-09,0.001481607216,1.362994804e-05,-22.52786792,0.07474920948,-176.7676855,-176.7676855,1.161576105,-0.07463029264,-0.004214705133,43.05537424,43.05382744,-0.364957555,1.477275244e-07,-1.967642239e-08,0.008476773768,1.578757935e-07,
2960000,-28.89119385,0.03592860106,13.09627428,-346.9037257,1.074535146,0.03499412342,0.008140988893,53.62606261,53.61893743,0.8741507582,-6.150948375e-08,4.700182912e-08,0.01630302278,-6.215242087e-08,-42.59609252,0.007416438059,-40.09552959,-14800.09553,1.014943705,0.005673364898,-0.004776660362,50.57056047,50.56825269,-0.4831213098,1.112941217e-07,-2.597673803e-08,0.00955384622,1.356221922e-05,-42.76345264,0.0072749057,146.8217132,-14613.17829,1.014656436,-0.006088890638,0.003981163617,49.39480549,49.39323962,0.3933059524,-1.367092502e-07,2.114749543e-08,0.007962748656,1.363063195e-05,-22.66860356,0.07354782296,-177.1150409,-177.1150409,1.158773059,-0.07345460875,-0.003701717966,43.1572639,43.15606831,-0.3212408694,1.673777124e-07,-1.727265956e-08,0.007443701013,7.495110618e-08,
2968000,-28.84447229,0.03612238236,13.35209871,-346.6479013,1.074952217,0.03514596864,0.008341906032,53.64235726,53.63487364,0.8960032808,-5.984758568e-08,4.80469512e-08,0.01670560999,-3.655757876e-08,-42.6258205,0.00739109824,-79.24089745,-14839.2409,1.014892267,0.00137977107,-0.007261168294,50.13816045,50.13287369,-0.7280862399,7.3650112e-08,-3.904262941e-08,0.01452312996,1.359521358e-05,-42.83030678,0.007219126652,107.5952225,-14652.40478,1.014543243,-0.002182272755,0.006881386143,49.78225821,49.77754366,0.6851127035,-7.82697983e-08,3.673823226e-08,0.01376348958,1.362067513e-05,-22.81253796,0.07233910011,-177.1857144,-177.1857144,1.155960222,-0.07225185385,-0.003551763067,43.26175104,43.26064808,-0.3089197041,1.735843729e-07,-1.656539688e-08,0.007140894043,-5.487651904e-09,
2976000,-28.75322248,0.03650386723,13.40473349,-346.5952665,1.07577377,0.03550938249,0.008462628339,53.68139845,53.67369068,0.9096531338,-5.879107275e-08,4.864777982e-08,0.01694784022,2.089639861e-08,-42.69900391,0.007329085778,-118.5213379,-14878.52134,1.014766396,-0.003499535951,-0.006439623162,49.65128122,49.64716334,-0.6394523944,8.363325251e-08,-3.419758382e-08,0.01287993818,1.362728842e-05,-42.89014007,0.007169568139,68.16045882,-14691.83954,1.014442684,0.002667140413,0.00665500333,50.26741543,50.26296297,0.6690347621,-7.993528378e-08,3.577963356e-08,0.01331069087,1.361885917e-05,-22.93942716,0.07129000451,-177.0548858,-177.0548858,1.153524792,-0.07119584547,-0.003662831051,43.35369442,43.35251926,-0.319208208,1.675379336e-07,-1.707109011e-08,0.00736308324,-7.122909719e-08,
2984000,-28.65286437,0.03692808454,13.2242794,-346.7757206,1.076688114,0.03594882746,0.008447794505,53.72865716,53.72096913,0.9088868496,-5.868288991e-08,4.84764862e-08,0.01691866071,8.908552921e-08,-42.77811291,0.007262637279,-157.6514033,-14917.6514,1.014631538,-0.006717122738,-0.002761550717,49.33277465,49.33202215,-0.2724801344,1.957431027e-07,-1.453302959e-08,0.00552339277,1.363911063e-05,-42.87813844,0.007179481452,29.01284552,-14730.98715,1.014462798,0.00627853545,0.00348208939,50.63181274,50.63058484,0.3526186203,-1.51257205e-07,1.880730444e-08,0.006964537767,1.360113936e-05,-23.03730588,0.07049116788,-176.7187408,-176.7187408,1.151674014,-0.07037560408,-0.00403473661,43.42524921,43.42382128,-0.3521572339,1.514553779e-07,-1.878269588e-08,0.008109770708,-1.113180428e-07,
2992000,-28.56994802,0.0372822916,12.8592758,-347.1407242,1.077452178,0.03634723785,0.008297443446,53.77154917,53.76412601,0.8934514599,-5.953708669e-08,4.752580757e-08,0.01661798538,1.456870859e-07,-42.83951812,0.007211474862,162.8767702,-14957.12323,1.014527716,-0.006891817018,0.002123258786,49.31553857,49.31509388,0.2094283041,-2.539938297e-07,1.114022387e-08,0.004246738426,1.364747471e-05,-42.9276598,0.00713866513,-9.998670303,-14769.99867,1.014379984,0.007030241533,-0.001239453036,50.70800048,50.70784467,-0.1257063901,4.231566666e-07,-6.686762489e-09,0.002479032405,1.355966834e-05,-23.1016887,0.06997059465,-176.3228287,-176.3228287,1.150469639,-0.06982654276,-0.004487542972,43.47322027,43.47145217,-0.3920795956,1.356701486e-07,-2.08560848e-08,0.009019243113,-1.263239896e-07,
3000000,-28.50245573,0.037573116,12.34199594,-347.6580041,1.078079939,0.03670477001,0.008031120968,53.810079,53.80311933,0.8654204673,-6.130158657e-08,4.591198174e-08,0.01608494969,1.779825555e-07,-42.86573302,0.007189742711,123.6568554,-14996.34314,1.014483619,-0.003984683357,0.005984538311,49.60312729,49.59957426,0.5936917941,-8.935890343e-08,3.14963279e-08,0.01196969536,1.364320956e-05,-42.99603147,0.007082693148,-49.18161965,-14809.18162,1.014266431,0.004629697374,-0.005360078773,50.46510969,50.46220988,-0.5409899786,9.80640119e-08,-2.870040975e-08,0.01072069535,1.355998269e-05,-23.14141,0.06965134382,-175.9487632,-175.9487632,1.149731702,-0.06947730403,-0.004920764259,43.50376832,43.50164109,-0.430209722,1.233157806e-07,-2.282333461e-08,0.009889505572,-1.144521742e-07,
3008000,-28.47078697,0.03771035766,11.74798119,-348.2520188,1.078376314,0.03692042549,0.007678102387,53.83334498,53.82698072,0.827755265,-6.392052715e-08,4.379698873e-08,0.01537807349,1.831581589e-07,-42.9138713,0.007150006471,84.30089691,-15035.6991,1.014402994,0.0007100254806,0.00711466488,50.0710494,50.06598061,0.7124417697,-7.426649467e-08,3.769568794e-08,0.01423005724,1.36125838e-05,-43.02865917,0.007056137601,-88.00153276,-14848.00153,1.014212561,0.0002460670018,-0.007051845778,50.02461153,50.01963648,-0.7054966506,7.499759615e-08,-3.732821785e-08,0.0141043938,1.359523159e-05,-23.17448923,0.06938658898,-175.6208092,-175.6208092,1.149120114,-0.0691840183,-0.005298145179,43.52944001,43.52697275,-0.4634557488,1.141652747e-07,-2.452169991e-08,0.01064755299,-9.195436387e-08,
3016000,-28.43921106,0.03784769605,11.2169779,-348.7830221,1.078672983,0.03712471258,0.007362323816,53.85539232,53.84953818,0.7940529144,-6.645678851e-08,4.190233634e-08,0.01474577018,1.766646541e-07,-42.94617282,0.007123466056,45.17431557,-15074.82568,1.014349148,0.005021703239,0.005052352445,50.50469185,50.5021134,0.5103348485,-1.034031024e-07,2.693047539e-08,0.01010521767,1.357450184e-05,-43.10782487,0.006992118122,-127.249474,-14887.24947,1.014082704,-0.004232235967,-0.005565778881,49.57857304,49.57550134,-0.551879538,9.561906714e-08,-2.912279724e-08,0.01113210201,1.363563844e-05,-23.18726922,0.06928457209,-175.4216393,-175.4216393,1.148884546,-0.06906349172,-0.005530464895,43.53999955,43.53731061,-0.4838859588,1.090550483e-07,-2.553476201e-08,0.01111428226,-7.088372685e-08,
3024000,-28.41889518,0.03793632356,10.78430733,-349.2156927,1.078864475,0.03726631253,0.007098351619,53.870682,53.86523844,0.765810933,-6.872532189e-08,4.030509109e-08,0.01421716408,1.659849703e-07,-42.9659689,0.007107249396,6.096833414,-15113.90317,1.014316248,0.007067049482,0.0007548546809,50.7117344,50.71167661,0.07656376039,-6.874088029e-07,4.029596868e-09,0.001509785626,1.355218967e-05,-43.17493981,0.006938298967,-166.7360781,-14926.73608,1.013973551,-0.006753209696,-0.001591901803,49.32921071,49.32896067,-0.1570612838,3.350959676e-07,-8.266230057e-09,0.003183956882,1.365940263e-05,-23.20247659,0.0691633739,-175.2622478,-175.2622478,1.148604754,-0.06892705518,-0.005712561015,43.55195094,43.54908134,-0.4999450921,1.052727664e-07,-2.63124116e-08,0.01148003762,-5.552096226e-08,
3032000,-28.39880533,0.03802416916,10.27986185,-349.7201382,1.079054313,0.03741379843,0.006785656001,53.88661361,53.88163749,0.7323033051,-7.168032082e-08,3.843987165e-08,0.01359096232,1.678477934e-07,-43.03660235,0.00704968777,-32.71393944,-15152.71394,1.014199477,0.00593146152,-0.003809968753,50.59667666,50.59520766,-0.3855514816,1.361471512e-07,-2.023826653e-08,0.00762031622,1.35708533e-05,-43.27178662,0.006861367311,153.8324595,-14966.16754,1.013817542,-0.006158134451,0.003025845578,49.38796118,49.38705675,0.2988892857,-1.756226749e-07,1.568921744e-08,0.006051976073,1.362964695e-05,-23.22126545,0.06901392502,-175.1073182,-175.1073182,1.148259844,-0.06876245195,-0.00588617437,43.56637088,43.56332335,-0.5152969538,1.018669632e-07,-2.704883158e-08,0.01182868786,-5.386208044e-08,
3040000,-28.37296317,0.03813746669,9.826355643,-350.1736444,1.079299204,0.03757797095,0.006508645387,53.90434898,53.8997692,0.7026509505,-7.450868694e-08,3.678630659e-08,0.01303625156,1.86420245e-07,-43.08379651,0.007011487669,-71.90650681,-15191.90651,1.014121992,0.002177547082,-0.006664776668,50.2182202,50.21375904,-0.6693598857,7.821442667e-08,-3.504339951e-08,0.01333020866,1.359265593e-05,-43.27323875,0.006860220301,114.7621026,-15005.2379,1.013815216,-0.002873413946,0.006229455423,49.71349298,49.70963469,0.6193570554,-8.452894699e-08,3.242557135e-08,0.01245949722,1.359394242e-05,-23.24549753,0.0688216568,-174.9784678,-174.9784678,1.147816275,-0.06855751061,-0.006023967433,43.58432552,43.5811325,-0.5275613984,9.923697955e-08,-2.761973827e-08,0.01210527052,-5.757871656e-08,
3048000,-28.34208731,0.03827327577,9.278945518,-350.7210545,1.07959283,0.03777247127,0.006171227776,53.92536828,53.9212493,0.6664969366,-7.834422908e-08,3.480192979e-08,0.01236056184,2.125775614e-07,-43.14789254,0.006959938035,-111.2443018,-15231.2443,1.014017437,-0.002521901159,-0.006486967858,49.74845484,49.74426806,-0.6454102002,8.09038789e-08,-3.370086079e-08,0.01297456421,1.362400015e-05,-43.29600493,0.006842262843,75.73451962,-15044.26548,1.013778804,0.001686037254,0.006631277342,50.16888104,50.16446897,0.6653401619,-7.848044004e-08,3.474152743e-08,0.01326317562,1.358218122e-05,-23.2684906,0.06863971476,-174.7879153,-174.7879153,1.147396697,-0.06835590742,-0.006235412095,43.60200026,43.59857796,-0.5462839687,9.558433281e-08,-2.852486678e-08,0.01252985749,-6.623399451e-08,
3056000,-28.32311542,0.03835696438,8.600313962,-351.399686,1.07977381,0.03792566186,0.005735929662,53.94193687,53.93837728,0.6196851923,-8.404186147e-08,3.227289317e-08,0.01148876224,2.415795803e-07,-43.23746832,0.006888530473,-150.3722308,-15270.37223,1.013872623,-0.005987892531,-0.003405436113,49.40478175,49.40363579,-0.3364978183,1.547691969e-07,-1.752463715e-08,0.00681119543,1.363862292e-05,-43.34179882,0.006806283882,36.56012102,-15083.43988,1.013705854,0.005467026818,0.004054271582,50.54969886,50.54803701,0.4098899283,-1.270572744e-07,2.134686132e-08,0.008108918813,1.360620845e-05,-23.29091602,0.06846272783,-174.5928157,-174.5928157,1.146988703,-0.06815807941,-0.006451458177,43.61935161,43.6156868,-0.565419763,9.210767025e-08,-2.94467769e-08,0.012963679,-7.844292984e-08,
3064000,-28.30585934,0.03843324311,7.831765803,-352.1682342,1.079938793,0.03807475492,0.005237099717,53.95806929,53.95510094,0.5659724937,-9.177746245e-08,2.939860314e-08,0.01048969391,2.684834693e-07,-43.33168606,0.006814212881,170.3333205,-15309.66668,1.01372193,-0.006717459833,0.001144216141,49.3327372,49.33260801,0.1128995751,-4.600860476e-07,5.864401256e-09,0.002288538548,1.365577683e-05,-43.35822718,0.006793422743,-2.64995925,-15122.64996,1.013679778,0.006786158099,-0.0003140872875,50.6832524,50.6832424,-0.03183939366,1.631423005e-06,-1.653850159e-09,0.000628203567,1.360422623e-05,-23.29669156,0.06841721973,-174.3463747,-174.3463747,1.146883822,-0.06808441324,-0.00674007638,43.62583114,43.6218306,-0.590794399,8.792148228e-08,-3.068794026e-08,0.01354354897,-8.441186028e-08,
3072000,-28.31559268,0.03839019924,7.071199544,-352.9288005,1.07984569,0.03809820117,0.004725935368,53.96062419,53.95820687,0.5107587565,-1.014338943e-07,2.64615172e-08,0.009465821534,2.889899542e-07,-43.4021706,0.006759140439,130.908512,-15349.09149,1.013610275,-0.004426244053,0.005108262234,49.55933757,49.5567511,0.506320892,-1.023229547e-07,2.62315992e-08,0.01021699124,1.364924616e-05,-43.42601896,0.006740607696,-41.97505967,-15161.97506,1.013572704,0.005011210568,-0.004508166007,50.50363464,50.50158175,-0.455359718,1.137743363e-07,-2.359138997e-08,0.009016741697,1.357303407e-05,-23.29917601,0.068397653,-174.0696599,-174.0696599,1.146838731,-0.06803160555,-0.007066794316,43.6304872,43.62608902,-0.6194913243,8.363030711e-08,-3.209476122e-08,0.01420001972,-8.138542735e-08,
3080000,-28.32717472,0.03833904262,6.177340769,-353.8226592,1.079735051,0.03811643071,0.004125518008,53.96261632,53.96077413,0.4458876931,-1.158894574e-07,2.304065923e-08,0.00826318192,3.056969753e-07,-43.39361376,0.006765802435,91.47214037,-15388.52786,1.013623781,-0.0001738193482,0.006763569281,49.98262188,49.97804909,0.676090944,-7.643007688e-08,3.4936109e-08,0.01352775781,1.362296074e-05,-43.49671396,0.006685968127,-80.89874768,-15200.89875,1.013461942,0.001057584093,-0.006601794126,50.10586576,50.10149834,-0.6615491276,7.811012163e-08,-3.418467979e-08,0.01320417851,1.358387418e-05,-23.27901531,0.06855659426,-173.8339624,-173.8339624,1.147205067,-0.0681599811,-0.007363667095,43.61926057,43.61448619,-0.6453583019,8.006975764e-08,-3.33480402e-08,0.01479687962,-6.296727617e-08,
3088000,-28.36026889,0.0381932447,5.266071138,-354.7339289,1.079419789,0.03803203952,0.003505411619,53.95351556,53.95218578,0.3788018051,-1.360601045e-07,1.952337426e-08,0.007021065033,3.231047041e-07,-43.37730786,0.006778515713,52.50921449,-15427.49079,1.013649555,0.00412563399,0.005378421651,50.4142605,50.41134378,0.542291843,-9.504073101e-08,2.794962028e-08,0.01075733758,1.358615601e-05,-43.57240811,0.00662795566,-119.7671754,-15239.76718,1.013344357,-0.003290625813,-0.005753397082,49.67202751,49.6687391,-0.5715530655,9.017502712e-08,-2.945773821e-08,0.01150729968,1.357217516e-05,-23.24829886,0.06879946438,-173.6770718,-173.6770718,1.147765088,-0.0683809547,-0.007577026675,43.59991745,43.59486434,-0.6637808177,7.764583098e-08,-3.421113934e-08,0.01522612417,-3.468440446e-08,
3096000,-28.42525039,0.03790857686,4.332293562,-355.6677064,1.078804521,0.03780026125,0.002863642605,53.92849188,53.92760488,0.3093032613,-1.66201401e-07,1.590023997e-08,0.005735527509,3.210650372e-07,-43.45271011,0.00671992606,13.36233451,-15466.63767,1.013530778,0.006538004329,0.001553031113,50.65810152,50.65785713,0.1573535622,-3.266950849e-07,8.089017196e-09,0.003106202495,1.354804929e-05,-43.65065018,0.006568519463,-159.3616896,-15279.36169,1.0132239,-0.006146978617,-0.002315189367,49.38906084,49.38853135,-0.2286974725,2.247800765e-07,-1.175656758e-08,0.004630578523,1.363014883e-05,-23.20707982,0.06912672932,-173.6359401,-173.6359401,1.148520172,-0.06870074588,-0.007662390144,43.5719186,43.56675386,-0.6708566222,7.662834898e-08,-3.448648176e-08,0.01539836143,4.884173307e-09,
3104000,-28.51839828,0.03750421555,3.341015408,-356.6589846,1.077931179,0.03744047164,0.002185696141,53.88965923,53.8891429,0.2359023957,-2.173532146e-07,1.209569341e-08,0.004377549595,3.063992417e-07,-43.44674395,0.006724543429,-25.67723166,-15505.67723,1.013540138,0.006060489915,-0.002913751245,50.60973913,50.60887973,-0.2949367095,1.738479558e-07,-1.512262733e-08,0.005827766018,1.353787965e-05,-43.70778892,0.006525451317,161.8170889,-15318.18291,1.013136625,-0.006199603987,0.002036277314,49.38386197,49.38345241,0.2011253719,-2.549362298e-07,1.031253129e-08,0.004072728052,1.368221572e-05,-23.16340731,0.06947517265,-173.6692157,-173.6692157,1.149324705,-0.06905150284,-0.007660911851,43.54121912,43.53605951,-0.6702871704,7.649578614e-08,-3.436840092e-08,0.01539613777,4.858577855e-08,
3112000,-28.6459067,0.03695767695,2.516532098,-357.4834679,1.076751927,0.03692203475,0.001622724762,53.83374296,53.83345867,0.1749527355,-2.923208589e-07,8.947491214e-09,0.003249888448,2.649908353e-07,-43.53635874,0.006655521077,-64.52654631,-15544.52655,1.013400228,0.002862492124,-0.00600850228,50.28706056,50.28342969,-0.6042829711,8.463308804e-08,-3.090444148e-08,0.01201753689,1.354656455e-05,-43.74172311,0.006500007305,122.034977,-15357.96502,1.013085068,-0.003447843517,0.005510215063,49.65641072,49.65339536,0.5472248944,-9.345761573e-08,2.798635827e-08,0.01102089576,1.365696213e-05,-23.12398268,0.06979123216,-173.9082225,-173.9082225,1.150054987,-0.0693971339,-0.007406341351,43.51096473,43.5061452,-0.6475970505,7.897246267e-08,-3.311962459e-08,0.0148851857,8.933023609e-08,
3120000,-28.81307624,0.03625318674,1.76180279,-358.2381972,1.07523384,0.03623604908,0.001114582983,53.75984205,53.75970813,0.119997023,-4.251038771e-07,6.121192104e-09,0.002232099599,2.037734266e-07,-43.67317742,0.006551505785,-103.491812,-15583.49181,1.013189422,-0.00152850825,-0.006370705658,49.84738864,49.84334258,-0.6351017892,8.031972288e-08,-3.23973042e-08,0.01274195823,1.359308298e-05,-43.75923947,0.0064869123,82.51058497,-15397.48942,1.013058534,0.0008455237914,0.00643157218,50.08462043,50.08047708,0.6442195151,-7.918294699e-08,3.286241034e-08,0.01286368566,1.362943171e-05,-23.10023347,0.0699823185,-174.2405657,-174.2405657,1.150496748,-0.06962904831,-0.007022857997,43.49065713,43.48632548,-0.6138026912,8.310683618e-08,-3.131081166e-08,0.01411484379,1.249819778e-07,
3128000,-28.99349115,0.03550793713,1.306031843,-358.6939682,1.073630336,0.03549871271,0.0008093175642,53.68052267,53.68045218,0.08699875481,-5.848444198e-07,4.4265607e-09,0.001620678502,1.273276462e-07,-43.68293787,0.006544147904,-142.8009049,-15622.8009,1.013174512,-0.005212672079,-0.003956503708,49.48144397,49.47989476,-0.3915515427,1.299464585e-07,-1.992243078e-08,0.007913346312,1.363788884e-05,-43.81663997,0.006444185029,43.63130778,-15436.36869,1.012971964,0.004664268444,0.004446585271,50.46860327,50.46660748,0.4488267857,-1.133638586e-07,2.283663732e-08,0.008893539869,1.357325452e-05,-23.09262544,0.07004364335,-174.6366204,-174.6366204,1.15063856,-0.069736986,-0.00654711829,43.48118472,43.47742074,-0.5721104711,8.893515999e-08,-2.910940201e-08,0.0131587951,1.372409899e-07,
3136000,-29.1853815,0.03473209058,1.011928192,-358.9880718,1.071963628,0.03472667377,0.0006133881898,53.59759866,53.59755823,0.06583163232,-7.709202506e-07,3.341017122e-09,0.001228258049,4.349913929e-08,-43.80257244,0.006454630384,177.7195527,-15662.28045,1.012993127,-0.006449518525,0.0002568349411,49.35918116,49.35917465,0.02535537779,-2.001584788e-06,1.286809218e-09,0.0005136912837,1.366365325e-05,-43.80982429,0.006449243659,4.755106929,-15475.24489,1.012982213,0.00642704612,0.0005346231694,50.64686184,50.64683288,0.05415619314,-9.371216022e-07,2.748477627e-09,0.001069290814,1.354196832e-05,-23.11860452,0.06983445914,-175.1047572,-175.1047572,1.150154905,-0.0695797299,-0.005959267525,43.4948834,43.49176413,-0.5208984597,9.742961903e-08,-2.643608569e-08,0.01197694483,1.295393643e-07,
3144000,-29.36693824,0.03401363822,1.057951292,-358.9420487,1.070422605,0.03400783997,0.0006280170722,53.52050746,53.52046515,0.06730139449,-7.52165711e-07,3.406917815e-09,0.001257488968,-2.161672412e-08,-43.80303635,0.006454285655,138.482172,-15701.51783,1.012992428,-0.004832643189,0.004278242995,49.51906865,49.51725587,0.423711357,-1.194723729e-07,2.14490321e-08,0.008556842449,1.365437493e-05,-43.91158068,0.006374130724,-34.54214909,-15514.54215,1.012830042,0.005250430721,-0.003614210804,50.52780739,50.5264873,-0.3652415922,1.385981288e-07,-1.848918728e-08,0.007228715308,1.355647658e-05,-23.16866041,0.06943316777,-175.452397,-175.452397,1.149227687,-0.06921457852,-0.00550517088,43.52678044,43.52411674,-0.4815368723,1.051254933e-07,-2.437626384e-08,0.01106367937,9.783609491e-08,
3152000,-29.52268674,0.0334091682,1.25945546,-358.7405445,1.06912784,0.03340109699,0.0007343293198,53.4555262,53.45546842,0.07859556174,-6.424449217e-07,3.968550811e-09,0.001470299748,-7.289975118e-08,-43.86912398,0.006405363802,99.11004276,-15740.88996,1.012893314,-0.00101416854,0.00632456699,49.89868994,49.89469819,0.6311506175,-8.000201237e-08,3.186888979e-08,0.01264965298,1.364179099e-05,-43.94077995,0.006352738845,-73.40703047,-15553.40703,1.012786708,0.001814156552,-0.006088195697,50.18173862,50.17801865,-0.6110118532,8.263885429e-08,-3.085201673e-08,0.01217688282,1.358264362e-05,-23.23439261,0.06890970165,-175.6980443,-175.6980443,1.148019374,-0.06871555364,-0.005169107245,43.57042879,43.56807834,-0.4525651657,1.115713787e-07,-2.285151751e-08,0.01038754021,4.731059002e-08,
3160000,-29.67870049,0.03281443835,1.493549037,-358.506451,1.067855517,0.03280329016,0.0008552885213,53.39158157,53.39150328,0.09142872909,-5.508715786e-07,4.604852587e-09,0.001712420956,-1.082198152e-07,-43.90321993,0.006380269206,59.88085113,-15780.11915,1.012842477,0.003201618144,0.00551882926,50.32118033,50.31811505,0.5554167811,-9.068053043e-08,2.79738374e-08,0.01103810786,1.359990634e-05,-44.0180671,0.006296462845,-112.5008863,-15592.50089,1.012672719,-0.002409641995,-0.005817135877,49.75962316,49.75625559,-0.5789007499,8.700194003e-08,-2.915661896e-08,0.01163473302,1.358934029e-05,-23.30856856,0.06832373066,-175.7488167,-175.7488167,1.146668393,-0.06813574846,-0.00506477574,43.62121297,43.61895417,-0.4439126849,1.134580967e-07,-2.235787914e-08,0.01017705934,8.503957853e-10,
3168000,-29.82694348,0.03225914303,1.843885737,-358.1561143,1.06666897,0.0322424395,0.001037980588,53.33166124,53.33154608,0.1108295541,-4.532933759e-07,5.567888694e-09,0.00207812378,-1.419753231e-07,-43.91076742,0.006374727565,20.57842297,-15819.42158,1.012831251,0.005967968754,0.002240647335,50.60037689,50.59986878,0.2267621372,-2.215462571e-07,1.13921449e-08,0.004481476784,1.356364393e-05,-44.12035448,0.00622274889,-151.8555927,-15631.85559,1.012523428,-0.005486980653,-0.002935242248,49.45430088,49.45344867,-0.2903269459,1.73040441e-07,-1.4585533e-08,0.005870711825,1.36287523e-05,-23.3768329,0.06778886384,-175.6378199,-175.6378199,1.145436718,-0.06759249142,-0.00515608032,43.66885763,43.66651444,-0.4523749236,1.110545703e-07,-2.272654837e-08,0.01035976719,-4.382340129e-08,
