Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
248000,-29.25089829,0.03447109551,-29.73470497,-389.734705,1.07140355,0.02993232938,-0.01709713671,53.08466155,53.05358041,-1.816286848,3.533328468e-07,-1.165608992e-06,0.03423495332,-1.928330736e-07,-16.95495591,0.1419881839,-47.49745829,-1127.497458,1.33097023,0.09593047048,-0.1046804146,60.48273599,59.1476341,-12.63798769,5.077974582e-08,-8.110476662e-06,0.2136685243,1.483489347e-05,-17.34294487,0.1357853001,139.0835413,-1660.916459,1.314239737,-0.1026082474,0.08893365665,40.7610155,40.10783432,7.267875257,-8.830005746e-08,4.664186584e-06,0.1812083694,1.479962667e-05,-29.25688937,0.0344473273,175.738938,-184.261062,1.07135256,-0.03435211002,0.002559471779,46.67889765,46.67828463,0.2392273761,-2.682610215e-06,1.535250783e-07,0.005125025008,-6.994989564e-07,
256000,-31.20696394,0.02752021377,-16.11595857,-376.1159586,1.056598017,0.02643872101,-0.007639122801,52.71550808,52.70934728,-0.8059167241,7.714184082e-07,-5.010376186e-07,0.01528982554,-1.152323588e-06,-17.08906867,0.1398126819,-90.04237455,-1170.042375,1.325074967,-0.0001034020213,-0.1398126437,49.98985908,48.07296853,-13.71042332,4.534498913e-08,-8.523756419e-06,0.2852002641,1.47163242e-05,-17.45597466,0.1340297683,96.82613315,-1703.173867,1.309548212,-0.015930357,0.1330796849,48.45881735,46.77142898,12.67637214,-4.904392121e-08,7.880887839e-06,0.271028113,1.467265011e-05,-29.91657266,0.03192797441,-166.4436486,-166.4436486,1.065961981,-0.03103845635,-0.007483968057,46.98975644,46.98448281,-0.7039783695,8.831222995e-07,-4.376626458e-07,0.01498320993,-1.042428557e-06,
264000,-29.40029333,0.03388327134,-6.062810478,-366.0628105,1.070143225,0.03369375233,-0.003578705191,53.48681439,53.48544126,-0.3832572611,1.572989462e-06,-2.310503317e-07,0.007165637079,-3.625315604e-07,-17.22055754,0.137712107,-132.1323786,-1212.132379,1.319410972,-0.09238359032,-0.1021268654,41.62359276,40.74974888,-8.484187673,7.105684789e-08,-5.114774266e-06,0.2082022075,1.466918939e-05,-17.59156873,0.1319536972,54.90576781,-1745.094232,1.304024559,0.07586320072,0.1079655176,58.10625494,56.75203995,12.47168088,-4.833828246e-08,7.518672955e-06,0.2197574023,1.462827914e-05,-27.68385498,0.04128642236,-163.8408562,-163.8408562,1.086128795,-0.03965529421,-0.01149027034,46.18621179,46.17397937,-1.062914823,5.671758639e-07,-6.407884399e-07,0.02301977948,1.781067116e-07,
272000,-28.38060674,0.03810392053,-15.52501151,-375.5250115,1.079226689,0.03671364957,-0.01019885755,53.81087931,53.79965579,-1.098985678,5.324259261e-07,-6.430478052e-07,0.02042737378,6.157513549e-07,-17.4398031,0.1342795401,-174.325382,-1254.325382,1.310214547,-0.1336214993,-0.01327741738,38.2147308,38.20076537,-1.033041783,5.664131662e-07,-6.044621553e-07,0.0270424368,1.465973542e-05,-17.82541756,0.1284485252,12.84067447,-1787.159326,1.294758322,0.1252362627,0.02854649061,64.30304503,64.19497097,3.72656699,-1.570154163e-07,2.180520431e-06,0.05805076212,1.465132826e-05,-27.14404335,0.04393370532,-175.5004523,-175.5004523,1.091905144,-0.04379829958,-0.003446653005,45.80399775,45.80290532,-0.3163440405,1.849658575e-06,-1.851019035e-07,0.006906636998,9.094115761e-07,
280000,-29.78193456,0.03242673869,-24.80972403,-384.809724,1.067026943,0.02943395427,-0.01360645869,53.03207969,53.01241301,-1.44414092,3.935976769e-07,-8.208648782e-07,0.0272415617,-1.782840325e-07,-17.69849229,0.1303393004,143.4077182,-1296.592282,1.299747477,-0.1046491355,0.07769743677,40.57853671,40.08082871,6.335993275,-8.971135012e-08,3.601445175e-06,0.158080396,1.4653938e-05,-18.06639274,0.124933919,-29.57094899,-1829.570949,1.285541679,0.1086606843,-0.0616550062,62.13833735,61.65648279,-7.723412417,7.359577352e-08,-4.390068799e-06,0.1252652125,1.467854851e-05,-28.87436372,0.03599828524,177.7026032,-182.2973968,1.074685106,-0.03596935044,0.001443041479,46.52795925,46.52776497,0.1344572295,-4.227444766e-06,7.642690252e-08,0.002889827817,-2.868203621e-07,
288000,-31.82871945,0.02561910935,-15.6093213,-375.6093213,1.05258541,0.02467424596,-0.006893500571,52.52972332,52.52472502,-0.7246340492,7.62621258e-07,-4.004482322e-07,0.01379605603,-1.110539468e-06,-17.84648031,0.1281374227,101.0873869,-1338.912613,1.293939495,-0.02464158759,0.1257457405,47.63167102,46.1470681,11.79933006,-4.683497517e-08,6.52056147e-06,0.2556897012,1.461510515e-05,-18.25785248,0.1222101778,-71.91463546,-1871.914635,1.278449749,0.03793814822,-0.1161723912,53.88879048,52.44956067,-12.37114892,4.467017039e-08,-6.836560772e-06,0.2358675414,1.466434149e-05,-30.29912842,0.03055227673,-170.310905,-170.310905,1.063030272,-0.03011646438,-0.005142002207,47.0764771,47.07398323,-0.4845613611,1.140456864e-06,-2.677789439e-07,0.0102936129,-1.088466962e-06,
296000,-30.48402357,0.0299087885,-3.453365516,-363.4533655,1.061661807,0.02985447882,-0.001801589141,53.07730935,53.07696419,-0.191416994,2.808975355e-06,-1.029221648e-07,0.003606404339,-5.22407353e-07,-17.95755273,0.1265092739,59.14452969,-1380.85547,1.289663691,0.06488334493,0.1086036277,56.85174646,55.51530782,12.25445525,-4.387674585e-08,6.589044352e-06,0.2207401118,1.458041344e-05,-18.36840945,0.1206645028,-114.0876758,-1914.087676,1.274444744,-0.0492472986,-0.1101572776,45.36020492,44.26737687,-9.896844738,5.432899401e-08,-5.321391085e-06,0.2235697129,1.462555974e-05,-28.729507,0.03660367159,-162.3054167,-162.3054167,1.075988813,-0.03487195994,-0.01112542962,46.63071512,46.61914498,-1.038707724,5.176486189e-07,-5.584982049e-07,0.02228071159,-4.17040102e-07,
304000,-29.20956471,0.03463552418,-10.21142244,-370.2114224,1.071756368,0.03408690734,-0.006140218463,53.52884494,53.52479938,-0.6580973893,7.955296671e-07,-3.445376728e-07,0.01229518647,5.187258198e-07,-18.12596727,0.1240799576,17.34869815,-1422.651302,1.283313434,0.1184352753,0.03699893836,63.41354101,63.23520782,4.752438882,-1.101615423e-07,2.488072828e-06,0.07515495,1.459094662e-05,-18.52668082,0.1184857055,-156.0674796,-1956.06748,1.268823106,-0.1082987612,-0.04806496359,40.24894505,40.05899507,-3.905699862,1.340440934e-07,-2.044774471e-06,0.09749869798,1.45918775e-05,-27.81106242,0.04068617651,-169.8225182,-169.8225182,1.084823497,-0.04004598478,-0.007189162836,46.14978643,46.14500092,-0.6645879871,7.877602472e-07,-3.479357344e-07,0.01440216651,3.197585588e-07,
312000,-30.19938932,0.03090512712,-19.98600758,-379.9860076,1.063781427,0.02904390041,-0.0105630834,52.99092414,52.97908017,-1.120314927,4.553291085e-07,-5.71486085e-07,0.02114636426,-1.71869173e-07,-18.37414255,0.1205848847,-24.68089095,-1464.680891,1.274238827,0.1095691531,-0.05035191266,62.26982472,61.94721535,-6.330369651,8.058170773e-08,-3.229197505e-06,0.1021897371,1.462769893e-05,-18.73889511,0.1156259315,161.8974128,-1998.102587,1.261486481,-0.1099026447,0.03592721421,40.10963483,40.00368673,2.913392223,-1.750921119e-07,1.486156325e-06,0.07282809313,1.458457023e-05,-28.95872593,0.03565034226,-176.5362128,-176.5362128,1.073936548,-0.03558521564,-0.002153910756,46.56377327,46.56334012,-0.2008418175,2.539869452e-06,-1.024518206e-07,0.004313303491,-3.915522477e-07,
320000,-32.39047105,0.02401466029,-14.81265208,-374.8126521,1.049211109,0.02321658006,-0.006139569944,52.37674834,52.37279561,-0.6434639719,7.729402405e-07,-3.200327244e-07,0.0122862254,-1.365333405e-06,-18.68421866,0.1163560761,-67.10953413,-1507.109534,1.263355121,0.04525909947,-0.1071930519,54.68397263,53.43658258,-11.61329001,4.282672669e-08,-5.775976596e-06,0.2173284564,1.46559407e-05,-18.85768857,0.1140553263,119.9697843,-2040.030216,1.257477311,-0.05697556493,0.09880487062,44.65905545,43.79000159,8.767382407,-5.672835677e-08,4.360538275e-06,0.2002142519,1.45714518e-05,-30.22048779,0.03083014807,-167.8000302,-167.8000302,1.063621765,-0.03013388018,-0.006515158866,47.07488143,47.07087793,-0.6139320366,8.101209377e-07,-3.053447448e-07,0.01304271481,-1.130144471e-06,
328000,-31.63445385,0.02619855314,1.322165395,-358.6778346,1.053806766,0.02619157797,0.0006045078102,52.68960173,52.68956317,0.06374625805,-7.611874013e-06,3.093150022e-08,0.001209846015,-1.096557075e-06,-18.67047668,0.1165403092,-109.2652188,-1549.265219,1.263827112,-0.03845147294,-0.1100142168,46.33994988,45.22844091,-10.08856226,4.809689154e-08,-4.895257783e-06,0.2230579269,1.463850017e-05,-18.9937602,0.1122824784,77.87588096,-2082.124119,1.252968936,0.02358270564,0.1097780076,52.38576621,51.13682141,11.37075184,-4.267338624e-08,5.517412689e-06,0.2223593787,1.45458553e-05,-29.08546533,0.03513393015,-157.6783083,-157.6783083,1.072826543,-0.03250120398,-0.01334409186,46.85273066,46.8360127,-1.251512971,3.877135087e-07,-6.072697428e-07,0.02672116815,-5.533631464e-07,
336000,-29.82686607,0.03225943051,-1.20470789,-361.2047079,1.066669584,0.03225229986,-0.0006782406542,53.33271621,53.33266704,-0.07242013149,6.540659567e-06,-3.430363662e-08,0.001357894429,2.482464698e-07,-18.75142399,0.1154592682,-151.4046839,-1591.404684,1.261060376,-0.1013757898,-0.05526112433,40.82124475,40.56752813,-4.544192345,1.042375388e-07,-2.152472244e-06,0.1120155098,1.458605015e-05,-19.0910506,0.1110318229,36.1143805,-2123.885619,1.24979932,0.08969616741,0.06544206025,59.80692107,59.28860401,7.856795887,-6.028862562e-08,3.721571138e-06,0.1325178087,1.453279347e-05,-27.72740284,0.04107994544,-162.97739,-162.97739,1.085679604,-0.03928020453,-0.01202611529,46.22096809,46.20755905,-1.113273583,4.254798039e-07,-5.273303386e-07,0.02409288883,5.786065414e-07,
344000,-29.91357254,0.03193900432,-10.99955779,-370.9995578,1.06598552,0.03135224189,-0.006094007351,53.23657785,53.23261612,-0.6494624246,7.123733426e-07,-3.004801024e-07,0.01220046039,6.011762568e-07,-18.89518503,0.1135640176,166.6722815,-1633.327718,1.256226101,-0.1105054508,0.0261788356,40.05529828,39.99907058,2.121620269,-2.180690509e-07,9.815882359e-07,0.05304173917,1.455084732e-05,-19.27448428,0.1087115745,-5.635201664,-2165.635202,1.243942525,0.1081861996,-0.01067486066,62.12946178,62.11496651,-1.341997225,3.447546014e-07,-6.20888058e-07,0.02160505431,1.455047393e-05,-28.09499774,0.03937767888,-170.9791036,-170.9791036,1.081983685,-0.03889062509,-0.006174210402,46.25666119,46.25312395,-0.5720400442,8.087890402e-07,-2.646598857e-07,0.01236759802,5.158351518e-07,
352000,-31.50473625,0.02659274611,-12.22653965,-372.2265396,1.054638479,0.02598956687,-0.005631745742,52.66821783,52.66487251,-0.5936101287,7.616863373e-07,-2.683976882e-07,0.01127146237,-4.047321277e-07,-19.07849252,0.1111924691,124.8825935,-1675.117407,1.250205956,-0.06359060435,0.09121403517,44.06773132,43.33467557,8.004426088,-5.648683862e-08,3.61915903e-06,0.1847118037,1.452194903e-05,-19.4900666,0.1060465807,-47.54690038,-2207.5469,1.237253034,0.07158000728,-0.07824435976,57.65910938,56.95024912,-9.013435551,5.016341684e-08,-4.075377336e-06,0.1582685886,1.460557845e-05,-29.31786416,0.03420635449,-169.4815668,-169.4815668,1.070835741,-0.0336315587,-0.00624443327,46.74639495,46.74274127,-0.584447705,7.736273423e-07,-2.642549467e-07,0.01250349657,-2.706934296e-07,
360000,-31.89733319,0.02541752975,-1.823856823,-361.8238568,1.05216086,0.0254046531,-0.0008089619653,52.60668555,52.6066166,-0.08516852711,5.190850178e-06,-3.765275579e-08,0.001618969867,-7.257172029e-07,-19.21762189,0.1094255922,83.05894101,-1716.941059,1.245741605,0.01322388938,0.1086236115,51.32427306,50.12682861,11.02188999,-4.011082171e-08,4.872745204e-06,0.2198800581,1.450387983e-05,-19.64413776,0.1041821011,-89.82030318,-2249.820303,1.232596605,0.0003267459129,-0.1041815887,50.03233421,48.95791329,-10.31296234,4.286809642e-08,-4.559330375e-06,0.2106495488,1.463464081e-05,-29.07538686,0.03517472063,-161.8542461,-161.8542461,1.072914177,-0.03342538806,-0.01095465217,46.76594913,46.75470113,-1.025631951,4.310484515e-07,-4.534288742e-07,0.02193644545,-2.389488062e-07,
368000,-30.65136411,0.02933808716,0.03558426437,-359.9644157,1.060449651,0.0293380815,1.822078679e-05,53.02248197,53.02248194,0.001933887219,-0.0002236357189,8.363796473e-10,3.647296671e-05,-1.243509594e-07,-19.35755056,0.1076768822,41.28592032,-1758.71408,1.241340564,0.08091124093,0.07104704114,58.75502144,58.15712261,8.36071975,-5.17283525e-08,3.615896402e-06,0.1437608908,1.449201568e-05,-19.7485108,0.1029376999,-132.1133985,-2292.113398,1.229499556,-0.06903003285,-0.07636114607,43.57793736,43.06788224,-6.647867629,6.505638838e-08,-2.875111397e-06,0.1543578946,1.461675199e-05,-28.05047678,0.0395800338,-163.6418334,-163.6418334,1.082422347,-0.03797782869,-0.0111473586,46.3416101,46.3300611,-1.034536293,4.180484157e-07,-4.474227307e-07,0.02232969845,3.923081389e-07,
376000,-30.56342844,0.02963661361,-6.680292025,-366.680292,1.061083536,0.0294354024,-0.003447600891,53.03277512,53.03151225,-0.3659844325,1.156564011e-06,-1.549155094e-07,0.006901263362,-9.789354538e-08,-19.54307204,0.1054014045,-0.3852513717,-1800.385251,1.235639548,0.1053990218,-0.000708703678,61.78167301,61.78160955,-0.08855348893,4.779985839e-06,-3.748331248e-08,0.001433330882,1.451236392e-05,-19.88495188,0.1013333513,-174.0907803,-2334.09078,1.225519332,-0.1007948926,-0.01043253171,40.84435927,40.83528604,-0.8608706383,4.916934139e-07,-3.643931315e-07,0.0210815381,1.45651467e-05,-28.21245264,0.03884877851,-170.4581074,-170.4581074,1.080838015,-0.0383112925,-0.006439911406,46.31037817,46.30652582,-0.5973213415,7.086377026e-07,-2.528368194e-07,0.01289929078,2.716425873e-07,
384000,-31.98711233,0.02515616205,-8.007668233,-368.0076682,1.05161065,0.02491087522,-0.003504395082,52.55469584,52.55340342,-0.3685690194,1.124527499e-06,-1.527593263e-07,0.007013228362,-6.389159512e-07,-19.78722752,0.1024798837,-42.08033607,-1842.080336,1.22836231,0.07606117308,-0.06867914177,58.19021945,57.63753388,-8.00102045,5.180164208e-08,-3.316150923e-06,0.1388161483,1.223526382e-05,-20.05866879,0.09932682662,144.1071095,-2375.892891,1.220561308,-0.08046609192,0.0582325213,42.57610108,42.28458622,4.973746213,-8.333074907e-08,2.061448686e-06,0.1176255146,1.14304772e-05,-29.47333849,0.03359952019,-170.8288733,-170.8288733,1.069535396,-0.03317000775,-0.005355216378,46.78958102,46.78689148,-0.501674209,8.261656473e-07,-2.079269015e-07,0.01072253773,-4.948713072e-07,
392000,-32.54674794,0.02358645126,3.60743648,-356.3925635,1.048312421,0.02353971636,0.001484060785,52.41071384,52.41048273,0.1556472741,-2.608510237e-06,6.319396187e-08,0.002969773717,-1.064309177e-06,-19.99501991,0.1000573518,-84.23597117,-1884.235971,1.222363841,0.01004892753,-0.0995514576,51.00503089,50.00378355,-10.05658026,4.037232312e-08,-4.083047091e-06,0.2011163866,1.347025601e-05,-20.19417518,0.09778927836,102.3313304,-2417.66867,1.216777026,-0.0208843302,0.09553317599,47.97242439,47.10395095,9.086875526,-4.468065032e-08,3.689339687e-06,0.1929111113,1.294148952e-05,-29.74894851,0.03255011854,-162.1723794,-162.1723794,1.067290553,-0.0309871242,-0.00996535755,46.99471156,46.98536061,-0.9374450689,4.331000518e-07,-3.806097362e-07,0.01995185429,-7.163263741e-07,
400000,-32.01622433,0.0250719887,4.09210971,-355.9078903,1.051433518,0.02500807066,0.001789139233,52.56494313,52.56460619,0.1882091075,-2.11407069e-06,7.488602448e-08,0.003580529203,-4.213925882e-07,-12.96324463,0.2248214625,-92.97651885,-1892.976519,1.580050793,-0.01167423441,-0.2245181558,48.90082352,44.2062277,-20.90693603,1.903135673e-08,-8.318605536e-06,0.472940966,1.464379359e-05,-12.48285227,0.2376059908,105.0766745,-2414.923326,1.623315472,-0.06180403556,0.2294272609,44.45520997,39.97846096,19.44192257,-2.04654327e-08,7.735695199e-06,0.4863099304,1.442802757e-05,-28.98342206,0.03554912349,-160.6585506,-160.6585506,1.073718889,-0.03354278788,-0.01177376585,46.75501731,46.74202739,-1.102052079,3.610422459e-07,-4.384925898e-07,0.02357732731,-1.375814804e-07,
408000,-30.34645811,0.03038624916,2.595871149,-357.4041289,1.062677018,0.03035506789,0.001376223616,53.13052825,53.13032662,0.1463735707,-2.66500054e-06,5.709822869e-08,0.002754990981,1.21628116e-07,-20.17047391,0.09805648119,-168.9088465,-1968.908846,1.217433751,-0.09622501928,-0.01886316965,41.22502198,41.19514478,-1.569230274,2.485840678e-07,-6.121342034e-07,0.03809260248,1.572651628e-05,-20.35056594,0.09604432369,19.0669881,-2500.933012,1.212497861,0.09077507155,0.03137512548,59.97289898,59.8529763,3.790757169,-1.029044139e-07,1.478719955e-06,0.06333448065,1.589140899e-05,-28.40160218,0.03801192741,-165.228169,-165.228169,1.079027856,-0.03675558986,-0.009691916196,46.45507043,46.44632028,-0.9016104303,4.326543169e-07,-3.517052861e-07,0.01941188075,1.098554806e-07,
416000,-31.14175988,0.0277275825,-1.433832298,-361.4338323,1.057036654,0.02771890068,-0.0006938129502,52.85091286,52.8508619,-0.07339365125,5.212766926e-06,-2.807923651e-08,0.001388693554,-6.320436466e-07,-20.22128095,0.09748458624,149.3854739,-2010.614526,1.216028635,-0.08389649666,0.04964496351,42.27741592,42.06658968,4.216862495,-9.072716937e-08,1.613304112e-06,0.1002425566,1.677020454e-05,-20.48684667,0.09454915824,-22.02431633,-2542.024316,1.208844376,0.08764941338,-0.03545593969,59.59366694,59.44170174,-4.253143948,8.995322107e-08,-1.627184815e-06,0.07155151726,1.740926021e-05,-29.293949,0.0343006658,-167.3198052,-167.3198052,1.071037982,-0.03346408899,-0.007529304252,46.76212732,46.7568138,-0.7049219197,5.427324461e-07,-2.696918462e-07,0.01507634636,-5.12542166e-07,
424000,-31.92813572,0.0253275519,4.618962614,-355.3810374,1.051971412,0.02524529513,0.002039597714,52.58990156,52.58946346,0.2146604003,-1.748647777e-06,8.057609385e-08,0.004081813849,-8.689616811e-07,-20.33227071,0.09624683667,108.1211981,-2051.878802,1.212993637,-0.02993546847,0.09147306323,47.11690519,46.33358328,8.555805897,-4.38725979e-08,3.211553775e-06,0.1846566851,1.434183203e-05,-20.6892426,0.0923714732,-62.95446363,-2582.954464,1.203544667,0.04200116959,-0.08227023043,54.35344936,53.62007454,-8.898598973,4.218253154e-08,-3.340226446e-06,0.1659564827,1.438213629e-05,-29.86536113,0.03211677604,-160.423671,-160.423671,1.066364981,-0.03026029663,-0.0107611222,47.06317979,47.05226107,-1.013715897,3.702866187e-07,-3.805139055e-07,0.02154446724,-8.303606118e-07,
432000,-30.90228522,0.02850268275,12.18199249,-347.8180075,1.058677841,0.02786086684,0.006014567525,52.86582737,52.86199672,0.6364011117,-5.789025402e-07,2.344592192e-07,0.0120389155,-4.288869176e-07,-20.39116415,0.09559645607,67.01751351,-2092.982486,1.211402215,0.03732561152,0.08800841516,53.84629378,53.01629827,9.41782731,-3.911881244e-08,3.469661504e-06,0.1776402279,1.430979257e-05,-20.91575799,0.08999369851,-104.6059466,-2624.605947,1.197786979,-0.02269369237,-0.08708537247,47.79733074,47.07708021,-8.266398581,4.456768162e-08,-3.045458787e-06,0.1755928478,1.450419194e-05,-28.93878873,0.03573226642,-155.6801924,-155.6801924,1.074112749,-0.03256141934,-0.01471559831,46.84720113,46.82687305,-1.379932799,2.669798271e-07,-5.083868661e-07,0.02946882227,-3.743525057e-07,
440000,-29.91962044,0.03191677323,8.301006964,-351.698993,1.065938077,0.03158238924,0.004607939188,53.26116499,53.25889872,0.4913280393,-7.362001571e-07,1.777211049e-07,0.009225275984,3.18388979e-07,-20.51512576,0.09424183028,25.75275254,-2134.247247,1.208094905,0.08488148357,0.04094699404,59.2583776,59.05711839,4.879762671,-7.412569096e-08,1.76508716e-06,0.08262784918,1.430749893e-05,-21.09665065,0.08813886779,-146.7449593,-2666.744959,1.193316427,-0.07370506306,-0.04833242902,43.15042966,42.94710584,-4.183978962,8.645258091e-08,-1.513411213e-06,0.09742167442,1.459641117e-05,-28.26856928,0.03859859851,-159.0907826,-159.0907826,1.080296531,-0.03605676779,-0.0137753876,46.52044584,46.50274766,-1.283098373,2.819080652e-07,-4.641169285e-07,0.02759188301,2.011078898e-07,
448000,-30.18038988,0.0309728027,2.90111714,-357.0988829,1.063925559,0.03093310704,0.001567608278,53.19204265,53.19178072,0.1669278879,-2.128203825e-06,5.930222878e-08,0.003138227102,2.577356565e-07,-20.63750546,0.09292332196,-15.49131636,-2175.491316,1.204885263,0.08954750543,-0.02481910629,59.82879092,59.75393443,-2.991912901,1.18738941e-07,-1.062896713e-06,0.05007055903,1.433657593e-05,-21.18009411,0.08729619102,171.0105675,-2708.989432,1.191291392,-0.08622394729,0.01364023017,42.06341653,42.04753193,1.15588459,-3.073460555e-07,4.106355941e-07,0.02748995095,1.460766605e-05,-28.60873372,0.03711618356,-162.5955733,-162.5955733,1.077093795,-0.03541690156,-0.01110198929,46.57986259,46.56835283,-1.035429127,3.431008073e-07,-3.678429996e-07,0.02223460922,3.637946912e-08,
456000,-30.96627796,0.0282934627,4.67459899,-355.325401,1.058234583,0.02819934775,0.002305822713,52.9017467,52.90118327,0.2441569523,-1.429506695e-06,8.521663565e-08,0.004615340097,-3.125595984e-07,-20.80005542,0.09120050208,-56.65237152,-2216.652372,1.200705441,0.05013450406,-0.07618440183,55.24592845,54.60514735,-8.389904269,4.160047443e-08,-2.928277931e-06,0.1536467655,1.442933231e-05,-21.23673186,0.08672881385,129.0489585,-2750.951042,1.189930034,-0.05463778433,0.06735428476,44.84154001,44.43411416,6.031020613,-5.787146495e-08,2.104970926e-06,0.1357295116,1.458174975e-05,-29.10533437,0.03505365285,-159.8619342,-159.8619342,1.072654097,-0.03291067324,-0.01206839529,46.81424259,46.80057837,-1.131005492,3.08596201e-07,-3.947480584e-07,0.02416648535,-3.001424511e-07,
