Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2960000,-26.20727593,0.0489368717,15.67901956,15.67901956,1.102909828,0.04711596838,0.01322508738,54.94365536,54.92435354,1.456246193,-3.692271411e-08,7.830026351e-08,0.02651367015,1.541063981e-07,-44.07684403,0.00625399887,-42.43022056,-15522.43022,1.012586715,0.004616073928,-0.004219521697,50.46373979,50.4619428,-0.4258671818,1.262566456e-07,-2.28982659e-08,0.008439373479,1.42289939e-05,-44.36476332,0.006050089986,143.9627846,-15336.03722,1.012173833,-0.004892314751,0.00355933213,49.51315648,49.51190189,0.3524715082,-1.525472573e-07,1.895188609e-08,0.007118924839,1.432583633e-05,-24.10125822,0.06236444889,-177.6657139,-177.6657139,1.133024924,-0.06231269894,-0.002540085875,44.13427712,44.13370317,-0.2250822098,2.388841033e-07,-1.210234672e-08,0.005100007333,-5.40753488e-08,
2968000,-26.17056025,0.04914416807,15.16821636,15.16821636,1.103368284,0.04743207322,0.01285875909,54.97852399,54.96026381,1.41686352,-3.784671731e-08,7.597736959e-08,0.02577978019,1.805389174e-07,-44.21392823,0.006156070551,-83.62284821,-15563.62285,1.012388405,0.0006837709595,-0.00611797858,50.06842132,50.06467337,-0.6126124149,8.753272349e-08,-3.285050338e-08,0.01223642089,1.425332886e-05,-44.37765915,0.006041114157,103.1176358,-15376.88236,1.012155662,-0.001371037443,0.005883478273,49.86308871,49.85963676,0.5867175915,-9.139598658e-08,3.146192887e-08,0.011767386,1.428367557e-05,-24.08445034,0.0624852459,-177.5582671,-177.5582671,1.13329976,-0.06242851328,-0.002662082715,44.12401922,44.12338894,-0.2358410412,2.273719317e-07,-1.264665347e-08,0.005345034616,-3.344269854e-08,
2976000,-26.15775195,0.04921669,14.54721056,14.54721056,1.103528721,0.04763885232,0.01236213268,55.00137913,54.9844943,1.362752199,-3.924373309e-08,7.287928383e-08,0.02478429994,1.96616694e-07,-44.24714794,0.006132571256,-124.7731952,-15604.7732,1.012340823,-0.003497585348,-0.005037392872,49.65146933,49.64894948,-0.500221341,1.069116393e-07,-2.675157899e-08,0.01007516466,1.430807001e-05,-44.41892531,0.006012481241,61.95716069,-15418.04284,1.0120977,0.002826657425,0.005306593867,50.283459,50.28062708,0.5336570262,-1.002132099e-07,2.853970216e-08,0.01061357141,1.4258388e-05,-24.06699373,0.06261095291,-177.4551668,-177.4551668,1.133585843,-0.06254920499,-0.002779996222,44.1133316,44.11264439,-0.2462312283,2.171921244e-07,-1.316831893e-08,0.005581874124,-1.726056201e-08,
2984000,-26.16876622,0.04915431964,14.00205827,14.00205827,1.103390741,0.04769379905,0.01189321952,55.00749652,54.99186624,1.311228796,-4.067643045e-08,6.993583929e-08,0.02384404978,1.951212735e-07,-44.3557604,0.006056364149,-165.7046331,-15645.70463,1.012186534,-0.00586883308,-0.0014954414,49.41654221,49.41632117,-0.1478038464,3.608573676e-07,-7.883281756e-09,0.002990992508,1.433030056e-05,-44.45281083,0.005989070954,20.82178587,-15459.17821,1.012050312,0.005597928232,0.002128889477,50.56294158,50.56248323,0.2152915993,-2.477389137e-07,1.148281576e-08,0.004257931682,1.428906823e-05,-24.05103285,0.06272611032,-177.4660046,-177.4660046,1.133847984,-0.06266477453,-0.002773255952,44.10309622,44.10241248,-0.2455808094,2.171835294e-07,-1.309832431e-08,0.005568421218,-4.286353054e-09,
2992000,-26.19589876,0.0490010134,13.43081821,13.43081821,1.103051663,0.04766088886,0.01138151957,55.00393101,54.98961761,1.254743582,-4.239391838e-08,6.674419901e-08,0.02281782702,1.778368702e-07,-44.40142351,0.006024608423,152.5744638,-15687.42554,1.012122249,-0.005347503827,0.002774907109,49.46809806,49.4673362,0.2745444906,-1.937518284e-07,1.460398154e-08,0.005550015661,1.434153011e-05,-44.47612794,0.005973014965,-20.21007763,-15500.21008,1.012017813,0.005605270019,-0.00206345724,50.5636842,50.56325359,-0.2086776684,2.549074725e-07,-1.110029493e-08,0.004127061722,1.427271167e-05,-24.04786643,0.06274898112,-177.463293,-177.463293,1.133900054,-0.0626874916,-0.002777233941,44.10108472,44.10039904,-0.245922554,2.163018241e-07,-1.308148065e-08,0.00557642469,-1.243861604e-10,
3000000,-26.24970931,0.04869838225,12.9166662,12.9166662,1.102382633,0.04746612881,0.01088572689,54.98252216,54.96943406,1.199609406,-4.422410114e-08,6.364125558e-08,0.02182320824,1.584326111e-07,-44.48525923,0.005966738966,111.3469943,-15728.65301,1.012005109,-0.002171984192,0.005557378749,49.78327899,49.780204,0.5533145947,-9.587971871e-08,2.935425094e-08,0.01111515322,1.432841449e-05,-44.54892528,0.005923163705,-61.56132748,-15541.56133,1.011916913,0.00282071617,-0.005208399808,50.28286182,50.28013376,-0.5237764541,1.012868129e-07,-2.778720391e-08,0.01041716509,1.426455552e-05,-24.04648173,0.06275898537,-177.4924805,-177.4924805,1.133922832,-0.06269889291,-0.002745737142,44.10007418,44.09940398,-0.2431283502,2.182042845e-07,-1.289835958e-08,0.005513189028,-3.011865506e-09,
3008000,-26.30337612,0.04839842109,12.52905567,12.52905567,1.101719926,0.04724586697,0.01049929611,54.95829798,54.94612838,1.156500339,-4.575057275e-08,6.119107235e-08,0.02104789496,1.268609e-07,-44.44456293,0.005994760728,70.18295757,-15769.81704,1.012061829,0.002032330395,0.005639750823,50.20364043,50.20044687,0.5662563728,-9.343921841e-08,2.996093776e-08,0.01127990701,1.427921388e-05,-44.60942149,0.005882052892,-102.3783306,-15582.37833,1.011833712,-0.001260911754,-0.005745315289,49.87407177,49.87077931,-0.573066529,9.232881387e-08,-3.032126689e-08,0.01149102815,1.426275733e-05,-24.04552209,0.06276591947,-177.4401377,-177.4401377,1.13393862,-0.06270328555,-0.00280332452,44.09968701,44.0989884,-0.2482254502,2.131552298e-07,-1.313374581e-08,0.005628824134,-8.851248988e-09,
3016000,-26.37018044,0.04802761028,12.17150994,12.17150994,1.100901267,0.04694799061,0.01012608155,54.92553696,54.91422445,1.114703062,-4.734014682e-08,5.882311086e-08,0.02029898579,9.064632864e-08,-44.51331925,0.005947494341,29.16195135,-15810.83805,1.011966157,0.00519362481,0.002898094249,50.52206953,50.52122083,0.2928408776,-1.802009577e-07,1.545327361e-08,0.005796393531,1.42206485e-05,-44.70915567,0.005814899542,-143.5036871,-15623.50369,1.011697821,-0.004674569462,-0.003458533942,49.53472359,49.53353853,-0.3426384342,1.540113464e-07,-1.808110096e-08,0.006917301779,1.428718448e-05,-24.05217649,0.06271785192,-177.4342114,-177.4342114,1.133829183,-0.06265497589,-0.002807658272,44.103965,44.10326418,-0.2486317893,2.122423956e-07,-1.312035089e-08,0.005637491781,-1.894527776e-08,
3024000,-26.44639378,0.04760804096,11.97659938,11.97659938,1.099975731,0.04657172978,0.009879248388,54.88415898,54.87340008,1.086678884,-4.84325256e-08,5.71925648e-08,0.01980338165,5.545771396e-08,-44.53807487,0.005930567542,-11.95369461,-15851.95369,1.011931898,0.005801965033,-0.001228345686,50.58358154,50.58342889,-0.1242722442,4.235105209e-07,-6.540523132e-09,0.002456777781,1.420378774e-05,-44.81648602,0.005743487749,175.3773966,-15664.6226,1.011553332,-0.005724805114,0.0004628800362,49.43077829,49.43075711,0.04576253088,-1.150080685e-06,2.40850959e-09,0.0009257906122,1.433419415e-05,-24.06474809,0.06262714236,-177.3649695,-177.3649695,1.133622692,-0.06256092345,-0.002879204412,44.1122968,44.11155969,-0.2550125945,2.063843277e-07,-1.342146659e-08,0.005781083152,-2.742973838e-08,
3032000,-26.51499207,0.04723352919,11.88758721,11.88758721,1.099150276,0.04622054169,0.009729738233,54.84555882,54.83513109,1.06944889,-4.908297754e-08,5.613722864e-08,0.01950298775,2.357854608e-08,-44.59909494,0.005889050156,-52.36201808,-15892.36202,1.011847873,0.003596267709,-0.004663450473,50.36091688,50.35872639,-0.4697071427,1.117541785e-07,-2.465574326e-08,0.009327224422,1.421383647e-05,-44.81579091,0.005743947406,133.8253524,-15706.17465,1.011554262,-0.003977468022,0.004143993236,49.60383573,49.60213205,0.4111153633,-1.276812801e-07,2.158015905e-08,0.008288259926,1.432457098e-05,-24.0637837,0.06263409618,-177.2572526,-177.2572526,1.13363852,-0.0625623458,-0.002997147535,44.11217468,44.11137594,-0.265458003,1.977402649e-07,-1.393435137e-08,0.006017903486,-3.384602283e-08,
3040000,-26.5886496,0.04683467598,11.87242595,11.87242595,1.098271884,0.0458327937,0.009635449931,54.80296586,54.7927479,1.058226765,-4.947294989e-08,5.540198043e-08,0.01931326325,-3.915440853e-10,-44.68303787,0.005832410816,-93.5896011,-15933.5896,1.011733255,-0.0003651636344,-0.005820968257,49.9634982,49.96011242,-0.5816522431,9.000842053e-08,-3.04515887e-08,0.01164233255,1.425283807e-05,-44.8502367,0.005721213635,92.54475387,-15747.45525,1.011508269,-0.000254020357,0.005715571635,49.97460524,49.97134023,0.5712482479,-9.16477204e-08,2.99069021e-08,0.01143151745,1.429067082e-05,-24.06334038,0.0626372931,-177.1336289,-177.1336289,1.133645797,-0.06255892633,-0.003132287352,44.11248215,44.11160975,-0.2774289478,1.887099386e-07,-1.452440408e-08,0.006289250141,-3.533175851e-08,
3048000,-26.64251501,0.04654513022,11.88406559,11.88406559,1.097634679,0.04554749559,0.009585133914,54.77164682,54.7615416,1.052072681,-4.963173136e-08,5.493522562e-08,0.01921188941,-1.25918876e-08,-44.77995964,0.005767691431,-134.6993406,-15974.69934,1.011602301,-0.004056916415,-0.004099718728,49.59595433,49.59428712,-0.4066587834,1.284029531e-07,-2.123417176e-08,0.00819971023,1.43327864e-05,-44.8718635,0.005706986237,51.63881216,-15788.36119,1.011479486,0.00354185133,0.004474928052,50.35543692,50.35342018,0.4506705431,-1.158633274e-07,2.353229811e-08,0.008950147607,1.425238362e-05,-24.05767403,0.06267816866,-177.062499,-177.062499,1.133738843,-0.06259581139,-0.003212043457,44.10921815,44.10830081,-0.2844731258,1.835540301e-07,-1.485410241e-08,0.006449423816,-3.530751129e-08,
3056000,-26.68748105,0.04630479302,11.98399842,11.98399842,1.097106062,0.04529560915,0.009614658018,54.74400402,54.73384206,1.054755885,-4.937587725e-08,5.493115602e-08,0.01927063486,-1.776395505e-08,-44.85380349,0.00571886475,-176.0259016,-16016.0259,1.011503517,-0.005705113642,-0.0003963487831,49.43272509,49.43270956,-0.03918647017,1.329017308e-06,-2.040811659e-09,0.0007927234925,1.435673587e-05,-44.92980842,0.005669040756,10.68500681,-15829.31499,1.011402724,0.005570747233,0.001051093889,50.56019481,50.56008308,0.1062902047,-4.899745677e-07,5.535540405e-09,0.002102255341,1.424408418e-05,-24.04400769,0.0627768638,-176.953569,-176.953569,1.133963538,-0.06268814723,-0.00333628914,44.10104571,44.1000562,-0.295425329,1.762864994e-07,-1.538560256e-08,0.006698978517,-2.51387733e-08,
3064000,-26.72199924,0.04612114047,12.01312416,12.01312416,1.096702301,0.04511108522,0.009599457682,54.72376658,54.7136408,1.052681781,-4.934399e-08,5.46799964e-08,0.01923984158,-1.629271343e-08,-44.90950295,0.005682309076,142.4640079,-16057.53599,1.011429564,-0.004505905015,0.003462001795,49.55143606,49.55024823,0.3430971748,-1.5139594e-07,1.782167472e-08,0.006924227165,1.434511536e-05,-44.97336912,0.005640681056,-30.47909822,-15870.4791,1.011345358,0.004861219345,-0.002861088823,50.48849261,50.48766599,-0.288908586,1.797922312e-07,-1.500692871e-08,0.005722359716,1.423841032e-05,-24.02361813,0.06292440148,-176.8388543,-176.8388543,1.13429952,-0.06282865503,-0.003469929203,44.0886106,44.08754049,-0.307177552,1.690993334e-07,-1.59558831e-08,0.006967445872,-1.434466309e-08,
3072000,-26.76841285,0.04587534652,12.06369762,12.06369762,1.096162166,0.04486222867,0.00958790161,54.69648504,54.68638912,1.050867036,-4.930048039e-08,5.444358181e-08,0.01921624472,-9.285281819e-09,-44.93736671,0.005664109809,101.0917282,-16098.90827,1.011392749,-0.001089663114,0.005558306777,49.89115566,49.88807299,0.5546042212,-9.341481316e-08,2.873307398e-08,0.01111697021,1.43142612e-05,-45.03619438,0.005600029064,-71.51110315,-15911.5111,1.011263132,0.001775886134,-0.005310984274,50.17789952,50.1750689,-0.5329747179,9.720582977e-08,-2.761248727e-08,0.01062230167,1.425574194e-05,-24.00548543,0.06305589996,-176.8834529,-176.8834529,1.134599065,-0.06296264096,-0.003428172083,44.0767493,44.07570504,-0.3034045538,1.707563353e-07,-1.571885888e-08,0.006883714134,8.279160853e-09,
3080000,-26.79996948,0.04570897955,12.07883106,12.07883106,1.09579673,0.04469701096,0.009564937159,54.67838191,54.66833791,1.047988006,-4.930751356e-08,5.415339982e-08,0.01916992625,-6.817154319e-09,-44.91568623,0.005678265417,60.17218342,-16139.82782,1.011421384,0.002824341933,0.004926031952,50.28322725,50.28078695,0.4953854987,-1.043100433e-07,2.559839313e-08,0.009852381571,1.426940844e-05,-45.07881424,0.005572618186,-112.2962414,-15952.29624,1.011207693,-0.002114226068,-0.005155979206,49.78902904,49.78638189,-0.5134110431,1.006477822e-07,-2.65298394e-08,0.01031227865,1.426157463e-05,-23.97792201,0.06325631662,-176.8909939,-176.8909939,1.135055763,-0.06316321329,-0.003430754921,44.05900144,44.05795597,-0.3035185861,1.702488256e-07,-1.568392315e-08,0.006889075524,3.186369231e-08,
3088000,-26.8465403,0.04546455923,12.08485303,12.08485303,1.095260076,0.04445700178,0.009518463047,54.6520961,54.64215466,1.042373273,-4.944468026e-08,5.372372374e-08,0.01907635742,-1.275380552e-08,-44.96416035,0.005646664471,18.99464935,-16181.00535,1.011357461,0.005339197804,0.00183787553,50.53678396,50.53644254,0.1857653054,-2.774458507e-07,9.574309133e-09,0.003675868265,1.423797443e-05,-45.13070516,0.005539425705,-153.6891056,-15993.68911,1.011140564,-0.004965553205,-0.002455304158,49.50590113,49.50530421,-0.2431086184,2.120032334e-07,-1.252977277e-08,0.004910759004,1.429219144e-05,-23.94892586,0.06346783835,-177.0467191,-177.0467191,1.135537979,-0.06338354529,-0.003269968011,44.03950666,44.03855726,-0.2891741888,1.782310288e-07,-1.490398367e-08,0.006566386521,5.143693787e-08,
3096000,-26.88982404,0.04523856268,12.10071348,12.10071348,1.094764118,0.04423339015,0.009483393315,54.62761721,54.6177537,1.038047674,-4.952242239e-08,5.336253826e-08,0.01900568228,-2.564236966e-08,-45.01248153,0.005615338268,-21.96693426,-16221.96693,1.011294097,0.00520766408,-0.002100537715,50.52349026,50.52304439,-0.2122578133,2.421896022e-07,-1.091146001e-08,0.004201207902,1.422191116e-05,-45.22461725,0.005479855891,165.2432284,-16034.75677,1.0110201,-0.005299107456,0.001395808282,49.47288353,49.47269074,0.1381129303,-3.7220726e-07,7.099921047e-09,0.002791700395,1.432366743e-05,-23.92820742,0.06361940882,-177.2160584,-177.2160584,1.135883655,-0.06354432451,-0.003089983907,44.02528411,44.02443658,-0.2731752586,1.88181886e-07,-1.404302091e-08,0.006205082445,7.527590236e-08,
3104000,-26.9442746,0.04495585587,12.23641122,12.23641122,1.094144038,0.0439345218,0.00952820921,54.59490936,54.5849589,1.042300335,-4.919325294e-08,5.344305753e-08,0.01909500999,-4.497837026e-08,-45.0052571,0.005620010734,-62.86554476,-16262.86554,1.011303548,0.0025631754,-0.005001465037,50.25696977,50.25445548,-0.5027076819,1.019959429e-07,-2.577590609e-08,0.01000324602,1.421140023e-05,-45.2593913,0.00545796109,123.9116053,-16076.08839,1.010975828,-0.003045068627,0.004529558071,49.69642378,49.69438455,0.4502006124,-1.138917688e-07,2.308365104e-08,0.009059386015,1.431777208e-05,-23.91621313,0.06370732113,-177.4616125,-177.4616125,1.136084202,-0.06364480978,-0.002821516175,44.01639242,44.01568589,-0.2493941361,2.055948261e-07,-1.278747086e-08,0.005666028623,9.046195872e-08,
3112000,-26.98771872,0.04473156205,12.37230209,12.37230209,1.09365234,0.04369271498,0.009584325813,54.56845944,54.55839674,1.047907672,-4.880423654e-08,5.359244406e-08,0.01920708332,-6.887049921e-08,-45.17616916,0.005510506791,-103.6932402,-16303.69324,1.011082081,-0.001304466564,-0.005353881963,49.86972701,49.86686815,-0.5339788665,9.577595127e-08,-2.730892549e-08,0.01070808909,1.426601903e-05,-45.32928208,0.005414219962,82.64259222,-16117.35741,1.010887387,0.0006933362266,0.005369642695,50.06937973,50.0664925,0.5376941133,-9.511417855e-08,2.749893188e-08,0.01073960021,1.432107454e-05,-23.89181102,0.06388655191,-177.7675202,-177.7675202,1.136493183,-0.06383806167,-0.002488653648,43.99930395,43.99875448,-0.2198928123,2.325784702e-07,-1.124583163e-08,0.004997705388,1.100585872e-07,
3120000,-27.03171678,0.04450554883,12.59674725,12.59674725,1.093157106,0.0434342622,0.009706118883,54.54019783,54.5298836,1.060647938,-4.809437505e-08,5.410492377e-08,0.01945076475,-8.148357283e-08,-45.21556186,0.005485571839,-144.786361,-16344.78636,1.011031659,-0.004481754199,-0.003163127835,49.55382867,49.55283704,-0.3134933497,1.627186024e-07,-1.599167187e-08,0.006326446041,1.432775146e-05,-45.32415484,0.0054174169,41.43529459,-16158.56471,1.01089385,0.004061456707,0.00358510464,50.40779668,50.40650087,0.3614357679,-1.411348965e-07,1.843727214e-08,0.007170419721,1.428291654e-05,-23.89431047,0.06386817059,-178.0736404,-178.0736404,1.136451232,-0.06383207592,-0.002146927492,43.99982388,43.99941493,-0.1897009244,2.689032743e-07,-9.676871739e-09,0.004311441974,1.28517793e-07,
3128000,-27.07702058,0.04427402146,12.91228065,12.91228065,1.092650032,0.04315447848,0.009893430288,54.50961574,54.49890614,1.080480203,-4.709085474e-08,5.497562826e-08,0.01982572274,-9.356441887e-08,-45.29743363,0.005434108661,173.5627998,-16386.4372,1.010927599,-0.005399848435,0.0006092403591,49.46291553,49.46287881,0.06027134389,-8.441944878e-07,3.066650354e-09,0.001218516701,1.435665567e-05,-45.35689858,0.005397032966,0.2579103816,-16199.74209,1.010852638,0.005396978287,2.429404299e-05,50.54262637,50.54262631,0.002455841007,-2.07182534e-05,1.249549986e-10,4.85895013e-05,1.422362995e-05,-23.90450771,0.06379323326,-178.4948881,-178.4948881,1.136280223,-0.06377122367,-0.001675601795,44.00519085,44.00494173,-0.1480721094,3.436213374e-07,-7.534017952e-09,0.003364897297,1.395865392e-07,
3136000,-27.10149015,0.04414946979,13.13978539,13.13978539,1.092377351,0.04299356378,0.0100363916,54.49203151,54.48101405,1.095721337,-4.631737722e-08,5.560888616e-08,0.02011198499,-9.927044647e-08,-45.35579657,0.005397717751,132.1868143,-16427.81319,1.010854022,-0.003624837827,0.003999488424,49.63883117,49.63724312,0.397058727,-1.278172095e-07,2.015110303e-08,0.007999209908,1.4369271e-05,-45.42009242,0.005357909563,-40.57005193,-16240.57005,1.010773543,0.004069928961,-0.003484662557,50.40865111,50.40742688,-0.3513158314,1.44459583e-07,-1.782960815e-08,0.00696952519,1.421267423e-05,-23.93685337,0.06355611342,-178.9485848,-178.9485848,1.135739288,-0.06354541257,-0.001166230981,44.02514174,44.02502101,-0.1031031597,4.922345604e-07,-5.232582115e-09,0.002341921874,1.433020654e-07,
3144000,-27.12831485,0.04401333299,13.44811066,13.44811066,1.092079387,0.04280652873,0.01023594544,54.47159705,54.46014184,1.117066031,-4.531674925e-08,5.654789461e-08,0.02051162545,-9.602074583e-08,-45.35574398,0.005397750432,91.08433048,-16468.91567,1.010854089,-0.0001021470691,0.00539678383,49.98978663,49.98687479,0.5395524354,-9.38218381e-08,2.731311614e-08,0.01079388215,1.432128787e-05,-45.46603278,0.005329645968,-81.17500573,-16281.17501,1.010716407,0.0008176578631,-0.005266551221,50.08183043,50.0790523,-0.5275027719,9.59649957e-08,-2.670314047e-08,0.01053340164,1.420998799e-05,-23.97752651,0.06325919697,-179.3400942,-179.3400942,1.135062328,-0.06325500124,-0.0007285735613,44.05081853,44.05077139,-0.06444635141,7.854874656e-07,-3.262390392e-09,0.001463001654,1.34444269e-07,
3152000,-27.14660327,0.04392075899,13.75832668,13.75832668,1.091876818,0.04266056337,0.01044554468,54.45564983,54.44372452,1.139587015,-4.430843706e-08,5.754153124e-08,0.02093146684,-9.898456057e-08,-45.37181791,0.005387770704,49.53537127,-16510.46463,1.010833912,0.003496547305,0.004099052342,50.35087569,50.34918366,0.4127798606,-1.223250559e-07,2.084262539e-08,0.008198342667,1.425960273e-05,-45.54217803,0.005283127581,-122.5107562,-16322.51076,1.010622375,-0.002839458813,-0.004455211632,49.71686369,49.71489005,-0.4429930774,1.139821864e-07,-2.2368191e-08,0.008910671974,1.428983977e-05,-24.03195972,0.06286400036,-179.7145871,-179.7145871,1.134161958,-0.0628632204,-0.0003131490701,44.08548406,44.08547535,-0.02772019819,1.821535299e-06,-1.399684824e-09,0.0006287830169,1.190691641e-07,
3160000,-27.16254113,0.04384024208,13.98570874,13.98570874,1.091700663,0.04254064363,0.01059530391,54.44255384,54.43028737,1.155631959,-4.358263712e-08,5.820396794e-08,0.02123141389,-9.007017045e-08,-45.40188454,0.005369152918,8.66197596,-16551.33802,1.010796273,0.005307912642,0.0008086200847,50.53362334,50.53355725,0.08172725471,-6.16263063e-07,4.116233093e-09,0.001617286792,1.420737302e-05,-45.59467077,0.00525129555,-163.3955646,-16363.39556,1.010558034,-0.005032318918,-0.001500623623,49.49928897,49.49906603,-0.1485630323,3.39017638e-07,-7.48244967e-09,0.00300133001,1.436533159e-05,-24.10341423,0.06234897072,179.9521156,-180.0478844,1.132989713,-0.06234894895,5.210757289e-05,44.13102928,44.13102904,0.004617069995,-1.090853905e-05,2.325409849e-10,0.0001046218522,1.001554755e-07,
3168000,-27.16559141,0.04382484909,14.29636402,14.29636402,1.09166699,0.04246765504,0.01082199949,54.43457104,54.42177615,1.180171525,-4.256864505e-08,5.928981437e-08,0.02168564881,-8.479077871e-08,-45.45487919,0.005336494187,-31.94028773,-16591.94029,1.01073025,0.004528548457,-0.002823193064,50.45491131,50.45410699,-0.284891483,1.763418906e-07,-1.431246457e-08,0.005646546932,1.41596216e-05,-45.6777914,0.005201282353,154.7665347,-16405.23347,1.010456954,-0.004704966677,0.002217346765,49.53170893,49.53122185,0.2196617317,-2.287075785e-07,1.103543258e-08,0.004434813506,1.436911648e-05,-24.18403198,0.06177295844,179.6907144,-180.3092856,1.131680192,-0.06177205844,0.0003334520667,44.1821739,44.182164,0.02957813495,-1.698494608e-06,1.485955298e-09,0.0006694587199,6.974181355e-08,
3176000,-27.17217116,0.04379166341,14.47610244,14.47610244,1.091594398,0.04240136513,0.01094687258,54.42732984,54.4142399,1.19362052,-4.198298963e-08,5.981442251e-08,0.02193581169,-8.823357514e-08,-45.51961251,0.005296870736,-72.7640115,-16632.76401,1.010650154,0.001569505275,-0.005059001165,50.15719322,50.15462588,-0.5074788597,9.874649345e-08,-2.543065776e-08,0.01011828622,1.421385462e-05,-45.73292961,0.005168369078,113.3255739,-16446.67443,1.01039044,-0.002046443698,0.004745956924,49.79577816,49.79353498,0.4726485696,-1.060232933e-07,2.368525069e-08,0.009492167402,1.435279301e-05,-24.27986476,0.06109515373,179.5150162,-180.4849838,1.130141311,-0.06109296504,0.0005171376329,44.24245079,44.24242695,0.0459302881,-1.091039485e-06,2.301647478e-09,0.001038150284,3.464428979e-08,
3184000,-27.17313847,0.04378678681,14.73411704,14.73411704,1.091583731,0.04234692313,0.01113646267,54.4213746,54.40782898,1.21414938,-4.116943909e-08,6.069028754e-08,0.02231571086,-7.654999211e-08,-45.59369388,0.005251886186,-113.650186,-16673.65019,1.010559228,-0.002106802182,-0.004810789237,49.78976757,49.78746296,-0.4790471951,1.043443099e-07,-2.394558074e-08,0.009621843866,1.428078602e-05,-45.74275833,0.005162524,72.21339725,-16487.7866,1.010378628,0.001577009958,0.004915759721,50.15794626,50.15552221,0.4931181341,-1.013668845e-07,2.464892857e-08,0.009831781476,1.4273706e-05,-24.3789527,0.06040214547,179.4996804,-180.5003196,1.128570207,-0.0603998426,0.0005274383615,44.30405171,44.30402688,0.04690642097,-1.065650457e-06,2.344657274e-09,0.001058739448,-6.517494393e-09,
3192000,-27.16656356,0.04381994436,15.03739571,15.03739571,1.091656261,0.04231940464,0.01136905953,54.4183503,54.40423387,1.239429885,-4.022863394e-08,6.179868196e-08,0.02278186452,-7.418001227e-08,-45.75366681,0.005156044529,-155.1625815,-16715.16258,1.010365534,-0.004679127688,-0.002165769902,49.53426863,49.53380393,-0.2145633475,2.323815867e-07,-1.069825105e-08,0.00433165496,1.433053885e-05,-45.75586144,0.005154741935,31.20078482,-16528.79922,1.010362902,0.004409145444,0.002670355944,50.44286404,50.44214462,0.2694041199,-1.850772407e-07,1.343264329e-08,0.005340853802,1.422295222e-05,-24.48168181,0.05969196965,179.5487548,-180.4512452,1.126962586,-0.05969011841,0.0004701120728,44.36721124,44.36719149,0.0418642726,-1.191005314e-06,2.087376542e-09,0.0009435862672,-4.554936795e-08,
3200000,-27.16418574,0.04383194202,15.11803727,15.11803727,1.091682506,0.04231494365,0.01143174024,54.41785737,54.40358501,1.246249647,-3.990847245e-08,6.198337241e-08,0.02290749125,-6.50909757e-08,-45.71745178,0.005177587069,163.6156785,-16756.38432,1.010409068,-0.004967331467,0.00146048826,49.50572314,49.50551194,0.1446083146,-3.439354084e-07,7.192227523e-09,0.002921054826,1.435275839e-05,-45.886181,0.005077979579,-9.712437075,-16569.71244,1.010207794,0.005005196249,-0.0008566721163,50.50303705,50.50296292,-0.08653119154,5.747744695e-07,-4.303708396e-09,0.001713388414,1.421890967e-05,-24.59752553,0.05890114313,179.767697,-180.232303,1.125175252,-0.058900659,0.0002388112052,44.43756548,44.43756037,0.02129826573,-2.335209841e-06,1.059288834e-09,0.0004792852161,-8.594958194e-08,
3208000,-27.16269189,0.04383948115,15.35233451,15.35233451,1.091698999,0.04227511276,0.01160667692,54.41349672,54.39878555,1.265209865,-3.921237999e-08,6.276945263e-08,0.0232580535,-5.721351777e-08,-45.81193167,0.005121573582,122.2432968,-16797.7567,1.010295878,-0.002732439238,0.004331776976,49.72750576,49.72563957,0.4308120616,-1.151590088e-07,2.137340061e-08,0.008663781207,1.434421235e-05,-45.82954126,0.00511120073,-50.52202092,-16610.52202,1.010274919,0.003249607424,-0.003945177371,50.32601509,50.32444849,-0.3970881245,1.249392438e-07,-1.970029235e-08,0.007890560878,1.420855997e-05,-24.690468,0.05827423758,-179.9630812,-179.9630812,1.123760525,-0.05827422548,-3.754931078e-05,44.49346644,44.49346631,-0.003352783662,1.479722374e-05,-1.663379342e-10,7.535451696e-05,-1.285797763e-07,
