Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
3320000,-31.03811819,0.02806041505,3.252613348,-356.7473867,1.057741068,0.02801521207,0.001592100968,52.88226105,52.88199254,0.1685196331,-2.844667709e-07,8.078533922e-09,0.00318671111,-5.658582747e-08,-42.51450905,0.0074864262,26.54676498,-16893.45324,1.015085791,0.006697131354,0.00334589433,50.67422093,50.67308625,0.33911259,-1.41363775e-07,1.625645933e-08,0.006692163733,1.354633738e-05,-42.66570232,0.007357239334,-145.930084,-16345.93008,1.014823539,-0.006094402991,-0.004121555871,49.3942616,49.39258337,-0.4071706236,1.177350061e-07,-1.951904139e-08,0.008243557957,1.360152952e-05,-23.5428668,0.0665053617,-171.9002948,-171.9002948,1.142486864,-0.06584192966,-0.009370348581,43.82305381,43.81529171,-0.8247770716,5.812265825e-08,-3.95383578e-08,0.01882395482,9.59169301e-08,
3328000,-31.20371015,0.02753052494,3.452817698,-356.5471823,1.056619823,0.02748054968,0.001658069043,52.82569895,52.82540806,0.1753092197,-2.727922685e-07,8.383812764e-09,0.003318653392,-3.995886114e-08,-42.55721559,0.00744970749,-12.05172037,-16932.05172,1.015011244,0.007285512378,-0.001555458478,50.73389627,50.73365075,-0.157836934,3.029899182e-07,-7.548235652e-09,0.003111089616,1.352695846e-05,-42.73323933,0.007300255049,174.6416367,-16385.35836,1.014707881,-0.007268353591,0.0006817329735,49.27840975,49.27836394,0.06719295212,-7.117264269e-07,3.213368531e-09,0.001363538615,1.359704783e-05,-23.50040793,0.06683125294,-172.2592714,-172.2592714,1.143235086,-0.06622226688,-0.009001540902,43.7895489,43.7823905,-0.7917542619,6.040131645e-08,-3.786406385e-08,0.01808385182,1.251465647e-07,
3336000,-31.39582428,0.02692829065,3.488137193,-356.5118628,1.055346981,0.02687840375,0.001638367811,52.76207307,52.76178941,0.1730118915,-2.7575166e-07,8.254106037e-09,0.003279113415,-4.454184671e-08,-42.63663708,0.007381899803,-51.14473233,-16971.14473,1.014873595,0.004631073754,-0.005748530299,50.46524659,50.46191125,-0.5801952678,8.222803412e-08,-2.768013934e-08,0.01149768713,1.352139121e-05,-42.77030057,0.007269172447,135.7973373,-16424.20266,1.0146448,-0.00521111131,0.005068055542,49.48160361,49.47906164,0.5015517675,-9.512141988e-08,2.392819035e-08,0.01013664671,1.360067824e-05,-23.46810167,0.06708028769,-172.6990835,-172.6990835,1.143807204,-0.06653642823,-0.008524594772,43.76187506,43.75545861,-0.7493670832,6.366481441e-08,-3.575104181e-08,0.01712625366,1.356715178e-07,
3344000,-31.63598284,0.02619394178,3.52717355,-356.4728264,1.05379704,0.02614432346,0.001611501485,52.68461275,52.68433874,0.1699183651,-2.801002795e-07,8.087125516e-09,0.003225215864,-7.669871299e-08,-42.68264216,0.007342904704,-90.09160542,-17010.09161,1.014794444,-1.173994977e-05,-0.007342895319,49.99882608,49.99343469,-0.7342327037,6.482165846e-08,-3.49452046e-08,0.01468658251,1.356408327e-05,-42.78936757,0.007253232876,96.44260421,-16463.5574,1.014612453,-0.0008138696737,0.007207426955,49.91868344,49.91349745,0.7195336281,-6.614587517e-08,3.424561412e-08,0.01441561231,1.35933144e-05,-23.476032,0.06701907043,-173.0816975,-173.0816975,1.143666539,-0.06653109888,-0.008072712266,43.76229949,43.75654518,-0.709655455,6.706660423e-08,-3.377547056e-08,0.0162182698,1.215477821e-07,
3352000,-31.95753072,0.02524198266,3.856838015,-356.143162,1.05179128,0.02518481545,0.001697869077,52.58354007,52.58323652,0.1786727452,-2.657405389e-07,8.483487649e-09,0.003397903155,-1.919306791e-07,-42.77766224,0.007263014108,-129.141326,-17049.14133,1.014632303,-0.004584671513,-0.005633130662,49.54363959,49.54049531,-0.5581656102,8.50654192e-08,-2.650203339e-08,0.01126685567,1.359743793e-05,-42.85451377,0.007199035436,57.31966563,-16502.68033,1.014502475,0.003887129672,0.006059400475,50.39021546,50.38651519,0.6106557962,-7.77534446e-08,2.899429847e-08,0.01211942905,1.360914036e-05,-23.49493472,0.0668733784,-173.4427516,-173.4427516,1.143331841,-0.06643590949,-0.007636666092,43.77062795,43.7654776,-0.6714474231,7.071378931e-08,-3.188072089e-08,0.0153419421,9.21886422e-08,
3360000,-32.34791012,0.02413262108,4.372928754,-355.6270712,1.049458813,0.02406236835,0.001840062396,52.46555559,52.4651999,0.1931909941,-2.45185045e-07,9.150982641e-09,0.003682269285,-4.053805259e-07,-42.84134169,0.007209960997,-168.3762226,-17088.37622,1.014524644,-0.007062097091,-0.001452694825,49.29874411,49.29853602,-0.1432389024,3.306890921e-07,-6.784874809e-09,0.002905540691,1.362159613e-05,-42.87329196,0.007183488523,18.13674522,-16541.86325,1.014470929,0.006826586174,0.002236119087,50.68734742,50.68684048,0.2266953209,-2.089480383e-07,1.073800027e-08,0.004472468964,1.35655822e-05,-23.5301996,0.0666024216,-173.6377254,-173.6377254,1.142709652,-0.06619222384,-0.0073805193,43.79203619,43.78722349,-0.649224781,7.296015798e-08,-3.075218246e-08,0.01482680858,5.685291273e-08,
3368000,-32.80654461,0.0228914219,5.82906137,-354.1709386,1.046855431,0.02277305776,0.002324873506,52.33036266,52.32979638,0.2434478852,-1.941073777e-07,1.150413727e-08,0.004652184837,-7.049035646e-07,-42.89914256,0.007162141091,152.19447,-17127.80553,1.014427615,-0.006335171324,0.003340938388,49.37047802,49.36937581,0.3298970082,-1.432417677e-07,1.558929322e-08,0.006682219549,1.362916982e-05,-42.93081948,0.007136068762,-21.02135441,-16581.02135,1.014374716,0.006661140523,-0.002559821147,50.67057646,50.66991235,-0.2594250371,1.8215293e-07,-1.225913807e-08,0.005119903016,1.353626795e-05,-23.5625265,0.06635500327,-173.748586,-173.748586,1.142141828,-0.06596043328,-0.007225489626,43.81241679,43.80780228,-0.6358653483,7.431609653e-08,-3.00478365e-08,0.01451488811,2.547908237e-08,
3376000,-33.2702592,0.02170136443,8.378541446,-351.6214586,1.044365521,0.02146974523,0.003162160361,52.19405845,52.19301369,0.3302408848,-1.427535294e-07,1.556856316e-08,0.00632730056,-1.050477257e-06,-42.92045173,0.007144591677,113.0895123,-17166.91049,1.014392008,-0.002801885524,0.006572261996,49.72060635,49.71631114,0.6535306041,-7.213595135e-08,3.080942716e-08,0.01314519499,1.361649352e-05,-42.96955139,0.007104318613,-59.73126939,-16619.73127,1.014310302,0.00358097689,-0.006135792326,50.35937106,50.35557925,-0.6179739435,7.628647189e-08,-2.913317767e-08,0.01227220405,1.352829236e-05,-23.58462903,0.06618636783,-173.7474623,-173.7474623,1.141754983,-0.06579265923,-0.007208417113,43.82718231,43.82258823,-0.6345627779,7.42921796e-08,-2.991522595e-08,0.01448026699,1.709416738e-08,
3384000,-33.66734962,0.02073158559,12.004643,-347.995357,1.042340967,0.02027820135,0.004311982284,52.06975249,52.06781465,0.4492240646,-1.046951984e-07,2.112772767e-08,0.00862767273,-1.350247438e-06,-42.95521889,0.007116051059,73.86576125,-17206.13424,1.014334104,0.0019774705,0.006835773043,50.19812959,50.19343847,0.6862566581,-6.853354647e-08,3.227575041e-08,0.01367223842,1.358412753e-05,-43.00647384,0.007074183292,-98.66858551,-16658.66859,1.014249168,-0.001066212558,-0.006993372579,49.89349751,49.88861743,-0.6978142997,6.739845054e-08,-3.281932481e-08,0.01398744515,1.354064142e-05,-23.58722298,0.06616660491,-173.754782,-173.754782,1.141709657,-0.06577393396,-0.007197861934,43.82882985,43.82424907,-0.6336559465,7.422261691e-08,-2.980185464e-08,0.01445902577,2.487732582e-08,
3392000,-33.88817281,0.02021116555,16.41201044,-343.5879896,1.041256166,0.01938765693,0.005710514126,51.9770312,51.97363882,0.5938349738,-7.901299359e-08,2.786314017e-08,0.01142569555,-1.532332777e-06,-42.97784929,0.007097534881,34.71062509,-17245.28937,1.01429654,0.00583444663,0.0040415633,50.58685907,50.58520639,0.4089072261,-1.147465146e-07,1.918620469e-08,0.008083533808,1.355147604e-05,-43.09873794,0.006999436902,-137.8470492,-16697.84705,1.014097549,-0.00518907412,-0.004697406384,49.48378267,49.48159882,-0.4648931324,1.009278815e-07,-2.181310142e-08,0.009395273061,1.358659419e-05,-23.58947041,0.06614948681,-173.8807834,-173.8807834,1.141670398,-0.06577258345,-0.007051373787,43.82893661,43.82454036,-0.6207627356,7.558552775e-08,-2.912660904e-08,0.01416472895,4.855708983e-08,
3400000,-33.9247794,0.02012616505,21.25588998,-338.74411,1.041079095,0.01875699423,0.007296416027,51.9114507,51.90591981,0.7577613111,-6.177443569e-08,3.547101716e-08,0.01459874546,-1.560632615e-06,-43.00508047,0.007075318207,-4.227522857,-17284.22752,1.01425147,0.007056067548,-0.0005215730938,50.71062075,50.71059316,-0.05290121016,8.848621277e-07,-2.476320321e-09,0.00104319841,1.351441519e-05,-43.16531891,0.006945988413,-176.948701,-16736.9487,1.013989145,-0.00693614092,-0.0003697352773,49.31116387,49.31115038,-0.03646590308,1.283672511e-06,-1.706979038e-09,0.0007395062334,1.359446994e-05,-23.58271966,0.06620091876,-174.0401589,-174.0401589,1.141788357,-0.06584309721,-0.006873732194,43.82271499,43.81853796,-0.6050454392,7.736654861e-08,-2.832234483e-08,0.01380797871,6.785122697e-08,
3408000,-33.78475525,0.02045324579,25.81850995,-334.1814901,1.041760632,0.01841156432,0.008907837146,51.87553917,51.86730164,0.9244376773,-5.051762304e-08,4.317160385e-08,0.01782313034,-1.452188722e-06,-43.06047202,0.007030341137,-43.00510069,-17323.0051,1.014160234,0.005141239153,-0.004795138838,50.51676887,50.5144457,-0.4844715062,9.639451134e-08,-2.262501027e-08,0.009590751706,1.351807977e-05,-43.18477548,0.006930446668,143.761832,-16776.23817,1.013957626,-0.005589867476,0.004096885721,49.44412982,49.44246996,0.4051397577,-1.152698377e-07,1.892018635e-08,0.008194165018,1.358315174e-05,-23.60543618,0.06602800734,-174.3039959,-174.3039959,1.141391836,-0.06570199368,-0.006553303043,43.83511197,43.83131435,-0.5769952965,8.0937218e-08,-2.694590774e-08,0.01316399713,7.351040219e-08,
3416000,-33.52364483,0.02107743499,29.7745029,-330.2254971,1.043062517,0.01829492955,0.01046679599,51.86337914,51.85200911,1.085931236,-4.29042134e-08,5.059464992e-08,0.02094289604,-1.260506079e-06,-43.11406463,0.006987096938,-81.88395461,-17361.88395,1.01407252,0.0009864277079,-0.006917115295,50.09873544,50.09394157,-0.6930449729,6.722655429e-08,-3.2289676e-08,0.013834906,1.354288878e-05,-43.22331229,0.006899766373,104.7666067,-16815.23339,1.013895408,-0.001758627825,0.006671881607,49.82445375,49.82001815,0.6648181753,-7.008085402e-08,3.097456056e-08,0.0133443985,1.357870349e-05,-23.63119005,0.06583252271,-174.5202334,-174.5202334,1.140943726,-0.06553166698,-0.006286626208,43.85009118,43.8465953,-0.5536939763,8.414580525e-08,-2.579717016e-08,0.01262798109,7.032695946e-08,
3424000,-33.18310485,0.02192021237,33.06422157,-326.9357784,1.044822953,0.0183704437,0.01195920185,51.87115053,51.85630515,1.240916295,-3.745793985e-08,5.768047967e-08,0.02392990191,-1.055170555e-06,-43.18488187,0.006930361783,-121.1215077,-17401.12151,1.013957454,-0.003581990186,-0.005932896489,49.64309199,49.63959722,-0.5890414757,7.891153659e-08,-2.737992481e-08,0.01186636292,1.359119549e-05,-43.27991919,0.006854946043,65.69791193,-16854.30209,1.013804521,0.002821136409,0.006247517476,50.2829007,50.27897556,0.6282670794,-7.398472637e-08,2.920321591e-08,0.01249562212,1.356198271e-05,-23.67183126,0.06552521232,-174.699296,-174.699296,1.140239658,-0.06524499788,-0.006053404041,43.8753297,43.87208676,-0.5334412933,8.713642634e-08,-2.479550779e-08,0.01215901346,5.293932373e-08,
3432000,-32.81925441,0.02285795005,35.7843217,-324.2156783,1.046785317,0.01854291437,0.01336585977,51.88898108,51.8704321,1.387310694,-3.342713216e-08,6.433489352e-08,0.0267456938,-8.794419239e-07,-43.25120495,0.006877644953,-160.1869177,-17440.18692,1.013850549,-0.006470511761,-0.002331196613,49.35711213,49.35657563,-0.2301306495,2.015108288e-07,-1.067203684e-08,0.004662613777,1.363387417e-05,-43.27694895,0.006857290568,26.5499288,-16893.45007,1.013809275,0.00613415633,0.003065054658,50.61719581,50.61624469,0.3102977041,-1.494494394e-07,1.438968923e-08,0.006130397581,1.358240145e-05,-23.72421937,0.06513119273,-174.8552171,-174.8552171,1.13933761,-0.06486879743,-0.0058404954,43.90847859,43.90545777,-0.5150441025,9.003853784e-08,-2.388456143e-08,0.0117307535,2.987886736e-08,
3440000,-32.45406281,0.02383948446,38.00805654,-321.9919435,1.04884337,0.01878370615,0.01467969355,51.91390833,51.89152315,1.524369647,-3.03508876e-08,7.052644315e-08,0.02937608215,-7.401704909e-07,-43.29659622,0.006841797075,160.4331658,-17479.56683,1.013777859,-0.006446693363,0.002291360271,49.35946337,49.35894502,0.2262088402,-2.045276913e-07,1.046577183e-08,0.004582935071,1.362338738e-05,-43.32115769,0.006822477554,-12.42238007,-16932.42238,1.013738687,0.00666275194,-0.001467629572,50.67074274,50.67052444,-0.1487380434,3.110567463e-07,-6.881510125e-09,0.002935395775,1.356618168e-05,-23.78226378,0.06469739746,-174.8988303,-174.8988303,1.138345381,-0.06444114727,-0.005752545219,43.94620024,43.94326752,-0.5076963586,9.112921739e-08,-2.348906542e-08,0.01155345033,3.083514225e-09,
3448000,-32.05123314,0.02497113848,39.96654912,-320.0334509,1.051221332,0.01913836971,0.01603996763,51.95066751,51.92392302,1.666755407,-2.769370118e-08,7.69351398e-08,0.03209995144,-6.208471711e-07,-43.34704607,0.006802173364,121.0109206,-17518.98908,1.01369752,-0.003504489529,0.005829932728,49.65078673,49.64741169,0.5789089264,-7.973383046e-08,2.672164073e-08,0.01166040498,1.361190015e-05,-43.37336327,0.006781594792,-51.75982821,-16971.75983,1.013655798,0.004197530699,-0.005326421309,50.42151041,50.4186494,-0.5371266395,8.59362072e-08,-2.479302777e-08,0.01065333256,1.355993254e-05,-23.83767699,0.06428596248,-174.850722,-174.850722,1.137405147,-0.06402651991,-0.005769724457,43.98280895,43.97985654,-0.5096093627,9.057648773e-08,-2.352286807e-08,0.01158733572,-2.71575367e-08,
3456000,-31.64557269,0.02616503774,41.63156293,-318.3684371,1.053736082,0.01955659264,0.01738243032,51.99405342,51.962619,1.807710784,-2.547519102e-08,8.324829482e-08,0.03478867729,-5.109190681e-07,-43.336998,0.006810046857,82.1027948,-17557.89721,1.013713483,0.0009356747667,0.006745461506,50.09365084,50.08909239,0.6757794297,-6.814616648e-08,3.112084394e-08,0.01349154871,1.358710013e-05,-43.42010426,0.00674519931,-90.5002257,-17010.50023,1.013582012,-5.888879058e-05,-0.006744942242,49.99411174,49.98956305,-0.6743841139,6.828716241e-08,-3.105658717e-08,0.01349049827,1.356764248e-05,-23.89363645,0.06387312686,-174.7459462,-174.7459462,1.136462543,-0.0636047608,-0.005848994732,44.02008067,44.01704434,-0.5170202478,8.907151646e-08,-2.380970142e-08,0.01174591015,-5.12214222e-08,
3464000,-31.2205884,0.02747708011,42.91276777,-317.0872322,1.056506802,0.02012397137,0.01870870673,52.05299263,52.01653715,1.947794843,-2.358843003e-08,8.949225675e-08,0.03744568458,-4.050104722e-07,-43.3620586,0.006790426773,42.96690564,-17597.03309,1.013673704,0.004968877853,0.004628190644,50.49935834,50.49719487,0.4674428435,-9.829099539e-08,2.147685888e-08,0.009256808119,1.355185439e-05,-43.44890908,0.00672286741,-129.6741769,-17049.67418,1.013536741,-0.004292019639,-0.005174506125,49.5726437,49.56998901,-0.5130236105,8.955810498e-08,-2.357108647e-08,0.01034948001,1.358886837e-05,-23.93293069,0.06358482285,-174.5405906,-174.5405906,1.135804768,-0.06329639253,-0.006049494992,44.0473601,44.04411028,-0.5350524822,8.587087042e-08,-2.458321229e-08,0.01214810513,-6.582509473e-08,
3472000,-30.79464859,0.02885808915,43.89218179,-316.1078182,1.059431251,0.02079645849,0.02000741422,52.12294542,52.08119676,2.085757149,-2.19774183e-08,9.561018444e-08,0.04004818013,-2.885864806e-07,-43.413221,0.006750546764,3.800931391,-17636.19907,1.013592853,0.0067356982,0.0004474945584,50.67813741,50.67811711,0.04535843026,-1.010607225e-06,2.079210365e-09,0.0008950299033,1.353519979e-05,-43.51088283,0.006675070526,-168.8392574,-17088.83926,1.013439853,-0.006548831652,-0.001292041226,49.34937873,49.34921395,-0.12752812,3.594466643e-07,-5.84583257e-09,0.002584197595,1.361930126e-05,-23.96789511,0.06332938123,-174.3163075,-174.3163075,1.135222308,-0.0630180412,-0.006271922391,44.07200089,44.06850601,-0.5550144458,8.259164727e-08,-2.544161652e-08,0.01259435584,-7.659880641e-08,
3480000,-30.34760225,0.03038224681,44.66839049,-315.3316095,1.062668504,0.02160747177,0.02135879409,52.20743681,52.15978021,2.230198665,-2.050677358e-08,1.019963051e-07,0.04275705641,-1.70073802e-07,-43.45841347,0.006715515046,-34.98485083,-17674.98485,1.013521836,0.00550204613,-0.003850406566,50.55324036,50.55174133,-0.3893070705,1.174758501e-07,-1.780463927e-08,0.007701160441,1.351990567e-05,-43.57984537,0.006622282928,151.7299832,-17128.27002,1.01333286,-0.005832412289,0.00313649455,49.42014642,49.41917401,0.3100195357,-1.475203133e-07,1.417848896e-08,0.006273264212,1.362738332e-05,-23.99598502,0.06312490669,-174.1176599,-174.1176599,1.134756292,-0.06279251953,-0.006469415434,44.09197601,44.0882561,-0.5727326877,7.985257352e-08,-2.619345929e-08,0.01299059519,-7.503660356e-08,
3488000,-29.90234983,0.03198029817,44.90939689,-315.0906031,1.066073651,0.02264921663,0.02257769823,52.31620049,52.26283637,2.36236518,-1.931508495e-08,1.07793032e-07,0.04520162594,-3.94234719e-08,-43.51978598,0.006668231994,-73.82820392,-17713.8282,1.013425992,0.001857225082,-0.006404376076,50.18606043,50.18194371,-0.6427966616,7.098556491e-08,-2.933035152e-08,0.01280932172,1.352663017e-05,-43.62976056,0.006584335805,112.6797561,-17167.32024,1.013255953,-0.002538788623,0.006075197966,49.74677337,49.74310135,0.6044245802,-7.549210545e-08,2.757946091e-08,0.01215092272,1.360048545e-05,-24.00278749,0.06307548891,-173.8543887,-173.8543887,1.134643695,-0.06271299633,-0.006752584156,44.09903754,44.0949843,-0.597888896,7.631732994e-08,-2.728124232e-08,0.01355911348,-6.563660668e-08,
3496000,-29.46175899,0.0336443429,44.85322297,-315.146777,1.069631388,0.02385100911,0.0237291208,52.44196854,52.38287752,2.488816452,-1.82917745e-08,1.133030437e-07,0.04751202244,1.063901196e-07,-43.56829027,0.00663109861,-112.9051683,-17752.90517,1.013350727,-0.002580870282,-0.006108238483,49.74258693,49.73887517,-0.6076605425,7.491825801e-08,-2.766366678e-08,0.01221701417,1.35684609e-05,-43.62418794,0.00658856148,73.33199649,-17206.668,1.013264517,0.001889767999,0.006311728708,50.18932704,50.1853283,0.6335398561,-7.185794054e-08,2.884181915e-08,0.01262400541,1.35653065e-05,-24.00961358,0.06302593846,-173.691023,-173.691023,1.134530807,-0.06264423763,-0.006925923061,44.10513918,44.10087467,-0.6133147811,7.422757564e-08,-2.792107525e-08,0.01390708882,-4.745521148e-08,
3504000,-29.03297641,0.03534688765,44.36746355,-315.6325364,1.073284142,0.02526842537,0.02471657634,52.5907223,52.52642325,2.599794891,-1.74709672e-08,1.18085105e-07,0.04949499185,2.33549929e-07,-43.6207883,0.00659114074,-152.0223843,-17792.02238,1.013269744,-0.005820840305,-0.0030920793,49.42129008,49.420345,-0.3056365294,1.486109378e-07,-1.388229579e-08,0.006184427271,1.362750107e-05,-43.67229087,0.006552174517,34.51274539,-17245.48725,1.013190777,0.005398992927,0.003712393605,50.54282251,50.5414293,0.3752754687,-1.210335741e-07,1.704536126e-08,0.007425105977,1.354257314e-05,-24.01012684,0.06302221429,-173.5844588,-173.5844588,1.134522323,-0.06262754696,-0.007042006553,44.10662625,44.10221747,-0.6236130749,7.283511695e-08,-2.83250866e-08,0.01414017505,-2.082904754e-08,
3512000,-28.62528102,0.03704554166,43.40733944,-316.5926606,1.07694142,0.02691309149,0.02545697671,52.76390183,52.69545903,2.68662119,-1.686782896e-08,1.217508664e-07,0.05098392233,3.506808896e-07,-43.71611568,0.006519198666,168.7264024,-17831.2736,1.013123955,-0.006393409738,0.001274465839,49.36472165,49.36456128,0.1258322418,-3.601419322e-07,5.702398431e-09,0.002549040012,1.365238021e-05,-43.70217524,0.006529670069,-4.526925002,-17284.52693,1.013145174,0.006509299805,-0.0005153709807,50.65519467,50.65516775,-0.05221463322,8.67907403e-07,-2.366234903e-09,0.001030785911,1.352159962e-05,-24.01594347,0.06298002466,-173.5692698,-173.5692698,1.134426216,-0.06258375376,-0.00705388346,44.1105055,44.10608149,-0.6247162441,7.254088098e-08,-2.83105576e-08,0.01416394799,-3.396363212e-09,
3520000,-28.27392745,0.03857479506,42.26921968,-317.7307803,1.080245026,0.02854506068,0.02594598861,52.9363459,52.86500489,2.747357738,-1.645743903e-08,1.242203308e-07,0.05196930832,4.437007034e-07,-43.73586226,0.006504394698,129.1199953,-17870.88,1.013093958,-0.004103925701,0.005046280236,49.59129513,49.58876943,0.5004988289,-9.033881771e-08,2.262979052e-08,0.01009298748,1.36587564e-05,-43.73854315,0.006502387428,-43.40383632,-17323.40384,1.01308989,0.004724170854,-0.004468025516,50.47464994,50.47263461,-0.4510451092,1.002437928e-07,-2.039376667e-08,0.008936428873,1.354396402e-05,-24.03729064,0.06282542974,-173.615327,-173.615327,1.134074124,-0.06243576772,-0.006986381856,44.12360821,44.11926734,-0.6189109607,7.305489051e-08,-2.798373259e-08,0.01402813324,9.657154356e-10,
3528000,-27.96490346,0.0399719032,40.85254009,-319.1474599,1.083272361,0.0302345698,0.02614620115,53.11552164,53.0428165,2.778175138,-1.623797748e-08,1.253288849e-07,0.05237608635,5.019483109e-07,-43.76987551,0.006478973814,89.92936686,-17910.07063,1.013042449,7.987152556e-06,0.006478968891,50.00079869,49.99660109,0.6478800424,-6.963008947e-08,2.922712905e-08,0.01295848174,1.361228214e-05,-43.80782176,0.006450730708,-82.42074715,-17362.42075,1.012985226,0.0008508349725,-0.006394373035,50.08515247,50.08105686,-0.6405005716,7.04323264e-08,-2.889422676e-08,0.01278927826,1.357283298e-05,-24.07863659,0.06252708329,-173.6266813,-173.6266813,1.133394965,-0.06214064839,-0.006940890568,44.14975605,44.1454693,-0.6152230412,7.332616352e-08,-2.775390819e-08,0.01393626687,-1.273947914e-08,
3536000,-27.70933569,0.04116548302,39.25557309,-320.7444269,1.085865668,0.03187571366,0.0260487211,53.2902145,53.21779801,2.77721742,-1.620682694e-08,1.250022286e-07,0.05218587622,5.303315206e-07,-43.81421111,0.006445987282,50.6900414,-17949.30996,1.012975615,0.004083631982,0.004987454448,50.4100274,50.40751951,0.5028313078,-8.951288713e-08,2.263237788e-08,0.009975323378,1.355591024e-05,-43.81069879,0.006448594382,-121.5734254,-17401.57343,1.012980897,-0.003376424735,-0.005494008147,49.66350384,49.66050576,-0.5456931388,8.24820378e-08,-2.456158384e-08,0.01098847324,1.360375691e-05,-24.12972077,0.06216042307,-173.5696594,-173.5696594,1.132560887,-0.06176935645,-0.006961666476,44.18267951,44.17836425,-0.6174960289,7.289096608e-08,-2.779342345e-08,0.01397734025,-4.536251416e-08,
3544000,-27.51633197,0.04209043376,37.68610705,-322.3138929,1.087879765,0.03330918196,0.0257313624,53.44333034,53.3724502,2.751566404,-1.632098705e-08,1.235681136e-07,0.0515540582,5.314469618e-07,-43.77684119,0.00647378006,11.92451653,-17988.07548,1.013031926,0.006334080171,0.001337630982,50.6374445,50.63726328,0.1354736221,-3.314909498e-07,6.083887306e-09,0.002675374088,1.352772558e-05,-43.91098856,0.006374565269,-160.8909253,-17440.89093,1.012830922,-0.006023308073,-0.002086825872,49.40127809,49.40084779,-0.206190313,2.178001429e-07,-9.25965224e-09,0.004173821347,1.360559287e-05,-24.17744522,0.06181982043,-173.4086551,-173.4086551,1.131786669,-0.06141119863,-0.007096117316,44.21446897,44.20998259,-0.6298455204,7.130046686e-08,-2.828527877e-08,0.01424668103,-7.953502961e-08,
3552000,-27.36254757,0.04284228458,36.2156623,-323.7843377,1.089519802,0.03456510528,0.02531234571,53.57788537,53.509109,2.713863322,-1.651046112e-08,1.216004399e-07,0.05071778194,5.127403097e-07,-43.82430361,0.006438501774,-27.08268692,-18027.08269,1.012960449,0.005732522734,-0.002931294629,50.57655242,50.57568321,-0.2965167491,1.511116489e-07,-1.328606597e-08,0.005862832299,1.350700998e-05,-43.95186135,0.006344639232,159.9371532,-17480.06285,1.012770301,-0.005959626852,0.002176532739,49.40757078,49.40710263,0.2150810108,-2.083267821e-07,9.637163863e-09,0.004353240716,1.360995622e-05,-24.2242154,0.06148783899,-173.0711199,-173.0711199,1.131032589,-0.06103877242,-0.007417722353,44.2475622,44.24265675,-0.6588504396,6.800805189e-08,-2.952120051e-08,0.01489174674,-1.094432805e-07,
3560000,-27.23278304,0.04348714017,34.71965924,-325.2803408,1.090928501,0.03574419669,0.02476860438,53.70456062,53.63853888,2.662137951,-1.679343652e-08,1.19014723e-07,0.04963106763,4.931595176e-07,-43.8914265,0.006388938023,-65.98351727,-18065.98352,1.012860038,0.002600294153,-0.005835837505,50.26069843,50.25727504,-0.5866105257,7.621146012e-08,-2.622527102e-08,0.01167215145,1.350640722e-05,-44.00487723,0.006306031536,120.9034262,-17519.09657,1.0126921,-0.003238730895,0.005410790693,49.67718188,49.67427314,0.5375755669,-8.316308895e-08,2.403309235e-08,0.01082201174,1.361106198e-05,-24.26024906,0.06123328332,-172.7306466,-172.7306466,1.130454739,-0.06074110645,-0.007748094821,44.27403578,44.26868086,-0.6885777062,6.492578004e-08,-3.078386113e-08,0.01555451152,-1.289349105e-07,
3568000,-27.1193319,0.04405887512,33.35533654,-326.6446635,1.092179056,0.03680135282,0.02422488199,53.81841424,53.75511402,2.609488085,-1.709385311e-08,1.163993631e-07,0.04854399684,4.71186299e-07,-43.96758669,0.006333162996,-104.8568855,-18104.85689,1.012747055,-0.001623858025,-0.006121440897,49.83788353,49.83414859,-0.6101380625,7.310838115e-08,-2.721594412e-08,0.01224337286,1.356377123e-05,-44.03596577,0.006283501335,81.54602924,-17558.45397,1.012646467,0.000923767855,0.006215226623,50.09245862,50.08858872,0.6226484439,-7.163947242e-08,2.777398477e-08,0.01243094405,1.358313869e-05,-24.27540261,0.06112654785,-172.3326804,-172.3326804,1.130212539,-0.06058004361,-0.008155560587,44.28838672,44.28245211,-0.7250053922,6.152534381e-08,-3.233973989e-08,0.01637229552,-1.265962555e-07,
