Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
3136000,-27.1155431,0.04407809787,11.2006538,11.2006538,1.092221128,0.04323853964,0.008561974138,54.51891329,54.51089063,0.9352587659,-5.426406074e-08,4.74652601e-08,0.0171572828,-1.121976781e-07,-42.46280003,0.007531127472,152.7249632,-16407.27504,1.015176551,-0.006693793958,0.003451232165,49.33507937,49.33390401,0.3405448277,-1.490286575e-07,1.72829696e-08,0.006902855846,1.430670376e-05,-42.50113106,0.007497965656,-19.79800496,-16579.798,1.01510922,0.007054780125,-0.002539599647,50.71048575,50.70983157,-0.2575798217,1.970299465e-07,-1.307241768e-08,0.005079484859,1.422714151e-05,-24.17842373,0.06181285649,-178.5551439,-178.5551439,1.131770845,-0.06179320345,-0.001558600282,44.18031107,44.18009477,-0.1382464323,3.671048694e-07,-7.016136183e-09,0.003129156536,1.529460135e-07,
3144000,-27.15429644,0.0438818752,11.56569502,11.56569502,1.091791744,0.04299087419,0.008797937685,54.49184754,54.48338119,0.9605324046,-5.270181516e-08,4.862388047e-08,0.01762982369,-1.177071194e-07,-42.48551089,0.007511461669,111.3922599,-16448.60774,1.015136621,-0.002739813194,0.006993960256,49.72678062,49.72191596,0.6955454523,-7.278000463e-08,3.520976364e-08,0.01398870978,1.430429139e-05,-42.54743955,0.007458096912,-61.10731545,-16621.10732,1.015028276,0.003603533169,-0.006529759433,50.36164108,50.35734654,-0.6576792994,7.697034297e-08,-3.329291077e-08,0.01306024532,1.423095865e-05,-24.19479521,0.06169645911,-178.9751073,-178.9751073,1.131506397,-0.06168658881,-0.001103552071,44.18976198,44.18965353,-0.09790383366,5.170563741e-07,-4.956068408e-09,0.002215537481,1.598184258e-07,
3152000,-27.181663,0.04374383454,11.91072693,11.91072693,1.091489783,0.04280204564,0.009028175339,54.47121668,54.46230511,0.9852758278,-5.124790245e-08,4.974984718e-08,0.01809096816,-1.17614704e-07,-42.52998487,0.007473099359,70.33752269,-16489.66248,1.015058734,0.002514538177,0.007037351191,50.25207519,50.24709797,0.7072524476,-7.139362993e-08,3.571152381e-08,0.01407548846,1.426372316e-05,-42.65961439,0.00736239782,-102.0298081,-16662.02981,1.01483401,-0.001534474957,-0.007200714427,49.84679554,49.84162664,-0.7178295499,7.034165634e-08,-3.624559682e-08,0.01440220953,1.426868211e-05,-24.23729254,0.06139533494,-179.505258,-179.505258,1.130822565,-0.0613930461,-0.0005301345713,44.21580629,44.21578125,-0.04705800833,1.073001627e-06,-2.37611505e-09,0.001064280829,1.552533631e-07,
3160000,-27.20008206,0.04365117084,12.21586937,12.21586937,1.091287132,0.0426627916,0.009236391575,54.45600389,54.44667939,1.007701802,-4.998054806e-08,5.075339331e-08,0.01850804884,-1.148119628e-07,-42.55815153,0.007448904793,29.20194871,-16530.79805,1.015009615,0.006502189843,0.003634241304,50.6544658,50.65312765,0.3681918069,-1.367914423e-07,1.854416015e-08,0.00726888593,1.423578018e-05,-42.7201807,0.007311238731,-143.0153283,-16703.01533,1.014730173,-0.005840191799,-0.004398451038,49.41938297,49.4174707,-0.4347438895,1.158509401e-07,-2.189608829e-08,0.008797372332,1.428069921e-05,-24.29975907,0.06095538051,-179.9261104,-179.9261104,1.129824247,-0.06095532982,-7.860902811e-05,44.25467522,44.25467467,-0.006983581836,7.211985125e-06,-3.517315094e-10,0.0001578043876,1.400802061e-07,
3168000,-27.22667844,0.04351771442,12.56921837,12.56921837,1.090995338,0.04247476089,0.009470277473,54.43547324,54.42567458,1.032808404,-4.864242251e-08,5.188654126e-08,0.01897649247,-1.196885982e-07,-42.56238738,0.007445273068,-11.57749471,-16571.57749,1.015002242,0.007293792701,-0.001494215207,50.73473665,50.73451007,-0.1516249579,3.31332674e-07,-7.617380537e-09,0.002988596079,1.422137951e-05,-42.77329194,0.007266669414,175.686979,-16744.31302,1.014639721,-0.007246090702,0.0005464923722,49.28060395,49.28057451,0.05386576049,-9.326574486e-07,2.706124383e-09,0.001093042462,1.431607428e-05,-24.37792408,0.06040929899,179.6847092,-180.3152908,1.128586413,-0.06040838435,0.0003324223594,44.30329117,44.30328131,0.02956268522,-1.699382257e-06,1.48517913e-09,0.000667279812,1.120783121e-07,
3176000,-27.23937654,0.04345414139,12.88974157,12.88974157,1.090856368,0.042359147,0.009693558135,54.42284636,54.41258284,1.056898772,-4.74139617e-08,5.29630554e-08,0.01942379349,-1.199960973e-07,-42.63736256,0.007381283258,-52.64546602,-16612.64547,1.014872343,0.004478558596,-0.005867355064,50.44985507,50.4463815,-0.5920059183,8.464739347e-08,-2.966645725e-08,0.01173534951,1.424188691e-05,-42.81464813,0.007232152805,134.3922224,-16785.60778,1.014569676,-0.005059370724,0.005167862428,49.49662314,49.49397928,0.5115829098,-9.795432361e-08,2.563631892e-08,0.01033626548,1.431333855e-05,-24.47411932,0.0597439639,179.4127541,-180.5872459,1.127080203,-0.05974082589,0.0006123275588,44.36269669,44.36266318,0.05452357574,-9.190842166e-07,2.732272228e-09,0.001229041988,8.159397728e-08,
3184000,-27.24475133,0.04342726047,13.29730665,13.29730665,1.090797613,0.04226296197,0.009988443176,54.41233348,54.40143835,1.088824795,-4.590807371e-08,5.442583177e-08,0.02001463249,-1.03297611e-07,-42.72011166,0.007311296841,-93.52663489,-16653.52663,1.014730291,-0.0004497363834,-0.00729745152,49.95504897,49.94972876,-0.7290504196,6.856295205e-08,-3.644220416e-08,0.01459568325,1.423014934e-05,-42.85341637,0.007199945043,93.11494686,-16826.88505,1.01450432,-0.0003912399833,0.007189307331,49.96089332,49.95572902,0.7183314154,-6.958605442e-08,3.590640563e-08,0.01437936008,1.429540628e-05,-24.57803999,0.0590334277,179.2113821,-180.7886179,1.125474017,-0.05902783594,0.0008125092457,44.42622781,44.42616874,0.07244581543,-6.899756551e-07,3.621265588e-09,0.001630701397,4.212452293e-08,
3192000,-27.24486277,0.04342670332,13.57976903,13.57976903,1.090796395,0.04221266501,0.01019654225,54.40683161,54.39547908,1.111387543,-4.486335253e-08,5.541441766e-08,0.02043161604,-1.005079372e-07,-42.7869017,0.007255292318,-134.9066527,-16694.90665,1.014616633,-0.005121901272,-0.005138617905,49.49043328,49.48781958,-0.5086247652,9.803016793e-08,-2.536032129e-08,0.01027777682,1.425315986e-05,-42.89798524,0.007163095446,52.15861257,-16867.84139,1.014429551,0.004394399031,0.005656782967,50.44136531,50.43813713,0.5706644707,-8.737283238e-08,2.845365644e-08,0.01131414646,1.425269424e-05,-24.69555858,0.05824009452,179.1355999,-180.8644001,1.123683529,-0.05823346674,0.000878613314,44.49710995,44.49704078,0.07845750562,-6.355105321e-07,3.911936041e-09,0.001763207266,-2.7242114e-09,
3200000,-27.24182112,0.04344191327,13.71169024,13.71169024,1.09082964,0.04220385249,0.0102973134,54.40586157,54.39428378,1.122348069,-4.431416695e-08,5.582101347e-08,0.02063356646,-9.490461996e-08,-42.87166291,0.007184835915,-175.3610518,-16735.36105,1.014473663,-0.007161299334,-0.0005810843105,49.28896226,49.28892897,-0.05728500378,8.682188433e-07,-2.849122349e-09,0.001162228617,1.428668941e-05,-42.94328695,0.0071258332,10.94993348,-16909.05007,1.01435395,0.00699609702,0.001353560223,50.70453742,50.70435161,0.1372697572,-3.623224863e-07,6.827237622e-09,0.002707257914,1.420337718e-05,-24.82999321,0.05734563149,179.2166932,-180.7833068,1.121668415,-0.05734027251,0.0007839639207,44.57693606,44.5768809,0.07012393672,-7.092573812e-07,3.487678487e-09,0.001573101018,-5.414453374e-08,
3208000,-27.24857104,0.04340816706,14.12986407,14.12986407,1.090755881,0.04209484884,0.01059682351,54.3939534,54.3816953,1.154722262,-4.296434877e-08,5.728795383e-08,0.02123365694,-1.014595989e-07,-42.90805314,0.007154797444,143.0262405,-16776.97376,1.014412715,-0.005716046721,0.004303247187,49.43165454,49.42982371,0.4254392784,-1.166133277e-07,2.110684668e-08,0.008606934972,1.430260387e-05,-42.9269285,0.007139266185,-29.76406803,-16949.76407,1.014381204,0.006197432419,-0.003544143489,50.62360013,50.62232829,-0.3588438804,1.38254803e-07,-1.780292312e-08,0.007088648281,1.421635643e-05,-24.94375716,0.05659944103,179.4493272,-180.5506728,1.119990264,-0.05659682694,0.0005439719268,44.64348088,44.64345429,0.0487256642,-1.01818807e-06,2.417372292e-09,0.001091440279,-1.094270123e-07,
3216000,-27.25343082,0.04338388685,14.38888565,14.38888565,1.090702814,0.04202299438,0.01078098243,54.38610605,54.37342022,1.174608579,-4.21318882e-08,5.812959003e-08,0.02160262449,-1.002722991e-07,-42.95124948,0.007119303799,101.778591,-16818.22141,1.014340703,-0.001453265448,0.006969397831,49.85489138,49.85004845,0.6948848589,-7.121824098e-08,3.438879358e-08,0.01393950218,1.431710446e-05,-43.05144931,0.007037647894,-70.45234426,-16990.45234,1.014175055,0.002354732136,-0.006632022651,50.23601859,50.2315996,-0.666307214,7.427276231e-08,-3.297452945e-08,0.01326470228,1.421062626e-05,-25.06160037,0.05583673063,179.8341997,-180.1658003,1.118277701,-0.05583649685,0.0001615779297,44.71163427,44.71163192,0.01449401441,-3.414407901e-06,7.172867038e-10,0.0003241665265,-1.608417509e-07,
3224000,-27.24746846,0.04341367761,14.70218954,14.70218954,1.090767925,0.04199222936,0.01101817033,54.38273056,54.36948135,1.2003668,-4.112549357e-08,5.925691992e-08,0.02207795202,-9.109898781e-08,-42.96307928,0.007109614222,60.56603023,-16859.43397,1.014321046,0.003493808017,0.006191923767,50.35059226,50.34673144,0.6235177627,-7.917284814e-08,3.078037656e-08,0.01238447353,1.426765983e-05,-43.082827,0.00701227033,-111.8557812,-17031.85578,1.014123579,-0.002610469099,-0.00650825524,49.73964377,49.73543021,-0.6474135831,7.62506046e-08,-3.196000992e-08,0.01301715056,1.426909843e-05,-25.17115978,0.05513685765,-179.5974044,-179.5974044,1.116708664,-0.05513549651,-0.0003874224994,44.77455845,44.77454493,-0.03479912409,1.418589646e-06,-1.717882325e-09,0.0007772077672,-2.13025132e-07,
3232000,-27.24922013,0.04340492334,14.86944861,14.86944861,1.090748791,0.04195142488,0.01113846132,54.37827313,54.36473429,1.213364944,-4.058423239e-08,5.975031827e-08,0.0223189713,-9.57918594e-08,-42.94836015,0.007121672408,19.70274916,-16900.29725,1.014345509,0.006704729605,0.002401003708,50.67499473,50.67441041,0.243351237,-2.023555971e-07,1.198346296e-08,0.004802250979,1.423426196e-05,-43.14681846,0.00696079874,-152.6372281,-17072.63723,1.014019182,-0.006181984299,-0.003199342,49.38560603,49.38459496,-0.3160117293,1.558280288e-07,-1.556151881e-08,0.00639899405,1.430102037e-05,-25.25779094,0.05458966797,-178.9438198,-178.9438198,1.115483544,-0.05458039329,-0.001006239215,44.82444951,44.82435819,-0.09047768035,5.442611335e-07,-4.455436283e-09,0.002018493605,-2.523426896e-07,
3240000,-27.26027832,0.04334969876,15.20140802,15.20140802,1.090628098,0.04183289501,0.01136684994,54.36533927,54.35124322,1.237931167,-3.968063598e-08,6.080952607e-08,0.0227765014,-1.038660124e-07,-43.01235078,0.007069398457,-21.39014007,-16941.39014,1.014239461,0.006582448345,-0.002578326652,50.66260197,50.66192833,-0.2612590569,1.880198781e-07,-1.283354023e-08,0.005156911027,1.420411912e-05,-43.20714155,0.006912623802,165.8533565,-17114.14664,1.013921482,-0.006702987226,0.001689476273,49.33416625,49.3338846,0.1667048208,-2.946639202e-07,8.188856873e-09,0.003379114014,1.428865942e-05,-25.31349962,0.05424066671,-178.0941012,-178.0941012,1.114702895,-0.05421066062,-0.00180394018,44.85771727,44.85742359,-0.1623177645,3.026279728e-07,-7.973356349e-09,0.003618526244,-2.740252284e-07,
3248000,-27.26339515,0.04333414602,15.51867919,15.51867919,1.09059411,0.04175432514,0.0115941599,54.35675938,54.34209651,1.262472644,-3.881343992e-08,6.186230353e-08,0.02323194586,-1.192463803e-07,-43.05244194,0.007036843672,-62.21669618,-16982.2167,1.014173424,0.003280075854,-0.006225614127,50.32907422,50.32517295,-0.6266412449,7.819610746e-08,-3.070598881e-08,0.01245184484,1.422716345e-05,-43.24926525,0.006879181016,124.7583936,-17155.24161,1.013853664,-0.003921938904,0.005651683526,49.60935069,49.6061815,0.5607434137,-8.738561155e-08,2.747693537e-08,0.01130390199,1.429616452e-05,-25.34493951,0.0540446893,-177.2837172,-177.2837172,1.114264783,-0.05398396725,-0.002561195249,44.87813553,44.87754332,-0.2305537093,2.125357527e-07,-1.129734066e-08,0.00513739595,-2.771196566e-07,
3256000,-27.26396598,0.04333129826,15.87324483,15.87324483,1.090587887,0.04167903834,0.01185154722,54.34853473,54.33321621,1.290288002,-3.788341108e-08,6.306993657e-08,0.02374768313,-1.215503159e-07,-43.14535739,0.006961969731,-103.0135624,-17023.01356,1.014021557,-0.001567708108,-0.006783163998,49.84348177,49.83889523,-0.6761635726,7.229095556e-08,-3.30512208e-08,0.01356698557,1.424969472e-05,-43.24467745,0.006882815488,83.68971228,-17196.31029,1.013861034,0.0007565093812,0.006841114134,50.07570467,50.07101771,0.68511555,-7.134637475e-08,3.348879803e-08,0.01368287647,1.426586772e-05,-25.34169665,0.05406487053,-176.4814924,-176.4814924,1.11430989,-0.05396295969,-0.003318012569,44.88004831,44.87905435,-0.2986916115,1.636487564e-07,-1.460019854e-08,0.006655479172,-2.512114648e-07,
3264000,-27.24583081,0.04342186367,16.25067808,16.25067808,1.090785817,0.04168701009,0.01215119065,54.34936993,54.33326687,1.322922083,-3.685833521e-08,6.450661424e-08,0.02434828899,-1.25975291e-07,-43.2480805,0.006880119395,-144.3566934,-17064.35669,1.013855567,-0.005591201513,-0.00400930275,49.44399751,49.44240786,-0.3964779313,1.229846651e-07,-1.933254368e-08,0.008018985087,1.429469042e-05,-43.29012014,0.006846900126,42.57982504,-17237.42017,1.013788207,0.005041614825,0.004632727199,50.50670522,50.50453719,0.4679694246,-1.041963492e-07,2.281851935e-08,0.009265888783,1.42707031e-05,-25.32509871,0.05416828232,-175.7596011,-175.7596011,1.114541057,-0.0540200015,-0.004005277461,44.87493816,44.87348995,-0.3605193928,1.352512696e-07,-1.757917998e-08,0.008034128685,-2.122901171e-07,
3272000,-27.23848904,0.04345858162,16.58573312,16.58573312,1.090866074,0.04165043006,0.01240524049,54.34535922,54.32857722,1.350468693,-3.601822578e-08,6.568880438e-08,0.02485742793,-1.276732888e-07,-43.28993755,0.006847044062,174.4842547,-17105.51575,1.013788499,-0.006815341026,0.0006581330264,49.32307963,49.3230369,0.06492528292,-7.491917491e-07,3.158062258e-09,0.001316327765,1.433181556e-05,-43.32968497,0.006815782949,1.514145677,-17278.48585,1.013725113,0.006813403094,0.0001800985552,50.68601438,50.68601109,0.0182578029,-2.664147847e-06,8.880866691e-10,0.0003602138441,1.424047176e-05,-25.28089502,0.05444465485,-175.2387141,-175.2387141,1.115159108,-0.0542567757,-0.004519151648,44.85365209,44.85180922,-0.4065894759,1.196329201e-07,-1.977711641e-08,0.009065174471,-1.625094092e-07,
3280000,-27.21601855,0.04357115499,16.97647924,16.97647924,1.091112173,0.04167252876,0.01272186674,54.34772885,54.33007855,1.384989366,-3.503481666e-08,6.720362918e-08,0.02549212891,-1.281651651e-07,-43.28724625,0.006849165927,133.1908533,-17146.80915,1.013792801,-0.004687779597,0.004993575507,49.5334209,49.53095054,0.4946962897,-9.808613794e-08,2.400407312e-08,0.009987619545,1.431045848e-05,-43.36799451,0.006785787799,-39.65194771,-17319.65195,1.013664299,0.005224615531,-0.004330162654,50.52519565,50.52330086,-0.4375683698,1.108920385e-07,-2.123206372e-08,0.008660724108,1.424664901e-05,-25.23461972,0.05473549049,-174.8481286,-174.8481286,1.115809892,-0.05451436891,-0.004915028223,44.83050037,44.82832151,-0.4419891187,1.097829029e-07,-2.144657105e-08,0.009859595538,-1.086227004e-07,
3288000,-27.19058001,0.04369894978,17.34883961,17.34883961,1.091391617,0.04171095201,0.01303052933,54.35187587,54.33335733,1.418693948,-3.411926026e-08,6.867157986e-08,0.02611092003,-1.273927274e-07,-43.34024848,0.006807498841,91.83452016,-17188.16548,1.013708317,-0.0002179280956,0.006804009686,49.97821295,49.97358572,0.6800730386,-7.117586685e-08,3.291879129e-08,0.01360865002,1.429003135e-05,-43.44670944,0.006724570147,-80.25719468,-17360.25719,1.013540192,0.001137970396,-0.006627583801,50.11392168,50.10951936,-0.6642401144,7.287242519e-08,-3.215240195e-08,0.01325576703,1.424110487e-05,-25.18179746,0.05506937237,-174.5970932,-174.5970932,1.116557493,-0.05482470955,-0.005185267204,44.80261437,44.80019067,-0.4660151731,1.038695537e-07,-2.255736568e-08,0.01040208013,-6.056894668e-08,
3296000,-27.14778804,0.04391476851,17.71470321,17.71470321,1.091863711,0.04183248077,0.01336227696,54.36506899,54.34559055,1.455167966,-3.318331754e-08,7.026613315e-08,0.02677619199,-1.246522481e-07,-43.36546877,0.0067877613,50.8975717,-17229.10243,1.0136683,0.004281100086,0.005267436333,50.42993869,50.42714022,0.5312679786,-9.089066656e-08,2.565349663e-08,0.01053535807,1.42386725e-05,-43.47812481,0.006700292461,-121.6862505,-17401.68625,1.013490978,-0.003519445625,-0.005701528001,49.6493011,49.64607319,-0.5661423692,8.529179818e-08,-2.733748682e-08,0.01140356795,1.426609732e-05,-25.1369257,0.05535459979,-174.5162447,-174.5162447,1.117196569,-0.05510126021,-0.005289880968,44.77777191,44.77525067,-0.4751674684,1.016216469e-07,-2.294455443e-08,0.01061227936,-1.837924369e-08,
3304000,-27.10296449,0.04414197654,18.05107641,18.05107641,1.092360948,0.0419693378,0.01367803998,54.37993591,54.35952013,1.4899666,-3.232984035e-08,7.177226071e-08,0.02740948773,-1.150626771e-07,-43.37124457,0.006783249186,9.854444068,-17270.14556,1.013659152,0.0066831672,0.001160924504,50.67281233,50.67267573,0.1176597157,-4.094042044e-07,5.667713486e-09,0.002321955847,1.419421313e-05,-43.54659611,0.006647681362,-162.540613,-17442.54061,1.013384338,-0.006341421755,-0.001994501847,49.36985634,49.36946352,-0.1969436756,2.445896378e-07,-9.486852146e-09,0.003989179983,1.429918861e-05,-25.10623457,0.05555053829,-174.5324632,-174.5324632,1.117635809,-0.05529780245,-0.005292952795,44.76012081,44.75759753,-0.4752663082,1.013545068e-07,-2.289375976e-08,0.01061867335,1.261699616e-08,
3312000,-27.05280562,0.044397623,18.42035321,18.42035321,1.092920704,0.04212285855,0.01402903115,54.39661708,54.37513315,1.528674118,-3.143510323e-08,7.345894996e-08,0.02811347815,-9.98116125e-08,-43.42480025,0.006741553537,-30.85599268,-17310.85599,1.013574621,0.005787347911,-0.003457621761,50.58209663,50.58088713,-0.3497950497,1.373776694e-07,-1.680906136e-08,0.006915557824,1.421513596e-05,-43.62101447,0.006590969115,156.0579601,-17483.94204,1.013269396,-0.006023858685,0.002674696321,49.40122535,49.40051847,0.2642742503,-1.81833942e-07,1.269944241e-08,0.005349625034,1.430246657e-05,-25.08720487,0.05567237598,-174.6157825,-174.6157825,1.117909028,-0.05542674109,-0.005223965933,44.74854091,44.74608354,-0.4689575253,1.024698957e-07,-2.253529839e-08,0.010480415,2.707318728e-08,
3320000,-26.98396395,0.04475090295,18.65291716,18.65291716,1.09369473,0.04240029115,0.0143128832,54.42681903,54.40444364,1.560494007,-3.071991026e-08,7.48073298e-08,0.02868320863,-7.655631214e-08,-43.51452201,0.006672274417,-71.68536672,-17351.68537,1.013434185,0.002096661671,-0.006334292047,50.21009824,50.20606918,-0.6360681268,7.536651163e-08,-3.049198389e-08,0.01266914812,1.423287832e-05,-43.65198095,0.006567513169,114.9623841,-17525.03762,1.013221861,-0.002771642661,0.005954009253,49.72361158,49.72008623,0.5920932452,-8.096399724e-08,2.838390565e-08,0.01190853215,1.432723821e-05,-25.09837695,0.05560081436,-174.729009,-174.729009,1.117748544,-0.05536569731,-0.005107848713,44.75401517,44.75166557,-0.4585871744,1.045346197e-07,-2.198386013e-08,0.01024737668,2.835490708e-08,
3328000,-26.92763379,0.04504206679,18.85107006,18.85107006,1.094333091,0.042626084,0.01455351311,54.45141003,54.42826479,1.587465561,-3.012537778e-08,7.591736508e-08,0.02916619824,-5.655338671e-08,-43.58628756,0.006617373104,-113.0304807,-17393.03048,1.013322909,-0.002588853811,-0.00608994768,49.74179266,49.73810315,-0.6058314209,7.893780032e-08,-2.897267587e-08,0.01218042874,1.429561936e-05,-43.74220391,0.006499647509,73.60673228,-17566.39327,1.013084339,0.001834387294,0.006235418269,50.18376869,50.17986648,0.6258113501,-7.641759729e-08,2.992817602e-08,0.0124713634,1.427836283e-05,-25.11940092,0.05546639676,-174.8078257,-174.8078257,1.117447165,-0.05523880528,-0.005019517936,44.76540456,44.76313501,-0.4507655078,1.060928552e-07,-2.155695875e-08,0.01007001649,1.444525972e-08,
3336000,-26.86067626,0.04539062751,18.93812888,18.93812888,1.095097804,0.04293361426,0.01473138936,54.48494106,54.46121086,1.607891357,-2.967135563e-08,7.670978941e-08,0.02952360647,-3.840270373e-08,-43.63938223,0.00657704614,-154.0117597,-17434.01176,1.01324118,-0.00591200155,-0.002881973907,49.41227933,49.41145847,-0.2848173885,1.675049284e-07,-1.358815805e-08,0.005764197159,1.431494863e-05,-43.70419021,0.006528155481,32.37277073,-17607.62723,1.013142105,0.005513565724,0.003495340754,50.55440656,50.55317121,0.3534161806,-1.349918846e-07,1.686089092e-08,0.006990979441,1.424270574e-05,-25.15815871,0.05521944849,-174.8447523,-174.8447523,1.116893703,-0.0549960795,-0.004961726554,44.78720411,44.78498556,-0.4457809739,1.070218764e-07,-2.126745969e-08,0.009953804123,-7.81401321e-09,
3344000,-26.79751091,0.0457219195,19.09211612,19.09211612,1.095825149,0.04320693632,0.01495508531,54.51475054,54.4902798,1.633227819,-2.914117735e-08,7.773214135e-08,0.02997282865,-1.827317529e-08,-43.70648981,0.006526427373,164.450285,-17475.54972,1.013138603,-0.006287548451,0.001749568157,49.37517568,49.37487338,0.1727767717,-2.754663203e-07,8.22316904e-09,0.003499285363,1.431148011e-05,-43.73783867,0.006502914836,-8.255658052,-17648.25566,1.013090959,0.006435526507,-0.0009337558237,50.64772051,50.64763218,-0.09458904298,5.031680208e-07,-4.501888084e-09,0.001867590624,1.41879234e-05,-25.1991154,0.0549596844,-174.7659226,-174.7659226,1.11631183,-0.05473051997,-0.005013690552,44.81107158,44.80880524,-0.4506762648,1.056061418e-07,-2.144956797e-08,0.01005776125,-3.110234268e-08,
3352000,-26.73470093,0.04605374515,19.08539306,19.08539306,1.096554171,0.0435222768,0.01505851468,54.54918505,54.52435771,1.645601918,-2.8853024e-08,7.813415261e-08,0.03018104177,-4.453583272e-10,-43.74648333,0.006496446009,123.4389902,-17516.56101,1.013077852,-0.003579858336,0.005421109208,49.64330158,49.64038371,0.538234598,-8.821542092e-08,2.555569714e-08,0.01084267602,1.431347646e-05,-43.78940474,0.006464422941,-49.20138337,-17689.20138,1.013012967,0.00422386899,-0.004893638188,50.42416837,50.42175326,-0.4935122577,9.620954874e-08,-2.343225397e-08,0.009787685391,1.419431673e-05,-25.25041295,0.05463605736,-174.6374388,-174.6374388,1.115587352,-0.05439692874,-0.005106163701,44.84107188,44.83871977,-0.4592786788,1.033807878e-07,-2.180682338e-08,0.01024290348,-5.486597712e-08,
3360000,-26.66545368,0.04642237079,19.04057169,19.04057169,1.097364639,0.04388250079,0.015144723,54.58855278,54.56342072,1.656265097,-2.859901031e-08,7.845320751e-08,0.03035486183,2.687334434e-08,-43.77242619,0.006477071486,82.15883072,-17557.84117,1.013038595,0.0008836502088,0.006416511306,50.08843953,50.08431525,0.6427601155,-7.369396676e-08,3.044596714e-08,0.01283356101,1.42849443e-05,-43.83466225,0.006430827901,-89.91228761,-17729.91229,1.012944902,9.844757719e-06,-0.006430820365,50.00098444,49.99684899,-0.6430681038,7.365867209e-08,-3.046055579e-08,0.01286217265,1.423848171e-05,-25.30260044,0.05430877139,-174.4636087,-174.4636087,1.114855187,-0.05405542756,-0.005239599285,44.87180521,44.86932705,-0.4715855022,1.004431696e-07,-2.233784636e-08,0.01051019779,-7.804361117e-08,
3368000,-26.59966334,0.04677532706,18.97031425,18.97031425,1.098141243,0.04423482481,0.01520564026,54.62708902,54.60173496,1.664149724,-2.839590088e-08,7.863944615e-08,0.03047796422,4.915810738e-08,-43.78910526,0.006464645835,41.01990637,-17598.98009,1.013013419,0.004877456327,0.004242884108,50.49012738,50.48830948,0.4284499975,-1.102929884e-07,2.024641775e-08,0.008486122865,1.426311207e-05,-43.92918045,0.006361228232,-131.1970754,-17771.19708,1.012803905,-0.004189829671,-0.004786496834,49.58277469,49.58050273,-0.4746530457,9.95569944e-08,-2.24297442e-08,0.009573381058,1.430572658e-05,-25.35033081,0.05401115439,-174.2058392,-174.2058392,1.114189834,-0.05373521154,-0.005452690997,44.90064578,44.89796041,-0.4910619373,9.623028588e-08,-2.320514688e-08,0.0109372883,-9.373081285e-08,
3376000,-26.54546455,0.04706811137,18.76267936,18.76267936,1.098785888,0.04456686359,0.01513941142,54.66345073,54.63829879,1.65805664,-2.843271498e-08,7.816585016e-08,0.0303460517,6.978138199e-08,-43.81299509,0.006446889782,-0.04337109094,-17640.04337,1.012977444,0.006446887935,-4.880090972e-06,50.648872,50.648872,-0.0004943627528,9.536125364e-05,-2.33057689e-11,9.760587617e-06,1.423204598e-05,-43.99833975,0.006310779591,-172.2919486,-17812.29195,1.012701717,-0.00625375767,-0.0008464360878,49.37851132,49.37844056,-0.08359471733,5.639477394e-07,-3.940910095e-09,0.001692939598,1.433432567e-05,-25.38832466,0.05377541458,-173.8578944,-173.8578944,1.11366311,-0.05346672134,-0.005753687711,44.92484809,44.92185665,-0.5184318679,9.093393903e-08,-2.444046044e-08,0.0115407489,-1.107624997e-07,
3384000,-26.50662468,0.04727905266,18.51646248,18.51646248,1.099250579,0.04483153178,0.01501474538,54.69246349,54.66770967,1.645321283,-2.858505694e-08,7.738209669e-08,0.03009676632,8.197425413e-08,-43.83962057,0.006427157931,-40.84872271,-17680.84872,1.012937467,0.004861753764,-0.004203773234,50.48854191,50.48675742,-0.424487294,1.107962552e-07,-1.996431771e-08,0.008407893785,1.422120486e-05,-44.0513787,0.006272361274,145.9859844,-17854.01402,1.012623904,-0.005199165022,0.003508731826,49.48277898,49.48156055,0.3472487142,-1.354406817e-07,1.633166352e-08,0.007017739747,1.433347793e-05,-25.44350471,0.05343487093,-173.5905722,-173.5905722,1.112902682,-0.05310087968,-0.005965065595,44.95783533,44.95461795,-0.5378502055,8.744368244e-08,-2.529595711e-08,0.01196429266,-1.223335584e-07,
