Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
248000,-30.59983885,0.02951263983,-33.44135305,-33.44135305,1.060820246,0.02462683228,-0.01626391839,52.52417764,52.49636441,-1.709081776,3.754962529e-07,-1.096809729e-06,0.03255619309,-6.330745195e-07,-15.61365779,0.1656979405,-45.91899223,-1485.918992,1.397213308,0.1152718677,-0.1190302651,62.82102861,61.01954197,-14.93643643,4.296565688e-08,-9.585514881e-06,0.2447811955,1.490782509e-05,-15.97225397,0.1589964038,141.1359058,-1658.864094,1.378111115,-0.1238004072,0.09976630493,39.08196182,38.28796233,7.83783643,-8.187894816e-08,5.029961335e-06,0.2047075883,1.484675059e-05,-31.64711406,0.02616039499,172.5980891,-187.4019109,1.053726291,-0.02594239692,0.003370208919,47.47138732,47.47030749,0.3201888338,-2.004297886e-06,2.054824017e-07,0.006745033912,-1.365657728e-06,
256000,-33.57178252,0.02096094576,-10.93465424,-10.93465424,1.042819427,0.02058038223,-0.003976067694,52.10124951,52.09960079,-0.4144851879,1.499930552e-06,-2.576850254e-07,0.007955630784,-1.779101322e-06,-15.72615404,0.1635657231,-88.43514192,-1528.435142,1.391102392,0.004466739539,-0.1635047217,50.43694427,47.81032006,-16.06420377,3.870089083e-08,-9.987099365e-06,0.3359986663,1.481196975e-05,-16.06867598,0.1572411463,98.83174682,-1701.168253,1.3731581,-0.02414176417,0.1553768107,47.69705022,45.44583747,14.48048536,-4.293357447e-08,9.002503216e-06,0.31863172,1.471015991e-05,-32.67925508,0.02322936007,-154.3501191,-154.3501191,1.047563592,-0.02094024641,-0.01005530952,47.94912857,47.93942484,-0.9646120176,6.445067914e-07,-5.996983233e-07,0.02012147665,-1.810273834e-06,
264000,-30.24495518,0.03074342444,2.087115241,2.087115241,1.063437123,0.03072302953,0.001119644078,53.16968118,53.16954763,0.1191745771,-5.058626156e-06,7.184554181e-08,0.00224140664,-4.110721769e-07,-15.83810765,0.1614710307,-130.6389988,-1570.638999,1.385129284,-0.1051646082,-0.1225287678,40.61317979,39.38553236,-9.910106655,6.083280977e-08,-5.97440326e-06,0.2516179435,1.472669675e-05,-16.1876568,0.155101915,56.80898473,-1743.191015,1.367149406,0.08490775174,0.1297970637,59.10968919,57.12341605,15.19442972,-3.967635797e-08,9.160108325e-06,0.2659930161,1.468555243e-05,-28.83960714,0.03614262095,-153.2057172,-153.2057172,1.074995786,-0.0322620168,-0.01629267691,46.87543342,46.85050189,-1.528637023,3.943772289e-07,-9.215535543e-07,0.03262797539,1.358477487e-07,
272000,-28.86697555,0.0360289182,-12.89851256,-12.89851256,1.074751035,0.03511980013,-0.008042548438,53.63956511,53.63260932,-0.8638070098,6.773833283e-07,-5.054380716e-07,0.01610600381,9.864339102e-07,-16.05105355,0.1575604898,-173.0695049,-1613.069505,1.374057693,-0.1564092362,-0.01901206912,36.47890963,36.45121019,-1.421310322,4.116824161e-07,-8.3164913e-07,0.03899212987,1.473523832e-05,-16.41310321,0.1511279668,14.47313166,-1785.526868,1.356067725,0.1463319128,0.03777080406,67.11232396,66.91267284,5.172836755,-1.131155872e-07,3.026774042e-06,0.07730728029,1.472231802e-05,-28.28903308,0.03850776793,-171.1879025,-171.1879025,1.080100008,-0.03805322447,-0.0058991778,46.33429712,46.33106298,-0.5474421299,1.068840769e-06,-3.203239744e-07,0.01181587675,1.128088513e-06,
280000,-30.9397167,0.02838011591,-26.53998454,-26.53998454,1.058418146,0.02538949761,-0.01268086711,52.6046617,52.58772448,-1.334790973,4.258423398e-07,-7.587092191e-07,0.0253821778,-4.926067343e-07,-16.25051841,0.153983462,144.3337561,-1655.666244,1.364019981,-0.1251003502,0.08978200805,38.96129479,38.31855712,7.047742368,-8.065143153e-08,4.006010841e-06,0.1839250457,1.472480298e-05,-16.68346308,0.146496364,-28.15674167,-1828.156742,1.343282343,0.1291599809,-0.06912947274,64.74934828,64.11256436,-9.058542596,6.274856082e-08,-5.148970826e-06,0.1412912225,1.47456607e-05,-31.01766671,0.02812656291,179.0607732,-180.9392268,1.057881123,-0.02812278395,0.000461046863,47.2646479,47.26462778,0.04361692223,-1.303188033e-05,2.479231706e-08,0.0009228237751,-8.792831424e-07,
288000,-34.1556472,0.01959826564,-10.82575265,-10.82575265,1.039980071,0.01924947393,-0.003681001185,51.96270177,51.96129258,-0.3826861458,1.444058888e-06,-2.114805269e-07,0.007364831144,-1.875584015e-06,-16.41240036,0.1511401963,101.8910488,-1698.108951,1.356101669,-0.03114263583,0.1478969072,47.04258839,45.02492209,13.62943554,-4.054616412e-08,7.531916797e-06,0.3027086979,1.46737747e-05,-16.80391045,0.144478917,-70.68676948,-1870.686769,1.337756532,0.04778384779,-0.1363483089,54.9218631,52.9081922,-14.7354757,3.750278181e-08,-8.143138184e-06,0.2785102853,1.471632118e-05,-33.08822374,0.0221609724,-156.7278389,-156.7278389,1.045326422,-0.02035792157,-0.008755782484,48.00497541,47.99760939,-0.8409262413,6.571579088e-07,-4.647137781e-07,0.01752016928,-1.800647432e-06,
296000,-31.48485322,0.0266536898,8.144272259,8.144272259,1.054767126,0.0263848737,0.003775926358,52.7099504,52.70844529,0.3983293966,-1.349851713e-06,2.14175988e-07,0.007557221512,-9.39503093e-07,-16.49682321,0.1496782991,59.84356143,-1740.156439,1.352050992,0.07519279468,0.1294203881,57.98521267,56.05368252,14.84148119,-3.622856853e-08,7.980050996e-06,0.2647726345,1.463195548e-05,-16.87395264,0.1433185375,-112.9485788,-1912.948579,1.334590029,-0.05588059232,-0.1319756137,44.79382308,43.25084325,-11.65551991,4.613141437e-08,-6.267005431e-06,0.2694865355,1.467151982e-05,-29.77531403,0.03245146431,-147.7740717,-147.7740717,1.067079765,-0.02745237903,-0.01730504035,47.3288909,47.30051001,-1.638800285,3.280970985e-07,-8.81159345e-07,0.03464656691,-4.154325288e-07,
304000,-29.59478442,0.03313300142,-3.232231145,-3.232231145,1.068536834,0.03308029358,-0.001868143274,53.42119142,53.42081773,-0.1998148385,2.620105698e-06,-1.046102607e-07,0.003740392735,6.774725239e-07,-16.65072695,0.147049534,17.87323677,-1782.126763,1.344802049,0.13995261,0.04513127959,66.23345082,65.9533663,6.084692372,-8.604148985e-08,3.185555488e-06,0.09225749516,1.461212574e-05,-17.01047282,0.1410835435,-155.0459748,-1955.045975,1.328515172,-0.1279129163,-0.05952186235,38.69542388,38.41310964,-4.665708554,1.122093227e-07,-2.44266638e-06,0.1214613604,1.465347168e-05,-28.59804922,0.03716186824,-161.8411571,-161.8411571,1.077192348,-0.03531106468,-0.01158158722,46.58977037,46.57724236,-1.080368784,4.845900815e-07,-5.656119484e-07,0.02319520712,8.553016153e-07,
312000,-30.90779613,0.02848460448,-16.80790076,-16.80790076,1.058639533,0.02726773171,-0.00823671656,52.80301472,52.79583986,-0.8704349841,5.860426183e-07,-4.440193281e-07,0.01648681007,-1.780729594e-07,-16.89347972,0.1429966997,-24.35749685,-1824.357497,1.3337133,0.1302685433,-0.05897595053,64.91733666,64.45175706,-7.760902645,6.572843656e-08,-3.958929547e-06,0.1204141361,1.465846474e-05,-17.22256894,0.1376802205,162.7529756,-1997.247024,1.319325206,-0.1314894767,0.04082108077,38.39646972,38.26419875,3.184333624,-1.60194269e-07,1.624366784e-06,0.08321966036,1.464701587e-05,-30.46139015,0.02998682551,-172.4003393,-172.4003393,1.061827666,-0.02972343093,-0.00396577326,47.11349906,47.11201452,-0.3740074459,1.363908667e-06,-1.907856852e-07,0.007938685062,-4.961543112e-07,
320000,-34.03952145,0.01986204344,-8.105270488,-8.105270488,1.040529077,0.01966363538,-0.002800395208,52.0057889,52.0049726,-0.2913839032,1.706886316e-06,-1.449224642e-07,0.005603000803,-1.724166142e-06,-17.09456031,0.1397243136,-66.42303269,-1866.423033,1.324836133,0.05588701839,-0.1280606301,55.81815198,54.00596869,-14.10749576,3.525495989e-08,-7.016492765e-06,0.2612210484,1.46876701e-05,-17.28755845,0.1366539148,120.4524611,-2039.547539,1.3165681,-0.06925938609,0.1178025037,43.60605536,42.40112292,10.18002158,-4.885639911e-08,5.063127359e-06,0.24008849,1.463279102e-05,-32.85447348,0.02276545455,-156.7310484,-156.7310484,1.046591588,-0.02091372593,-0.008993441417,47.95163216,47.94386915,-0.862807921,5.764425489e-07,-4.291254549e-07,0.01799620966,-1.628452904e-06,
328000,-32.28354285,0.0243121215,13.14504255,13.14504255,1.049835858,0.02367508281,0.005528987778,52.42484246,52.42163374,0.5800199822,-8.365720146e-07,2.814422173e-07,0.01106451556,-1.236970774e-06,-17.16281821,0.1386305957,-109.0901961,-1909.090196,1.321884188,-0.04533999632,-0.1310065907,45.73285675,44.18339225,-11.80347558,4.11089498e-08,-5.727382573e-06,0.267147337,1.467387391e-05,-17.457472,0.1340066653,78.38517483,-2081.614825,1.309486598,0.02697974654,0.1312626361,52.7245046,50.93588964,13.61648013,-3.563538303e-08,6.607104026e-06,0.2673258527,1.459890545e-05,-30.29923245,0.0305519108,-143.184504,-143.184504,1.063029493,-0.02445892283,-0.01830793128,47.61328466,47.5813391,-1.743859525,2.782497546e-07,-8.461703156e-07,0.03665007245,-7.166785508e-07,
336000,-29.98382855,0.03168170694,6.619289649,6.619289649,1.065436556,0.03147051711,0.003652000437,53.24926436,53.24784118,0.389313044,-1.216695493e-06,1.844080219e-07,0.00731133949,4.35257035e-07,-17.23303836,0.1375143695,-151.262863,-1951.262863,1.318879213,-0.1205773731,-0.06611579915,39.28213393,38.93012815,-5.247015183,9.02752154e-08,-2.485382152e-06,0.1347803214,1.464167875e-05,-17.54594981,0.1326485507,36.4257349,-2123.574265,1.305870362,0.1067326289,0.07876410311,61.86521654,61.08489283,9.794941846,-4.835918715e-08,4.63962325e-06,0.1603496608,1.457519078e-05,-28.66625951,0.03687117898,-152.9993529,-152.9993529,1.076565415,-0.03285227197,-0.01673953601,46.82013073,46.79384227,-1.568747102,3.019450525e-07,-7.430769514e-07,0.03352464823,7.205174379e-07,
344000,-30.40675974,0.03017602377,-6.357801678,-6.357801678,1.062229898,0.02999043357,-0.003341602112,53.09173116,53.09054336,-0.3551383299,1.302759177e-06,-1.643081997e-07,0.006689295445,4.178337947e-07,-17.37515918,0.1352826311,166.758634,-1993.241366,1.312894446,-0.1316859781,0.03098698819,38.37377344,38.2975355,2.417697791,-1.913637511e-07,1.118571379e-06,0.0631293309,1.458728702e-05,-17.72293253,0.1299730689,-5.457899767,-2165.4579,1.298779415,0.1293838173,-0.01236230031,64.85852498,64.83802337,-1.630640643,2.837288033e-07,-7.544317405e-07,0.02514945025,1.459253524e-05,-29.65061374,0.03292071908,-163.9460159,-163.9460159,1.068082772,-0.03163686252,-0.009103992239,46.93358006,46.92578515,-0.8553509746,5.409004398e-07,-3.957364409e-07,0.01822773922,9.264793982e-08,
352000,-32.7364062,0.02307701807,-4.621549681,-4.621549681,1.047244294,0.02300198647,-0.001859403501,52.35434512,52.35398272,-0.194798097,2.321094157e-06,-8.807693192e-08,0.003720788503,-9.693931765e-07,-17.54070759,0.1327286326,124.8123782,-2035.187622,1.306083281,-0.075773576,0.108973644,43.03370231,42.01220166,9.320646217,-4.851001896e-08,4.214281018e-06,0.2218556954,1.456989542e-05,-17.92548788,0.1269771591,-47.50874879,-2207.508749,1.290890806,0.08577022934,-0.09363047947,59.2919368,58.24632414,-11.08600437,4.078518371e-08,-5.012478392e-06,0.1903296823,1.462722804e-05,-31.71761685,0.02594891226,-156.7257435,-156.7257435,1.053280393,-0.02383729385,-0.01025326627,47.67200851,47.6619747,-0.9780403947,4.62296575e-07,-4.42215805e-07,0.02052034983,-1.076040962e-06,
360000,-32.33420841,0.02417071956,12.74865557,12.74865557,1.049538828,0.02357485087,0.005333862632,52.41433392,52.4113483,0.5594367006,-7.90253953e-07,2.473253229e-07,0.01067396125,-9.703666519e-07,-17.64341491,0.1311684101,82.81525017,-2077.18475,1.301942083,0.01640512316,0.1301384791,51.63963448,49.91872889,13.2201496,-3.344115442e-08,5.844589325e-06,0.2648334581,1.456380049e-05,-18.0337523,0.1254042875,-89.78009081,-2249.780091,1.286770872,0.0004813179616,-0.1254033638,50.04740906,48.4976878,-12.35788945,3.57744796e-08,-5.463386647e-06,0.2548139925,1.464943215e-05,-30.4477805,0.03003384775,-142.655439,-142.655439,1.06192762,-0.02387696728,-0.01821873883,47.66874091,47.63707068,-1.737341836,2.544675175e-07,-7.680737252e-07,0.0364703751,-6.583648146e-07,
368000,-30.17846624,0.03097966292,11.02532277,11.02532277,1.063940171,0.03040786374,0.005924638169,53.13603636,53.13229929,0.6301841094,-6.862855663e-07,2.725459676e-07,0.01186065948,3.099599489e-07,-17.73784832,0.129750065,40.90233487,-2119.097665,1.298190347,0.09806857473,0.08495665959,60.78602778,59.89809922,10.35175751,-4.177901752e-08,4.476992873e-06,0.1728228048,1.456757308e-05,-18.1085991,0.1243283143,-132.0452534,-2292.045253,1.283961024,-0.08326482895,-0.09232820798,42.37395647,41.64776406,-7.811269779,5.536695962e-08,-3.37826684e-06,0.1875555616,1.463724716e-05,-28.7003938,0.0367265649,-148.1496515,-148.1496515,1.076253665,-0.03119662046,-0.01938069765,46.9758192,46.94047443,-1.821935786,2.373773334e-07,-7.879621909e-07,0.03881374886,5.810157075e-07,
376000,-30.10199553,0.03125361251,-0.2079581154,-0.2079581154,1.064523828,0.03125340665,-0.0001134364196,53.22616941,53.22616804,-0.01208737867,3.501871122e-05,-5.116399108e-09,0.0002270946626,5.113676317e-07,-17.8962443,0.1274053851,-1.00507128,-2161.005071,1.292015062,0.1273857833,-0.002234805555,64.59809384,64.59742713,-0.2934893357,1.442248053e-06,-1.242294641e-07,0.004543359523,1.459504531e-05,-18.21683746,0.1227886224,-174.1414704,-2334.14147,1.279952188,-0.1221472922,-0.0125333477,39.11640765,39.10374549,-0.9952064503,4.253232312e-07,-4.212553882e-07,0.02545041243,1.460836462e-05,-29.11257546,0.03502444216,-158.7536086,-158.7536086,1.072591356,-0.03264385516,-0.01269213416,46.83930157,46.82418109,-1.190057434,3.556840293e-07,-5.037327742e-07,0.02541544574,3.12359527e-07,
384000,-31.97860445,0.02518081473,-2.606666103,-2.606666103,1.051662534,0.02515475977,-0.001145203649,52.58038147,52.58024337,-0.1205065832,3.439363947e-06,-4.994588123e-08,0.002291860506,-1.404798358e-06,-18.11384068,0.1242533097,-43.05051333,-2203.050513,1.283765411,0.09079837341,-0.08482063645,59.90755901,59.03762055,-10.17226554,4.074470885e-08,-4.216058184e-06,0.1723014146,1.189744081e-05,-18.36946022,0.1206499063,143.8955819,-2376.104418,1.27440699,-0.09747842192,0.0710940022,41.15906946,40.7371976,5.877901922,-7.051257458e-08,2.436190484e-06,0.1442883229,1.289037242e-05,-31.0203116,0.02811799958,-157.0432849,-157.0432849,1.057862991,-0.02589104766,-0.01096702108,47.47653412,47.46509964,-1.041925266,3.977886047e-07,-4.318425947e-07,0.02195139742,-4.022529581e-06,
392000,-32.49360354,0.02373120675,12.20095611,12.20095611,1.048616133,0.02319517497,0.005015379499,52.3745355,52.37189787,0.5256259026,-7.724267504e-07,2.134080628e-07,0.0100364112,-1.442335879e-06,-18.27795215,0.1219277031,-85.37697814,-2245.376978,1.277716775,0.009827303478,-0.1215310203,50.97789574,49.49366944,-12.21157401,3.324776214e-08,-4.957990729e-06,0.2467300191,1.330432042e-05,-18.48458627,0.1190613182,101.889041,-2418.110959,1.270305574,-0.02452865823,0.1165072634,47.63718271,46.35975756,10.95783077,-3.705181404e-08,4.448961562e-06,0.2363651439,1.371291606e-05,-30.78106072,0.02890326896,-142.7065995,-142.7065995,1.059527065,-0.02299380125,-0.01751239733,47.75297697,47.72366482,-1.672909107,2.426954974e-07,-6.792136576e-07,0.0350540788,-2.50150064e-06,
400000,-31.55476771,0.02644000997,25.04996202,25.04996202,1.054316139,0.02395303404,0.01119492239,52.45377097,52.44060985,1.174958498,-3.386394995e-07,4.675011323e-07,0.0224055079,-8.845728966e-08,-12.42148802,0.2392905782,-88.23485931,-2248.234859,1.629124792,0.007370782429,-0.2391770315,50.70208773,45.21454992,-22.94223563,1.73430072e-08,-9.128425515e-06,0.5074082496,1.464944611e-05,-16.84789736,0.1437490992,84.31812814,-2435.681872,1.335763966,0.01423186712,0.1430428519,51.4143703,49.35175006,14.41673472,-2.75989928e-08,5.736236485e-06,0.2921220565,1.451280315e-05,-34.68201345,0.01844587781,-98.24873006,-98.24873006,1.037585045,-0.002646442757,-0.01825504722,49.73614194,49.7030037,-1.815279008,2.191879903e-07,-7.222765682e-07,0.03652252124,1.024130168e-07,
408000,-29.77628893,0.0324478222,6.733364485,6.733364485,1.067071984,0.03222401469,0.003804476669,53.32964785,53.32810087,0.406198702,-9.603320811e-07,1.584522826e-07,0.007616972954,9.46104456e-07,-18.42049398,0.1199431087,-169.9951123,-2329.995112,1.272580352,-0.1181191262,-0.02083797858,39.44006757,39.40485615,-1.666205714,2.341161368e-07,-6.499629304e-07,0.04228427348,1.595206624e-05,-18.66822041,0.1165705859,18.18126526,-2501.818735,1.263904697,0.1107506979,0.03637285282,62.43567303,62.26657664,4.592025722,-8.494848862e-08,1.791283315e-06,0.07374784307,1.530571469e-05,-28.82502925,0.03620333154,-152.1292768,-152.1292768,1.075126492,-0.03200391219,-0.01692426716,46.89971883,46.8728044,-1.588657953,2.455441363e-07,-6.197126618e-07,0.03389295718,1.902145176e-06,
416000,-30.98978688,0.02821698815,1.400914679,1.400914679,1.05807261,0.02820855408,0.0006898528073,52.90273601,52.90268558,0.07304829326,-5.237411865e-06,2.794710807e-08,0.001380805009,3.390624181e-07,-18.51910711,0.1185890649,148.3065298,-2371.69347,1.269089162,-0.100903995,0.0623036925,40.8669746,40.54444693,5.124201025,-7.466217581e-08,1.960437314e-06,0.1263847805,1.723572306e-05,-18.84832979,0.1141782837,-23.23489562,-2543.234896,1.257790663,0.1049178815,-0.045043519,61.69478935,61.43937949,-5.608001437,6.822109482e-08,-2.14553161e-06,0.09127698691,1.614752516e-05,-30.27360393,0.03064219017,-153.8066937,-153.8066937,1.06322163,-0.02749554193,-0.01352549417,47.32449995,47.30716193,-1.280908187,2.986818273e-07,-4.900549749e-07,0.02707641157,2.446455281e-06,
424000,-31.8790102,0.02547120493,10.40157561,10.40157561,1.052273889,0.02505262405,0.004598729081,52.56958282,52.56735656,0.4837999434,-7.758691106e-07,1.816017747e-07,0.009203429183,-9.457019948e-07,-18.64362361,0.1169011597,106.6425734,-2413.357427,1.264752153,-0.03348053505,0.1120041737,46.79930451,45.63712379,10.36473998,-3.621561491e-08,3.890565099e-06,0.2271120334,1.444171883e-05,-19.06674778,0.1113429211,-64.73673865,-2584.736739,1.250586922,0.04751871682,-0.1006936822,54.93627504,53.82853819,-10.97646538,3.419729565e-08,-4.120185668e-06,0.2039153533,1.452010724e-05,-30.70806503,0.02914719379,-142.3185082,-142.3185082,1.060044517,-0.02306770222,-0.01781684653,47.74594163,47.71560605,-1.701728979,2.205788563e-07,-6.38770233e-07,0.03566399171,-1.006161319e-06,
432000,-30.50189444,0.02984731563,18.33335763,18.33335763,1.061531172,0.02833234081,0.009388328631,52.91558216,52.90623996,0.9942881085,-3.70530651e-07,3.663098781e-07,0.01879339959,-2.845216852e-07,-18.71641279,0.1159256021,65.25188568,-2454.748114,1.262253047,0.04852991734,0.1052786415,55.04165263,53.82932995,11.48854915,-3.206795005e-08,4.232544874e-06,0.2134254533,1.442423271e-05,-19.21635393,0.1094415672,-106.7472322,-2626.747232,1.24578189,-0.03153558875,-0.104799634,46.97508869,45.95245796,-9.748362134,3.779242247e-08,-3.591435233e-06,0.2121401676,1.460262087e-05,-29.09426012,0.03509837371,-138.3830704,-138.3830704,1.07275016,-0.02623961027,-0.02331048455,47.44448428,47.39288068,-2.21222726,1.66535431e-07,-8.150159806e-07,0.04667847213,-2.07866957e-07,
440000,-29.33784406,0.03412776103,11.88525173,11.88525173,1.070667237,0.03339613114,0.007028691038,53.45481986,53.44952672,0.7522365518,-4.808537672e-07,2.720958309e-07,0.01407377386,6.495086621e-07,-18.82004345,0.1145507212,23.57145854,-2496.428541,1.258740334,0.1049928435,0.04580797471,61.70320646,61.43902839,5.703637291,-6.341844008e-08,2.06309561e-06,0.09283410627,1.440004271e-05,-19.3368051,0.1079343661,-149.1521106,-2669.152111,1.2419875,-0.09266506593,-0.05534449333,41.54326414,41.28515958,-4.623677523,7.823118675e-08,-1.672457121e-06,0.1119936939,1.462295926e-05,-28.44743812,0.03781186461,-145.3523655,-145.3523655,1.078595574,-0.03110645943,-0.02149709951,46.98454893,46.94105945,-2.021082869,1.789712759e-07,-7.310575658e-07,0.04305575742,3.843416977e-07,
448000,-29.84006545,0.03221044521,4.756188882,4.756188882,1.066564978,0.03209953021,0.002670756521,53.3163837,53.31562153,0.2850818638,-1.246156331e-06,1.012772049e-07,0.005347060686,3.456287184e-07,-18.95780038,0.1127482944,-17.86686374,-2537.866864,1.254151767,0.1073106697,-0.03459187851,62.00477543,61.85309833,-4.33432848,8.196346239e-08,-1.539798667e-06,0.07007455726,1.441050652e-05,-19.41477639,0.1069697991,168.6950499,-2711.30495,1.239565916,-0.1048943418,0.02096938219,40.51021027,40.47380401,1.717068956,-2.068970895e-07,6.100000267e-07,0.04242420494,1.457356603e-05,-29.26581273,0.03441195637,-149.2964809,-149.2964809,1.071276683,-0.02958811973,-0.01757059794,47.12708005,47.09793936,-1.657040151,2.143922518e-07,-5.886743995e-07,0.03518285882,-1.649730142e-07,
456000,-30.92683529,0.02842223562,7.837235249,7.837235249,1.058507382,0.02815675581,0.003875639241,52.89720801,52.89561642,0.4103401357,-8.505724097e-07,1.432185547e-07,0.007757545209,-4.143564297e-07,-19.15535949,0.1102127974,-59.15866685,-2579.158667,1.247728439,0.05650195555,-0.09462763721,55.93208306,54.9330415,-10.52420388,3.316393353e-08,-3.673199715e-06,0.1915823991,1.447243427e-05,-19.50706843,0.1058392074,126.971507,-2753.028493,1.236734172,-0.06365358213,0.08455861457,44.05569266,43.42512767,7.427135577,-4.699308292e-08,2.592248553e-06,0.1710331316,1.451808008e-05,-29.89525367,0.03200643597,-142.3963234,-142.3963234,1.06612944,-0.02535711457,-0.01953019928,47.52791697,47.49162715,-1.856944161,1.879561084e-07,-6.481180751e-07,0.03910045354,-6.18617583e-07,
