Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1312000,-27.95907265,0.03999874521,-9.01080792,-369.0108079,1.08333061,0.03950511326,-0.006264634419,54.11282737,54.10856687,-0.679027156,1.786484092e-07,-8.237082956e-08,0.01254934653,-1.503040903e-07,-28.34911661,0.03824231457,144.726988,-6695.273012,1.079525883,-0.03122139609,0.02208390931,46.97381928,46.92793412,2.0757402,-5.844041624e-08,2.518020681e-07,0.04423250754,1.368128524e-05,-28.54792268,0.03737695056,-27.93374927,-6867.933749,1.077656463,0.03302215642,-0.01750924381,53.4139023,53.38109028,-1.871940217,6.480288214e-08,-2.270796789e-07,0.03506747816,1.363358504e-05,-24.15533663,0.06197737365,-154.3007606,-154.3007606,1.132144731,-0.05584674404,-0.02687630974,44.71434232,44.64938744,-2.409276031,5.035003034e-08,-2.922623397e-07,0.05395988992,-1.466799444e-07,
1320000,-28.09543715,0.03937568684,-8.008505221,-368.0085052,1.081979368,0.03899167145,-0.005485824584,54.05724357,54.05398012,-0.5939822427,2.029891096e-07,-7.161758336e-08,0.01098868652,-2.240549524e-07,-28.41400876,0.03795767143,105.3220927,-6734.677907,1.078910606,-0.01003012316,0.03660848877,49.00826416,48.8770537,3.583793618,-3.364365793e-08,4.321049011e-07,0.07332261965,1.367027424e-05,-28.61511725,0.03708891574,-67.16792952,-6907.16793,1.077034975,0.01439166854,-0.03418285458,51.4584519,51.33828754,-3.514613093,3.430588899e-08,-4.237636718e-07,0.06845988172,1.362426479e-05,-24.19273354,0.06171110499,-153.3473924,-153.3473924,1.131539668,-0.05515385196,-0.02768236067,44.77671402,44.70772215,-2.484692936,4.852588616e-08,-2.995842143e-07,0.05557637064,-2.176022875e-07,
1328000,-28.10011358,0.03935449294,-7.037683344,-367.0376833,1.081933435,0.03905798768,-0.004821795634,54.0644535,54.06193191,-0.5221598832,2.29518953e-07,-6.25785591e-08,0.009658550199,-1.799358856e-07,-28.47244396,0.03770316443,65.92914708,-6774.070853,1.078360778,0.01537784028,0.03442456444,51.55992325,51.43780805,3.546489712,-3.379273575e-08,4.250311508e-07,0.0689471392,1.365006391e-05,-28.68834669,0.03677753906,-106.4055111,-6946.405511,1.076363541,-0.01038721753,-0.03528020821,48.97322178,48.85143386,-3.451646169,3.47212848e-08,-4.136645705e-07,0.07065598482,1.363229368e-05,-24.12339279,0.06220572563,-152.6036767,-152.6036767,1.132663906,-0.05522903715,-0.02862351754,44.77022936,44.69647992,-2.568680598,4.665647796e-08,-3.078450409e-07,0.05746941599,-2.076018454e-07,
1336000,-28.0717682,0.03948313148,-6.867671694,-366.8676717,1.08221226,0.0391998388,-0.00472126142,54.07982113,54.07740285,-0.51142438,2.329336576e-07,-6.092493869e-08,0.009457265939,-1.045450656e-07,-28.52195148,0.03748887658,26.67620313,-6813.323797,1.077898064,0.0334984829,0.01683055289,53.46493578,53.43458656,1.801198703,-6.613815077e-08,2.145731116e-07,0.03370848021,1.362954772e-05,-28.76340698,0.03646109029,-145.6616627,-6985.661663,1.075681615,-0.03010668966,-0.02056692353,47.07852391,47.03864027,-1.93745591,6.14867935e-08,-2.308051535e-07,0.04118860364,1.364362253e-05,-24.04757391,0.06275109444,-152.2798899,-152.2798899,1.133904866,-0.05554917753,-0.02918884597,44.74167194,44.66502656,-2.617749071,4.5507781e-08,-3.118470841e-07,0.05860847451,-1.764483748e-07,
1344000,-28.14323285,0.03915960998,-6.99014793,-366.9901479,1.081511165,0.03886854022,-0.004765672541,54.04394425,54.04148202,-0.5158791015,2.295476908e-07,-6.108981328e-08,0.009545983609,-1.220492807e-07,-28.5873456,0.037207691,-12.51098748,-6852.510987,1.077291209,0.03632417514,-0.008060184229,53.76908109,53.76207669,-0.8678659696,1.364483234e-07,-1.027716957e-07,0.01614271663,1.361181812e-05,-28.84808201,0.03610737358,175.0080883,-7024.991912,1.074919908,-0.03597041801,0.003141887171,46.52788591,46.52696494,0.2927466147,-4.045097382e-07,3.466671934e-08,0.006291977459,1.365847147e-05,-23.99977198,0.06309739085,-151.8450453,-151.8450453,1.134693596,-0.05563137276,-0.02977299275,44.73447321,44.65474353,-2.669639294,4.435762416e-08,-3.161356324e-07,0.0597840024,-1.660802073e-07,
1352000,-28.28302037,0.03853443373,-6.526823984,-366.526824,1.080157699,0.03828468238,-0.004380145837,53.98079523,53.97871787,-0.4735725218,2.485747119e-07,-5.574808266e-08,0.008773319198,-2.137788539e-07,-28.65827256,0.03690509877,-51.72332724,-6891.723327,1.076638551,0.02286121288,-0.02897155952,52.33759853,52.24972128,-3.031640873,3.882984763e-08,-3.568791647e-07,0.05802214441,1.361693013e-05,-28.93848735,0.03573350627,135.6571064,-7064.342894,1.074115416,-0.02555552006,0.02497596574,47.50964481,47.45033149,2.373266091,-4.960175078e-08,2.793765012e-07,0.05001579582,1.366938928e-05,-23.89720725,0.06384687383,-151.1858515,-151.1858515,1.136402629,-0.0559418449,-0.03077228114,44.70694657,44.62182676,-2.757471417,4.269061592e-08,-3.246044426e-07,0.06179647086,-1.20367521e-07,
1360000,-28.35404639,0.03822061586,-5.450597558,-365.4505976,1.079478967,0.0380478002,-0.003630478887,53.95521504,53.95378864,-0.3923293018,2.982843568e-07,-4.59126086e-08,0.007271580212,-2.769276708e-07,-28.74084733,0.03655591288,-90.88126873,-6930.881269,1.075885904,-0.0005622458223,-0.03655158883,49.94388194,49.810608,-3.646186252,3.209536907e-08,-4.266974746e-07,0.07320099871,1.363458166e-05,-28.99255313,0.03551177199,96.25311515,-7103.746885,1.07363858,-0.003867974915,0.03530049178,49.61517057,49.4916674,3.498572397,-3.344955604e-08,4.094228608e-07,0.07069012989,1.36693103e-05,-23.71096634,0.06523064651,-150.7591409,-150.7591409,1.139565223,-0.05691856289,-0.03186399916,44.61985416,44.52875155,-2.849854441,4.106374409e-08,-3.335061922e-07,0.06400032207,2.412815023e-09,
1368000,-28.32704612,0.03833961027,-4.559031384,-364.5590314,1.079736278,0.03821830255,-0.003047468775,53.97365983,53.97265439,-0.3294442164,3.531442559e-07,-3.832797918e-08,0.006103909844,-2.493220344e-07,-28.82299248,0.03621182191,-130.2224502,-6970.22245,1.075144773,-0.02338403443,-0.02764928534,47.71673498,47.64375377,-2.638090804,4.410057929e-08,-3.069189998e-07,0.05537117869,1.36606819e-05,-29.04795311,0.03528599307,56.8766183,-7143.123382,1.073153272,0.01928181137,0.02955187062,51.96434107,51.87359064,3.069745423,-3.789934234e-08,3.571382734e-07,0.05917742313,1.366327047e-05,-23.49513153,0.06687186317,-151.0895498,-151.0895498,1.143328361,-0.0585380486,-0.03232867072,44.47538893,44.3818813,-2.88250457,4.036119626e-08,-3.353544231e-07,0.06494777791,1.463488883e-07,
1376000,-28.27355731,0.03857643891,-3.986285771,-363.9862858,1.080248582,0.03848311164,-0.002681745167,54.00230343,54.00152438,-0.2900683168,3.98750649e-07,-3.355073143e-08,0.005371483862,-1.838360772e-07,-28.90605132,0.03586719667,-169.5994019,-7009.599402,1.074403021,-0.03527788379,-0.006475083942,46.59256187,46.58864534,-0.6041079368,1.914640125e-07,-6.987410197e-08,0.01296684916,1.368324111e-05,-29.11431071,0.03501744577,17.56026401,-7182.439736,1.072576329,0.03338563767,0.01056507006,53.4534743,53.44151597,1.130613103,-1.023028384e-07,1.307722849e-07,0.02115608216,1.364881676e-05,-23.36385646,0.0678902139,-151.9279407,-151.9279407,1.145669995,-0.05990336836,-0.03194788887,44.35368047,44.26258076,-2.841287748,4.070862927e-08,-3.286373473e-07,0.06419164223,2.296495921e-07,
1384000,-28.252702,0.03866917441,-3.668742582,-363.6687426,1.080449255,0.03858992871,-0.002474358915,54.01386294,54.01319958,-0.2676963715,4.295775304e-07,-3.078410461e-08,0.004956128754,-1.449078343e-07,-28.98400556,0.03554673544,150.9219199,-7049.07808,1.073713754,-0.03106636159,0.01727575116,46.98784053,46.95974754,1.6245826,-7.078516424e-08,1.868210631e-07,0.0345952158,1.369664809e-05,-29.17897837,0.03475770408,-21.74756285,-7221.747563,1.07201861,0.03228383542,-0.01287835253,53.33551291,53.31778733,-1.374951599,8.363665035e-08,-1.581144101e-07,0.02578785933,1.363857176e-05,-23.30060808,0.06838637697,-152.7088756,-152.7088756,1.146812746,-0.06077417109,-0.03135596727,44.27609692,44.1884734,-2.784165348,4.13037057e-08,-3.201688422e-07,0.06300659728,2.545323928e-07,
1392000,-28.19730517,0.03891658663,-3.248502447,-363.2485024,1.080984826,0.0388540536,-0.002205274242,54.04245129,54.04192406,-0.2387160619,4.789600109e-07,-2.729370779e-08,0.004417238395,-5.124648082e-08,-29.03915873,0.03532173788,111.5078742,-7088.492126,1.07323009,-0.01294997668,0.03286218603,48.72291987,48.61776417,3.199363628,-3.573693425e-08,3.658006725e-07,0.06580647388,1.368387987e-05,-29.23725343,0.03452528945,-60.97775557,-7260.977756,1.071519821,0.01674991465,-0.03018999786,51.70194729,51.60773432,-3.119793558,3.664840173e-08,-3.567029929e-07,0.06045205431,1.363441749e-05,-23.25429601,0.06875197834,-153.2564321,-153.2564321,1.147655569,-0.06139754255,-0.03093826586,44.2206372,44.13542425,-2.74391702,4.166869726e-08,-3.137269807e-07,0.06217040092,2.425584701e-07,
1400000,-28.12602063,0.03923728677,-2.841250232,-362.8412502,1.081679454,0.03918905273,-0.001944947179,54.07873144,54.07832104,-0.2106833165,5.395875862e-07,-2.395092232e-08,0.003895892336,4.619480924e-08,-29.16591623,0.03481001325,71.99217924,-7128.007821,1.072130904,0.01076140451,0.03310482133,51.08664324,50.97476528,3.379115593,-3.364256092e-08,3.841449642e-07,0.06628996867,1.365444357e-05,-29.27082347,0.03439211041,-100.2498053,-7300.249805,1.071234112,-0.00611973905,-0.03384325712,49.39244011,49.27941626,-3.339501931,3.404163392e-08,-3.796415998e-07,0.06776666983,1.363431543e-05,-23.227758,0.0689623576,-154.0905705,-154.0905705,1.148140858,-0.06203066691,-0.03013309025,44.16424821,44.08349933,-2.669439466,4.258650689e-08,-3.034674902e-07,0.0605541644,2.310179777e-07,
1408000,-28.07132341,0.03948515341,-3.662082622,-363.6620826,1.082216644,0.03940452892,-0.002521991394,54.10206677,54.1013764,-0.2733125268,4.135784865e-07,-3.08942043e-08,0.005051859028,9.850625547e-08,-29.15078895,0.03487069092,32.81759825,-7167.182402,1.072261179,0.02930533491,0.01889874152,53.01789511,52.97997157,2.004947523,-5.637862333e-08,2.266316114e-07,0.03784349941,1.362669777e-05,-29.38595519,0.03393924998,-139.5242267,-7339.524227,1.07026318,-0.02581692588,-0.02203086533,47.48447235,47.43833926,-2.092625766,5.40164338e-08,-2.365424252e-07,0.0441125427,1.363918878e-05,-23.16736072,0.069443558,-154.7299352,-154.7299352,1.149251684,-0.06279820581,-0.02964444459,44.09614003,44.01809202,-2.622430207,4.310359943e-08,-2.96429496e-07,0.05957618985,1.92393378e-07,
1416000,-28.12580453,0.03923826298,-4.127157747,-364.1271577,1.081681569,0.03913650959,-0.002823986236,54.0730223,54.07215721,-0.3058689839,3.67469618e-07,-3.437892707e-08,0.005656681733,6.303986328e-08,-29.21183194,0.03462648461,-6.356929515,-7206.35693,1.071736968,0.03441358132,-0.003833908913,53.56395411,53.56237574,-0.4111995651,2.733406556e-07,-4.621782724e-08,0.007677022526,1.360303611e-05,-29.47433552,0.03359566361,-178.8084694,-7378.808469,1.069527138,-0.03358839916,-0.0006986094837,46.75031344,46.7502677,-0.06539416912,1.718770346e-06,-7.350144961e-09,0.001398797747,1.364760536e-05,-23.21305819,0.06907916678,-155.298783,-155.298783,1.1484104,-0.06275837475,-0.02886724237,44.09941043,44.02539305,-2.553970756,4.400894505e-08,-2.870600779e-07,0.05801131073,1.058415445e-07,
1424000,-28.2465633,0.03869651327,-4.024038768,-364.0240388,1.080508422,0.03860111459,-0.002715527867,54.0150679,54.01426891,-0.2937944385,3.804228299e-07,-3.283626204e-08,0.005439200501,-4.925104111e-08,-29.28478212,0.03433688502,-45.54201931,-7245.542019,1.07111566,0.0240490734,-0.02450844225,52.46265175,52.39959193,-2.571496596,4.346344922e-08,-2.874061758e-07,0.04907474469,1.361051294e-05,-29.54956622,0.0333059395,141.8972581,-7418.102742,1.068906888,-0.02620862674,0.02055221376,47.44712377,47.40700292,1.950801712,-5.729239986e-08,2.180335221e-07,0.0411500747,1.365643363e-05,-23.26897982,0.06863584883,-155.4227906,-155.4227906,1.147387783,-0.0624175522,-0.02854695993,44.12947155,44.05704302,-2.527295066,4.422361014e-08,-2.824659427e-07,0.0573641555,4.160406717e-08,
1432000,-28.30534302,0.03843552777,-3.56804619,-363.5680462,1.079943735,0.03836102401,-0.002391993218,53.98910572,53.98848609,-0.2586623043,4.296788445e-07,-2.874817341e-08,0.004791064226,-8.182047322e-08,-29.36436373,0.03402372142,-84.71173194,-7284.711732,1.070444217,0.00313585412,-0.03387890255,50.31421008,50.19884094,-3.405305308,3.263781364e-08,-3.784714892e-07,0.06783633336,1.362665188e-05,-29.6177795,0.03304540091,102.5139351,-7457.486065,1.068349436,-0.007160180175,0.03226035247,49.28980626,49.18730764,3.177069117,-3.498246841e-08,3.531049264e-07,0.06459123847,1.366312353e-05,-23.26123741,0.06869705659,-155.2682611,-155.2682611,1.147528915,-0.06239592633,-0.02874080655,44.13144768,44.05803009,-2.544535028,4.3678597e-08,-2.828039997e-07,0.05775417154,2.067082173e-08,
1440000,-28.32027935,0.03836949051,-3.232423409,-363.2324234,1.079800901,0.03830844523,-0.002163521618,53.98342465,53.9829178,-0.2339308164,4.724656107e-07,-2.585503178e-08,0.004333422978,-6.945526332e-08,-29.44362291,0.03371466546,-123.9963868,-7323.996387,1.069782008,-0.018851239,-0.02795191326,48.15117378,48.07593721,-2.690687301,4.107659259e-08,-2.97386239e-07,0.05596744352,1.364576052e-05,-29.69535555,0.03275157746,63.16192674,-7496.838073,1.067721129,0.01478637327,0.02922377443,51.499529,51.4116015,3.008108786,-3.674211071e-08,3.324690157e-07,0.05851031087,1.366238626e-05,-23.20433408,0.06914858477,-155.3442947,-155.3442947,1.148570617,-0.06284437428,-0.02884634116,44.09179573,44.01789658,-2.551711601,4.331377653e-08,-2.820260518e-07,0.05796986678,3.834969108e-08,
1448000,-28.35753164,0.03820528272,-3.344750613,-363.3447506,1.079445815,0.03814020201,-0.002229039836,53.96523535,53.96469752,-0.2409305938,4.562045566e-07,-2.648155729e-08,0.004464596392,-9.331827699e-08,-29.53144477,0.03337549853,-163.3535329,-7363.353533,1.069055768,-0.03197675023,-0.009560928117,46.90168261,46.89309114,-0.8976828976,1.224414936e-07,-9.866759011e-08,0.01914318028,1.36637182e-05,-29.74047527,0.03258188725,23.81021749,-7536.189783,1.06735844,0.02980876754,0.01315358332,53.07191478,53.05352064,1.397171016,-7.866870517e-08,1.535681447e-07,0.02633512346,1.364731121e-05,-23.16513756,0.06946133439,-155.6356907,-155.6356907,1.149292742,-0.06327516459,-0.0286553751,44.05364263,43.98077303,-2.532791504,4.339624267e-08,-2.783883202e-07,0.05758860814,4.629340152e-08,
1456000,-28.48663321,0.03764162291,-3.135530765,-363.1355308,1.07822787,0.03758527124,-0.002058922391,53.905292,53.90483369,-0.2222866943,4.917510425e-07,-2.429809491e-08,0.004123687601,-1.946746537e-07,-29.61025243,0.03307404999,157.2799297,-7402.72007,1.06841072,-0.03050759806,0.01277416312,47.04002537,47.02464736,1.202716675,-9.088567237e-08,1.314686153e-07,0.02557630397,1.367261241e-05,-29.80655289,0.03233496203,-15.48924519,-7575.489245,1.066830899,0.03116057557,-0.008635293845,53.21603088,53.20807959,-0.919896602,1.188282612e-07,-1.005536342e-07,0.01728866385,1.363350912e-05,-23.14662353,0.06960954954,-155.7913113,-155.7913113,1.149635133,-0.06348794252,-0.02854418578,44.03480371,43.96252505,-2.52196914,4.334300208e-08,-2.756757245e-07,0.05736633955,4.129802307e-08,
1464000,-28.60325273,0.03713961209,-2.272709323,-362.2727093,1.077144335,0.03711039796,-0.001472803241,53.85405701,53.85382274,-0.158851281,6.843658557e-07,-1.726910286e-08,0.002949675118,-3.19198255e-07,-29.67558873,0.0328261964,117.8925677,-7442.107432,1.067880657,-0.01535659263,0.02901265643,48.48881963,48.40722047,2.811874073,-3.86618995e-08,3.056855588e-07,0.05808790601,1.366342998e-05,-29.86449527,0.03211997779,-54.68176039,-7614.68176,1.066371817,0.01856911822,-0.02620841128,51.89072171,51.81943607,-2.719015375,3.998226484e-08,-2.955906675e-07,0.05247095647,1.362219782e-05,-23.09820729,0.06999864536,-155.7113778,-155.7113778,1.150534502,-0.06380271365,-0.02879277831,44.00708165,43.93358002,-2.542396922,4.27598035e-08,-2.763900529e-07,0.05786910425,7.706661205e-08,
1472000,-28.64983146,0.03694098123,-0.9651290405,-360.965129,1.076715924,0.03693574048,-0.0006222295613,53.83522961,53.83518781,-0.06708724026,1.611656169e-06,-7.253577381e-09,0.001246159677,-3.716404084e-07,-29.73340966,0.03260840204,78.49494426,-7481.505056,1.067415103,0.006503889315,0.03195320497,50.65397457,50.55063519,3.233948297,-3.343330031e-08,3.496595498e-07,0.06397443445,1.365217815e-05,-29.9362347,0.03185578157,-93.91461563,-7653.914616,1.065807926,-0.002174787472,-0.03178145873,49.78321169,49.68274405,-3.161188104,3.420282534e-08,-3.417926038e-07,0.06362748605,1.362083837e-05,-22.98672842,0.07090283148,-155.9011427,-155.9011427,1.152627376,-0.06472310524,-0.02895049499,43.92593414,43.85174519,-2.551888341,4.236923804e-08,-2.759141602e-07,0.05819354123,1.657168437e-07,
1480000,-28.5964046,0.03716890526,0.1665033964,-359.8334966,1.07720753,0.03716874832,0.000108013894,53.86035952,53.86035826,0.01165143083,-9.229520845e-06,1.252961358e-09,0.0002163266492,-3.556082665e-07,-29.76296722,0.03249762619,39.28556817,-7520.714432,1.067178391,0.02515315367,0.02057703984,52.57909502,52.53453204,2.164296021,-4.968688324e-08,2.32742169e-07,0.04119758828,1.363903749e-05,-30.00623716,0.03160007709,-133.1367459,-7693.136746,1.065262453,-0.02160629715,-0.02305933207,47.88616691,47.83522118,-2.208301632,4.869675508e-08,-2.374744058e-07,0.04616476265,1.363072556e-05,-22.88142874,0.07176762309,-156.6905342,-156.6905342,1.15463288,-0.06591002299,-0.02839824984,43.82124428,43.75000441,-2.497711806,4.305425609e-08,-2.685967434e-07,0.0570905498,2.586770176e-07,
1488000,-28.55096369,0.03736386685,0.9964847563,-359.0035152,1.077628224,0.03735821609,0.0006497973687,53.88079972,53.88075409,0.07012103754,-1.525347754e-06,7.50007375e-09,0.001301411584,-3.006565426e-07,-29.83132789,0.03224286356,-0.007935920461,-7560.007936,1.066634205,0.03224286325,-4.465892636e-06,53.3317102,53.3317102,-0.0004768431109,0.0002243064117,-5.100264662e-11,8.94108044e-06,1.361943068e-05,-30.08855157,0.0313020241,-172.401825,-7732.401825,1.064627004,-0.03102718458,-0.00413890443,46.99070315,46.98909012,-0.3893481964,2.747128871e-07,-4.164428094e-08,0.00828592755,1.364589836e-05,-22.84903754,0.07203575681,-157.6880556,-157.6880556,1.155255458,-0.06664248245,-0.0273483051,43.75652306,43.6905344,-2.402189452,4.452561685e-08,-2.569357026e-07,0.05498191965,2.938986499e-07,
1496000,-28.46328194,0.03774295534,1.867242817,-358.1327572,1.078446722,0.03772291414,0.001229807649,53.92016554,53.92000198,0.132811656,-8.010365752e-07,1.412943285e-08,0.002463124093,-2.198653082e-07,-29.90014253,0.03198842618,-39.25813205,-7599.258132,1.066090999,0.02476872911,-0.02024276335,52.53871267,52.49561997,-2.127489798,5.000587741e-08,-2.263372445e-07,0.04052699634,1.362022131e-05,-30.15588933,0.03106029194,148.2793963,-7771.720604,1.064111919,-0.02642057056,0.01633080485,47.4266199,47.40129442,1.549697636,-6.865016219e-08,1.648676732e-07,0.03269315015,1.365641801e-05,-22.87949163,0.07178363034,-158.5428704,-158.5428704,1.154670037,-0.06680841707,-0.02625880794,43.74160632,43.68078505,-2.305892701,4.613700976e-08,-2.453169931e-07,0.05278963504,2.677381744e-07,
1504000,-28.32786952,0.03833597597,2.513955463,-357.4860445,1.079728419,0.03829908018,0.001681520295,53.98241975,53.98211359,0.1818112375,-5.820383119e-07,1.92394662e-08,0.003367990348,-1.012197691e-07,-29.98041565,0.03169415792,-78.35300745,-7638.353007,1.065463114,0.006398457049,-0.03104157525,50.64334217,50.54583039,-3.141199792,3.36881169e-08,-3.324052354e-07,0.06214557694,1.362717053e-05,-30.23534169,0.0307774699,108.8763769,-7811.123623,1.063509605,-0.009957352309,0.02912222156,49.01490921,48.93182375,2.852709061,-3.709495203e-08,3.018768273e-07,0.05829966763,1.366468969e-05,-22.9229196,0.07142562019,-159.2071152,-159.2071152,1.153839308,-0.06677365295,-0.02535544302,43.74438472,43.68767049,-2.226800769,4.752158668e-08,-2.356425197e-07,0.05097092027,2.225158668e-07,
1512000,-28.16602104,0.03905700596,2.573828481,-357.4261715,1.081288913,0.03901760472,0.001753920252,54.06016591,54.05983229,0.1899229873,-5.542309924e-07,1.999152265e-08,0.003513199714,1.350549057e-08,-30.06826199,0.03137522873,-117.6730829,-7677.673083,1.06478304,-0.01457147333,-0.02778627616,48.56487285,48.48990726,-2.697363206,3.902374197e-08,-2.839277034e-07,0.05562731212,1.36395813e-05,-30.2889856,0.03058797455,69.57173391,-7850.428266,1.063106241,0.01067625535,0.02866429415,51.07825118,50.99436495,2.926172752,-3.597231424e-08,3.080124721e-07,0.05738227654,1.366186277e-05,-22.96907609,0.07104707379,-159.7864342,-159.7864342,1.152961623,-0.06667137266,-0.024548213,43.7531313,43.6999594,-2.156396638,4.881347146e-08,-2.269849102e-07,0.04934550667,1.761212843e-07,
1520000,-28.08359748,0.03942939615,2.100756599,-357.8992434,1.082095779,0.03940289604,0.001445359628,54.10190808,54.10168133,0.1566362909,-6.684734347e-07,1.640094735e-08,0.00289522039,3.881047851e-08,-30.1481502,0.03108797899,-157.0317161,-7717.031716,1.064170902,-0.02862335516,-0.01213119851,47.21771268,47.20379425,-1.146385135,9.133684329e-08,-1.200347769e-07,0.02428586839,1.366311473e-05,-30.35920395,0.0303416925,30.18047464,-7889.819525,1.062582236,0.02622875993,0.01525353914,52.69287991,52.66833171,1.608237492,-6.510680167e-08,1.683940437e-07,0.03053518954,1.364396308e-05,-23.04779195,0.07040611854,-160.2705022,-160.2705022,1.151477156,-0.06627305915,-0.02376769148,43.78791281,43.73803217,-2.089461615,5.011204736e-08,-2.18781674e-07,0.04777219073,1.025737444e-07,
1528000,-28.09924564,0.03935842563,1.879363184,-358.1206368,1.081941958,0.03933725445,0.0012907672,54.09479667,54.09461586,0.1398637726,-7.447174649e-07,1.456806988e-08,0.002585539621,-3.391963594e-08,-30.22502801,0.03081403698,163.6712515,-7756.328749,1.06358746,-0.02957113261,0.008663312936,47.12802989,47.12094383,0.8172229217,-1.274548124e-07,8.512111753e-08,0.01734309322,1.366523191e-05,-30.41632572,0.03014280847,-9.103476449,-7929.103476,1.062159272,0.02976313594,-0.004769134231,53.06754348,53.06512524,-0.5066097105,2.056000744e-07,-5.276795788e-08,0.009546942707,1.363084984e-05,-23.16077234,0.06949625191,-160.5473234,-160.5473234,1.149373395,-0.0655291888,-0.02314420975,43.85318376,43.80582318,-2.037543101,5.111989735e-08,-2.1222844e-07,0.04651306501,1.050435134e-08,
