Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2864000,-29.53663048,0.03335557842,14.27288601,14.27288601,1.06901313,0.03232597543,0.008223498293,53.34035153,53.33312254,0.8781467057,-6.328197744e-08,4.879936766e-08,0.01646531581,4.290268162e-08,-41.74335624,0.008181485932,140.8999505,-14259.10005,1.01649795,-0.0063492083,0.005159870736,49.36910167,49.3664727,0.5094833388,-1.090729682e-07,2.83124273e-08,0.01032043229,1.360172899e-05,-41.80403095,0.008124533854,-32.28871188,-14072.28871,1.016382165,0.006868213559,-0.004340010696,50.6915581,50.68964833,-0.4400162765,1.262927373e-07,-2.445208291e-08,0.008680594381,1.351689585e-05,-23.89873743,0.06383562702,-162.7239078,-162.7239078,1.136376963,-0.06095567006,-0.01895767826,44.25659776,44.22456066,-1.68365084,3.300616655e-08,-9.356192513e-08,0.03807049329,-1.24124768e-07,
2872000,-29.48011876,0.03357330238,14.17902683,14.17902683,1.069479253,0.03255049441,0.008223864458,53.36433234,53.35709925,0.8785934254,-6.307361851e-08,4.868819172e-08,0.01646628917,4.359365792e-08,-41.7396925,0.008184937645,101.5294725,-14298.47053,1.016504967,-0.001635939644,0.00801978215,49.83668372,49.83027341,0.7993094228,-6.932993026e-08,4.429458415e-08,0.01604063891,1.357683604e-05,-41.85918514,0.008073107636,-71.35971797,-14111.35972,1.016277626,0.002580371572,-0.007649624137,50.25868953,50.25280785,-0.7688802956,7.207372442e-08,-4.260832162e-08,0.01530024547,1.353205983e-05,-23.8595804,0.06412405532,-162.3760307,-162.3760307,1.137035375,-0.06111433443,-0.01941475204,44.24260425,44.20901359,-1.723701753,3.214945186e-08,-9.552077106e-08,0.03898982613,-1.122574124e-07,
2880000,-29.41512596,0.03382545927,14.08570579,14.08570579,1.070019355,0.03280842115,0.008232204835,53.39189471,53.38464295,0.8799534406,-6.280120114e-08,4.862810408e-08,0.01648326919,4.891053126e-08,-41.74849148,0.008176650337,62.3654723,-14337.63453,1.016488118,0.003792575699,0.00724389262,50.38068136,50.37539413,0.7298766894,-7.571434164e-08,4.03345427e-08,0.01448875392,1.35445959e-05,-41.92951952,0.00800799925,-110.3357577,-14150.33576,1.01614529,-0.002782947187,-0.007508878541,49.72249321,49.71688641,-0.7466840064,7.401006657e-08,-4.126335088e-08,0.0150187202,1.354603387e-05,-23.8278395,0.0643588129,-162.1055745,-162.1055745,1.137571569,-0.06124541047,-0.01977514841,44.23104542,44.19620459,-1.755243328,3.148402968e-08,-9.699849025e-08,0.03971479777,-1.155256347e-07,
2888000,-29.34900105,0.0340839522,13.8762312,13.8762312,1.070573322,0.03308924802,0.008174194952,53.42192483,53.41477061,0.8742611396,-6.303500158e-08,4.817970288e-08,0.01636740418,5.751587099e-08,-41.78208206,0.008145090182,23.70948597,-14376.29051,1.016423955,0.007457612265,0.003275135627,50.75135649,50.75026761,0.3324500746,-1.657664008e-07,1.832100855e-08,0.006550705843,1.350026394e-05,-41.98998326,0.007952447983,-149.3448469,-14189.34485,1.016032393,-0.006841106288,-0.004054712529,49.32054874,49.31892689,-0.3999734364,1.377817807e-07,-2.204215703e-08,0.008109937941,1.356266454e-05,-23.78677504,0.06466380382,-161.7845795,-161.7845795,1.13826858,-0.06142336842,-0.02021329604,44.21534837,44.1789585,-1.793504105,3.072702881e-08,-9.883831157e-08,0.04059634193,-1.291689253e-07,
2896000,-29.29084049,0.03431294354,13.71997218,13.71997218,1.071064313,0.0333338753,0.008138233961,53.44809735,53.44100224,0.8708560855,-6.310665824e-08,4.785947884e-08,0.01629565407,6.902599508e-08,-41.84924669,0.008082350225,-15.23223729,-14415.23224,1.016296414,0.007798407739,-0.002123492852,50.78596652,50.78550845,-0.2156994188,2.547842627e-07,-1.185415356e-08,0.004247263153,1.348135542e-05,-42.03771313,0.007908868298,171.6409648,-14228.35904,1.015943834,-0.007824848636,0.001149757187,49.22359144,49.22346129,0.1131971373,-4.854965301e-07,6.2209544e-09,0.002299658218,1.358260853e-05,-23.7538637,0.06490928349,-161.3560643,-161.3560643,1.138829917,-0.06150307446,-0.02075058832,44.20839719,44.17005317,-1.840865139,2.985379873e-08,-1.011680893e-07,0.04167676983,-1.493059077e-07,
2904000,-29.2247394,0.03457506698,13.53366509,13.53366509,1.071626629,0.03361500684,0.008091141546,53.47819217,53.47117472,0.8663213175,-6.326223315e-08,4.747910468e-08,0.01620165112,8.785457581e-08,-41.86997327,0.008063086829,-54.0754734,-14454.07547,1.016257257,0.004730766705,-0.006529411581,50.47530496,50.4710011,-0.6591347308,8.314752449e-08,-3.612415653e-08,0.01305967222,1.348809648e-05,-42.07631178,0.007873800574,132.3495515,-14267.65045,1.015872579,-0.005304200887,0.005819122651,49.47239629,49.46904573,0.5757685849,-9.518654302e-08,3.155523979e-08,0.01163896688,1.357428142e-05,-23.70655149,0.06526381031,-160.8907533,-160.8907533,1.139641133,-0.06166751929,-0.0213654394,44.19395305,44.15331577,-1.894780546,2.892441623e-08,-1.038442459e-07,0.04291366375,-1.629772357e-07,
2912000,-29.17229022,0.03478447789,13.26301451,13.26301451,1.072076085,0.03385667747,0.007980306548,53.50408087,53.49725081,0.8548832964,-6.393253566e-08,4.672352417e-08,0.01597994819,1.173786828e-07,-41.96643107,0.007974040675,-92.87356605,-14492.87357,1.016076274,-0.0003997559315,-0.007964014056,49.96004291,49.95370583,-0.7957146265,6.86865052e-08,-4.348966899e-08,0.01592904096,1.351238724e-05,-42.11471128,0.007839068073,93.2274803,-14306.77252,1.015802009,-0.0004413424525,0.00782663434,49.95588793,49.94976808,0.7819251904,-6.989780801e-08,4.273600933e-08,0.01565423065,1.354865321e-05,-23.63666045,0.06579107423,-160.4024825,-160.4024825,1.140848738,-0.06197992798,-0.0220670337,44.16642349,44.12309849,-1.955797404,2.794505029e-08,-1.068938271e-07,0.04432593067,-1.59887494e-07,
2920000,-29.12294068,0.03498267101,12.83960414,12.83960414,1.072501643,0.03410796368,0.00777393626,53.53101858,53.5245337,0.8332123012,-6.541564187e-08,4.541433438e-08,0.01556692312,1.312011242e-07,-42.03603291,0.007910398359,-131.6984389,-14531.69844,1.015946943,-0.005262076181,-0.005906348827,49.476565,49.47311295,-0.5844474967,9.32592197e-08,-3.185537948e-08,0.01181343687,1.355694806e-05,-42.14035404,0.007815959462,54.39224289,-14345.60776,1.01575506,0.004550709902,0.006354546538,50.45713281,50.45305786,0.6412517819,-8.499799772e-08,3.495150372e-08,0.01270986951,1.352209656e-05,-23.54356926,0.06649998343,-159.9144982,-159.9144982,1.14247452,-0.06245553304,-0.02283756092,44.12448172,44.07811848,-2.022216173,2.695316071e-08,-1.102211301e-07,0.04587800575,-1.446956939e-07,
2928000,-29.1002841,0.03507404016,12.37674962,12.37674962,1.072697889,0.0342588962,0.007517733997,53.54721249,53.54114602,0.8060077286,-6.743880298e-08,4.381151441e-08,0.01505398723,1.203259899e-07,-42.10178399,0.007850743721,-170.9991308,-14570.99913,1.015825731,-0.007754069408,-0.00122824452,49.23056051,49.23041195,-0.1209414215,4.494423475e-07,-6.573915663e-09,0.002456640453,1.358278388e-05,-42.20946982,0.007754012717,15.5190129,-14384.48099,1.015629215,0.007471314753,0.002074649145,50.75275228,50.75231534,0.2105991575,-2.581026299e-07,1.144736917e-08,0.004149547781,1.350397232e-05,-23.42011693,0.06745189471,-159.5418119,-159.5418119,1.14466148,-0.06319753546,-0.02357603894,44.05901733,44.00967299,-2.0846321,2.607471909e-08,-1.133126719e-07,0.04736758895,-1.013107855e-07,
2936000,-29.0980364,0.03508311767,12.08750135,12.08750135,1.072717388,0.03430528777,0.007346589439,53.55219593,53.54640194,0.7877364278,-6.881500585e-08,4.270168472e-08,0.0147112859,7.505295145e-08,-42.17396738,0.007785771093,149.767257,-14610.23274,1.01569373,-0.006726806553,0.00392024299,49.3318243,49.3303079,0.3867970344,-1.401460768e-07,2.096752725e-08,0.007840961286,1.360668102e-05,-42.24263495,0.007724462208,-23.51440534,-14423.51441,1.015569188,0.007083021258,-0.003081903028,50.71334801,50.71238456,-0.312599955,1.734104116e-07,-1.694544552e-08,0.006164173856,1.351020226e-05,-23.27266574,0.06860672887,-159.2374706,-159.2374706,1.147320645,-0.06415125087,-0.02432077831,43.97496685,43.92254512,-2.146564595,2.525341516e-08,-1.163611601e-07,0.0488715895,-3.259293903e-08,
2944000,-29.10901423,0.03503880519,11.90637165,11.90637165,1.072622206,0.03428498201,0.007228961032,53.55002501,53.5444153,0.7750925784,-6.974751637e-08,4.190211115e-08,0.01447569413,2.35274385e-08,-42.18451167,0.007776325244,110.8014982,-14649.1985,1.015674541,-0.002761617323,0.007269436296,49.72461333,49.71935817,0.7229071288,-7.478247225e-08,3.908092491e-08,0.01453975183,1.35670605e-05,-42.30956565,0.0076651687,-62.27639699,-14462.2764,1.015448755,0.003565888177,-0.006785223115,50.35784839,50.35321161,-0.6833557011,7.91107504e-08,-3.694274379e-08,0.01357124361,1.351792229e-05,-23.10932324,0.0699091204,-159.282121,-159.282121,1.150327504,-0.06538835514,-0.02473152092,43.86602308,43.81193376,-2.177714625,2.482454848e-08,-1.177289563e-07,0.04970596909,5.243563184e-08,
2952000,-29.10399775,0.03505904747,11.99403063,11.99403063,1.072665685,0.0342936824,0.007285612982,53.55095485,53.54525677,0.7811802131,-6.901643848e-08,4.21167657e-08,0.01458915803,-9.818107838e-09,-42.24140979,0.007725551827,71.46503985,-14688.53496,1.015571401,0.002455823412,0.007324826442,50.24617369,50.24078219,0.7360539505,-7.324772332e-08,3.968381592e-08,0.01465052729,1.354863338e-05,-42.37538219,0.007607306082,-101.2569647,-14501.25696,1.015331242,-0.001485018734,-0.00746095337,49.85172657,49.84617678,-0.7438430483,7.248071517e-08,-4.010375949e-08,0.01492277034,1.355366724e-05,-22.94744134,0.0712242579,-159.5750053,-159.5750053,1.153372347,-0.06674637737,-0.02485590516,43.74663259,43.69212726,-2.183089325,2.469632163e-08,-1.176996807e-07,0.04996527892,1.447107301e-07,
2960000,-29.07898684,0.03516014503,12.08468987,12.08468987,1.072882862,0.0343809686,0.007361032321,53.56031065,53.55449291,0.7894086016,-6.811246007e-08,4.244536522e-08,0.01474028711,-1.626513891e-08,-42.25547185,0.007713054634,32.78630652,-14727.21369,1.015546017,0.006484334532,0.004176675409,50.65265409,50.65088674,0.4231297987,-1.270734465e-07,2.275108075e-08,0.008353847798,1.352239204e-05,-42.41916201,0.007569059154,-140.2677884,-14540.26779,1.015253574,-0.005820911663,-0.004838144673,49.42129099,49.41897722,-0.4782197203,1.124348486e-07,-2.571318661e-08,0.00967684374,1.357843501e-05,-22.803417,0.07241510258,-160.1281176,-160.1281176,1.156136873,-0.06810314918,-0.0246152017,43.62754822,43.57421871,-2.156484857,2.493342889e-08,-1.159510894e-07,0.04948992595,2.142466573e-07,
2968000,-29.01209497,0.03543196606,12.139723,12.139723,1.073467013,0.03463962488,0.007451215147,53.58805181,53.58208735,0.7995070423,-6.707087027e-08,4.287247231e-08,0.01492116268,1.897501336e-08,-42.27771307,0.007693329736,-6.32546783,-14766.32547,1.015505952,0.007646493365,-0.0008476211693,50.77054072,50.77046776,-0.08607334094,6.229993228e-07,-4.615565256e-09,0.001695342681,1.349597013e-05,-42.50503558,0.007494595895,-179.6915179,-14579.69152,1.015102378,-0.00749448727,-4.035092602e-05,49.25612623,49.25612607,-0.003975283885,1.34892588e-05,-2.131691646e-10,8.070638523e-05,1.358048296e-05,-22.68612245,0.07339963113,-160.8983068,-160.8983068,1.158427805,-0.06935819178,-0.02401972279,43.51754994,43.46687846,-2.099435463,2.554192975e-08,-1.12579357e-07,0.04829966028,2.664604794e-07,
2976000,-28.93722384,0.03573870471,12.06774347,12.06774347,1.074126598,0.03494891842,0.007471821471,53.62124813,53.61524667,0.8022317571,-6.666338386e-08,4.290294007e-08,0.0149627542,7.490230316e-08,-42.32814666,0.00764878876,-45.02569339,-14805.02569,1.015415487,0.005406084495,-0.005410935217,50.54353091,50.54057117,-0.5469755132,9.777308541e-08,-2.925196797e-08,0.01082250359,1.351386759e-05,-42.56824267,0.007440255786,141.4114155,-14618.58858,1.014992056,-0.005815636926,0.00464066518,49.4218113,49.41968252,0.4587057925,-1.165877659e-07,2.453134889e-08,0.009281844178,1.356811725e-05,-22.61127757,0.07403483647,-161.7056221,-161.7056221,1.15990847,-0.07029284068,-0.02323948281,43.43570189,43.38834393,-2.027759816,2.637367757e-08,-1.084435477e-07,0.04673512819,2.891920957e-07,
2984000,-28.86099007,0.03605375445,11.72926363,11.72926363,1.074804492,0.03530091997,0.007329274138,53.6590635,53.65328447,0.7875029146,-6.772813909e-08,4.200233966e-08,0.01467762733,1.298419639e-07,-42.4268989,0.007562320074,-83.97093011,-14843.97093,1.015239889,0.0007942934342,-0.007520490864,50.07948798,50.07382353,-0.7532025394,7.081243642e-08,-4.017289119e-08,0.01504184195,1.350826935e-05,-42.58416206,0.007426631871,102.3444788,-14657.65552,1.014964399,-0.001587730749,0.00725492743,49.84148694,49.83624048,0.7231565018,-7.375458397e-08,3.857035251e-08,0.01451065519,1.352573855e-05,-22.57341261,0.07435828584,-162.623284,-162.623284,1.160663213,-0.07096470563,-0.02220732373,43.37682402,43.33362767,-1.935348638,2.755891413e-08,-1.032239619e-07,0.04466158829,2.801529255e-07,
2992000,-28.800445,0.0363059454,11.21132638,11.21132638,1.075347451,0.03561310959,0.007058901984,53.69263287,53.68726873,0.7589467197,-7.008857887e-08,4.037103008e-08,0.01413643751,1.656994145e-07,-42.4859665,0.007511067671,-122.9906556,-14882.99066,1.015135822,-0.004089793237,-0.006299978479,49.5927026,49.58876599,-0.6248515688,8.512981271e-08,-3.323804006e-08,0.01260066784,1.355374918e-05,-42.61966828,0.007396335219,63.33332493,-14696.66668,1.014902897,0.003319470152,0.006609606084,50.33303798,50.32864028,0.665341372,-7.994917987e-08,3.539183429e-08,0.01321993537,1.353034314e-05,-22.56632404,0.07441899454,-163.4299952,-163.4299952,1.16080493,-0.07132852293,-0.0212233024,43.34486187,43.30543208,-1.848405375,2.877804714e-08,-9.832314582e-08,0.04268299117,2.538602493e-07,
3000000,-28.77007532,0.03643310909,10.69820726,10.69820726,1.075621339,0.03579985085,0.006763291907,53.71273023,53.70780397,0.7274487064,-7.292836901e-08,3.859235249e-08,0.01354456248,1.685147265e-07,-42.56289806,0.007444835346,-161.8620653,-14921.86207,1.015001353,-0.007074900204,-0.002317619561,49.29748398,49.29695434,-0.228515837,2.321574224e-07,-1.212314168e-08,0.004635496047,1.358603546e-05,-42.63187578,0.007385947406,24.57689227,-14735.42311,1.014881811,0.006716809551,0.003071919359,50.67621659,50.67526008,0.3113576101,-1.703881517e-07,1.651803424e-08,0.006144173896,1.352162911e-05,-22.58936725,0.07422182649,-164.0703224,-164.0703224,1.160344732,-0.07137165471,-0.0203707249,43.3408841,43.30456019,-1.774063667,2.990402694e-08,-9.411700068e-08,0.04096713279,2.05491083e-07,
3008000,-28.75248001,0.03650698771,10.19720009,10.19720009,1.075780493,0.03593033284,0.006463074614,53.72678193,53.72228202,0.6953489677,-7.60920852e-08,3.679129833e-08,0.01294339967,1.508913801e-07,-42.64681527,0.007373254706,158.745886,-14961.25411,1.014856047,-0.00687173951,0.002672841386,49.31752074,49.31681603,0.2636463869,-2.006875706e-07,1.39496761e-08,0.005345973404,1.359964711e-05,-42.71237638,0.007317810875,-14.54173247,-14774.54173,1.014743512,0.00708338491,-0.001837393322,50.71338929,50.71304684,-0.1863696074,2.839011877e-07,-9.860918968e-09,0.003674983441,1.351767809e-05,-22.61115318,0.07403589676,-164.6376905,-164.6376905,1.159910944,-0.07139058564,-0.01961372713,43.33904639,43.30537219,-1.708122261,3.097585816e-08,-9.037769324e-08,0.03944365733,1.605199955e-07,
3016000,-28.74329003,0.03654563383,9.809714721,9.809714721,1.075863757,0.03601130102,0.006226519976,53.7355055,53.73132824,0.6700132357,-7.87599465e-08,3.535673687e-08,0.01246969427,1.314386452e-07,-42.67126784,0.007352526662,119.5218884,-15000.47811,1.014813973,-0.003623001789,0.006397929849,49.63902242,49.63495868,0.6351563038,-8.308223705e-08,3.351732937e-08,0.01279655148,1.357812119e-05,-42.73620597,0.007297762095,-53.42945171,-14813.42945,1.014702822,0.004348095138,-0.005861006762,50.4366933,50.43322814,-0.5912104686,8.925790289e-08,-3.119829857e-08,0.01172263784,1.353248904e-05,-22.64052955,0.07378592443,-164.9785079,-164.9785079,1.159328014,-0.07126456151,-0.0191239357,43.3499045,43.31788363,-1.665886533,3.167695131e-08,-8.790917651e-08,0.0384572466,1.274310663e-07,
3024000,-28.73281379,0.03658973892,9.48273678,9.48273678,1.07595879,0.03608975059,0.006028175239,53.74395732,53.74004127,0.6487773613,-8.112274875e-08,3.414554365e-08,0.01207251327,1.203890428e-07,-42.72972851,0.0073032064,80.48244909,-15039.51755,1.014713871,0.00120758312,0.007202677747,50.12089803,50.11569789,0.7219729516,-7.289830285e-08,3.79978717e-08,0.01440612387,1.355037431e-05,-42.78261473,0.007258874089,-92.31806758,-14852.31807,1.014623901,-0.0002935987744,-0.007252934082,49.97065028,49.96539314,-0.7248295978,7.261100131e-08,-3.814821871e-08,0.01450663254,1.352496543e-05,-22.66247294,0.07359975239,-165.2873904,-165.2873904,1.158894069,-0.07118655504,-0.01869218907,43.35659838,43.32600246,-1.628537321,3.231771369e-08,-8.571090102e-08,0.0375879894,1.02865012e-07,
3032000,-28.71926842,0.03664684394,9.162722423,9.162722423,1.076081847,0.03617923305,0.005835603367,53.75359759,53.74992704,0.6281701374,-8.356292782e-08,3.297374092e-08,0.01168690214,1.301131961e-07,-42.71175132,0.007318337502,41.74470811,-15078.25529,1.014744581,0.005460349732,0.004872642466,50.54901978,50.54661936,0.4926175916,-1.065567628e-07,2.585835249e-08,0.009745806898,1.351700917e-05,-42.89944537,0.007161891408,-131.4027823,-14891.40278,1.014427108,-0.004736504638,-0.005371984024,49.52859595,49.52573729,-0.5321302333,9.864452827e-08,-2.793243965e-08,0.01074451916,1.354895838e-05,-22.68275318,0.07342810853,-165.5804798,-165.5804798,1.158494142,-0.07111500404,-0.0182850574,43.36273885,43.33345723,-1.593300081,3.294529165e-08,-8.363508696e-08,0.03676835828,9.534024495e-08,
3040000,-28.68440818,0.03679421917,8.78709402,8.78709402,1.076399498,0.03636235868,0.005620803845,53.77332344,53.76991678,0.6052797465,-8.649488109e-08,3.168857355e-08,0.01125684737,1.535418874e-07,-42.76554867,0.007273150371,2.509086115,-15117.49091,1.014652873,0.007266177542,0.0003184026569,50.73193606,50.73192577,0.03230806896,-1.62044967e-06,1.69144371e-09,0.0006368390018,1.350646225e-05,-42.95218118,0.007118540184,-170.3145693,-14930.31457,1.014339154,-0.007017074514,-0.001197614137,49.30318316,49.30304172,-0.118098024,4.433063139e-07,-6.182856674e-09,0.002395349656,1.357522464e-05,-22.70134945,0.07327106898,-165.8179608,-165.8179608,1.158128373,-0.07103792798,-0.01795166669,43.36938032,43.3411527,-1.564491058,3.346366182e-08,-8.190673861e-08,0.0360971262,9.015746709e-08,
3048000,-28.66379987,0.03688162149,8.283906077,8.283906077,1.07658793,0.03649680966,0.005313839314,53.78781711,53.78477148,0.5723858566,-9.122550475e-08,2.988780788e-08,0.01064215466,1.874600193e-07,-42.78067271,0.007260497239,-36.13636213,-15156.13636,1.014627195,0.005863692245,-0.004281580715,50.58981692,50.587962,-0.433215722,1.205316105e-07,-2.262087388e-08,0.008563612859,1.350669934e-05,-43.0181833,0.007064652998,150.4637985,-14969.5362,1.014229835,-0.006146561721,0.003482685887,49.38910613,49.38790797,0.34402231,-1.517814024e-07,1.796353385e-08,0.006965719427,1.356321092e-05,-22.72379105,0.07308200396,-166.0861223,-166.0861223,1.157688176,-0.07093765131,-0.01757352924,43.37803678,43.35098082,-1.531840989,3.408721209e-08,-7.998689809e-08,0.03533578617,8.352597787e-08,
3056000,-28.62970992,0.03702665708,7.711141775,7.711141775,1.07690069,0.03669182968,0.004968195752,53.80884222,53.80617879,0.5353732402,-9.727698954e-08,2.78819691e-08,0.009950032733,2.193286904e-07,-42.85439111,0.007199137104,-75.07007214,-15195.07007,1.014502681,0.001854767935,-0.006956106019,50.18581244,50.18095592,-0.6981642832,7.459490315e-08,-3.636004475e-08,0.01391293311,1.350485047e-05,-43.02176341,0.00706174172,111.2654072,-15008.73459,1.014223929,-0.002561213561,0.006580910364,49.74454398,49.7402354,0.6547047103,-7.954654407e-08,3.409669205e-08,0.01316247712,1.356487098e-05,-22.74818762,0.07287702227,-166.3328366,-166.3328366,1.157211123,-0.0708134871,-0.01721947793,43.38878467,43.36280207,-1.501343352,3.468859873e-08,-7.818920671e-08,0.03462283985,7.854300945e-08,
3064000,-28.62738621,0.03703656405,7.001274267,7.001274267,1.076922057,0.03676039872,0.004514439301,53.81624882,53.81404936,0.4865479199,-1.067593081e-07,2.527301126e-08,0.00904128059,2.475522804e-07,-42.96390801,0.007108935923,-113.9621833,-15233.96218,1.014319669,-0.002887177671,-0.006496243149,49.71212553,49.70792981,-0.645862237,8.042507568e-08,-3.354835756e-08,0.01299314293,1.353985857e-05,-43.08110563,0.007013660158,72.49699221,-15047.50301,1.014126398,0.002109399429,0.006688935855,50.21137636,50.20688342,0.6716942869,-7.73320844e-08,3.489016515e-08,0.01337852982,1.35445622e-05,-22.78103448,0.07260194841,-166.5258159,-166.5258159,1.156571277,-0.07060358021,-0.01691677791,43.40702577,43.38193932,-1.475542916,3.520298781e-08,-7.664489191e-08,0.03401283896,6.565510213e-08,
3072000,-28.63371016,0.03700960857,6.270076783,6.270076783,1.076863921,0.03678822188,0.004042011484,53.81926362,53.8175003,0.435658635,-1.189193684e-07,2.257071135e-08,0.008095110932,2.690468015e-07,-43.01533641,0.007066968888,-153.0478501,-15273.04785,1.014234533,-0.006299392607,-0.003203076964,49.37401052,49.37299732,-0.3163068178,1.637911256e-07,-1.63873026e-08,0.006406473881,1.356582048e-05,-43.13994037,0.006966312962,33.33469172,-15086.66531,1.014030366,0.005820178812,0.003828189504,50.58541653,50.58393379,0.3873085648,-1.337647923e-07,2.006577884e-08,0.007656750587,1.351192286e-05,-22.82414137,0.07224252742,-166.7291333,-166.7291333,1.155735803,-0.07031334279,-0.01658362426,43.43227932,43.40815891,-1.447282537,3.579691481e-08,-7.498117509e-08,0.03334125597,4.054339385e-08,
3080000,-28.65376944,0.03692423682,5.439685734,5.439685734,1.076679817,0.03675795007,0.00350033876,53.81601716,53.81469485,0.3772536719,-1.369733065e-07,1.949408658e-08,0.007010235269,2.752862429e-07,-43.10109632,0.006997536689,167.8785634,-15312.12144,1.014093695,-0.006841524801,0.001469373371,49.32049782,49.32028483,0.1449469238,-3.565007209e-07,7.489941366e-09,0.002938890647,1.357666654e-05,-43.1496678,0.00695851568,-5.612539365,-15125.61254,1.014014552,0.006925156693,-0.0006805477471,50.69734457,50.6972976,-0.06900720472,7.488157654e-07,-3.565856409e-09,0.001361161403,1.351097474e-05,-22.86744021,0.07188329722,-166.8334074,-166.8334074,1.154901419,-0.06999362061,-0.01637380511,43.46014784,43.43662079,-1.429833776,3.613964342e-08,-7.388477704e-08,0.03291770285,4.870570289e-09,
3088000,-28.70031177,0.03672691175,4.6176621,4.6176621,1.076254413,0.03660770019,0.002956743712,53.79984016,53.79889697,0.3185688073,-1.617854981e-07,1.641897681e-08,0.0059214747,2.744261426e-07,-43.15697057,0.006952667675,128.6617396,-15351.33826,1.014002691,-0.004343480066,0.005428974923,49.56754311,49.5646212,0.5381961873,-9.576398791e-08,2.773853095e-08,0.01085847474,1.357000897e-05,-43.22431549,0.006898969506,-44.25151611,-15164.25152,1.013893792,0.004941617878,-0.004814165866,50.49660431,50.49426361,-0.4861986616,1.060056665e-07,-2.505858819e-08,0.009628790022,1.350608328e-05,-22.91982066,0.07145110784,-166.7628658,-166.7628658,1.153898429,-0.06955270198,-0.01636100419,43.49866404,43.47515584,-1.429894398,3.60444892e-08,-7.369649012e-08,0.03288992001,-3.999562827e-08,
3096000,-28.76759716,0.03644350525,3.863359711,3.863359711,1.075643733,0.03636068994,0.002455463675,53.77324397,53.77259382,0.2644244915,-1.944095083e-07,1.359317342e-08,0.004917458369,2.666187212e-07,-43.15885751,0.006951157431,89.6790237,-15390.32098,1.013999628,3.89408285e-05,0.006951048355,50.00389405,49.9990622,0.6951253856,-7.395303989e-08,3.573405723e-08,0.01390276847,1.354007851e-05,-43.26088676,0.006869982995,-83.26794017,-15203.26794,1.013835012,0.0008053436981,-0.006822615912,50.08059553,50.07593342,-0.6833299713,7.522959262e-08,-3.512769467e-08,0.01364587586,1.351915198e-05,-22.9667437,0.07106615437,-166.5790859,-166.5790859,1.153005846,-0.06912542445,-0.01649466555,43.53604809,43.51213664,-1.442722606,3.563168357e-08,-7.416551493e-08,0.03315678607,-8.55335255e-08,
3104000,-28.86622365,0.03603203724,3.106503341,3.106503341,1.074757748,0.03597908909,0.001952653612,53.73217491,53.73176411,0.2101118364,-2.440326301e-07,1.077330456e-08,0.003910384106,2.432930859e-07,-43.21604951,0.006905538082,50.6437905,-15429.35621,1.013907112,0.0043790761,0.005339489555,50.43982108,50.43694496,0.5386407675,-9.519172542e-08,2.76183443e-08,0.01067948838,1.352107316e-05,-43.35752272,0.006793973741,-122.3252071,-15242.32521,1.013680895,-0.003632901953,-0.005741088973,49.63803671,49.63476458,-0.5699415067,8.996387074e-08,-2.922326291e-08,0.01148270797,1.35655902e-05,-23.00140308,0.07078314349,-166.280357,-166.280357,1.152350106,-0.06876354939,-0.01678772404,43.56776945,43.54298547,-1.469336998,3.489610899e-08,-7.53389969e-08,0.03374451665,-1.201415335e-07,
3112000,-28.98770602,0.03553159466,2.355955529,2.355955529,1.0736812,0.03550156071,0.001460618392,53.68082318,53.68059355,0.1570119511,-3.257225551e-07,8.029957631e-09,0.00292492949,1.983500945e-07,-43.23208977,0.006892797368,11.91040742,-15468.08959,1.013881276,0.006744405872,0.001422548769,50.67901879,50.67881366,0.1441930186,-3.546796813e-07,7.374367506e-09,0.002845232716,1.349160514e-05,-43.41098675,0.006752283413,-161.2514824,-15281.25148,1.013596373,-0.006393996759,-0.002170284942,49.36466564,49.36420058,-0.2142785321,2.386722245e-07,-1.095870423e-08,0.004340767794,1.35779651e-05,-23.01056099,0.07070855315,-165.842979,-165.842979,1.152177346,-0.06856106994,-0.01729390577,43.58559869,43.55928878,-1.514190971,3.377535256e-08,-7.743926023e-08,0.03476160914,-1.428316695e-07,
