Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
3520000,-28.48411176,0.03765255156,40.55585271,40.55585271,1.078251471,0.02860737374,0.02448127461,52.94316831,52.87964135,2.59279789,-1.743848706e-08,1.172319888e-07,0.0490320627,4.786355021e-07,-43.81837706,0.006442896388,-151.3407755,-17431.34078,1.012969353,-0.005653562337,-0.003090007568,49.43782741,49.43688328,-0.3055333699,1.47985382e-07,-1.381453014e-08,0.006180271684,1.355513428e-05,-43.84919807,0.006420074922,35.51834304,-17244.48166,1.012923117,0.005225488799,0.003729829596,50.52528645,50.52388062,0.3769064656,-1.199620505e-07,1.704162701e-08,0.007459966673,1.351151844e-05,-22.32986273,0.0764727774,-169.8218469,-169.8218469,1.165610229,-0.0752693298,-0.01351346274,43.00115106,42.98526935,-1.168593707,3.86913537e-08,-5.283734801e-08,0.02718591101,2.964495897e-08,
3528000,-28.21514322,0.03883674639,39.0186434,39.0186434,1.080811967,0.03017386627,0.02445057596,53.10934709,53.04576866,2.597917613,-1.736465587e-08,1.171971173e-07,0.04897502059,5.147922945e-07,-43.85030487,0.006419256895,169.6882006,-17470.3118,1.01292146,-0.006315574308,0.001149078,49.37240701,49.37227662,0.1134698695,-3.975676143e-07,5.118846549e-09,0.002298250704,1.358210044e-05,-43.86957,0.006405034896,-3.474477998,-17283.47448,1.012892648,0.006393261756,-0.0003881702312,50.64343976,50.64342449,-0.0393181526,1.147356687e-06,-1.77371835e-09,0.0007763723127,1.349935384e-05,-22.29404765,0.07678875341,-169.8929561,-169.8929561,1.166351425,-0.07559711583,-0.01347548621,42.97280731,42.95702356,-1.16460064,3.873597849e-08,-5.253740037e-08,0.02711083178,3.743237485e-08,
3536000,-27.99558365,0.03983096398,37.55413281,37.55413281,1.082966566,0.03157710523,0.0242773993,53.25868789,53.19581921,2.587016605,-1.739837387e-08,1.164413124e-07,0.04863195347,5.238570686e-07,-43.89862755,0.006383643453,130.7287813,-17509.27122,1.012849312,-0.004165194283,0.004837567605,49.58521793,49.58289711,0.4797407835,-9.382125441e-08,2.15930761e-08,0.009675529496,1.354785141e-05,-43.91626886,0.006370691238,-42.17132276,-17322.17132,1.012823074,0.004721578614,-0.0042769618,50.47438905,50.4725424,-0.4317557948,1.042484725e-07,-1.943327742e-08,0.008554270781,1.348954462e-05,-22.25056569,0.0771741252,-170.0276387,-170.0276387,1.167256093,-0.07600813252,-0.01336448246,42.93727972,42.92176579,-1.154128181,3.89990322e-08,-5.194717335e-08,0.02688911232,5.507883518e-08,
3544000,-27.81666085,0.04065996098,36.02060961,36.02060961,1.084766526,0.03288600057,0.02391115625,53.39841522,53.33725767,2.554934905,-1.757707391e-08,1.147377312e-07,0.04790150481,5.182147531e-07,-43.8822346,0.006395702733,91.35910349,-17548.6409,1.012873742,-0.0001516971552,0.006393903457,49.98483321,49.98074641,0.6391702798,-7.026027503e-08,2.870403767e-08,0.01278833002,1.352785252e-05,-43.97835002,0.006325319961,-80.99450297,-17360.9945,1.012731169,0.0009900974272,-0.006247349813,50.099104,50.09519347,-0.6259494392,7.174426055e-08,-2.811031246e-08,0.01249519956,1.347519611e-05,-22.20591428,0.07757187443,-170.173533,-170.173533,1.16819061,-0.07643383046,-0.01323877882,42.90050979,42.88529732,-1.142372037,3.931143114e-08,-5.130196289e-08,0.02663784812,7.772421092e-08,
3552000,-27.6702964,0.04135092033,34.51132782,34.51132782,1.086269149,0.03407374511,0.02342815628,53.52556641,53.46670412,2.509543665,-1.785469426e-08,1.124454615e-07,0.04693656933,5.075803461e-07,-43.90089315,0.006381978588,52.7347128,-17587.26529,1.01284594,0.003864328556,0.005079036867,50.38792191,50.38532222,0.5118386653,-8.754152025e-08,2.293402411e-08,0.01015848749,1.349750274e-05,-44.03795839,0.006282060008,-119.971087,-17399.97109,1.012643548,-0.003138284221,-0.00544200791,49.68716262,49.68421963,-0.5407851742,8.285570134e-08,-2.423103424e-08,0.01088444537,1.352000426e-05,-22.16884341,0.07790365424,-170.4746936,-170.4746936,1.168970747,-0.07682956596,-0.01289174691,42.86631404,42.85189826,-1.111618041,4.030803137e-08,-4.980841951e-08,0.02594092879,9.858860468e-08,
3560000,-27.55785319,0.04188970873,33.07775346,33.07775346,1.087442352,0.0351006726,0.02286242508,53.63578296,53.57960422,2.454225922,-1.82161081e-08,1.097197154e-07,0.04580522678,4.963424095e-07,-43.90437786,0.006379418699,13.88415861,-17626.11584,1.012840754,0.006193030353,0.001530803048,50.62316083,50.62292355,0.1549937591,-2.884402891e-07,6.92921992e-09,0.003061730699,1.345756405e-05,-44.10841684,0.00623130714,-158.6174198,-17438.61742,1.01254076,-0.005802385753,-0.002271895297,49.42311173,49.4226015,-0.2245746719,1.990716242e-07,-1.003993515e-08,0.004543967033,1.355393119e-05,-22.13047879,0.07824850714,-170.7886573,-170.7886573,1.169782219,-0.07723946091,-0.0125257554,42.83092123,42.81732173,-1.07924664,4.142375156e-08,-4.824928022e-08,0.02520584185,1.149505493e-07,
3568000,-27.45883277,0.04236998998,31.71640391,31.71640391,1.088489269,0.03604248241,0.02227454855,53.73708549,53.68364943,2.395859196,-1.861804154e-08,1.068701889e-07,0.04462921618,4.80348681e-07,-43.94918097,0.006346597427,-24.89778569,-17664.89779,1.012774268,0.005756746474,-0.002671922331,50.57900369,50.57828146,-0.2702933667,1.650288595e-07,-1.20567616e-08,0.005344059917,1.345557208e-05,-44.10643375,0.006232729981,161.9520744,-17478.04793,1.012543641,-0.00592606535,0.001930977078,49.41088679,49.41051829,0.1908285695,-2.337501462e-07,8.512138487e-09,0.003862104186,1.355545318e-05,-22.11036835,0.07842988578,-171.1397525,-171.1397525,1.170209265,-0.07749397944,-0.0120801546,42.80892297,42.79627921,-1.040370917,4.287529121e-08,-4.640699945e-08,0.02430984506,1.157787782e-07,
3576000,-27.37978383,0.04275735274,30.27074087,30.27074087,1.089334408,0.03692751956,0.02155341068,53.83249363,53.78236464,2.322633002,-1.916205264e-08,1.033720703e-07,0.04318577321,4.643403952e-07,-44.01777037,0.006296677949,-63.61356952,-17703.61357,1.012673155,0.00279838871,-0.005640671398,50.28061521,50.27741569,-0.5672192505,7.846421964e-08,-2.524489584e-08,0.0112817901,1.346384351e-05,-44.20851652,0.006159907261,122.8673073,-17517.13269,1.012396174,-0.003342952583,0.005173888817,49.66682744,49.66416838,0.5139332716,-8.65996002e-08,2.287332791e-08,0.01034817029,1.356605354e-05,-22.10315443,0.07849505149,-171.4962915,-171.4962915,1.170362735,-0.0776321,-0.01160733212,42.79695394,42.7852832,-0.9994037834,4.453296715e-08,-4.447988039e-08,0.02335858755,1.088656314e-07,
3584000,-27.32641171,0.04302089236,28.9978131,28.9978131,1.089909784,0.03762771632,0.02085550631,53.90812313,53.86111571,2.25076739,-1.9729747e-08,9.994998771e-08,0.04178835438,4.586646957e-07,-44.14006968,0.006208640536,-102.2766611,-17742.27666,1.012494857,-0.001320158004,-0.006066663016,49.8681631,49.86449248,-0.6050454676,7.339460182e-08,-2.686829714e-08,0.01213379376,1.348862968e-05,-44.22034649,0.006151523328,84.08802364,-17555.91198,1.012379198,0.0006336096965,0.006118805277,50.06339877,50.05965018,0.6126336861,-7.248551978e-08,2.72052677e-08,0.01223807366,1.354854192e-05,-22.10203231,0.07850519278,-171.7880909,-171.7880909,1.17038662,-0.07770024479,-0.01121326236,42.79102647,42.7801359,-0.9653593482,4.600056058e-08,-4.286878129e-08,0.02256559798,1.036123604e-07,
3592000,-27.30582185,0.04312299413,27.75054717,27.75054717,1.090132784,0.03816312494,0.02007905668,53.96606875,53.92244457,2.16945795,-2.042361274e-08,9.61247095e-08,0.04023293022,4.09518778e-07,-44.18739106,0.00617490737,-141.3057503,-17781.30575,1.012426548,-0.004819472927,-0.003860331816,49.52037141,49.51889544,-0.3823333133,1.158888526e-07,-1.694048907e-08,0.007720958029,1.355535859e-05,-44.26049812,0.006123152754,44.9634346,-17595.03657,1.012321753,0.004332485124,0.004326958782,50.43512554,50.43323695,0.4364614394,-1.015168008e-07,1.933880722e-08,0.008654242038,1.352242818e-05,-22.10573484,0.07847173557,-172.0321532,-172.0321532,1.170307821,-0.07771417052,-0.01087754495,42.7897777,42.77952965,-0.93643893,4.731559912e-08,-4.149189438e-08,0.02188988373,8.289608742e-08,
3600000,-27.30557139,0.04312423764,26.37172914,26.37172914,1.0901355,0.0386363432,0.01915549153,54.01737468,53.97762923,2.071788945,-2.133890449e-08,9.159318102e-08,0.03838236274,3.610287452e-07,-44.29229241,0.006100780216,179.7120372,-17820.28796,1.012276456,-0.006100703164,3.066177116e-05,49.39362897,49.39362888,0.003029105033,-1.459497308e-05,1.339158442e-10,6.132582484e-05,1.360377173e-05,-44.32659339,0.006076735458,5.805007082,-17634.19499,1.012227776,0.006045573192,0.0006146207098,50.60823421,50.60819598,0.06221198795,-7.106300228e-07,2.750373723e-09,0.001229286813,1.349732323e-05,-22.10516509,0.07847688312,-172.3638397,-172.3638397,1.170319945,-0.07778094019,-0.01042816024,42.78396543,42.77454764,-0.8976479475,4.925060714e-08,-3.968475222e-08,0.02098556261,6.590176683e-08,
3608000,-27.28656796,0.0432186903,25.68671245,25.68671245,1.090341836,0.0389477142,0.01873314575,54.05112984,54.01309151,2.027457228,-2.175714479e-08,8.943454539e-08,0.03753640407,3.146787299e-07,-44.30477904,0.006092016175,140.1949176,-17859.80508,1.012258713,-0.004680049726,0.003899973799,49.53418216,49.53267531,0.3863666109,-1.141705293e-07,1.704328048e-08,0.007800237086,1.358519974e-05,-44.33088212,0.006073735765,-32.71415022,-17672.71415,1.012221703,0.005110303607,-0.003282539137,50.51364973,50.51256111,-0.3316311514,1.330142849e-07,-1.462880738e-08,0.00656532047,1.347134241e-05,-22.10270308,0.07849913042,-172.4021208,-172.4021208,1.170372341,-0.07780994221,-0.01037913148,42.78146215,42.77213317,-0.8933802986,4.937615093e-08,-3.940850626e-08,0.02088697085,5.628995583e-08,
3616000,-27.29097999,0.04319674281,24.83091653,24.83091653,1.090293887,0.03920324765,0.01814012025,54.07888607,54.04319741,1.964365625,-2.240626067e-08,8.645976194e-08,0.03634806449,2.845182249e-07,-44.29964896,0.006095615322,101.078692,-17898.92131,1.012265999,-0.001171315252,0.005982018617,49.88300969,49.87943973,0.5967816484,-7.375241574e-08,2.626680014e-08,0.01196448179,1.356163819e-05,-44.3965537,0.006027987114,-71.43463846,-17711.43464,1.012129088,0.00191922835,-0.005714297086,50.1922856,50.1890078,-0.5736106451,7.673164474e-08,-2.524694955e-08,0.01142900946,1.346233189e-05,-22.08982544,0.07861559905,-172.5520926,-172.5520926,1.17064669,-0.07795232901,-0.0101905258,42.76918171,42.76019084,-0.8769173672,5.019183094e-08,-3.859671838e-08,0.02050779826,5.643430037e-08,
3624000,-27.27843264,0.04325918845,23.98957976,23.98957976,1.090430319,0.03952243443,0.01758790954,54.11354636,54.07997359,1.905873938,-2.304293375e-08,8.370012643e-08,0.03524176903,2.950041651e-07,-44.32060993,0.00608092299,62.38404604,-17937.61595,1.012236254,0.002818767947,0.005388151044,50.28266536,50.27974576,0.5418497656,-8.105000627e-08,2.379637655e-08,0.01077670059,1.349680479e-05,-44.43225062,0.006003264367,-110.4040734,-17750.40407,1.012079042,-0.002092970171,-0.005626602787,49.79114672,49.78799415,-0.5602947259,7.838183169e-08,-2.460642252e-08,0.01125361115,1.350919846e-05,-22.06416453,0.07884819816,-172.7486021,-172.7486021,1.171194798,-0.07821756005,-0.009952469699,42.74633118,42.73775929,-0.8560143829,5.130395911e-08,-3.759352108e-08,0.02002946334,8.07720603e-08,
3632000,-27.26703988,0.0433159662,23.12323305,23.12323305,1.090554383,0.03983606247,0.01701061593,54.1476294,54.11620243,1.84456077,-2.375643801e-08,8.082901e-08,0.03408518497,3.036179934e-07,-44.34606109,0.006063130911,23.32988305,-17976.67012,1.012200233,0.005567409065,0.002401148214,50.55985462,50.55927158,0.2428095354,-1.804714692e-07,1.063996084e-08,0.004802472975,1.346633961e-05,-44.49484314,0.005960158965,-149.2076106,-17789.20761,1.011991791,-0.005119942864,-0.003051176814,49.49061846,49.48969694,-0.3020143602,1.450930795e-07,-1.323432773e-08,0.006102570412,1.354706219e-05,-22.03363,0.07912587034,-173.0032529,-173.0032529,1.17184948,-0.07853662545,-0.009638558998,42.71885467,42.71081929,-0.8285288421,5.28891589e-08,-3.630629425e-08,0.01939857057,1.064245104e-07,
3640000,-27.25048382,0.04339860891,22.29249422,22.29249422,1.09073499,0.04015497169,0.01646260928,54.18230208,54.15284647,1.786358804,-2.447654153e-08,7.810654776e-08,0.03298734823,3.114194745e-07,-44.36712377,0.006048446054,-15.28466688,-18015.28467,1.012170505,0.00583450042,-0.001594460574,50.58687266,50.58661543,-0.1613226295,2.71033801e-07,-7.053652176e-09,0.003189037815,1.347178764e-05,-44.53926376,0.005929755846,171.6398781,-17828.36012,1.011930255,-0.005866744883,0.0008621536262,49.41674774,49.41667427,0.08521252608,-5.131157058e-07,3.72582273e-09,0.001724367885,1.354193678e-05,-22.00676861,0.07937094839,-173.3396583,-173.3396583,1.172427642,-0.07883528714,-0.009205702019,42.69313331,42.6858071,-0.7908880362,5.52845453e-08,-3.458069791e-08,0.01852812656,1.342322913e-07,
3648000,-27.24029943,0.04344952454,21.3073602,21.3073602,1.090846277,0.04047951303,0.01578829337,54.21762568,54.19051401,1.714387993,-2.544814822e-08,7.479531892e-08,0.03163631171,3.224798921e-07,-44.4701804,0.005977106302,-54.00224188,-18054.00224,1.012026094,0.003513065726,-0.004835718039,50.35253681,50.35018191,-0.4869759634,8.958963692e-08,-2.124578721e-08,0.00967178161,1.345488297e-05,-44.60301537,0.005886392694,132.4656902,-17867.53431,1.011842495,-0.003974189735,0.004342284526,49.60416163,49.60229099,0.4307894479,-1.012745321e-07,1.879448192e-08,0.008684869979,1.355207759e-05,-21.98897363,0.07953372412,-173.7890774,-173.7890774,1.172811815,-0.07906688959,-0.008604664061,42.67316684,42.66676851,-0.7389406721,5.904127543e-08,-3.223850346e-08,0.01731888066,1.560364344e-07,
3656000,-27.25001431,0.04340095484,20.41307575,20.41307575,1.090740117,0.04067547972,0.01513764283,54.23899829,54.21406405,1.644443821,-2.647249673e-08,7.1586806e-08,0.03033242111,3.318310303e-07,-44.49803577,0.005957968617,-92.94363348,-18092.94363,1.011987358,-0.000305962529,-0.005950107308,49.96941419,49.9658761,-0.5946257567,7.320996976e-08,-2.588556578e-08,0.01190063706,1.348958892e-05,-44.63580913,0.005864210398,93.75538654,-17906.24461,1.011797604,-0.0003840878397,0.005851618591,49.96160728,49.95818588,0.5846926054,-7.445370997e-08,2.545315053e-08,0.01170363966,1.353680405e-05,-21.98893266,0.07953409931,-174.2886349,-174.2886349,1.172812701,-0.07913928006,-0.007915005006,42.6668727,42.66145953,-0.6796304514,6.405324185e-08,-2.958603551e-08,0.01593078293,1.709324e-07,
3664000,-27.27030531,0.04329968474,19.41923183,19.41923183,1.090518805,0.04083641382,0.01439618021,54.25658125,54.2340214,1.564458636,-2.776518565e-08,6.79561477e-08,0.02884644353,3.222841546e-07,-44.55823567,0.005916818077,-131.5909484,-18131.59095,1.01190407,-0.003927631569,-0.004425205805,49.60878107,49.60683812,-0.4390563069,9.893374446e-08,-1.907150151e-08,0.008850721462,1.354028818e-05,-44.64304219,0.005859329087,54.58471777,-17945.41528,1.011787726,0.003395472808,0.004775196515,50.34069634,50.33840055,0.4807680153,-9.035019612e-08,2.08833532e-08,0.009550720922,1.350919082e-05,-22.00165341,0.07941770437,-174.7756893,-174.7756893,1.172537979,-0.07908779159,-0.007231389175,42.67122326,42.66670434,-0.620995815,6.994811144e-08,-2.697449607e-08,0.01455457656,1.689180246e-07,
3672000,-27.31890608,0.04305808353,18.45819157,18.45819157,1.089991007,0.04084295777,0.01363273114,54.25738751,54.23715623,1.481547925,-2.925511129e-08,6.421450862e-08,0.0273161063,3.126073572e-07,-44.67054562,0.005840805162,-170.7403941,-18170.74039,1.011750241,-0.005764695987,-0.000939832496,49.42683503,49.42674771,-0.09290889692,4.665091381e-07,-4.02693633e-09,0.001879729119,1.355421556e-05,-44.72592225,0.005803685729,15.65038591,-17984.34961,1.01167513,0.00558851818,0.001565641273,50.56199114,50.56174324,0.1583284371,-2.737527776e-07,6.862405607e-09,0.00313138802,1.352168784e-05,-22.03786673,0.07908728437,-175.3077789,-175.3077789,1.171758481,-0.07882222351,-0.006469592714,42.69396341,42.69034477,-0.5558550484,7.79750936e-08,-2.409234166e-08,0.01302062683,1.573582535e-07,
3680000,-27.36843627,0.04281324897,17.64391047,17.64391047,1.089456418,0.04079925624,0.01297670905,54.25271594,54.2343863,1.410152476,-3.066946771e-08,6.098715682e-08,0.02600107741,2.915571432e-07,-44.69703719,0.005823018103,149.9159886,-18210.08401,1.011714248,-0.005038607111,0.00291890017,49.49866957,49.49782608,0.2889682241,-1.496656803e-07,1.24974786e-08,0.005837998293,1.359479097e-05,-44.67256345,0.00583944843,-23.0141572,-18023.01416,1.011747496,0.005374676683,-0.002282982372,50.54036916,50.5398423,-0.2307710072,1.874092693e-07,-9.980528947e-09,0.004566120446,1.347997354e-05,-22.08138525,0.07869202796,-175.7119249,-175.7119249,1.17082676,-0.07847174672,-0.005883895922,42.72403636,42.72104146,-0.5058648587,8.549442622e-08,-2.187796e-08,0.0118411172,1.328564257e-07,
3688000,-27.42039421,0.04255790975,16.79919049,16.79919049,1.088899183,0.04074169057,0.01230001351,54.24653661,54.23007054,1.336481804,-3.228986052e-08,5.767561969e-08,0.02464466283,2.720310089e-07,-44.70900381,0.005815001212,111.122194,-18248.87781,1.011698026,-0.002095483186,0.00542431464,49.79089601,49.78796605,0.5401494511,-7.989420511e-08,2.331004749e-08,0.01084899613,1.357607159e-05,-44.76577612,0.005777117409,-62.15748086,-18062.15748,1.011621373,0.002698162006,-0.005108327255,50.2705391,50.26791551,-0.5135870668,8.40262807e-08,-2.216375282e-08,0.0102169955,1.347994778e-05,-22.13639347,0.07819524176,-176.0864759,-176.0864759,1.169656841,-0.07801290584,-0.005336886427,42.76346028,42.76099442,-0.4592290959,9.397229274e-08,-1.981794485e-08,0.01073943911,9.580424447e-08,
3696000,-27.48062819,0.04226380467,16.05030951,16.05030951,1.088257716,0.04061633187,0.01168515171,54.23298247,54.21812528,1.269361409,-3.392367379e-08,5.466048236e-08,0.02341212283,2.624160683e-07,-44.71958606,0.005807920954,71.71276758,-18288.28723,1.0116837,0.001822414557,0.005514594363,50.18256862,50.17951651,0.553458027,-7.780427828e-08,2.383267879e-08,0.01102956077,1.352331915e-05,-44.8348958,0.005731327291,-100.6229678,-18100.62297,1.01152873,-0.001056543583,-0.005633101115,49.8944605,49.89129411,-0.562103873,7.66075532e-08,-2.420498104e-08,0.01126657232,1.35077611e-05,-22.19570591,0.0776630969,-176.2994733,-176.2994733,1.168405052,-0.07750117129,-0.005012491286,42.80749244,42.80531533,-0.4317265232,9.974231381e-08,-1.859074952e-08,0.01008581574,6.478220352e-08,
3704000,-27.55442552,0.04190624269,15.33774552,15.33774552,1.087478375,0.04041368372,0.01108455435,54.2110335,54.19767,1.203627768,-3.569907434e-08,5.171795596e-08,0.02220810909,2.542426482e-07,-44.76507321,0.005777584944,32.86578556,-18327.13421,1.011622319,0.004852848235,0.003135339183,50.4876465,50.48665384,0.3165961361,-1.357199039e-07,1.360362852e-08,0.00627088769,1.348006649e-05,-44.86803996,0.005709499011,-139.6564568,-18139.65646,1.011484569,-0.004351646355,-0.003696153805,49.56672674,49.56537239,-0.366414424,1.172672099e-07,-1.57442405e-08,0.007392548596,1.350840342e-05,-22.26281988,0.07706532351,-176.3935858,-176.3935858,1.167000602,-0.0769127105,-0.004847582019,42.85819347,42.85615522,-0.4179798641,1.028001606e-07,-1.795992481e-08,0.009753088255,3.761283209e-08,
3712000,-27.63702264,0.04150963055,14.59584157,14.59584157,1.086614601,0.04017000945,0.01046039049,54.18463932,54.17274453,1.135292288,-3.776630326e-08,4.867655699e-08,0.02095689074,2.403882241e-07,-44.79425279,0.005758208155,-5.691602885,-18365.6916,1.011583114,0.005729820853,-0.000571064052,50.5762839,50.57625091,-0.05776647292,7.42226255e-07,-2.476783327e-09,0.001142165975,1.34121014e-05,-44.95180271,0.005654703843,-178.7764291,-18178.77643,1.011373723,-0.005653414476,-0.0001207489496,49.4378367,49.43783526,-0.01193951513,3.591083254e-06,-5.119161777e-10,0.0002415056216,1.353543874e-05,-22.32027466,0.07655723979,-176.4912337,-176.4912337,1.165808306,-0.07641372913,-0.004685399086,42.90122752,42.89932175,-0.4043709082,1.060308543e-07,-1.73377233e-08,0.009426044321,1.382801904e-08,
3720000,-27.72465071,0.04109296372,13.86533033,13.86533033,1.08570792,0.03989558321,0.009847543222,54.15491762,54.14438188,1.068182048,-4.0052711e-08,4.570065941e-08,0.01972840045,2.229091355e-07,-44.85384703,0.005718836081,-44.28857819,-18404.28858,1.011503459,0.004093725568,-0.003993306537,50.41104872,50.40944094,-0.4026138675,1.062645634e-07,-1.722526537e-08,0.007986874285,1.342076441e-05,-45.00296906,0.00562149135,142.3982406,-18217.60176,1.011306542,-0.004453744051,0.003430062526,49.55660558,49.55543944,0.3399672549,-1.258461991e-07,1.454501858e-08,0.006860341846,1.352643233e-05,-22.37750517,0.07605446949,-176.5322205,-176.5322205,1.164629769,-0.07591521158,-0.004600323815,42.94426653,42.94242778,-0.3973968016,1.076596155e-07,-1.700206058e-08,0.009254176399,-5.267438373e-09,
3728000,-27.81782576,0.04065450821,13.32492668,13.32492668,1.084754676,0.03956003588,0.009369770512,54.11857231,54.10904092,1.015657259,-4.203364491e-08,4.336021279e-08,0.01877056481,2.038825113e-07,-44.89607963,0.0056910974,-82.84431075,-18442.84431,1.011447343,0.000708916817,-0.00564677134,50.07093971,50.06774668,-0.5654605485,7.549912491e-08,-2.41405154e-08,0.01129390847,1.347290714e-05,-45.00303724,0.005621447225,103.4393656,-18256.56063,1.011306453,-0.001306515425,0.005467511897,49.86952283,49.86654134,0.5453090482,-7.828914029e-08,2.328021205e-08,0.01093536936,1.352075881e-05,-22.42571952,0.07563346963,-176.4292795,-176.4292795,1.163643895,-0.07548664128,-0.004710490038,42.98130985,42.97938056,-0.407237458,1.048326369e-07,-1.738569057e-08,0.009475182114,-2.443734723e-08,
3736000,-27.91738913,0.04019116022,12.76331142,12.76331142,1.08374826,0.03919807765,0.008879193023,54.07938989,54.07083706,0.9617643646,-4.429396749e-08,4.097150768e-08,0.0177871181,1.948566904e-07,-44.98847183,0.005630881769,-121.816868,-18481.81687,1.011325536,-0.002968634558,-0.004784771505,49.70402197,49.70174613,-0.4756380782,8.956465315e-08,-2.026235312e-08,0.009569846439,1.352780695e-05,-45.04913898,0.005591689543,64.45502037,-18295.54498,1.011246265,0.002411245748,0.00504508532,50.24170122,50.23914367,0.5069373828,-8.403475644e-08,2.159571475e-08,0.01009048614,1.352267584e-05,-22.46882888,0.07525901948,-176.3487118,-176.3487118,1.162767783,-0.07510625284,-0.004792786042,43.01421242,43.01221384,-0.4146451935,1.027393062e-07,-1.766403431e-08,0.009640173255,-3.671868175e-08,
3744000,-28.03385448,0.03965585119,12.21094286,12.21094286,1.08258675,0.03875865801,0.008387667312,54.03185085,54.02422589,0.9077019069,-4.683182085e-08,3.858580271e-08,0.01680175684,1.913568375e-07,-45.01911357,0.005611052362,-160.9373208,-18520.93732,1.011285428,-0.005303352642,-0.001832582704,49.47246422,49.47213191,-0.1813292555,2.344317412e-07,-7.708185721e-09,0.003665280806,1.357785413e-05,-45.07753243,0.005573440619,25.4962542,-18334.50375,1.011209356,0.005030662342,0.002399099151,50.50560686,50.50502545,0.2423406553,-1.754114804e-07,1.030173964e-08,0.004798347355,1.351263178e-05,-22.50962385,0.07490637969,-176.2310903,-176.2310903,1.161943349,-0.07474437842,-0.004923780337,43.0455386,43.04342798,-0.4262645242,9.97252426e-08,-1.812022065e-08,0.009903126779,-4.670578721e-08,
3752000,-28.14687912,0.03914317451,11.61638589,11.61638589,1.081475561,0.03834143241,0.007881793659,53.98675303,53.98002608,0.8522246231,-4.977407799e-08,3.615025623e-08,0.01578777716,1.81520014e-07,-45.08619005,0.00556788809,159.9575067,-18560.04249,1.011198126,-0.005230689571,0.001908209735,49.4796547,49.47929435,0.1888395966,-2.246281798e-07,8.010329223e-09,0.003816537787,1.360474214e-05,-45.14946069,0.005527477269,-13.35673575,-18373.35674,1.0111164,0.005377962295,-0.001276920714,50.54070323,50.5405384,-0.1290764644,3.286322959e-07,-5.475255158e-09,0.002553919458,1.349281222e-05,-22.54973654,0.07456124877,-176.1025661,-176.1025661,1.161137079,-0.07438881276,-0.005067973381,43.07634036,43.07410295,-0.4390375911,9.661745535e-08,-1.862340161e-08,0.01019261136,-6.176700307e-08,
3760000,-28.26859072,0.03859850324,11.14285098,11.14285098,1.080296324,0.03787085986,0.007459385095,53.93592347,53.9299043,0.8057683181,-5.253177788e-08,3.410691777e-08,0.01494103,1.726519747e-07,-45.1590531,0.005521376276,120.7474024,-18599.2526,1.011104062,-0.002822826389,0.004745234152,49.71851827,49.71627924,0.4718451568,-8.97083327e-08,1.99724705e-08,0.009490757636,1.357265847e-05,-45.17671662,0.00551015948,-52.23665397,-18412.23665,1.011081379,0.003374429602,-0.004356039756,50.33857905,50.33666868,-0.4385503751,9.651899694e-08,-1.856315425e-08,0.008712344034,1.349255379e-05,-22.58496555,0.07425944902,-175.879789,-175.879789,1.160432529,-0.0740675255,-0.005335488363,43.1041997,43.10171849,-0.4624878081,9.152336899e-08,-1.95763885e-08,0.01073014776,-8.569558382e-08,
3768000,-28.40976356,0.03797622764,10.68346916,10.68346916,1.078950705,0.03731796,0.007040151053,53.87625764,53.87090238,0.7596140911,-5.560530472e-08,3.208501524e-08,0.01410063796,1.511654613e-07,-45.10479483,0.005555974689,81.43248352,-18638.56752,1.011174032,0.0008276999378,0.005493975569,50.08283606,50.07981277,0.5502915226,-7.675672125e-08,2.324352865e-08,0.01098829033,1.353460781e-05,-45.21395718,0.005486585367,-90.97502148,-18450.97502,1.011033708,-9.336255582e-05,-0.005485790957,49.9906649,49.98765616,-0.5484601743,7.701301751e-08,-2.316617511e-08,0.0109719122,1.350206424e-05,-22.61399342,0.07401169136,-175.6349176,-175.6349176,1.159854483,-0.07379700726,-0.005633132199,43.12767552,43.12490848,-0.4885326714,8.646007828e-08,-2.063492291e-08,0.01132831787,-1.043996891e-07,
