Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2216000,-28.62161025,0.03706120086,7.421121412,-352.5788786,1.076975195,0.03675076202,0.004786867534,53.81520018,53.8127273,0.5158973964,-1.39215323e-07,3.705217544e-08,0.009586902993,-2.635802721e-08,-36.09890905,0.01566947866,21.43341188,-11138.56659,1.03183784,0.01458582266,0.005725935644,51.48012253,51.47674552,0.5896498422,-1.218024962e-07,4.234913677e-08,0.01145468379,1.357991311e-05,-36.29556491,0.01531869447,-151.3131512,-10951.31315,1.031114015,-0.01343842226,-0.007353312686,48.67404818,48.66878284,-0.7159215564,1.003194024e-07,-5.141807516e-08,0.01471007727,1.363631107e-05,-23.51027302,0.06675539174,-168.3059477,-168.3059477,1.143060868,-0.06536980722,-0.01353035958,43.86517925,43.84898327,-1.191896448,6.025760274e-08,-8.560298349e-08,0.02718184914,-1.746231938e-07,
2224000,-28.53384015,0.03743759939,7.468807241,-352.5311928,1.077787371,0.03711997038,0.004866379298,53.85500322,53.85244549,0.5248684937,-1.363436275e-07,3.756088815e-08,0.009746418921,-2.404321472e-08,-36.15368721,0.01557096898,-17.70557252,-11177.70557,1.031634518,0.01483340188,-0.004735532063,51.50564018,51.50332916,-0.4879096293,1.466715763e-07,-3.491602036e-08,0.00947336099,1.35800402e-05,-36.3805244,0.01516958781,169.3455042,-10990.6545,1.030806497,-0.01490806325,0.002804646953,48.53110363,48.5303398,0.2722835963,-2.628233041e-07,1.948528789e-08,0.005610584994,1.363799536e-05,-23.55979503,0.06637587338,-167.7278731,-167.7278731,1.142189713,-0.06485912448,-0.01410852712,43.91027882,43.89265365,-1.244002159,5.752600498e-08,-8.90238727e-08,0.02834192185,-2.125295862e-07,
2232000,-28.41653166,0.03794664786,7.612772529,-352.3872275,1.078886785,0.03761218735,0.005027071404,53.90811249,53.90538016,0.5427539277,-1.313780969e-07,3.870159968e-08,0.01006864113,-2.108920295e-09,-36.20982783,0.01547065169,-56.88091736,-11216.88092,1.031427507,0.008452869169,-0.01295723993,50.8523486,50.83527382,-1.317685056,5.411458358e-08,-9.395882172e-08,0.02592068375,1.360079534e-05,-36.431514,0.0150807972,130.1852487,-11029.81475,1.03062342,-0.009731050596,0.01152115874,49.0363997,49.02338107,1.129869277,-6.31099363e-08,8.056643389e-08,0.02304755919,1.364379919e-05,-23.57049346,0.06629416838,-166.9923293,-166.9923293,1.142002258,-0.06459305603,-0.01492159083,43.93387993,43.91415602,-1.316323267,5.417056727e-08,-9.386171803e-08,0.02997491894,-2.276400924e-07,
2240000,-28.26639255,0.03860827273,7.65051764,-352.3494824,1.080317464,0.03826460291,0.005139930647,53.97859436,53.97573396,0.5556913712,-1.27861107e-07,3.948260203e-08,0.01029520732,6.31652705e-08,-36.28051522,0.01534525958,-96.05819309,-11256.05819,1.031168813,-0.001619515775,-0.01525955963,49.83834786,49.81514301,-1.520672374,4.67236172e-08,-1.080457701e-07,0.0305263075,1.36126814e-05,-36.47789506,0.01500048313,90.80409459,-11069.19591,1.030457849,-0.0002105113403,0.01499900594,49.97895803,49.95647553,1.498932228,-4.74012851e-08,1.065011042e-07,0.03000476339,1.364002908e-05,-23.54154223,0.06651550436,-166.3020964,-166.3020964,1.142510143,-0.0646236561,-0.01575104419,43.9313262,43.90935021,-1.389383296,5.113874196e-08,-9.871750869e-08,0.03164208283,-2.043005398e-07,
2248000,-28.09386139,0.0393828309,7.360634665,-352.6393653,1.081994851,0.03905829345,0.00504550121,54.06447726,54.06171627,0.5463843558,-1.295762982e-07,3.868317218e-08,0.01010667795,1.57691834e-07,-36.35769313,0.01520951423,-135.2417308,-11295.24173,1.030888833,-0.01080002907,-0.01070928079,48.93165776,48.92043261,-1.048047743,6.755270712e-08,-7.420016855e-08,0.02142351747,1.361401463e-05,-36.5070423,0.01495023038,51.48684531,-11108.51315,1.030354264,0.009309423264,0.01169803518,50.93956051,50.92561845,1.191725714,-5.940835327e-08,8.437234796e-08,0.02340130077,1.363242113e-05,-23.47903435,0.06699590877,-165.7408187,-165.7408187,1.143613323,-0.06493186215,-0.01650166871,43.90428672,43.88017977,-1.454721828,4.866804145e-08,-1.029920684e-07,0.0331521392,-1.50698352e-07,
2256000,-27.91205631,0.04021584372,6.685296278,-353.3147037,1.08380185,0.03994239842,0.004681761932,54.16032173,54.15793992,0.5079306463,-1.388918042e-07,3.583318843e-08,0.009378692155,2.551806824e-07,-36.43548813,0.01507389874,-174.547778,-11334.54778,1.030609197,-0.01500570106,-0.001432256668,48.5216171,48.52141794,-0.1390218377,5.074555553e-07,-9.807629728e-09,0.002865164367,1.363915812e-05,-36.55007245,0.01487634966,12.27828716,-11147.72171,1.030201995,0.01453607153,0.003163606144,51.47503358,51.47400279,0.3257590353,-2.165631532e-07,2.298145422e-08,0.006328612846,1.360009147e-05,-23.39317192,0.06766146613,-165.4117006,-165.4117006,1.145143558,-0.06548010285,-0.0170420107,43.8560859,43.83039937,-1.500786984,4.700694009e-08,-1.058766255e-07,0.03424077822,-8.728746678e-08,
2264000,-27.77104416,0.04087406131,5.824620801,-354.1753792,1.085231896,0.04066303637,0.004148055147,54.23858429,54.23671164,0.4507067325,-1.559730855e-07,3.168383585e-08,0.008309993708,3.328579561e-07,-36.49711342,0.01496732982,146.3220644,-11373.67794,1.030389509,-0.01245532887,0.00829974366,48.76987349,48.76315277,0.8096247091,-8.682803149e-08,5.691509475e-08,0.01660320679,1.364520058e-05,-36.61860474,0.01475943602,-26.85871179,-11186.85871,1.029961081,0.01316723721,-0.006668194367,51.33423254,51.32966603,-0.6847015358,1.02669727e-07,-4.813323055e-08,0.01333929458,1.358469999e-05,-23.31167304,0.06829931504,-165.267471,-165.267471,1.146612139,-0.06605387456,-0.01736899796,43.80565026,43.77899552,-1.527922013,4.600897112e-08,-1.074100446e-07,0.03490080104,-2.80287391e-08,
2272000,-27.66897069,0.04135723214,4.743922745,-355.2560773,1.086282886,0.04121555386,0.003420346625,54.29867738,54.29740261,0.3720682688,-1.882734891e-07,2.606360218e-08,0.00685241376,3.801903232e-07,-36.5358972,0.01490064748,106.7560323,-11413.24397,1.03025207,-0.00429581321,0.01426798108,49.57234288,49.55216283,1.414332667,-4.952907672e-08,9.907483938e-08,0.02854229938,1.363093155e-05,-36.67534637,0.01466333246,-65.86444407,-11225.86444,1.029763091,0.00599579056,-0.0133814728,50.60308704,50.58496662,-1.354093858,5.173244878e-08,-9.485507523e-08,0.02676870123,1.358194494e-05,-23.22625612,0.06897428288,-165.2818308,-165.2818308,1.148168373,-0.06671104589,-0.01752392804,43.74790756,43.72080635,-1.539645317,4.549787562e-08,-1.078530646e-07,0.03521539161,2.129107464e-08,
2280000,-27.61346055,0.04162238602,3.538166862,-356.4618331,1.086860097,0.04154305002,0.002568659826,54.33433797,54.3336185,0.2796135751,-2.496473913e-07,1.951836958e-08,0.005146235109,3.930471817e-07,-36.56565818,0.01484967987,67.61547575,-11452.38452,1.030147034,0.00565506459,0.01373074057,50.56861481,50.54954945,1.388471675,-5.027455788e-08,9.692198703e-08,0.02746753809,1.361439111e-05,-36.73322759,0.01456594349,-105.0614689,-11265.06147,1.029562493,-0.00378503579,-0.01406556838,49.62299797,49.60336645,-1.395695205,5.001435798e-08,-9.742622408e-08,0.02813710651,1.35958669e-05,-23.15690982,0.06952716307,-165.4021398,-165.4021398,1.149444799,-0.06728272777,-0.01752315463,43.69770669,43.67063481,-1.537928962,4.538883219e-08,-1.07354823e-07,0.03521654698,5.142389459e-08,
2288000,-27.59861325,0.04169359443,2.353782593,-357.6462174,1.087015164,0.04165841688,0.001712343492,54.3469145,54.34659468,0.1864441817,-3.730914326e-07,1.29691928e-08,0.003430650675,3.586550769e-07,-36.59996698,0.01479114011,28.52010197,-11491.4799,1.030026405,0.01299623007,0.007062282182,51.31666906,51.31154866,0.7249118663,-9.595749512e-08,5.042539634e-08,0.01412765518,1.358739534e-05,-36.80479923,0.0144464134,-144.2003414,-11304.20034,1.029316343,-0.01171701358,-0.008450470566,48.84195024,48.83497317,-0.8255292937,8.426197279e-08,-5.742441772e-08,0.01690446907,1.362225775e-05,-23.10586085,0.06993699333,-165.6509577,-165.6509577,1.150391947,-0.06775523593,-0.01733236972,43.65621555,43.62975153,-1.519847822,4.576821828e-08,-1.057217192e-07,0.0348351244,5.582683135e-08,
2296000,-27.63301293,0.04152879726,1.359811461,-358.6401885,1.086656328,0.04151710196,0.0009855181954,54.33153893,54.33143302,0.1072742412,-6.461789357e-07,7.436073935e-09,0.001974441594,2.931824421e-07,-36.64279719,0.01471838437,-10.6072024,-11530.6072,1.029876503,0.01446687982,-0.002709285274,51.46791333,51.46715745,-0.2789388503,2.485073518e-07,-1.933558225e-08,0.005419744632,1.357058969e-05,-36.87599426,0.01432848545,176.5287536,-11343.47125,1.029073551,-0.01430219712,0.0008675557348,48.58994819,48.58987502,0.08432616207,-8.220266796e-07,5.845350838e-09,0.001735467771,1.363966183e-05,-23.07493554,0.07018644133,-165.8234116,-165.8234116,1.150968849,-0.06804894862,-0.01718944846,43.63043795,43.60442173,-1.506493111,4.601305809e-08,-1.044276243e-07,0.03454909045,4.928438897e-08,
2304000,-27.67685505,0.04131970834,0.6684673381,-359.3315327,1.086201226,0.0413168962,0.0004820642823,54.30975429,54.30972896,0.05245111177,-1.31699146e-06,3.623200395e-09,0.0009657774542,2.223131934e-07,-36.70892489,0.01460675535,-49.79112153,-11569.79112,1.029646551,0.009429771229,-0.01115512064,50.95183425,50.93915301,-1.136707319,6.0769967e-08,-7.852108885e-08,0.02231500235,1.35893759e-05,-36.93654244,0.01422895081,137.1799331,-11382.82007,1.028868673,-0.01043681954,0.009671392818,48.96719387,48.95803236,0.9471764933,-7.293008933e-08,6.542874171e-08,0.01934670263,1.364119696e-05,-23.04208424,0.0704523993,-165.8751013,-165.8751013,1.151584274,-0.06832234549,-0.01719295421,43.60648421,43.58046972,-1.506029278,4.586741259e-08,-1.040329879e-07,0.03455743565,4.52921676e-08,
2312000,-27.71011693,0.0411617806,0.1589973235,-359.8410027,1.085857613,0.04116162211,0.0001142248976,54.29286337,54.29286195,0.01242424349,-5.540670807e-06,8.552680647e-10,0.0002288375128,1.778521971e-07,-36.77636779,0.01449377818,-88.64540401,-11608.6454,1.029413875,0.0003426323016,-0.01448972771,50.03426778,50.01326257,-1.449661643,4.748600719e-08,-9.979274062e-08,0.0289855444,1.360188601e-05,-36.98773788,0.01414533073,97.83726344,-11422.16274,1.028696584,-0.001928855828,0.01401320437,49.80752347,49.78796577,1.395657137,-4.932346304e-08,9.607514368e-08,0.02803201768,1.363354581e-05,-22.99717829,0.0708175806,-165.9997632,-165.9997632,1.152429876,-0.068713925,-0.01713260733,43.57218367,43.54636896,-1.499646602,4.590324354e-08,-1.032336374e-07,0.03443792532,5.928626319e-08,
2320000,-27.72515649,0.0410905709,-0.247120323,-360.2471203,1.085702715,0.04109018871,-0.0001772256833,54.28509406,54.28509064,-0.0192739674,3.559270759e-06,-1.322218614e-09,0.0003550508468,1.696412124e-07,-36.84816068,0.01437447414,-128.1478102,-11648.14781,1.029168226,-0.008879002204,-0.01130437201,49.12002553,49.10747118,-1.1104877,6.177580224e-08,-7.618086498e-08,0.02261341653,1.362934953e-05,-37.02397159,0.01408644554,58.71216737,-11461.28783,1.028575417,0.007315621477,0.0120378416,50.73684585,50.72214189,1.221412582,-5.616551656e-08,8.379045255e-08,0.02408046143,1.361662887e-05,-22.94294552,0.07126113318,-166.2149891,-166.2149891,1.153457846,-0.06920857376,-0.01698005947,43.52887472,43.50353927,-1.484926044,4.619844123e-08,-1.018678104e-07,0.03413345371,8.97637497e-08,
2328000,-27.71146457,0.04115539473,-0.7434663471,-360.7434663,1.085843722,0.04115193001,-0.000534014767,54.29180796,54.29177689,-0.05808360123,1.177019399e-06,-3.970915914e-09,0.001069841596,1.790402235e-07,-36.93618287,0.01422953985,-167.2960166,-11687.29602,1.028869885,-0.01388119014,-0.003129275404,48.63089914,48.62994636,-0.3044146279,2.245802899e-07,-2.081146597e-08,0.006259818295,1.365333139e-05,-37.07765608,0.01399965058,19.43957676,-11500.56042,1.028396847,0.01320157242,0.004659259811,51.33778912,51.33555943,0.4784651924,-1.428850551e-07,3.271052426e-08,0.00932034632,1.35947943e-05,-22.88712017,0.07172061274,-166.5071898,-166.5071898,1.154523765,-0.06974106695,-0.0167340931,43.48228012,43.45769583,-1.461970407,4.676259181e-08,-9.994837498e-08,0.03364123153,1.179758204e-07,
2336000,-27.70561846,0.04118310404,-1.323134285,-361.3231343,1.085904002,0.04117212328,-0.0009509589413,54.2940016,54.29390307,-0.1034379809,6.586690522e-07,-7.047374132e-09,0.001905149107,2.037924216e-07,-37.00252845,0.01412126416,153.2715515,-11726.72845,1.028647061,-0.01261238142,0.006351215346,48.75452057,48.75058616,0.6193744514,-1.100003346e-07,4.219884656e-08,0.01270496419,1.365138839e-05,-37.1054781,0.01395487964,-19.70067939,-11539.70068,1.028304749,0.01313805236,-0.004704279546,51.33126601,51.32899333,-0.4830259307,1.410512201e-07,-3.290923138e-08,0.009410391658,1.358789299e-05,-22.85230168,0.07200869093,-166.9139859,-166.9139859,1.155192598,-0.07013871624,-0.01630374353,43.44746511,43.42414477,-1.423332576,4.786751741e-08,-9.697363663e-08,0.03277744637,1.448652861e-07,
2344000,-27.70924685,0.04116590404,-1.881174914,-361.8811749,1.085866584,0.0411437179,-0.001351344797,54.29090784,54.29070889,-0.1469800109,4.619598685e-07,-9.979776138e-09,0.002707277431,2.276252045e-07,-37.02890064,0.01407845407,114.036943,-11765.96306,1.028558974,-0.005734514641,0.01285761295,49.42991196,49.41357026,1.270933024,-5.342442538e-08,8.629491174e-08,0.02572032374,1.365494533e-05,-37.18979861,0.01382006449,-58.72135108,-11578.72135,1.02802747,0.007175386665,-0.01181135084,50.72262295,50.70847104,-1.198099914,5.667212369e-08,-8.134962611e-08,0.02362721433,1.357773651e-05,-22.82247596,0.07225638037,-167.3491166,-167.3491166,1.155767992,-0.07050218678,-0.01582485904,43.41564956,43.39369254,-1.38060626,4.918047129e-08,-9.374160012e-08,0.03181582803,1.640139065e-07,
2352000,-27.7063735,0.04117952427,-2.612876911,-362.6128769,1.085896214,0.04113671195,-0.001877271567,54.29013823,54.28975428,-0.2041794622,3.3141393e-07,-1.38163991e-08,0.003760920728,2.456854503e-07,-37.08624597,0.01398581249,74.60571714,-11805.39428,1.02836838,0.003712672609,0.01348402808,50.3725828,50.35426823,1.358222406,-4.982094074e-08,9.190808234e-08,0.02697333222,1.362620977e-05,-37.2497458,0.01372501128,-97.87302773,-11617.87303,1.027832017,-0.001880027939,-0.01359564009,49.81238461,49.7939731,-1.354216976,4.996829842e-08,-9.163704325e-08,0.02719640333,1.359619523e-05,-22.81279478,0.07233696127,-167.8800858,-167.8800858,1.155955252,-0.07072459363,-0.01518775236,43.39612777,43.37591056,-1.32449578,5.108956859e-08,-8.962587179e-08,0.03053528474,1.727222778e-07,
2360000,-27.73317178,0.04105267027,-3.376397979,-363.376398,1.085620282,0.04098140996,-0.002417803611,54.27323935,54.27260268,-0.2628840336,2.56533401e-07,-1.772851416e-08,0.004843770534,2.495052646e-07,-37.12087,0.01393017268,35.40568784,-11844.59431,1.028253927,0.01135406983,0.008070613937,51.14837086,51.14170649,0.8256501556,-8.167931024e-08,5.568063709e-08,0.01614436068,1.358933368e-05,-37.30631655,0.01363591146,-136.9936548,-11656.99365,1.02764884,-0.009971644378,-0.009300773607,49.01276532,49.00428473,-0.9117250405,7.396806297e-08,-6.148540125e-08,0.01860500659,1.36280355e-05,-22.81800838,0.07229355493,-168.3859401,-168.3859401,1.155854377,-0.07081340782,-0.01455401513,43.38826617,43.36970349,-1.269039094,5.314141661e-08,-8.558213764e-08,0.02926095851,1.686481532e-07,
2368000,-27.7754042,0.04085354896,-4.113393237,-364.1133932,1.085187302,0.04074831196,-0.002930449588,54.24788896,54.24695416,-0.3184674551,2.110441781e-07,-2.140442132e-08,0.005870697444,2.309866812e-07,-37.16127021,0.01386553047,-3.630241582,-11883.63024,1.028120973,0.01383770856,-0.0008779277364,51.40318666,51.40310739,-0.09027378283,7.445207259e-07,-6.067364345e-09,0.001756193106,1.355681443e-05,-37.38816206,0.01350802628,-176.3497388,-11696.34974,1.027385983,-0.01348062205,-0.000860001841,48.66986976,48.66979774,-0.0837275088,8.027314234e-07,-5.62738467e-09,0.001720317583,1.364315137e-05,-22.84940648,0.07203269709,-168.882775,-168.882775,1.155248352,-0.07068098487,-0.01388912621,43.39969707,43.38278755,-1.21138354,5.548259497e-08,-8.141793851e-08,0.02792313746,1.419188768e-07,
2376000,-27.82947872,0.04060000285,-4.723792561,-364.7237926,1.084636237,0.04046209581,-0.003343506202,54.21678221,54.21556606,-0.3631387462,1.844595333e-07,-2.432463236e-08,0.006698053208,2.142093275e-07,-37.21098599,0.01378639446,-42.53148262,-11922.53148,1.027958232,0.01015927687,-0.009319536776,51.02626465,51.01739994,-0.9510978401,7.042850991e-08,-6.370872164e-08,0.01864261686,1.355787006e-05,-37.44544562,0.01341923379,144.2732933,-11735.72671,1.027203518,-0.01089388748,0.007835754651,48.9224165,48.91640786,0.7667320107,-8.736351519e-08,5.13590865e-08,0.01567433187,1.365646937e-05,-22.89459401,0.07165892675,-169.2763054,-169.2763054,1.154380602,-0.07040747027,-0.01333378839,43.42346522,43.40787331,-1.163557665,5.756861534e-08,-7.794021633e-08,0.02680522165,1.03147996e-07,
2384000,-27.87798482,0.04037390521,-5.265387829,-365.2653878,1.084145076,0.04020354014,-0.003705075208,54.18869686,54.1872043,-0.4021909267,1.659898803e-07,-2.685011495e-08,0.007422249069,2.135273125e-07,-37.30017571,0.01364555532,-81.64382548,-11961.64383,1.027668665,0.001983057964,-0.01350069114,50.19866355,50.18036745,-1.355191623,4.926212844e-08,-9.047208288e-08,0.0270064109,1.359157919e-05,-37.4893057,0.0133516431,105.0321184,-11774.96788,1.027064644,-0.0034628885,0.01289475772,49.65496335,49.63845296,1.280379898,-5.214048104e-08,8.547768027e-08,0.02579411367,1.363704925e-05,-22.94161177,0.07127207644,-169.478535,-169.478535,1.153483221,-0.07007374815,-0.01301455726,43.45254441,43.43768148,-1.136417054,5.874570745e-08,-7.586677497e-08,0.02616200992,6.633224252e-08,
2392000,-27.91252866,0.04021365677,-5.885014999,-365.885015,1.083797101,0.04000171742,-0.004123201981,54.16677911,54.16493148,-0.447389396,1.487213332e-07,-2.976765629e-08,0.008259761136,2.331249624e-07,-37.38580862,0.01351168678,-120.820849,-12000.82085,1.027393506,-0.006922785588,-0.01160347876,49.31257291,49.29929447,-1.144295542,5.814612135e-08,-7.613724576e-08,0.0232111951,1.363448266e-05,-37.55159495,0.01325623677,65.66225763,-11814.33774,1.026868651,0.005463089202,0.01207818156,50.54922928,50.53448206,1.220943853,-5.449582903e-08,8.123714439e-08,0.02416060881,1.362037641e-05,-22.97993337,0.0709583211,-169.5733913,-169.5733913,1.152755948,-0.06978662394,-0.01284174647,43.4775951,43.46311701,-1.121933689,5.930506242e-08,-7.464936973e-08,0.0258134659,4.577403795e-08,
2400000,-27.94186704,0.04007805603,-6.607575318,-366.6075753,1.08350274,0.03981183997,-0.00461172129,54.14616202,54.14385159,-0.5001961465,1.325771102e-07,-3.317028718e-08,0.009238281575,2.54160819e-07,-37.45805044,0.01339977414,-160.2042987,-12040.2043,1.027163533,-0.01260793031,-0.004538065698,48.75493037,48.75292165,-0.4425673875,1.498405926e-07,-2.934866141e-08,0.009077761344,1.364738232e-05,-37.58652847,0.01320302898,26.58226991,-11853.41773,1.026759363,0.01180737313,0.005908122724,51.19480309,51.19122821,0.6049935798,-1.096120055e-07,4.011988282e-08,0.01181830561,1.359394549e-05,-23.00669452,0.07074003555,-169.6894163,-169.6894163,1.15225026,-0.06959772496,-0.01266133133,43.49407324,43.47999445,-1.106566661,5.992821036e-08,-7.338148079e-08,0.02545001844,3.312157286e-08,
2408000,-28.00011385,0.03981019522,-7.409698276,-367.4096983,1.082921512,0.03947775411,-0.005134060192,54.10991721,54.10705585,-0.5564596691,1.187763447e-07,-3.677878196e-08,0.01028441966,2.671156711e-07,-37.52287939,0.01330013443,160.4122038,-12079.5878,1.026958825,-0.01253044077,0.00445888214,48.76248711,48.76054759,0.4349120027,-1.519715369e-07,2.874518066e-08,0.008919342054,1.363953332e-05,-37.6137584,0.01316170281,-12.63520283,-11892.6352,1.026674487,0.01284295992,-0.002879027837,51.30099382,51.3001431,-0.2954402593,2.237144174e-07,-1.952690102e-08,0.005759053317,1.35764158e-05,-23.0580913,0.07032268349,-169.8300109,-169.8300109,1.151284069,-0.06921778953,-0.01241682029,43.52725304,43.51370379,-1.085974126,6.086171288e-08,-7.177664048e-08,0.02495706023,1.806921144e-08,
2416000,-28.06928679,0.03949441275,-8.162961985,-368.162962,1.082236716,0.03909426422,-0.005607775238,54.06834733,54.06493643,-0.6073153193,1.084698315e-07,-4.000713372e-08,0.01123307192,2.765876889e-07,-37.55783226,0.01324672092,121.2173427,-12118.78266,1.026849104,-0.006865588595,0.01132869403,49.31820954,49.30555104,1.117331068,-5.895780782e-08,7.360462023e-08,0.02266136457,1.362002008e-05,-37.68065723,0.01306072058,-51.5719664,-11931.57197,1.026467121,0.008117644688,-0.0102316307,50.81832164,50.80768139,-1.039868249,6.334974687e-08,-6.850172681e-08,0.02046675267,1.357899603e-05,-23.08935011,0.07007006083,-169.8271758,-169.8271758,1.150699656,-0.06896852373,-0.01237562761,43.54905266,43.53558734,-1.082877159,6.083366875e-08,-7.133495552e-08,0.02487337888,8.068677813e-09,
2424000,-28.15349649,0.03911336455,-8.953787329,-368.9537873,1.081410987,0.03863673666,-0.00608751727,54.01879775,54.01478227,-0.6586394629,9.968728496e-08,-4.324493656e-08,0.01219368912,2.815537612e-07,-37.61576232,0.01315866661,82.05905049,-12157.94095,1.026668252,0.00181790179,0.01303248787,50.18209027,50.16504663,1.307777166,-5.020578547e-08,8.586600676e-08,0.02606948969,1.360053865e-05,-37.73832521,0.01297429414,-90.76101177,-11970.76101,1.026289678,-0.0001723215963,-0.01297314972,49.98277371,49.96595208,-1.296649822,5.063663196e-08,-8.513540787e-08,0.02595066777,1.359089926e-05,-23.11549967,0.06985942657,-169.7647082,-169.7647082,1.150212621,-0.06874770771,-0.01241338652,43.56838386,43.55483107,-1.086629024,6.042354691e-08,-7.134586656e-08,0.02494853034,4.127845348e-09,
2432000,-28.25641497,0.03865264799,-9.818393512,-369.8183935,1.08041349,0.03808651061,-0.006591275006,53.95927372,53.95457178,-0.7123230709,9.187123413e-08,-4.661584614e-08,0.01320227457,2.862609483e-07,-37.64516874,0.01311419276,42.84398881,-12197.15601,1.02657692,0.009615431148,0.008917709106,50.97080057,50.96269276,0.9090972869,-7.198569456e-08,5.949314431e-08,0.01783848611,1.358629825e-05,-37.81870075,0.01285478929,-129.8923685,-12009.89237,1.026044374,-0.008244386252,-0.009862844575,49.18238168,49.1728128,-0.9701279294,6.745708236e-08,-6.348711159e-08,0.01972894927,1.361538067e-05,-23.13803486,0.069678414,-169.8382567,-169.8382567,1.149794254,-0.06858541254,-0.01229319175,43.58257489,43.56927951,-1.076437205,6.079499975e-08,-7.044420319e-08,0.02470633477,3.20132741e-09,
2440000,-28.39408377,0.03804484434,-10.63635667,-370.6363567,1.079098998,0.03739117403,-0.007022128244,53.88415887,53.87883015,-0.7577849356,8.607644812e-08,-4.942836816e-08,0.01406461375,2.719560413e-07,-37.69464206,0.01303970893,3.751124101,-12236.24888,1.026423979,0.01301177318,0.0008530930499,51.31833017,51.31825545,0.08757338457,-7.448317319e-07,5.71218731e-09,0.001706476259,1.357187451e-05,-37.8886732,0.01275164871,-169.1839511,-12049.18395,1.025832707,-0.01252511217,-0.002392929155,48.76298956,48.76243095,-0.2334080385,2.794566807e-07,-1.522460782e-08,0.004786636638,1.362260109e-05,-23.17312417,0.06939749458,-169.8839115,-169.8839115,1.149145299,-0.06831863409,-0.01218919562,43.60592549,43.59284803,-1.067866362,6.108202113e-08,-6.965418446e-08,0.02449636604,-3.153576954e-09,
2448000,-28.55710223,0.03733747015,-11.44383497,-371.443835,1.077571255,0.03659518881,-0.007408024891,53.79831003,53.79238973,-0.7981033494,8.146097142e-08,-5.188810995e-08,0.01483673348,2.467962602e-07,-37.72977294,0.01298707513,-35.27138881,-12275.27139,1.026315917,0.01060298641,-0.007499386618,51.07160053,51.06585495,-0.7660543843,8.4869006e-08,-4.980446975e-08,0.01500130342,1.357098768e-05,-37.94240831,0.01267300437,151.5780216,-12088.42198,1.025671342,-0.01114547723,0.006031863478,48.89777718,48.8942183,0.5899412468,-1.102046593e-07,3.835460195e-08,0.01206566476,1.363036151e-05,-23.20624742,0.06913335429,-169.8136733,-169.8136733,1.148535463,-0.06804366331,-0.01222622423,43.63002661,43.6168633,-1.071661021,6.066682735e-08,-6.967326341e-08,0.02456987825,-2.402450154e-08,
2456000,-28.72998069,0.03660167542,-12.0572336,-372.0572336,1.075984511,0.03579422148,-0.007645675406,53.71207574,53.70578036,-0.8223355968,7.880298689e-08,-5.328940355e-08,0.01531186385,2.101777522e-07,-37.79694601,0.01288702584,-74.31825362,-12314.31825,1.026110539,0.003483282313,-0.01240734377,50.34949181,50.333992,-1.24922975,5.187396573e-08,-8.095321246e-08,0.02481880933,1.358934038e-05,-37.9946995,0.01259693896,112.3383375,-12127.66166,1.025515292,-0.004787783417,0.01165160938,49.5235674,49.51012197,1.153928311,-5.615816912e-08,7.477744085e-08,0.02330691716,1.363193643e-05,-23.23484388,0.06890612154,-169.7315884,-169.7315884,1.148011115,-0.06780248429,-0.01228318812,43.65117967,43.63788788,-1.077139086,6.016168397e-08,-6.980130696e-08,0.02468357517,-4.018982456e-08,
2464000,-28.92129629,0.03580429984,-12.6618212,-372.6618212,1.074267703,0.03493356866,-0.007848163326,53.61957844,53.61295745,-0.8426066707,7.665747943e-08,-5.442573731e-08,0.01571647435,1.578086745e-07,-37.86608199,0.01278485775,-113.543545,-12353.54354,1.025900854,-0.005106859297,-0.01172060476,49.49197826,49.47838173,-1.160022722,5.56817572e-08,-7.492830773e-08,0.02344504167,1.36041261e-05,-38.0555768,0.01250895874,73.06928142,-12166.93072,1.02533483,0.003642798147,0.01196679031,50.36555912,50.3511357,1.205271559,-5.359132806e-08,7.785102533e-08,0.02393732619,1.360836024e-05,-23.25845133,0.06871909534,-169.5684654,-169.5684654,1.147579737,-0.06758330388,-0.01244231087,43.67042742,43.65678387,-1.091537134,5.91753606e-08,-7.050467958e-08,0.02500269231,-5.432645147e-08,
