Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
3312000,-27.08703344,0.04422301296,17.32256902,17.32256902,1.092538351,0.04221721578,0.01316744345,54.40700772,54.38807725,1.435110473,-3.348455023e-08,6.896283985e-08,0.0263864903,-5.873152652e-08,-49.54509269,0.003332309762,-71.44648097,-17351.44648,1.006686902,0.001060308746,-0.003159119135,50.10614236,50.10514224,-0.3165797427,1.517912306e-07,-1.521293204e-08,0.00631830843,1.416362958e-05,-49.79353796,0.003238344905,114.4241982,-17525.5758,1.006497732,-0.001339020025,0.002948542538,49.86627822,49.86541116,0.2940636557,-1.634136956e-07,1.413094335e-08,0.005897146918,1.436850108e-05,-24.51808639,0.05944231034,-176.193592,-176.193592,1.12639801,-0.05931118356,-0.003946107207,44.40104952,44.39965695,-0.3516541432,1.366513935e-07,-1.689839829e-08,0.007920199554,2.467140889e-08,
3320000,-27.04784155,0.04442300393,17.40774126,17.40774126,1.092976294,0.04238842663,0.01329001753,54.42565618,54.40636452,1.448982504,-3.308406813e-08,6.946166503e-08,0.02663259191,-4.727224391e-08,-49.71089426,0.003269303857,-112.2948919,-17392.29489,1.006560055,-0.001240287813,-0.003024902288,49.87612599,49.87521326,-0.3017385185,1.588734382e-07,-1.446481227e-08,0.006049869238,1.430120796e-05,-49.85120475,0.003216916309,73.75319633,-17566.2468,1.006454597,0.0009000142268,0.003088450248,50.09008164,50.08912607,0.3093987495,-1.549399794e-07,1.483203023e-08,0.006176964418,1.429798133e-05,-24.55669136,0.05917870152,-176.2098506,-176.2098506,1.125802215,-0.05904926869,-0.003911851378,44.4243942,44.42302507,-0.3487739916,1.374478517e-07,-1.671960987e-08,0.007851198585,6.23061953e-09,
3328000,-27.01055875,0.04461409238,17.54592848,17.54592848,1.093394914,0.0425384484,0.01344981959,54.44199543,54.4222307,1.466858029,-3.260233695e-08,7.014955112e-08,0.02695328748,-3.206875057e-08,-49.73474254,0.003260339856,-153.3651558,-17433.36516,1.006542009,-0.002914358355,-0.001461619427,49.70941166,49.70919927,-0.1453134074,3.291024592e-07,-6.949323041e-09,0.002923269928,1.438281047e-05,-49.855294,0.003215402165,32.24556813,-17607.75443,1.006451549,0.002719487778,0.00171557492,50.27268955,50.27239362,0.1724938987,-2.772445871e-07,8.249175672e-09,0.003431185315,1.423711911e-05,-24.59683132,0.05890585092,-176.2569847,-176.2569847,1.125185883,-0.05878019819,-0.003845461384,44.44838745,44.44706377,-0.3430292115,1.39413782e-07,-1.640468589e-08,0.007717702418,-1.233872384e-08,
3336000,-26.97439448,0.04480023335,17.61984673,17.61984673,1.093802857,0.04269846949,0.01356103283,54.45943647,54.4393366,1.479476662,-3.224675151e-08,7.05833405e-08,0.02717661078,-2.268121803e-08,-49.90960034,0.00319536139,164.386884,-17475.61312,1.006411209,-0.003077455689,0.0008600005188,49.69319883,49.69312532,0.08547309982,-5.58167615e-07,4.077777679e-09,0.0017200186,1.444713901e-05,-49.77932949,0.003243646556,-8.401823937,-17648.40182,1.006508404,0.00320883471,-0.0004739438619,50.32191638,50.32189377,-0.0477000072,1.000174194e-06,-2.27568703e-09,0.0009478976969,1.42228776e-05,-24.64565011,0.05857570096,-176.1393118,-176.1393118,1.124440597,-0.05844277575,-0.003943945454,44.47850037,44.47710719,-0.352038453,1.35520185e-07,-1.679516186e-08,0.007915048331,-2.957339619e-08,
3344000,-26.93638475,0.04499671016,17.6783063,17.6783063,1.094233623,0.04287180928,0.0136642561,54.47833767,54.45792301,1.4912734,-3.191512807e-08,7.097593694e-08,0.0273839566,-7.309282274e-09,-49.92531668,0.003189584896,123.1001603,-17516.89984,1.006399582,-0.001741846043,0.002671970091,49.82611951,49.82540805,0.266266709,-1.787462718e-07,1.267274609e-08,0.005343994549,1.441849065e-05,-49.84334181,0.003219829755,-49.51280683,-17689.51281,1.006460461,0.002090564834,-0.002448845101,50.20949319,50.20889099,-0.2459101429,1.935429787e-07,-1.170389199e-08,0.004897740979,1.422638062e-05,-24.70023913,0.05820871925,-176.0511837,-176.0511837,1.12361278,-0.05807052985,-0.004008560767,44.51174158,44.51030142,-0.3580576868,1.329232224e-07,-1.704146255e-08,0.008044377938,-5.261772075e-08,
3352000,-26.89506193,0.04521129051,17.6681619,17.6681619,1.094704284,0.04307868656,0.01372179121,54.50091304,54.48031687,1.498197473,-3.169181131e-08,7.113530236e-08,0.02749979367,5.090096959e-09,-49.87384361,0.003208542672,81.43364827,-17558.56635,1.006437741,0.0004779273434,0.003172748262,50.04781511,50.04680752,0.3175751125,-1.495098002e-07,1.507865422e-08,0.00634556185,1.426966495e-05,-50.01460863,0.003156963557,-90.17705364,-17730.17705,1.006333923,-9.75553532e-06,-0.003156948484,49.99902447,49.99802786,-0.3156855427,1.504047072e-07,-1.498893633e-08,0.006313959895,1.427603442e-05,-24.7474435,0.05789323593,-175.8868941,-175.8868941,1.122901646,-0.05774412626,-0.004152426933,44.54091208,44.53936581,-0.3711368365,1.279328456e-07,-1.762179657e-08,0.008332782242,-7.409450017e-08,
3360000,-26.8625305,0.04538093873,17.62702456,17.62702456,1.09507654,0.04325021033,0.01374223074,54.51964134,54.49897607,1.500966142,-3.155803536e-08,7.109707766e-08,0.02754118059,2.665278323e-08,-49.84866736,0.003217856196,40.48519676,-17599.5148,1.006456488,0.002447416906,0.002089198169,50.24534107,50.24490245,0.2099452903,-2.256185053e-07,9.944592477e-09,0.004178439603,1.421561918e-05,-50.07807755,0.003133979292,-131.7266979,-17771.7267,1.006287664,-0.002085908267,-0.002338976892,49.79184451,49.7912997,-0.2329236865,2.0336078e-07,-1.103302264e-08,0.00467799973,1.430694255e-05,-24.80097849,0.0575375116,-175.6254983,-175.6254983,1.122100375,-0.05736989308,-0.004388691096,44.57438263,44.57265424,-0.3925307201,1.206721924e-07,-1.85932156e-08,0.008806536806,-9.394648227e-08,
3368000,-26.82770292,0.04556326671,17.5721902,17.5721902,1.095476767,0.04343716246,0.01375587839,54.54006299,54.51934823,1.503043383,-3.143956531e-08,7.102636109e-08,0.02756899032,4.304679334e-08,-49.91804784,0.003192255235,0.211190473,-17639.78881,1.006404957,0.00319223355,1.176652752e-05,50.32024565,50.32024564,0.001184201178,-3.990456309e-05,5.595946291e-11,2.353329486e-05,1.417750101e-05,-50.1896678,0.003093973643,-172.869774,-17812.86977,1.006207152,-0.003070046691,-0.0003840393488,49.69393501,49.69392035,-0.038169207,1.23804067e-06,-1.803687045e-09,0.0007680860502,1.434211824e-05,-24.85280117,0.05719524723,-175.2851937,-175.2851937,1.121329993,-0.05700170876,-0.004701223697,44.60733956,44.60535495,-0.4207759863,1.123044854e-07,-1.988378211e-08,0.009433306534,-1.119708575e-07,
3376000,-26.8030199,0.04569292973,17.34249206,17.34249206,1.095761482,0.04361572895,0.01362027954,54.55959551,54.53927914,1.488788815,-3.166537215e-08,7.01860483e-08,0.02729755211,5.665871067e-08,-49.97325658,0.00317202916,-40.99352694,-17680.99353,1.006364246,0.002394195889,-0.002080767897,50.23999314,50.2395581,-0.2090758229,2.254830386e-07,-9.856472365e-09,0.004161577666,1.415128764e-05,-50.24873274,0.00307300568,145.8135806,-17854.18642,1.006164956,-0.002542032645,0.001726682931,49.74644204,49.74614541,0.1717932627,-2.744173499e-07,8.098858691e-09,0.003453398474,1.440393116e-05,-24.89669015,0.05690697398,-174.9992046,-174.9992046,1.120681571,-0.05669035691,-0.004960556585,44.63522761,44.63301679,-0.4442478645,1.061188035e-07,-2.094320012e-08,0.009953346122,-1.312584873e-07,
3384000,-26.79084776,0.04575700732,17.19055432,17.19055432,1.095902213,0.04371290907,0.01352350916,54.5702316,54.5501986,1.478515795,-3.181001023e-08,6.953696728e-08,0.02710376558,5.964447852e-08,-50.04275764,0.00314674911,-81.98300441,-17721.983,1.006313365,0.0004388671456,-0.00311599512,50.04390556,50.04293377,-0.311870163,1.508050726e-07,-1.466775356e-08,0.00623205195,1.421062417e-05,-50.23916337,0.003076393121,104.5263044,-17895.4737,1.006171773,-0.000771634623,0.002978048799,49.92289672,49.92201121,0.2973431851,-1.581727947e-07,1.398452651e-08,0.005956153967,1.43945159e-05,-24.9345323,0.05665958444,-174.5876607,-174.5876607,1.120125426,-0.05640697755,-0.005344285973,44.6606328,44.65806542,-0.4788682601,9.821407366e-08,-2.252194169e-08,0.01072299607,-1.518626921e-07,
3392000,-26.79568299,0.04573154255,17.00195707,17.00195707,1.095846283,0.04373283491,0.01337210286,54.57242962,54.55284175,1.462030074,-3.209282751e-08,6.859944375e-08,0.02680025507,4.312090273e-08,-50.12734838,0.003116252075,-122.1962479,-17762.19625,1.006251987,-0.001660404111,-0.002637059951,49.83423598,49.83354287,-0.2628306326,1.785205876e-07,-1.233219174e-08,0.00527417112,1.430902767e-05,-50.18119626,0.003096992739,62.15865409,-17937.84135,1.006213228,0.001446372576,0.002738497836,50.14484567,50.14409357,0.2746416176,-1.708432953e-07,1.288637117e-08,0.005477048204,1.430453118e-05,-24.97201659,0.05641559466,-174.0841426,-174.0841426,1.119577209,-0.05611514381,-0.005814632912,44.68681591,44.68377518,-0.5212986469,9.000729095e-08,-2.445968646e-08,0.01166639669,-1.742029686e-07,
3400000,-26.80772348,0.04566819282,16.88357721,16.88357721,1.095707159,0.04369975074,0.01326331864,54.56882638,54.54955724,1.4500405,-3.228204826e-08,6.7876798e-08,0.02658207643,2.587358292e-08,-50.18332889,0.003096232434,-163.8204371,-17803.82044,1.006211698,-0.002973600387,-0.0008627606965,49.70352179,49.70344779,-0.08576518467,5.457957976e-07,-4.014692084e-09,0.001725537935,1.437413007e-05,-50.26591473,0.003066932823,21.67666034,-17978.32334,1.006152736,0.002850048878,0.001132827581,50.28581912,50.28569005,0.1139311049,-4.108647714e-07,5.333146624e-09,0.002265676474,1.419636695e-05,-24.99782872,0.05624819154,-173.5559019,-173.5559019,1.119201237,-0.05589280602,-0.006312945973,44.70678372,44.70319807,-0.5662091544,8.267312002e-08,-2.650440757e-08,0.01266596527,-1.887023585e-07,
3408000,-26.82479287,0.04557853443,16.87503962,16.87503962,1.095510288,0.04361592889,0.01323078032,54.55966731,54.54049608,1.446231049,-3.229110186e-08,6.753955993e-08,0.02651664639,2.797232295e-09,-50.36293026,0.003032867847,153.875191,-17846.12481,1.006084188,-0.002723020964,0.001335456553,49.72843786,49.72826048,0.1328210843,-3.516037708e-07,6.202796984e-09,0.002670937673,1.446882461e-05,-50.32976762,0.003044469438,-18.74684623,-18018.74685,1.006107533,0.002882953702,-0.0009784539415,50.28912864,50.28903235,-0.09841191598,4.745400355e-07,-4.59587526e-09,0.001956926021,1.413933993e-05,-25.0171356,0.0561233027,-173.0065612,-173.0065612,1.118920835,-0.055705751,-0.006833330964,44.72359798,44.71939545,-0.6130960045,7.617142137e-08,-2.863182503e-08,0.01370984554,-1.996911607e-07,
3416000,-26.84552651,0.04546986599,16.88143345,16.88143345,1.095271725,0.04351046648,0.01320409103,54.54814405,54.52905446,1.442996605,-3.228768891e-08,6.723069163e-08,0.02646289432,-1.801091223e-08,-50.33424175,0.003042901629,112.9938032,-17887.0062,1.006104378,-0.001188653437,0.002801134293,49.88127671,49.88049394,0.2794465118,-1.667260944e-07,1.301969955e-08,0.00560232046,1.438870628e-05,-50.30907118,0.003051732346,-59.44862942,-18059.44863,1.006122148,0.001551228154,-0.002628071826,50.15536275,50.15466992,-0.2636226051,1.767338028e-07,-1.228244752e-08,0.005256192604,1.418644252e-05,-25.0140745,0.05614308526,-172.4091374,-172.4091374,1.118965247,-0.05565108205,-0.007416406768,44.72854483,44.72359407,-0.6654743372,7.001175386e-08,-3.100513181e-08,0.01487971508,-2.034952638e-07,
3424000,-26.85817444,0.04540370342,16.9627488,16.9627488,1.095126502,0.04342839901,0.01324652574,54.53917083,54.5199618,1.447383931,-3.211460828e-08,6.727754296e-08,0.02654777962,-3.935612053e-08,-50.3609631,0.003033554801,71.04555765,-17928.95444,1.006085571,0.0009853478659,0.002869066802,50.09863116,50.09780639,0.2874705518,-1.61693668e-07,1.336225447e-08,0.00573818641,1.429472556e-05,-50.38842596,0.00302397852,-100.885196,-18100.8852,1.006066301,-0.0005710533022,-0.002969569702,49.94292776,49.94204694,-0.2966154913,1.567084974e-07,-1.378733109e-08,0.005939193715,1.426544969e-05,-24.99538012,0.05626405047,-171.7819722,-171.7819722,1.119236849,-0.05568629206,-0.008042403315,44.72543404,44.71961266,-0.7215906208,6.44162585e-08,-3.354109643e-08,0.01613588709,-1.93086706e-07,
3432000,-26.87259892,0.04532836495,17.09907975,17.09907975,1.094961164,0.04332474865,0.01332767132,54.52783646,54.50839581,1.455931412,-3.185165011e-08,6.751709819e-08,0.02671022308,-5.672645176e-08,-50.29921546,0.003055197057,30.39700917,-17969.60299,1.00612912,0.002635229923,0.00154589531,50.26421864,50.26397839,0.1554071475,-2.984020919e-07,7.206822763e-09,0.00309181948,1.422171553e-05,-50.54267418,0.002970751268,-141.5389371,-18141.53894,1.005959206,-0.002326190411,-0.001847755737,49.76792161,49.76758177,-0.1839182926,2.521435864e-07,-8.528993415e-09,0.003695544089,1.433265479e-05,-24.9594581,0.05649722217,-171.2378646,-171.2378646,1.119760585,-0.05583785825,-0.008606375502,44.71188415,44.70521956,-0.7719638723,6.007252358e-08,-3.579891205e-08,0.01726786894,-1.673580745e-07,
3440000,-26.87829193,0.04529866503,17.33294461,17.33294461,1.094895992,0.04324163696,0.01349555063,54.51873673,54.49880693,1.474007434,-3.138788229e-08,6.819638641e-08,0.02704660004,-6.977203479e-08,-50.3338968,0.003043022476,-10.67046008,-18010.67046,1.006104621,0.002990403718,-0.0005634459996,50.29993721,50.29990527,-0.0566830857,8.16221828e-07,-2.622498046e-09,0.001126902434,1.413293186e-05,-50.59990595,0.002951241181,176.8758321,-18183.12417,1.005919954,-0.002946854959,0.000160842643,49.70618036,49.70617778,0.01598988529,-2.893452391e-06,7.397875824e-10,0.0003216880879,1.432876178e-05,-24.91145166,0.05681034371,-170.811749,-170.811749,1.120464306,-0.05608141187,-0.009071405405,44.69008469,44.6826837,-0.8132943152,5.688712064e-08,-3.762785188e-08,0.01820155478,-1.286529354e-07,
3448000,-26.8831026,0.04527358335,17.51319645,17.51319645,1.094840957,0.04317504712,0.01362397358,54.51144773,54.49113985,1.487821283,-3.10243083e-08,6.867578644e-08,0.02730391192,-7.904803448e-08,-50.36460323,0.003032283748,-50.94089163,-18050.94089,1.006083013,0.001910708056,-0.002354557168,50.19143552,50.190879,-0.2363567611,1.95292176e-07,-1.090990338e-08,0.004709157635,1.416887867e-05,-50.69063329,0.002920574812,135.2806276,-18224.71937,1.005858259,-0.002075248332,0.002055018636,49.79290581,49.79248525,0.2046507158,-2.255483251e-07,9.446395891e-09,0.004110072329,1.438081803e-05,-24.85458949,0.05718347262,-170.4842927,-170.4842927,1.121303501,-0.0563966462,-0.009453456391,44.66186677,44.65383381,-0.8470359059,5.449429696e-08,-3.909801375e-08,0.01896894026,-9.225232745e-08,
3456000,-26.88025448,0.04528843111,17.76040775,17.76040775,1.094873536,0.04313000285,0.01381466058,54.50650418,54.485626,1.508494846,-3.052829624e-08,6.946886901e-08,0.02768610652,-8.899292614e-08,-50.48886792,0.002989211224,-91.79971077,-18091.79971,1.005996347,-9.387831156e-05,-0.002987736702,49.99061313,49.98972065,-0.2987149154,1.541663142e-07,-1.375635282e-08,0.005975526798,1.42190221e-05,-50.66220139,0.00293015052,94.37085207,-18265.62915,1.005877523,-0.0002233120167,0.002921628624,49.97767397,49.97682077,0.2920299275,-1.576954044e-07,1.344849725e-08,0.005843307417,1.431576524e-05,-24.80238927,0.05752816697,-170.3061559,-170.3061559,1.122079334,-0.05670675484,-0.00968679262,44.63411175,44.62568203,-0.8674302063,5.308989378e-08,-3.994670287e-08,0.01943791482,-5.903705062e-08,
3464000,-26.86873308,0.04534854384,18.02363988,18.02363988,1.095005446,0.04312324258,0.01403126429,54.50573755,54.48419999,1.532115199,-2.99882296e-08,7.039367994e-08,0.02812035782,-9.584935663e-08,-50.6715858,0.002926986438,-133.0702183,-18133.07022,1.005871158,-0.00199882192,-0.002138214335,49.80051745,49.80006208,-0.2129682378,2.157383789e-07,-9.784915636e-09,0.004276465307,1.433738803e-05,-50.66066053,0.00293067037,52.62977334,-18307.37023,1.005878569,0.001778808321,0.002329092049,50.17819684,50.17765244,0.2337387502,-1.965674169e-07,1.07392256e-08,0.004658224106,1.427548602e-05,-24.75086147,0.05787045892,-170.1622277,-170.1622277,1.122850322,-0.05701950123,-0.009887694133,44.60613446,44.59735637,-0.8848935374,5.192197754e-08,-4.065680733e-08,0.01984183839,-2.668516858e-08,
3472000,-26.83782298,0.04551021122,18.35922103,18.35922103,1.095360289,0.04319376092,0.0143345158,54.51339757,54.49091575,1.565444101,-2.928214257e-08,7.175926463e-08,0.02872853354,-8.691456118e-08,-50.72630923,0.002908603607,-174.359715,-18174.35971,1.005834177,-0.002894521728,-0.0002858652018,49.71138326,49.71137513,-0.02842174502,1.612834022e-06,-1.302840211e-09,0.0005717352405,1.440234841e-05,-50.63291976,0.002940045231,12.05423989,-18347.94576,1.005897429,0.002875218233,0.0006139919171,50.28835079,50.28831287,0.06175376904,-7.42295702e-07,2.830765437e-09,0.001227994449,1.422841857e-05,-24.71421811,0.05811511404,-170.122648,-170.122648,1.123401734,-0.05725368589,-0.009969048679,44.58518919,44.57626978,-0.8917778674,5.14024389e-08,-4.087870269e-08,0.02000566382,-8.619021062e-09,
3480000,-26.80039937,0.04570671737,18.59402055,18.59402055,1.095791762,0.04332090405,0.01457406206,54.52725163,54.50400588,1.592015415,-2.872722125e-08,7.280951803e-08,0.02920914507,-7.241168306e-08,-50.72452638,0.002909200684,143.8807228,-18216.11928,1.005835378,-0.002350027883,0.001714881211,49.76554887,49.76525616,0.17068445,-2.679457856e-07,7.806113199e-09,0.003429791449,1.440412444e-05,-50.71170131,0.002913499411,-29.12806497,-18389.12806,1.005844025,0.002545040499,-0.001418184642,50.25515291,50.25495076,-0.1425428087,3.208452217e-07,-6.519078334e-09,0.002836393361,1.41953947e-05,-24.69417903,0.0582493453,-170.1917802,-170.1917802,1.12370439,-0.05739794198,-0.009922826416,44.57228185,44.56344721,-0.8874016439,5.15371809e-08,-4.058458567e-08,0.01991321811,-2.098085926e-09,
3488000,-26.75771408,0.04593188786,18.7267871,18.7267871,1.096286391,0.04350026659,0.01474669892,54.54682407,54.52301518,1.611468755,-2.831533903e-08,7.353016572e-08,0.02955575274,-4.941913705e-08,-50.76697546,0.002895017726,102.3310016,-18257.669,1.005806846,-0.0006182571344,0.002828230144,49.93821298,49.93741409,0.2824713671,-1.615359624e-07,1.288896627e-08,0.005656507697,1.436003001e-05,-50.8073149,0.002881603713,-69.63945617,-18429.63946,1.005779863,0.001002586337,-0.002701566323,50.10035852,50.09962721,-0.2706971791,1.685620969e-07,-1.23517185e-08,0.005403177512,1.424112102e-05,-24.6806484,0.05834015518,-170.1672657,-170.1672657,1.123909192,-0.05748316709,-0.009962891562,44.56466486,44.5557601,-0.8908404537,5.122048954e-08,-4.064841219e-08,0.01999383361,-1.034321936e-08,
3496000,-26.70591979,0.04620659973,18.88258508,18.88258508,1.096890165,0.04371993469,0.01495383461,54.57080468,54.5463107,1.634843489,-2.784662239e-08,7.442603619e-08,0.0299716602,-2.759115147e-08,-50.80810324,0.002881342186,61.1650314,-18298.83497,1.005779337,0.00138963794,0.002524091755,50.13915628,50.13851741,0.2531105382,-1.798616116e-07,1.152282417e-08,0.005048225421,1.424243887e-05,-50.87758731,0.002858384411,-110.9370623,-18470.93706,1.005733156,-0.001021421441,-0.002669655349,49.89796281,49.89725156,-0.2664191058,1.70876894e-07,-1.212869497e-08,0.005339354322,1.423844385e-05,-24.68651373,0.05830077309,-170.1097064,-170.1097064,1.123820369,-0.05743433256,-0.01001386972,44.56903689,44.56003999,-0.8954805911,5.083847685e-08,-4.076663688e-08,0.0200960455,-3.000856173e-08,
3504000,-26.6498749,0.04650570744,18.92657434,18.92657434,1.097547951,0.04399137735,0.01508441394,54.60046993,54.57553166,1.650048514,-2.752702776e-08,7.494674012e-08,0.03023421786,-9.164744719e-09,-50.7604427,0.002897195921,20.21369867,-18339.7863,1.005811228,0.002718758898,0.001001046582,50.2726168,50.27251604,0.1006511055,-4.512710617e-07,4.571666944e-09,0.002002109969,1.417610538e-05,-51.03094278,0.002808360531,-152.1134042,-18512.1134,1.005632539,-0.00248223988,-0.001313534944,49.75239106,49.75221938,-0.1307035882,3.475109739e-07,-5.936678696e-09,0.002627090608,1.429589601e-05,-24.69634824,0.05823479995,-170.0147426,-170.0147426,1.12367159,-0.05735268256,-0.01009761002,44.57634759,44.56719827,-0.9031070757,5.029407085e-08,-4.101996439e-08,0.02026394098,-5.083636778e-08,
3512000,-26.60367021,0.04675375424,18.89143951,18.89143951,1.09809376,0.04423530456,0.01513774639,54.62715152,54.60202328,1.656724618,-2.735365082e-08,7.507856275e-08,0.03034181737,1.891154492e-08,-50.80151853,0.00288352734,-20.15174542,-18380.15175,1.005783732,0.00270700789,-0.0009933973043,50.2714353,50.27133608,-0.09987964995,4.537207202e-07,-4.526292712e-09,0.001986811128,1.415141506e-05,-51.05409031,0.002800886333,167.0753176,-18552.92468,1.005617507,-0.002729925682,0.0006264742773,49.72775076,49.72771172,0.06230675333,-7.273283279e-07,2.82358422e-09,0.001252958384,1.434684046e-05,-24.70954511,0.05814638833,-169.8359185,-169.8359185,1.123472242,-0.05723386382,-0.01026096039,44.58699273,44.57754304,-0.9179202975,4.936971852e-08,-4.159782253e-08,0.02059154083,-7.684317047e-08,
3520000,-26.56192549,0.04697899538,18.85433221,18.85433221,1.098589633,0.0444582546,0.01518188412,54.65155104,54.6262638,1.662328015,-2.719948895e-08,7.516128427e-08,0.03043093009,3.777387825e-08,-50.85074398,0.002867231775,-61.14652738,-18421.14653,1.005750953,0.001383643759,-0.002511284134,50.13855521,50.13792281,-0.2518232103,1.795484714e-07,-1.138605361e-08,0.005022609558,1.420233627e-05,-51.11427385,0.002781546389,125.4934513,-18594.50655,1.00557861,-0.001614993373,0.002264684684,49.83876189,49.83825066,0.2257375925,-2.002966009e-07,1.020660616e-08,0.004529404412,1.438537444e-05,-24.71663085,0.05809897324,-169.572116,-169.572116,1.123365346,-0.05713938163,-0.01051578615,44.59547278,44.58554628,-0.9408800724,4.805551079e-08,-4.254139613e-08,0.02110280463,-9.582463999e-08,
3528000,-26.51979147,0.04720743749,18.6463799,18.6463799,1.099092792,0.04472951474,0.01509346433,54.681274,54.65626557,1.653589885,-2.728121751e-08,7.459665646e-08,0.03025435176,4.512068227e-08,-50.9615091,0.002830900108,-101.9352324,-18461.93523,1.005677874,-0.000585446711,-0.002769701712,49.94149003,49.94072381,-0.2766440335,1.630685642e-07,-1.247995051e-08,0.005539447817,1.429310517e-05,-51.11037788,0.002782794304,83.66500733,-18636.33499,1.00558112,0.0003070572513,0.00276580187,50.03071492,50.02994949,0.2767479989,-1.630073045e-07,1.248464059e-08,0.005531646577,1.436131189e-05,-24.71416433,0.05811547386,-169.2244781,-169.2244781,1.123402545,-0.05709073619,-0.01086536443,44.59986374,44.58926545,-0.9722408917,4.639996703e-08,-4.385967794e-08,0.02180437112,-1.10472883e-07,
3536000,-26.49368948,0.04734951402,18.5051603,18.5051603,1.099405847,0.04490131089,0.01502826534,54.70010846,54.67530628,1.647042651,-2.732769674e-08,7.413319554e-08,0.03012406813,4.20170384e-08,-51.1992792,0.002754457273,-143.4082001,-18503.4082,1.005524131,-0.00221156145,-0.001641959445,49.77933247,49.77906405,-0.1634716491,2.753375423e-07,-7.357839651e-09,0.003283943806,1.433996066e-05,-51.10695311,0.002783891754,42.44235903,-18677.55764,1.005583327,0.00205439136,0.001878704191,50.20586133,50.20550692,0.1886440545,-2.385968761e-07,8.490846651e-09,0.003757437502,1.425819789e-05,-24.70578389,0.05817157275,-168.940588,-168.940588,1.123529023,-0.05709125678,-0.01115886529,44.59985028,44.58867176,-0.9984968086,4.507764242e-08,-4.494222363e-08,0.02239350869,-1.170013769e-07,
3544000,-26.48033344,0.04742237801,18.41628764,18.41628764,1.099566433,0.04499369986,0.01498161904,54.71024184,54.68558837,1.642250532,-2.734557169e-08,7.375064615e-08,0.03003077375,2.860149699e-08,-51.13729462,0.002774184041,175.1583765,-18544.84162,1.005563803,-0.002764285218,0.0002341459604,49.72433351,49.72432806,0.02328568031,-1.928579241e-06,1.045719843e-09,0.0004682955249,1.440600289e-05,-51.13856279,0.00277377903,1.797972477,-18718.20203,1.005562989,0.002772413419,8.702839766e-05,50.2780121,50.27801134,0.008751296861,-5.131614247e-06,3.930056868e-10,0.0001740581345,1.42209349e-05,-24.68600963,0.05830415673,-168.560873,-168.560873,1.123828001,-0.05714600102,-0.01156327196,44.59499915,44.58299697,-1.03456752,4.340778033e-08,-4.646064752e-08,0.02320542786,-1.132790285e-07,
3552000,-26.4715625,0.04747028891,18.36433298,18.36433298,1.099672038,0.0450527373,0.01495590824,54.71671759,54.69214548,1.639636221,-2.732748539e-08,7.346740131e-08,0.02997937285,1.230525599e-08,-51.18463148,0.002759106257,133.8112347,-18586.18877,1.00553348,-0.001910087006,0.001991038665,49.8093562,49.80896129,0.1983446455,-2.259054423e-07,8.887255284e-09,0.003982107645,1.436701043e-05,-51.10931634,0.002783134423,-38.89108092,-18758.89108,1.005581804,0.002166227331,-0.001747368413,50.21709234,50.21678568,-0.1754958095,2.553174061e-07,-7.863464409e-09,0.003494763895,1.421093967e-05,-24.65607447,0.05850544356,-168.2190987,-168.2190987,1.124282064,-0.05727305564,-0.01194504179,44.58367905,44.57087427,-1.068459126,4.193621803e-08,-4.787459219e-08,0.0239721375,-1.040867603e-07,
3560000,-26.4710609,0.04747303034,18.304932,18.304932,1.099678081,0.04507082122,0.01491005312,54.71870697,54.6942843,1.634673414,-2.734885409e-08,7.308043656e-08,0.02988746328,-3.725019294e-09,-51.22684543,0.002745729365,92.00860858,-18627.99139,1.005506578,-9.623686118e-05,0.002744042313,49.99037731,49.98962449,0.2743493579,-1.629544353e-07,1.226518439e-08,0.005488126001,1.429455344e-05,-51.21043038,0.002750923294,-80.44973521,-18800.44974,1.005517023,0.0004564133776,-0.002712796675,50.04566184,50.04492525,-0.2715254684,1.646491762e-07,-1.213893833e-08,0.005425634408,1.424331112e-05,-24.61660255,0.05877191916,-167.9540047,-167.9540047,1.12488348,-0.05747778386,-0.01226551444,44.5654101,44.55191403,-1.096692417,4.076479785e-08,-4.902921889e-08,0.02461605615,-8.291789375e-08,
