Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
3280000,-39.52992644,0.01055610443,16.02939751,16.02939751,1.021337449,0.01014568462,0.00291486268,51.02495866,51.02409143,0.2974895894,-1.631077195e-07,1.443504228e-08,0.005830375047,-2.352695786e-07,-48.03849993,0.003963464781,156.2984887,-16403.70151,1.007958473,-0.003629154417,0.001593201584,49.63839779,49.63814579,0.1581696297,-3.067772782e-07,7.674840981e-09,0.003186453225,1.368814654e-05,-48.008794,0.003977043121,-17.20338679,-16577.20339,1.007985846,0.003799113716,-0.001176268236,50.38135967,50.38122025,-0.1185255329,4.093873052e-07,-5.751196475e-09,0.002352573683,1.355478668e-05,-23.22284249,0.0690013957,-173.6173021,-173.6173021,1.148230933,-0.06857369296,-0.007670804516,43.58304441,43.57786718,-0.6717529459,7.22331756e-08,-3.259536643e-08,0.01541500283,-3.827582319e-09,
3288000,-39.8719214,0.01014854847,16.85736086,16.85736086,1.020505195,0.009712461866,0.002942978167,50.98076332,50.97988006,0.3000962557,-1.612975408e-07,1.452609565e-08,0.005886562608,-3.588321783e-07,-48.10924355,0.003931314809,116.5865542,-16443.41345,1.007893662,-0.00175945696,0.003515614788,49.8243655,49.82313389,0.3503233069,-1.381717605e-07,1.695732542e-08,0.007031338246,1.367182639e-05,-48.056101,0.003955441355,-55.92233828,-16615.92234,1.007942298,0.002216297516,-0.003276208423,50.22211965,50.22104153,-0.3290743471,1.470937752e-07,-1.592877402e-08,0.006552519364,1.356964038e-05,-23.18714869,0.0692855335,-173.6188432,-173.6188432,1.148886766,-0.06885627671,-0.007700539661,43.55830712,43.55309223,-0.6740001559,7.181717633e-08,-3.262483469e-08,0.0154753686,2.058696402e-08,
3296000,-40.17965089,0.00979529355,18.26647469,18.26647469,1.019784381,0.00930169931,0.003070206129,50.93889439,50.93793392,0.3128099272,-1.543662668e-07,1.510474702e-08,0.006141001473,-4.681397587e-07,-48.0902577,0.003939917382,77.28620765,-16482.71379,1.007911003,0.0008671010773,0.003843316887,50.08678408,50.08530442,0.3849933688,-1.254237205e-07,1.859029057e-08,0.007686753096,1.365697293e-05,-48.14918669,0.003913277675,-95.17413743,-16655.17414,1.007857303,-0.0003529112841,-0.003897331881,49.96472186,49.96320403,-0.3894523398,1.239877021e-07,-1.880560224e-08,0.007794783128,1.364134893e-05,-23.15674121,0.06952851275,-173.7610624,-173.7610624,1.149447917,-0.06911671895,-0.007556007299,43.53550373,43.53048501,-0.6610288801,7.304870052e-08,-3.19193003e-08,0.01518542419,5.071164624e-08,
3304000,-40.5088774,0.009430964933,19.67531276,19.67531276,1.01904151,0.008880344674,0.003175307549,50.89598206,50.89495559,0.3232430236,-1.490221869e-07,1.557074002e-08,0.006351179992,-5.096706858e-07,-48.10565296,0.003932940282,37.82334361,-16522.17666,1.007896939,0.003106650115,0.002411792761,50.31163133,50.31104602,0.242683387,-1.984906462e-07,1.169015153e-08,0.004823660134,1.358082504e-05,-48.28831736,0.003851094114,-134.4145764,-16694.41458,1.007731965,-0.002695169285,-0.002750815951,49.73120954,49.73045691,-0.273602726,1.760595846e-07,-1.317954791e-08,0.005501713498,1.367579472e-05,-23.12992487,0.06974350292,-173.9286043,-173.9286043,1.149944673,-0.06935230263,-0.007376606153,43.51488218,43.51010089,-0.6450513867,7.46768138e-08,-3.107237189e-08,0.014825325,7.600445984e-08,
3312000,-40.80079598,0.009119272663,21.36163409,21.36163409,1.018406398,0.008492778018,0.003321724768,50.85654278,50.85542034,0.3378835175,-1.422206951e-07,1.623666425e-08,0.00664400206,-5.066686944e-07,-48.10428156,0.003933561295,-0.9803162025,-16560.98032,1.007898191,0.003932985547,-6.729894879e-05,50.3948515,50.39485104,-0.006783145954,7.084327691e-06,-3.259574904e-10,0.0001345999802,1.355143918e-05,-48.35843379,0.003820131479,-174.3926924,-16734.39269,1.007669562,-0.003801851943,-0.0003732644064,49.62125479,49.62124096,-0.0370442267,1.29720696e-06,-1.780124334e-09,0.0007465397073,1.36864601e-05,-23.11489693,0.0698642745,-174.1926692,-174.1926692,1.150223828,-0.06950571504,-0.007069117913,43.50144176,43.49705192,-0.6179879876,7.775883945e-08,-2.96968125e-08,0.01420758328,9.100740175e-08,
3320000,-41.16250479,0.008747314886,22.64903903,22.64903903,1.017649011,0.00807273039,0.00336846282,50.81383366,50.8126804,0.3423474443,-1.400280232e-07,1.641153254e-08,0.006737441159,-5.406756712e-07,-48.15014898,0.00391284416,-39.84406451,-16599.84406,1.007856429,0.003004246557,-0.002506960718,50.30132803,50.30069575,-0.2522075981,1.90074511e-07,-1.209038732e-08,0.005013998203,1.352473807e-05,-48.36023912,0.003819337562,146.7554952,-16773.2445,1.007667962,-0.003194259958,0.002093810578,49.68159248,49.68115686,0.2080488983,-2.304181193e-07,9.973497162e-09,0.004187682242,1.36520229e-05,-23.1163677,0.06985244547,-174.497504,-174.497504,1.150196483,-0.06953056695,-0.006698089169,43.49923804,43.49529707,-0.5855277595,8.187184141e-08,-2.806916785e-08,0.01346186367,9.481533148e-08,
3328000,-41.57079837,0.008345648349,24.07564075,24.07564075,1.016831769,0.007619641171,0.003404543257,50.76780562,50.76662861,0.345698444,-1.3833733e-07,1.653233659e-08,0.006809560798,-7.059089973e-07,-48.2286203,0.003877653378,-79.02081247,-16639.02081,1.007785496,0.0007385084333,-0.003806678475,50.07390435,50.07245315,-0.3812251914,1.254455393e-07,-1.823133222e-08,0.007613471428,1.355758368e-05,-48.45344232,0.003778573582,107.1558014,-16812.8442,1.007585811,-0.001114569815,0.003610450448,49.88866856,49.88736794,0.3602368832,-1.327543124e-07,1.722760837e-08,0.007221003995,1.362652033e-05,-23.12844736,0.06975536761,-174.7871191,-174.7871191,1.149972094,-0.06946685927,-0.006337726231,43.50477884,43.50125012,-0.5540941455,8.630843714e-08,-2.649844417e-08,0.01273743039,8.705719557e-08,
3336000,-42.12209405,0.007832407911,26.10403909,26.10403909,1.015788478,0.007033475359,0.003446278871,50.70832108,50.70711647,0.3495231702,-1.364954325e-07,1.667516195e-08,0.006892980603,-1.106516322e-06,-48.31475884,0.003839388486,-117.9126365,-16677.91264,1.007708372,-0.001797312646,-0.003392723271,49.82059325,49.81944633,-0.338052173,1.411270806e-07,-1.612789999e-08,0.006785546568,1.361666229e-05,-48.43892212,0.003784895505,68.22204697,-16851.77795,1.007598551,0.001404236102,0.003514762432,50.14061934,50.13938052,0.3524610712,-1.353576896e-07,1.681532426e-08,0.007029625566,1.361287195e-05,-23.14755941,0.06960204973,-174.9967201,-174.9967201,1.149617805,-0.06933684554,-0.006070187546,43.51612683,43.512889,-0.5308343919,8.987419994e-08,-2.532521506e-08,0.01219947478,6.903627114e-08,
3344000,-42.85339323,0.007199964223,29.79922362,29.79922362,1.014504359,0.006247928703,0.003578110078,50.62871297,50.6274165,0.3623197209,-1.313596219e-07,1.724431057e-08,0.007156591149,-1.779425343e-06,-48.43692527,0.00378576574,-157.1752352,-16717.17524,1.007600304,-0.003489323514,-0.001468551549,49.6522817,49.65206753,-0.1458353315,3.263556303e-07,-6.940913244e-09,0.002937145194,1.369673429e-05,-48.44205552,0.003783530367,28.652139,-16891.34786,1.0075958,0.003320225737,0.001814167328,50.33312754,50.33279622,0.1826268432,-2.606089046e-07,8.691975128e-09,0.003628386596,1.358539425e-05,-23.17747623,0.06936273168,-175.1966848,-175.1966848,1.14906502,-0.06911913087,-0.005808123091,43.5351508,43.53218538,-0.5081252688,9.36662364e-08,-2.418380629e-08,0.01167240432,5.050314913e-08,
3352000,-43.60127334,0.006605965981,35.72108264,35.72108264,1.01329979,0.005363177352,0.003856827095,50.53920155,50.53769793,0.3898473378,-1.217927815e-07,1.851018224e-08,0.007713990818,-2.630102124e-06,-48.57014298,0.003728145478,163.1532098,-16756.84679,1.007484193,-0.003568145191,0.001080466845,49.64445453,49.64433862,0.1072796149,-4.425872674e-07,5.093699585e-09,0.002160963725,1.374191851e-05,-48.47590066,0.003768816277,-10.01802976,-16930.01803,1.007566148,0.003711353365,-0.0006556159946,50.37251772,50.37247442,-0.06605093801,7.188481049e-07,-3.136137613e-09,0.001311250614,1.35521541e-05,-23.20961936,0.06910652131,-175.2868435,-175.2868435,1.148473532,-0.06887284075,-0.005678300351,43.55669349,43.55385794,-0.4969972892,9.553491064e-08,-2.359772532e-08,0.01141109681,3.713727567e-08,
3360000,-44.20161102,0.006164806494,44.89084391,44.89084391,1.012406094,0.004367473372,0.004350863759,50.43865485,50.4367452,0.4389034941,-1.07922455e-07,2.078977995e-08,0.008702058239,-3.311128164e-06,-48.65464779,0.003692050312,123.2132906,-16796.78671,1.007411464,-0.002022347541,0.003088906915,49.79817533,49.79722505,0.3076421792,-1.539695978e-07,1.457225402e-08,0.006177898043,1.370192091e-05,-48.56069939,0.003732201048,-49.35383746,-16969.35384,1.007492365,0.002431102548,-0.002831795377,50.24370076,50.24289494,-0.284559159,1.664593849e-07,-1.347886808e-08,0.005663669645,1.352378584e-05,-23.23445888,0.06890917589,-175.3693028,-175.3693028,1.148018161,-0.06868424031,-0.005563241382,43.57319597,43.57047328,-0.4870990976,9.724416001e-08,-2.307268725e-08,0.01117956866,2.738961172e-08,
3368000,-44.20106497,0.006165194061,56.43169953,56.43169953,1.012406879,0.003408924708,0.005137007898,50.34204947,50.33939254,0.517207373,-9.136573274e-08,2.444065024e-08,0.01027440632,-3.521535165e-06,-48.63559599,0.003700157413,84.00947408,-16835.99053,1.007427799,0.0003861632789,0.003679951467,50.03863072,50.03727549,0.3682745328,-1.283146848e-07,1.740282432e-08,0.007360003702,1.359822423e-05,-48.61851002,0.003707443137,-87.92598379,-17007.92598,1.007442479,0.0001341742462,-0.003705014425,50.01341904,50.01204598,-0.3705957974,1.275109727e-07,-1.751251575e-08,0.007410130702,1.357405264e-05,-23.25534464,0.06874367856,-175.4451879,-175.4451879,1.147636428,-0.06852657362,-0.00545912541,43.58699586,43.5843734,-0.4781245908,9.883413552e-08,-2.259379218e-08,0.01097009211,2.705488102e-08,
3376000,-43.57091226,0.006629097197,67.12416074,67.12416074,1.013346671,0.002576965188,0.006107714799,50.25835265,50.25460304,0.6139085437,-7.679165301e-08,2.894152231e-08,0.01221596643,-3.11037055e-06,-48.58955923,0.003719820969,45.08897156,-16874.91103,1.007467419,0.002626222993,0.002634391928,50.26331199,50.26261433,0.2648265154,-1.780148479e-07,1.248473015e-08,0.005268856762,1.352151075e-05,-48.6750157,0.003683402809,-127.1364001,-17047.1364,1.007394041,-0.002223723951,-0.002936410742,49.77812291,49.77726449,-0.2923369546,1.61262718e-07,-1.378165621e-08,0.005872901164,1.362332667e-05,-23.27874544,0.06855872433,-175.511923,-175.511923,1.147209977,-0.06834849854,-0.005364832587,43.6025886,43.60005517,-0.4700232432,1.002994055e-07,-2.215833013e-08,0.01078033597,2.493889245e-08,
3384000,-42.47914745,0.007516966723,75.3145306,75.3145306,1.015147799,0.001905646009,0.007271403028,50.19091833,50.18561105,0.7298808501,-6.443737024e-08,3.432746607e-08,0.01454362784,-2.287149523e-06,-48.65731423,0.003690917081,6.400940459,-16913.59906,1.007409181,0.003667908234,0.0004114827914,50.36814107,50.36812401,0.04145179722,-1.134609492e-06,1.949544453e-09,0.000822976794,1.346471538e-05,-48.85755043,0.003606803467,-166.5931064,-17086.59311,1.007239719,-0.003508510817,-0.000836291278,49.65037582,49.65030637,-0.08304531668,5.663366033e-07,-3.905754329e-09,0.001672604315,1.370695131e-05,-23.29981347,0.06839263345,-175.6051236,-175.6051236,1.146827163,-0.06819153235,-0.005240918413,43.61633484,43.61391642,-0.4593023662,1.023979105e-07,-2.160172634e-08,0.01053109658,2.928852367e-08,
3392000,-41.25984688,0.008649831666,80.2387643,80.2387643,1.017450608,0.001466516404,0.008524606588,50.14685634,50.1395686,0.8549041572,-5.488413945e-08,4.011268352e-08,0.01705048889,-1.424420019e-06,-48.64082814,0.003697929209,-32.69219739,-16952.6922,1.007423309,0.00311211933,-0.001997346667,50.31218224,50.3117808,-0.2009828838,2.334560938e-07,-9.43025337e-09,0.003994747961,1.350046291e-05,-48.89341749,0.003591940429,153.8038198,-17126.19618,1.007209778,-0.003223004332,0.001585647854,49.67873581,49.67848599,0.1575472021,-2.978198175e-07,7.392221694e-09,0.003171336625,1.368219227e-05,-23.32846741,0.0681673843,-175.6484549,-175.6484549,1.146308217,-0.0679708766,-0.005172254468,43.63567232,43.63331596,-0.453472419,1.034697526e-07,-2.127723379e-08,0.01039280213,2.638222971e-08,
3400000,-40.07428046,0.009914846094,82.80935088,82.80935088,1.020028269,0.001241054326,0.009836867247,50.12424761,50.11454808,0.9860372447,-4.747313312e-08,4.615667693e-08,0.01967566869,-7.408636766e-07,-48.66818264,0.003686301627,-70.99184287,-16990.99184,1.007399881,0.001200638627,-0.003485295766,50.12020673,50.11898909,-0.3493637483,1.339872199e-07,-1.635381397e-08,0.006970686255,1.353053081e-05,-48.94723515,0.003569753618,114.2238074,-17165.77619,1.007165085,-0.001464677051,0.003255435767,49.85374806,49.85269138,0.3245886054,-1.442141733e-07,1.519408265e-08,0.006510954503,1.365673134e-05,-23.36287709,0.06789786925,-175.7986767,-175.7986767,1.145687617,-0.0677154131,-0.004974281522,43.6580632,43.6558828,-0.4363248123,1.072830975e-07,-2.042448549e-08,0.009994639538,1.890076703e-08,
3408000,-39.08237777,0.01111427431,83.88839888,83.88839888,1.02247838,0.001183285665,0.01105110531,50.11845427,50.1062141,1.107594915,-4.21637852e-08,5.172511905e-08,0.02210494118,-3.067907472e-07,-48.78262005,0.003638052796,-110.6213026,-17030.6213,1.007302673,-0.001281284547,-0.003404957864,49.87203699,49.87088059,-0.3396209891,1.37507385e-07,-1.586043404e-08,0.006810005861,1.36207e-05,-48.93423163,0.003575101849,75.43157426,-17204.56843,1.007175858,0.0008992669615,0.003460154933,50.09000656,50.08880715,0.3466344968,-1.347251775e-07,1.618796761e-08,0.006920398319,1.36279885e-05,-23.40629493,0.06755931749,-175.7950506,-175.7950506,1.144908558,-0.06737745774,-0.00495374291,43.68771551,43.68555181,-0.4347985192,1.07406976e-07,-2.03052622e-08,0.009952913519,8.813616405e-09,
3416000,-38.16335392,0.01235470283,84.15815025,84.15815025,1.025018502,0.001257498062,0.0122905403,50.12588909,50.11074756,1.23196437,-3.781848456e-08,5.739848336e-08,0.02458483319,-5.264586802e-08,-48.86868628,0.003602182283,-149.4741506,-17069.47415,1.00723041,-0.003102920153,-0.001829645792,49.69066885,49.69033616,-0.1818337883,2.562286466e-07,-8.471822667e-09,0.003659339066,1.374439584e-05,-48.94876528,0.003569124818,35.93608503,-17244.06391,1.007163818,0.002889821076,0.002094656563,50.28981836,50.28937705,0.2106806312,-2.21145272e-07,9.81582666e-09,0.004189366494,1.352016401e-05,-23.44892373,0.06722856069,-175.8039968,-175.8039968,1.144147983,-0.06704836017,-0.004919021422,43.71660785,43.71447315,-0.4320174401,1.078452423e-07,-2.012813556e-08,0.009882709523,-1.047983187e-08,
3424000,-37.36433323,0.01354513502,83.98215138,83.98215138,1.02746225,0.001420048508,0.01347049164,50.14218096,50.12398717,1.350637303,-3.441498903e-08,6.278054996e-08,0.02694592707,9.614929671e-08,-48.92402021,0.003579307327,170.4108765,-17109.58912,1.00718433,-0.003529296089,0.0005962466408,49.64831173,49.64827643,0.0592059946,-7.850922576e-07,2.752022985e-09,0.001192508559,1.375108377e-05,-48.96133304,0.003563964326,-3.295353339,-17283.29535,1.007153423,0.003558071246,-0.0002048675813,50.35707762,50.35707339,-0.02063332573,2.25277149e-06,-9.590817123e-10,0.000409740367,1.35018484e-05,-23.48850608,0.06692289137,-175.7727109,-175.7727109,1.143445575,-0.06674082643,-0.004933100057,43.74362587,43.74147778,-0.4335036946,1.072243871e-07,-2.015019154e-08,0.009910586394,-2.514703786e-08,
3432000,-36.64642578,0.01471223696,83.52057513,83.52057513,1.029863838,0.00166022314,0.01461826171,50.16626282,50.14482686,1.466377802,-3.16247408e-08,6.80015372e-08,0.02924285303,2.060292377e-07,-49.08616593,0.003513109635,130.5727675,-17149.42723,1.00705099,-0.002284973108,0.002668489687,49.77202523,49.77131639,0.2656317674,-1.745793373e-07,1.231835921e-08,0.005337045243,1.375811312e-05,-48.98583385,0.003553925401,-41.1030906,-17321.10309,1.007133202,0.002677982057,-0.00233640704,50.26851582,50.267967,-0.2348958309,1.974229076e-07,-1.089301649e-08,0.004672873101,1.350280438e-05,-23.52884487,0.06661281034,-175.6589369,-175.6589369,1.1427335,-0.0664217076,-0.005042148498,43.77168369,43.76943834,-0.4433512834,1.045983617e-07,-2.055989169e-08,0.01012924315,-3.951952375e-08,
3440000,-35.9756324,0.01589345732,82.82263657,82.82263657,1.032300278,0.001985748527,0.01576891843,50.1989204,50.1739616,1.582778028,-2.923086561e-08,7.322876367e-08,0.03154580539,3.011653399e-07,-49.09218535,0.003510675856,91.33963212,-17188.66037,1.007046088,-8.207560298e-05,0.003509716308,49.99179321,49.99056162,0.3509097037,-1.318458035e-07,1.623517846e-08,0.007019519131,1.366060635e-05,-49.06881421,0.00352013476,-80.47545491,-17360.47545,1.00706514,0.0005824770796,-0.003471609019,50.05828095,50.05707435,-0.3475614883,1.331159331e-07,-1.608027003e-08,0.006943304074,1.360645417e-05,-23.56079706,0.0663682165,-175.5054632,-175.5054632,1.142172145,-0.06616412165,-0.005200881444,43.79434795,43.79195793,-0.4575288585,1.011214287e-07,-2.116801728e-08,0.01044778265,-5.414483035e-08,
3448000,-35.36230532,0.01705629639,81.77108663,81.77108663,1.034704523,0.002441240236,0.01688068697,50.24465156,50.21602419,1.695855324,-2.721849296e-08,7.827835195e-08,0.03377119856,3.914027817e-07,-49.04077352,0.003531517187,51.94464272,-17228.05536,1.007088066,0.002176906786,0.002780771563,50.21816391,50.21738727,0.2792896482,-1.652715254e-07,1.289162647e-08,0.005561612488,1.359557787e-05,-49.18399433,0.003473763787,-119.9142473,-17399.91425,1.006971746,-0.001732377425,-0.003010963849,49.82706342,49.82615996,-0.3000531536,1.538348311e-07,-1.385004135e-08,0.006022000366,1.372882445e-05,-23.58523956,0.06618171578,-175.3685396,-175.3685396,1.141744313,-0.06596561209,-0.00534392416,43.81182316,43.80929899,-0.4702870089,9.814990699e-08,-2.170780225e-08,0.01073486725,-5.968915259e-08,
3456000,-34.78326737,0.01823209736,80.52011473,80.52011473,1.03714136,0.003002850905,0.01798311043,50.30109185,50.26856782,1.808571598,-2.546306575e-08,8.328793686e-08,0.03597818034,4.736346504e-07,-49.06967881,0.003519784378,13.01220737,-17266.98779,1.007064434,0.003429403759,0.0007925098897,50.34412029,50.34405705,0.0797973148,-5.77109363e-07,3.674808187e-09,0.001585039416,1.352630584e-05,-49.30063361,0.003427427835,-159.8227151,-17439.82272,1.006878431,-0.003217086053,-0.001182209327,49.67932349,49.67918462,-0.1174637707,3.920509041e-07,-5.409415435e-09,0.00236444643,1.374546515e-05,-23.60800447,0.0660084867,-175.1382241,-175.1382241,1.14134708,-0.06577099207,-0.005594364905,43.82896956,43.82620234,-0.492505442,9.350511403e-08,-2.268075104e-08,0.01123769379,-6.028371264e-08,
3464000,-34.23370302,0.01942293465,79.03563599,79.03563599,1.039615315,0.003694211488,0.01906838199,50.37065566,50.33403811,1.920301766,-2.392614701e-08,8.822907573e-08,0.03815115652,5.413223859e-07,-49.11781382,0.003500332571,-26.03984145,-17306.03984,1.007025256,0.003145010315,-0.001536632103,50.31549251,50.3152549,-0.1546339665,2.971237394e-07,-7.104722905e-09,0.003073301861,1.347972214e-05,-49.24551284,0.0034492475,160.8754674,-17479.12453,1.006922372,-0.003258879112,0.001130050994,49.67517108,49.67504421,0.1122720019,-4.092331266e-07,5.158384547e-09,0.002260128877,1.370209918e-05,-23.62074497,0.0659117362,-174.9830327,-174.9830327,1.141125285,-0.06565921809,-0.005764030574,43.83882191,43.83588372,-0.5075477165,9.052434062e-08,-2.331949421e-08,0.01157836168,-5.585672736e-08,
3472000,-33.72807417,0.02058715297,77.37002292,77.37002292,1.042039785,0.00450145943,0.02008899525,50.45199818,50.41129136,2.026283187,-2.262248319e-08,9.288392434e-08,0.0401950264,6.202300931e-07,-49.16860328,0.003479924616,-64.44692988,-17344.44693,1.006984154,0.001501054801,-0.003139539747,50.15032965,50.14934102,-0.3148955122,1.455706911e-07,-1.443467089e-08,0.006279155533,1.351016576e-05,-49.2941363,0.003429992613,121.1949896,-17518.80501,1.006883596,-0.001776572244,0.002934048464,49.82265936,49.82180155,0.2923626002,-1.567900864e-07,1.340177218e-08,0.005868165966,1.368475252e-05,-23.62496163,0.06587974638,-174.8301312,-174.8301312,1.14105196,-0.06561174254,-0.005936347763,43.84301422,43.83989748,-0.5227666356,8.768646318e-08,-2.396339117e-08,0.01192444932,-4.217229314e-08,
3480000,-33.23489452,0.02178990185,75.55109018,75.55109018,1.044550556,0.005436942556,0.02110069852,50.54642182,50.50142867,2.132243231,-2.144885648e-08,9.751639372e-08,0.04222144378,7.063477844e-07,-49.29895486,0.003428090331,-103.4337875,-17383.43379,1.006879765,-0.0007964191295,-0.003334294511,49.92042235,49.91931238,-0.3328952906,1.373830761e-07,-1.522469283e-08,0.006668667391,1.361631139e-05,-49.39170438,0.003391679302,82.26667222,-17557.73333,1.006806444,0.0004563931763,0.003360832301,50.04565964,50.0445291,0.3363864094,-1.359572734e-07,1.538435628e-08,0.006721741926,1.362138314e-05,-23.63338822,0.06581586429,-174.7182491,-174.7182491,1.140905549,-0.06553641464,-0.006058576529,43.84965671,43.84640988,-0.5336050917,8.570791352e-08,-2.44039908e-08,0.01216986962,-3.039553633e-08,
3488000,-32.78467716,0.02294912556,73.3310743,73.3310743,1.046976317,0.006582750212,0.02198476208,50.66231474,50.61336095,2.226618073,-2.049264069e-08,1.015989888e-07,0.04399269346,7.970109785e-07,-49.32744953,0.003416862666,-142.8372065,-17422.83721,1.006857155,-0.002722974268,-0.002064064343,49.72844317,49.72801945,-0.2052860603,2.222717123e-07,-9.367055976e-09,0.004128176883,1.370154065e-05,-49.36871421,0.00340066843,42.42124618,-17597.57875,1.006824545,0.002510391281,0.002294009892,50.25166959,50.25114069,0.230555894,-1.979098576e-07,1.05201004e-08,0.004588072843,1.355511365e-05,-23.6397102,0.06576797802,-174.6633348,-174.6633348,1.140795812,-0.06548289908,-0.006116932349,43.85437441,43.85106443,-0.5387985227,8.468709958e-08,-2.458499089e-08,0.01228701127,-1.642126653e-08,
3496000,-32.41677601,0.02394204262,70.88370221,70.88370221,1.04905865,0.007840699965,0.02262177775,50.78985881,50.73789612,2.29687944,-1.982031295e-08,1.045651363e-07,0.04526950495,8.702263122e-07,-49.41298308,0.00338338053,177.0804128,-17462.91959,1.006789733,-0.003378988912,0.0001723303224,49.66323903,49.66323608,0.01711715892,-2.659604291e-06,7.792564227e-10,0.0003446645903,1.372081088e-05,-49.35371492,0.003406545972,4.114421804,-17635.88558,1.00683638,0.003397766468,0.0002444145836,50.34093504,50.34092903,0.02460839998,-1.849972747e-06,1.120294193e-09,0.0004888348399,1.354545136e-05,-23.65108921,0.06568187464,-174.6287352,-174.6287352,1.140598524,-0.06539346795,-0.006148414869,43.86225468,43.85891001,-0.5416623391,8.404658405e-08,-2.465910719e-08,0.01235010945,-8.766737924e-09,
3504000,-32.08764261,0.02486668367,68.22675882,68.22675882,1.051001608,0.00922390254,0.0230926737,50.93047664,50.87617681,2.351187762,-1.931829179e-08,1.067931377e-07,0.04621392388,9.122661508e-07,-49.49830265,0.003350309026,137.9937847,-17502.00622,1.006723143,-0.002489521617,0.002242064382,49.75166732,49.75116712,0.2230931437,-2.03596267e-07,1.013309834e-08,0.004484179097,1.372454258e-05,-49.46865085,0.003361765822,-34.92252174,-17674.92252,1.006746211,0.002756402277,-0.001924504074,50.27640108,50.27602865,-0.1935150309,2.347152623e-07,-8.789632914e-09,0.003849051647,1.35352233e-05,-23.66802664,0.06555392018,-174.6384219,-174.6384219,1.14030541,-0.06526711186,-0.00612540282,43.87338607,43.87006566,-0.539763181,8.414973982e-08,-2.451654633e-08,0.01230367844,-8.701132041e-09,
3512000,-31.817268,0.02565290779,65.57198902,65.57198902,1.052656611,0.01060874973,0.02335650032,51.07165925,51.01595526,2.38467764,-1.900360282e-08,1.080675496e-07,0.04674376139,9.244829099e-07,-49.53538421,0.003336036467,98.57104017,-17541.42896,1.006694406,-0.0004971880733,0.003298779066,49.95030644,49.94921934,0.3295465458,-1.37514616e-07,1.493421462e-08,0.006597631558,1.369661218e-05,-49.5324978,0.003337145253,-74.11594345,-17714.11594,1.006696638,0.0009133485854,-0.003209724723,50.09141741,50.0903853,-0.3215562772,1.409316811e-07,-1.457211589e-08,0.006419520938,1.360379266e-05,-23.69263119,0.06536848815,-174.6044645,-174.6044645,1.139880771,-0.06507885963,-0.006146647167,43.88997906,43.88663448,-0.5418265611,8.36383263e-08,-2.455420715e-08,0.01234604949,-1.986036099e-08,
3520000,-31.6199433,0.02624235675,62.85029832,62.85029832,1.053899154,0.0119748324,0.02335090313,51.2113281,51.15549509,2.390700403,-1.891264686e-08,1.080942576e-07,0.04673399014,9.033257691e-07,-49.49717588,0.003350743669,58.78406659,-17581.21593,1.006724018,0.001736572692,0.002865623566,50.17395793,50.1731339,0.2875578583,-1.572360871e-07,1.300177687e-08,0.005731311481,1.365719237e-05,-49.57216529,0.003321939629,-113.3707867,-17753.37079,1.006666023,-0.001317746695,-0.003049397735,49.86839997,49.86747254,-0.3041348718,1.486658606e-07,-1.375129779e-08,0.006098862772,1.365555253e-05,-23.72335278,0.06513769124,-174.5501738,-174.5501738,1.139352481,-0.0648432525,-0.006186390263,43.91075521,43.90736585,-0.5455710146,8.287550339e-08,-2.466770562e-08,0.01242550092,-3.736489391e-08,
3528000,-31.47010752,0.02669897717,60.25937856,60.25937856,1.054862733,0.01324467866,0.02318218862,51.34151472,51.28634174,2.379555527,-1.895813937e-08,1.073463788e-07,0.04639745097,8.665340224e-07,-49.62178128,0.003303017967,19.45405646,-17620.54594,1.006627928,0.003114444894,0.00110007304,50.31241712,50.31229534,0.110695607,-4.075314869e-07,4.993694171e-09,0.002200170083,1.357564396e-05,-49.73261215,0.003261139619,-152.55606,-17792.55606,1.006543619,-0.002894138134,-0.001502995701,49.71142202,49.71119742,-0.1494330213,3.018873936e-07,-6.741214286e-09,0.003006023372,1.367656966e-05,-23.75284093,0.06491692704,-174.38687,-174.38687,1.138847401,-0.06460565113,-0.006349587279,43.9317254,43.92815338,-0.5602121379,8.052654034e-08,-2.527225933e-08,0.012752918,-5.504947645e-08,
