Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
248000,-25.99015061,0.05017558788,4.645579623,4.645579623,1.105652344,0.05001074922,0.004063813733,55.26425721,55.26242275,0.4502860204,-1.425213695e-06,2.88972766e-07,0.008148141143,1.203611413e-06,-15.38645696,0.1700893619,22.54600688,-1417.453993,1.409898016,0.1570897637,0.06521654043,68.54068462,67.93063559,9.124373786,-7.033401062e-08,5.855601576e-06,0.1343189815,1.407790691e-05,-15.79133547,0.1623428727,-150.7971721,-1590.797172,1.387611751,-0.1417087685,-0.07920753274,37.6572169,37.16846282,-6.047425633,1.061201645e-07,-3.880958397e-06,0.1627031407,1.407296761e-05,-25.6535147,0.05215840054,-167.69094,-527.69094,1.110057209,-0.05095937678,-0.0111193824,45.15172823,45.14050624,-1.006607576,6.375412009e-07,-6.459942398e-07,0.02229943037,1.365310454e-06,
256000,-27.04814396,0.0444214573,-8.596189579,-8.596189579,1.092972907,0.04392244102,-0.006639656853,54.59381266,54.5889807,-0.7263374566,8.559368525e-07,-4.515632678e-07,0.01330556913,2.579050161e-07,-15.63891531,0.1652168107,-18.31572093,-1458.315721,1.395831667,0.1568468094,-0.05191987004,68.54163854,68.15438266,-7.275736202,8.54482597e-08,-4.523317895e-06,0.106753754,1.410319595e-05,-16.02720662,0.1579936633,168.2092673,-1631.790733,1.375279036,-0.1546600685,0.03228406525,36.61795081,36.53792467,2.419583116,-2.569446746e-07,1.504252395e-06,0.06622114251,1.40705355e-05,-26.75419101,0.04595052202,178.8496401,-541.1503599,1.096327335,-0.04594126081,0.0009225127717,45.60766698,45.60758903,0.08432521525,-7.372634563e-06,5.242490169e-08,0.001848929466,3.82873479e-07,
264000,-29.74484652,0.03256549426,-3.786998932,-3.786998932,1.067323409,0.03249438688,-0.00215086903,53.3585574,53.35806266,-0.2297760892,2.623683061e-06,-1.385227288e-07,0.004306304946,-1.421439855e-06,-15.83648075,0.1615012776,-59.02316831,-1499.023168,1.385215322,0.08312332282,-0.1384672375,58.87898267,56.63389984,-16.10391223,3.743560101e-08,-9.708398617e-06,0.2843511091,1.406177096e-05,-16.19062185,0.1550489778,127.5936793,-1672.406321,1.367001101,-0.09458883154,0.1228541349,41.47707211,40.22195254,10.12630461,-5.953402118e-08,6.104740278e-06,0.2517606423,1.404309914e-05,-29.52908774,0.03338455663,-176.5354912,-536.5354912,1.069075157,-0.03332354378,-0.002017436918,46.77512309,46.77474149,-0.1889407605,3.190733599e-06,-1.139047575e-07,0.004039375837,-1.395075581e-06,
272000,-28.8731391,0.03600336099,15.8870317,15.8870317,1.07469603,0.03462815115,0.009855615183,53.58666592,53.57623185,1.057424126,-5.533526738e-07,6.187289578e-07,0.01973681405,-1.178606066e-06,-15.92981667,0.1597751252,-99.3781228,-1539.378123,1.380315151,-0.02603523654,-0.1576396431,47.52258174,45.21497811,-14.62879113,3.999841559e-08,-8.559722132e-06,0.3235386091,1.399368535e-05,-16.26727207,0.1536867392,87.38297406,-1712.617026,1.363191141,0.007017311757,0.153526451,50.69030375,48.355532,15.20688723,-3.847785929e-08,8.897982618e-06,0.3144808175,1.395577981e-05,-28.81292472,0.03625381914,-156.8320406,-516.8320406,1.075235202,-0.03333014777,-0.0142632623,46.7751275,46.75605712,-1.335543171,4.381202196e-07,-7.814643285e-07,0.02856406748,-1.240771988e-06,
280000,-26.49773465,0.04732746769,12.87270289,12.87270289,1.099357263,0.04613800752,0.01054388258,54.83640397,54.82416056,1.158714414,-4.905527229e-07,6.586254524e-07,0.02113510544,6.284860347e-07,-16.05007209,0.1575782944,-139.412294,-1579.412294,1.374107869,-0.1196666787,-0.1025222165,39.41310662,38.56971358,-8.109880845,7.008863902e-08,-4.609741515e-06,0.210265519,1.395057328e-05,-16.33278306,0.1525319586,47.39534687,-1752.604653,1.359970999,0.1032543354,0.1122699452,61.35306397,59.79340305,13.74581426,-4.135153438e-08,7.813265309e-06,0.2298884753,1.392154543e-05,-26.62653994,0.04663081469,-159.7610113,-519.7610113,1.097823205,-0.04375172731,-0.01613131228,45.80927148,45.78534531,-1.480374381,3.839640285e-07,-8.414603585e-07,0.03233293035,3.60717135e-07,
288000,-26.34073399,0.04819070728,0.04588685928,0.04588685928,1.101261267,0.04819069182,3.859481424e-05,55.06306162,55.06306145,0.004260190886,-0.0001297175044,2.354272354e-09,7.736930664e-05,1.107982132e-06,-16.20715601,0.1547541127,-179.6302271,-1619.630227,1.36617537,-0.1547508899,-0.0009987381854,36.59877604,36.5986994,-0.0748987757,7.378242501e-06,-4.139066106e-08,0.00204648736,1.393682506e-05,-16.56890904,0.1484412313,7.345204238,-1792.654796,1.348634144,0.1472231054,0.0189777864,67.25651569,67.20591943,2.608312817,-2.118692691e-07,1.441409299e-06,0.03881076011,1.393220437e-05,-26.59235995,0.04681467388,-171.6704833,-531.6704833,1.098227853,-0.04632083949,-0.0067818522,45.57317437,45.56896438,-0.6194415392,8.921283046e-07,-3.423166074e-07,0.01359349609,6.252782161e-07,
296000,-28.23383851,0.03875324507,-4.91662541,-4.91662541,1.080631211,0.0386106513,-0.003321386676,54.01608439,54.01488908,-0.3593483401,1.496279678e-06,-1.932164345e-07,0.006652764566,-5.027946954e-07,-16.41526147,0.1510904194,140.2146285,-1659.785371,1.355963516,-0.1161049687,0.09668480265,39.68487123,38.92995625,7.703733529,-6.979545911e-08,4.142186728e-06,0.1978870328,1.393185087e-05,-16.80496947,0.1444613026,-32.85768999,-1832.85769,1.337708401,0.1213504906,-0.07837809878,63.7137193,62.9125602,-10.07212967,5.338350835e-08,-5.415639274e-06,0.1600972785,1.394949942e-05,-28.58040334,0.03723744141,-174.3105966,-534.3105966,1.0773554,-0.03705400686,-0.003691560437,46.42704054,46.42577169,-0.3432430342,1.566486615e-06,-1.845568431e-07,0.007393372725,-8.59841956e-07,
304000,-29.35240046,0.03407061532,8.826753158,8.826753158,1.070544733,0.03366711157,0.005228042355,53.48390898,53.48097873,0.5598515234,-9.351336473e-07,2.931024255e-07,0.01046823631,-1.24301324e-06,-16.55284441,0.1487160286,100.118135,-1699.881865,1.349392291,-0.0261261833,0.1464031411,47.50603075,45.50967606,13.62689775,-3.841930912e-08,7.134171501e-06,0.2994285816,1.391059445e-05,-16.95193928,0.1420375054,-73.11425042,-1873.11425,1.33110423,0.04125681165,-0.1359136801,54.22173993,52.2483774,-14.49496948,3.61184615e-08,-7.588638297e-06,0.2774242991,1.392014319e-05,-29.22972001,0.03455524683,-158.5612542,-518.5612542,1.0715841,-0.03216432985,-0.01263016108,46.88427961,46.86929296,-1.185348823,4.41672516e-07,-6.205727779e-07,0.02529052069,-1.267756573e-06,
312000,-27.47772109,0.04227795238,15.72251336,15.72251336,1.088288564,0.04069613736,0.01145642448,54.24167592,54.22739212,1.244728905,-4.098177484e-07,6.349511474e-07,0.02295387729,-2.925187554e-07,-16.63918779,0.1472450183,60.09487242,-1739.905128,1.345339568,0.07341125955,0.1276396584,57.78513172,55.91297445,14.58974763,-3.496373002e-08,7.4424053e-06,0.2609367105,1.388514823e-05,-17.02729005,0.1408106482,-113.2477174,-1913.247717,1.32777559,-0.055578984,-0.1293778001,44.81717539,43.33266293,-11.4393852,4.459260598e-08,-5.835367632e-06,0.2639898966,1.391235477e-05,-27.08140117,0.04425169818,-153.9339017,-513.9339017,1.092601155,-0.03975075745,-0.01944453842,46.17828746,46.14327106,-1.797990061,2.837123565e-07,-9.171763007e-07,0.03896537933,1.09956984e-08,
320000,-26.41426254,0.04778448098,7.625708136,7.625708136,1.100364844,0.04736187972,0.006341054481,54.97144459,54.96700418,0.6986929013,-7.118423505e-07,3.475013405e-07,0.01271113301,7.635864273e-07,-16.89013424,0.1430517872,20.11709085,-1779.882909,1.333863319,0.1343244408,0.04920120354,65.47265816,65.14476796,6.5443238,-7.599856186e-08,3.254879631e-06,0.1004581643,1.388164883e-05,-17.08317975,0.1399075052,-152.909844,-1952.909844,1.325331301,-0.124558401,-0.06371275193,38.96425522,38.639273,-5.021928613,9.903748848e-08,-2.497702383e-06,0.129969542,1.390061604e-05,-26.09429694,0.04957756049,-163.6031361,-523.6031361,1.10432742,-0.04756121271,-0.0139951974,45.46066607,45.44278041,-1.275095466,3.900564393e-07,-6.341804571e-07,0.02805936288,1.189300235e-06,
328000,-27.33903022,0.0429584387,-0.1038328207,-0.1038328207,1.089773403,0.04295836816,-7.785029644e-05,54.4886624,54.48866174,-0.008499602338,5.708837493e-05,-4.124249166e-09,0.0001559884583,5.119977107e-08,-16.9776082,0.1416183695,-19.73098389,-1819.730984,1.329965984,0.1333036882,-0.04781097461,65.33948099,65.03061493,-6.345620415,7.64666736e-08,-3.07907578e-06,0.09757896987,1.390801577e-05,-17.30728349,0.1363439356,166.7021982,-1993.297802,1.315736648,-0.1326882408,0.03136079589,38.29589067,38.21792074,2.442493977,-1.986610774e-07,1.185167652e-06,0.06390965103,1.390596165e-05,-27.09491223,0.04418291735,-171.9479937,-531.9479937,1.092450571,-0.04374733282,-0.006188784758,45.80878216,45.80525977,-0.5680667272,8.541751554e-07,-2.756421575e-07,0.0124017794,3.294889435e-07,
336000,-28.74153162,0.03655303303,5.744281694,5.744281694,1.075879699,0.03636948243,0.003658547751,53.77416198,53.77271865,0.3939865327,-1.202262988e-06,1.866217386e-07,0.00732688513,-8.708603417e-07,-17.15922521,0.1386879535,-59.86468001,-1859.86468,1.32203881,0.06962744999,-0.1199431809,57.36932544,55.72662255,-13.63022524,3.47518414e-08,-6.456302746e-06,0.2445909086,1.394584621e-05,-17.45849761,0.1339908429,126.7419208,-2033.258079,1.309444402,-0.08015487802,0.1073719774,42.65817802,41.67347198,9.112732034,-5.197951878e-08,4.316477227e-06,0.218669854,1.391899157e-05,-28.52689301,0.03746755467,-166.6801316,-526.6801316,1.077852035,-0.03645964148,-0.008632044715,46.4825435,46.47559853,-0.8034868383,5.895248102e-07,-3.805919703e-07,0.01728835913,-6.830807641e-07,
344000,-27.80514611,0.04071389897,15.92594987,15.92594987,1.084883746,0.03915118275,0.01117168109,54.07411546,54.06057809,1.209900633,-3.823948064e-07,5.59772286e-07,0.02238046051,-4.468222384e-07,-17.25995618,0.1370888681,-100.1896692,-1900.189669,1.317735774,-0.02425201887,-0.1349266369,47.67359526,45.96688076,-12.64189695,3.659733346e-08,-5.848896483e-06,0.275021858,1.396021417e-05,-17.5334597,0.1328394336,86.68055247,-2073.319448,1.306377939,0.00769178634,0.1326165583,50.76164114,49.00679449,13.23171587,-3.496596533e-08,6.121781936e-06,0.269997579,1.388028475e-05,-27.72691589,0.0410822485,-157.1400447,-517.1400447,1.085684614,-0.03785553138,-0.01595963303,46.35342023,46.32974512,-1.481311546,3.123311362e-07,-6.853431827e-07,0.03197322891,-3.166628825e-07,
352000,-26.3405645,0.04819164765,12.15120571,12.15120571,1.101263343,0.04711193829,0.0101439723,54.94358592,54.93222932,1.117056316,-4.047644853e-07,5.050711203e-07,0.02033517171,7.607832409e-07,-17.31365357,0.1362439798,-140.473752,-1940.473752,1.315468666,-0.1050894921,-0.08670998035,40.55537871,39.93670161,-7.056812761,6.40720875e-08,-3.190700663e-06,0.1766999396,1.392179877e-05,-17.59726978,0.1318671169,46.66750021,-2113.3325,1.303794775,0.09049131083,0.09591798148,59.8490277,58.74005528,11.46786912,-3.942709147e-08,5.185136525e-06,0.1952308193,1.386015885e-05,-26.4152925,0.04777881505,-161.1707476,-521.1707476,1.100352346,-0.04522191284,-0.01542056313,45.6744491,45.65264301,-1.411200437,3.203972397e-07,-6.380668331e-07,0.03091169194,7.97493073e-07,
360000,-26.38253405,0.04795935102,3.126945404,3.126945404,1.100750637,0.04788794565,0.002616106094,55.02961814,55.02886144,0.288586457,-1.531939748e-06,1.275832254e-07,0.005244274541,7.57337593e-07,-17.42532728,0.1345035156,179.546468,-1980.453532,1.31081239,-0.1344993018,0.001064668397,38.14462338,38.14453369,0.08271904552,-5.344561961e-06,3.656984717e-08,0.002168568796,1.38604359e-05,-17.74351206,0.1296654875,6.863308115,-2153.136692,1.297967013,0.1287363141,0.01549516297,64.77167611,64.73952383,2.040607969,-2.166496803e-07,9.021467923e-07,0.03152028079,1.384412902e-05,-26.6442391,0.04653589222,-170.1427402,-530.1427402,1.097614356,-0.04584889698,-0.00796667497,45.61637355,45.61055914,-0.728306212,6.070208614e-07,-3.219820381e-07,0.01596792992,6.753372777e-07,
368000,-27.72108166,0.04110985237,1.18850526,1.18850526,1.085744655,0.04110100819,0.000852694079,54.28626762,54.28618841,0.09273574812,-4.66364123e-06,4.010693673e-08,0.001708275177,-3.760679501e-07,-17.58623839,0.1320346993,139.7933491,-2020.206651,1.30423958,-0.1008376855,0.08523451757,40.90057691,40.29857932,6.991544663,-6.185847038e-08,3.023746992e-06,0.1734935767,1.38157196e-05,-17.95891429,0.1264894445,-32.93574445,-2192.935744,1.289611714,0.1061601669,-0.06877207675,61.8136479,61.21847899,-8.55715475,5.054089485e-08,-3.70085184e-06,0.1397805841,1.386229358e-05,-28.1741292,0.0390205638,-171.6626841,-531.6626841,1.081209987,-0.0386081774,-0.005658006508,46.28281517,46.2798431,-0.5245019158,8.24565641e-07,-2.268398711e-07,0.0113332691,-5.325060982e-07,
376000,-28.15433828,0.03910957405,10.50163876,10.50163876,1.081402776,0.03845447676,0.007128253647,53.99902457,53.99352099,0.7709382212,-5.490510283e-07,3.263261402e-07,0.01427834686,-7.220613431e-07,-17.73170288,0.1298418983,100.0865034,-2059.913497,1.298432889,-0.02273983634,0.1278351219,47.81156234,46.2724921,12.03336892,-3.51758868e-08,5.093537623e-06,0.2600544811,1.379891919e-05,-18.14574628,0.1237977313,-72.87328306,-2232.873283,1.282577975,0.036456696,-0.11830802,53.72936223,52.24220477,-12.55374071,3.37177924e-08,-5.313802895e-06,0.2402988305,1.38942368e-05,-28.72542756,0.03662086701,-161.6189333,-521.6189333,1.076025867,-0.0347524801,-0.01154785814,46.64190256,46.62943445,-1.0783864,3.925164702e-07,-4.564641651e-07,0.02312673127,-9.347572773e-07,
384000,-26.82254208,0.04559034681,13.87923751,13.87923751,1.095536223,0.04425926689,0.01093604209,54.63030577,54.61718876,1.197079857,-3.462308678e-07,4.961488971e-07,0.02191763956,-1.431928244e-07,-17.85136986,0.1280653105,60.30986819,-2099.690132,1.293749778,0.06343190789,0.1112524913,56.68411688,55.28715377,12.50678756,-3.313928503e-08,5.183638182e-06,0.2262150736,1.371424617e-05,-18.2711617,0.1220230609,-113.0812318,-2273.081232,1.277964159,-0.04783740738,-0.1122551106,45.4890251,44.35178794,-10.10793308,4.100403065e-08,-4.189394566e-06,0.2279036211,1.370989896e-05,-27.53118261,0.04201853143,-157.7645633,-517.7645633,1.087723057,-0.03889389552,-0.01590037341,46.25713284,46.23367825,-1.472865926,2.814010362e-07,-6.104528453e-07,0.03185699216,-2.398595544e-07,
392000,-26.07205361,0.04970468428,7.179262617,7.179262617,1.104608922,0.0493149995,0.006211800356,55.1871012,55.18282163,0.6872672741,-5.907563522e-07,2.790356732e-07,0.01245436993,7.834638825e-07,-17.9724209,0.1262929056,20.58377221,-2139.416228,1.28909667,0.1182302591,0.0444016197,63.37795745,63.12145666,5.696244343,-7.127635042e-08,2.31271797e-06,0.09024259966,1.371582435e-05,-18.37048605,0.1206356581,-153.1409581,-2313.140958,1.274370138,-0.1076215709,-0.05450283922,40.30983517,40.06546431,-4.431859806,9.161109007e-08,-1.799368355e-06,0.110615461,1.375838174e-05,-27.01092736,0.04461219912,-163.6312958,-523.6312958,1.093390766,-0.04280397973,-0.01257249498,45.89592278,45.88136246,-1.1559871,3.512214867e-07,-4.693394417e-07,0.02519513454,2.324592958e-07,
400000,-26.18272285,0.04907540107,4.911670001,4.911670001,1.103216177,0.0488951902,0.004201828818,55.14078784,55.13883147,0.4644865292,-8.566176471e-07,1.848133178e-07,0.008423945825,2.93452853e-07,-15.51072719,0.1676731953,-17.94043013,-2177.94043,1.402902308,0.1595204692,-0.0516480429,68.91809133,68.53209778,-7.283878603,5.462575359e-08,-2.898163211e-06,0.1062841915,1.373819634e-05,-17.20833437,0.137906038,169.775548,-2350.224452,1.319932732,-0.1357160825,0.02447897635,38.05659485,38.00928909,1.896932992,-2.097529852e-07,7.547656559e-07,0.04990708949,1.379380781e-05,-28.56483058,0.03730426356,-167.2025252,-527.2025252,1.077499592,-0.03637759274,-0.008263100272,46.49016021,46.48379523,-0.7692710458,5.172264833e-07,-3.060832238e-07,0.01654923059,-5.002525817e-07,
408000,-27.84491828,0.0405278986,3.703542606,3.703542606,1.084479577,0.04044326121,0.002617859463,54.21475565,54.21401013,0.2843163115,-1.372012892e-06,1.109077117e-07,0.005244332799,-4.711812832e-07,-18.34121913,0.1210428229,-58.29621806,-2218.296218,1.275423709,0.06361136961,-0.1029803799,56.71688878,55.51706393,-11.60435633,3.36154487e-08,-4.52669282e-06,0.2090232355,1.383632719e-05,-18.62520114,0.1171493661,127.5776299,-2392.42237,1.26538887,-0.07144187541,0.09284412973,43.38565918,42.63658304,8.027279063,-4.859500234e-08,3.131326329e-06,0.1882721009,1.387192909e-05,-28.8740865,0.03599943421,-160.2473662,-520.2473662,1.074687579,-0.0338812448,-0.01216636816,46.72337715,46.70951536,-1.138045181,3.427681531e-07,-4.439350883e-07,0.02436431148,-1.087351694e-06,
416000,-27.50568864,0.04214204129,11.39137644,11.39137644,1.087992256,0.04131188154,0.008323466059,54.3088978,54.30134752,0.9055590753,-4.224837543e-07,3.464524113e-07,0.01667654886,-2.460520397e-07,-18.52538121,0.1185034351,-98.08016397,-2258.080164,1.268868739,-0.01665666191,-0.1173269779,48.383517,47.0688367,-11.20220196,3.415257099e-08,-4.285783212e-06,0.2379961509,1.396735688e-05,-18.72642782,0.1157920143,87.9286417,-2432.071358,1.261911261,0.004185203694,0.1157163542,50.4147029,49.0823638,11.51363682,-3.322877069e-08,4.404933206e-06,0.2345778796,1.396239722e-05,-27.88723052,0.04033095207,-152.2528909,-512.2528909,1.084051793,-0.03569334144,-0.01877687598,46.55485095,46.52195101,-1.749920204,2.186293963e-07,-6.694914676e-07,0.03761493588,-5.144228812e-07,
424000,-26.51818698,0.04721615862,10.72441988,10.72441988,1.099112005,0.04639146112,0.008786237538,54.86443817,54.85593141,0.9661082961,-3.88533494e-07,3.626436577e-07,0.01761173808,2.135293455e-07,-18.63833796,0.1169723196,-138.5894724,-2298.589472,1.264934661,-0.08772801698,-0.07737130334,41.97922962,41.47193236,-6.50650026,5.769083483e-08,-2.44231528e-06,0.1568892475,1.395167528e-05,-18.79535556,0.1148767716,48.02671627,-2471.973284,1.25957238,0.07682774852,0.08540591141,58.25652566,57.40291189,9.936221071,-3.777748393e-08,3.729713913e-06,0.1730961156,1.374650408e-05,-26.71297723,0.04616907127,-155.4482486,-515.4482486,1.096807662,-0.04199475634,-0.01918394073,45.97119823,45.93725417,-1.766280096,2.125175009e-07,-6.630004908e-07,0.03844984049,5.216475348e-07,
432000,-26.33716114,0.0482105341,4.944380738,4.944380738,1.101305038,0.04803113471,0.004155201165,55.04536055,55.04345099,0.458498892,-8.035225964e-07,1.689175117e-07,0.008329762828,3.734559594e-07,-18.73549336,0.1156712242,-178.9237421,-2338.923742,1.261602307,-0.1156508176,-0.002172668777,39.63382451,39.63344012,-0.1745562085,2.110576434e-06,-6.430898943e-08,0.004404265893,1.389975209e-05,-18.83736395,0.1143225236,8.492484919,-2511.507515,1.258158363,0.1130690048,0.01688311458,62.74419421,62.70750362,2.145436012,-1.717199758e-07,7.904091352e-07,0.03421338577,1.368004738e-05,-26.77579658,0.04583636519,-162.1943945,-522.1943945,1.096076529,-0.04364077949,-0.01401623126,45.8191984,45.80113041,-1.286621628,2.863423186e-07,-4.740097036e-07,0.02809148194,5.703098293e-07,
440000,-27.08060936,0.04425573238,3.852217881,3.852217881,1.092609988,0.04415574335,0.002973243623,54.61951138,54.61854192,0.3254258321,-1.111515264e-06,1.177116586e-07,0.005958156712,-1.693436048e-07,-18.73881701,0.1156269711,141.2214469,-2378.778553,1.261489139,-0.09013960232,0.07241856492,41.77128005,41.32833722,6.066990965,-5.962029313e-08,2.194526368e-06,0.1467997837,1.378922394e-05,-18.90434507,0.1134443175,-30.6539504,-2550.65395,1.255921472,0.09759187242,-0.0578397753,60.7742792,60.36122337,-7.073593606,5.113607028e-08,-2.558630427e-06,0.1171877111,1.364523596e-05,-27.65298638,0.04143341034,-162.7883389,-522.7883389,1.086448684,-0.03957794591,-0.01226024834,46.19343453,46.17950602,-1.134291694,3.188913238e-07,-4.102912044e-07,0.02456266408,-2.148717893e-07,
448000,-27.19570096,0.04367319371,9.44971162,9.44971162,1.091335291,0.04308055212,0.007170347123,54.50176171,54.49613685,0.7830059007,-4.537086746e-07,2.781679901e-07,0.01436809921,-2.849516207e-07,-18.73982345,0.1156135742,101.8579463,-2418.142054,1.261454882,-0.02375696261,0.1131463886,47.70810948,46.50069317,10.66532911,-3.330948027e-08,3.78892823e-06,0.2293584972,1.372222237e-05,-19.020575,0.1119363779,-69.72370731,-2589.723707,1.252090898,0.03879127765,-0.1049999499,53.9898454,52.80887787,-11.2305754,3.163298022e-08,-3.989735688e-06,0.2126645339,1.371112613e-05,-27.80797665,0.04070063334,-156.7953073,-516.7953073,1.084854915,-0.0374080771,-0.0160367491,46.39497767,46.37105346,-1.489749732,2.38467282e-07,-5.292433789e-07,0.03212671743,-4.326990224e-07,
456000,-26.24772421,0.04870951324,10.91030235,10.91030235,1.102407233,0.04782907396,0.009219347272,55.02271113,55.01331553,1.016786165,-3.432619464e-07,3.548827724e-07,0.01848254654,3.969041819e-07,-18.77791713,0.1151076384,62.45485858,-2457.545141,1.260161898,0.05323121839,0.1020598148,55.56105561,54.40913195,11.25509932,-3.101029925e-08,3.928299763e-06,0.2068604831,1.371493733e-05,-19.18110697,0.1098865786,-109.3565854,-2629.356585,1.246904666,-0.03642150333,-0.103675138,46.52195816,45.52993309,-9.556033879,3.652393895e-08,-3.335285149e-06,0.2098846458,1.383664954e-05,-26.94403757,0.04495708268,-155.0536384,-515.0536384,1.094146728,-0.04076272313,-0.01896153173,46.0847346,46.05149765,-1.749950762,1.994478962e-07,-6.107748113e-07,0.03799986649,1.411838004e-07,
