Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
3392000,-27.38830003,0.04271545125,19.29779963,-340.7022004,1.089242956,0.04031542569,0.01411652318,54.20003025,54.17836265,1.532416286,-3.06187551e-08,7.190201261e-08,0.02828465482,4.479131721e-08,-60.09045042,0.0009896405437,-101.4926849,-17741.49268,1.001981242,-0.0001971787756,-0.0009697983998,49.98028603,49.98019201,-0.09694151541,4.840101661e-07,-4.548561724e-09,0.001939598699,1.422726405e-05,-60.51115884,0.0009428488116,81.41813918,-17558.58186,1.001887477,0.0001406940749,0.0009322923677,50.01407138,50.01398443,0.09325539483,-5.031417117e-07,4.375606444e-09,0.001864586393,1.416979399e-05,-21.5822074,0.08334693433,-169.3013708,-169.3013708,1.181850555,-0.08189813445,-0.01547278374,42.43182969,42.41124248,-1.321620886,3.550237401e-08,-6.20113493e-08,0.0311620412,8.860014712e-08,
3400000,-27.39465366,0.04268421679,19.20539625,-340.7946037,1.08917479,0.04030864346,0.01404121167,54.1993033,54.17786654,1.52422283,-3.071091474e-08,7.134929346e-08,0.02813368128,1.909505599e-08,-60.35719519,0.0009597104872,-142.5747131,-17782.57471,1.001921265,-0.0007621507095,-0.0005832413868,49.923843,49.92380903,-0.05823531687,8.038125299e-07,-2.726011336e-09,0.001166483848,1.446893007e-05,-59.99317995,0.001000785496,40.05946793,-17599.94053,1.002003576,0.0007659780746,0.0006440878807,50.07665649,50.07661494,0.0645075462,-7.256558362e-07,3.019616131e-09,0.001288177052,1.405297455e-05,-21.58971524,0.08327492263,-169.5701434,-169.5701434,1.181679164,-0.08189899351,-0.01507539717,42.43167084,42.41212736,-1.287689083,3.63521583e-08,-6.027708315e-08,0.03036134151,8.120727877e-08,
3408000,-27.41974666,0.04256108269,19.20328359,-340.7967164,1.088906105,0.04019287856,0.013999224,54.18674328,54.16543985,1.519300381,-3.073809148e-08,7.095192655e-08,0.0280492577,-1.638591599e-09,-60.52380136,0.0009414774713,174.38995,-17825.61005,1.001884729,-0.0009369680467,9.203645175e-05,49.9063909,49.90639006,0.009186422264,-5.083632426e-06,4.290095401e-10,0.0001840730667,1.46774598e-05,-60.30689806,0.0009652839762,-0.17895254,-17640.17895,1.001932433,0.000965279268,-3.014877186e-06,50.09662119,50.09662119,-0.0003020706021,0.0001546009236,-1.410681617e-11,6.029759991e-06,1.390161135e-05,-21.58933388,0.08327857896,-169.7681015,-169.7681015,1.181687865,-0.0819541886,-0.01479299448,42.42689709,42.40808057,-1.263447418,3.696267328e-08,-5.900349232e-08,0.02979261029,7.700562549e-08,
3416000,-27.42919762,0.04251479792,19.26180786,-340.7381921,1.088805128,0.04013486441,0.01402500269,54.18044439,54.15906512,1.521912938,-3.061346305e-08,7.09074845e-08,0.0281007978,-1.232754227e-08,-60.65933142,0.0009269011673,132.3673127,-17867.63269,1.001855522,-0.0006246210753,0.0006848315751,49.93757691,49.93753007,0.06839765352,-6.811787115e-07,3.186716819e-09,0.001369664327,1.454771843e-05,-60.24286829,0.0009724260526,-38.91616897,-17678.91617,1.001946745,0.0007566115569,-0.0006108611788,50.07571842,50.07568105,-0.06117863695,7.615571026e-07,-2.850375434e-09,0.001221723513,1.385981774e-05,-21.60218929,0.08315541508,-169.9927596,-169.9927596,1.181394789,-0.08189027208,-0.01445013484,42.43228582,42.41432933,-1.234320665,3.774628978e-08,-5.750826557e-08,0.02910150141,6.711727163e-08,
3424000,-27.45425445,0.04239232906,19.29318955,-340.7068105,1.08853799,0.04001158567,0.01400651902,54.16707086,54.14575359,1.519517795,-3.059007805e-08,7.063048137e-08,0.02806347118,-2.820002538e-08,-60.41715064,0.000953108775,89.68088113,-17910.31912,1.001908036,5.308478736e-06,0.0009530939917,50.00053085,50.00044001,0.09531032449,-4.876928938e-07,4.430230511e-09,0.001906189715,1.436630573e-05,-60.32086191,0.0009637333871,-79.27724579,-17719.27725,1.001929326,0.0001793091805,-0.0009469056232,50.01793412,50.01784442,-0.09472444427,4.907093234e-07,-4.402997528e-09,0.001893813005,1.41030274e-05,-21.61299174,0.08305206073,-170.1989438,-170.1989438,1.181148912,-0.08183989602,-0.01413775839,42.43652625,42.41933613,-1.207759345,3.8486283e-08,-5.613927274e-08,0.02847190587,5.849518108e-08,
3432000,-27.46600632,0.04233501166,19.33795988,-340.6620401,1.088412988,0.03994654526,0.01401879933,54.16001385,54.13866219,1.52064346,-3.049618082e-08,7.051804293e-08,0.02808793935,-3.656729286e-08,-60.46429404,0.0009479497101,50.29267601,-17949.70732,1.001897698,0.000605612994,0.0007292746769,50.06059797,50.06054472,0.07301584077,-6.351199607e-07,3.386023305e-09,0.001458550665,1.404466274e-05,-60.56574024,0.0009369426054,-119.9727609,-17759.97276,1.001875643,-0.0004680854925,-0.0008116387235,49.95321338,49.95314757,-0.08108788903,5.718957352e-07,-3.760355001e-09,0.001623278872,1.434325997e-05,-21.61980337,0.08298695534,-170.321211,-170.321211,1.180994056,-0.08180570047,-0.013952137,42.43941091,42.42266818,-1.191982745,3.890477283e-08,-5.527679078e-08,0.02809777876,4.737799243e-08,
3440000,-27.4812155,0.04226094705,19.57128794,-340.4287121,1.088251485,0.03981933926,0.01415654854,54.14620065,54.1244334,1.535172136,-3.013731864e-08,7.102623078e-08,0.0283637544,-5.356115028e-08,-60.18529326,0.0009788932567,8.552465939,-17991.44753,1.001959705,0.0009680080608,0.000145576105,50.0968946,50.09689248,0.01458583493,-3.171979666e-06,6.748278282e-10,0.000291152489,1.389595182e-05,-60.70722551,0.0009218042895,-162.7342511,-17802.73425,1.00184531,-0.0008802663114,-0.0002735952652,49.91205079,49.91204332,-0.02731142066,1.694015569e-06,-1.263589419e-09,0.0005471909953,1.448860503e-05,-21.63245017,0.08286621296,-170.4462064,-170.4462064,1.180706924,-0.0817168758,-0.01375359805,42.44696148,42.43068934,-1.1752193,3.936794762e-08,-5.437266301e-08,0.0276973888,3.605137134e-08,
3448000,-27.48508994,0.04224210025,19.64932768,-340.3506723,1.088210393,0.03978227107,0.01420443386,54.14217517,54.1202622,1.540243774,-2.996839005e-08,7.109553659e-08,0.02845965099,-6.720634817e-08,-60.13946093,0.0009840721779,-29.31162316,-18029.31162,1.001970083,0.0008580813945,-0.0004817617375,50.08588181,50.08585856,-0.04825894722,9.564781008e-07,-2.227566705e-09,0.000963524408,1.397891375e-05,-60.68732101,0.0009239191093,156.2693901,-17843.73061,1.001849547,-0.0008457996463,0.000371819148,49.91549152,49.91547772,0.03711909248,-1.243527875e-06,1.713366314e-09,0.0007436389307,1.46196101e-05,-21.63680368,0.08282468946,-170.5513713,-170.5513713,1.180608197,-0.08170102235,-0.01359676915,42.448286,42.43238236,-1.161856871,3.972832399e-08,-5.362971697e-08,0.02738137257,3.2374457e-08,
3456000,-27.48343756,0.04225013706,19.90878621,-340.0912138,1.088227916,0.03972509646,0.01438717459,54.13595333,54.11347583,1.559864523,-2.95229341e-08,7.183453397e-08,0.02882580539,-6.584989359e-08,-60.56258576,0.0009372829394,-70.61867547,-18070.61868,1.001876325,0.0003110407855,-0.0008841679356,50.03111373,50.03103551,-0.08847175248,5.205252097e-07,-4.074281462e-09,0.001768337425,1.426658763e-05,-60.67877015,0.0009248291124,113.9657664,-17886.03423,1.00185137,-0.0003756570183,0.0008450980368,49.96244843,49.96237707,0.08444628577,-5.453381057e-07,3.888901564e-09,0.001690197519,1.438974671e-05,-21.63871078,0.08280650619,-170.6030033,-170.6030033,1.180564966,-0.08169530262,-0.01352017003,42.44876016,42.43303503,-1.15532567,3.986042959e-08,-5.32048007e-08,0.02722703358,2.847604337e-08,
3464000,-27.47606353,0.04228602124,20.13698216,-339.8630178,1.088306159,0.03970117139,0.01455762971,54.13333817,54.1103262,1.57825828,-2.91114724e-08,7.251374331e-08,0.0291674139,-7.10540023e-08,-60.84982917,0.0009067937984,-111.4181113,-18111.41811,1.001815234,-0.0003311348651,-0.0008441710099,49.9668975,49.96682628,-0.08436116178,5.446276628e-07,-3.87600921e-09,0.001688343408,1.448015557e-05,-60.48524574,0.0009456658655,71.15484497,-17928.84516,1.001893122,0.0003054610946,0.0008949734347,50.03055542,50.03047527,0.08955197268,-5.130587412e-07,4.114503209e-09,0.00178994847,1.4312675e-05,-21.63544399,0.08283765581,-170.7090047,-170.7090047,1.180639025,-0.08175091706,-0.01337403377,42.44398042,42.42859478,-1.142724382,4.020691525e-08,-5.250295438e-08,0.02693288307,3.045405155e-08,
3472000,-27.4561936,0.04238286588,20.27569917,-339.7243008,1.088517351,0.03975665381,0.01468726654,54.13933724,54.1159109,1.592490217,-2.878482822e-08,7.299904662e-08,0.02942739373,-6.337302988e-08,-61.42957359,0.0008482450242,-155.8331519,-18155.83315,1.00169793,-0.0007739024119,-0.0003472674442,49.92266961,49.92265757,-0.03467305236,1.322051398e-06,-1.589397372e-09,0.0006945353881,1.447557889e-05,-60.82165198,0.0009097402315,32.61066888,-17967.38933,1.001821137,0.0007663215577,0.0004902841617,50.07669091,50.07666683,0.04910363387,-9.335267826e-07,2.250888841e-09,0.0009805691348,1.413188296e-05,-21.62986547,0.08289087542,-170.7774448,-170.7774448,1.180765567,-0.08181936573,-0.01328490193,42.43811559,42.42293606,-1.134967334,4.03884376e-08,-5.202640019e-08,0.02675362526,3.485899145e-08,
3480000,-27.42877962,0.04251684392,20.48904883,-339.5109512,1.088809591,0.03982719047,0.01488210051,54.14696094,54.12290542,1.613842351,-2.833869059e-08,7.380775504e-08,0.02981810267,-5.300175484e-08,-61.14528176,0.0008764676925,164.7813749,-18195.21863,1.001754473,-0.0008457310343,0.0002300752781,49.91549837,49.91549308,0.02296865955,-1.991155773e-06,1.050452788e-09,0.0004601509097,1.459325806e-05,-60.47966792,0.0009462733385,-9.155581179,-18009.15558,1.001894339,0.0009342177377,-0.0001505670939,50.09350913,50.09350686,-0.01508488101,3.031789182e-06,-6.89894649e-10,0.0003011344574,1.400015152e-05,-21.62354969,0.08295116993,-170.9026889,-170.9026889,1.180908949,-0.08190774609,-0.01311555271,42.43053415,42.4157413,-1.120320592,4.082240331e-08,-5.123694255e-08,0.02641284951,4.144041139e-08,
3488000,-27.40706905,0.04262324865,20.64532451,-339.3546755,1.089041746,0.0398860226,0.01502819108,54.15332226,54.12878914,1.629876636,-2.799554465e-08,7.437010414e-08,0.03011108621,-4.335721883e-08,-61.10376651,0.0008806669017,122.8332454,-18237.16675,1.001762886,-0.00047749394,0.0007399822491,49.95227342,49.95221872,0.07392756764,-6.172160886e-07,3.37326199e-09,0.001479965646,1.435752975e-05,-60.74397437,0.0009179124949,-49.37813517,-18049.37814,1.001837512,0.0005976197052,-0.0006967166112,50.05979768,50.05974908,-0.06975497624,6.541366165e-07,-3.182869631e-09,0.001393434396,1.420334633e-05,-21.61003002,0.08308038474,-171.0081307,-171.0081307,1.181216288,-0.08205937083,-0.01298499087,42.41756029,42.40306415,-1.108860546,4.114970481e-08,-5.059651293e-08,0.02615048153,5.122145057e-08,
3496000,-27.37480325,0.04278187729,20.71539476,-339.2846052,1.089387938,0.04001598709,0.0151330698,54.16740565,54.14252201,1.641689897,-2.773049246e-08,7.473771799e-08,0.03032163696,-2.272175707e-08,-61.09382708,0.0008816752422,79.10577396,-18280.89423,1.001764907,0.0001666335222,0.0008657854827,50.01666612,50.01659113,0.08660734432,-5.256467527e-07,3.942788031e-09,0.001731572311,1.42601082e-05,-60.47082522,0.0009472371862,-89.45293485,-18089.45293,1.001896271,9.044166673e-06,-0.0009471940086,50.00090442,50.0008147,-0.09472102922,4.806205093e-07,-4.312162476e-09,0.001894389717,1.402532233e-05,-21.59627189,0.08321208526,-171.1904037,-171.1904037,1.18152963,-0.08223041102,-0.01274404322,42.40291275,42.38895354,-1.087946527,4.184476735e-08,-4.952862344e-08,0.0256658029,5.823460946e-08,
3504000,-27.3403408,0.04295195736,20.78687016,-339.2131298,1.08975925,0.04015608679,0.01524333738,54.18259176,54.15733661,1.654128761,-2.745912672e-08,7.513206871e-08,0.03054302269,-7.408085554e-09,-60.61473445,0.0009316725014,40.25622014,-18319.74378,1.001865083,0.0007110173485,0.0006020531373,50.0711523,50.071116,0.06029099728,-7.533617504e-07,2.738473243e-09,0.00120410732,1.388280652e-05,-60.76723834,0.0009154572806,-131.7688415,-18131.76884,1.001832592,-0.0006098107828,-0.0006827831587,49.93905611,49.93900955,-0.06819508652,6.660440446e-07,-3.097484336e-09,0.001365567462,1.407398184e-05,-21.5915127,0.08325769155,-171.3711763,-171.3711763,1.181638157,-0.08231530019,-0.01249137934,42.39562133,42.38221199,-1.066215412,4.260014509e-08,-4.842849693e-08,0.02515714405,6.622534137e-08,
3512000,-27.30623443,0.04312094587,20.74546931,-339.2545307,1.09012831,0.04032512269,0.01527417599,54.20093376,54.17556706,1.65805731,-2.733166486e-08,7.513895694e-08,0.03060525989,2.853785701e-09,-60.68249004,0.0009244331229,0.7243294308,-18359.27567,1.001850577,0.0009243592531,1.168631072e-05,50.09252145,50.09252143,0.001170794541,-3.870659209e-05,5.305744263e-11,2.337264141e-05,1.385076262e-05,-61.26992448,0.0008639801723,-169.9248695,-18169.92487,1.001729455,-0.000850656912,-0.0001511441567,49.91500661,49.91500433,-0.01508873374,3.003397601e-06,-6.83783189e-10,0.0003022885391,1.431564355e-05,-21.58317258,0.08333767326,-171.5597445,-171.5597445,1.181828512,-0.08243508061,-0.01223214084,42.38535311,42.37249708,-1.043862504,4.341325273e-08,-4.730520428e-08,0.02463537851,6.575044246e-08,
3520000,-27.2917067,0.04319312886,20.73696366,-339.2630363,1.090285992,0.0403948964,0.01529374793,54.20850582,54.18307025,1.660422197,-2.723070828e-08,7.507511372e-08,0.03064466796,1.158142996e-08,-60.61387655,0.0009317645268,-37.88844628,-18397.88845,1.001865267,0.0007353559624,-0.0005722208856,50.07358969,50.07355689,-0.05730631989,7.88996267e-07,-2.591075023e-09,0.001144442765,1.398931908e-05,-61.43354774,0.0008478570059,148.1924936,-18211.80751,1.001697153,-0.0007205289344,0.0004468775639,49.927999,49.92797906,0.04462341938,-1.013245356e-06,2.017624367e-09,0.0008937557702,1.449195157e-05,-21.58813425,0.08329008163,-171.7771052,-171.7771052,1.18171524,-0.08243378952,-0.01191251623,42.38540863,42.37321558,-1.016595602,4.447636049e-08,-4.596483386e-08,0.02399146697,6.403089642e-08,
3528000,-27.27273548,0.04328757191,20.69925349,-339.3007465,1.090492337,0.0404933001,0.01530054013,54.21918956,54.19372597,1.6614999,-2.715133797e-08,7.495349262e-08,0.03065852864,4.893678928e-09,-61.13433263,0.0008775732337,-81.2728746,-18441.27287,1.001756688,0.0001331531192,-0.0008674128356,50.01331708,50.01324181,-0.08676432262,5.199365818e-07,-3.914107378e-09,0.001734827007,1.393049608e-05,-61.40294906,0.0008508491066,104.4211305,-18255.57887,1.001703147,-0.0002119014855,0.0008240400249,49.97881436,49.97874648,0.08236903462,-5.476808795e-07,3.715827386e-09,0.001648081243,1.467272315e-05,-21.58582639,0.08331221493,-171.9342456,-171.9342456,1.181767918,-0.08248806528,-0.01168949283,42.38073977,42.36900001,-0.9974675914,4.522647724e-08,-4.499770344e-08,0.02354239164,6.05631422e-08,
3536000,-27.26482235,0.04332702625,20.64320547,-339.3567945,1.090578552,0.0405451692,0.01527483089,54.22482584,54.19944488,1.658888827,-2.713254882e-08,7.466639053e-08,0.03060711841,-2.263254845e-10,-61.20794937,0.0008701668444,-120.1913725,-18480.19137,1.001741849,-0.0004375980307,-0.0007521291782,49.95625936,49.95620284,-0.07514709248,5.989570669e-07,-3.382361772e-09,0.001504259495,1.438515021e-05,-61.1963385,0.0008713308185,62.37405592,-18297.62594,1.001744181,0.0004040337211,0.0007719936188,50.04041968,50.04036003,0.07726173592,-5.825636916e-07,3.477541624e-09,0.00154398841,1.428734271e-05,-21.58984088,0.08327371811,-172.1059707,-172.1059707,1.181676297,-0.08248459808,-0.01143692292,42.38099424,42.36975619,-0.9759268481,4.612013921e-08,-4.392635237e-08,0.02303357243,5.652073231e-08,
3544000,-27.26308934,0.04333567177,20.72187943,-339.2781206,1.090597445,0.04053224305,0.0153335489,54.22341412,54.19783842,1.665217657,-2.696841429e-08,7.478206022e-08,0.03072479836,-1.552669885e-08,-61.21843174,0.0008691173363,-158.7233509,-18518.72335,1.001739747,-0.0008098775977,-0.0003153779019,49.91907779,49.91906786,-0.03148676556,1.426258902e-06,-1.414016473e-09,0.0006307562803,1.459233736e-05,-61.07408543,0.0008836814301,21.69713597,-18338.30286,1.001768926,0.0008210735312,0.0003266973008,50.08217482,50.08216413,0.03272344123,-1.3723581e-06,1.46955345e-09,0.0006533951119,1.41007741e-05,-21.59549145,0.08321956236,-172.267421,-172.267421,1.181547422,-0.08246283469,-0.01119716275,42.38281292,42.37204067,-0.9555106561,4.699924524e-08,-4.291033975e-08,0.02255049889,5.542437374e-08,
3552000,-27.25984261,0.04335187335,20.72890978,-339.2710902,1.090632851,0.04054551405,0.0153442567,54.22485392,54.19924175,1.666426013,-2.688816338e-08,7.466777511e-08,0.03074629753,-3.381719334e-08,-61.71721408,0.0008206147069,153.6906289,-18566.30937,1.001642577,-0.000735610472,0.0003637110539,49.92649304,49.92647983,0.03631764965,-1.23375646e-06,1.627289826e-09,0.0007274225977,1.490881379e-05,-61.3112817,0.0008598761735,-16.1832441,-18376.18324,1.001721232,0.0008258037816,-0.0002396563122,50.08264862,50.08264287,-0.02400526074,1.866554809e-06,-1.075606956e-09,0.0004793129789,1.400422219e-05,-21.60112636,0.08316559173,-172.424416,-172.424416,1.181419002,-0.08243970663,-0.01096405114,42.38475001,42.37442117,-0.9356621638,4.788815516e-08,-4.192434077e-08,0.02208082466,5.053663866e-08,
3560000,-27.25915564,0.04335530223,20.8799858,-339.1200142,1.090640344,0.04050811751,0.01545233468,54.22077805,54.19480602,1.678026718,-2.664227226e-08,7.501860866e-08,0.03096286972,-5.194526482e-08,-61.77275177,0.0008153844252,111.6564667,-18608.34353,1.0016321,-0.0003009100364,0.0007578290776,49.96991807,49.96986067,0.07573727719,-5.90283231e-07,3.385944394e-09,0.001515659163,1.474844035e-05,-60.98618606,0.0008926695016,-59.35136662,-18419.35137,1.001786934,0.0004550577752,-0.0007679721743,50.04552647,50.04546744,-0.07686711413,5.816069095e-07,-3.436455386e-09,0.001535945572,1.408907059e-05,-21.6082614,0.0830973033,-172.5731339,-172.5731339,1.181256536,-0.08240017184,-0.01074120552,42.38808974,42.37817581,-0.9167154603,4.876807104e-08,-4.098308902e-08,0.02163178199,4.688148657e-08,
3568000,-27.25383244,0.04338188094,21.05111987,-338.9488801,1.09069843,0.04048658789,0.01558280446,54.2184223,54.19201117,1.69211156,-2.636126783e-08,7.547867684e-08,0.0312243728,-7.042434563e-08,-61.79270609,0.0008135133707,69.93180001,-18650.0682,1.001628351,0.0002791477011,0.0007641207792,50.02792255,50.02786413,0.07645471164,-5.834330556e-07,3.410354619e-09,0.00152824257,1.408396089e-05,-61.25707207,0.0008652595403,-98.76249236,-18458.76249,1.001732018,-0.0001318126673,-0.000855160507,49.98682048,49.98674737,-0.08549344846,5.217499917e-07,-3.813538376e-09,0.001710322295,1.427105225e-05,-21.61107656,0.08307037519,-172.6808418,-172.6808418,1.181192477,-0.08239350947,-0.01058285551,42.38863445,42.37901053,-0.9032146923,4.938605008e-08,-4.028898065e-08,0.02131278388,4.431741556e-08,
3576000,-27.23470672,0.04347751005,21.3087862,-338.6912138,1.09090745,0.04050519237,0.0157994706,54.22041262,54.19326104,1.715692833,-2.594078322e-08,7.635933871e-08,0.03165878562,-8.025883362e-08,-61.40249894,0.0008508932004,30.77852248,-18689.22148,1.001703236,0.0007310464057,0.0004354197873,50.07315811,50.07313912,0.04360570275,-1.020655856e-06,1.94073354e-09,0.0008708402052,1.388201143e-05,-61.06397829,0.0008847103043,-139.8958564,-18499.89586,1.001770987,-0.0006766926312,-0.0005699117524,49.93237652,49.93234408,-0.05691410398,7.819927354e-07,-2.53304278e-09,0.001139824397,1.424003561e-05,-21.61087738,0.08307228012,-172.8143015,-172.8143015,1.181197009,-0.08241982666,-0.01039114512,42.38635994,42.37708192,-0.8868127136,5.018693933e-08,-3.946885542e-08,0.02092670551,4.408823206e-08,
3584000,-27.22007257,0.04355082349,21.52862016,-338.4713798,1.091067721,0.04051247323,0.01598166886,54.22117775,54.19339609,1.735493487,-2.558757582e-08,7.70681828e-08,0.03202407696,-8.319934156e-08,-60.86231454,0.0009054912816,-8.679435765,-18728.67944,1.001812624,0.0008951216975,-0.0001366440914,50.08959236,50.08959049,-0.01368890439,3.244019383e-06,-6.078841515e-10,0.0002732884069,1.374440011e-05,-61.44579854,0.0008466620095,178.5858484,-18541.41415,1.001694759,-0.0008464041372,2.089485209e-05,49.91543117,49.91543112,0.002085952596,-2.128862912e-05,9.263104541e-11,4.178973414e-05,1.4561982e-05,-21.60935746,0.08308681799,-172.942003,-172.942003,1.181231592,-0.08245720953,-0.01020920758,42.38314313,42.3741877,-0.8712282106,5.097065343e-08,-3.868869316e-08,0.0205603519,4.790789246e-08,
3592000,-27.18540279,0.04372500427,21.79696286,-338.2030371,1.091448599,0.04059890744,0.01623590815,54.23052855,54.20185083,1.763403953,-2.512649977e-08,7.813320038e-08,0.0325340173,-7.946050161e-08,-61.23163894,0.0008677968173,-48.93887999,-18768.93888,1.001737101,0.0005700242618,-0.0006543268733,50.05703491,50.05699205,-0.06550731953,6.763850106e-07,-2.902509385e-09,0.001308654732,1.39915307e-05,-61.40954042,0.0008502036768,136.9179503,-18583.08205,1.001701854,-0.0006209686194,0.0005807273593,49.9379417,49.93790801,0.05800066082,-7.639252447e-07,2.569903082e-09,0.001161455558,1.450972451e-05,-21.61289839,0.08305295332,-173.0774239,-173.0774239,1.181151035,-0.08244749128,-0.01001020665,42.38394397,42.37533409,-0.8542642402,5.186705346e-08,-3.785088433e-08,0.02015946915,5.117430302e-08,
3600000,-27.12575775,0.04402629227,22.00510206,-337.9948979,1.092107747,0.04081899858,0.01649617427,54.25440057,54.22478222,1.792477299,-2.466402583e-08,7.924489515e-08,0.03305642228,-7.238394921e-08,-61.39675169,0.0008514564022,-88.1288603,-18808.12886,1.001704364,2.780153637e-05,-0.0008510023968,50.00278023,50.0027078,-0.08510491008,5.194730407e-07,-3.762463089e-09,0.001702006028,1.404161658e-05,-61.55684052,0.0008359070229,93.13806348,-18626.86194,1.001673213,-4.575935757e-05,0.0008346536001,49.99542428,49.99535462,0.08345766376,-5.297261441e-07,3.689638813e-09,0.001669308367,1.441701678e-05,-21.60341901,0.083143643,-173.2391543,-173.2391543,1.181366781,-0.08256547791,-0.009788116695,42.373845,42.36561452,-0.8351323149,5.293736768e-08,-3.692095446e-08,0.01971250327,5.67739201e-08,
3608000,-27.08169654,0.04425019339,22.21477647,-337.7852235,1.09259786,0.04096563914,0.01673009341,54.27030233,54.23982861,1.818435439,-2.425804046e-08,8.021424303e-08,0.03352583306,-6.152282055e-08,-62.01104792,0.0007933185402,-130.9748073,-18850.97481,1.001587897,-0.0005202004839,-0.0005989538904,49.94800702,49.94797118,-0.05983310096,7.372454335e-07,-2.63933863e-09,0.001197908535,1.425653052e-05,-61.3365708,0.0008573762714,53.88800314,-18666.112,1.001716224,0.0005053080164,0.0006926455654,50.05055632,50.0505083,0.06933457621,-6.362147556e-07,3.05846467e-09,0.001385292149,1.422446953e-05,-21.61221637,0.083059475,-173.4026358,-173.4026358,1.181166548,-0.08250945948,-0.00954282364,42.37859118,42.37076728,-0.8142912137,5.41718733e-08,-3.591975382e-08,0.01921823148,5.914656524e-08,
3616000,-27.02081374,0.04456144991,22.36204223,-337.6379578,1.093279573,0.04121035246,0.01695375084,54.29687378,54.26556349,1.843670704,-2.387307459e-08,8.114748506e-08,0.03397496654,-4.532540349e-08,-62.47751494,0.0007518379663,-169.8607508,-18889.86075,1.001504807,-0.0007400963759,-0.0001323543801,49.9260451,49.92604335,-0.01321586851,3.330396955e-06,-5.816844028e-10,0.0002647089099,1.455387762e-05,-61.4436692,0.0008468695938,12.4957803,-18707.50422,1.001695175,0.0008268089001,0.0001832352359,50.08274931,50.08274594,0.0183538607,-2.398083377e-06,8.078284444e-10,0.0003664707346,1.387524531e-05,-21.6140927,0.08304153432,-173.5969414,-173.5969414,1.181123873,-0.08252351851,-0.009260956436,42.37735396,42.36998557,-0.7902224734,5.569835043e-08,-3.478092168e-08,0.01865052496,5.915599163e-08,
3624000,-26.94819449,0.04493557213,22.50442139,-337.4955786,1.094099562,0.04151372827,0.01719930256,54.32983748,54.29759273,1.871540476,-2.346565702e-08,8.219230628e-08,0.0344682035,-1.561878636e-08,-62.19208802,0.0007769545222,146.6330257,-18933.36697,1.001555117,-0.0006488852438,0.0004273245488,49.93515357,49.93513533,0.04267704411,-1.029052687e-06,1.874244626e-09,0.0008546496135,1.446264281e-05,-61.27236467,0.0008637374826,-27.59326938,-18747.59327,1.001728968,0.0007654942514,-0.0004000762301,50.07660806,50.07659203,-0.0400689382,1.096034207e-06,-1.75970463e-09,0.0008001530572,1.389745799e-05,-21.61744439,0.08300949664,-173.7502408,-173.7502408,1.181047669,-0.08251615425,-0.009036637647,42.37795325,42.37093738,-0.7710949041,5.695398409e-08,-3.386411854e-08,0.01819867465,6.057760236e-08,
3632000,-26.87042022,0.04533973622,22.51296541,-337.4870346,1.094986118,0.04188452694,0.01736024433,54.37017606,54.33729879,1.89050386,-2.317910823e-08,8.284224511e-08,0.03479201031,1.293851714e-08,-62.0907745,0.0007860700959,103.4913855,-18976.50861,1.001573377,-0.0001833894962,0.0007643784981,49.98166442,49.98160602,0.0764097771,-5.734893524e-07,3.348291224e-09,0.001528757941,1.457492816e-05,-61.53137335,0.0008383615124,-65.92483268,-18785.92483,1.00167813,0.0003419968264,-0.0007654333388,50.03421136,50.03415273,-0.076595671,5.720975221e-07,-3.356437131e-09,0.001530867754,1.392607073e-05,-21.62243898,0.08296177794,-173.9171981,-173.9171981,1.180934177,-0.08249468619,-0.008791094852,42.37975413,42.37311408,-0.7501753292,5.841326937e-08,-3.287282815e-08,0.01770404053,5.691418485e-08,
