Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1736000,-26.83657953,0.04551672681,-3.78879926,-3.78879926,1.095374593,0.04541724569,-0.003007692469,54.75776607,54.75677128,-0.3300668807,2.777592059e-07,-3.026023941e-08,0.00602787332,1.466735762e-07,-34.82006185,0.01815502735,-169.9350364,-8809.935036,1.036981454,-0.0178756257,-0.003172857347,48.24384744,48.24287549,-0.306236461,2.993736095e-07,-2.807548763e-08,0.006347806964,1.369805587e-05,-35.03527535,0.01771072063,16.78655514,-8983.213445,1.036060091,0.01695601891,0.0051149827,51.72480254,51.72209449,0.5292812565,-1.732143611e-07,4.852403702e-08,0.01023317524,1.365789356e-05,-23.18795602,0.0692790939,-162.9688191,-522.9688191,1.148871898,-0.06624089408,-0.02029129869,43.78984502,43.75348193,-1.784193343,5.138406948e-08,-1.635732661e-07,0.04077831669,2.498601141e-08,
1744000,-26.83554232,0.04552216242,-4.206570292,-4.206570292,1.095386526,0.045399529,-0.003339167237,54.75581136,54.75458527,-0.3664287728,2.490485875e-07,-3.343976518e-08,0.006692202507,1.320906e-07,-34.90658783,0.01797507074,150.4989339,-8849.501066,1.036608176,-0.01564454051,0.008851639419,48.45976296,48.45216604,0.8580394411,-1.063570786e-07,7.830345093e-08,0.01770900067,1.369831286e-05,-35.08038691,0.01761897562,-22.57632726,-9022.576327,1.035869943,0.01626881443,-0.006764168757,51.65370965,51.64898064,-0.6989418137,1.305667603e-07,-6.378442924e-08,0.0135325384,1.363858485e-05,-23.25384685,0.06875553372,-162.9916632,-522.9916632,1.147663769,-0.06574831825,-0.02011173949,43.83313443,43.79738114,-1.770050642,5.155703806e-08,-1.615322873e-07,0.04041453154,-1.976023409e-08,
1752000,-26.79426134,0.04573902821,-4.467983652,-4.467983652,1.095862724,0.04560002823,-0.00356316248,54.77781032,54.77641361,-0.3911728801,2.322294492e-07,-3.553487298e-08,0.007141264904,1.579356575e-07,-34.97100201,0.01784226147,111.1267668,-8888.873233,1.036332782,-0.006430932979,0.01664299839,49.36119179,49.33385204,1.642649371,-5.530204076e-08,1.492213283e-07,0.03329659662,1.368264368e-05,-35.14299469,0.01749243487,-61.68679287,-9061.686793,1.035607736,0.008296507112,-0.01539978076,50.83639147,50.81228184,-1.565475013,5.802830562e-08,-1.422106659e-07,0.03080898862,1.362070544e-05,-23.30038066,0.06838816754,-162.7962756,-522.7962756,1.146816872,-0.06532842197,-0.02022717831,43.87013117,43.83393991,-1.781606305,5.098874101e-08,-1.61844435e-07,0.04064444832,-5.270539512e-08,
1760000,-26.7298842,0.04607929119,-4.878710372,-4.878710372,1.096610317,0.04591234435,-0.003918891706,54.81209494,54.81040427,-0.4305061715,2.1005261e-07,-3.893021888e-08,0.007854460797,2.178202201e-07,-35.01353123,0.01775511291,71.66773168,-8928.332268,1.036152111,0.00558446438,0.01685401413,50.5614222,50.53270383,1.703894951,-5.307190145e-08,1.540814227e-07,0.03371865786,1.364973328e-05,-35.21263727,0.01735274307,-100.9075213,-9100.907521,1.035318356,-0.003283561434,-0.01703924635,49.67281319,49.64397734,-1.692301501,5.343548113e-08,-1.530330393e-07,0.03408875743,1.362824826e-05,-23.33368113,0.06812647892,-162.5887159,-522.5887159,1.146214003,-0.0650050201,-0.02038539898,43.89866185,43.86188163,-1.796622429,5.033274853e-08,-1.624666707e-07,0.04096090643,-6.138691595e-08,
1768000,-26.66984373,0.04639891375,-5.727002688,-5.727002688,1.097313047,0.0461673206,-0.004630087018,54.84008168,54.83772039,-0.5089024298,1.768900263e-07,-4.581127673e-08,0.009280152899,2.892357652e-07,-35.06568949,0.01764881398,32.45049567,-8967.549504,1.035931781,0.01489304636,0.009469836581,51.5116826,51.50244042,0.9757433138,-9.225762854e-08,8.783618302e-08,0.01894557434,1.362828088e-05,-35.29897328,0.01718111465,-140.1860061,-9140.186006,1.034962931,-0.01319728082,-0.01100102176,48.69761747,48.68582778,-1.071504,8.401253213e-08,-9.645653737e-08,0.02200854023,1.365676288e-05,-23.33690477,0.0681011995,-162.4113351,-522.4113351,1.146155783,-0.06491750031,-0.02057890976,43.90642136,43.86893407,-1.813962418,4.962603597e-08,-1.632924691e-07,0.04134958954,-5.749179817e-08,
1776000,-26.63340787,0.04659395826,-6.713671943,-6.713671943,1.097742108,0.0462744533,-0.00544719364,54.8518162,54.8485472,-0.5988413977,1.496460834e-07,-5.366473456e-08,0.01091809042,3.251440901e-07,-35.12073622,0.01753731849,-6.719089755,-9006.71909,1.035700732,0.01741686731,-0.002051894924,51.77255156,51.77211535,-0.2125272457,4.216601474e-07,-1.904547393e-08,0.004105052388,1.362159816e-05,-35.39576196,0.01699072467,-179.5734956,-9179.573496,1.034568798,-0.01699025393,-0.0001264762017,48.32935924,48.3293577,-0.01222855738,7.32827814e-06,-1.09585324e-09,0.000253025448,1.368869608e-05,-23.34249364,0.0680573944,-162.3001619,-522.3001619,1.146054905,-0.06483571662,-0.02069151477,43.91365751,43.87575359,-1.824160771,4.912630025e-08,-1.634708355e-07,0.04157559978,-4.864874722e-08,
1784000,-26.65220494,0.04649323366,-7.715497885,-7.715497885,1.097520511,0.04607232678,-0.006241913318,54.82955285,54.82526234,-0.6859117514,1.300639796e-07,-6.119184179e-08,0.01251087039,3.340764154e-07,-35.19350206,0.0173910137,-45.92706714,-9045.927067,1.035397628,0.01209672772,-0.0124946603,51.22429153,51.20829543,-1.280047659,6.969460193e-08,-1.141961392e-07,0.02499688084,1.362788621e-05,-35.47518146,0.01683607792,140.9888088,-9219.011191,1.034248771,-0.01308202021,0.01059784256,48.70883408,48.69789017,1.032477806,-8.640613054e-08,9.210983542e-08,0.02120169482,1.371892676e-05,-23.32909757,0.0681624389,-162.1126707,-522.1126707,1.146296826,-0.06486762686,-0.02093583202,43.91090278,43.87210098,-1.845572621,4.833860831e-08,-1.646479852e-07,0.04206711281,-1.878167562e-08,
1792000,-26.66603376,0.0464192706,-8.56653767,-8.56653767,1.09735782,0.0459013961,-0.006914515059,54.81072827,54.8054653,-0.7595430547,1.169310177e-07,-6.745816498e-08,0.01385889255,3.18820818e-07,-35.28674761,0.01720531465,-85.29450038,-9085.2945,1.03501304,0.00141142374,-0.01714732443,50.14130026,50.11182264,-1.719076247,5.166387617e-08,-1.526782825e-07,0.03430480386,1.364717815e-05,-35.55035466,0.01669099654,101.3878476,-9258.612152,1.03394863,-0.00329562761,0.01636240215,49.67160742,49.64501698,1.625076194,-5.465229427e-08,1.443297484e-07,0.03273392362,1.370763388e-05,-23.30827284,0.06832605687,-162.0375062,-522.0375062,1.146673753,-0.06499574899,-0.02107137065,43.89964247,43.86034563,-1.857064814,4.78250095e-08,-1.649336187e-07,0.04234040537,6.179591718e-09,
1800000,-26.70523428,0.04621024657,-9.611270206,-9.611270206,1.096898182,0.04556160324,-0.007715387123,54.7733574,54.76680963,-0.8469027406,1.044032669e-07,-7.488264305e-08,0.01546379543,3.116099602e-07,-35.37780261,0.01702589181,-124.5033604,-9124.50336,1.034641588,-0.009644394242,-0.0140309177,49.0449594,49.02564897,-1.376148611,6.42513549e-08,-1.216782522e-07,0.02806997235,1.367195852e-05,-35.62937973,0.01653982893,61.78077691,-9298.219223,1.033635991,0.007820798913,0.01457398522,50.78807588,50.76650294,1.480145445,-5.973697595e-08,1.308735911e-07,0.02915594652,1.367970978e-05,-23.28430019,0.06851489408,-162.2722068,-522.2722068,1.147108942,-0.06526138813,-0.02086245261,43.87618649,43.8376826,-1.837750085,4.811286015e-08,-1.624927834e-07,0.04192169786,3.573738313e-08,
1808000,-26.74271993,0.04601124696,-10.35680556,-10.35680556,1.096460774,0.04526159869,-0.008271791281,54.7403926,54.73287138,-0.9073987713,9.701156677e-08,-7.987665919e-08,0.01657868021,3.06252439e-07,-35.45751257,0.01687036082,-163.9503084,-9163.950308,1.034319707,-0.01621279261,-0.004664164456,48.404621,48.40251391,-0.4516431116,1.949064963e-07,-3.975731954e-08,0.009330984594,1.369210088e-05,-35.63853378,0.01652240681,22.64059258,-9337.359407,1.033599966,0.0152491525,0.006360288881,51.54846538,51.544293,0.6558522284,-1.342195279e-07,5.773347571e-08,0.0127240513,1.364053515e-05,-23.2705503,0.06862344001,-162.3093799,-522.3093799,1.147359173,-0.06537832277,-0.02085309166,43.86588476,43.82742325,-1.83652306,4.793197451e-08,-1.61665776e-07,0.04190351436,3.881040677e-08,
1816000,-26.79591333,0.04573032978,-11.30754737,-11.30754737,1.09584362,0.04484265098,-0.008966588833,54.69439607,54.68556648,-0.9827411498,8.91795232e-08,-8.612781485e-08,0.01797075925,3.019561136e-07,-35.54435331,0.01670253284,156.5246342,-9203.475366,1.033972492,-0.0153200881,0.006653533192,48.49117336,48.48687817,0.6453981562,-1.357927449e-07,5.656294429e-08,0.01331077975,1.371280206e-05,-35.70555297,0.01639541265,-16.62538443,-9376.625384,1.033337406,0.01571001732,-0.004690939329,51.59604042,51.59376862,-0.484176628,1.810091237e-07,-4.243342713e-08,0.009384401274,1.360921444e-05,-23.28677924,0.06849534192,-162.4913521,-522.4913521,1.147063874,-0.06532205911,-0.02060680611,43.87078115,43.83321875,-1.815040746,4.828563069e-08,-1.590708737e-07,0.04140788193,2.018015353e-08,
1824000,-26.85926871,0.04539798372,-12.12843421,-12.12843421,1.095113949,0.04438465935,-0.009538288081,54.6441726,54.63419128,-1.044385766,8.354767207e-08,-9.112892388e-08,0.01911597374,3.267164033e-07,-35.61251977,0.01657196515,117.0252496,-9242.97475,1.033702446,-0.007530021105,0.0147624121,49.25278727,49.23132231,1.453945433,-6.0013256e-08,1.26865462e-07,0.02953293483,1.370438998e-05,-35.77016873,0.01627389702,-55.83277785,-9415.832778,1.033086236,0.009139585393,-0.01346505488,50.92222003,50.90375511,-1.371206862,6.363445363e-08,-1.196460253e-07,0.02693724381,1.361592488e-05,-23.30033084,0.0683885598,-162.4868033,-522.4868033,1.146817776,-0.06521859039,-0.02057985857,43.87988909,43.84241806,-1.813021017,4.812740652e-08,-1.581969609e-07,0.04135312551,1.590254003e-08,
1832000,-26.91692353,0.04509764084,-13.07362392,-13.07362392,1.094454978,0.04392871914,-0.01020121778,54.59421068,54.58280522,-1.115891663,7.785251185e-08,-9.694305358e-08,0.02044401453,3.494278945e-07,-35.6610495,0.0164796326,77.54451088,-9282.455489,1.033511523,0.003554345319,0.0160917656,50.3566097,50.33053662,1.620254421,-5.361810331e-08,1.407595525e-07,0.03219227391,1.366407868e-05,-35.83352099,0.01615563194,-94.95522583,-9454.955226,1.032841845,-0.001395478787,-0.0160952503,49.86068263,49.83485569,-1.604627767,5.414026275e-08,-1.394019874e-07,0.03219890466,1.362457963e-05,-23.30652639,0.0683397964,-162.4740893,-522.4740893,1.146705411,-0.06516752223,-0.02057964574,43.88438818,43.84691459,-1.813176064,4.791314569e-08,-1.575196143e-07,0.04135242084,-2.107292949e-09,
1840000,-26.99813787,0.04467793651,-14.17848349,-14.17848349,1.093534816,0.04331693052,-0.01094356161,54.52725671,54.5141486,-1.195544335,7.234968135e-08,-1.034112992e-07,0.02193089988,3.686797846e-07,-35.71588579,0.0163759201,38.19653755,-9321.803462,1.033297111,0.01286974166,0.01012622876,51.30361769,51.29309389,1.039089858,-8.324328353e-08,8.987841699e-08,0.02025789009,1.36350666e-05,-35.93550659,0.01596704947,-134.2638051,-9494.263805,1.032452266,-0.01114441019,-0.01143454372,48.8979844,48.88519619,-1.118244919,7.73509007e-08,-9.672511219e-08,0.02287491932,1.365350494e-05,-23.31828165,0.06824736961,-162.5470079,-522.5470079,1.146492465,-0.06510548878,-0.02046897139,43.8898278,43.85275201,-1.803642283,4.79569882e-08,-1.560101005e-07,0.04112951184,-1.25937552e-08,
1848000,-27.12806791,0.0440145843,-15.31428441,-15.31428441,1.092082125,0.04245169694,-0.01162484659,54.43274723,54.4179843,-1.26765725,6.793855727e-08,-1.091741978e-07,0.02329482186,3.484893305e-07,-35.76612167,0.01628148136,-0.8237426932,-9360.823743,1.033101911,0.01627979871,-0.0002340711549,51.65492157,51.65491591,-0.02418826363,3.560520343e-06,-2.083161105e-09,0.0004682664409,1.360539166e-05,-36.03594327,0.01578348263,-173.6038174,-9533.603817,1.032073192,-0.01568523587,-0.0017583229,48.45570384,48.45540407,-0.1704429537,5.052881498e-07,-1.467902521e-08,0.003517522079,1.367560416e-05,-23.33666179,0.06810310464,-162.4309048,-522.4309048,1.146160171,-0.06492634166,-0.02055731064,43.90563693,43.86822884,-1.812029869,4.752835821e-08,-1.560570945e-07,0.0413062008,-2.864359054e-08,
1856000,-27.30632624,0.04312049007,-16.31709287,-16.31709287,1.090127314,0.04138366223,-0.01211483243,54.31635834,54.30036202,-1.318130475,6.505546103e-08,-1.130317784e-07,0.02427480086,2.92031094e-07,-35.84905546,0.01612676387,-40.13558261,-9400.135583,1.032782199,0.01232925337,-0.01039528857,51.24817956,51.23710142,-1.065526023,8.04781712e-08,-9.137054612e-08,0.0207959856,1.36012017e-05,-36.09775835,0.01567155469,146.8810468,-9573.118953,1.031842125,-0.01312552293,0.008562609089,48.70454621,48.69740241,0.8341585083,-1.028001092e-07,7.153041483e-08,0.01712942512,1.368917595e-05,-23.34608973,0.06802922344,-162.3270455,-522.3270455,1.145990036,-0.06481857667,-0.02065253881,43.91515934,43.8773969,-1.820785837,4.709592089e-08,-1.561352727e-07,0.04149712529,-3.988255948e-08,
1864000,-27.51869102,0.04207900373,-17.02256559,-17.02256559,1.087854852,0.04023550293,-0.01231855751,54.19156284,54.17506518,-1.337084812,6.385799345e-08,-1.141650521e-07,0.02468081593,2.125295775e-07,-35.91934692,0.01599678302,-79.20706892,-9439.207069,1.03251368,0.002995559549,-0.01571380571,50.30038159,50.27554657,-1.580444773,5.402501537e-08,-1.349439903e-07,0.03143565572,1.362883226e-05,-36.16432229,0.01555191541,107.5436483,-9612.456352,1.031595197,-0.004687849021,0.01482855841,49.53350454,49.51172491,1.468730239,-5.813426515e-08,1.254054065e-07,0.02966429148,1.369167487e-05,-23.33572538,0.06811044708,-162.1716028,-522.1716028,1.14617708,-0.06483963123,-0.02085318257,43.91335094,43.8748529,-1.838388983,4.644476983e-08,-1.569681834e-07,0.04190074408,-2.670300679e-08,
1872000,-27.74019275,0.04101950002,-17.52959066,-17.52959066,1.085548142,0.03911461691,-0.01235500411,54.07003742,54.05348217,-1.337913161,6.354572828e-08,-1.137475924e-07,0.02475165534,1.179380344e-07,-35.99376112,0.01586031995,-118.4691038,-9478.469104,1.032231847,-0.007560373397,-0.01394239947,49.24978044,49.2306346,-1.373131759,6.191588362e-08,-1.167418306e-07,0.02789181513,1.364954331e-05,-36.22966698,0.01543535602,68.03832831,-9651.961672,1.031354683,0.005772611148,0.01431527771,50.58049311,50.55976534,1.447899126,-5.871863907e-08,1.230984524e-07,0.02863737828,1.36768936e-05,-23.32770223,0.06817338969,-162.1023501,-522.1023501,1.146322049,-0.06487427551,-0.02095088157,43.9103203,43.87146317,-1.846875217,4.603379017e-08,-1.570188675e-07,0.04209741556,-1.785922334e-08,
1880000,-27.9669703,0.03996239287,-17.76846143,-17.76846143,1.083251724,0.03805608758,-0.01219536968,53.95555246,53.93945898,-1.317727686,6.424459735e-08,-1.115547207e-07,0.02442975349,1.991413864e-08,-36.11258499,0.01564482647,-157.9121667,-9517.912167,1.031786954,-0.0144966292,-0.005882885107,48.57110076,48.56773754,-0.5715767392,1.481111438e-07,-4.838790606e-08,0.01176865072,1.368588524e-05,-36.26461338,0.01537337889,28.65742364,-9691.342576,1.031226819,0.01349018263,0.00737263529,51.36739027,51.36180431,0.7575227356,-1.117549093e-07,6.412951483e-08,0.01474875631,1.365777315e-05,-23.32583113,0.0681880771,-162.1587292,-522.1587292,1.14635588,-0.06490884088,-0.02089153498,43.90725912,43.86862407,-1.841528183,4.597099593e-08,-1.55898039e-07,0.04197825263,-2.413712663e-08,
1888000,-28.19371807,0.03893266175,-17.64245264,-17.64245264,1.081019633,0.03710151729,-0.01179955785,53.85255005,53.83751505,-1.272446461,6.624889268e-08,-1.072649068e-07,0.02363494042,-7.94069543e-08,-36.17371383,0.01553510913,162.6635426,-9557.336457,1.031560514,-0.01482937065,0.004629188012,48.53876347,48.53668229,0.4494793328,-1.875462627e-07,3.789028476e-08,0.009260610977,1.369330936e-05,-36.33590639,0.015247712,-10.62310871,-9730.623109,1.030967609,0.01498638265,-0.002810881798,51.52142693,51.52061242,-0.2897040574,2.909802844e-07,-2.44215216e-08,0.005623070919,1.362261198e-05,-23.33984276,0.06807816826,-162.0763095,-522.0763095,1.146102744,-0.06477414669,-0.02095105999,43.91914776,43.88028317,-1.847238168,4.563470507e-08,-1.557187953e-07,0.04209722534,-5.442937951e-08,
1896000,-28.39847019,0.03802563635,-17.25289819,-17.25289819,1.079057484,0.03631467068,-0.01127801901,53.76781412,53.75410187,-1.214235288,6.913197249e-08,-1.01925922e-07,0.02258870013,-1.423575354e-07,-36.22935454,0.01543591126,123.1498605,-9596.85014,1.031355828,-0.008440831109,0.01292361121,49.16312063,49.14669861,1.270608395,-6.606479296e-08,1.066580204e-07,0.02585338244,1.36801842e-05,-36.38041155,0.0151697849,-49.79756656,-9769.797567,1.030806904,0.009791946375,-0.01158620559,50.98874362,50.97505336,-1.181486783,7.104817569e-08,-9.917693128e-08,0.0231777449,1.361253625e-05,-23.35099066,0.06799084944,-161.8370485,-521.8370485,1.145901678,-0.06460312474,-0.02119414732,43.93428758,43.89450437,-1.86925429,4.49069348e-08,-1.569098419e-07,0.04258515541,-8.936078559e-08,
1904000,-28.5536991,0.03735210184,-16.64391213,-16.64391213,1.077602833,0.03578717346,-0.01069849182,53.71110188,53.69877645,-1.150597131,7.26490435e-08,-9.617816225e-08,0.02142687799,-1.5355917e-07,-36.29032796,0.0153279333,83.81622788,-9636.183772,1.031133072,0.001651090917,0.01523874791,50.16534369,50.14205024,1.528563256,-5.468519585e-08,1.277722679e-07,0.03048465806,1.36602413e-05,-36.44209102,0.01506244414,-88.89978915,-9808.899789,1.030585582,0.0002892158247,-0.01505966725,50.02892339,50.00623605,-1.50649634,5.54862158e-08,-1.259276992e-07,0.03012616943,1.362179517e-05,-23.33571614,0.06811051954,-161.4794074,-521.4794074,1.146177247,-0.06458304521,-0.02163499811,43.93616651,43.89471029,-1.908176059,4.38061156e-08,-1.59504019e-07,0.04347166314,-1.018854593e-07,
1912000,-28.64364449,0.03696730372,-16.21778317,-16.21778317,1.076772687,0.03549626556,-0.0103245666,53.67985491,53.66838306,-1.109722116,7.500979912e-08,-9.237330555e-08,0.02067739054,-1.226460907e-07,-36.33753617,0.01524485126,44.51683815,-9675.483162,1.030961709,0.01087025634,0.0106884525,51.09884481,51.08716801,1.092339403,-7.620345174e-08,9.092636797e-08,0.02138187427,1.362976353e-05,-36.53051533,0.01490988294,-128.2247582,-9848.224758,1.030271105,-0.009225458995,-0.01171304895,49.08601147,49.07254226,-1.149833792,7.239310026e-08,-9.57122028e-08,0.02343130678,1.364966044e-05,-23.28997224,0.06847016713,-161.170385,-521.170385,1.147005849,-0.06480581914,-0.02209908579,43.91663875,43.87340253,-1.948257925,4.272536604e-08,-1.62173054e-07,0.04440635585,-9.203377669e-08,
1920000,-28.72482749,0.03662339707,-15.9487581,-15.9487581,1.076031319,0.03521368286,-0.01006328736,53.64951096,53.63861893,-1.081011604,7.66811376e-08,-8.960851055e-08,0.02015360621,-8.27130589e-08,-36.3742768,0.01518050293,5.272579086,-9714.727421,1.030829006,0.01511627106,0.00139499771,51.53482495,51.53462428,0.1438145074,-5.763896913e-07,1.192124466e-08,0.002790638515,1.36249689e-05,-36.62560761,0.01474754125,-167.5633633,-9887.563363,1.029936573,-0.0144014868,-0.00317602751,48.58031127,48.5793308,-0.3086457094,2.685707171e-07,-2.558463038e-08,0.006353436829,1.366970684e-05,-23.23607089,0.06889638827,-160.9424906,-520.9424906,1.147988661,-0.065120268,-0.02249584433,43.88902709,43.84424976,-1.982034985,4.182226861e-08,-1.642972215e-07,0.04520626983,-6.9029676e-08,
1928000,-28.84347312,0.03612653791,-15.8343715,-15.8343715,1.074961163,0.03475569766,-0.009857394237,53.60035226,53.58991156,-1.057894457,7.803164463e-08,-8.732838803e-08,0.0197405524,-6.205633248e-08,-36.4170132,0.01510599511,-33.84690994,-9753.84691,1.030675372,0.01254596298,-0.00841367346,51.27044531,51.26318468,-0.8628202807,9.567374132e-08,-7.122516217e-08,0.01683118765,1.362421032e-05,-36.71378926,0.01459857741,152.9791102,-9927.02089,1.029629706,-0.01300501045,0.006632357468,48.71625061,48.71196347,0.6462880453,-1.277282551e-07,5.335058977e-08,0.01326754249,1.36811616e-05,-23.16631214,0.0694519419,-160.7802205,-520.7802205,1.149271048,-0.06558088396,-0.0228630683,43.84855797,43.80234465,-2.012620013,4.101581214e-08,-1.661402612e-07,0.04594776898,-3.160172667e-08,
1936000,-28.96251727,0.0356347845,-15.64454992,-15.64454992,1.07390309,0.03431462902,-0.009609583849,53.55305622,53.54314319,-1.030363042,7.97855983e-08,-8.470422071e-08,0.01924360395,-5.759722773e-08,-36.52064087,0.01492684271,-73.20145028,-9793.20145,1.030306059,0.004313970463,-0.01428986676,50.4331773,50.4125838,-1.441099303,5.704543162e-08,-1.184700814e-07,0.02858610281,1.363048247e-05,-36.77989034,0.01448790144,113.6544982,-9966.345502,1.029401773,-0.005812842643,0.01327064989,49.4221763,49.40477069,1.311542121,-6.268051206e-08,1.078194275e-07,0.02654687195,1.368321106e-05,-23.07807331,0.07016109115,-160.6804623,-520.6804623,1.150910207,-0.06621019327,-0.02321182927,43.79328715,43.74570607,-2.040882124,4.028068588e-08,-1.677771066e-07,0.04665331315,1.574110101e-08,
1944000,-29.07145608,0.03519064247,-15.47627608,-15.47627608,1.072948385,0.03391466579,-0.009390248227,53.5102041,53.50074648,-1.006016412,8.138020986e-08,-8.236238927e-08,0.01880378271,-5.683016234e-08,-36.60552474,0.01478167888,-112.4347757,-9832.434776,1.03000691,-0.00564115369,-0.01366292119,49.43915315,49.42069728,-1.350757322,6.061031495e-08,-1.105862678e-07,0.02733181433,1.366147734e-05,-36.81880446,0.01442313861,74.157584,-10005.84242,1.02926842,0.003937408686,0.01387529244,50.39522092,50.37581951,1.398249328,-5.855166531e-08,1.144744302e-07,0.02775635894,1.367690598e-05,-22.97430887,0.07100428468,-160.8463343,-520.8463343,1.152862459,-0.06707363027,-0.02329670717,43.71745523,43.66959767,-2.045025878,4.003363849e-08,-1.674259142e-07,0.04682951039,7.085199584e-08,
1952000,-29.19454126,0.03469548292,-15.29840574,-15.29840574,1.071885052,0.03346604017,-0.009154271705,53.46217898,53.4531993,-0.9798297157,8.321271881e-08,-7.988972472e-08,0.01833060937,-6.421488423e-08,-36.7026954,0.01461723503,-151.7124356,-9871.712436,1.029668136,-0.01287164818,-0.006927065253,48.72925278,48.72457498,-0.6751808822,1.207591873e-07,-5.505039697e-08,0.01385709126,1.367309613e-05,-36.86810206,0.01434151056,34.80916053,-10045.19084,1.029100364,0.01177521129,0.008186777398,51.19147109,51.1846076,0.8382463868,-9.726769587e-08,6.834582786e-08,0.01637692318,1.365559177e-05,-22.89248495,0.0716763287,-161.1361056,-521.1361056,1.154420987,-0.06782654229,-0.02317447428,43.65137628,43.60408127,-2.031439834,4.013620942e-08,-1.656320139e-07,0.04658829575,1.17034059e-07,
1960000,-29.33711182,0.03413063821,-15.18908925,-15.18908925,1.070673405,0.03293833233,-0.008942411765,53.40573999,53.39718075,-0.956112931,8.492877666e-08,-7.763780568e-08,0.01790568187,-8.670581298e-08,-36.77226056,0.01450063336,168.683309,-9911.316691,1.029427991,-0.01421870531,0.002845485418,48.59807439,48.5972871,0.2766239088,-2.935447696e-07,2.246227677e-08,0.005692167719,1.369065338e-05,-36.92094028,0.01425453274,-4.54566706,-10084.54567,1.028921325,0.01420969485,-0.00112972381,51.44145021,51.44131885,-0.116252587,6.984919964e-07,-9.439884627e-09,0.002259906814,1.361924616e-05,-22.82649584,0.07222294739,-161.5726676,-521.5726676,1.155690308,-0.06851973933,-0.0228297931,43.59055586,43.54471177,-1.998658833,4.062799525e-08,-1.622940984e-07,0.04589900248,1.46382458e-07,
1968000,-29.48599055,0.033550614,-14.863449,-14.863449,1.06943067,0.03242800766,-0.00860627787,53.35122586,53.34330657,-0.9192093398,8.797932165e-08,-7.433775923e-08,0.01723195278,-1.267659707e-07,-36.84854983,0.01437383015,129.3469232,-9950.653077,1.0291669,-0.009113215398,0.01111558807,49.0970191,49.08488609,1.091440248,-7.409605273e-08,8.826631635e-08,0.02223577021,1.368824982e-05,-37.00004463,0.01412530287,-43.63439777,-10123.6344,1.028655372,0.01022329692,-0.009747224275,51.03279008,51.02309189,-0.9948655394,8.128878825e-08,-8.045618309e-08,0.01949833894,1.360003034e-05,-22.77265779,0.07267199962,-162.0025861,-522.0025861,1.156734186,-0.06911619233,-0.0224537633,43.53826476,43.49396355,-1.963576403,4.11857741e-08,-1.587972006e-07,0.04514595228,1.649297079e-07,
1976000,-29.65961817,0.03288660875,-14.44519074,-14.44519074,1.06800983,0.0318469549,-0.008203688128,53.28922572,53.28203885,-0.8751649755,9.203293299e-08,-7.048928738e-08,0.01642514052,-1.880904635e-07,-36.88823155,0.01430831269,89.89013618,-9990.109864,1.029032025,2.743596449e-05,0.01430828639,50.00274311,49.98227347,1.430614253,-5.630029156e-08,1.152273937e-07,0.02862243258,1.365834844e-05,-37.06469091,0.01402056303,-82.73778149,-10162.73778,1.028439869,0.001772346586,-0.01390809029,50.17751494,50.1581064,-1.395481263,5.771772196e-08,-1.123976422e-07,0.02782164965,1.361105521e-05,-22.7336308,0.0729992604,-162.5210014,-522.5210014,1.157495582,-0.06962867346,-0.02192578049,43.49332692,43.45112121,-1.915607557,4.204619011e-08,-1.542906942e-07,0.04408649315,1.750081625e-07,
1984000,-29.81895447,0.03228882763,-13.84492501,-13.84492501,1.066732365,0.0313507387,-0.00772654985,53.23634219,53.22997368,-0.8234265689,9.742122538e-08,-6.605464149e-08,0.01546922743,-2.997114558e-07,-36.91539921,0.01426362918,50.57335342,-10029.42665,1.028940048,0.009058685688,0.01101777341,50.91403758,50.90167601,1.121874511,-7.150463312e-08,8.999590425e-08,0.02204003089,1.361416528e-05,-37.14044821,0.01389880909,-121.9352191,-10201.93522,1.028189418,-0.007351915282,-0.0117951785,49.27027488,49.25656573,-1.162204481,6.902333168e-08,-9.323114314e-08,0.02359491498,1.365195619e-05,-22.70423242,0.07324675327,-163.0369265,-523.0369265,1.158071749,-0.07006000586,-0.0213701297,43.45550992,43.41544532,-1.865596482,4.299923704e-08,-1.496567046e-07,0.04297080148,1.007073669e-07,
