Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1776000,-26.53014002,0.04715122702,-6.766380093,-6.766380093,1.098968962,0.04682280995,-0.005555418749,54.91212873,54.90872446,-0.6114412943,1.465623447e-07,-5.479386509e-08,0.01113559458,3.174253514e-07,-34.85625724,0.01807953006,-4.396817599,-9004.396818,1.036824836,0.01802632222,-0.001386042735,51.83571997,51.83552068,-0.1437394777,6.234492512e-07,-1.288110833e-08,0.002772991876,1.360020295e-05,-35.11809339,0.01754265532,-176.9228069,-8816.922807,1.03571179,-0.01751736087,-0.0009417131807,48.27842293,48.27833725,-0.0909566845,9.852411646e-07,-8.151016861e-09,0.001884006154,1.36921286e-05,-23.25401992,0.06875416369,-162.5025876,-162.5025876,1.147660609,-0.06557294501,-0.02067181432,43.84870403,43.8109209,-1.819905382,4.924116969e-08,-1.630894919e-07,0.0415399938,-5.275399573e-08,
1784000,-26.5396041,0.04709987936,-7.704884865,-7.704884865,1.098855858,0.04667465095,-0.006314712532,54.89577819,54.89138122,-0.6947879023,1.284023682e-07,-6.198370463e-08,0.01265750445,3.175216036e-07,-34.92780157,0.0179312234,-43.50422481,-9043.504225,1.036517246,0.01300593972,-0.01234399873,51.31752888,51.30188703,-1.266948217,7.041519998e-08,-1.130275063e-07,0.02469593791,1.360399948e-05,-35.2074895,0.01736303037,143.6615888,-8856.338411,1.035339664,-0.01398646295,0.01028852166,48.62079,48.61049368,1.000561878,-8.916231368e-08,8.926253856e-08,0.02058324865,1.367413592e-05,-23.24959309,0.06878921378,-162.3132977,-162.3132977,1.147741445,-0.06553768647,-0.02089898523,43.85186292,43.81324274,-1.840011479,4.848470408e-08,-1.641518622e-07,0.04199669698,-3.715584322e-08,
1792000,-26.56755468,0.04694855893,-8.584112674,-8.584112674,1.098522613,0.04642263211,-0.0070075968,54.86800946,54.86259768,-0.7706084778,1.152519664e-07,-6.844093104e-08,0.01404615367,3.089313843e-07,-35.00198518,0.01777873028,-82.57516282,-9082.575163,1.03620107,0.002297464679,-0.01762965985,50.2302038,50.19898959,-1.770541861,5.016212512e-08,-1.572491569e-07,0.0352704681,1.363175083e-05,-35.27378341,0.01723101377,104.0556528,-8895.944347,1.035066255,-0.0041847973,0.01671512211,49.58338014,49.55568019,1.657150512,-5.35944935e-08,1.471784015e-07,0.03344017287,1.367570552e-05,-23.2213258,0.0690134455,-162.2168988,-162.2168988,1.148258737,-0.06571594946,-0.02107770497,43.83621434,43.79694328,-1.855113737,4.787530844e-08,-1.647603355e-07,0.04235715094,-2.941755091e-09,
1800000,-26.61012515,0.04671902199,-9.410273911,-9.410273911,1.098017317,0.04609031753,-0.007638693963,54.83143145,54.82500577,-0.8394150447,1.053345581e-07,-7.422058537e-08,0.01531080632,3.146991805e-07,-35.07018521,0.0176396815,-121.9738392,-9121.973839,1.035912854,-0.009340775777,-0.0149635648,49.07477195,49.05279655,-1.468466325,6.021208068e-08,-1.298409302e-07,0.02993644457,1.366816534e-05,-35.34281004,0.01709462184,65.08961235,-8934.910388,1.034783861,0.007200259032,0.01550426927,50.72507231,50.70068882,1.572613822,-5.622449173e-08,1.390495907e-07,0.03101760269,1.366800552e-05,-23.2013706,0.06917218116,-162.2464229,-162.2464229,1.148625084,-0.06587797809,-0.02109224143,43.82195949,43.78264537,-1.855828002,4.76441851e-08,-1.640912222e-07,0.0423872972,3.320136068e-08,
1808000,-26.63974746,0.04655996306,-10.3622975,-10.3622975,1.097667313,0.04580057218,-0.008374828276,54.79954163,54.7918228,-0.9197380496,9.571005193e-08,-8.096286335e-08,0.01678604585,3.155608208e-07,-35.18314975,0.01741175359,-161.4592224,-9161.459222,1.03544059,-0.01650804159,-0.005536580726,48.37605381,48.37308647,-0.535805436,1.642913091e-07,-4.716597549e-08,0.01107651951,1.369386028e-05,-35.3847737,0.01701223271,25.43302191,-8974.566978,1.034613315,0.01536354202,0.007306000161,51.56024174,51.55473511,0.7535358914,-1.168201508e-07,6.633239044e-08,0.01461623049,1.364975002e-05,-23.18427351,0.06930847201,-162.4936638,-162.4936638,1.148939729,-0.06609835936,-0.02084876932,43.80251344,43.76411612,-1.833664231,4.800670429e-08,-1.614141185e-07,0.04189880645,4.568347972e-08,
1816000,-26.69492989,0.04626510004,-11.34746065,-11.34746065,1.097018784,0.04536071038,-0.009103045384,54.75119405,54.7420834,-0.9987771812,8.774768668e-08,-8.753321885e-08,0.01824514376,3.210392454e-07,-35.2720845,0.01723438439,159.1162241,-9200.883776,1.035073234,-0.0161021793,0.006143600485,48.41535808,48.41170156,0.595021042,-1.472895595e-07,5.214787449e-08,0.01229085165,1.36986078e-05,-35.43044992,0.01692300584,-13.84637513,-9013.846375,1.034428648,0.0164312384,-0.004050003844,51.67054556,51.66884962,-0.4186379721,2.093464831e-07,-3.668959396e-08,0.008102328099,1.364825646e-05,-23.19235525,0.06924401434,-162.6530148,-162.6530148,1.148790908,-0.06609456234,-0.02064563758,43.8027982,43.76514492,-1.815825039,4.826477513e-08,-1.591396094e-07,0.04149020967,3.919394243e-08,
1824000,-26.74371091,0.04600599779,-12.15959512,-12.15959512,1.096449239,0.04497383838,-0.009690495065,54.70870951,54.69839387,-1.062357567,8.213430415e-08,-9.269707131e-08,0.01942209801,3.254387475e-07,-35.31785914,0.01714379809,119.6882175,-9240.311783,1.034885669,-0.008490980816,0.01489338973,49.15823605,49.13642986,1.464046297,-5.959920781e-08,1.27746823e-07,0.02979553666,1.369686155e-05,-35.50903496,0.01677058654,-53.03275372,-9053.032754,1.034113273,0.0100851327,-0.01339935339,51.01860312,51.00028265,-1.367126128,6.382439607e-08,-1.192899568e-07,0.02680624611,1.362036405e-05,-23.21248228,0.06908374719,-162.6714449,-162.6714449,1.148420971,-0.06594820691,-0.02057664043,43.81565561,43.77824394,-1.81025794,4.820086551e-08,-1.579558659e-07,0.04135062938,1.928516433e-08,
1832000,-26.81141332,0.04564879669,-13.13459023,-13.13459023,1.095664566,0.04445457657,-0.01037319917,54.65174759,54.63994084,-1.135949083,7.647787235e-08,-9.868554127e-08,0.02078972022,3.502258492e-07,-35.38742956,0.01700703174,80.19248853,-9279.807511,1.03460255,0.002896955416,0.01675848376,50.2904554,50.26221504,1.685124433,-5.155403794e-08,1.463951328e-07,0.03352666474,1.367158473e-05,-35.58933619,0.0166162566,-92.2123929,-9092.212393,1.033794044,-0.0006414530662,-0.01660387068,49.93591347,49.90838752,-1.657802544,5.240368901e-08,-1.440215445e-07,0.03321691255,1.362307544e-05,-23.22337228,0.06899718715,-162.7219251,-162.7219251,1.148221222,-0.06588365628,-0.02049281995,43.82131482,43.78420305,-1.803107474,4.818069371e-08,-1.566449058e-07,0.04118168994,5.05031794e-09,
1840000,-26.87973445,0.04529114265,-14.15505067,-14.15505067,1.094879486,0.04391599027,-0.01107580252,54.59272876,54.57928446,-1.211503896,7.139659391e-08,-1.047917574e-07,0.02219713776,3.735706616e-07,-35.43442118,0.01691527026,40.76783915,-9319.232161,1.03441264,0.01281097801,0.01104559689,51.29756251,51.28504279,1.133272077,-7.632522979e-08,9.802492006e-08,0.02209751645,1.364352173e-05,-35.654114,0.01649279648,-131.5172116,-9131.517212,1.033538741,-0.01093216775,-0.01234909082,48.91876834,48.90384682,-1.208164728,7.159392233e-08,-1.045029285e-07,0.02470490169,1.364471481e-05,-23.23213359,0.06892762593,-162.736915,-162.736915,1.148060726,-0.06582258777,-0.02045493964,43.82667934,43.78970065,-1.799983119,4.805447938e-08,-1.556935929e-07,0.04110517067,-9.254571475e-09,
1848000,-27.00352968,0.04465021106,-15.3929851,-15.3929851,1.093474059,0.04304851466,-0.01185186622,54.497844,54.482479,-1.294017913,6.655456919e-08,-1.11444452e-07,0.02375108359,3.562306631e-07,-35.48610229,0.01681492311,1.705593141,-9358.294407,1.034205001,0.01680747341,0.0005004763396,51.70947893,51.70945302,0.05177335402,-1.663458092e-06,4.458866457e-09,0.00100123577,1.361059861e-05,-35.75901054,0.01629481646,-170.7764325,-9170.776433,1.033129472,-0.01608413128,-0.002611850715,48.41705792,48.416397,-0.2529799738,3.404332897e-07,-2.178734488e-08,0.005225088802,1.366810899e-05,-23.24914112,0.06879279326,-162.6930044,-162.6930044,1.147749701,-0.06567816404,-0.02046526748,43.8393924,43.80236704,-1.80137925,4.78093687e-08,-1.551398333e-07,0.04112515764,-2.846509469e-08,
1856000,-27.18073051,0.04374853099,-16.40981522,-16.40981522,1.091500055,0.04196646053,-0.01235921334,54.37977971,54.36311057,-1.346347383,6.369202096e-08,-1.15451423e-07,0.02476582684,2.993166774e-07,-35.54727602,0.01669691356,-37.53504777,-9397.535048,1.033960869,0.0132403321,-0.01017253796,51.34165835,51.33103,-1.04462493,8.208839673e-08,-8.957824426e-08,0.02035074945,1.360457434e-05,-35.8422806,0.01613934741,149.7653728,-9210.234627,1.032808198,-0.0139439223,0.008126842288,48.62487327,48.61844828,0.7904348142,-1.084866003e-07,6.778103873e-08,0.01625791942,1.368889301e-05,-23.26421474,0.06867351279,-162.5526395,-162.5526395,1.147474626,-0.06551403788,-0.02059034241,43.8538709,43.81638103,-1.812938488,4.729977674e-08,-1.554623502e-07,0.04137581528,-3.524714089e-08,
1864000,-27.39466931,0.04268413988,-17.13692951,-17.13692951,1.089174622,0.04078910472,-0.01257715126,54.25165813,54.23444005,-1.366719587,6.247335149e-08,-1.166953745e-07,0.02520021569,2.125707165e-07,-35.62729534,0.01654379854,-76.64868802,-9436.648688,1.0336442,0.003820313608,-0.01609666034,50.38339672,50.35729379,-1.621612338,5.265349254e-08,-1.384590233e-07,0.03220213431,1.362818925e-05,-35.89782634,0.01603646656,110.3255455,-9249.674455,1.032595652,-0.005570327231,0.01503794249,49.44617749,49.42381767,1.486847426,-5.742590107e-08,1.269523162e-07,0.03008362153,1.369886877e-05,-23.25823287,0.0687208237,-162.4041655,-162.4041655,1.147583722,-0.06550555834,-0.02077434566,43.85466158,43.81649837,-1.829156451,4.667919637e-08,-1.561798771e-07,0.04174583819,-2.762497847e-08,
1872000,-27.60130771,0.04168066263,-17.59323862,-17.59323862,1.086987001,0.03973110562,-0.01259828889,54.1368131,54.11957662,-1.366001246,6.223908394e-08,-1.161356039e-07,0.02524042742,1.233671183e-07,-35.73278715,0.01634408613,-115.9608907,-9475.960891,1.033231308,-0.007154746951,-0.01469485446,49.28976027,49.26847555,-1.448373058,5.869942535e-08,-1.231387455e-07,0.02939756186,1.36508691e-05,-35.95336204,0.01593425996,70.81174005,-9289.18826,1.032384544,0.005237163172,0.01504901201,50.52635371,50.50347195,1.520440753,-5.591711879e-08,1.292658448e-07,0.03010566787,1.367824317e-05,-23.24593244,0.06881821088,-162.3737756,-162.3737756,1.147808326,-0.06558734539,-0.02083857657,43.8474764,43.8090824,-1.834526053,4.634366792e-08,-1.559689581e-07,0.04187547313,-1.431277381e-08,
1880000,-27.83367367,0.04058039934,-17.86229172,-17.86229172,1.084593642,0.03862428123,-0.01244723705,54.0169569,54.00017137,-1.34652328,6.287071743e-08,-1.139924659e-07,0.02493553716,3.365718367e-08,-35.81255575,0.01619467409,-155.3274106,-9515.327411,1.032922518,-0.01471622963,-0.006760181528,48.54978502,48.54534585,-0.6565228851,1.289473475e-07,-5.557918214e-08,0.01352390994,1.367657103e-05,-35.99903126,0.01585069965,31.43667361,-9328.563326,1.032211982,0.01352408858,0.008267025317,51.37085471,51.36383087,0.8494656041,-9.965899057e-08,7.191311164e-08,0.01653820577,1.365135044e-05,-23.24341519,0.06883815792,-162.3846366,-162.3846366,1.147854336,-0.06561030611,-0.02083217988,43.84545356,43.80708465,-1.833884348,4.61626082e-08,-1.552509356e-07,0.04186273435,-2.110522971e-08,
1888000,-28.05923235,0.03954015639,-17.82362062,-17.82362062,1.082335887,0.03764235884,-0.01210275954,53.91087685,53.89504094,-1.306600212,6.451718607e-08,-1.101440055e-07,0.02424342183,-6.149506871e-08,-35.89316091,0.01604508249,165.2317985,-9554.768202,1.03261345,-0.01551503334,0.004090038227,48.4722257,48.47060322,0.3965953414,-2.125546122e-07,3.343226112e-08,0.008182182913,1.368863e-05,-36.04980693,0.01575831049,-7.756892909,-9367.756893,1.032021221,0.01561411671,-0.002126901285,51.58617116,51.58570421,-0.2194899058,3.840639901e-07,-1.850259718e-08,0.004254859155,1.361480205e-05,-23.26456156,0.0686707708,-162.3563,-162.3563,1.147468304,-0.06544048196,-0.02081389159,43.86040132,43.82208838,-1.832859563,4.599270491e-08,-1.545067052e-07,0.04182501635,-5.184967484e-08,
1896000,-28.2698479,0.03859291697,-17.50640196,-17.50640196,1.080284237,0.03680542217,-0.01160922649,53.82064712,53.80610245,-1.251157951,6.709183318e-08,-1.05025302e-07,0.02325308644,-1.356712565e-07,-35.96881926,0.0159059289,125.8123446,-9594.187655,1.032326033,-0.009307074488,0.01289871849,49.07802683,49.06169582,1.265986299,-6.630599446e-08,1.062700303e-07,0.02580396536,1.368515319e-05,-36.10654791,0.01565570411,-46.96958435,-9406.969584,1.031809407,0.01068324122,-0.01144418753,51.07971758,51.06633651,-1.169112014,7.18002035e-08,-9.813816249e-08,0.02289398641,1.360932232e-05,-23.27493512,0.06858880618,-162.108988,-162.108988,1.147279325,-0.06527203033,-0.02107098452,43.87529952,43.83602307,-1.856068059,4.522597117e-08,-1.558029569e-07,0.04234115983,-8.537192281e-08,
1904000,-28.41859975,0.03793761394,-16.88565451,-16.88565451,1.078867264,0.03630198451,-0.01101945879,53.76647086,53.75338041,-1.186373824,7.045821421e-08,-9.916872819e-08,0.02207068309,-1.585528578e-07,-35.9962497,0.01585577648,86.35295973,-9633.64704,1.032222465,0.00100858413,0.015823666,50.10093494,50.07585178,1.585165626,-5.273252186e-08,1.325036476e-07,0.03165529032,1.366423967e-05,-36.18479509,0.01551530244,-86.03828045,-9446.03828,1.031519642,0.001071951716,-0.01547822759,50.10728447,50.08328121,-1.55077416,5.390196923e-08,-1.296288724e-07,0.03096390896,1.362195821e-05,-23.2574158,0.06872728853,-161.7649646,-161.7649646,1.147598631,-0.06527586502,-0.02150585118,43.8750686,43.83415519,-1.894329388,4.412631804e-08,-1.583465787e-07,0.04321582975,-1.029794522e-07,
1912000,-28.5233494,0.03748284353,-16.37760868,-16.37760868,1.07788504,0.0359619487,-0.01056890744,53.72991262,53.71787941,-1.137076142,7.320532897e-08,-9.465025554e-08,0.02116755453,-1.280460024e-07,-36.05990789,0.01573999557,47.04580284,-9672.954197,1.03198341,0.01072544532,0.01152008173,51.08402733,51.07046705,1.176963499,-7.072439635e-08,9.797048049e-08,0.02304587302,1.363837952e-05,-36.26230427,0.01537746638,-125.396874,-9485.396874,1.031235252,-0.008907192862,-0.01253508627,49.11728196,49.1018465,-1.231282921,6.760431059e-08,-1.024920309e-07,0.02507610219,1.363348466e-05,-23.22116851,0.06901469521,-161.4509486,-161.4509486,1.148261621,-0.0654294964,-0.02195470689,43.8616509,43.819024,-1.933275904,4.305646846e-08,-1.609259501e-07,0.04411955648,-9.602060492e-08,
1920000,-28.61325655,0.03709686184,-16.10485611,-16.10485611,1.077052115,0.03564101949,-0.01029052417,53.69541861,53.68401874,-1.106395982,7.492181901e-08,-9.17127029e-08,0.02060941055,-7.870980652e-08,-36.07510736,0.01571247617,7.850018099,-9712.149982,1.031926598,0.01556523434,0.002146016661,51.58112676,51.58065143,0.2214405443,-3.743361442e-07,1.835591522e-08,0.004293093208,1.361150276e-05,-36.35398035,0.01521601693,-164.6994464,-9524.699446,1.030902243,-0.01467668321,-0.004015238608,48.5535836,48.55201737,-0.3899861617,2.125542075e-07,-3.232720072e-08,0.008032336921,1.366387041e-05,-23.16716597,0.06944511505,-161.2024155,-161.2024155,1.14925528,-0.06574111023,-0.02237700672,43.83432784,43.7900701,-1.969278476,4.209318314e-08,-1.632397936e-07,0.04497089114,-7.459955824e-08,
1928000,-28.71063727,0.03668327794,-16.05293873,-16.05293873,1.076160368,0.03525287254,-0.01014385813,53.65371477,53.64264671,-1.089753236,7.575040071e-08,-8.995830619e-08,0.02031505347,-4.995224136e-08,-36.1603969,0.01555894534,-31.32884962,-9751.32885,1.031609704,0.0132904065,-0.008089862488,51.34685271,51.34012989,-0.8308703197,9.93527418e-08,-6.858771704e-08,0.01618364272,1.360454996e-05,-36.43654759,0.01507206021,156.0388195,-9563.96118,1.030605407,-0.01377316248,0.006121028865,48.64144624,48.6378001,0.5955620488,-1.386072946e-07,4.916319708e-08,0.01224483935,1.367927119e-05,-23.09735967,0.07000547659,-161.0075658,-161.0075658,1.150550299,-0.06619448752,-0.02278281315,43.79455279,43.74871225,-2.003254959,4.120755772e-08,-1.653671831e-07,0.04579003257,-4.21245082e-08,
1936000,-28.82767478,0.03619230648,-15.91456827,-15.91456827,1.075102755,0.03480511402,-0.009924066025,53.60565095,53.59506744,-1.065157207,7.717934142e-08,-8.756458404e-08,0.01987416488,-4.571408159e-08,-36.21830269,0.01545556428,-70.46535379,-9790.465354,1.031396377,0.005167982194,-0.01456593379,50.51937213,50.4979385,-1.471450749,5.586876204e-08,-1.209652171e-07,0.0291388281,1.362346376e-05,-36.50768489,0.01494912438,116.4841389,-9603.515861,1.030351984,-0.006666562811,0.01338033109,49.33787636,49.32021171,1.320136544,-6.22724461e-08,1.085259589e-07,0.0267666439,1.36888579e-05,-23.00645403,0.07074199423,-160.9124224,-160.9124224,1.152254796,-0.06685258768,-0.02313355288,43.73681801,43.68960997,-2.031558597,4.046554792e-08,-1.670106368e-07,0.0464998108,7.076289345e-09,
1944000,-28.94683834,0.03569916706,-15.75344032,-15.75344032,1.074041556,0.03435826836,-0.009692261022,53.55772966,53.54764439,-1.039320034,7.87724897e-08,-8.508895109e-08,0.01940925779,-5.26784623e-08,-36.31575933,0.01528312037,-109.7020307,-9829.702031,1.031040639,-0.00515237737,-0.01438842505,49.48750891,49.46702159,-1.423837637,5.749941186e-08,-1.165693406e-07,0.0287835732,1.365143088e-05,-36.54560783,0.01488399819,77.02982825,-9642.970172,1.030217757,0.003340620603,0.01450426338,50.33511104,50.31393666,1.459856585,-5.608073256e-08,1.195182056e-07,0.02901495453,1.367284061e-05,-22.91330355,0.07150473849,-160.9893523,-160.9893523,1.15402284,-0.06760473108,-0.02329222964,43.67085643,43.62306139,-2.042600395,4.008117638e-08,-1.672273403e-07,0.04682386631,6.451765955e-08,
1952000,-29.05846917,0.03524329794,-15.59632254,-15.59632254,1.073061525,0.03394563354,-0.009475442619,53.51351606,53.50388543,-1.015206971,8.031297749e-08,-8.277418427e-08,0.01897445322,-5.668742559e-08,-36.41141533,0.01511573375,-149.1412696,-9869.14127,1.030695452,-0.01297586858,-0.007753208464,48.7191108,48.71325195,-0.7555406247,1.079151696e-07,-6.160247189e-08,0.01550996073,1.369052679e-05,-36.60313134,0.01478575252,37.68549553,-9682.314504,1.030015304,0.01170112394,0.009038925619,51.18386824,51.17550297,0.9253454273,-8.811227917e-08,7.544738669e-08,0.01808180425,1.364192017e-05,-22.82349693,0.07224788762,-161.3134209,-161.3134209,1.155748258,-0.06843936562,-0.02314758084,43.59768068,43.55054545,-2.026758732,4.022891e-08,-1.652503436e-07,0.04653807916,1.140717468e-07,
1960000,-29.20712346,0.03464526016,-15.45349174,-15.45349174,1.071777262,0.03339273212,-0.009231440483,53.45432796,53.44519768,-0.9879381393,8.21929009e-08,-8.022206038e-08,0.01848506848,-7.766377651e-08,-36.48618772,0.0149861686,171.4285036,-9908.571496,1.030428341,-0.01481878283,0.002233590073,48.53976787,48.53928333,0.2168824314,-3.744033164e-07,1.761117909e-08,0.004468183634,1.369471363e-05,-36.64149128,0.01472059742,-1.450763518,-9721.450764,1.029881062,0.01471587875,-0.0003726945326,51.49356682,51.4935525,-0.03839105015,2.115115405e-06,-3.117410919e-09,0.000745550623,1.362532169e-05,-22.75593422,0.07281205506,-161.7361209,-161.7361209,1.157059969,-0.06914401953,-0.02281885021,43.53593171,43.49018104,-1.9953705,4.069494942e-08,-1.620270808e-07,0.04588094261,1.473265453e-07,
1968000,-29.36362398,0.03402661922,-15.24824363,-15.24824363,1.070450428,0.03282872524,-0.008949056638,53.39402183,53.38545187,-0.9566064341,8.453990198e-08,-7.736211513e-08,0.01791885993,-1.208806862e-07,-36.55335687,0.01487072548,131.8257933,-9948.174207,1.030190404,-0.009916810955,0.01108130573,49.01817604,49.00613675,1.086344201,-7.444363777e-08,8.78541918e-08,0.02216751356,1.368169207e-05,-36.7154268,0.01459582541,-40.71921564,-9760.719216,1.029624038,0.01106240371,-0.009521625057,51.11851239,51.10924201,-0.9734934701,8.307340178e-08,-7.872779361e-08,0.01904730792,1.361365081e-05,-22.70183925,0.07326693728,-162.1816712,-162.1816712,1.158118751,-0.06975243608,-0.02241967349,43.48264938,43.43853111,-1.958267435,4.129743094e-08,-1.583678568e-07,0.04508134564,1.63697443e-07,
1976000,-29.53064125,0.03337858621,-14.80912139,-14.80912139,1.069062377,0.03226984003,-0.008531555664,53.33433966,53.32655989,-0.9109319248,8.841933996e-08,-7.337010053e-08,0.01708214306,-1.754352438e-07,-36.59856486,0.01479352796,92.6105616,-9987.389438,1.030031325,-0.0006738027757,0.0147781751,49.93267979,49.91087449,1.475506197,-5.458736784e-08,1.188431705e-07,0.02956281998,1.365968334e-05,-36.76074558,0.01451986976,-79.97244846,-9799.972448,1.029467605,0.002528224656,-0.01429806623,50.25341134,50.2328682,-1.436768662,5.605912884e-08,-1.157230945e-07,0.02860216256,1.361910019e-05,-22.66450314,0.07358255153,-162.6767294,-162.6767294,1.158853985,-0.07024484273,-0.0219101337,43.43952057,43.3974199,-1.912039073,4.212466193e-08,-1.540032742e-07,0.0440588191,1.76419335e-07,
1984000,-29.6910996,0.03276762917,-14.17782583,-14.17782583,1.067755444,0.0317695342,-0.008025846855,53.28097698,53.27409944,-0.8560586921,9.370762319e-08,-6.867236513e-08,0.01606894722,-2.55144448e-07,-36.65004822,0.01470610252,53.25133556,-10026.74866,1.0298512,0.008798748245,0.01178352582,50.887561,50.87342915,1.199196081,-6.689416904e-08,9.619858065e-08,0.02357214957,1.363179486e-05,-36.86088349,0.01435343429,-119.0902337,-9839.090234,1.029124911,-0.006978445048,-0.01254282188,49.30709987,49.29158658,-1.236765982,6.486208915e-08,-9.921240897e-08,0.025090813,1.364058729e-05,-22.63110118,0.07386606111,-163.2003598,-163.2003598,1.159514856,-0.07071355457,-0.02134919634,43.39848513,43.35854404,-1.861496829,4.309393607e-08,-1.493278336e-07,0.04293264154,2.040674157e-07,
1992000,-29.86419046,0.03212110501,-13.46243313,-13.46243313,1.066374223,0.03123850613,-0.007478042642,53.22439542,53.21843139,-0.7967614694,1.002772635e-07,-6.365889876e-08,0.01497153239,-3.298460549e-07,-36.68136867,0.01465316927,14.01629239,-10065.98371,1.029742155,0.01421689892,0.003548965287,51.44217498,51.44087863,0.3652021997,-2.187748591e-07,2.917858198e-08,0.007099454936,1.362219389e-05,-36.924359,0.01424892335,-158.3802972,-9878.380297,1.02890978,-0.01324650932,-0.00524993403,48.69270224,48.69001725,-0.5113425758,1.562495743e-07,-4.085476835e-08,0.0105020003,1.365733243e-05,-22.62657224,0.07390458595,-163.767215,-163.767215,1.15960469,-0.07095829745,-0.02065932832,43.37697023,43.33958354,-1.800567871,4.437325639e-08,-1.438600788e-07,0.0415455739,1.775258351e-07,
2000000,-30.04140492,0.03147239214,-12.24750771,-12.24750771,1.064990181,0.03075609104,-0.006676401062,53.17305841,53.16830933,-0.7106498206,1.119784586e-07,-5.655171588e-08,0.01336604134,-3.9733528e-07,-36.93612785,0.01422963,-25.17491811,-10105.17492,1.02887007,0.01287800519,-0.006053044866,51.30455275,51.30079211,-0.6211777702,1.28107404e-07,-4.943175633e-08,0.0121085415,1.360120426e-05,-36.76642455,0.01451037954,162.0602518,-9917.939748,1.029448062,-0.01380489868,0.004469439219,48.63833499,48.6363911,0.4348463451,-1.830013577e-07,3.460397265e-08,0.008940760925,1.368157993e-05,-22.69878827,0.07329267737,-164.5749992,-164.5749992,1.158178695,-0.07065263394,-0.01949414971,43.40332829,43.37002095,-1.70005575,4.680874232e-08,-1.352861381e-07,0.03919886855,1.363567801e-07,
2008000,-30.15340054,0.03106919301,-11.02449726,-11.02449726,1.064130881,0.03049582696,-0.005941320777,53.14539292,53.14163408,-0.6320731262,1.253975633e-07,-5.009838767e-08,0.01189412289,-4.403547477e-07,-36.8219967,0.01441783878,-64.3359036,-10144.3359,1.029257508,0.006244284546,-0.01299549867,50.62824529,50.61114635,-1.315707671,6.024167189e-08,-1.042835555e-07,0.02599640131,1.360417065e-05,-37.09021386,0.01397942496,122.7867218,-9957.213278,1.02835524,-0.007570045878,0.01175239242,49.2487859,49.23518186,1.157488558,-6.847621024e-08,9.17430406e-08,0.02350937914,1.367629495e-05,-22.65951956,0.07362478201,-164.5457817,-164.5457817,1.1589524,-0.07096278083,-0.01961867128,43.37631904,43.34260301,-1.709917355,4.635336884e-08,-1.355287845e-07,0.03945119203,9.766484571e-08,
2016000,-30.21503747,0.03084949977,-9.675165736,-9.675165736,1.06366297,0.03041070903,-0.005184632356,53.13636562,53.13350375,-0.5514802046,1.431527436e-07,-4.353710346e-08,0.01037914246,-4.250952427e-07,-36.90516786,0.01428044059,-103.4299078,-10183.42991,1.028974652,-0.003316713027,-0.01388993874,49.66948867,49.65032644,-1.37956132,5.722536806e-08,-1.08910716e-07,0.02778554381,1.363141584e-05,-37.15801776,0.01387072341,83.31150589,-9996.688494,1.028131653,0.001615541057,0.01377632009,50.16178477,50.14274818,1.381830958,-5.713137621e-08,1.090898946e-07,0.02755794224,1.366628354e-05,-22.66244002,0.07360003129,-164.7746141,-164.7746141,1.158894719,-0.07101668728,-0.01932859886,43.37155069,43.33882703,-1.684482387,4.686656562e-08,-1.329829853e-07,0.0388677429,7.564228394e-08,
2024000,-30.23376422,0.03078306002,-8.407495751,-8.407495751,1.063521506,0.03045224103,-0.004500866605,53.14080497,53.13864798,-0.4787936356,1.642333133e-07,-3.764939418e-08,0.009010271314,-3.893707244e-07,-37.0005653,0.01412445615,-142.7562701,-10222.75627,1.028653629,-0.01124403091,-0.008548217976,48.88817951,48.8810335,-0.8358582125,9.407560276e-08,-6.572676198e-08,0.01709984738,1.365747847e-05,-37.2120496,0.01378470638,44.05542843,-10035.94457,1.027954761,0.009906619719,0.009585249905,51.00048143,50.99110891,0.9777108264,-8.04265055e-08,7.68811813e-08,0.01917414325,1.365254508e-05,-22.66394568,0.07358727414,-165.0737813,-165.0737813,1.15886499,-0.07110431543,-0.01895424079,43.36382536,43.33236137,-1.651607621,4.76105003e-08,-1.29872291e-07,0.03811487695,1.037651257e-07,
