Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1712000,-34.27410084,0.01933280889,32.22169356,-327.7783064,1.039427869,0.01635538901,0.01030818849,51.66255391,51.65157,1.06526639,-8.726862762e-08,9.903178253e-08,0.02062408539,-1.028945449e-07,-41.88509215,0.008049064222,-137.4619467,-9137.461947,1.016228755,-0.005930779735,-0.005441809128,49.41043606,49.40750953,-0.5377673133,1.728709307e-07,-4.999318116e-08,0.01088432342,1.438452963e-05,-42.04985826,0.007897817372,48.76832611,-8951.231674,1.015921379,0.005205493326,0.005939558778,50.52325467,50.51968985,0.6001667703,-1.54897506e-07,5.579410524e-08,0.01187985857,1.436103384e-05,-22.44940908,0.07542747091,-159.8446622,-159.8446622,1.163161826,-0.0708084358,-0.02598978235,43.39157493,43.33240413,-2.265287411,4.103864942e-08,-2.105909399e-07,0.05227698433,1.04985111e-07,
1720000,-34.12497873,0.01966758625,32.411996,-327.588004,1.040124321,0.01660368551,0.01054189625,51.68821142,51.67671797,1.089962811,-8.489458788e-08,1.008563774e-07,0.02109195115,-2.984853176e-08,-42.00245026,0.007941041886,-178.7690206,-9178.769021,1.016009214,-0.007939209205,-0.0001705973233,49.21233256,49.21232969,-0.01679204235,5.51046393e-06,-1.553800316e-09,0.0003412161637,1.440157351e-05,-42.12566733,0.007829186412,7.581184981,-8992.418815,1.015781933,0.007760750849,0.001032911483,50.78214428,50.7820359,0.1049131268,-8.819863302e-07,9.707815534e-09,0.0020659496,1.430902608e-05,-22.44342542,0.0754794504,-160.1516581,-160.1516581,1.163283446,-0.0709955659,-0.02562766192,43.37515136,43.31763557,-2.232981062,4.143874986e-08,-2.066220778e-07,0.05154900614,1.013097324e-07,
1728000,-33.98023447,0.01999807886,32.40591333,-327.5940867,1.040812326,0.01688383043,0.01071724909,51.7171783,51.70529248,1.1087204,-8.307194042e-08,1.021170904e-07,0.02144307376,2.493951235e-08,-42.09598255,0.007855989101,139.3391516,-9220.660848,1.015836389,-0.005959394279,0.00511880695,49.4076064,49.40501711,0.5058207074,-1.820873556e-07,4.658788536e-08,0.01023824577,1.440302908e-05,-42.13346948,0.007822156957,-33.52956352,-9033.529564,1.015767651,0.006520557253,-0.004320702786,50.65632306,50.65443159,-0.4377522717,2.104010898e-07,-4.031854045e-08,0.008641934339,1.42729835e-05,-22.44532107,0.07546297913,-160.4298013,-160.4298013,1.163244905,-0.07110361894,-0.0252771951,43.36562654,43.30968263,-2.202034435,4.182657345e-08,-2.028151998e-07,0.05084392915,8.897784256e-08,
1736000,-33.86667608,0.02026124817,32.16193312,-327.8380669,1.041360512,0.01715209922,0.01078534513,51.7449362,51.7328922,1.116372485,-8.212233454e-08,1.023480411e-07,0.02157954906,4.706422975e-08,-42.10767635,0.007845419716,98.02020205,-9261.979798,1.015814914,-0.001094610636,0.007768683162,49.89066521,49.88464352,0.7751236896,-1.182767549e-07,7.106265363e-08,0.01553832272,1.439834746e-05,-42.25464172,0.007713791817,-74.57564609,-9074.575646,1.015547514,0.00205160549,-0.007435959865,50.20557093,50.20001911,-0.7466150802,1.227930122e-07,-6.844900956e-08,0.0148728047,1.428222726e-05,-22.45276938,0.07539829599,-160.6847083,-160.6847083,1.163093569,-0.07115433,-0.02493921333,43.3611034,43.30664949,-2.172417524,4.220142477e-08,-1.991653153e-07,0.05016360188,7.480791208e-08,
1744000,-33.77965972,0.0204652481,31.98759603,-328.012404,1.04178565,0.0173578621,0.01084117166,51.76623665,51.75406247,1.122619534,-8.129073613e-08,1.024486514e-07,0.02169142827,2.439869671e-08,-42.16282496,0.007795765229,56.73982327,-9303.260177,1.015714033,0.004275523202,0.00651873123,50.42936986,50.425084,0.6574550959,-1.388057813e-07,5.999841077e-08,0.01303825485,1.435771057e-05,-42.37581162,0.007606929988,-115.6842207,-9115.684221,1.015330478,-0.003296926456,-0.00685533805,49.67140615,49.66673758,-0.6810039585,1.340059293e-07,-6.214744625e-08,0.01371146952,1.428415232e-05,-22.4565357,0.07536560934,-160.8594181,-160.8594181,1.163017102,-0.07119916562,-0.02471141205,43.35712756,43.3036675,-2.152415207,4.239821759e-08,-1.964263301e-07,0.04970514811,5.952091569e-08,
1752000,-33.73112857,0.02057991475,31.94342975,-328.0565703,1.042024694,0.01746351661,0.01088845621,51.77717665,51.76489337,1.127757192,-8.055090507e-08,1.024475637e-07,0.02178613957,-3.022707939e-08,-42.19120776,0.007770332657,15.19444009,-9344.80556,1.015662367,0.007498696843,0.002036569482,50.75553206,50.75511098,0.2067451031,-4.393906368e-07,1.878111022e-08,0.004073384907,1.431341443e-05,-42.51612583,0.007485032814,-157.005559,-9157.005559,1.015082962,-0.006890292756,-0.00292396682,49.31569166,49.31484833,-0.2884061187,3.14978971e-07,-2.619934898e-08,0.005848261294,1.432920135e-05,-22.46848022,0.07526204051,-161.0140836,-161.0140836,1.162774848,-0.07116767814,-0.02448543096,43.35980102,43.3073109,-2.132877761,4.259121837e-08,-1.937545883e-07,0.04924983143,4.342719097e-08,
1760000,-33.67784225,0.02070655677,32.16382378,-327.8361762,1.042288768,0.01752871016,0.01102296753,51.78392408,51.77133378,1.141837039,-7.919601649e-08,1.032551187e-07,0.02205539157,-7.712697978e-08,-42.27117152,0.007699125944,-25.99899967,-9385.999,1.015517725,0.006919987485,-0.003374953853,50.69681275,50.69565774,-0.3422112959,2.642488603e-07,-3.094580644e-08,0.00675030784,1.42761302e-05,-42.57964303,0.007430496749,161.9935995,-9198.0064,1.014972245,-0.007066565806,0.002296939189,49.29830569,49.29778545,0.2264805351,-3.992791031e-07,2.048039584e-08,0.00459413203,1.439678986e-05,-22.47027275,0.07524651015,-161.1222148,-161.1222148,1.162738526,-0.07119906638,-0.02434605175,43.35702455,43.30513281,-2.120625067,4.264258984e-08,-1.917658874e-07,0.04896936991,3.223031958e-08,
1768000,-33.61428021,0.02085864003,32.50908919,-327.4909108,1.042605983,0.01759022046,0.01121012971,51.79028857,51.77726549,1.161365014,-7.751203377e-08,1.045458047e-07,0.02243001833,-1.159430758e-07,-42.34749594,0.007631768759,-66.72355432,-9426.723554,1.015380921,0.003015829999,-0.007010610801,50.30248036,50.29753592,-0.705273975,1.276380065e-07,-6.348859692e-08,0.0140220383,1.425470039e-05,-42.7021527,0.007326429331,120.2449444,-9239.755056,1.014761004,-0.003690305986,0.006329155431,49.6323409,49.62836459,0.6282449886,-1.432876757e-07,5.655446573e-08,0.01265899035,1.441142942e-05,-22.47122006,0.07523830396,-161.1786615,-161.1786615,1.162719335,-0.07121524969,-0.02427324851,43.35559291,43.30401232,-2.114226323,4.257811154e-08,-1.90322155e-07,0.04882287367,2.5500183e-08,
1776000,-33.49139177,0.0211558467,32.81539481,-327.1846052,1.04322618,0.01777981829,0.01146507353,51.80992396,51.79629653,1.188228512,-7.541838028e-08,1.064822304e-07,0.0229404145,-1.039623892e-07,-42.46363779,0.007530401125,-107.8774545,-9467.877454,1.015175077,-0.00231169871,-0.007166797763,49.76937511,49.76426271,-0.7133412647,1.256260842e-07,-6.392555653e-08,0.01433440839,1.42982186e-05,-42.79665608,0.007247149094,78.37675366,-9281.623246,1.014600107,0.001460121849,0.007098536058,50.14621831,50.14116489,0.7118951235,-1.258812805e-07,6.379596164e-08,0.0141978178,1.440070412e-05,-22.46564327,0.07528662634,-161.2412458,-161.2412458,1.162832351,-0.07128747646,-0.02421098525,43.34928351,43.29797346,-2.10852447,4.250093894e-08,-1.889538807e-07,0.04869799443,2.580341897e-08,
1784000,-33.34254643,0.02152150699,33.28722452,-326.7127755,1.043989739,0.01799046814,0.0118117873,51.83174512,51.81727482,1.224676497,-7.28456962e-08,1.092563443e-07,0.02363452152,-5.627404166e-08,-42.63516828,0.007383148198,-149.1340181,-9509.134018,1.014876129,-0.006337470394,-0.003787789107,49.370253,49.36883624,-0.3740178684,2.385244653e-07,-3.336703619e-08,0.007575991189,1.437625447e-05,-42.7747513,0.007265448602,37.27828037,-9322.72172,1.014637243,0.005781140275,0.004400586383,50.58146429,50.57950516,0.4451824631,-2.003951625e-07,3.971580133e-08,0.008801637375,1.432876291e-05,-22.45564569,0.0753733322,-161.3217708,-161.3217708,1.163035168,-0.07140357204,-0.02413853987,43.33915208,43.28815867,-2.101766315,4.244639921e-08,-1.875036425e-07,0.04855291561,2.661825797e-08,
1792000,-33.20066654,0.02187593746,33.27181452,-326.7281855,1.044730394,0.01828997562,0.01200139291,51.86279973,51.84785193,1.24508873,-7.133157678e-08,1.105814877e-07,0.024014278,-9.795683983e-09,-42.7276113,0.00730498679,169.3118844,-9550.688116,1.014717485,-0.007178254668,0.001354803278,49.28729184,49.28711089,0.1335558057,-6.649964925e-07,1.186164434e-08,0.002709751156,1.443289493e-05,-42.82158027,0.007226383186,-3.893207863,-9363.893208,1.014557968,0.007209707112,-0.0004906498805,50.72620627,50.72618184,-0.04978018967,1.784126234e-06,-4.421184852e-09,0.0009813510078,1.42674592e-05,-22.4418496,0.07549314531,-161.4222294,-161.4222294,1.163315491,-0.07155935507,-0.02405148,43.3255637,43.27495085,-2.093585021,4.242203754e-08,-1.859399581e-07,0.0483786805,2.807412106e-08,
1800000,-33.03419746,0.02229924336,33.09122553,-326.9087745,1.045615682,0.01868235823,0.01217479959,51.90351574,51.8881204,1.264083507,-6.994744596e-08,1.117695215e-07,0.02436171319,6.014065448e-08,-42.7954123,0.007248186925,127.6637119,-9592.336288,1.014602213,-0.004428829208,0.005737742199,49.55908434,49.55582118,0.5687069304,-1.554744774e-07,5.028473286e-08,0.01147608731,1.443561803e-05,-42.96871048,0.007105006439,-44.95426083,-9404.954261,1.014311698,0.005028007285,-0.005019985979,50.50532879,50.50278323,-0.507072125,1.74372458e-07,-4.483501956e-08,0.01004047881,1.428065949e-05,-22.42074895,0.07567676388,-161.4714726,-161.4714726,1.163745237,-0.07175410064,-0.0240483187,43.3086141,43.25803152,-2.092549832,4.225438815e-08,-1.850220275e-07,0.0483736721,3.396841259e-08,
1808000,-32.83789232,0.02280895476,33.05445216,-326.9455478,1.046682693,0.0191173843,0.0124408213,51.94869058,51.9326007,1.292841009,-6.808894203e-08,1.138064365e-07,0.02489459398,1.237985417e-07,-42.86431152,0.007190919453,85.88999354,-9634.110006,1.014486007,0.0005153850047,0.007172426429,50.05156242,50.04641301,0.7179455552,-1.226112145e-07,6.319943804e-08,0.01434559466,1.438905746e-05,-42.96498248,0.007108056579,-85.95838827,-9445.958388,1.014317885,0.0005009825644,-0.007090379736,50.05012085,50.04508871,-0.7097132236,1.240334456e-07,-6.24747609e-08,0.01418147598,1.429738517e-05,-22.40886783,0.07578035027,-161.5706622,-161.5706622,1.16398775,-0.07189389907,-0.02395681039,43.29642369,43.2462372,-2.084051813,4.223895775e-08,-1.834552808e-07,0.04819036171,4.225822856e-08,
1816000,-32.67190329,0.02324902987,32.52988028,-327.4701197,1.047604826,0.01960151572,0.01250191871,51.99902289,51.98275825,1.300471364,-6.739124721e-08,1.139738138e-07,0.02501735975,1.916725268e-07,-42.85215597,0.007200989895,44.70402771,-9675.295972,1.014506441,0.005118103753,0.005065497946,50.51443008,50.51183769,0.5117617571,-1.71252318e-07,4.485099853e-08,0.01013152126,1.431229161e-05,-43.11994166,0.006982370942,-127.330626,-9487.330626,1.014062935,-0.004234204099,-0.005552028423,49.57837782,49.5753213,-0.5505140254,1.59197374e-07,-4.824726232e-08,0.01110459824,1.435821703e-05,-22.38638878,0.07597672358,-161.7366995,-161.7366995,1.16444764,-0.07214950276,-0.0238099092,43.2741494,43.224598,-2.070298226,4.233225245e-08,-1.814417381e-07,0.04789629799,5.343490578e-08,
1824000,-32.49567247,0.02372555478,31.76978815,-328.2302119,1.048604273,0.02017076527,0.01249168436,52.05827214,52.04201488,1.300917135,-6.70726806e-08,1.135128249e-07,0.02499743982,2.723758965e-07,-42.88856489,0.007170868449,3.589299123,-9716.410701,1.014445322,0.007156802346,0.0004489259192,50.72083899,50.72081855,0.04554212201,-1.915940577e-06,3.973823375e-09,0.0008978980094,1.423768128e-05,-43.21838596,0.006903680785,-168.5873717,-9528.587372,1.013903346,-0.006767178351,-0.001366054736,49.3278321,49.32764798,-0.1347749577,6.474199731e-07,-1.175992364e-08,0.002732239692,1.440734748e-05,-22.36593822,0.07615581826,-161.8981344,-161.8981344,1.164867236,-0.07238653289,-0.02366217468,43.25349972,43.20458095,-2.056556109,4.242821245e-08,-1.794468588e-07,0.04760041791,6.360248337e-08,
1832000,-32.35038778,0.02412573821,30.97347315,-329.0265268,1.049444358,0.02068554454,0.01241609809,52.11191485,52.09583648,1.294407443,-6.711562841e-08,1.124516064e-07,0.0248466582,3.207739046e-07,-42.93944792,0.00712898341,-37.28293998,-9757.28294,1.014360341,0.005672203316,-0.004318392525,50.57044538,50.56855916,-0.4367719736,1.989023431e-07,-3.794455164e-08,0.008637224014,1.424201695e-05,-43.35290449,0.00679758701,149.6019056,-9570.398094,1.013688221,-0.005863126117,0.003439613537,49.41711183,49.41594246,0.3399591979,-2.555452816e-07,2.953394475e-08,0.006879544959,1.441669028e-05,-22.3412465,0.07637261748,-162.0771991,-162.0771991,1.165375386,-0.07266640831,-0.02350254889,43.22913358,43.18089548,-2.041630589,4.255175711e-08,-1.77366594e-07,0.04728087657,7.051737671e-08,
1840000,-32.23830765,0.02443906674,29.91044281,-330.0895572,1.050102594,0.02118392674,0.01218643635,52.16391131,52.14840605,1.271766048,-6.801349339e-08,1.100042679e-07,0.02438743854,3.58936686e-07,-43.0572764,0.007032928138,-78.13913307,-9798.139133,1.014165481,0.001445518615,-0.006882772271,50.14475425,50.14000348,-0.6902385919,1.253150037e-07,-5.97037412e-08,0.01376622545,1.428286685e-05,-43.39759137,0.006762704816,108.1095421,-9611.890458,1.013617501,-0.002102083496,0.00642770732,49.79024125,49.78612717,0.6400505803,-1.351412753e-07,5.536261614e-08,0.0128560026,1.440625714e-05,-22.31788308,0.07657832209,-162.3162881,-162.3162881,1.165857753,-0.07295983354,-0.02326160147,43.20357958,43.15634882,-2.019615081,4.282858278e-08,-1.746911539e-07,0.04679763549,8.215293241e-08,
1848000,-32.18149898,0.02459943038,28.84040872,-331.1595913,1.050439647,0.0215482818,0.01186606617,52.20196659,52.18725456,1.239264751,-6.949508139e-08,1.067289561e-07,0.02374650211,3.750256904e-07,-43.21490117,0.006906451101,-119.5168003,-9839.5168,1.013908964,-0.00340266166,-0.006010071583,49.66089993,49.65731237,-0.5969164764,1.442794899e-07,-5.140812112e-08,0.01202071654,1.435315485e-05,-43.43956988,0.006730099828,66.72057702,-9653.279423,1.013551402,0.002659840638,0.006182191478,50.26668321,50.26284096,0.6214971644,-1.385731257e-07,5.352507891e-08,0.01236494302,1.434944797e-05,-22.2926466,0.07680114063,-162.5430729,-162.5430729,1.166380493,-0.07326389059,-0.0230394778,43.17712271,43.13081341,-1.999215037,4.30783098e-08,-1.721780062e-07,0.04635236108,9.121866323e-08,
1856000,-32.14455492,0.02470428302,27.66763208,-332.3323679,1.050660087,0.02187949861,0.01147123097,52.2365909,52.222832,1.198851997,-7.152808346e-08,1.028034598e-07,0.02295647232,3.45721576e-07,-43.32865494,0.006816591254,-160.9670534,-9880.967053,1.013726752,-0.006443936451,-0.002222970837,49.35973534,49.35924747,-0.2194585327,3.907416343e-07,-1.881891718e-08,0.004446148269,1.441814537e-05,-43.47212026,0.006704925971,25.40318973,-9694.59681,1.013500371,0.006056636147,0.002876315501,50.60934918,50.60851172,0.2911451822,-2.945320443e-07,2.496616105e-08,0.005752889629,1.430398728e-05,-22.27452564,0.07696153449,-162.8481998,-162.8481998,1.166756939,-0.07353880776,-0.02269628921,43.15317285,43.10825345,-1.968454081,4.356290885e-08,-1.687980589e-07,0.04566304417,9.522377546e-08,
1864000,-32.15183083,0.02468359765,26.69450857,-333.3054914,1.050616595,0.02205268278,0.01108869582,52.25471338,52.24185207,1.159294349,-7.365131493e-08,9.898467064e-08,0.02219091213,3.015872384e-07,-43.42910109,0.006738216265,157.4455904,-9922.55441,1.013567856,-0.006222848574,0.00258451428,49.38156768,49.38090793,0.2552629132,-3.344925907e-07,2.179525452e-08,0.005169263263,1.44511549e-05,-43.5234051,0.006665454141,-15.67696893,-9735.676969,1.013420361,0.006417502189,-0.001801095378,50.64589314,50.64556453,-0.18244309,4.680010252e-07,-1.557763927e-08,0.003602350802,1.426843537e-05,-22.26278148,0.07706566425,-163.1247921,-163.1247921,1.167001403,-0.07374716143,-0.02237124913,43.13501177,43.09138479,-1.939535335,4.402268503e-08,-1.656044184e-07,0.0450098168,1.021074394e-07,
1872000,-32.17231259,0.02462546105,26.00500219,-333.9949978,1.050494369,0.02213227523,0.01079702389,52.26305002,52.2508543,1.12899208,-7.530492699e-08,9.598540079e-08,0.02160715065,2.43938806e-07,-43.53156111,0.006659198255,115.7583782,-9964.241622,1.013407681,-0.002893934134,0.005997505034,49.711452,49.70787582,0.5962729126,-1.425834788e-07,5.069432771e-08,0.01199554201,1.440774041e-05,-43.60567106,0.006602622187,-56.6691017,-9776.669102,1.013293013,0.003627965724,-0.005516564551,50.36410646,50.36104106,-0.5556640917,1.530037075e-07,-4.724181992e-08,0.01103361011,1.425973753e-05,-22.25643435,0.07712199985,-163.3966509,-163.3966509,1.167133684,-0.07390646544,-0.0220371783,43.1211071,43.07878436,-1.910030187,4.451168717e-08,-1.623882189e-07,0.04433807071,1.048429673e-07,
1880000,-32.19499854,0.02456122778,25.32886744,-334.6711326,1.050359343,0.02220008618,0.01050762027,52.27015549,52.25860308,1.098890024,-7.703854143e-08,9.302860595e-08,0.02102792572,1.997514438e-07,-43.56880526,0.006630705463,74.0238534,-10005.97615,1.01334993,0.001825016402,0.006374603522,50.18282787,50.1787496,0.6397673961,-1.323244747e-07,5.416071463e-08,0.0127497676,1.435246153e-05,-43.70060234,0.006530852619,-97.7087466,-9817.708747,1.01314757,-0.0008760320106,-0.006471831568,49.91247714,49.90829618,-0.6460237277,1.310429958e-07,-5.469035618e-08,0.01294421523,1.429726141e-05,-22.25021487,0.07717724238,-163.7391944,-163.7391944,1.167263414,-0.07408992606,-0.02161040485,43.10508862,43.06440139,-1.872431109,4.521228269e-08,-1.585141844e-07,0.04347978954,1.154558706e-07,
1888000,-32.21484931,0.02450515955,24.83773385,-335.1622662,1.050241495,0.02223845775,0.01029338824,52.27417893,52.26309184,1.076575076,-7.830217408e-08,9.07533077e-08,0.02059914632,1.803895667e-07,-43.53139042,0.006659329113,33.27235313,-10046.72765,1.013407946,0.005567679832,0.003653437495,50.55987773,50.55852796,0.3694412269,-2.281774823e-07,3.114321898e-08,0.007307199039,1.427394484e-05,-43.78641328,0.006466649701,-138.9211418,-9858.921142,1.013017479,-0.004874598756,-0.004249217025,49.51491349,49.51312537,-0.4208016275,2.003275736e-07,-3.547280671e-08,0.008498789449,1.435335149e-05,-22.24061631,0.07726257611,-164.0507373,-164.0507373,1.16746384,-0.07428838454,-0.02123067569,43.08779127,43.04853413,-1.838876116,4.584222302e-08,-1.550138896e-07,0.04271634686,1.236055818e-07,
1896000,-32.23268538,0.02445489096,24.40172195,-335.598278,1.050135849,0.022270366,0.0101030931,52.27752533,52.26684364,1.056745553,-7.943490306e-08,8.870584298e-08,0.02021827757,1.679413741e-07,-43.6076314,0.006601132197,-7.986843142,-10087.98684,1.013289993,0.006537101222,-0.0009171989442,50.65801105,50.65792581,-0.0929308416,9.032790309e-07,-7.800845362e-09,0.001834477826,1.422656317e-05,-43.90418596,0.006379559645,179.5684868,-9900.431513,1.012841039,-0.006379378719,4.804608736e-05,49.36610598,49.36610575,0.00474388953,-1.76948641e-05,3.982138545e-10,9.609608572e-05,1.440839548e-05,-22.24442961,0.07722866357,-164.4603134,-164.4603134,1.167384184,-0.07440557875,-0.02069000552,43.07749497,43.0402186,-1.791690842,4.685098487e-08,-1.503989736e-07,0.04162829327,1.249530802e-07,
1904000,-32.22031749,0.02448973724,23.87096517,-336.1290348,1.050209082,0.02239486417,0.009910463604,52.29055807,52.2802771,1.036865424,-8.061777267e-08,8.667135375e-08,0.01983282189,1.781927469e-07,-43.65440409,0.006565681257,-48.78107924,-10128.78108,1.013218149,0.004326376179,-0.004938688036,50.43450686,50.43204657,-0.4981577647,1.677978081e-07,-4.164089848e-08,0.009877801887,1.426174299e-05,-44.05256434,0.006271505149,138.0040201,-9941.99598,1.01262217,-0.004660931026,0.004196129026,49.53607738,49.53433292,0.4157212554,-2.010717036e-07,3.475004871e-08,0.008392588148,1.443881626e-05,-22.25461609,0.0771381458,-164.8160118,-164.8160118,1.167171599,-0.07444523214,-0.02020398352,43.07393247,43.03838861,-1.74950385,4.777913523e-08,-1.462406437e-07,0.04064984555,1.250672614e-07,
1912000,-32.21190702,0.02451346194,23.39389599,-336.606104,1.050258945,0.02249838012,0.009733072888,52.3013976,52.2914792,1.018525599,-8.172600972e-08,8.478210446e-08,0.01947785021,2.029494019e-07,-43.77247042,0.00647703851,-89.81194013,-10169.81194,1.013038528,2.125931177e-05,-0.006477003621,50.00212589,49.99793073,-0.6477007291,1.285161947e-07,-5.391463006e-08,0.01295455071,1.43017636e-05,-44.12026917,0.00622281001,96.3477775,-9983.652222,1.012523552,-0.0006880132384,0.006184658617,49.93124861,49.92742901,0.6175921233,-1.347815651e-07,5.140838872e-08,0.01236979623,1.441075993e-05,-22.27134689,0.07698970501,-165.1558815,-165.1558815,1.166823069,-0.07442028182,-0.01972400393,43.07596886,43.04209174,-1.708049089,4.873398167e-08,-1.421780625e-07,0.03968322681,1.177484058e-07,
1920000,-32.20338016,0.02453753839,22.77567127,-337.2243287,1.050309549,0.02262428798,0.009499072795,52.31458569,52.30513594,0.994299246,-8.336846262e-08,8.242064579e-08,0.01900959109,2.268869395e-07,-43.96066883,0.006338209038,-131.1841975,-10211.1842,1.012757276,-0.00417359602,-0.004770114262,49.58438447,49.58212795,-0.4730438349,1.752336537e-07,-3.921211699e-08,0.009540611797,1.437955953e-05,-44.12044874,0.006222681358,54.77025871,-10025.22974,1.012523291,0.003589593597,0.005082969712,50.36024318,50.35764091,0.5119525507,-1.619157858e-07,4.243738493e-08,0.01016633308,1.436023851e-05,-22.29546623,0.07677621329,-165.5039218,-165.5039218,1.166322,-0.07433202536,-0.01921814074,43.08348476,43.05131765,-1.664544365,4.979933325e-08,-1.379794081e-07,0.03866419092,1.099249966e-07,
1928000,-32.23884222,0.0244375627,22.02689751,-337.9731025,1.050099433,0.02265381352,0.009165107961,52.31769111,52.30889353,0.9594062652,-8.604201091e-08,7.919826221e-08,0.01834116917,2.394109767e-07,-44.07508464,0.006255265793,-172.7306799,-10252.73068,1.012589281,-0.006204988087,-0.0007915004614,49.38332802,49.38326614,-0.07817681481,1.055930004e-06,-6.453436987e-09,0.001583062866,1.442709601e-05,-44.1541517,0.006198582917,13.67042457,-10066.32958,1.01247449,0.006022984772,0.001464952085,50.60594679,50.60572956,0.1482756352,-5.567283136e-07,1.224004164e-08,0.002930016749,1.428059359e-05,-22.33271396,0.0764476786,-165.8119354,-165.8119354,1.165551376,-0.07411575144,-0.01873774136,43.10210293,43.07151208,-1.623614511,5.084288405e-08,-1.34028151e-07,0.03769578622,9.748421464e-08,
1936000,-32.28826956,0.02429889488,21.28729248,-338.7127075,1.049808071,0.02264102427,0.00882158217,52.316367,52.30821673,0.9234276892,-8.902498022e-08,7.591326515e-08,0.01765358766,2.312250824e-07,-44.14039048,0.006208411232,145.6126333,-10294.38737,1.012494393,-0.005123417177,0.003506417896,49.49027608,49.48905907,0.3470720224,-2.368618801e-07,2.853214255e-08,0.007013106108,1.444679843e-05,-44.16228995,0.006192777873,-27.44473806,-10107.44474,1.012462735,0.005495816508,-0.002854207193,50.55261422,50.55179052,-0.2885816355,2.848695885e-07,-2.372375712e-08,0.005708633315,1.42296162e-05,-22.37425697,0.07608291643,-166.0709048,-166.0709048,1.164696417,-0.07384565011,-0.01831475178,43.12541199,43.09617276,-1.587782467,5.177543742e-08,-1.305286303e-07,0.036842772,7.711459197e-08,
1944000,-32.37039228,0.02407023809,20.69056732,-339.3094327,1.049327808,0.02251776095,0.008504516635,52.30347859,52.29590557,0.8900184534,-9.198666205e-08,7.286565654e-08,0.01701889361,1.892072609e-07,-44.1937276,0.006170404283,104.0394619,-10335.96054,1.012417429,-0.001496879116,0.005986087363,49.85054117,49.84696866,0.5967993409,-1.371814965e-07,4.885985861e-08,0.01197263057,1.439643273e-05,-44.24984125,0.006130669971,-68.18527185,-10148.18527,1.012336974,0.00227819678,-0.005691654744,50.22833247,50.22507825,-0.571749099,1.43191877e-07,-4.680899965e-08,0.01138373735,1.423747854e-05,-22.41341944,0.07574065006,-166.2761627,-166.2761627,1.163894799,-0.07357829253,-0.01796888813,43.14851553,43.12035699,-1.558590826,5.252810766e-08,-1.276015608e-07,0.03614512807,5.282464426e-08,
1952000,-32.46025571,0.02382249336,20.11419518,-339.8858048,1.048807708,0.02236953759,0.008192373157,52.28798121,52.28095604,0.8570966137,-9.512847597e-08,6.988276781e-08,0.01639405012,1.192014177e-07,-44.21090303,0.006158215019,62.3968343,-10377.60317,1.012392747,0.002853378131,0.005457274545,50.28614577,50.28315059,0.5488387295,-1.485578372e-07,4.474917866e-08,0.01091496303,1.430731624e-05,-44.42544966,0.006007966705,-109.2083664,-10189.20837,1.012088561,-0.001976648335,-0.005673493217,49.80273145,49.79952537,-0.5650949363,1.442842421e-07,-4.607461703e-08,0.01134739603,1.426757009e-05,-22.46091039,0.07532766071,-166.3822583,-166.3822583,1.162928332,-0.0732100602,-0.01773537577,43.18041297,43.15296401,-1.539403032,5.296487854e-08,-1.255141403e-07,0.03567317026,2.392172674e-08,
1960000,-32.59207907,0.02346367565,19.8888616,-340.1111384,1.048054896,0.02206416782,0.007982266204,52.25605085,52.24938563,0.8345964924,-9.729432404e-08,6.777048839e-08,0.01597332643,2.780349067e-08,-44.23883354,0.006138444349,21.56858838,-10418.43141,1.012352715,0.005708619214,0.002256582748,50.57413652,50.57362143,0.228255724,-3.557479311e-07,1.853470753e-08,0.00451333556,1.424757754e-05,-44.52129288,0.005942037061,-150.4674522,-10230.46745,1.011955112,-0.005170022805,-0.002928936434,49.48566127,49.48481219,-0.2898859739,2.801153173e-07,-2.353917637e-08,0.005858079703,1.434901682e-05,-22.5079649,0.07492068767,-166.4169336,-166.4169336,1.161976788,-0.07282519002,-0.01759548635,43.21379955,43.18676392,-1.528363099,5.312971874e-08,-1.241053786e-07,0.03538961849,-4.639243483e-09,
