Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2976000,-26.87723598,0.04530417235,15.07356032,15.07356032,1.094908077,0.04374537993,0.01178175569,54.57399292,54.55878609,1.28824065,-4.151358178e-08,6.889444466e-08,0.02361197421,1.310008047e-07,-49.04258091,0.003530782411,-95.39955492,-15575.39955,1.007086586,-0.0003322486716,-0.003515115255,49.96678658,49.96555181,-0.3512737259,1.522444738e-07,-1.878593745e-08,0.007030318152,1.422488862e-05,-49.27782029,0.003436441739,90.43235588,-15389.56764,1.006896583,-2.59312587e-05,0.003436343899,49.99740697,49.9962262,0.3436125116,-1.556389298e-07,1.837621967e-08,0.00687276896,1.426709625e-05,-10.96683087,0.2829166173,-169.6753454,-169.6753454,1.789075926,-0.2783356336,-0.05070589135,28.27407245,28.10383198,-3.09803178,1.726240638e-08,-1.656811397e-07,0.1102352086,6.094142122e-08,
2984000,-26.88431138,0.04526728328,14.71689852,14.71689852,1.094827133,0.04378219357,0.01149984615,54.57804983,54.56356075,1.25752193,-4.241365947e-08,6.707132415e-08,0.02304691837,1.194316755e-07,-49.19220868,0.003470480161,-136.6725416,-15616.67254,1.006965133,-0.002524579979,-0.00238132914,49.74817917,49.74761495,-0.2369337439,2.251097967e-07,-1.26371235e-08,0.004762715643,1.433406741e-05,-49.28761643,0.003432568231,49.62786551,-15430.37213,1.006888783,0.002223444198,0.002615113871,50.22283836,50.22215143,0.2626763847,-2.030487323e-07,1.401013574e-08,0.005230289369,1.424023642e-05,-10.94933364,0.2834871111,-169.8518479,-169.8518479,1.791296613,-0.2790520833,-0.04994874328,28.22894062,28.06385097,-3.048500763,1.749584832e-08,-1.625951627e-07,0.1086273144,6.265645643e-08,
2992000,-26.89867393,0.04519249341,14.38122068,14.38122068,1.094663046,0.04377636946,0.01122456851,54.57744296,54.56363932,1.227413437,-4.333788063e-08,6.529041301e-08,0.0224950801,1.061879125e-07,-49.19635464,0.003468824022,-177.4833289,-15657.48333,1.006961797,-0.003465478299,-0.0001523163174,49.65464898,49.65464668,-0.01512660786,3.516551596e-06,-8.046371702e-10,0.0003046363004,1.437355166e-05,-49.26417947,0.003441842765,8.495956172,-15471.50404,1.00690746,0.003404072991,0.0005084965005,50.34156994,50.34154391,0.05119760431,-1.038984104e-06,2.723379612e-09,0.001017005049,1.419855094e-05,-10.93419684,0.2839815714,-170.0469055,-170.0469055,1.793224197,-0.2797075298,-0.04908391452,28.187396,28.02806406,-2.992811043,1.777375727e-08,-1.591980853e-07,0.1067790853,6.515569372e-08,
3000000,-26.92544545,0.04505341623,14.15323396,14.15323396,1.094357982,0.04368583114,0.01101628213,54.56756564,54.5542721,1.20441524,-4.404763901e-08,6.389621297e-08,0.02207737714,8.773969207e-08,-49.39372374,0.003390890869,140.1220775,-15699.87792,1.006804856,-0.002602211232,0.002174083162,49.74045549,49.73998528,0.2162802157,-2.452912649e-07,1.147402181e-08,0.00434821632,1.435511008e-05,-49.32361038,0.003418373249,-32.75595562,-15512.75596,1.006860197,0.002874793026,-0.001849551492,50.28830714,50.28796308,-0.186022528,2.851893707e-07,-9.868801619e-09,0.003699146209,1.417186505e-05,-10.92645799,0.2842347026,-170.2331358,-170.2331358,1.794212024,-0.2801150534,-0.04821745564,28.16100988,28.00730427,-2.938262247,1.805545021e-08,-1.558796536e-07,0.1049105697,6.514168644e-08,
3008000,-26.96727211,0.04483698431,13.82628666,13.82628666,1.093883418,0.04353782109,0.01071509668,54.55141735,54.53884472,1.171132381,-4.517896847e-08,6.196526176e-08,0.02147336245,5.995517011e-08,-49.32611515,0.003417387627,99.22399162,-15740.77601,1.006858212,-0.0005477885093,0.003373198177,49.94525176,49.94411517,0.3369467316,-1.570294291e-07,1.782803786e-08,0.006746475143,1.431318797e-05,-49.42287916,0.003379527947,-72.83486709,-15552.83487,1.006781976,0.000997388812,-0.003228997476,50.09983742,50.0987927,-0.3235414456,1.635356261e-07,-1.711875677e-08,0.006458068712,1.419432481e-05,-10.9029227,0.2850059094,-170.4229434,-170.4229434,1.797225916,-0.2810337075,-0.04741754547,28.10367694,27.95515089,-2.885514948,1.833660676e-08,-1.526741913e-07,0.1032194374,6.324662596e-08,
3016000,-26.99672759,0.04468519118,13.73091397,13.73091397,1.093550714,0.0434081417,0.01060658026,54.53725665,54.52494084,1.158960496,-4.553236007e-08,6.11585848e-08,0.021255603,3.196631106e-08,-49.35432739,0.003406305774,58.26021303,-15781.73979,1.006835897,0.001791929183,0.002896879153,50.17951309,50.17867088,0.2907264645,-1.815115342e-07,1.534169559e-08,0.005793825531,1.417742952e-05,-49.45540616,0.003366895924,-113.7815795,-15593.78158,1.00675654,-0.001357704546,-0.003081010634,49.86441492,49.86346823,-0.3072632349,1.717426643e-07,-1.621434438e-08,0.006162091121,1.422966235e-05,-10.88766614,0.2855069555,-170.6018692,-170.6018692,1.799187501,-0.2816747354,-0.04662150895,28.06331559,27.91981435,-2.834369144,1.861797244e-08,-1.495702453e-07,0.1015181945,6.273506032e-08,
3024000,-27.03609523,0.04448311979,13.72902623,13.72902623,1.093107973,0.04321219313,0.01055719242,54.51585506,54.50365887,1.153092908,-4.564298548e-08,6.068797493e-08,0.02115624771,5.12185025e-09,-49.31394703,0.003422178419,17.33769651,-15822.6623,1.00686786,0.003266691543,0.001019819345,50.32773944,50.32763475,0.1026513932,-5.12712017e-07,5.402604712e-09,0.002039662578,1.416738802e-05,-49.59029352,0.003315013672,-155.3895091,-15635.38951,1.006652079,-0.003013877407,-0.001380528386,49.69951845,49.699329,-0.1372241769,3.835373917e-07,-7.222191158e-09,0.002761087114,1.426536476e-05,-10.87103721,0.2860540754,-170.7732903,-170.7732903,1.801332609,-0.2823530007,-0.04586629552,28.02082077,27.88201336,-2.785628792,1.889361678e-08,-1.466093227e-07,0.09990773465,6.294825807e-08,
3032000,-27.0552917,0.04438491728,13.7415493,13.7415493,1.092892877,0.04311449295,0.01054330972,54.50518639,54.49302483,1.151341844,-4.559179025e-08,6.043593193e-08,0.02112824251,-2.403738802e-09,-49.28254541,0.003434572828,-23.08976006,-15863.08976,1.00689282,0.003159434699,-0.001346945766,50.31694426,50.31676168,-0.1355494971,3.872514244e-07,-7.115228398e-09,0.002693923309,1.414875456e-05,-49.7185128,0.003266437553,163.6142275,-15676.38577,1.006554284,-0.003133768105,0.0009214725999,49.68760244,49.68751805,0.09157234993,-5.732269172e-07,4.806791603e-09,0.001842964863,1.433021437e-05,-10.85489374,0.2865862259,-170.9613473,-170.9613473,1.803422183,-0.283027565,-0.04502290842,27.97846254,27.84479095,-2.731662974,1.921603666e-08,-1.433897312e-07,0.09810319561,6.268233746e-08,
3040000,-27.06859639,0.04431698235,13.74721435,13.74721435,1.092744104,0.04304746144,0.01053142859,54.49786816,54.48573576,1.149883637,-4.552947622e-08,6.020054762e-08,0.02110430594,-1.175143794e-09,-49.3818817,0.003395517044,-64.11140933,-15904.11141,1.006814172,0.001482559651,-0.003054759054,50.1484747,50.14753878,-0.3063808287,1.708775315e-07,-1.604013926e-08,0.006109588549,1.417723163e-05,-49.72651496,0.003263429627,123.0459768,-15716.95402,1.006548229,-0.001779586842,0.002735515236,49.82235877,49.82161313,0.2725784665,-1.920679956e-07,1.427046392e-08,0.005471088738,1.43085671e-05,-10.84238304,0.286999307,-171.1496593,-171.1496593,1.805046362,-0.2835821741,-0.04415600441,27.94339866,27.81488534,-2.676879197,1.955769978e-08,-1.40144262e-07,0.09623908797,6.137118566e-08,
3048000,-27.08627366,0.0442268814,13.75643374,13.75643374,1.09254682,0.04295824985,0.01051692962,54.48812986,54.47603319,1.148086892,-4.548104248e-08,5.994872175e-08,0.02107508246,2.112116056e-09,-49.52565709,0.003339774509,-104.7572998,-15944.7573,1.006701932,-0.0008507245709,-0.003229607015,49.91500074,49.91395949,-0.3224085436,1.619565911e-07,-1.683494535e-08,0.006459286078,1.423978377e-05,-49.74585496,0.00325617136,80.64559054,-15759.35441,1.006533617,0.0005292609916,0.00321287017,50.05295358,50.05192024,0.3216240531,-1.623516282e-07,1.679398224e-08,0.006425808471,1.432129513e-05,-10.82758581,0.287488654,-171.3163104,-171.3163104,1.806972845,-0.2841931446,-0.04340487028,27.90516244,27.78104976,-2.628947514,1.986201261e-08,-1.372736194e-07,0.09463096382,5.851425366e-08,
3056000,-27.09002055,0.0442078071,13.73850608,13.73850608,1.09250506,0.04294300987,0.01049895763,54.48646798,54.47441301,1.146088944,-4.544106052e-08,5.968773584e-08,0.02103903248,1.160015347e-08,-49.6901939,0.003277104612,-145.9806691,-15985.98067,1.006575759,-0.002716224424,-0.001833450167,49.72911425,49.72877992,-0.182352438,2.855980301e-07,-9.496823264e-09,0.003666939714,1.431529807e-05,-49.76994583,0.003247152673,40.05144319,-15799.94856,1.006515462,0.002485588233,0.00208946204,50.24917709,50.24873832,0.2099878766,-2.48011923e-07,1.093606301e-08,0.004178968142,1.426713664e-05,-10.81284655,0.2879769134,-171.4795538,-171.4795538,1.808897685,-0.2847985278,-0.04266733197,27.86733822,27.74747029,-2.581943435,2.017065764e-08,-1.344663156e-07,0.09305148933,5.562663283e-08,
3064000,-27.09765751,0.04416895503,13.71548896,13.71548896,1.092420005,0.04290947989,0.01047249367,54.48281051,54.4708171,1.143120685,-4.544010093e-08,5.937771134e-08,0.02098592872,2.35115264e-08,-49.83962297,0.003221208611,172.7919836,-16027.20802,1.006463237,-0.003195751902,0.0004041716203,49.68144289,49.68142666,0.04016006213,-1.293412324e-06,2.086054962e-09,0.0008083516282,1.436797262e-05,-49.79241615,0.003238763173,-1.115155612,-15841.11516,1.006498574,0.003238149749,-6.303251193e-05,50.32486694,50.32486654,-0.00634427205,8.187467196e-06,-3.295438176e-10,0.0001260663462,1.417199571e-05,-10.79714915,0.2884978245,-171.6390053,-171.6390053,1.81095416,-0.2854315406,-0.0419503323,27.82792752,27.71211803,-2.536151535,2.048123646e-08,-1.317366362e-07,0.09151778051,5.37100931e-08,
3072000,-27.11464376,0.044082662,13.60064453,13.60064453,1.092231117,0.04284651165,0.01036617228,54.47594807,54.46419853,1.131369099,-4.579252674e-08,5.861425277e-08,0.02077271178,2.972446332e-08,-49.89132622,0.00320209114,130.9736567,-16069.02634,1.006424755,-0.002099649463,0.002417614486,49.7904762,49.78989417,0.2407480073,-2.151970033e-07,1.247273288e-08,0.00483527855,1.43575124e-05,-49.78531488,0.003241412152,-41.52041765,-15881.52042,1.006503906,0.002426908632,-0.002148689654,50.24328016,50.24281622,-0.2159147074,2.399477568e-07,-1.118616308e-08,0.00429742446,1.418915323e-05,-10.78296668,0.2889692735,-171.7893354,-171.7893354,1.812817963,-0.2860072419,-0.04126861552,27.79208523,27.68006483,-2.492792128,2.0783221e-08,-1.29147197e-07,0.09005730814,5.231659444e-08,
3080000,-27.12853037,0.04401224093,13.48679854,13.48679854,1.092076997,0.0427985454,0.0102645927,54.47072308,54.45920386,1.120172954,-4.613009323e-08,5.788346195e-08,0.0205690292,2.988582838e-08,-49.80839843,0.003232809238,89.86673161,-16110.13327,1.006486588,7.51941739e-06,0.003232800493,50.00075194,49.99970683,0.3232815325,-1.598411219e-07,1.670514737e-08,0.006465668559,1.430171827e-05,-49.92135965,0.003191038304,-82.64521726,-15922.64522,1.006402507,0.0004084941937,-0.00316478403,50.0408657,50.03986331,-0.3167339457,1.631453891e-07,-1.636680945e-08,0.006329632512,1.415856984e-05,-10.76451455,0.2895838065,-171.9348449,-171.9348449,1.815251142,-0.2867195809,-0.0406283516,27.74810878,27.63960527,-2.451481448,2.107855349e-08,-1.266770748e-07,0.0886945173,5.125122243e-08,
3088000,-27.14659724,0.04392078948,13.42481902,13.42481902,1.091876884,0.04272067147,0.0101970573,54.46223186,54.45086563,1.112623485,-4.632278025e-08,5.734440653e-08,0.02043353162,2.046977149e-08,-49.76336118,0.003249615227,48.73377834,-16151.26622,1.006520419,0.002143311834,0.002442583367,50.21479026,50.21419108,0.2453072863,-2.101030669e-07,1.264309171e-08,0.004885218323,1.418506513e-05,-50.01604171,0.003156442736,-123.5073326,-15963.50733,1.006332875,-0.001742494325,-0.002631889867,49.82605487,49.8253646,-0.2622723574,1.96512563e-07,-1.35174683e-08,0.005263832178,1.425026714e-05,-10.74485977,0.2902398302,-172.084993,-172.084993,1.817853248,-0.28747484,-0.03996717918,27.70157409,27.59664299,-2.408838478,2.139612666e-08,-1.241510851e-07,0.08728737328,5.207988998e-08,
3096000,-27.17067631,0.04379920063,13.37304579,13.37304579,1.091610885,0.04261157628,0.01013032786,54.45033592,54.43912061,1.105092257,-4.651795817e-08,5.680907468e-08,0.02029959787,8.825372144e-09,-49.83903888,0.003221425233,7.967179668,-16192.03282,1.006463673,0.003190330837,0.0004465083181,50.3200541,50.32003403,0.04493709386,-1.143968845e-06,2.310064798e-09,0.0008930259036,1.412019373e-05,-50.13281806,0.003114290329,-164.0051039,-16004.0051,1.006248039,-0.002993724458,-0.0008581480745,49.70152134,49.70144813,-0.08530323137,6.026340918e-07,-4.385152111e-09,0.001716312795,1.432142588e-05,-10.72479736,0.2909109924,-172.2291941,-172.2291941,1.820520384,-0.2882395171,-0.03933428948,27.65458059,27.55301469,-2.36795463,2.170929912e-08,-1.217285802e-07,0.08594176199,5.397963731e-08,
3104000,-27.20342687,0.04363436462,13.3627562,13.3627562,1.091250382,0.04245302158,0.01008457904,54.43304674,54.42193632,1.099738493,-4.662394232e-08,5.638814987e-08,0.02020763256,-3.851573622e-09,-49.82525841,0.003226540193,-32.34150524,-16232.34151,1.006473969,0.002726021613,-0.001726084524,50.2733465,50.27304693,-0.1735528633,2.954381914e-07,-8.898774511e-09,0.003452204987,1.41139898e-05,-50.16716266,0.003102000524,153.9556788,-16046.04432,1.006223306,-0.002787006873,0.001361983825,49.72207441,49.72188994,0.135442123,-3.785686676e-07,6.944678924e-09,0.002723993862,1.437594626e-05,-10.70181803,0.2916816437,-172.3921112,-172.3921112,1.823589114,-0.2891140639,-0.03861656854,27.60092489,27.50310673,-2.321675107,2.208497816e-08,-1.190419039e-07,0.08441501284,5.360512546e-08,
3112000,-27.23227768,0.04348967036,13.39074459,13.39074459,1.090934032,0.04230732981,0.01007180585,54.41716244,54.40608365,1.098011749,-4.657721919e-08,5.615488348e-08,0.02018178253,-1.371443202e-08,-49.99513162,0.003164050592,-72.92641637,-16272.92642,1.006348187,0.0009289640616,-0.003024606077,50.09298193,50.09206541,-0.3030205645,1.687751258e-07,-1.549717889e-08,0.006049272715,1.417123018e-05,-50.30443269,0.003053362487,112.3947444,-16087.60526,1.006125428,-0.001163287042,0.002823080895,49.88380739,49.88301226,0.2816501836,-1.815810423e-07,1.440424773e-08,0.005646214429,1.435082283e-05,-10.67823569,0.2924746404,-172.5585926,-172.5585926,1.826753802,-0.2900113673,-0.03787904564,27.54596089,27.45191726,-2.274247176,2.248758818e-08,-1.163103084e-07,0.08284474829,5.707128572e-08,
3120000,-27.26180407,0.04334208472,13.47143228,13.47143228,1.090611459,0.04214957908,0.01009699418,54.39996522,54.38883477,1.100394627,-4.635718717e-08,5.61324501e-08,0.0202319949,-2.595941651e-08,-50.01036706,0.003158505568,-114.0608768,-16314.06088,1.006337027,-0.001287745006,-0.002884071813,49.87139218,49.87056254,-0.2876634372,1.773294521e-07,-1.467405705e-08,0.005768201171,1.426282164e-05,-50.34298799,0.003039839127,71.27911721,-16128.72088,1.006098216,0.0009756613011,0.002879011452,50.0976606,50.09683012,0.2884613608,-1.768389346e-07,1.471476008e-08,0.005758076112,1.423479146e-05,-10.65395321,0.2932934333,-172.6922075,-172.6922075,1.830028889,-0.2909110553,-0.03730678092,27.49117867,27.40002748,-2.236827902,2.280515173e-08,-1.141032748e-07,0.08163597297,6.161918966e-08,
3128000,-27.29195764,0.043191881,13.51619557,13.51619557,1.090283266,0.04199563411,0.01009481552,54.38319083,54.3720689,1.099803736,-4.626346922e-08,5.595882385e-08,0.02022736597,-3.523098989e-08,-50.20680856,0.003087874008,-155.2388491,-16355.23885,1.006194877,-0.002803980051,-0.001293314257,49.72038649,49.72022016,-0.1286089655,3.956235563e-07,-6.543718855e-09,0.002586653177,1.434271359e-05,-50.2644221,0.003067459908,30.6813282,-16169.31867,1.006153796,0.002638072588,0.001565210309,50.26450439,50.26425811,0.1573497505,-3.233607688e-07,8.006071157e-09,0.003130450073,1.412760444e-05,-10.62465516,0.2942844007,-172.9009724,-172.9009724,1.834002822,-0.292028427,-0.03636903013,27.42294247,27.33640007,-2.176925682,2.337274842e-08,-1.107635815e-07,0.0796346877,6.602511969e-08,
3136000,-27.30841264,0.04311013354,13.6738463,13.6738463,1.090104692,0.04188826854,0.01019100451,54.37148603,54.36015381,1.110032121,-4.572024314e-08,5.633517191e-08,0.02041995918,-4.438631579e-08,-50.29459661,0.003056822135,163.4300794,-16396.56992,1.00613239,-0.002929879724,0.0008717605013,49.70786816,49.70779261,0.08666739023,-5.855828628e-07,4.398451391e-09,0.001743537294,1.436565407e-05,-50.24292678,0.003075060474,-10.16861016,-16210.16861,1.006169091,0.003026758892,-0.0005428881392,50.30359471,50.30356506,-0.05461893413,9.291821471e-07,-2.771962166e-09,0.001085786546,1.412284052e-05,-10.59792605,0.2951913978,-173.1082376,-173.1082376,1.837649816,-0.2930585231,-0.0354212278,27.36004867,27.27803098,-2.116905531,2.397411587e-08,-1.074349424e-07,0.07760477772,7.158824626e-08,
3144000,-27.32690022,0.04301847287,13.79686383,13.79686383,1.0899045,0.04177727528,0.01025905835,54.3593914,54.34791011,1.117184211,-4.53119555e-08,5.655387705e-08,0.02055615769,-5.414281487e-08,-50.34302104,0.003039827558,121.7930299,-16438.20697,1.006098193,-0.001601540447,0.002583722079,49.8401031,49.83943768,0.2575448909,-1.965552532e-07,1.303738628e-08,0.005167491908,1.431750697e-05,-50.3965639,0.003021146635,-50.31889585,-16250.3189,1.006060603,0.00192904454,-0.002325105192,50.19327625,50.19273355,-0.2334089011,2.168803374e-07,-1.1815579e-08,0.004650252828,1.416965992e-05,-10.57208262,0.2960709988,-173.3013393,-173.3013393,1.841195627,-0.2940498335,-0.03453594838,27.29967719,27.22177442,-2.060915388,2.456277512e-08,-1.043272492e-07,0.0757083413,7.333494999e-08,
3152000,-27.33789803,0.04296403865,13.9702611,13.9702611,1.089785631,0.04169321236,0.01037230255,54.35022736,54.33849336,1.129315199,-4.471144951e-08,5.702287318e-08,0.02078296856,-5.356012817e-08,-50.42583638,0.00301098215,80.55776512,-16479.44223,1.006040151,0.0004939611287,0.002970187858,50.04942009,50.04853702,0.2973098094,-1.69834018e-07,1.50121592e-08,0.005940429573,1.425641428e-05,-50.43734712,0.003006994569,-91.58967424,-16291.58967,1.006032128,-8.341850967e-05,-0.00300583727,49.99165892,49.99075557,-0.3005308699,1.680137535e-07,-1.517480124e-08,0.006011728898,1.422436935e-05,-10.54713807,0.2969224918,-173.5228948,-173.5228948,1.844636582,-0.2950272388,-0.03349469295,27.24004748,27.1668322,-1.99584941,2.529916298e-08,-1.00777062e-07,0.0734664018,7.698614813e-08,
3160000,-27.34991191,0.04290465404,14.14764471,14.14764471,1.089655966,0.04160331728,0.01048681695,54.34042985,54.3284377,1.141566169,-4.411963994e-08,5.749553753e-08,0.02101231357,-5.520787809e-08,-50.35818557,0.003034525011,40.02520768,-16519.97479,1.006087523,0.002323722637,0.001951577605,50.2329126,50.23252996,0.1960671665,-2.568787484e-07,9.875018583e-09,0.003903191152,1.416530542e-05,-50.55284175,0.002967275785,-132.6512426,-16332.65124,1.005952213,-0.002010430317,-0.002182405903,49.79936129,49.79888691,-0.2173646833,2.317096207e-07,-1.094767842e-08,0.004364850237,1.429618206e-05,-10.51999336,0.2978518707,-173.7496671,-173.7496671,1.848401807,-0.2960813515,-0.03242792264,27.175946,27.10738152,-1.929224736,2.610659473e-08,-9.71663459e-08,0.07116971938,8.243558818e-08,
3168000,-27.36111973,0.04284932781,14.26972171,14.26972171,1.089535178,0.04152725997,0.01056179782,54.33214397,54.31998175,1.149543967,-4.370281103e-08,5.775113782e-08,0.02116245127,-5.089279954e-08,-50.36145552,0.003033382828,-0.9783751147,-16560.97838,1.006085224,0.003032940594,-5.179512475e-05,50.30421673,50.30421646,-0.005211074283,9.640680599e-06,-2.617955275e-10,0.0001035912027,1.414146968e-05,-50.62446542,0.002942908295,-173.8333555,-16373.83336,1.005903189,-0.002925879653,-0.000316128914,49.70826564,49.70825571,-0.03142870598,1.598484607e-06,-1.578924846e-09,0.0006322633039,1.437334734e-05,-10.4957034,0.2986859747,-173.9926742,-173.9926742,1.851789538,-0.2970457474,-0.03125916619,27.11718814,27.05352843,-1.85701164,2.705330524e-08,-9.329311299e-08,0.06864212354,8.602458833e-08,
3176000,-27.34973178,0.04290554384,14.44212697,14.44212697,1.089657909,0.04154973076,0.01070072736,54.33457637,54.32209151,1.164715891,-4.302487696e-08,5.836596075e-08,0.02144092502,-4.360948874e-08,-50.43278162,0.003008575529,-41.4192981,-16601.4193,1.006035309,0.00225609555,-0.001990366696,50.2261188,50.22572085,-0.1999370138,2.50637723e-07,-1.001919523e-08,0.003980769423,1.4128578e-05,-50.70980033,0.002914137124,144.9379231,-16415.06208,1.005845308,-0.002385309022,0.001674065723,49.76203738,49.76175846,0.1666103232,-3.007722267e-07,8.34913618e-09,0.003348159879,1.434447156e-05,-10.47347117,0.2994514647,-174.253522,-174.253522,1.854905691,-0.2979466238,-0.02998314668,27.06220403,27.00367917,-1.778819379,2.81713582e-08,-8.913976607e-08,0.06587322297,9.014500945e-08,
3184000,-27.35348835,0.04288699157,14.55587628,14.55587628,1.089617404,0.04151044793,0.01077853227,54.33029326,54.31762729,1.173086248,-4.261054894e-08,5.863771199e-08,0.02159678738,-2.888219212e-08,-50.49816778,0.00298601243,-82.35714544,-16642.35715,1.005989911,0.0003971328931,-0.002959485715,50.03972872,50.03885217,-0.2961811772,1.687678111e-07,-1.480486759e-08,0.005919024205,1.411587328e-05,-50.75605368,0.002898660256,102.6395412,-16457.36046,1.005814174,-0.0006342752495,0.002828414077,49.93661319,49.93581421,0.2824806932,-1.769531517e-07,1.412003726e-08,0.005656875684,1.433641391e-05,-10.4533996,0.3001442447,-174.5097214,-174.5097214,1.857731732,-0.2987673168,-0.02871685924,27.01211141,26.95846176,-1.701617591,2.937548907e-08,-8.505679992e-08,0.0631199809,4.648717849e-08,
3192000,-27.34401983,0.04293376831,14.63254406,14.63254406,1.089719534,0.04154124755,0.01084588464,54.33363886,54.32081326,1.180490557,-4.223716221e-08,5.885993341e-08,0.02173182775,-2.590069928e-08,-50.61520007,0.002946049207,-122.7369304,-16682.73693,1.005909508,-0.001593172179,-0.002478105797,49.84093717,49.84032503,-0.2470213407,2.01847221e-07,-1.231662513e-08,0.00495625461,1.423052272e-05,-50.69549715,0.002918939828,62.55191867,-16497.44808,1.00585497,0.001345469719,0.002590351512,50.13472734,50.13405454,0.2597318609,-1.919694063e-07,1.295037893e-08,0.005180747165,1.417827127e-05,-10.43373902,0.3008243929,-174.7892316,-174.7892316,1.860511694,-0.2995811901,-0.02732079578,26.96240186,26.91387395,-1.616942642,3.083632644e-08,-8.062168363e-08,0.06007840585,6.856856055e-08,
3200000,-27.34740049,0.04291706121,14.59041673,14.59041673,1.089683056,0.04153304255,0.01081112943,54.33274922,54.32000591,1.176688541,-4.226770125e-08,5.852368681e-08,0.02166215782,-3.066210454e-08,-50.79727418,0.002884936718,-163.5881342,-16723.58813,1.005786567,-0.002767391362,-0.0008151103718,49.72402478,49.7239587,-0.0810617036,6.135563097e-07,-4.031678382e-09,0.001630234312,1.433739671e-05,-50.84549035,0.002868966534,20.91528635,-16539.08471,1.005754442,0.002679928219,0.001024184415,50.26871267,50.26860721,0.1029694957,-4.830160562e-07,5.121282571e-09,0.00204838569,1.410070736e-05,-10.42852534,0.3010050163,-174.3942348,-174.3942348,1.861250862,-0.2995654827,-0.02940308529,26.96562946,26.90942628,-1.740100403,2.858221262e-08,-8.654549396e-08,0.06466508745,8.982291978e-08,
3208000,-27.33951325,0.04295604982,14.79782681,14.79782681,1.089768186,0.04153132982,0.01097136546,54.33254701,54.31942325,1.194119904,-4.154682441e-08,5.924254534e-08,0.02198329498,-2.938584574e-08,-50.88288339,0.002856642088,154.2766691,-16765.72333,1.005729652,-0.002573549886,0.001239856846,49.74330602,49.74315308,0.1233497844,-4.022049186e-07,6.119615934e-09,0.002479733928,1.438775672e-05,-50.82092631,0.002877091571,-18.36705577,-16578.36706,1.005770786,0.002730524897,-0.0009065813219,50.27379988,50.27371724,-0.09115518062,5.44257492e-07,-4.522380793e-09,0.001813177653,1.409806322e-05,-10.40418811,0.3018495929,-175.2986526,-175.2986526,1.864712216,-0.3008340078,-0.02474017986,26.88571629,26.84596295,-1.461510795,3.394561995e-08,-7.250831277e-08,0.0544406173,1.12038241e-07,
3216000,-27.33878992,0.0429596272,14.91476921,14.91476921,1.089775998,0.0415123073,0.01105702998,54.3304681,54.31713918,1.203393371,-4.112410664e-08,5.955410557e-08,0.02215494758,-3.393436641e-08,-50.92423463,0.002843074685,112.6775422,-16807.32246,1.005702362,-0.00109613156,0.002623274531,49.89050762,49.88982097,0.2617515092,-1.890666361e-07,1.295368363e-08,0.005246591471,1.431903093e-05,-50.90536166,0.002849258924,-59.95115766,-16619.95116,1.005714801,0.001426732414,-0.002466315274,50.14287622,50.14226621,-0.247335282,2.000866068e-07,-1.22402465e-08,0.004932670593,1.413344956e-05,-10.39174645,0.3022822719,-175.548461,-175.548461,1.866488724,-0.3013703885,-0.023461902,26.85284258,26.8171063,-1.384905816,3.573418261e-08,-6.853688007e-08,0.05164262692,1.350921631e-07,
3224000,-27.34529224,0.04292747937,14.893524,14.893524,1.089705803,0.04148533655,0.01103337376,54.32753519,54.31426401,1.200751858,-4.111230543e-08,5.927592856e-08,0.0221074865,-2.462257637e-08,-50.79605999,0.002885340028,71.94653462,-16848.05347,1.005787379,0.0008941793832,0.002743288229,50.08949729,50.08874339,0.2748180082,-1.796304306e-07,1.356657706e-08,0.005486622136,1.423924677e-05,-50.90095297,0.002850705486,-100.0269696,-16660.02697,1.00571771,-0.0004963412244,-0.002807163543,49.95039089,49.94960366,-0.2804356917,1.760320765e-07,-1.384389781e-08,0.005614372711,1.42649911e-05,-10.38170307,0.3026319989,-175.8254692,-175.8254692,1.867926255,-0.3018290965,-0.02203005466,26.82450376,26.79300743,-1.299520925,3.798759696e-08,-6.415173041e-08,0.04850224179,8.724460782e-08,
