Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2208000,-27.58397726,0.04176390865,21.58941543,-338.4105846,1.087168306,0.03883393974,0.01536714644,54.03930061,54.01370686,1.662973685,-4.334466847e-08,1.198688778e-07,0.03078799405,1.587275313e-08,-36.57083222,0.01484083679,-119.0808033,-11639.0808,1.03012881,-0.007213278903,-0.01296992846,49.28395758,49.26737765,-1.278270266,5.638951712e-08,-9.213905412e-08,0.02594557144,1.429768603e-05,-36.75802229,0.0145244229,67.55908342,-11452.44092,1.029476982,0.005544415568,0.01342454158,50.55743173,50.53921114,1.3572178,-5.310941477e-08,9.782967468e-08,0.02685474841,1.430527053e-05,-22.20230874,0.07760408152,-172.3196527,-172.3196527,1.168266316,-0.07690790301,-0.01037149566,42.85916875,42.84983918,-0.8942191817,8.060780236e-08,-6.445625135e-08,0.02086867066,5.275817693e-08,
2216000,-27.5556342,0.04190041168,21.53775858,-338.4622414,1.087465671,0.03897475052,0.01538224043,54.05453888,54.02888704,1.665093974,-4.313319477e-08,1.195884191e-07,0.03081858734,9.358302734e-09,-36.66726354,0.01467698407,-160.325681,-11680.32568,1.029791213,-0.01382016439,-0.00494134778,48.63685573,48.63447976,-0.4807433159,1.493953641e-07,-3.452738045e-08,0.009884824888,1.431498484e-05,-36.78020123,0.0144873829,26.36901294,-11493.63099,1.029400705,0.01298000113,0.006434581109,51.31501455,51.31076401,0.6604651669,-1.087427866e-07,4.743515165e-08,0.01287186382,1.427611969e-05,-22.18626492,0.07774755747,-172.5075895,-172.5075895,1.168603636,-0.07708375989,-0.01013788208,42.84397703,42.83506565,-0.8737955055,8.219408573e-08,-6.275671207e-08,0.02039907007,7.740921326e-08,
2224000,-27.53236453,0.0420128142,21.56766854,-338.4323315,1.087710597,0.03907124782,0.01544390336,54.06497749,54.03911425,1.672101103,-4.279793506e-08,1.196596924e-07,0.03094242247,-4.768992229e-09,-36.71753519,0.01459228289,158.3172417,-11721.68276,1.029616742,-0.01355978833,0.005391369044,48.66220034,48.65937047,0.5247929939,-1.363632427e-07,3.75554852e-08,0.0107850346,1.433246132e-05,-36.84591726,0.01437818731,-14.69474179,-11534.69474,1.029175871,0.01390789171,-0.003647302902,51.4103859,51.40901758,-0.3750860604,1.9078948e-07,-2.68420866e-08,0.007296114146,1.426133e-05,-22.18030493,0.07780092371,-172.7983759,-172.7983759,1.16872913,-0.07718716374,-0.009753229352,42.83501421,42.82676763,-0.8404860225,8.514415766e-08,-6.014725948e-08,0.01962525002,9.421522942e-08,
2232000,-27.50662341,0.0421375062,21.61735916,-338.3826408,1.08798237,0.03917376095,0.01552371999,54.07606719,54.04993022,1.681096868,-4.241634104e-08,1.198722565e-07,0.03110266492,-1.047874377e-08,-36.76835994,0.01450714671,117.0634685,-11762.93653,1.029441404,-0.006600421264,0.01291865878,49.34439457,49.32792554,1.274769561,-5.593636705e-08,9.089869042e-08,0.02584275636,1.432077272e-05,-36.9078291,0.01427606593,-55.78566723,-11575.78567,1.028965647,0.008027292794,-0.01180544912,50.80911148,50.79494924,-1.199558855,5.944350109e-08,-8.553571741e-08,0.02361571126,1.426574993e-05,-22.18043073,0.07779979696,-173.0875484,-173.0875484,1.16872648,-0.07723428659,-0.009363406538,42.83090369,42.8233037,-0.8068275765,8.837821136e-08,-5.753162949e-08,0.01884085315,1.021576081e-07,
2240000,-27.47017882,0.04231467982,21.61828863,-338.3817114,1.088368651,0.03933822015,0.01558963001,54.09387112,54.06750242,1.688808582,-4.207185741e-08,1.199920687e-07,0.03123518762,-1.20085681e-08,-36.81615328,0.01442754162,75.83717892,-11804.16282,1.029277485,0.003530105872,0.01398900675,50.35419161,50.33448712,1.408552155,-5.044279944e-08,1.000794813e-07,0.02798383844,1.430255655e-05,-36.98313349,0.01415283115,-96.72672852,-11616.72673,1.028712019,-0.001657778278,-0.01405540468,49.83452918,49.8148429,-1.400616099,5.07286143e-08,-9.95156141e-08,0.02811644116,1.42786093e-05,-22.18469078,0.07776164885,-173.3863726,-173.3863726,1.168636771,-0.07724417622,-0.008956074586,42.83000157,42.82304851,-0.7717193224,9.206885433e-08,-5.48316718e-08,0.01802112062,1.063190391e-07,
2248000,-27.44693511,0.04242806687,21.66334244,-338.3366576,1.088615937,0.03943132768,0.01566241538,54.1039486,54.07732782,1.697018013,-4.171933455e-08,1.201462657e-07,0.03138132156,-2.480392598e-08,-36.84393524,0.01438146862,34.69522325,-11845.30478,1.029182626,0.01182432125,0.008186089839,51.19649973,51.18963671,0.8382593041,-8.445890416e-08,5.934746968e-08,0.01637556658,1.427740883e-05,-37.04926551,0.01404548449,-138.0417926,-11658.04179,1.028491141,-0.01044468162,-0.009390647504,48.96641842,48.95778117,-0.9196719599,7.698229947e-08,-6.511136051e-08,0.01878500083,1.430568424e-05,-22.19259374,0.07769092869,-173.6846607,-173.6846607,1.168470486,-0.07721946452,-0.00854603417,42.83208291,42.82575165,-0.736425651,9.613796333e-08,-5.213780364e-08,0.0171958605,1.038182124e-07,
2256000,-27.42547356,0.04253302996,21.71760028,-338.2823997,1.088844903,0.03951399074,0.01573858866,54.11289562,54.08601054,1.705560404,-4.13631811e-08,1.203228586e-07,0.03153422459,-4.869340998e-08,-36.88065868,0.01432079296,-6.45544995,-11886.45545,1.029057715,0.01422999306,-0.001610095814,51.44353709,51.44327025,-0.165691169,4.25776487e-07,-1.168908181e-08,0.003220852177,1.426366248e-05,-37.11654306,0.01393711383,-179.178653,-11699.17865,1.028268205,-0.01393568183,-0.0001997845957,48.62558528,48.62558139,-0.01943305898,3.630277865e-06,-1.37095186e-09,0.0003996468201,1.432283969e-05,-22.22078104,0.07743921609,-174.0308139,-174.0308139,1.167878838,-0.07701933813,-0.008053182137,42.84927668,42.84365265,-0.6942185889,1.016213121e-07,-4.897531915e-08,0.01620353415,9.323696896e-08,
2264000,-27.39299445,0.04269237126,21.92487987,-338.0751201,1.089192585,0.03960461143,0.01594093213,54.12268938,54.09510335,1.7278019,-4.06864466e-08,1.214612249e-07,0.03194007948,-5.899467316e-08,-36.94639767,0.01421281544,-47.38490421,-11927.3849,1.028835464,0.009623069337,-0.010459477,50.97154993,50.96039644,-1.066253577,6.593002008e-08,-7.495562163e-08,0.02092318058,1.42632239e-05,-37.18582806,0.01382638344,139.438442,-11740.56156,1.028040465,-0.01050401088,0.008990808335,48.9606008,48.95268427,0.8804167118,-7.984641681e-08,6.189163943e-08,0.01798505485,1.431451102e-05,-22.25142375,0.07716650173,-174.26031,-174.26031,1.167238189,-0.07677962981,-0.007717346327,42.86990987,42.864743,-0.6655673672,1.056213438e-07,-4.678813447e-08,0.0155271517,7.848066759e-08,
2272000,-27.33776313,0.04296470589,22.18870502,-337.811295,1.089787088,0.03978295685,0.016225976,54.14198381,54.11339168,1.759332857,-3.981656504e-08,1.232423067e-07,0.03251196798,-4.664043989e-08,-37.02749439,0.01408073355,-88.51949706,-11968.5195,1.028563664,0.0003638007523,-0.01407603304,50.0363861,50.01656214,-1.408348792,4.973951876e-08,-9.865566541e-08,0.02815764882,1.426910943e-05,-37.23438733,0.01374930143,98.28426268,-11781.71574,1.02788196,-0.001981059909,0.013605833,49.80232221,49.7838868,1.354958645,-5.169943112e-08,9.491565408e-08,0.02721681115,1.431672181e-05,-22.28487275,0.07686990823,-174.4411603,-174.4411603,1.166541875,-0.07650840788,-0.007446228193,42.89327945,42.88846699,-0.6425112119,1.090262549e-07,-4.500829021e-08,0.01498097873,6.356213736e-08,
2280000,-27.26721855,0.0433150752,22.27731337,-337.7226866,1.090552436,0.0400820334,0.01642030263,54.17439421,54.14509438,1.781500115,-3.918315752e-08,1.243572585e-07,0.03290233649,-2.051049539e-08,-37.11968929,0.0139320664,-129.6631773,-12009.66318,1.028257823,-0.008892464748,-0.01072504288,49.11869191,49.10739151,-1.053562258,6.62559797e-08,-7.354370231e-08,0.02145425008,1.429672454e-05,-37.26764394,0.01369675865,57.09779085,-11822.90221,1.02777393,0.007440172747,0.01149978378,50.74949452,50.73607207,1.167126672,-5.980910324e-08,8.147104342e-08,0.02300388311,1.429513764e-05,-22.31113411,0.07663784684,-174.6096091,-174.6096091,1.165997375,-0.07629893386,-0.007199462483,42.91133386,42.90683346,-0.6214623474,1.123234576e-07,-4.338105462e-08,0.01448399468,5.595229311e-08,
2288000,-27.2041253,0.04363085614,22.21300587,-337.7869941,1.09124271,0.04039278312,0.01649468641,54.20810875,54.17852305,1.790724411,-3.884502074e-08,1.245640916e-07,0.03305229286,7.424692237e-09,-37.18520008,0.01382738312,-170.7914892,-12050.79149,1.028042521,-0.01364918279,-0.002212765933,48.65346739,48.65299076,-0.2153565364,3.230026264e-07,-1.498035721e-08,0.004426378174,1.432530275e-05,-37.32129257,0.01361242098,15.83087851,-11864.16912,1.027600552,0.01309611701,0.003713451798,51.32697157,51.32555554,0.3812605998,-1.82449293e-07,2.652076445e-08,0.007428280041,1.427704302e-05,-22.33633926,0.07641577761,-174.7714591,-174.7714591,1.165476576,-0.07609782134,-0.006963666733,42.92867518,42.9244633,-0.6013347308,1.156772149e-07,-4.182928097e-08,0.01400913802,4.774763517e-08,
2296000,-27.13563219,0.04397627,22.20808058,-337.7919194,1.091998281,0.04071399101,0.01662177063,54.24297327,54.21290916,1.805721189,-3.838818275e-08,1.251696224e-07,0.03330795593,3.174499507e-08,-37.24307706,0.01373555293,147.8782585,-12092.12174,1.027853692,-0.01163291744,0.007303468089,48.85014576,48.84493323,0.7136094557,-9.713766326e-08,4.946623358e-08,0.01460969252,1.433065316e-05,-37.38183169,0.01351787467,-25.1848479,-11905.18485,1.027406223,0.01223286036,-0.005752396272,51.23839415,51.23500229,-0.5895558035,1.175772583e-07,-4.086703849e-08,0.01150689523,1.426196946e-05,-22.37507565,0.07607574559,-174.9008736,-174.9008736,1.164679616,-0.07577466979,-0.006761544535,42.95657044,42.95259731,-0.5842330592,1.186484638e-07,-4.04980746e-08,0.0136018098,3.318108598e-08,
2304000,-27.05639632,0.04437927305,22.11640584,-337.8835942,1.092880516,0.04111388459,0.01670833237,54.28642123,54.25601694,1.816633023,-3.802510766e-08,1.254887697e-07,0.0334826094,5.693614469e-08,-37.30556108,0.01363709751,106.4254254,-12133.57457,1.027651278,-0.003856122941,0.01308054832,49.61593442,49.59895818,1.297804491,-5.322655818e-08,8.964930555e-08,0.02616596274,1.431663971e-05,-37.39773718,0.01349314356,-66.16383738,-11946.16384,1.027355397,0.005452885591,-0.01234224298,50.54819429,50.53279561,-1.247603229,5.536829714e-08,-8.618151947e-08,0.02468898096,1.425077947e-05,-22.41755764,0.07570457364,-174.983094,-174.983094,1.163810339,-0.07541454473,-0.006620340913,42.98768516,42.98387389,-0.5724164208,1.206772967e-07,-3.954119048e-08,0.01331700401,1.847268075e-08,
2312000,-26.99047093,0.04471739063,21.86848545,-338.1315146,1.093621281,0.04149958394,0.01665621677,54.32838154,54.29814129,1.812427434,-3.798146172e-08,1.247650455e-07,0.03337918004,8.35920517e-08,-37.31448623,0.01362309197,65.36695992,-12174.63304,1.027622488,0.005678173414,0.01238333483,50.57097186,50.55546343,1.252322879,-5.496876592e-08,8.620820787e-08,0.02477126693,1.428545764e-05,-37.49712983,0.01333962155,-107.2772114,-11987.27721,1.027039946,-0.003961802347,-0.01273772449,49.60544692,49.5893521,-1.26353585,5.448095772e-08,-8.698009354e-08,0.02547998303,1.427668823e-05,-22.44383233,0.07547591441,-174.9815993,-174.9815993,1.163275172,-0.0751865893,-0.006602306079,43.00739754,43.00360554,-0.5710992644,1.205370896e-07,-3.93136985e-08,0.0132802647,3.174694702e-09,
2320000,-26.94007978,0.04497757237,21.56292295,-338.4370771,1.094191657,0.04182979496,0.01653028342,54.36434448,54.3345383,1.799971946,-3.811240988e-08,1.234803589e-07,0.03312758334,9.236519623e-08,-37.36099683,0.01355033893,24.3045483,-12215.69545,1.027472946,0.01234938061,0.005577139382,51.25034009,51.24715099,0.5717299843,-1.199889292e-07,3.92214022e-08,0.0111563272,1.424960311e-05,-37.58148534,0.01321069704,-148.3341641,-12028.33416,1.026775112,-0.01124394506,-0.006935143513,48.88816044,48.8834568,-0.6781459284,1.01160039e-07,-4.652167097e-08,0.01387270813,1.430714973e-05,-22.46571067,0.07528604215,-174.9971029,-174.9971029,1.162830985,-0.07499922415,-0.006565403214,43.02360427,43.01985333,-0.5681053812,1.207544777e-07,-3.897274983e-08,0.01320565593,-6.606822897e-09,
2328000,-26.91191885,0.04512363293,21.28109648,-338.7189035,1.09451199,0.0420466986,0.01637734367,54.38799139,54.35872025,1.78413564,-3.831856942e-08,1.219733704e-07,0.03282151662,7.909798162e-08,-37.41708418,0.01346312229,-16.77189297,-12256.77189,1.027293703,0.01289041682,-0.003884947372,51.30585498,51.30430579,-0.3987013228,1.714705256e-07,-2.72574254e-08,0.007771303337,1.425193861e-05,-37.63811483,0.01312484728,170.3160049,-12069.684,1.0265988,-0.01293782472,0.002207783434,48.72274861,48.72227347,0.2151735226,-3.177227595e-07,1.471045092e-08,0.004416327632,1.43165007e-05,-22.48271957,0.07513875963,-174.9395848,-174.9395848,1.162486558,-0.07484588703,-0.006627698933,43.03687979,43.03305634,-0.5736590665,1.191744877e-07,-3.921850347e-08,0.01333066055,-1.514684252e-08,
2336000,-26.89049273,0.04523508008,21.0800415,-338.9199585,1.094756477,0.04220789786,0.01626978267,54.40557143,54.37667329,1.773021291,-3.842672234e-08,1.207984173e-07,0.03260628472,6.076258112e-08,-37.4646129,0.01338965402,-57.69943293,-12297.69943,1.02714274,0.007154905096,-0.01131769269,50.7205537,50.70756043,-1.147990987,5.934837263e-08,-7.821422953e-08,0.02263944424,1.426179807e-05,-37.69923657,0.01303281323,129.0165983,-12110.9834,1.026409821,-0.008204748916,0.01012602172,49.18628488,49.17619779,0.9960876837,-6.839899538e-08,6.78648453e-08,0.02025548392,1.431525863e-05,-22.49680385,0.07501701986,-174.908963,-174.908963,1.162201946,-0.07472107466,-0.006656896431,43.04768667,43.04382863,-0.5763198892,1.182180212e-07,-3.92654791e-08,0.01338914097,-1.479985224e-08,
2344000,-26.84140244,0.04549146031,20.97091524,-339.0290848,1.095319127,0.04247820709,0.01628112046,54.43503532,54.4060799,1.775257729,-3.824732905e-08,1.205379876e-07,0.03262976734,5.36470147e-08,-37.54612196,0.01326459218,-98.85896546,-12338.85897,1.026885814,-0.002042784096,-0.01310635109,49.79617298,49.77906815,-1.305073515,5.202685191e-08,-8.861301239e-08,0.0262173151,1.42880633e-05,-37.72802347,0.01298969119,87.88979727,-12152.1102,1.026321288,0.0004783019896,0.01298088227,50.04784502,50.0309814,1.299111761,-5.226560836e-08,8.820821602e-08,0.02596614586,1.429721594e-05,-22.49635619,0.07502088624,-174.8075547,-174.8075547,1.162210984,-0.07471302605,-0.006789485262,43.04839508,43.04438178,-0.5878066456,1.155122471e-07,-3.991140496e-08,0.01365582734,-3.22009898e-09,
2352000,-26.80305199,0.0456927609,20.8430324,-339.1569676,1.095761111,0.04270256755,0.01625789418,54.45950832,54.43062135,1.773557448,-3.815377848e-08,1.200129399e-07,0.03258381778,5.010986511e-08,-37.61876898,0.01315411247,-140.0218076,-12380.02181,1.026658899,-0.01007985225,-0.008451464583,49.00214429,48.9951432,-0.8283047571,8.169446982e-08,-5.604965837e-08,0.0169058544,1.431774982e-05,-37.7801371,0.01291198893,46.73921534,-12193.26078,1.026161778,0.008848845262,0.009403052472,50.892705,50.88370478,0.9570838565,-7.070218301e-08,6.476387191e-08,0.01880924081,1.427854706e-05,-22.48987333,0.07507690026,-174.85,-174.85,1.162341929,-0.07477382316,-0.006739163261,43.04312738,43.03917375,-0.5833843066,1.159920094e-07,-3.947640141e-08,0.0135547283,9.760805915e-09,
2360000,-26.762953,0.04590419229,20.62708402,-339.372916,1.09622554,0.04296141745,0.01617131658,54.4877668,54.45917049,1.765072324,-3.82072362e-08,1.190338921e-07,0.0324109293,5.998820772e-08,-37.69802973,0.01303462417,178.6411829,-12421.35882,1.026413539,-0.01303095874,0.0003090979849,48.71366641,48.7136571,0.03011970387,-2.239017206e-06,2.03122871e-09,0.00061830102,1.432609241e-05,-37.81314041,0.01286302103,5.574786774,-12234.42521,1.026061269,0.01280218209,0.001249577364,51.29681829,51.29665804,0.1282195003,-5.259616132e-07,8.646935284e-09,0.002499568299,1.427385047e-05,-22.48787286,0.07509419347,-174.9226968,-174.9226968,1.162382359,-0.07479953897,-0.006645815394,43.04089318,43.03704848,-0.5752766228,1.172280126e-07,-3.879581278e-08,0.0133670092,1.976654858e-08,
2368000,-26.71586018,0.04615374978,20.53037505,-339.469625,1.096773982,0.04322235884,0.01618630022,54.51625356,54.48758798,1.767670351,-3.802219248e-08,1.188063657e-07,0.03244170675,8.037105368e-08,-37.73904945,0.01297321236,137.3748955,-12462.6251,1.026287457,-0.009545695357,0.008785439045,49.05452863,49.04695539,0.8619431425,-7.797579563e-08,5.793180396e-08,0.01757383584,1.432045497e-05,-37.87047431,0.01277839428,-35.43697411,-12275.43697,1.02588759,0.01041124535,-0.007409003347,51.05201961,51.04641388,-0.7565296343,8.88408058e-08,-5.084688804e-08,0.01482042668,1.426976528e-05,-22.47966499,0.07516518845,-174.9919475,-174.9919475,1.162548355,-0.07487824077,-0.006561601417,43.03407383,43.03032646,-0.5679042507,1.183486516e-07,-3.816924354e-08,0.01319776766,1.84526575e-08,
2376000,-26.64876622,0.04651164385,20.26341373,-339.7365863,1.097561011,0.04363305121,0.01610868883,54.56113556,54.53271874,1.760710196,-3.804396873e-08,1.179401225e-07,0.03228722567,1.142489965e-07,-37.78854394,0.01289949781,96.14695222,-12503.85305,1.026136139,-0.001381263604,0.01282533253,49.86208682,49.84568591,1.278787781,-5.238117276e-08,8.565883688e-08,0.02565493397,1.430510365e-05,-37.92078141,0.01270459805,-76.56555476,-12316.56555,1.025736164,0.002951693286,-0.01235695425,50.29599783,50.28064008,-1.24283174,5.389659879e-08,-8.325034296e-08,0.02471789814,1.4275647e-05,-22.47506183,0.07520503336,-175.0212193,-175.0212193,1.162641528,-0.07492127782,-0.006526804183,43.03034617,43.02663871,-0.5648475541,1.185884637e-07,-3.783597657e-08,0.01312785686,2.375417042e-08,
2384000,-26.57653397,0.04690004955,19.86752438,-340.1324756,1.098415805,0.04410860106,0.01593881929,54.61316617,54.5853165,1.74388687,-3.828208407e-08,1.164212314e-07,0.03194791167,1.599825136e-07,-37.81886173,0.01285455105,55.01075615,-12544.98924,1.026043885,0.007371090687,0.01053121574,50.74249975,50.73124443,1.068699951,-6.246807042e-08,7.134600664e-08,0.02106591239,1.42842701e-05,-38.00994832,0.01257484336,-117.6752339,-12357.67523,1.025469968,-0.005840502832,-0.01113621176,49.41941264,49.40715581,-1.100591131,6.065796995e-08,-7.347504987e-08,0.02227594593,1.428710988e-05,-22.4596222,0.0753388332,-175.0664571,-175.0664571,1.162954466,-0.07505971182,-0.006479154993,43.01836321,43.01471055,-0.5605797703,1.190903192e-07,-3.742409456e-08,0.01303228042,3.048494224e-08,
2392000,-26.5220671,0.04719507111,19.31332381,-340.6866762,1.099065548,0.04453912444,0.01560900801,54.6603423,54.63360786,1.709360231,-3.892470776e-08,1.137345862e-07,0.03128770546,1.99402072e-07,-37.85044153,0.01280789987,13.82976,-12586.17024,1.025948141,0.01243660208,0.003061572747,51.25930994,51.25834872,0.3139138222,-2.119573677e-07,2.088667914e-08,0.006124150114,1.426647334e-05,-38.05403921,0.01251117329,-158.8754001,-12398.8754,1.025339372,-0.01167040849,-0.004508993543,48.84644506,48.84445837,-0.4405476535,1.510309882e-07,-2.931243174e-08,0.009019398888,1.430244745e-05,-22.44067714,0.07550333636,-175.2275021,-175.2275021,1.163339338,-0.0752415595,-0.006281840944,43.00261585,42.99918333,-0.5433254253,1.224613176e-07,-3.615088927e-08,0.01263571499,4.538846084e-08,
2400000,-26.47861819,0.04743174368,18.70167181,-341.2983282,1.099587076,0.04492739136,0.01520854412,54.70293997,54.67753787,1.666881595,-3.978360541e-08,1.105385189e-07,0.030485674,2.292493556e-07,-37.89788207,0.01273813644,-27.15999781,-12627.16,1.02580498,0.0113335695,-0.00581466442,51.14630997,51.14285065,-0.594853549,1.114804807e-07,-3.944745114e-08,0.01163121612,1.425172652e-05,-38.14116682,0.01238630184,159.9835663,-12440.01643,1.025083293,-0.01163810087,0.00423970297,48.84959908,48.84784248,0.4142642424,-1.600779233e-07,2.74717508e-08,0.008480707055,1.431274204e-05,-22.416588,0.0757130253,-175.3277893,-175.3277893,1.163830125,-0.07546143175,-0.006167213204,42.98359331,42.98028616,-0.5331936893,1.24372364e-07,-3.53585047e-08,0.0124055407,6.267450967e-08,
2408000,-26.46708635,0.04749475839,17.97495017,-342.0250498,1.099725978,0.04517661182,0.01465693758,54.73034381,54.70673766,1.607292131,-4.112148887e-08,1.062327607e-07,0.0293801495,2.509686495e-07,-37.97666705,0.01262311815,-68.20488689,-12668.20489,1.025568997,0.00468682039,-0.01172078609,50.47082402,50.45695828,-1.182978929,5.587102513e-08,-7.818809971e-08,0.02344530803,1.424710272e-05,-38.17198036,0.01234243879,118.6498019,-12481.3502,1.024993357,-0.00591764184,0.01083131157,49.41178567,49.4001925,1.070300798,-6.17529629e-08,7.074072366e-08,0.02166592363,1.431542023e-05,-22.40843728,0.07578410675,-175.544147,-175.544147,1.163996545,-0.07555504864,-0.005887738292,42.97547813,42.9724644,-0.5089442326,1.298653983e-07,-3.363828504e-08,0.01184349652,7.907687378e-08,
2416000,-26.46846145,0.04748723985,17.23552047,-342.7644795,1.099709404,0.04535481844,0.01407047948,54.74997371,54.72820996,1.543585154,-4.267687479e-08,1.016842746e-07,0.02820456132,2.535599122e-07,-38.07769899,0.01247714007,-109.1967822,-12709.19678,1.025269572,-0.004102653465,-0.01178334668,49.59146745,49.57769762,-1.168564318,5.637292645e-08,-7.69796306e-08,0.02357036277,1.427199184e-05,-38.2362255,0.01225148478,77.45867973,-12522.54132,1.024806891,0.002660331973,0.01195916022,50.26670458,50.25232799,1.202131722,-5.479881209e-08,7.919089646e-08,0.02392191109,1.430342001e-05,-22.39097819,0.07593658995,-175.8106476,-175.8106476,1.164353634,-0.07573369271,-0.005547385067,42.96001285,42.95733828,-0.4793659934,1.374219099e-07,-3.157842193e-08,0.01115911769,9.922440038e-08,
2424000,-26.50053931,0.0473121882,16.43245092,-343.5675491,1.099323593,0.04537967027,0.01338389622,54.75279414,54.73310107,1.468371154,-4.471483905e-08,9.641028362e-08,0.02682784505,2.358705243e-07,-38.12053896,0.01241575265,-150.310127,-12750.31013,1.025143683,-0.01078580114,-0.006149585983,48.93296903,48.92926727,-0.601882253,1.090877485e-07,-3.951837283e-08,0.01230106819,1.431863934e-05,-38.26350774,0.01221306345,36.24499182,-12563.75501,1.024728133,0.009849790324,0.007220841316,50.99472499,50.98940645,0.7364826786,-8.915074547e-08,4.835596485e-08,0.01444383706,1.427803631e-05,-22.37569084,0.0760703576,-176.12478,-176.12478,1.164666992,-0.07589643045,-0.005141123372,42.94592369,42.94362715,-0.4441269999,1.478360465e-07,-2.91604816e-08,0.01034209333,1.132634447e-07,
2432000,-26.56757123,0.04694846944,15.8216587,-344.1783413,1.098522415,0.04516982661,0.01280021667,54.72985274,54.71184782,1.403741082,-4.661970821e-08,9.186362335e-08,0.02565698542,1.89873102e-07,-38.19697959,0.01230696655,168.3759397,-12791.62406,1.02492063,-0.01205455959,0.002479721554,48.80890944,48.80830901,0.2420987003,-2.703112389e-07,1.584342306e-08,0.004960194386,1.435070658e-05,-38.30367169,0.01215672005,-4.783276815,-12604.78328,1.024612649,0.01211438111,-0.001013712278,51.22629263,51.22618731,-0.103872581,6.300218883e-07,-6.797629408e-09,0.002027724226,1.426568734e-05,-22.3692768,0.07612655207,-176.4663042,-176.4663042,1.164798658,-0.0759818144,-0.004692100774,42.93851906,42.93660643,-0.405274436,1.614757651e-07,-2.652196949e-08,0.009438902366,1.217846168e-07,
2440000,-26.64866406,0.04651219089,15.28534551,-344.7146545,1.097562214,0.04486681644,0.01226183853,54.69670004,54.68018853,1.343866584,-4.853713641e-08,8.765697118e-08,0.0245768462,1.338686649e-07,-38.24904742,0.01223341276,126.8203456,-12833.17965,1.024769845,-0.00733158089,0.009793074563,49.27224729,49.26279634,0.9650128958,-6.759229434e-08,6.29453166e-08,0.01958908076,1.433506059e-05,-38.35490249,0.01208522876,-45.83294269,-12645.83294,1.024466136,0.008420416901,-0.008668871513,50.84912788,50.84148482,-0.8816053597,7.398711336e-08,-5.750485691e-08,0.01734027562,1.425060117e-05,-22.37072507,0.0761138599,-176.8473123,-176.8473123,1.164768918,-0.07599866299,-0.00418603535,42.93703415,42.93551188,-0.3615537374,1.804086888e-07,-2.358322315e-08,0.008420855407,1.330247715e-07,
2448000,-26.73301922,0.04606266266,15.07490051,-344.9250995,1.09657377,0.04447749246,0.01198004826,54.65408185,54.6383338,1.311923349,-4.955645783e-08,8.529374428e-08,0.0240110424,7.687576791e-08,-38.27722436,0.01219379198,85.58780671,-12874.41219,1.024688632,0.0009380831996,0.0121576545,50.09388251,50.07907607,1.217869292,-5.338362218e-08,7.917888801e-08,0.02431892494,1.429452805e-05,-38.42572051,0.01198709575,-86.92825073,-12686.92825,1.024265059,0.0006423460241,-0.01196987285,50.06426668,50.04992252,-1.19835461,5.425295119e-08,-7.79101551e-08,0.02394318611,1.426428584e-05,-22.3763615,0.07606448425,-177.2030799,-177.2030799,1.164653232,-0.07597387333,-0.003711648648,42.93915058,42.93795374,-0.3205961026,2.027918418e-07,-2.08433229e-08,0.007466496997,1.457282409e-07,
2456000,-26.82866111,0.04555824068,14.87812124,-345.1218788,1.095465732,0.04403086406,0.01169770507,54.60522715,54.59022715,1.279817082,-5.063418997e-08,8.293534807e-08,0.02344406955,1.269913055e-08,-38.31176932,0.01214539194,44.65906701,-12915.34093,1.024589432,0.008639039249,0.008536834669,50.8713682,50.86395287,0.8685624347,-7.460891546e-08,5.628501827e-08,0.01707618825,1.424428511e-05,-38.5226864,0.01185402067,-127.891178,-12727.89118,1.023992448,-0.007280309145,-0.00935494013,49.27729386,49.26866871,-0.9219404411,7.028924903e-08,-5.97440466e-08,0.0187125097,1.427830965e-05,-22.38627208,0.07597774438,-177.6719488,-177.6719488,1.164450031,-0.07591503444,-0.003086290341,42.94420507,42.94337746,-0.2666105027,2.430605719e-07,-1.727702743e-08,0.006208419515,1.562018254e-07,
