Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
3496000,-26.75299814,0.04595683305,20.00348821,-339.9965118,1.096341203,0.04318433987,0.01572079175,54.51217192,54.48513323,1.716724641,-2.651844577e-08,7.815366492e-08,0.03150812963,-1.965260017e-08,-61.52124622,0.0008393395523,-6.881692747,-18366.88169,1.001680089,0.0008332926796,-0.0001005693505,50.08339876,50.08339775,-0.01007371666,4.519173097e-06,-4.586046342e-10,0.0002011388426,1.38458279e-05,-62.39567775,0.0007589551504,-179.318331,-18179.31833,1.001519063,-0.0007589014369,-9.029356298e-06,49.92416741,49.9241674,-0.00090156671,5.049528649e-05,-4.104370664e-11,1.8058723e-05,1.458683669e-05,-24.31919837,0.06081911295,-172.5519181,-172.5519181,1.129515227,-0.06030596565,-0.00788384472,44.31273427,44.30718582,-0.701215718,6.49227736e-08,-3.192275392e-08,0.0158262301,-5.139008458e-08,
3504000,-26.72115903,0.04612560212,20.03332235,-339.9666776,1.096712108,0.0433347056,0.01580109052,54.52858255,54.50125808,1.726030879,-2.631524836e-08,7.839792987e-08,0.03166956029,-7.408399342e-09,-62.06007395,0.0007888534016,-47.9596141,-18407.95961,1.001578952,0.0005282590396,-0.0005858601167,50.05285381,50.05281945,-0.05864793778,7.744676619e-07,-2.66384395e-09,0.001171720963,1.37981182e-05,-62.34959246,0.0007629926894,139.1480711,-18220.85193,1.001527151,-0.0005771296002,0.0004990784193,49.94232034,49.94229546,0.04985027278,-9.111470955e-07,2.264245812e-09,0.0009981574197,1.467099433e-05,-24.33261836,0.06072521794,-172.374688,-172.374688,1.129302349,-0.06018822579,-0.00805788871,44.32322252,44.31742519,-0.7168531937,6.336155247e-08,-3.256013963e-08,0.01617542514,-6.249644248e-08,
3512000,-26.69306729,0.04627502217,20.00624344,-339.9937566,1.0970406,0.04348257195,0.01583172804,54.54473259,54.51729325,1.729910312,-2.619642555e-08,7.839515299e-08,0.03173140501,1.573707933e-09,-61.9129802,0.0008023262291,-85.07642218,-18445.07642,1.001605941,6.88611911e-05,-0.0007993656949,50.00688659,50.00682268,-0.07994752859,5.668401202e-07,-3.623019466e-09,0.001598732419,1.406410142e-05,-61.92504765,0.0008012123181,96.16630355,-18263.8337,1.00160371,-8.606195107e-05,0.0007965767504,49.99139455,49.99133111,0.07964391529,-5.690009908e-07,3.60926048e-09,0.001593154523,1.460100485e-05,-24.33443882,0.06071249199,-172.1691605,-172.1691605,1.1292735,-0.06014632663,-0.00827200564,44.32696891,44.32085896,-0.735957535,6.157619775e-08,-3.33517311e-08,0.01660521823,-7.16608e-08,
3520000,-26.67944802,0.04634763723,20.03168186,-339.9683181,1.097200278,0.04354376073,0.0158759056,54.55141235,54.52381603,1.734956779,-2.606086389e-08,7.844515551e-08,0.0318201642,5.575790791e-09,-62.43160304,0.0007558225553,-127.8651445,-18487.86514,1.001512789,-0.0004639277035,-0.0005966898868,49.95362876,49.95359319,-0.05961364178,7.584584857e-07,-2.695399365e-09,0.001193380455,1.435688642e-05,-61.95727799,0.0007982448047,54.48855722,-18305.51144,1.001597765,0.0004636728952,0.0006497708939,50.04638878,50.04634652,0.06503736007,-6.952076841e-07,2.940629926e-09,0.001299542616,1.424752786e-05,-24.33274605,0.06072432518,-171.9613026,-171.9613026,1.129300325,-0.06012763861,-0.008491804559,44.32865139,44.32221224,-0.7555371285,5.984414368e-08,-3.416121269e-08,0.017046467,-7.595959971e-08,
3528000,-26.66618202,0.04641847826,19.98164706,-340.0183529,1.097356077,0.04362418465,0.01586208174,54.56020409,54.53265097,1.733738377,-2.602004196e-08,7.821231086e-08,0.03179266634,1.74691381e-09,-62.80795732,0.0007237725931,-169.451988,-18529.45199,1.001448594,-0.0007115421789,-0.0001324933739,49.92889638,49.92889462,-0.01323050234,3.409692554e-06,-5.968536982e-10,0.0002649868867,1.491200877e-05,-61.87992008,0.0008053858521,12.75695614,-18347.24304,1.00161207,0.0007855053203,0.0001778419593,50.07861228,50.07860911,0.01781216748,-2.532647717e-06,8.035415256e-10,0.0003556841494,1.387593461e-05,-24.33660207,0.06069737317,-171.7266953,-171.7266953,1.129239228,-0.06006569198,-0.008734057329,44.33418564,44.32737314,-0.7771788965,5.804576723e-08,-3.506005188e-08,0.01753270815,-7.165290919e-08,
3536000,-26.65019971,0.04650396835,19.96532915,-340.0346708,1.097544126,0.04370905251,0.01587884759,54.56947848,54.541862,1.73587787,-2.592917559e-08,7.813165827e-08,0.03182652382,-4.346141961e-09,-62.81420243,0.0007232523918,147.4890045,-18572.511,1.001447552,-0.0006099102929,0.000388720281,49.93904616,49.93903106,0.03882464868,-1.159312025e-06,1.74749286e-09,0.0007774409686,1.487852465e-05,-61.83455028,0.0008096037031,-24.31165639,-18384.31166,1.001620519,0.0007378076729,-0.0003333136569,50.07383524,50.07382411,-0.03338060074,1.348384424e-06,-1.502456904e-09,0.0006666277508,1.38266862e-05,-24.32425458,0.06078371937,-171.5021024,-171.5021024,1.129434978,-0.06011639232,-0.00898219989,44.32969801,44.32249358,-0.7991796916,5.632010244e-08,-3.597098369e-08,0.01803101827,-6.678782919e-08,
3544000,-26.64654858,0.04652352049,20.01426424,-339.9857358,1.097587138,0.04371384613,0.01592286455,54.56999582,54.54222577,1.740704593,-2.579890915e-08,7.817204867e-08,0.03191480671,-1.720370517e-08,-62.69286502,0.0007334267556,102.5135771,-18617.48642,1.00146793,-0.0001589122759,0.0007160039765,49.98411131,49.98406006,0.07157761003,-6.274068055e-07,3.214427328e-09,0.001432008723,1.473421834e-05,-62.17251218,0.0007787075597,-64.24704803,-18424.24705,1.001558629,0.0003383419421,-0.0007013630969,50.03384563,50.0337964,-0.07018375935,6.398671155e-07,-3.151831892e-09,0.001402727044,1.40249086e-05,-24.31815872,0.06082639308,-171.3669587,-171.3669587,1.129531734,-0.06013722899,-0.009130376993,44.32785854,44.32041474,-0.8123296883,5.528331699e-08,-3.648032881e-08,0.01832856694,-5.710453203e-08,
3552000,-26.64734011,0.04651928111,20.07795772,-339.9220423,1.097577812,0.04369213655,0.0159699943,54.56761537,54.53968205,1.745774756,-2.566604583e-08,7.822316494e-08,0.03200925803,-3.205776076e-08,-62.18062162,0.000777980872,61.90131791,-18658.09868,1.001557173,0.0003664224484,0.000686286257,50.03665566,50.03660853,0.06867891512,-6.524147156e-07,3.077305413e-09,0.001372573345,1.430922432e-05,-62.0825862,0.000786811484,-106.113722,-18466.11372,1.001574862,-0.0002183753932,-0.0007558997943,49.97816724,49.97811013,-0.07555693311,5.930247965e-07,-3.385489693e-09,0.001511800525,1.436493484e-05,-24.30550355,0.06091508049,-171.1794262,-171.1794262,1.129732848,-0.06019466119,-0.009340759887,44.32276996,44.31497999,-0.830954554,5.392248549e-08,-3.723269278e-08,0.01875109848,-4.961149599e-08,
3560000,-26.6438161,0.04653815856,20.17306613,-339.8269339,1.097619342,0.04368328632,0.01604900927,54.56663581,54.53842601,1.754375035,-2.548283223e-08,7.843187047e-08,0.03216768732,-4.600883263e-08,-62.03011473,0.0007915789991,21.16911112,-18698.83089,1.001584412,0.0007381621576,0.0002858565043,50.07387074,50.07386255,0.02862789655,-1.561639173e-06,1.279851474e-09,0.0005717133668,1.384652918e-05,-62.72912601,0.0007303713008,-148.3006949,-18508.30069,1.00146181,-0.0006214126713,-0.0003837818769,49.93789733,49.93788262,-0.03833052909,1.166340401e-06,-1.713621679e-09,0.0007675641633,1.466368727e-05,-24.30318099,0.06093137107,-171.0657281,-171.0657281,1.129769794,-0.06019209975,-0.009462721996,44.32301015,44.3150154,-0.8418066604,5.310773458e-08,-3.76341829e-08,0.01899596904,-4.946373668e-08,
3568000,-26.63054873,0.0466092982,20.34755996,-339.65244,1.097775861,0.04370090725,0.01620670797,54.56853771,54.53976986,1.771669067,-2.517750456e-08,7.902743543e-08,0.03248398502,-6.261452284e-08,-62.22654251,0.0007738786658,-17.89159282,-18737.89159,1.001548956,0.0007364535012,-0.0002377486698,50.07369962,50.07369396,-0.02380992252,1.87342928e-06,-1.06207031e-09,0.0004754976244,1.366246234e-05,-62.50161685,0.0007497546319,170.8601054,-18549.13989,1.001500634,-0.0007402353296,0.0001190951923,49.92603122,49.92602981,0.01189190693,-3.750971672e-06,5.304528506e-10,0.0002381905186,1.469929146e-05,-24.29619211,0.06098041763,-170.9383121,-170.9383121,1.129881035,-0.06021934189,-0.009604280091,44.32060125,44.31236594,-0.8543537575,5.221046391e-08,-3.810947973e-08,0.01928025596,-5.109092949e-08,
3576000,-26.61385933,0.04669894114,20.54199031,-339.4580097,1.097973123,0.04372960212,0.01638636636,54.5716466,54.54223576,1.791404794,-2.484442154e-08,7.972900672e-08,0.0328443594,-7.122860797e-08,-62.01187644,0.0007932428712,-56.97998774,-18776.97999,1.001587745,0.0004322633708,-0.000665118509,50.04324501,50.04320073,-0.06656936,6.685720856e-07,-2.962763619e-09,0.001330237855,1.3763913e-05,-62.742124,0.0007292791549,126.1089416,-18593.89106,1.001459623,-0.0004297805752,0.0005891831149,49.95704042,49.95700574,0.05886767981,-7.560416173e-07,2.619989438e-09,0.001178366857,1.453676864e-05,-24.2930177,0.06100270809,-170.7752379,-170.7752379,1.129931595,-0.06021376467,-0.009779209512,44.32111561,44.31257751,-0.8699212232,5.11614324e-08,-3.871707572e-08,0.01963147423,-5.654900537e-08,
3584000,-26.58569274,0.0468506222,20.79514476,-339.2048552,1.098306988,0.04379857425,0.01663327071,54.57914826,54.54884015,1.818643137,-2.441769376e-08,8.076061524e-08,0.03333972147,-7.366241964e-08,-62.76822657,0.0007270908365,-95.76359035,-18815.76359,1.00145524,-7.301741503e-05,-0.0007234151931,49.9926988,49.99264647,-0.07233091824,6.139431415e-07,-3.212004234e-09,0.001446831151,1.407664911e-05,-63.08481679,0.0007010664116,85.01166272,-18634.98834,1.001403117,6.095980151e-05,0.0006984110652,50.00609635,50.00604757,0.06984958823,-6.357527983e-07,3.101815636e-09,0.001396822817,1.413292791e-05,-24.28864402,0.06103343303,-170.5889619,-170.5889619,1.130001291,-0.06021196442,-0.009979944282,44.32129707,44.31240486,-0.887777706,5.002048472e-08,-3.942360778e-08,0.02003451875,-7.086427498e-08,
3592000,-26.55787007,0.0470009349,20.97496569,-339.0250343,1.098637945,0.04388650817,0.01682445489,54.58873288,54.55771831,1.839872181,-2.408219956e-08,8.152136754e-08,0.03372340775,-7.024809657e-08,-62.72991231,0.0007303051859,-138.0952373,-18858.09524,1.001461678,-0.0005435340386,-0.0004877667613,49.94567614,49.94565237,-0.04872368418,9.093764102e-07,-2.158857234e-09,0.0009755340429,1.469021213e-05,-62.78551953,0.0007256446931,45.294058,-18674.70594,1.001452343,0.0005104681216,0.0005157349295,50.05107287,50.05104624,0.05162617279,-8.582501203e-07,2.28746119e-09,0.001031470402,1.389183776e-05,-24.28130955,0.06108499216,-170.4260976,-170.4260976,1.130118257,-0.06023419404,-0.01015963267,44.31933911,44.3101242,-0.9037212952,4.902857689e-08,-4.004223589e-08,0.02039536814,-6.526352009e-08,
3600000,-26.5029934,0.04729882259,21.19181111,-338.8081889,1.099294141,0.04410026223,0.01709811361,54.61206872,54.58002241,1.87061575,-2.363377215e-08,8.269937312e-08,0.03427290183,-5.745605599e-08,-63.32619153,0.0006818524782,179.9622848,-18900.03772,1.001364635,-0.0006818523305,4.488329606e-07,49.93186123,49.93186123,4.482215104e-05,-0.000986336117,1.981574138e-12,8.976663385e-07,1.493128987e-05,-62.19344364,0.0007768332714,7.753385278,-18712.24661,1.001554874,0.0007697314058,0.0001048021685,50.07703243,50.07703133,0.01049636929,-4.211904632e-06,4.640414045e-10,0.0002096044635,1.39087108e-05,-24.25410191,0.06127663447,-170.0924368,-170.0924368,1.130553125,-0.06036279288,-0.01054320482,44.30794414,44.29802261,-0.937606801,4.715164861e-08,-4.14513214e-08,0.02116588384,-6.113983976e-08,
3608000,-26.46265749,0.04751898169,21.35522972,-338.6447703,1.099779378,0.04425635892,0.0173039971,54.62911485,54.59628122,1.893743959,-2.329337091e-08,8.35362284e-08,0.03468631776,-4.541423804e-08,-63.25315349,0.0006876102241,133.61802,-18946.38198,1.001376167,-0.0004743460346,0.0004977988145,49.9525879,49.95256314,0.04973267694,-8.869757909e-07,2.193791953e-09,0.0009955980996,1.483929604e-05,-62.52629213,0.0007476277169,-35.30438337,-18755.30438,1.001496374,0.0006101340298,-0.0004320690556,50.06105064,50.06103195,-0.04325966977,1.019695266e-06,-1.90825673e-09,0.0008641385941,1.410868008e-05,-24.27266462,0.06114581937,-170.0837058,-170.0837058,1.130256265,-0.06023232479,-0.01052987546,44.31954657,44.30964783,-0.9366521124,4.709505255e-08,-4.131729868e-08,0.02113878485,-5.803492855e-08,
3616000,-26.40125395,0.04785609993,21.43237995,-338.56762,1.10052283,0.04454682487,0.01748675769,54.66088191,54.62733004,1.914895273,-2.29851151e-08,8.428236952e-08,0.03505379581,-2.710729293e-08,-63.06331905,0.000702803713,93.3692069,-18986.63079,1.001406596,-4.130368283e-05,0.0007015889572,49.9958698,49.99582059,0.07015306591,-6.274007796e-07,3.087723233e-09,0.001403178607,1.448763377e-05,-62.85533908,0.0007198351441,-74.97455212,-18794.97455,1.001440707,0.0001866158465,-0.0006952245397,50.01866506,50.01861671,-0.06954837559,6.328557335e-07,-3.06110834e-09,0.0013904498,1.437266367e-05,-24.26552739,0.06119608375,-169.8797441,-169.8797441,1.130370321,-0.06024394126,-0.01075305572,44.31853882,44.30821628,-0.956479415,4.601676477e-08,-4.209856937e-08,0.02158695374,-5.823707135e-08,
3624000,-26.33681454,0.04821245793,21.5086463,-338.4913537,1.101309286,0.04485505084,0.01767669409,54.6946123,54.66030479,1.936929251,-2.267348014e-08,8.506398033e-08,0.03543575651,-5.78677419e-09,-62.83786145,0.000721285045,51.51543861,-19028.48456,1.001443611,0.0004488583787,0.0005646045271,50.04490598,50.04487407,0.05651115432,-7.771373179e-07,2.481796233e-09,0.001129209642,1.395494643e-05,-62.8378992,0.0007212819095,-116.5069665,-18836.50697,1.001443605,-0.0003219128934,-0.0006454608292,49.96781908,49.96777745,-0.06450451969,6.808348797e-07,-2.832840276e-09,0.00129092233,1.443290459e-05,-24.25156878,0.06129450764,-169.6967409,-169.6967409,1.130593691,-0.06030612548,-0.01096302406,44.31303243,44.30230406,-0.9750376837,4.504126111e-08,-4.282065868e-08,0.02200873531,-7.218222563e-08,
3632000,-26.26825042,0.04859454038,21.50544784,-338.4945522,1.102153167,0.04521152046,0.01781425758,54.73366285,54.69879234,1.953449686,-2.243221001e-08,8.560054337e-08,0.03571284853,1.772290193e-08,-62.78961742,0.0007253024239,12.39164922,-19067.60835,1.001451658,0.0007084054634,0.0001556448058,50.07089076,50.07088834,0.01558655559,-2.811409701e-06,6.830058831e-10,0.0003112897754,1.3786432e-05,-63.08613911,0.0007009596911,-158.61168,-18878.61168,1.001402903,-0.000652684722,-0.0002556308712,49.9347741,49.93476758,-0.02552974882,1.716436534e-06,-1.118718535e-09,0.0005112619935,1.459525107e-05,-24.23593869,0.06140490524,-169.4473054,-169.4473054,1.130844292,-0.06036635736,-0.01124567855,44.30770961,44.29642216,-1.000057428,4.381767723e-08,-4.382271008e-08,0.02257648313,-7.286316824e-08,
3640000,-26.19492783,0.04900649119,21.40202533,-338.5979747,1.103063776,0.04562714653,0.01788294379,54.77924644,54.74407467,1.962684073,-2.227759733e-08,8.581617362e-08,0.03585199101,4.836865776e-08,-62.63899262,0.0007379898168,-26.84442976,-19106.84443,1.00147707,0.0006584610225,-0.0003332537345,50.06588948,50.06587836,-0.03336930004,1.310302746e-06,-1.459035453e-09,0.0006665078319,1.381395074e-05,-63.72698924,0.0006511042619,158.6803545,-18921.31965,1.001303057,-0.0006065469976,0.0002367224101,49.93938207,49.93937647,0.02364354914,-1.849294503e-06,1.033787835e-09,0.000473445021,1.461091375e-05,-24.21622117,0.06154445661,-169.2605011,-169.2605011,1.131161155,-0.06046647881,-0.01146843842,44.29883414,44.28709721,-1.019669918,4.288043089e-08,-4.458393072e-08,0.02302408563,-6.51146417e-08,
3648000,-26.12559474,0.04939923948,21.23048065,-338.7695194,1.103932674,0.0460465768,0.01788847748,54.82529881,54.79007298,1.965017175,-2.220235035e-08,8.572976882e-08,0.03586447449,8.014605833e-08,-63.08873016,0.0007007506223,-65.97547973,-19145.97548,1.001402484,0.0002852948954,-0.000640045512,50.02853762,50.02849663,-0.06404106092,6.812504216e-07,-2.79398339e-09,0.001280091652,1.411153792e-05,-63.15383488,0.0006955178107,117.260172,-18962.73983,1.001392004,-0.0003185692329,0.0006182707085,49.96815323,49.96811503,0.06178767365,-7.060955231e-07,2.695672611e-09,0.001236542015,1.45374538e-05,-24.19140783,0.06172052455,-169.0486344,-169.0486344,1.131561067,-0.06059651937,-0.01172539937,44.28730575,44.27503986,-1.042255441,4.185921994e-08,-4.547152014e-08,0.02354047438,-5.205425986e-08,
3656000,-26.06433905,0.04974885018,20.94962122,-339.0503788,1.10470674,0.04646021089,0.01778754899,54.87077384,54.83591269,1.955633057,-2.226007252e-08,8.513366189e-08,0.03566336295,1.080659453e-07,-63.20249619,0.0006916321779,-108.2218876,-19188.22189,1.001384222,-0.0002162718568,-0.0006569486688,49.9783775,49.97833436,-0.06566643187,6.629343552e-07,-2.858626156e-09,0.001313897966,1.445266877e-05,-62.89589495,0.0007164819477,75.15994955,-19004.84005,1.001433991,0.0001835064433,0.0006925834005,50.018354,50.01830602,0.06928373251,-6.283225815e-07,3.016096418e-09,0.001385167512,1.434185735e-05,-24.167469,0.06189086461,-168.9584256,-168.9584256,1.131948112,-0.06074517014,-0.01185341414,44.2741106,44.26157873,-1.05333643,4.132823326e-08,-4.58544036e-08,0.02379798597,-4.357981992e-08,
3664000,-26.01509831,0.05003167979,20.57754665,-339.4224533,1.105333365,0.0468395258,0.01758487434,54.91253076,54.87843093,1.934904016,-2.244942597e-08,8.404736313e-08,0.03525800543,1.315903012e-07,-63.45058003,0.0006721574221,-150.1257679,-19230.12577,1.001345219,-0.0005828417142,-0.0003348001439,49.94174979,49.94173859,-0.03344101764,1.298928308e-06,-1.452593684e-09,0.0006696005903,1.465921545e-05,-62.59564068,0.0007416823873,33.80918787,-19046.19081,1.001484466,0.0006162603739,0.0004126934881,50.06166403,50.06164698,0.04132025415,-1.051239528e-06,1.794847898e-09,0.0008253874303,1.414143092e-05,-24.14239145,0.06206981166,-168.8487618,-168.8487618,1.132354865,-0.06089794007,-0.01200426654,44.26055643,44.24770706,-1.066431137,4.073163561e-08,-4.632308594e-08,0.02410138757,-3.608495404e-08,
3672000,-25.96965127,0.05029414581,20.17234271,-339.8276573,1.105915206,0.04720908241,0.01734369166,54.95325351,54.92005545,1.909864018,-2.269420703e-08,8.277894856e-08,0.03477534759,1.450590153e-07,-63.81775069,0.0006443361019,167.112284,-19272.88772,1.001289503,-0.0006281046542,0.0001437134498,49.93722896,49.9372269,0.01435330826,-3.019711459e-06,6.221132787e-10,0.0002874270189,1.473610906e-05,-63.17399232,0.0006939055869,-6.116899313,-19086.1169,1.001388775,0.000689954876,-7.394073726e-05,50.06904312,50.06904258,-0.00740428741,5.85375027e-06,-3.209229143e-10,0.0001478815457,1.3942919e-05,-24.11717047,0.06225030397,-168.732888,-168.732888,1.132765287,-0.06105055204,-0.01216266581,44.24702153,44.23383442,-1.08018853,4.012526353e-08,-4.68184488e-08,0.02441996142,-3.115516419e-08,
3680000,-25.93932084,0.05047007589,19.72421957,-340.2757804,1.106305393,0.04750889392,0.01703330734,54.98633466,54.95429276,1.876887578,-2.304273647e-08,8.117280859e-08,0.03415361173,1.496693659e-07,-63.59063257,0.0006614063673,125.264732,-19314.73527,1.001323688,-0.0003818663709,0.0005400337559,49.96182795,49.96179881,0.05396213933,-8.014624027e-07,2.333788373e-09,0.001080067984,1.461451931e-05,-62.97624652,0.000709884468,-45.73800884,-19125.73801,1.001420778,0.0004954570183,-0.0005083879433,50.04957025,50.04954438,-0.0508891955,8.49858706e-07,-2.200887776e-09,0.001016776399,1.415346006e-05,-24.0939555,0.06241690425,-168.6417798,-168.6417798,1.133144261,-0.06119447198,-0.01229253982,44.23425881,44.22079201,-1.091423738,3.962587979e-08,-4.720257688e-08,0.02468123451,-2.487971387e-08,
3688000,-25.92302539,0.05056485083,19.28743495,-340.7125651,1.10651565,0.04772681824,0.0167019448,55.01041198,54.9795895,1.841239827,-2.343790873e-08,7.945835682e-08,0.03348951573,1.471339098e-07,-63.70486232,0.0006527650354,81.882892,-19358.11711,1.001306383,9.216835878e-05,0.0006462253362,50.00921768,50.00917591,0.06463442057,-6.676753756e-07,2.789286206e-09,0.001292451223,1.43618826e-05,-63.14205029,0.0006964620956,-85.84448576,-19165.84449,1.001393895,5.046831596e-05,-0.0006946311249,50.00504708,50.00499883,-0.06947009087,6.211998644e-07,-2.997968644e-09,0.001389262924,1.417484677e-05,-24.0702479,0.06258750009,-168.6132822,-168.6132822,1.133532463,-0.06135558837,-0.01235665581,44.21996451,44.20636075,-1.096781877,3.934675793e-08,-4.733141467e-08,0.02481049919,-2.188175288e-08,
3696000,-25.9295282,0.05052700893,18.86476167,-341.1352383,1.106431693,0.04781292019,0.01633717524,55.01996845,54.99047163,1.801376819,-2.39047166e-08,7.756981201e-08,0.0327579809,1.326026584e-07,-63.47172991,0.0006705227303,42.03985003,-19397.96015,1.001341945,0.0004979833224,0.0004490137442,50.04982313,50.04980295,0.04494611904,-9.580671984e-07,1.935442916e-09,0.0008980278921,1.402801499e-05,-63.95248311,0.000634418508,-130.1368437,-19210.13684,1.001269643,-0.0004089559245,-0.0004850174174,49.95912113,49.95909763,-0.04846208452,8.885586078e-07,-2.08684532e-09,0.0009700352252,1.441679173e-05,-24.05501745,0.06269734171,-168.5502968,-168.5502968,1.13378249,-0.0614496233,-0.01244590109,44.2116308,44.19783213,-1.104505457,3.898704355e-08,-4.756155388e-08,0.02499003692,-1.997877931e-08,
3704000,-25.93459901,0.05049751995,18.48334336,-341.5166566,1.106366273,0.0478926488,0.01600917587,55.0288164,55.00048681,1.765527025,-2.433743384e-08,7.586186642e-08,0.03210020725,1.115086167e-07,-63.38031885,0.0006776166327,1.913615486,-19438.08638,1.001356152,0.0006772387319,2.262743664e-05,50.06776977,50.06776972,0.002265811615,-1.89637995e-05,9.735829336e-11,4.525489406e-05,1.369122035e-05,-63.76045312,0.0006486005967,-168.0352754,-19248.03528,1.001298043,-0.0006345100216,-0.0001344610225,49.93658923,49.93658743,-0.01342905486,3.199659068e-06,-5.770249628e-10,0.0002689221582,1.459766221e-05,-24.03839748,0.06281742442,-168.4635323,-168.4635323,1.134055895,-0.06154836244,-0.01256295713,44.20288511,44.18882815,-1.114683279,3.854762869e-08,-4.789615386e-08,0.02522545462,-2.123094501e-08,
3712000,-25.9541011,0.05038426706,18.21678708,-341.7832129,1.106115064,0.04785903278,0.01575078883,55.02515269,54.99773196,1.736924637,-2.468488957e-08,7.447202094e-08,0.03158175028,9.020643804e-08,-63.21803276,0.0006903961518,-36.75404553,-19476.75405,1.001381746,0.0005531533808,-0.0004131200598,50.05534594,50.05532886,-0.04135774062,1.036705396e-06,-1.77324592e-09,0.0008262405134,1.392874976e-05,-63.60157829,0.000660573406,147.7555851,-19292.24441,1.00132202,-0.0005586996652,0.000352437099,49.94416124,49.94414883,0.03520435721,-1.217911539e-06,1.509414728e-09,0.0007048745056,1.449600119e-05,-24.02700812,0.06289984775,-168.4289604,-168.4289604,1.134243597,-0.06162151905,-0.0126166254,44.19640196,44.18222648,-1.119289548,3.830625679e-08,-4.799042683e-08,0.02533347994,-2.175083746e-08,
3720000,-25.97205567,0.0502802255,18.00569816,-341.9943018,1.105884339,0.04781779064,0.0155421998,55.02063938,54.99394234,1.713786304,-2.496436502e-08,7.332192518e-08,0.03116318327,7.537140135e-08,-63.7203229,0.0006516041697,-75.8737333,-19515.87373,1.001304058,0.0001590302626,-0.0006318998098,50.01590555,50.01586561,-0.06321005876,6.768477627e-07,-2.704353039e-09,0.001263800156,1.421215575e-05,-64.17580839,0.0006183147125,105.002964,-19334.99704,1.001237395,-0.0001600625199,0.0005972378701,49.98399632,49.98396066,0.05970465123,-7.165871665e-07,2.554379131e-09,0.001194476197,1.454928012e-05,-24.01537871,0.0629841198,-168.3682248,-168.3682248,1.134435544,-0.06169065177,-0.01269893035,44.19028067,44.17592141,-1.126442495,3.798115488e-08,-4.819325031e-08,0.02549901527,-2.326242223e-08,
3728000,-25.99085338,0.05017152835,17.80461156,-342.1953884,1.105643345,0.04776855223,0.01534104545,55.0152431,54.98923527,1.691442384,-2.52398645e-08,7.221068037e-08,0.03075951822,6.250701963e-08,-63.92655488,0.0006363151388,-119.6404721,-19559.64047,1.001273441,-0.000314693425,-0.0005530506343,49.96854057,49.96851,-0.05527025468,7.724186694e-07,-2.359585364e-09,0.001106101717,1.450766303e-05,-63.45082193,0.0006721387027,64.6016195,-19375.39838,1.001345182,0.0002882867421,0.0006071747607,50.02883698,50.02880009,0.06075247689,-7.027166425e-07,2.59363117e-09,0.00121435007,1.413497528e-05,-24.00884559,0.06303151133,-168.2847385,-168.2847385,1.134543503,-0.06171848683,-0.01279842974,44.1878256,44.17324119,-1.13520639,3.760706155e-08,-4.846397758e-08,0.02569896071,-2.943877766e-08,
3736000,-26.00866692,0.05006873904,17.60408294,-342.3959171,1.105415499,0.04772397584,0.01514268004,55.0103604,54.98502312,1.669426273,-2.551796398e-08,7.111815938e-08,0.0303614726,5.213778113e-08,-64.03399359,0.0006284928197,-161.298214,-19601.29821,1.001257776,-0.0005953085768,-0.0002015215195,49.94050456,49.94050051,-0.02012817904,2.116453724e-06,-8.574676633e-10,0.0004030431982,1.505799103e-05,-63.44159511,0.0006728530794,24.03207365,-19415.96793,1.001346612,0.0006145285778,0.0002740180532,50.06149064,50.06148312,0.02743551271,-1.552745157e-06,1.168762704e-09,0.0005480363544,1.395373806e-05,-23.9994354,0.06309983594,-168.2006643,-168.2006643,1.134699167,-0.06176652125,-0.01290295115,44.18357997,44.16875766,-1.14437106,3.72260021e-08,-4.875061858e-08,0.02590906154,-3.762487095e-08,
