Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
3216000,-27.30166668,0.04314362835,15.27475577,-344.7252442,1.090177857,0.04161951867,0.01136610455,54.34210632,54.32801865,1.237298955,-3.999718673e-08,6.123204127e-08,0.02277460112,-9.048078636e-08,-42.67419689,0.007350047668,107.3422627,-16812.65774,1.014808942,-0.002190895202,0.007015923242,49.78140017,49.77649957,0.6984939353,-7.085026058e-08,3.456740128e-08,0.01403260457,1.428457057e-05,-42.73092097,0.007302203832,-65.60951049,-16625.60951,1.014711836,0.00301546888,-0.006650498345,50.30244553,50.29799598,-0.6690491532,7.396837302e-08,-3.311022385e-08,0.01330170597,1.425722573e-05,-25.18353724,0.0550583431,179.7772414,-180.2227586,1.116532788,-0.05505792698,0.0002140592057,44.78152591,44.78152178,0.01923008846,-2.573491923e-06,9.516677968e-10,0.0004294201647,-1.475934593e-07,
3224000,-27.29506999,0.04317640716,15.54073434,-344.4592657,1.090249462,0.04159788709,0.01156796981,54.33973059,54.32513884,1.259210555,-3.920367167e-08,6.216178168e-08,0.02317915023,-9.358358026e-08,-42.69956525,0.007328612141,66.19078248,-16853.80922,1.014765434,0.002958505656,0.006704908664,50.29671506,50.29219293,0.6744453436,-7.319448137e-08,3.329445108e-08,0.01341053759,1.425504355e-05,-42.80059611,0.007243862444,-106.7903117,-16666.79031,1.014593438,-0.002092533948,-0.006935044685,49.79119358,49.78640437,-0.6905781151,7.148456642e-08,-3.409085627e-08,0.01387081722,1.424780921e-05,-25.29071029,0.05438316578,-179.6284574,-179.6284574,1.115021569,-0.05438202236,-0.000352652881,44.84228536,44.84227414,-0.03172133108,1.556229687e-06,-1.565944988e-09,0.0007073979116,-2.141117531e-07,
3232000,-27.30058814,0.04314898587,15.84359014,-344.1564099,1.09018956,0.04150978035,0.01178020022,54.33011836,54.31498925,1.2820699,-3.840936042e-08,6.313358971e-08,0.02360434785,-9.624117838e-08,-42.7155623,0.007315127241,25.2601981,-16894.7398,1.014738065,0.006615648966,0.003121582181,50.66596419,50.66497671,0.316326704,-1.556728668e-07,1.557702926e-08,0.006243498459,1.423856254e-05,-42.85070615,0.007202191963,-147.7209415,-16707.72094,1.01450888,-0.006089144196,-0.003846282886,49.39477981,49.39331824,-0.3799810594,1.295945775e-07,-1.871159155e-08,0.007692964817,1.429203624e-05,-25.38504505,0.05379572285,-178.9452462,-178.9452462,1.113708475,-0.05378660773,-0.0009902655783,44.89587767,44.89578911,-0.08917558146,5.522081725e-07,-4.391316396e-09,0.001986279409,-2.507759906e-07,
3240000,-27.2985502,0.04315911096,16.05748478,-343.9425152,1.090211678,0.04147524381,0.01193788128,54.32634288,54.31080728,1.299131844,-3.781132473e-08,6.381581935e-08,0.02392031916,-1.06562793e-07,-42.73947172,0.007295018773,-15.76249965,-16935.7625,1.014697254,0.007020696858,-0.001981694861,50.70703076,50.70663246,-0.2009808415,2.444108386e-07,-9.87256e-09,0.003963600654,1.421592565e-05,-42.90385329,0.007158257809,171.1641179,-16748.83588,1.014419736,-0.007073306316,0.001099542004,49.29763824,49.29751902,0.1084149409,-4.53091572e-07,5.325547456e-09,0.002199196696,1.428617442e-05,-25.45073445,0.05339041266,-178.1890433,-178.1890433,1.112803448,-0.05336374604,-0.001687238231,44.93398158,44.93372428,-0.152061251,3.23040194e-07,-7.46953696e-09,0.003384123026,-2.741116002e-07,
3248000,-27.30729581,0.043115677,16.40225352,-343.5977465,1.090116801,0.04136099264,0.01217496985,54.3138853,54.29773059,1.324608862,-3.699273613e-08,6.490703452e-08,0.0243952896,-1.176545564e-07,-42.79361142,0.007249689881,-56.7163968,-16976.7164,1.014605263,0.003978510953,-0.006060482982,50.39942554,50.39572328,-0.610876953,8.021403637e-08,-2.993352423e-08,0.01212160305,1.423186319e-05,-42.93554118,0.007132190608,129.6079528,-16790.39205,1.014366848,-0.004546992132,0.005494816232,49.54737255,49.54438055,0.5445022307,-8.999211273e-08,2.668110269e-08,0.01099019151,1.428698887e-05,-25.48810926,0.05316117079,-177.3312914,-177.3312914,1.112291911,-0.05310351498,-0.002475232589,44.95745628,44.95690227,-0.223188334,2.195495851e-07,-1.09364306e-08,0.004964495388,-2.800970094e-07,
3256000,-27.31208526,0.04309190928,16.79590687,-343.2040931,1.090064886,0.0412536146,0.01245198491,54.30217347,54.28527933,1.354434023,-3.6089252e-08,6.620542687e-08,0.02495030034,-1.291561443e-07,-42.90030196,0.007161185145,-97.5302495,-17017.53025,1.014425675,-0.0009384705249,-0.007099425734,49.90624566,49.90121517,-0.7085762799,6.898411952e-08,-3.463557048e-08,0.01419957966,1.426946609e-05,-42.98005435,0.007095733277,88.82432949,-16831.17567,1.014292885,0.0001455894142,0.007094239526,50.01456033,50.00952629,0.7095948439,-6.888509858e-08,3.468535842e-08,0.01418919347,1.427941822e-05,-25.49502035,0.05311888896,-176.4882277,-176.4882277,1.112197589,-0.05301914412,-0.00325372422,44.96508588,44.96412845,-0.2934296935,1.665833822e-07,-1.43429933e-08,0.006525861918,-2.611927664e-07,
3264000,-27.29360185,0.04318370572,17.16860471,-342.8313953,1.090265406,0.04125945069,0.01274716316,54.30277484,54.28507017,1.386546971,-3.516700597e-08,6.760900865e-08,0.02554195779,-1.31723455e-07,-42.94552731,0.007123995466,-138.794757,-17058.79476,1.014350222,-0.005359770975,-0.004692991209,49.46689198,49.46471297,-0.46429849,1.050201684e-07,-2.263952199e-08,0.009386458794,1.43033431e-05,-43.00465324,0.007075666225,47.71631306,-16872.28369,1.014252176,0.004760521687,0.005234738369,50.4783161,50.47554958,0.5284790505,-9.226610885e-08,2.57690114e-08,0.01047000092,1.424405387e-05,-25.47387018,0.05324839121,-175.762257,-175.762257,1.112486508,-0.05310281095,-0.003934797925,44.95756468,44.9561647,-0.3547928235,1.374343064e-07,-1.729994842e-08,0.007891972679,-2.215733186e-07,
3272000,-27.27849554,0.04325887519,17.53415767,-342.4658423,1.090429635,0.0412489602,0.0130327881,54.30160069,54.28309428,1.417572877,-3.431321737e-08,6.895285166e-08,0.02611444495,-1.316303525e-07,-43.01966113,0.007063451111,179.7963687,-17100.20363,1.014227397,-0.007063406501,2.510370885e-05,49.29861353,49.29861347,0.002475279576,-1.9650906e-05,1.204012775e-10,5.02099228e-05,1.431769025e-05,-43.04089192,0.007046207103,6.486315422,-16913.51368,1.014192417,0.007001103379,0.0007959811615,50.70504599,50.70498173,0.0807244284,-6.025621642e-07,3.926556176e-09,0.001592041366,1.423967449e-05,-25.43231451,0.05350375644,-175.2123846,-175.2123846,1.113056458,-0.05331707772,-0.004465554442,44.9382701,44.93646766,-0.402484659,1.208530193e-07,-1.957745202e-08,0.008956748938,-1.752841126e-07,
3280000,-27.25391126,0.04338148729,17.92994587,-342.0700541,1.09069757,0.04127460604,0.01335516137,54.304352,54.28491784,1.452701592,-3.340180032e-08,7.048921928e-08,0.02676068511,-1.329476733e-07,-43.02592253,0.00705836111,138.6521535,-17141.34785,1.014217071,-0.005298801452,0.00466295665,49.47292419,49.47077272,0.4613831235,-1.051682344e-07,2.238762341e-08,0.009326377944,1.431102361e-05,-43.05351376,0.007035975395,-34.33741585,-16954.33742,1.014171662,0.005809816801,-0.003968750244,50.58436754,50.58277395,-0.4015206702,1.208476975e-07,-1.948292665e-08,0.007937893453,1.422587227e-05,-25.3827286,0.0538100716,-174.7785572,-174.7785572,1.113740529,-0.05358678185,-0.004897000703,44.91398719,44.91182069,-0.4411437773,1.099932743e-07,-2.140555267e-08,0.009822442522,-1.242706988e-07,
3288000,-27.23234804,0.0434893181,18.31071337,-341.6892866,1.090933262,0.04128731257,0.01366303808,54.30569675,54.28535585,1.486216681,-3.256913252e-08,7.194000344e-08,0.02737785648,-1.33182946e-07,-43.07351775,0.007019789879,97.57155561,-17182.42844,1.014138831,-0.0009249576069,0.006958584868,49.90759419,49.90276117,0.6945394226,-6.969336292e-08,3.361903354e-08,0.01391785557,1.426266725e-05,-43.1401938,0.006966109708,-75.20011877,-16995.20012,1.014029954,0.001779449213,-0.006735001482,50.17825403,50.17370201,-0.6758727127,7.161820138e-08,-3.27154754e-08,0.01347065665,1.423713561e-05,-25.32686407,0.05415727405,-174.4559864,-174.4559864,1.114516447,-0.05390394136,-0.005232154235,44.88544116,44.88296937,-0.4710508335,1.027591602e-07,-2.280111575e-08,0.01049509068,-7.750165806e-08,
3296000,-27.18735889,0.04371515831,18.69477335,-341.3052266,1.091427065,0.04140872561,0.0140118703,54.31886173,54.29746351,1.524531435,-3.16735356e-08,7.361550784e-08,0.02807739693,-1.259780871e-07,-43.09988502,0.006998512605,56.23890963,-17223.76109,1.014095674,0.003889291562,0.005818297846,50.39043445,50.38702277,0.5863621317,-8.235064661e-08,2.831384457e-08,0.01163716567,1.42255434e-05,-43.21265356,0.006908238487,-116.2930306,-17036.29303,1.013912588,-0.003060088098,-0.006193514335,49.69493641,49.69112393,-0.6155547534,7.844517556e-08,-2.972347747e-08,0.01238761985,1.427122758e-05,-25.28099466,0.0544440303,-174.350958,-174.350958,1.11515771,-0.05417962341,-0.005359183005,44.86063458,44.85804259,-0.4822343351,1.001324401e-07,-2.328579434e-08,0.01075023133,-3.065734456e-08,
3304000,-27.14685855,0.04391946815,19.06957835,-340.9304217,1.091873993,0.04150927832,0.01434919843,54.32976001,54.30731443,1.561544957,-3.084789975e-08,7.522021754e-08,0.02875386075,-1.129822832e-07,-43.1279472,0.006975938445,15.6205822,-17264.37942,1.014049888,0.006718288446,0.001878381627,50.67637051,50.67601287,0.190387048,-2.530129165e-07,9.171016886e-09,0.003756946082,1.419524164e-05,-43.26306628,0.006868259347,-157.55063,-17077.55063,1.013831517,-0.006347764342,-0.002622760818,49.36923187,49.36855261,-0.2589760275,1.860032481e-07,-1.247497425e-08,0.005245769095,1.430015698e-05,-25.24499184,0.05467016791,-174.3101603,-174.3101603,1.115663689,-0.05440081711,-0.005420180538,44.84073836,44.83808808,-0.4875181723,9.880735741e-08,-2.348393673e-08,0.01087285817,6.278029403e-09,
3312000,-27.08986655,0.04420859091,19.36459783,-340.6354022,1.092506776,0.04170760991,0.01465860792,54.35130699,54.32787314,1.595860932,-3.011166433e-08,7.668754706e-08,0.02937462559,-9.535986214e-08,-43.18593257,0.006929523491,-25.22018484,-17305.22018,1.013955754,0.006268980508,-0.002952656297,50.63084732,50.62996444,-0.2990001241,1.607157484e-07,-1.436816055e-08,0.00590559617,1.419253471e-05,-43.33347313,0.006812811036,161.3321626,-17118.66784,1.013719088,-0.006454389744,0.002180652941,49.35870325,49.35823379,0.2152763472,-2.232201973e-07,1.034489577e-08,0.004361508318,1.429241252e-05,-25.23404937,0.05473908471,-174.4100045,-174.4100045,1.115817937,-0.05447876883,-0.005332086089,44.83372286,44.83115838,-0.4795240221,1.00211932e-07,-2.304306112e-08,0.01069622199,2.514190199e-08,
3320000,-27.02943673,0.04451723311,19.602746,-340.397254,1.093182702,0.04193707547,0.01493538565,54.37625706,54.35191801,1.626757595,-2.946857971e-08,7.798388931e-08,0.02993008628,-7.687986989e-08,-43.19149487,0.00692508736,-66.11037676,-17346.11038,1.013946757,0.002804494185,-0.006331796531,50.28122684,50.27719523,-0.6367204757,7.528929522e-08,-3.052325635e-08,0.0126642004,1.424317051e-05,-43.33502393,0.006811594771,120.0650241,-17159.93498,1.013716622,-0.003412489895,0.005895145125,49.65992334,49.65647174,0.5854913801,-8.187692851e-08,2.806742388e-08,0.01179083732,1.426987525e-05,-25.23666311,0.05472261522,-174.5168668,-174.5168668,1.115781074,-0.05447222481,-0.00522889482,44.83430602,44.83183981,-0.4702501444,1.019419908e-07,-2.254296234e-08,0.01048920023,2.800162647e-08,
3328000,-26.96282613,0.04485994052,19.80137154,-340.1986285,1.093933743,0.04220749156,0.01519677332,54.4056827,54.38046968,1.656148197,-2.887603887e-08,7.920197479e-08,0.03045483437,-5.560690905e-08,-43.27654774,0.006857607324,-107.2681108,-17387.26811,1.013809918,-0.002035635714,-0.006548508643,49.79685866,49.79258794,-0.6521650542,7.332959566e-08,-3.118848921e-08,0.01309763323,1.427857364e-05,-43.37498196,0.006780331096,79.08840211,-17200.9116,1.013653236,0.001283477409,0.006657745528,50.12850698,50.12406321,0.6674572003,-7.164953753e-08,3.191980551e-08,0.01331610324,1.425220284e-05,-25.25519643,0.05460597659,-174.6096482,-174.6096482,1.115520038,-0.05436449791,-0.005129721862,44.84399017,44.84161617,-0.4614259233,1.036417707e-07,-2.20667718e-08,0.01029012695,1.645755282e-08,
3336000,-26.89899714,0.04519081182,19.95826162,-340.0417384,1.094659357,0.04247672051,0.01542522892,54.43499911,54.40900733,1.681977738,-2.8364416e-08,8.02443259e-08,0.03091358987,-3.941107817e-08,-43.3676782,0.006786034918,-148.4571102,-17428.45711,1.0136648,-0.005783390115,-0.003550023759,49.42499372,49.42374788,-0.3509271187,1.359493574e-07,-1.674214197e-08,0.007100374492,1.431108117e-05,-43.41586658,0.006748490972,38.08504657,-17241.91495,1.013588685,0.005311710475,0.004162674889,50.53399824,50.53224688,0.4207177907,-1.133974301e-07,2.007173742e-08,0.00832572895,1.423895204e-05,-25.28766598,0.05440222983,-174.6135619,-174.6135619,1.115064209,-0.05416200112,-0.005106882107,44.86220741,44.85985364,-0.4595480474,1.038157306e-07,-2.192426359e-08,0.01024408263,-2.77851918e-09,
3344000,-26.83582319,0.04552069043,19.98757952,-340.0124205,1.095383294,0.04277883091,0.01555971991,54.46793232,54.44146807,1.697705862,-2.803440962e-08,8.0800921e-08,0.03118405734,-2.222498726e-08,-43.41444012,0.006749599349,170.3417214,-17469.65828,1.013590932,-0.006653929838,0.001132390874,49.33900607,49.33887952,0.1117468846,-4.259105898e-07,5.318501515e-09,0.002264884929,1.432200984e-05,-43.45177295,0.006720651139,-2.909569621,-17282.90957,1.013532248,0.006711987501,-0.0003411385506,50.67573419,50.6757224,-0.0345764467,1.376491401e-06,-1.645637681e-09,0.0006823079191,1.424366599e-05,-25.33268423,0.05412099702,-174.5986457,-174.5986457,1.114435349,-0.05388068571,-0.005094509296,44.887528,44.88518445,-0.4586794888,1.037634834e-07,-2.183047486e-08,0.01021895074,-2.914215814e-08,
3352000,-26.7725135,0.04585369363,20.07716154,-339.9228385,1.096114597,0.04306721797,0.01574090074,54.4993807,54.47227972,1.718498745,-2.762911044e-08,8.159533709e-08,0.03154813335,-4.806017092e-09,-43.46133628,0.00671325565,129.0051383,-17510.99486,1.013517256,-0.004225256535,0.005216800613,49.57926352,49.57656489,0.5172854211,-9.178799493e-08,2.456101783e-08,0.01043407147,1.430300832e-05,-43.48610463,0.006694139652,-43.97689942,-17323.9769,1.013478506,0.004817235539,-0.004648198301,50.48404485,50.48186331,-0.4693204535,1.011688096e-07,-2.228361279e-08,0.009296813207,1.42533963e-05,-25.38042663,0.05382433447,-174.4823574,-174.4823574,1.113772392,-0.05357494685,-0.00517533097,44.91506692,44.9126471,-0.4662263121,1.01840223e-07,-2.213670113e-08,0.01038073554,-5.616473025e-08,
3360000,-26.70136005,0.04623086268,20.0619614,-339.9380386,1.096943507,0.04342567566,0.01585885739,54.5385119,54.51098188,1.732666992,-2.733793787e-08,8.207217754e-08,0.03178565001,1.462625063e-08,-43.52042493,0.006667741488,87.76382321,-17552.23618,1.013424997,0.0002601668727,0.006662663862,50.0260223,50.02158108,0.6665835967,-7.106016833e-08,3.15744269e-08,0.01332592018,1.426074653e-05,-43.56049875,0.006637049585,-84.98941517,-17364.98942,1.013362789,0.0005796784399,-0.006611686631,50.05799893,50.05362261,-0.6619068921,7.156224411e-08,-3.13529029e-08,0.01322395578,1.4244862e-05,-25.43571721,0.05348280044,-174.2556033,-174.2556033,1.113009675,-0.05321422648,-0.005353133952,44.94758301,44.94499239,-0.4825734875,9.815612299e-08,-2.285832022e-08,0.01073698007,-8.200290595e-08,
3368000,-26.63463625,0.04658736931,19.99027733,-340.0097227,1.097727611,0.04378051038,0.01592638973,54.57728359,54.54949721,1.741332462,-2.71372823e-08,8.22867188e-08,0.03192206255,4.600706098e-08,-43.49865085,0.006684477371,46.86851912,-17593.13148,1.013458921,0.004570009094,0.004878242983,50.45908802,50.4566864,0.49230195,-9.598790054e-08,2.326374371e-08,0.009756921928,1.421190084e-05,-43.60952962,0.006599689737,-126.1239374,-17406.12394,1.01328707,-0.003890740656,-0.005330857508,49.61244482,49.60962504,-0.528946723,8.933797782e-08,-2.499539359e-08,0.01066217942,1.427144349e-05,-25.47471898,0.05324318797,-173.976311,-173.976311,1.112474898,-0.05294921065,-0.005587321031,44.97149189,44.96866832,-0.5039373527,9.37716372e-08,-2.381357503e-08,0.01120641041,-9.684723685e-08,
3376000,-26.58080822,0.04687697609,19.82040361,-340.1795964,1.098365006,0.04409998784,0.01589471485,54.61223058,54.58453531,1.739032687,-2.710877847e-08,8.198330816e-08,0.03185943926,7.123082242e-08,-43.56993433,0.006629843598,6.055280938,-17633.94472,1.013348184,0.006592852915,0.0006993686987,50.66366038,50.66361082,0.07086820214,-6.652215019e-07,3.340943329e-09,0.001398798881,1.419875939e-05,-43.66846242,0.006555063138,-166.9620634,-17446.96206,1.013196631,-0.006386079555,-0.001478797034,49.36544575,49.36522982,-0.1460085847,3.228786305e-07,-6.88329028e-09,0.002957721157,1.427617404e-05,-25.52451945,0.05293879205,-173.6708271,-173.6708271,1.111795925,-0.05261612768,-0.00583599283,45.00155668,44.99847434,-0.5266976256,8.950686233e-08,-2.483013348e-08,0.01170478851,-1.053946003e-07,
3384000,-26.5291026,0.04715685898,19.53543875,-340.4645612,1.098981368,0.04444226702,0.01576877457,54.64971199,54.62243338,1.726497007,-2.724105652e-08,8.119992109e-08,0.03160783767,9.25195512e-08,-43.57197073,0.006628289422,-34.79196265,-17674.79196,1.013345034,0.005443345216,-0.003782091158,50.54730587,50.54585972,-0.3823548968,1.230051007e-07,-1.798276354e-08,0.007564514658,1.422338769e-05,-43.73640175,0.006503990711,151.5006384,-17488.49936,1.013093139,-0.005715852915,0.003103372458,49.43166868,49.43071648,0.3068168272,-1.532888629e-07,1.443008708e-08,0.006207007484,1.427674165e-05,-25.57178838,0.05265147971,-173.3801453,-173.3801453,1.111155459,-0.05230044581,-0.006069735075,45.03006865,45.02673258,-0.5481201629,8.580527729e-08,-2.577896966e-08,0.01217321648,-1.182617929e-07,
3392000,-26.49807023,0.04732563923,19.26365684,-340.7363432,1.099353234,0.04467589607,0.01561346978,54.67532177,54.64856406,1.710338079,-2.743356975e-08,8.025022395e-08,0.03129703604,9.150050069e-08,-43.69844946,0.006532471554,-75.86807112,-17715.86807,1.013150851,0.001594938524,-0.006334773532,50.15974222,50.15571661,-0.6354773299,7.383533097e-08,-2.98170278e-08,0.01267008774,1.424705277e-05,-43.7804263,0.006471108552,110.6213907,-17529.37861,1.013026513,-0.002279066777,0.006056492427,49.77261988,49.76896854,0.6028760078,-7.782807471e-08,2.828735162e-08,0.01211349211,1.428144471e-05,-25.62353029,0.05233876679,-173.0360039,-173.0360039,1.110458812,-0.05195263946,-0.006345846028,45.0615034,45.05785464,-0.5734312427,8.182442023e-08,-2.690578325e-08,0.0127265545,-1.457207822e-07,
3400000,-26.48532082,0.04739515619,18.93636918,-341.0636308,1.099506435,0.04483010938,0.01538057617,54.6922529,54.66627854,1.685383601,-2.777425707e-08,7.889327384e-08,0.03083040671,7.443875445e-08,-43.7305213,0.006508395485,-116.9865876,-17756.98659,1.013102064,-0.00295339214,-0.005799714361,49.70554035,49.70219654,-0.5765415079,8.119151308e-08,-2.698806791e-08,0.01159992008,1.426809377e-05,-43.80030429,0.006456316107,69.4992558,-17570.50074,1.012996542,0.002261128106,0.006047422373,50.22661693,50.22294332,0.6074640238,-7.705851795e-08,2.843555945e-08,0.01209534893,1.425510539e-05,-25.67404491,0.05203526304,-172.5907527,-172.5907527,1.10978312,-0.05160078746,-0.006710240956,45.09333077,45.08924838,-0.6067623537,7.71476297e-08,-2.840271408e-08,0.01345691879,-1.84979198e-07,
3408000,-26.48365146,0.04740426607,18.80233119,-341.1976688,1.099526513,0.0448745918,0.01527859458,54.69714286,54.67150923,1.674370235,-2.789131885e-08,7.819374984e-08,0.03062601085,4.908333551e-08,-43.83523466,0.006430404117,-158.0049664,-17798.00497,1.012944044,-0.005962375656,-0.002408354967,49.40729977,49.40672659,-0.2379877117,1.96230275e-07,-1.111411992e-08,0.004816909115,1.429912794e-05,-43.83645639,0.006429499704,28.38582406,-17611.61418,1.012942211,0.005656456673,0.003056626303,50.56885807,50.5679131,0.3091472062,-1.510619962e-07,1.443729636e-08,0.006113505329,1.424003437e-05,-25.73986973,0.05164241142,-171.9671441,-171.9671441,1.108909154,-0.05113570115,-0.007216559151,45.13543674,45.13071112,-0.6531187202,7.150368326e-08,-3.050090163e-08,0.01447171347,-2.299082087e-07,
3416000,-26.48915214,0.04737425497,18.69418351,-341.3058165,1.099460371,0.0448749229,0.01518424608,54.6971933,54.67187518,1.664037045,-2.799879104e-08,7.752919238e-08,0.03043680209,2.078826329e-08,-43.8478068,0.006421103348,160.8159347,-17839.18407,1.012925201,-0.006064525328,0.00211000018,49.39720581,49.39676594,0.2084629651,-2.234978548e-07,9.712503321e-09,0.00422017436,1.430208423e-05,-43.83842823,0.006428040266,-12.65509585,-17652.6551,1.012939255,0.006271880948,-0.001408265256,50.63114531,50.63094447,-0.1426094925,3.267035362e-07,-6.644322501e-09,0.002816646894,1.42219438e-05,-25.79314776,0.05132661367,-171.2508748,-171.2508748,1.108207133,-0.05072936861,-0.007807203766,45.17226605,45.16673122,-0.7071145859,6.588893289e-08,-3.29451937e-08,0.01565565111,-2.750404846e-07,
3424000,-26.50178066,0.04730542698,18.67794964,-341.3220504,1.099308694,0.04481402025,0.0151494888,54.69052462,54.66532559,1.66001827,-2.800099782e-08,7.716124805e-08,0.03036693283,9.424651876e-10,-43.90161014,0.006381451797,119.3232253,-17880.67677,1.012844873,-0.003125226117,0.005563801646,49.68846066,49.6853844,0.5529017627,-8.406948773e-08,2.57000726e-08,0.01112805646,1.428565735e-05,-43.91657986,0.006370463135,-53.35792837,-17693.35793,1.012822612,0.003801982947,-0.005111528756,50.38163931,50.37900659,-0.5150483838,9.024815807e-08,-2.394056548e-08,0.01022347241,1.422432618e-05,-25.82244947,0.05115375586,-170.3952647,-170.3952647,1.107823067,-0.05043669534,-0.008535016193,45.19883595,45.19221766,-0.7734565279,6.009667807e-08,-3.595193624e-08,0.01711481684,-3.131088575e-07,
3432000,-26.49506428,0.04734202018,18.69920896,-341.300791,1.099389332,0.04484305763,0.01517784756,54.69370227,54.66840724,1.663225234,-2.788186288e-08,7.713010416e-08,0.03042388316,-1.354449515e-08,-43.92084635,0.006367334751,78.3993036,-17921.6007,1.012816275,0.001280406245,0.006237267966,50.12819978,50.1242996,0.6253027281,-7.416218711e-08,2.899767485e-08,0.01247504171,1.42590872e-05,-43.94167794,0.006352082108,-94.42485877,-17734.42486,1.012785378,-0.0004900733591,-0.006333148918,49.95101863,49.94701184,-0.6326692555,7.329867464e-08,-2.933928886e-08,0.01266680893,1.424726273e-05,-25.81740392,0.05118347924,-169.4161095,-169.4161095,1.107889098,-0.05031269627,-0.009401124435,45.21014529,45.20211394,-0.852133772,5.442081917e-08,-3.951669638e-08,0.01885163541,-3.287762331e-07,
3440000,-26.48614811,0.04739064228,18.78624697,-341.213753,1.099496487,0.04486598108,0.01526160929,54.69620178,54.67062558,1.672479631,-2.766310033e-08,7.737889548e-08,0.03059192415,-2.026487498e-08,-43.9426181,0.006351394594,37.48988326,-17962.51012,1.012783985,0.005039582745,0.003865594268,50.50650327,50.5049938,0.390479381,-1.184850573e-07,1.806590804e-08,0.007731500426,1.422135916e-05,-44.03862637,0.006281576908,-135.5595915,-17775.55959,1.012642569,-0.004484914354,-0.004398153214,49.55351963,49.55160249,-0.4358882788,1.061418122e-07,-2.016679483e-08,0.008796653527,1.427783952e-05,-25.77362324,0.05144211763,-168.3757592,-168.3757592,1.108463845,-0.05038704441,-0.01036519282,45.20349396,45.19373243,-0.939369347,4.925216261e-08,-4.346083575e-08,0.02078538984,-3.145425169e-07,
3448000,-26.47511064,0.04745090151,18.83507558,-341.1649244,1.099629303,0.04490999099,0.01531929383,54.70101623,54.67524389,1.678952562,-2.749251363e-08,7.749814369e-08,0.03070772881,-2.725954502e-08,-43.96264092,0.006336770145,-3.598249825,-18003.59825,1.012754362,0.006324278128,-0.0003976959063,50.63645282,50.6364368,-0.04027742458,1.14601732e-06,-1.859150585e-09,0.0007954237526,1.42087693e-05,-44.06651131,0.006261443042,-176.7148476,-17816.71485,1.012601791,-0.006251153614,-0.000358813971,49.37876813,49.37875542,-0.03543696396,1.302555892e-06,-1.635721573e-09,0.0007176560782,1.430517599e-05,-25.70018109,0.05187892227,-167.5262497,-167.5262497,1.109435226,-0.0506543237,-0.01120544808,45.1793607,45.16795807,-1.014986175,4.547709843e-08,-4.685036744e-08,0.02247137614,-2.700241995e-07,
3456000,-26.46504313,0.04750593207,18.90183053,-341.0981695,1.09975061,0.04494417514,0.01538943479,54.70475222,54.67874146,1.686756547,-2.730197052e-08,7.767813722e-08,0.03084848886,-3.538772131e-08,-44.00568622,0.006305444234,-44.46556992,-18044.46557,1.01269091,0.004500015905,-0.004416840935,50.4520269,50.45005837,-0.4456774855,1.033298271e-07,-2.052424041e-08,0.008834033098,1.422339282e-05,-44.1128343,0.006228138835,142.186177,-17857.81382,1.012534343,-0.00492027403,0.003818457388,49.51038876,49.50894492,0.3781102598,-1.217945727e-07,1.741264956e-08,0.00763721102,1.429586577e-05,-25.59132708,0.05253317456,-166.8107823,-166.8107823,1.11089185,-0.05114744704,-0.01198637105,45.13479875,45.12176321,-1.084685837,4.245632786e-08,-4.995171084e-08,0.02403908358,-1.93235657e-07,
3464000,-26.44920936,0.04759261106,19.03395463,-340.9660454,1.099941709,0.04499050748,0.01552130355,54.70981057,54.68334958,1.70136743,-2.700499702e-08,7.817004516e-08,0.03111307999,-4.630619224e-08,-44.05261873,0.006271465874,-85.22924769,-18085.22925,1.012622091,0.0005215925122,-0.006249738032,50.05218443,50.04827458,-0.6256018159,7.344195813e-08,-2.874353967e-08,0.0124999677,1.421998744e-05,-44.15788812,0.00619591704,100.7077227,-17899.29228,1.012469092,-0.001151195546,0.006088032259,49.88501708,49.88131931,0.6073814792,-7.564508294e-08,2.79063986e-08,0.01217653197,1.42948804e-05,-25.46314241,0.05331419788,-166.3102494,-166.3102494,1.112633353,-0.05179961997,-0.01261756974,45.07589102,45.06146357,-1.140373721,4.028979406e-08,-5.239495227e-08,0.0253070724,-1.103872967e-07,
