Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2984000,-28.52820041,0.03746191547,13.44781783,13.44781783,1.077839861,0.03643478945,0.008712131093,53.78094969,53.77276452,0.9382675075,-5.684530958e-08,5.004353611e-08,0.01744874968,7.762617633e-08,-40.95520065,0.008958596316,-135.7339485,-14895.73395,1.018079156,-0.006415308409,-0.006253020549,49.36258331,49.35872296,-0.6173317627,8.639780124e-08,-3.292607291e-08,0.01250704487,1.361090665e-05,-41.06137866,0.008849751316,51.08765896,-15068.91234,1.017857537,0.005558800226,0.006886061168,50.55896067,50.55416581,0.6962926884,-7.660012495e-08,3.713754129e-08,0.01377320103,1.35803799e-05,-23.14935422,0.06958766897,-177.4413378,-177.4413378,1.14958458,-0.06951829273,-0.003106549327,43.50009599,43.49924822,-0.2715802325,1.963917125e-07,-1.448503232e-08,0.006243331635,-1.100664474e-07,
2992000,-28.40853141,0.03798161518,13.03558679,13.03558679,1.078962348,0.03700283497,0.008566988738,53.84217239,53.83424798,0.9237273643,-5.758571098e-08,4.91362888e-08,0.01715873071,1.497114724e-07,-41.02269555,0.008889252088,-175.0180464,-14935.01805,1.017937959,-0.008855669383,-0.0007719601392,49.12220703,49.12214847,-0.07584667446,7.013293253e-07,-4.034549852e-09,0.001544042287,1.364499046e-05,-41.11721508,0.008793043993,12.15732291,-15107.84268,1.017742095,0.008595842656,0.001851786084,50.86703418,50.86668527,0.1884030067,-2.823388965e-07,1.002181478e-08,0.003703858541,1.357099794e-05,-23.24614726,0.06881650894,-177.014037,-177.014037,1.147804401,-0.0687230786,-0.003584741367,43.56968613,43.56855572,-0.3138503126,1.694868378e-07,-1.669479567e-08,0.007203596893,-1.476678499e-07,
3000000,-28.33765013,0.03829283264,12.45047893,12.45047893,1.07963512,0.03739228908,0.008255770628,53.88420304,53.87683771,0.8908959859,-5.954864376e-08,4.726349998e-08,0.01653578836,1.874737773e-07,-41.07249014,0.00883843745,145.6039195,-14974.39608,1.017834504,-0.007293055621,0.004992926625,49.27599271,49.27353568,0.4920767364,-1.07811737e-07,2.610548166e-08,0.009986633385,1.363384223e-05,-41.13113028,0.008778968406,-27.0483379,-15147.04834,1.017713443,0.007818752895,-0.003992166008,50.7880241,50.78640507,-0.4055267741,1.308215662e-07,-2.151386355e-08,0.007984947419,1.355780944e-05,-23.31210639,0.06829590753,-176.5542993,-176.5542993,1.146604288,-0.0681724426,-0.004104760159,43.61794411,43.61646054,-0.3597482037,1.474688328e-07,-1.908523496e-08,0.008247991681,-1.497639786e-07,
3008000,-28.26911914,0.03859615511,11.86834717,11.86834717,1.080291244,0.03777107555,0.00793782345,53.92511573,53.91830119,0.8572649471,-6.172018705e-08,4.535836232e-08,0.01589933155,1.917113385e-07,-41.11725078,0.008793007849,106.3455241,-15013.65448,1.017742021,-0.002474609422,0.00843761194,49.75316744,49.74608368,0.83954121,-6.302317535e-08,4.44205896e-08,0.01687652872,1.360624734e-05,-41.19913918,0.008710499115,-65.98217106,-15185.98217,1.017574077,0.003545355143,-0.007956334064,50.35577434,50.34939921,-0.8012540735,6.603467569e-08,-4.239479603e-08,0.01591387556,1.356487024e-05,-23.34432702,0.06804303069,-176.0678616,-176.0678616,1.146021829,-0.0678828554,-0.004666044195,43.64336035,43.64144235,-0.4091601492,1.2931502e-07,-2.164888972e-08,0.009375495565,-1.278079751e-07,
3016000,-28.23712029,0.0387386057,11.33181525,11.33181525,1.080599525,0.03798342379,0.007611773059,53.94807469,53.94180558,0.8224197534,-6.416456606e-08,4.33992603e-08,0.01524642612,1.852247265e-07,-41.12188008,0.008788322712,67.25693808,-15052.74306,1.017732484,0.003397559298,0.008105011222,50.34089174,50.33427811,0.8159828,-6.467073399e-08,4.305958093e-08,0.01621127452,1.357722686e-05,-41.2614927,0.008648192836,-105.0750499,-15225.07505,1.017447273,-0.00224925709,-0.008350573745,49.77559468,49.76865319,-0.8312557879,6.348251328e-08,-4.386553966e-08,0.01670239668,1.358481756e-05,-23.35964411,0.06792314626,-175.7578242,-175.7578242,1.145745806,-0.06773705694,-0.005024431842,43.65616772,43.65394322,-0.4407057443,1.197402286e-07,-2.325613318e-08,0.01009543954,-9.326960565e-08,
3024000,-28.21435713,0.03884026134,10.83427536,10.83427536,1.080819576,0.03814793291,0.007300761306,53.96587139,53.96010204,0.7890900444,-6.669784171e-08,4.153028476e-08,0.01462358325,1.801893811e-07,-41.15096626,0.008758942732,28.22548267,-15091.77452,1.017672679,0.007717444836,0.004142477881,50.77773325,50.77599037,0.4207091103,-1.250997461e-07,2.214217411e-08,0.008285591424,1.355847386e-05,-41.32178705,0.008588368045,-144.1634525,-15264.16345,1.017325534,-0.0069625086,-0.005028274025,49.30858064,49.30608707,-0.4958856103,1.061345637e-07,-2.609875863e-08,0.01005728988,1.360929978e-05,-23.37002562,0.06784201191,-175.5718397,-175.5718397,1.145559042,-0.06763949843,-0.005238018033,43.66473867,43.66232062,-0.459523018,1.145331155e-07,-2.418497347e-08,0.01052447537,-6.405981766e-08,
3032000,-28.18456363,0.03897371623,10.30027877,10.30027877,1.081108533,0.03834562236,0.006968773361,53.98726237,53.98200352,0.7535212578,-6.96619177e-08,3.955363882e-08,0.01395874937,1.812309447e-07,-41.21733288,0.008692272964,-10.8481266,-15130.84813,1.017536982,0.008536937786,-0.001635940863,50.86104214,50.86076986,-0.1664229977,3.154115512e-07,-8.735832033e-09,0.003272128954,1.354957858e-05,-41.38135561,0.008529669804,176.42093,-15303.57907,1.017206102,-0.008513033528,0.000532472649,49.15588288,49.15585501,0.05235210555,-1.002667138e-06,2.748052896e-09,0.001065022784,1.362304903e-05,-23.3849531,0.06772551948,-175.4592279,-175.4592279,1.145290944,-0.06751294596,-0.005361727069,43.67585004,43.67331587,-0.4704868032,1.115689866e-07,-2.469666899e-08,0.01077286654,-5.049545324e-08,
3040000,-28.16089925,0.03908004342,9.789388316,9.789388316,1.081338811,0.03851101477,0.006644662152,54.00516744,54.00038466,0.7187262989,-7.28421929e-08,3.762790895e-08,0.01330965147,1.918293527e-07,-41.22854144,0.008681063399,-49.84396714,-15169.84397,1.017514168,0.005598169357,-0.006634859576,50.56294361,50.55849182,-0.6709475504,7.80293477e-08,-3.512651948e-08,0.01327071924,1.355231381e-05,-41.43546184,0.008476701854,137.2959222,-15342.70408,1.017098341,-0.006229242765,0.005749000686,49.38095238,49.37768806,0.567785523,-9.220664772e-08,2.972561599e-08,0.01149882761,1.362457995e-05,-23.40915787,0.06753705306,-175.2946983,-175.2946983,1.144857344,-0.06730943973,-0.00554011368,43.69372247,43.69101592,-0.4863246399,1.076515467e-07,-2.546084552e-08,0.01113099867,-5.160457233e-08,
3048000,-28.12021362,0.03926352791,9.244533162,9.244533162,1.081736312,0.03875356139,0.006307622594,54.03142768,54.02711551,0.6826176492,-7.649405013e-08,3.564369197e-08,0.01263472319,2.135645221e-07,-41.34330626,0.008567116787,-88.82226852,-15208.82227,1.017282293,0.0001760871861,-0.008565306962,50.01761053,50.01027203,-0.8567695454,6.094543038e-08,-4.473724024e-08,0.01713187133,1.357032942e-05,-41.48293212,0.00843050119,98.02335668,-15381.97664,1.017004358,-0.001176702151,0.008347977142,49.88247627,49.87552424,0.8327786609,-6.270116074e-08,4.348452769e-08,0.01669714101,1.360326796e-05,-23.43673316,0.06732298166,-175.1692603,-175.1692603,1.144365049,-0.06708383844,-0.005669433779,43.71353906,43.71070357,-0.4978864913,1.048756887e-07,-2.599773497e-08,0.01139049365,-6.254193683e-08,
3056000,-28.07950244,0.03944798986,8.599805481,8.599805481,1.082136083,0.03900447172,0.005898736291,54.05860966,54.05483637,0.638704366,-8.153928462e-08,3.326340217e-08,0.01181585976,2.408894074e-07,-41.38591281,0.008525195742,-127.9407653,-15247.94077,1.017196999,-0.005241686497,-0.006723368583,49.478588,49.47411473,-0.6653137715,7.827809872e-08,-3.464920663e-08,0.01344771453,1.360736567e-05,-41.48031418,0.008433042536,58.84138275,-15421.15862,1.017009527,0.004363332733,0.007216476556,50.43822256,50.43296924,0.7279484492,-7.154283678e-08,3.791118914e-08,0.0144339796,1.360106364e-05,-23.46436339,0.06710916424,-174.9737176,-174.9737176,1.143873563,-0.06685110358,-0.005879615224,43.73399648,43.73094562,-0.5165687067,1.008181417e-07,-2.690263846e-08,0.01181242938,-7.568551845e-08,
3064000,-28.05459278,0.0395612824,7.819741068,7.819741068,1.08238169,0.03919340287,0.005382586361,54.07909556,54.07595242,0.5830494958,-8.908938205e-08,3.028564273e-08,0.01078204765,2.703079502e-07,-41.44913791,0.008463365651,-167.2124711,-15287.21247,1.017071211,-0.008253453481,-0.001873249522,49.18141369,49.18106848,-0.184270025,2.818880568e-07,-9.571633599e-09,0.003746767419,1.363860321e-05,-41.55119381,0.00836450624,19.76114114,-15460.23886,1.016870123,0.007871922891,0.002828037243,50.79343178,50.79261921,0.287306939,-1.807945171e-07,1.492373353e-08,0.00565647024,1.357658109e-05,-23.48787965,0.06692771804,-174.7191144,-174.7191144,1.143456663,-0.06664364056,-0.006159920067,43.75224707,43.74889718,-0.5414045433,9.594215625e-08,-2.812245733e-08,0.01237527293,-9.585208103e-08,
3072000,-28.05276194,0.03956962213,7.032976896,7.032976896,1.082399772,0.03927189415,0.00484492782,54.08762197,54.08507495,0.5248984309,-9.870147567e-08,2.719406898e-08,0.009705051373,3.004434484e-07,-41.54273514,0.008372655905,153.4050686,-15326.59493,1.016886698,-0.007486777365,0.003748270479,49.25689616,49.25551195,0.3692718492,-1.402984002e-07,1.913132817e-08,0.007497066514,1.364378391e-05,-41.61711709,0.008301262471,-19.42828645,-15499.42829,1.016741501,0.007828576614,-0.002761221978,50.78902862,50.78825406,-0.2804946158,1.847031878e-07,-1.45319351e-08,0.005522824539,1.355922168e-05,-23.50175895,0.06682085869,-174.4298998,-174.4298998,1.143211214,-0.06650534317,-0.006485868188,43.76442801,43.76071335,-0.5701983885,9.086004231e-08,-2.954098049e-08,0.0130299153,-1.047786306e-07,
3080000,-28.05605661,0.03955461569,6.135512972,6.135512972,1.082367236,0.03932804245,0.004227611554,54.09372933,54.09178976,0.4580748398,-1.128062018e-07,2.367041398e-08,0.008468472606,3.234613884e-07,-41.55089185,0.008364797036,114.1089283,-15365.89107,1.016870714,-0.003416791234,0.007635140281,49.65950413,49.65371449,0.7582792079,-6.814598407e-08,3.918307928e-08,0.0152713491,1.363272342e-05,-41.65647229,0.008263735072,-58.34457648,-15538.34458,1.016665187,0.004336887132,-0.007034253859,50.43555612,50.430565,-0.7095312464,7.282791715e-08,-3.666409258e-08,0.01406946851,1.356496387e-05,-23.49212539,0.06689501114,-174.0608992,-174.0608992,1.143381531,-0.06653594789,-0.006921716089,43.76177184,43.7575414,-0.6084774583,8.492292051e-08,-3.144227118e-08,0.0139056592,-1.002363276e-07,
3088000,-28.08034862,0.03944414705,5.115533872,5.115533872,1.082127753,0.03928703818,0.003517011239,54.08931004,54.08796781,0.3810488327,-1.352577642e-07,1.963918565e-08,0.00704498335,3.446657119e-07,-41.58691773,0.008330174774,74.92804669,-15405.07195,1.016800299,0.002166110939,0.008043617045,50.21706724,50.21056953,0.8078052409,-6.38022763e-08,4.16341312e-08,0.01608835049,1.357995143e-05,-41.69322967,0.008228838073,-97.35855058,-15577.35855,1.016594227,-0.001053934434,-0.008161065999,49.89472452,49.88807867,-0.8143349469,6.329068078e-08,-4.197067103e-08,0.01632323731,1.359269634e-05,-23.47022358,0.06706390237,-173.7940129,-173.7940129,1.143769552,-0.06667088599,-0.007249825039,43.74993851,43.74529861,-0.6371571794,8.089026514e-08,-3.283896199e-08,0.01456515785,-7.692395501e-08,
3096000,-28.11524419,0.03928599802,4.120618586,4.120618586,1.081785001,0.03918444329,0.00282294964,54.07821434,54.07734979,0.305787219,-1.681124395e-07,1.571949207e-08,0.005654626571,3.503014565e-07,-41.60162232,0.008316084321,35.71482249,-15444.28518,1.016771643,0.006752099439,0.004854524858,50.67978389,50.67739505,0.4920633777,-1.044715736e-07,2.529532264e-08,0.009709721213,1.356701889e-05,-41.77263299,0.008153955753,-136.6092065,-15616.60921,1.016441979,-0.005925357871,-0.005601529123,49.41097289,49.40787202,-0.5535560723,9.28661755e-08,-2.845645517e-08,0.01120380315,1.36214661e-05,-23.42997271,0.06737540121,-173.5936547,-173.5936547,1.144485576,-0.06695468012,-0.007517679028,43.72502703,43.72004042,-0.6603440572,7.784825926e-08,-3.394606617e-08,0.01510392147,-3.745041968e-08,
3104000,-28.1982724,0.03891225328,3.077237837,3.077237837,1.080975444,0.03885614475,0.00208889207,54.04267976,54.04220671,0.2261190553,-2.267572893e-07,1.159406101e-08,0.004184119581,3.44425722e-07,-41.65512232,0.008265019527,-2.949179121,-15482.94918,1.016667799,0.008254073033,-0.0004252365745,50.83227683,50.83225844,-0.04323442428,1.185956443e-06,-2.216808098e-09,0.0008505312493,1.353920291e-05,-41.81849963,0.008111011523,-176.0307987,-15656.0308,1.016354676,-0.008091556475,-0.0005614461222,49.19733938,49.19730836,-0.05524691061,9.280907017e-07,-2.832738052e-09,0.001122966123,1.362229407e-05,-23.37815009,0.06777858462,-173.5558171,-173.5558171,1.145413061,-0.06735033688,-0.007607145004,43.69029394,43.68519145,-0.6677065734,7.679143216e-08,-3.423608302e-08,0.01528450606,1.025613515e-08,
3112000,-28.30661286,0.03842990907,2.110320016,2.110320016,1.079931582,0.03840384503,0.00141513165,53.99375192,53.99353503,0.1530419419,-3.341720137e-07,7.826922091e-09,0.002834449379,3.202868924e-07,-41.6837509,0.00823782297,-42.31753088,-15522.31753,1.016612497,0.006091253384,-0.005546021953,50.61283945,50.60972578,-0.5614033982,9.10973002e-08,-2.871148004e-08,0.01109279668,1.353240886e-05,-41.87677132,0.008056778685,144.8424357,-15695.15756,1.016244435,-0.006586993478,0.004639310262,49.3456251,49.34350081,0.4578693404,-1.116963496e-07,2.341650669e-08,0.009279222854,1.360643384e-05,-23.32395869,0.06820277819,-173.6407111,-173.6407111,1.146389744,-0.06778311774,-0.007554329991,43.65231783,43.64728973,-0.6625339151,7.719202404e-08,-3.38835307e-08,0.01517926815,6.321990234e-08,
3120000,-28.45846048,0.03776391193,1.16095276,1.16095276,1.078491988,0.03775615989,0.0007651369475,53.92375979,53.92369647,0.08263587313,-6.173009103e-07,4.215355027e-09,0.001532459355,2.653312836e-07,-41.76795164,0.008158351594,-81.02029851,-15561.0203,1.016450916,0.001273392565,-0.008058360385,50.12749333,50.12098345,-0.8078396638,6.314520318e-08,-4.120887042e-08,0.01611779355,1.356651231e-05,-41.95239577,0.00798693613,105.7545937,-15734.24541,1.016102482,-0.002168593847,0.007686894657,49.78362264,49.77773966,0.7653213029,-6.665331217e-08,3.903995782e-08,0.01537477009,1.35880857e-05,-23.27175985,0.06861388452,-173.9181731,-173.9181731,1.147337143,-0.06822769806,-0.007269550632,43.6133179,43.60866533,-0.6370298518,8.007662367e-08,-3.249565699e-08,0.01460787316,1.169162314e-07,
3128000,-28.62968924,0.03702674524,0.4666298736,0.4666298736,1.07690088,0.03702551728,0.0003015509099,53.8449112,53.84490138,0.03251854028,-1.56466852e-06,1.654567272e-09,0.0006039297955,1.832394172e-07,-41.83722828,0.008093541279,-120.1163054,-15600.11631,1.016319162,-0.004060990374,-0.007000983332,49.5955632,49.59070155,-0.6944128377,7.327159511e-08,-3.533223647e-08,0.01400288393,1.359298374e-05,-41.95675924,0.007982924796,66.56545002,-15773.43455,1.016094329,0.003174819046,0.00732445304,50.31847592,50.31307717,0.7370785139,-6.903028012e-08,3.750309749e-08,0.01464983967,1.358324793e-05,-23.24452394,0.06882937133,-174.3228434,-174.3228434,1.147834069,-0.06849176937,-0.006808809366,43.590144,43.58606434,-0.5963636686,8.531830318e-08,-3.034342255e-08,0.01368243905,1.557919796e-07,
3136000,-28.83020481,0.03618176592,0.07831242428,0.07831242428,1.075080061,0.03618173212,4.945357137e-05,53.7539994,53.75399914,0.005323623729,-9.533156562e-06,2.701789004e-10,9.903679381e-05,9.455462318e-08,-41.91305468,0.008023193493,-159.4075691,-15639.40757,1.016176172,-0.007510559631,-0.002821901461,49.25454873,49.25376421,-0.2779964335,1.825596748e-07,-1.410857989e-08,0.005644166247,1.365053554e-05,-41.97763178,0.007963764541,27.43926003,-15812.56074,1.01605539,0.007067839757,0.003669766592,50.71180532,50.71043931,0.3722145584,-1.363486122e-07,1.889023816e-08,0.007339998697,1.357696294e-05,-23.24605069,0.06881727404,-174.8983447,-174.8983447,1.147806165,-0.06854465419,-0.006119443437,43.58545846,43.58216335,-0.5359352584,9.469602474e-08,-2.719921733e-08,0.0122971238,1.692554649e-07,
3144000,-29.01670024,0.035413185,0.01299257584,0.01299257584,1.073426641,0.03541318409,8.030408033e-06,53.67133196,53.67133196,0.0008630877835,-5.865197284e-05,4.369105823e-11,1.608098313e-05,2.286176089e-08,-41.96448075,0.007975831351,161.1371385,-15678.86286,1.016079913,-0.007547490286,0.002578619036,49.2509097,49.25025467,0.2540114471,-1.992894486e-07,1.285851699e-08,0.005157566165,1.364808831e-05,-42.06475642,0.007884282541,-11.59866769,-15851.59867,1.015893877,0.0077232849,-0.001585175553,50.77833786,50.77808264,-0.1609943582,3.144321442e-07,-8.1498244e-09,0.003170548193,1.354599062e-05,-23.28255914,0.06852862899,-175.3940298,-175.3940298,1.147140602,-0.0683073169,-0.005503040014,43.60620577,43.60353994,-0.4821683963,1.049878043e-07,-2.440823272e-08,0.01105801036,1.502755896e-07,
3152000,-29.17912653,0.0347571112,0.02618483538,0.02618483538,1.072017337,0.03475710757,1.588440215e-05,53.60086646,53.60086643,0.001704895046,-2.961667325e-05,8.608581031e-11,3.180722925e-05,-2.767842599e-08,-42.03214793,0.007913937271,121.7852678,-15718.21473,1.015954135,-0.004168565548,0.006727069525,49.58489263,49.5804049,0.6671034427,-7.569038964e-08,3.368426728e-08,0.01345498174,1.3641347e-05,-42.07136506,0.007878286081,-50.67161369,-15890.67161,1.015881693,0.004992975534,-0.006094061608,50.50178431,50.49803324,-0.6155144547,8.203433587e-08,-3.107936802e-08,0.01218887975,1.355038974e-05,-23.34910982,0.06800557377,-175.8198586,-175.8198586,1.14593558,-0.06782466545,-0.004957098065,43.64847997,43.64631502,-0.4347286423,1.161490516e-07,-2.195089223e-08,0.009960259923,1.029098856e-07,
3160000,-29.33959623,0.03412087724,0.1634843112,0.1634843112,1.070652479,0.03412073835,9.735831491e-05,53.53260903,53.53260801,0.01043583878,-4.82620414e-06,5.256061161e-10,0.0001949435898,-5.983533156e-08,-42.05312021,0.007894851933,82.7548045,-15757.2452,1.015915353,0.0009956654469,0.007831815713,50.09965966,50.09351406,0.7846952502,-6.418477531e-08,3.952155946e-08,0.01566460778,1.35936154e-05,-42.17964721,0.007780681528,-89.44137812,-15929.44138,1.015683391,7.585881754e-05,-0.007780311722,50.007586,50.00153212,-0.7781021184,6.472863539e-08,-3.918949316e-08,0.01556156552,1.357838755e-05,-23.42857475,0.06738624594,-176.0260549,-176.0260549,1.144510513,-0.06722422707,-0.004670057541,43.70115058,43.69922708,-0.4100176616,1.22837363e-07,-2.065073975e-08,0.009382721138,4.885877203e-08,
3168000,-29.48529274,0.03355330949,0.4016358909,0.4016358909,1.069436441,0.03355248512,0.0002352023674,53.47173361,53.47172768,0.02518170406,-1.995031894e-06,1.265086072e-09,0.000470934925,-9.872879577e-08,-42.06059242,0.007888063157,43.34820106,-15796.6518,1.015901559,0.005736164376,0.005414606045,50.57690877,50.57394304,0.5477100347,-9.172426934e-08,2.751602254e-08,0.01082988594,1.354634543e-05,-42.20800751,0.007755318255,-128.764997,-15968.765,1.015631867,-0.004855818677,-0.006046981578,49.51678222,49.51316092,-0.5988463616,8.389180593e-08,-3.008502481e-08,0.01209469059,1.361037306e-05,-23.51656123,0.06670708125,-176.0642345,-176.0642345,1.142949935,-0.06654976111,-0.004578644489,43.76039922,43.75854811,-0.4025007321,1.24815432e-07,-2.022095363e-08,0.009198219535,-1.125399872e-08,
3176000,-29.64127176,0.03295614555,0.6868958226,0.6868958226,1.068158534,0.03295377724,0.0003950883754,53.40767288,53.40765618,0.04224737341,-1.18615085e-06,2.117090148e-09,0.0007910359008,-1.391184807e-07,-42.11338532,0.007840264857,4.60761009,-15835.39239,1.015804441,0.007814926827,0.0006298188009,50.78764778,50.78760748,0.0639779128,-7.832665322e-07,3.206045677e-09,0.001259715036,1.352467573e-05,-42.28917043,0.007683188326,-168.0807568,-16008.08076,1.015485354,-0.007517536287,-0.0015868305,49.2538574,49.25360933,-0.156323487,3.205644836e-07,-7.833644736e-09,0.003173848357,1.36372831e-05,-23.60517938,0.06602995952,-175.9754081,-175.9754081,1.141396312,-0.06586713084,-0.004634288362,43.82044947,43.81855084,-0.4079140877,1.228488042e-07,-2.044129201e-08,0.009309164266,-6.550116302e-08,
3184000,-29.77326742,0.03245911158,1.186173739,1.186173739,1.067096103,0.03245215586,0.0006719412111,53.35406057,53.35401229,0.07177714322,-6.964034331e-07,3.58784144e-09,0.001345299822,-1.748920701e-07,-42.16150481,0.007796950187,-34.20850923,-15874.20851,1.015716441,0.006448055098,-0.004383493774,50.64897768,50.64703112,-0.4440488859,1.125683467e-07,-2.219616054e-08,0.008767520547,1.349720293e-05,-42.31749557,0.007658173855,152.6587036,-16047.3413,1.015434548,-0.006802651885,0.00351732201,49.32433945,49.32311892,0.3469909338,-1.440552017e-07,1.734463641e-08,0.00703505661,1.363399914e-05,-23.67879276,0.06547271671,-175.6831244,-175.6831244,1.140119433,-0.06528697103,-0.00492829044,43.87155969,43.86941035,-0.4342639403,1.151047654e-07,-2.170705173e-08,0.009899014755,-1.172827528e-07,
3192000,-29.89499973,0.03200737172,1.774521509,1.774521509,1.066131437,0.03199202192,0.0009911496141,53.30493035,53.3048254,0.1057744772,-4.713856542e-07,5.273975847e-09,0.001984332121,-2.286931736e-07,-42.20673676,0.007756452943,-73.22217089,-15913.22217,1.015634172,0.002238988067,-0.007426270577,50.22438884,50.21884939,-0.7459224039,6.684417962e-08,-3.719211709e-08,0.01485343478,1.355245427e-05,-42.36518774,0.007616239864,113.469895,-16086.5301,1.015349384,-0.003033298234,0.006986144251,49.6976022,49.69275124,0.6943617347,-7.18077749e-08,3.462127267e-08,0.01397309904,1.361667318e-05,-23.72363447,0.06513557878,-175.2733932,-175.2733932,1.139347647,-0.0649140676,-0.005367257275,43.90445613,43.9019052,-0.4732735712,1.053525364e-07,-2.359769057e-08,0.01078025131,-1.342295547e-07,
3200000,-29.99855763,0.03162802828,2.376268857,2.376268857,1.065322065,0.03160083098,0.001311355833,53.26319723,53.26301367,0.1398334072,-3.556798101e-07,6.954743115e-09,0.002625337877,-2.522794944e-07,-42.19335651,0.007768410645,-112.0966307,-15952.09663,1.015658463,-0.002922241303,-0.007197826735,49.70864238,49.70349188,-0.715557428,6.950653822e-08,-3.558890679e-08,0.01439652227,1.36004564e-05,-42.43553997,0.00755480052,74.13008947,-16125.86991,1.01522462,0.002065891272,0.007266849672,50.20700585,50.20170351,0.7296581106,-6.81633206e-08,3.629021721e-08,0.0145345289,1.357816483e-05,-23.74411867,0.06498214854,-174.7263703,-174.7263703,1.138996594,-0.064707086,-0.005972658534,43.92275023,43.91959025,-0.5268581844,9.440096252e-08,-2.620377636e-08,0.01199597222,-1.229404091e-07,
3208000,-30.018345,0.03155605832,3.385029963,3.385029963,1.06516858,0.03150100213,0.001863244978,53.25254741,53.25217693,0.1986415066,-2.497559087e-07,9.854980575e-09,0.003730204437,-2.38974751e-07,-42.37625278,0.007606543633,-151.6036706,-15991.60367,1.015329693,-0.006691317015,-0.003617427629,49.33532455,49.33403327,-0.3569452427,1.389901981e-07,-1.770872811e-08,0.007235273888,1.363290886e-05,-42.41427708,0.007573317181,35.10345645,-16164.89654,1.01526222,0.006195844598,0.004355070935,50.62343534,50.62151492,0.4409458672,-1.125124277e-07,2.187615785e-08,0.008710641471,1.356151024e-05,-23.75410721,0.06490746373,-174.5208796,-174.5208796,1.138825755,-0.06461090543,-0.006197559786,43.93125091,43.92784791,-0.5467945613,9.073223017e-08,-2.712751162e-08,0.01244756088,-9.213151224e-08,
3216000,-30.02490711,0.031532227,4.013744231,4.013744231,1.065117762,0.03145488754,0.002207122492,53.24762665,53.24710684,0.2352797086,-2.103389095e-07,1.164363452e-08,0.004418638355,-1.835138302e-07,-42.40797345,0.007578815376,169.1356684,-16030.86433,1.015273385,-0.00744297451,0.001428486243,49.2612029,49.26100184,0.1407454111,-3.516169865e-07,6.965276088e-09,0.002857136596,1.365102845e-05,-42.46574338,0.007528575867,-3.683650685,-16203.68365,1.015171371,0.007513021768,-0.0004836925621,50.75698928,50.75696552,-0.04910431661,1.00782336e-06,-2.430097859e-09,0.0009674399583,1.351612336e-05,-23.75614418,0.06489224379,-174.2890393,-174.2890393,1.138790943,-0.06457015451,-0.00645743378,43.93486521,43.93117059,-0.5697645302,8.685777143e-08,-2.819677903e-08,0.01296948209,-6.747655559e-08,
3224000,-30.01496854,0.03156832748,4.397020237,4.397020237,1.065194744,0.03147541371,0.002420254475,53.24981148,53.24918641,0.258010286,-1.913322058e-07,1.273685247e-08,0.004845337617,-8.690106368e-08,-42.47898032,0.00751711136,129.8477919,-16070.15221,1.015148093,-0.004816591525,0.005771257167,49.52066557,49.51736672,0.5715872138,-8.636595772e-08,2.821678985e-08,0.0115431666,1.363275351e-05,-42.49728835,0.007501283555,-42.90898231,-16242.90898,1.015115956,0.005494211416,-0.005107141656,50.55244196,50.54980477,-0.5163590823,9.560338692e-08,-2.549041575e-08,0.01021485809,1.353325456e-05,-23.7572291,0.06488413885,-174.1653649,-174.1653649,1.138772406,-0.06454800261,-0.006595971025,43.93683014,43.93297514,-0.5820115024,8.481907477e-08,-2.873139192e-08,0.01324771428,-6.205997652e-08,
3232000,-29.98991302,0.03165952167,4.512872876,4.512872876,1.065389235,0.03156136705,0.002491068525,53.25897414,53.25831184,0.2656064327,-1.854001967e-07,1.307938635e-08,0.004987135783,-6.153465201e-09,-42.47441907,0.007521059885,90.60282834,-16109.39717,1.01515611,-7.913016359e-05,0.007520643604,49.99208806,49.98643326,0.7519028316,-6.549181995e-08,3.702631571e-08,0.01504213809,1.359750801e-05,-42.56616692,0.007442034068,-81.49586752,-16281.49587,1.014995666,0.001100533534,-0.007360210392,50.11016863,50.1047397,-0.737603703,6.676143933e-08,-3.632217679e-08,0.0147212361,1.356285954e-05,-23.76760608,0.06480666845,-173.9324652,-173.9324652,1.138595232,-0.06444362125,-0.006850106186,43.94606089,43.94190237,-0.604552457,8.145444501e-08,-2.977026977e-08,0.01375799463,-6.200860793e-08,
