Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
3336000,-27.09007356,0.04420753727,19.42504779,19.42504779,1.092504469,0.04169112746,0.01470225299,54.34950678,54.32593405,1.600555227,-2.980735401e-08,7.6359795e-08,0.02946208391,3.10900736e-08,-61.56356345,0.0008352602764,175.9055108,-17464.09449,1.001671917,-0.0008331284041,5.96388432e-05,49.91675651,49.91675616,0.00595395934,-8.012872367e-06,2.840533753e-10,0.0001192777696,1.472612889e-05,-60.72143128,0.0009202979104,1.939806184,-17278.06019,1.001842291,0.0009197705246,3.115165848e-05,50.09206173,50.09206163,0.003120904236,-1.528669663e-05,1.488930863e-10,6.230336972e-05,1.390248278e-05,-22.37277717,0.07609587963,-169.3478401,-529.3478401,1.164726789,-0.07478455582,-0.01406602672,43.04319049,43.02596939,-1.217458666,3.918680578e-08,-5.808290307e-08,0.02829590322,6.169656454e-08,
3344000,-27.06702993,0.04432497542,19.32166087,19.32166087,1.092761607,0.04182841249,0.01466585676,54.36445927,54.34099608,1.597052264,-2.980126739e-08,7.601039539e-08,0.02938945509,3.700110144e-08,-61.56410264,0.0008352084283,130.3885532,-17509.61145,1.001671813,-0.0005411881217,0.0006361513465,49.94591048,49.94587006,0.0635463093,-7.48968462e-07,3.024434582e-09,0.00127230358,1.476564152e-05,-60.96108903,0.0008952525126,-38.73838032,-17318.73838,1.001792109,0.0006983071705,-0.0005602179548,50.06987949,50.06984806,-0.05610010072,8.483796096e-07,-2.670038379e-09,0.001120436808,1.397049485e-05,-22.35238986,0.07627469981,-169.5357476,-529.5357476,1.16514585,-0.07500613068,-0.01385316539,43.02397771,43.00728013,-1.198546871,3.97099043e-08,-5.704385737e-08,0.02786846477,7.182657151e-08,
3352000,-27.05407938,0.04439111267,19.19247807,19.19247807,1.092906446,0.04192383406,0.01459325264,54.37486103,54.35162472,1.589466137,-2.987203723e-08,7.546879253e-08,0.02924413291,4.79877813e-08,-61.57064584,0.0008345794909,90.34482924,-17549.65517,1.001670553,-5.022807564e-06,0.0008345643762,49.99949772,49.99942807,0.08345554113,-5.689327632e-07,3.962518466e-09,0.001669129915,1.427778924e-05,-61.36039348,0.0008550279787,-79.399705,-17359.3997,1.001711519,0.0001572878787,-0.0008404364149,50.01573125,50.0156606,-0.08407002642,5.647743153e-07,-3.991694592e-09,0.001680874059,1.416479582e-05,-22.33028235,0.07646908304,-169.7472559,-529.7472559,1.165601566,-0.07524803804,-0.01361078363,43.00300959,42.98689776,-1.177053574,4.033851361e-08,-5.588720005e-08,0.02738168222,7.866362362e-08,
3360000,-27.04197804,0.04445300231,19.05727043,19.05727043,1.093042001,0.04201665235,0.01451448723,54.38498208,54.36199123,1.581197411,-2.995675446e-08,7.48974357e-08,0.0290864513,4.970053401e-08,-61.29561638,0.0008614283903,47.74131043,-17592.25869,1.001724342,0.0005792925562,0.0006375570609,50.05796281,50.05792211,0.06382961076,-7.420935522e-07,3.023451806e-09,0.001275115068,1.397018781e-05,-60.84675498,0.0009071147963,-119.9675072,-17399.96751,1.001815877,-0.0004531118154,-0.0007858415466,49.95470937,49.95464767,-0.07851293977,6.033087377e-07,-3.718965018e-09,0.001571684386,1.428619711e-05,-22.31559993,0.07659845385,-170.0106651,-530.0106651,1.165904972,-0.07543722581,-0.01328714021,42.98659456,42.97124469,-1.148669521,4.123687598e-08,-5.440965247e-08,0.02673112053,8.221017783e-08,
3368000,-27.03848647,0.04447087521,18.86621897,18.86621897,1.093081151,0.0420817296,0.01438008261,54.39208986,54.36951955,1.566774911,-3.016070163e-08,7.403799637e-08,0.02881715571,5.011575257e-08,-61.60213848,0.0008315590152,11.62896724,-17628.37103,1.001664502,0.0008144899897,0.0001676199643,50.08151539,50.08151258,0.0167893343,-2.814586317e-06,7.933805065e-10,0.0003352401603,1.384388013e-05,-61.5020602,0.0008411955957,-161.4186902,-17441.41869,1.001683808,-0.0007973460932,-0.0002680470817,49.92032892,49.92032175,-0.02676201206,1.765750292e-06,-1.264639699e-09,0.0005360945427,1.442012679e-05,-22.30087206,0.07672844509,-170.2431375,-530.2431375,1.166209919,-0.07561862709,-0.01300298129,42.97086605,42.95617016,-1.123732252,4.205185936e-08,-5.310200195e-08,0.026159973,8.569584405e-08,
3376000,-27.04522901,0.04443636748,18.76910274,18.76910274,1.093005564,0.04207337064,0.0142976305,54.39118998,54.3688781,1.557768214,-3.026320054e-08,7.343794771e-08,0.02865183665,4.738665648e-08,-61.28489926,0.0008624919234,-31.42422022,-17671.42422,1.001726473,0.0007359906457,-0.0004496777595,50.07365326,50.07363301,-0.0450340317,1.046831698e-06,-2.123041692e-09,0.000899356188,1.387044583e-05,-61.54941992,0.0008366214674,156.5498739,-17483.45013,1.001674644,-0.0007675222431,0.0003329340567,49.92330665,49.92329558,0.03324235391,-1.418162263e-06,1.567146014e-09,0.0006658685795,1.445461445e-05,-22.29344587,0.07679407376,-170.4716334,-530.4716334,1.16636391,-0.07573460483,-0.01271217511,42.96079502,42.9467518,-1.098370713,4.292089302e-08,-5.178054748e-08,0.02557517546,8.340635781e-08,
3384000,-27.05128332,0.04440540485,18.61489508,18.61489508,1.092937748,0.04208235647,0.01417445782,54.39218512,54.3702555,1.544383062,-3.04533271e-08,7.263481041e-08,0.0284049256,4.514115177e-08,-61.19802342,0.000871161811,-69.42427925,-17709.42428,1.001743843,0.0003061654268,-0.0008155891321,50.0306259,50.03055934,-0.08160882288,5.763053664e-07,-3.838193724e-09,0.001631179502,1.418962369e-05,-61.73564334,0.0008188754158,114.6917787,-17525.30822,1.001639093,-0.0003420743207,0.0007440041033,49.96580428,49.96574897,0.07434949437,-6.325746122e-07,3.49677587e-09,0.001488009204,1.456335915e-05,-22.2892098,0.07683153504,-170.7507919,-530.7507919,1.166451819,-0.07583261662,-0.01234904991,42.95226734,42.93901706,-1.066809597,4.408621998e-08,-5.017376498e-08,0.02484476054,8.493423356e-08,
3392000,-27.07336407,0.04429266344,18.50056452,18.50056452,1.092690852,0.04200364202,0.0140546822,54.38362497,54.362068,1.531086927,-3.064533969e-08,7.18396382e-08,0.02816461889,3.504142105e-08,-61.80689757,0.000812185294,-111.4664863,-17751.46649,1.001625691,-0.0002972248447,-0.0007558454495,49.97028636,49.97022927,-0.07553959063,6.211402337e-07,-3.544368882e-09,0.001511691896,1.422956638e-05,-61.20634406,0.0008703276818,73.83081028,-17566.16919,1.001742172,0.0002423642198,0.0008359006273,50.02424228,50.02417237,0.08363053748,-5.610472011e-07,3.924001602e-09,0.001671802521,1.445071752e-05,-22.28946641,0.07682926519,-170.9578894,-530.9578894,1.166446492,-0.07587451555,-0.01207451363,42.94860372,42.93593688,-1.043017768,4.498550303e-08,-4.893910188e-08,0.02429241899,8.219088271e-08,
3400000,-27.09879807,0.0441631555,18.35045549,18.35045549,1.092407309,0.04191739736,0.01390381611,54.3742498,54.353157,1.514386235,-3.091039545e-08,7.088883972e-08,0.02786197378,1.732808058e-08,-62.12689131,0.0007828083225,-152.6804809,-17792.68048,1.001566843,-0.0006954946117,-0.0003592716451,49.93049889,49.930486,-0.03587723767,1.304734713e-06,-1.679423447e-09,0.0007185437305,1.463345188e-05,-61.22961208,0.0008679993422,30.22846979,-17609.77153,1.001737507,0.0007499729137,0.0004369936919,50.07505357,50.07503444,0.04376498132,-1.06958294e-06,2.048650915e-09,0.0008739880423,1.420996494e-05,-22.28927986,0.0768309153,-171.2230624,-531.2230624,1.166450364,-0.0759312161,-0.0117234793,42.943651,42.93171103,-1.012595391,4.622801744e-08,-4.739987112e-08,0.02358618761,7.372465346e-08,
3408000,-27.12568032,0.04402668474,18.39672607,18.39672607,1.092108606,0.04177665904,0.01389459351,54.35892419,54.33786579,1.512937716,-3.086736064e-08,7.065478758e-08,0.02784315677,-6.362311125e-09,-62.3738388,0.0007608657941,165.2981247,-17834.70188,1.00152289,-0.0007359546271,0.0001930998277,49.92645866,49.92645494,0.01928159086,-2.422019762e-06,9.00457892e-10,0.0003861998791,1.463651216e-05,-61.00242932,0.0008910017029,-9.308803856,-17649.3088,1.001783593,0.0008792679886,-0.0001441243865,50.08800418,50.0880021,-0.01443781661,3.234588398e-06,-6.742517257e-10,0.0002882490019,1.398729322e-05,-22.30220404,0.07671667965,-171.4190468,-531.4190468,1.166182315,-0.07585791593,-0.01144663823,42.94994032,42.93855611,-0.9888239088,4.7228221e-08,-4.617846624e-08,0.02302881136,6.635009056e-08,
3416000,-27.15284335,0.04388921696,18.41728995,18.41728995,1.091807807,0.0416412427,0.01386615563,54.34418482,54.32321867,1.509415941,-3.086692291e-08,7.032523661e-08,0.02778583409,-2.515483778e-08,-61.90348531,0.000803203763,121.4717081,-17878.52829,1.001607699,-0.0004193345957,0.0006850509337,49.95808414,49.95803725,0.06844764428,-6.806812124e-07,3.18904594e-09,0.001370102751,1.457618558e-05,-61.27379739,0.0008635950226,-48.36190939,-17688.36191,1.001728683,0.0005737925744,-0.0006454133905,50.05741218,50.05737047,-0.06461544258,7.210509382e-07,-3.010499733e-09,0.001290827744,1.373297813e-05,-22.31326261,0.07661906881,-171.5818482,-531.5818482,1.165953327,-0.07579357519,-0.01121675819,42.95546445,42.94453165,-0.9690858546,4.807729395e-08,-4.515070376e-08,0.0225659896,5.488592841e-08,
3424000,-27.18113578,0.04374648978,18.55876457,18.55876457,1.09149559,0.04147157247,0.01392350693,54.32571125,54.30457913,1.515119937,-3.067887025e-08,7.042605938e-08,0.02790040842,-3.556349342e-08,-61.78891577,0.0008138684473,80.69164403,-17919.30836,1.001629063,0.0001316413833,0.0008031515397,50.01316586,50.01310134,0.0803362519,-5.785951779e-07,3.734203154e-09,0.001606304143,1.422543736e-05,-61.86578601,0.0008066974782,-88.29102245,-17728.29102,1.001614698,2.405802807e-05,-0.0008063386587,50.00240586,50.00234084,-0.08063769336,5.764322616e-07,-3.748214807e-09,0.001612678367,1.399182033e-05,-22.32147376,0.07654667165,-171.7339378,-531.7339378,1.16578352,-0.07575143758,-0.01100511906,42.95907416,42.94854923,-0.9508793716,4.888334877e-08,-4.419893466e-08,0.02213996488,4.767973407e-08,
3432000,-27.21216257,0.04359050212,18.6316659,18.6316659,1.091154474,0.04130601041,0.01392642734,54.30769797,54.28656458,1.514914332,-3.061151179e-08,7.025236137e-08,0.02790587954,-5.495519255e-08,-61.73348369,0.0008190790459,39.72568708,-17960.27431,1.001639501,0.0006299644264,0.0005234838154,50.06303614,50.0630087,0.05241438477,-8.847536439e-07,2.430655135e-09,0.001046968333,1.394841862e-05,-61.91773996,0.0008018866848,-128.035306,-17768.03531,1.00160506,-0.0004940800228,-0.000631590996,49.95061642,49.95057657,-0.06309670938,7.349641268e-07,-2.926035312e-09,0.001263182804,1.425394356e-05,-22.32878536,0.07648226341,-171.8559743,-531.8559743,1.165632473,-0.07571094727,-0.01083462411,42.96254829,42.95234621,-0.9362215135,4.953295481e-08,-4.3416166e-08,0.0217967491,3.73062298e-08,
3440000,-27.23246208,0.04348874712,18.8016524,18.8016524,1.090932014,0.04116818608,0.01401611861,54.29269639,54.27129636,1.524228584,-3.03536965e-08,7.051991672e-08,0.02808535425,-6.769061457e-08,-61.60859345,0.0008309412661,1.324837314,-17998.67516,1.001663265,0.0008307191394,1.921195433e-05,50.08314098,50.08314094,0.001924391362,-2.404187253e-05,8.903383655e-11,3.84239352e-05,1.380174118e-05,-61.87099176,0.0008062141423,-170.9543183,-17810.95432,1.001613729,-0.0007961875007,-0.0001267545148,49.92044459,49.92044299,-0.01265529129,3.655859891e-06,-5.855093502e-10,0.0002535091945,1.454949092e-05,-22.33492697,0.07642820353,-171.968572,-531.968572,1.165505711,-0.07567856363,-0.0106782631,42.96532452,42.95541421,-0.9227685694,5.013821814e-08,-4.269278464e-08,0.02148200842,2.884621056e-08,
3448000,-27.24096245,0.04344620802,19.08720081,19.08720081,1.090839027,0.04105762175,0.01420720548,54.28065,54.25866788,1.544643715,-2.988302464e-08,7.129863183e-08,0.02846814666,-8.521079812e-08,-61.63116415,0.0008287848284,-39.70211659,-18039.70212,1.001658945,0.0006376471209,-0.000529424632,50.06380538,50.06377731,-0.05301003017,8.707526865e-07,-2.446870167e-09,0.001058849991,1.389982618e-05,-62.00268444,0.0007940827795,147.7129513,-17852.28705,1.001589428,-0.000671303763,0.0004241682668,49.93291467,49.9328967,0.04235992721,-1.089676712e-06,1.955276045e-09,0.0008483370685,1.458788756e-05,-22.33558198,0.07642244025,-172.0017409,-532.0017409,1.165492198,-0.07567902544,-0.01063364857,42.96527836,42.95545068,-0.9189131437,5.023176184e-08,-4.24157683e-08,0.02139223612,2.515682799e-08,
3456000,-27.25339779,0.04338405185,19.30574197,19.30574197,1.090703175,0.0409444722,0.01434315692,54.26833225,54.245933,1.559050266,-2.953835326e-08,7.179703599e-08,0.02874040835,-9.1833272e-08,-61.63656584,0.000828269574,-78.33952707,-18078.33953,1.001657912,0.0001674029745,-0.0008111761407,50.01674309,50.01667727,-0.08114472614,5.675264395e-07,-3.736858875e-09,0.001622353394,1.417970797e-05,-61.9816003,0.0007960126781,104.3221797,-17895.67782,1.001593294,-0.0001969129266,0.0007712726386,49.9803126,49.98025313,0.07709685228,-5.973237059e-07,3.550447088e-09,0.001542546255,1.445578746e-05,-22.33329947,0.07644252547,-172.07644,-532.07644,1.165539293,-0.07571271815,-0.01053774219,42.96235352,42.95270286,-0.9105698964,5.057467603e-08,-4.193336228e-08,0.02119936199,2.645586025e-08,
3464000,-27.25095382,0.04339626067,19.60665661,19.60665661,1.090729858,0.04088007924,0.0145620933,54.26130528,54.23822038,1.582624506,-2.903115818e-08,7.271435137e-08,0.02917913778,-8.971216466e-08,-62.38684572,0.0007597272672,-120.5996277,-18120.59963,1.00152061,-0.0003867283943,-0.000653931701,49.96134213,49.9612994,-0.06534259271,7.031466072e-07,-3.002193021e-09,0.001307864157,1.440975051e-05,-62.08121202,0.0007869359736,64.26086414,-17935.73914,1.001575111,0.0003417461979,0.0007088566588,50.03418629,50.034136,0.07093410487,-6.477197739e-07,3.259097409e-09,0.001417714196,1.42502659e-05,-22.32441652,0.07652074224,-172.1642986,-532.1642986,1.165722709,-0.07580627441,-0.01043229373,42.95425544,42.94479845,-0.9013030144,5.09766656e-08,-4.141074768e-08,0.02098747804,3.605818887e-08,
3472000,-27.23981726,0.04345193657,19.86432361,19.86432361,1.090851549,0.04086654152,0.0147647071,54.25980758,54.23607667,1.604589151,-2.856778467e-08,7.355365638e-08,0.0295852733,-8.611061354e-08,-62.311471,0.0007663487444,-162.414202,-18162.4142,1.001533873,-0.0007305338859,-0.000231539715,49.92699994,49.92699459,-0.02312017777,1.982664571e-06,-1.059818715e-09,0.0004630797019,1.445128238e-05,-61.77711191,0.0008149752209,22.60838581,-17977.39161,1.00163128,0.0007523476039,0.0003133012824,50.0752914,50.07528157,0.0313773207,-1.460913689e-06,1.438322492e-09,0.000626602981,1.397130443e-05,-22.31424172,0.0766104325,-172.2682575,-532.2682575,1.165933069,-0.07591395309,-0.0103067984,42.94493627,42.93570711,-0.8902845761,5.148865719e-08,-4.081025088e-08,0.02073529554,4.099158198e-08,
3480000,-27.22137826,0.04354427729,20.09976516,20.09976516,1.091053409,0.04089224185,0.01496424543,54.26257429,54.23819642,1.626351096,-2.812072937e-08,7.437983224e-08,0.02998534619,-7.425471513e-08,-62.75945979,0.0007278250698,154.8348136,-18205.16519,1.00145671,-0.0006587439855,0.0003094926394,49.93416897,49.93415941,0.03090852596,-1.47966225e-06,1.41357606e-09,0.0006189856067,1.457059073e-05,-61.72386247,0.0008199868285,-16.63398081,-18016.63398,1.00164132,0.0007856728157,-0.0002347267041,50.07862905,50.07862354,-0.0235095963,1.945340892e-06,-1.075192087e-09,0.0004694537239,1.40296806e-05,-22.30122887,0.07672529316,-172.42507,-532.42507,1.166202524,-0.07605573568,-0.01011413274,42.93266496,42.92377973,-0.8734152065,5.236247172e-08,-3.994492744e-08,0.02034804978,4.819471101e-08,
3488000,-27.19579699,0.0436727109,20.29918053,20.29918053,1.091334235,0.040960369,0.01515103458,54.26995396,54.24496016,1.64687563,-2.77065756e-08,7.514575606e-08,0.03035997492,-6.402349026e-08,-62.84194189,0.00072094628,115.8447861,-18244.15521,1.001442933,-0.0003142855103,0.0006488360014,49.96858134,49.96853926,0.06484280813,-7.036907478e-07,2.958730917e-09,0.001297672677,1.460283845e-05,-61.61502043,0.0008303266525,-56.41718162,-18056.41718,1.001662033,0.0004592883388,-0.0006917344662,50.04594992,50.04590202,-0.06923699838,6.590303626e-07,-3.159234672e-09,0.001383469886,1.398065617e-05,-22.28922769,0.07683137676,-172.536333,-532.536333,1.166451447,-0.07618041776,-0.009980200682,42.92188138,42.91323173,-0.8616517114,5.29556009e-08,-3.931655077e-08,0.02007892849,5.721080669e-08,
3496000,-27.16515783,0.04382703681,20.45849605,20.45849605,1.091671776,0.04106267394,0.01531881081,54.28105255,54.25549662,1.665458404,-2.733473811e-08,7.581977617e-08,0.0306965839,-4.588056008e-08,-62.52870681,0.0007474199047,70.45437174,-18289.54563,1.001495958,0.0002500548888,0.0007043501023,50.02501173,50.0249621,0.0704702137,-6.460157691e-07,3.208147269e-09,0.001408700991,1.434642948e-05,-61.74250283,0.0008182289827,-98.25375282,-18098.25375,1.001637798,-0.0001174628604,-0.0008097537555,49.9882551,49.98818955,-0.08095630263,5.623387905e-07,-3.685525097e-09,0.001619508595,1.408704556e-05,-22.28000837,0.07691296994,-172.7242647,-532.7242647,1.166642944,-0.07629367942,-0.00974060702,42.91207256,42.90383478,-0.8407925853,5.414518408e-08,-3.827697256e-08,0.019597143,6.244405273e-08,
3504000,-27.13485452,0.04398020747,20.60689643,20.60689643,1.092006897,0.04116622975,0.01547902379,54.2922902,54.26619121,1.683231134,-2.698436972e-08,7.645392562e-08,0.03101804451,-3.125402527e-08,-62.54397352,0.0007461073601,29.49514533,-18330.50485,1.001493329,0.0006494099181,0.0003673458193,50.06498318,50.06496967,0.03678233508,-1.234857198e-06,1.670687913e-09,0.0007346920476,1.407663632e-05,-62.42624515,0.0007562889277,-137.9031771,-18137.90318,1.001513723,-0.0005611762279,-0.0005070051119,49.94391387,49.94388819,-0.05064364221,8.968733146e-07,-2.300281391e-09,0.001014010804,1.41375107e-05,-22.26546605,0.07704184905,-172.9424958,-532.9424958,1.166945487,-0.07645812908,-0.009465780616,42.8978447,42.89006736,-0.8168241525,5.560674364e-08,-3.710091367e-08,0.01904459943,7.023769788e-08,
3512000,-27.10816271,0.04411556689,20.60658727,20.60658727,1.092303139,0.04129301227,0.01552644132,54.30607207,54.27980576,1.688831213,-2.683362693e-08,7.653355228e-08,0.03111343509,-1.888339746e-08,-62.08206439,0.0007868587537,-8.578950502,-18368.57895,1.001574957,0.0007780547887,-0.0001173773578,50.07786606,50.07786468,-0.01175602216,3.854829985e-06,-5.327531428e-10,0.0002347548609,1.346482006e-05,-62.41582865,0.0007571964471,-178.7444392,-18178.74444,1.00151554,-0.0007570146481,-1.65916253e-05,49.9243558,49.92435577,-0.001656653359,2.735482742e-05,-7.507533343e-11,3.318326963e-05,1.433865512e-05,-22.25975068,0.07709255976,-173.121183,-533.121183,1.167064554,-0.07653762364,-0.009233360048,42.89095658,42.88355745,-0.7966533724,5.688479868e-08,-3.610231269e-08,0.01857712885,6.852568226e-08,
3520000,-27.08999562,0.04420793396,20.67519288,20.67519288,1.092505338,0.04136080975,0.01560848619,54.3134355,54.28688703,1.697990707,-2.662822139e-08,7.677375408e-08,0.03127810048,-1.425043875e-08,-62.23691968,0.0007729546535,-47.3421158,-18407.34212,1.001547105,0.0005237689764,-0.0005684408111,50.05240433,50.05237198,-0.05690365585,7.945793955e-07,-2.572868781e-09,0.001136882302,1.362846997e-05,-62.26014855,0.0007708902848,140.2480075,-18219.75199,1.00154297,-0.0005926755567,0.0004929579249,49.94076756,49.94074329,0.04923739962,-9.182952962e-07,2.22624305e-09,0.0009859164357,1.449787997e-05,-22.25639557,0.07712234411,-173.3492967,-533.3492967,1.167134492,-0.07660336196,-0.008932015279,42.88524865,42.87832535,-0.7705629115,5.867719792e-08,-3.484059555e-08,0.017970919,6.935320014e-08,
3528000,-27.07149622,0.04430218937,20.69626874,20.69626874,1.09271171,0.04144323831,0.0156570106,54.32239652,54.29567799,1.703559561,-2.648099095e-08,7.685088576e-08,0.0313756016,-1.941910038e-08,-62.51583686,0.0007485281831,-85.02040658,-18445.02041,1.001498178,6.497294282e-05,-0.0007457029956,50.00649771,50.0064421,-0.07457994913,6.048803445e-07,-3.364446587e-09,0.001491406827,1.392902832e-05,-62.10805494,0.0007845077766,96.19402109,-18263.80598,1.001570247,-8.464494815e-05,0.0007799279995,49.99153623,49.99147541,0.0779795508,-5.785099408e-07,3.517809232e-09,0.001559856959,1.447169433e-05,-22.25586407,0.0771270635,-173.507634,-533.507634,1.167145574,-0.07663244224,-0.008720821097,42.88271518,42.87611571,-0.7523050184,5.996496663e-08,-3.393794285e-08,0.01754601614,6.808612964e-08,
3536000,-27.0663575,0.04432840706,20.76726201,20.76726201,1.092769121,0.04144832071,0.01571764557,54.32294092,54.2960148,1.710171533,-2.631892838e-08,7.697461905e-08,0.03149718334,-2.28965932e-08,-62.99670295,0.0007082145621,-128.5340942,-18488.53409,1.001417433,-0.0004412036654,-0.00055399205,49.9558991,49.95586844,-0.0553503357,8.131817364e-07,-2.491312084e-09,0.001107984656,1.443278983e-05,-62.36033225,0.0007620498601,55.85812124,-18304.14188,1.001525262,0.0004276959822,0.0006307108181,50.04278788,50.04274807,0.06312504181,-7.130273629e-07,2.841250689e-09,0.001261422369,1.435361713e-05,-22.25555114,0.0771298422,-173.7479563,-533.7479563,1.167152099,-0.07667110895,-0.008399619626,42.87934312,42.87322121,-0.7245478449,6.212133873e-08,-3.261181307e-08,0.01689977623,6.218374263e-08,
3544000,-27.05975801,0.04436210031,20.84018776,20.84018776,1.092842907,0.04145977074,0.01578237481,54.32417755,54.29702858,1.717251657,-2.615125132e-08,7.711881764e-08,0.03162699141,-3.692740809e-08,-62.97561753,0.000709935876,-168.5609692,-18528.56097,1.00142088,-0.0006958339225,-0.0001407980833,49.93046499,49.93046301,-0.01406023407,3.193992321e-06,-6.314209236e-10,0.0002815963085,1.47591429e-05,-62.14820084,0.0007808901741,15.05810561,-18344.94189,1.001563001,0.000754076633,0.0002028740882,50.07546457,50.07546044,0.02031803915,-2.21026642e-06,9.124481842e-10,0.0004057484239,1.417586351e-05,-22.25755559,0.07711204496,-173.9022935,-533.9022935,1.167110307,-0.0766757602,-0.008191170603,42.8789189,42.8730971,-0.7065631186,6.355876563e-08,-3.173053412e-08,0.0164803377,5.705305539e-08,
3552000,-27.06649415,0.04432770966,20.93294432,20.93294432,1.092767594,0.04140204537,0.01583718671,54.31788912,54.29055473,1.723004915,-2.600522755e-08,7.720291361e-08,0.03173673438,-5.553879676e-08,-63.29958351,0.0006839444415,146.5959919,-18573.40401,1.001368825,-0.0005709632162,0.000376538185,49.94293627,49.94292211,0.03761085208,-1.191335277e-06,1.685234522e-09,0.0007530767223,1.480523725e-05,-62.13198622,0.0007823492835,-25.87612139,-18385.87612,1.001565924,0.0007039107429,-0.0003414382337,50.07044065,50.07042898,-0.03419193859,1.310459036e-06,-1.532042804e-09,0.0006828768853,1.398804563e-05,-22.26360279,0.07705837751,-174.0474129,-534.0474129,1.166984294,-0.07664288284,-0.007991373701,42.88173346,42.87619187,-0.6893728357,6.499695456e-08,-3.088882163e-08,0.01607821977,4.896304023e-08,
3560000,-27.06163418,0.04435251906,21.14518226,21.14518226,1.092821924,0.04136623551,0.01599939082,54.31397007,54.28607521,1.740512108,-2.56857993e-08,7.78121083e-08,0.03206185198,-7.3677784e-08,-62.84754183,0.0007204816243,104.8828926,-18615.11711,1.001442002,-0.0001850515553,0.0006963114912,49.98149828,49.98144981,0.06960535183,-6.422845875e-07,3.111807812e-09,0.001392623705,1.460310148e-05,-62.3454707,0.0007633548429,-67.0712922,-18427.07129,1.001527876,0.0002973919454,-0.0007030424218,50.02974803,50.02969857,-0.07034604188,6.355218217e-07,-3.144921431e-09,0.001406085663,1.410465768e-05,-22.26211559,0.07707157258,-174.1794698,-534.1794698,1.167015275,-0.07667422503,-0.007816042166,42.87901138,42.87371056,-0.6742102866,6.630934825e-08,-3.014154489e-08,0.0157254942,5.037693566e-08,
3568000,-27.05164394,0.04440356128,21.41452343,21.41452343,1.09293371,0.04133808578,0.01621230762,54.31087697,54.2822367,1.763557804,-2.529330534e-08,7.866562276e-08,0.03248867238,-8.8937065e-08,-62.86702498,0.0007188673371,61.54855849,-18658.45144,1.001438769,0.0003424783102,0.0006320433968,50.03425955,50.03421958,0.06324762888,-7.052628978e-07,2.821236764e-09,0.001264087447,1.413013491e-05,-62.84113774,0.0007210130297,-104.5050369,-18464.50504,1.001443067,-0.0001805886103,-0.0006980311904,49.98194441,49.9818957,-0.06977788059,6.392599725e-07,-3.112526517e-09,0.001396063107,1.42008629e-05,-22.26453078,0.07705014512,-174.314436,-534.314436,1.166964965,-0.07667110175,-0.007633283667,42.87926201,42.87420615,-0.6584509974,6.774415438e-08,-2.937100085e-08,0.01535774202,4.951334876e-08,
3576000,-27.02833284,0.04452289117,21.66035829,21.66035829,1.093195098,0.0413790483,0.0164335693,54.31530046,54.28587072,1.787765102,-2.489500203e-08,7.956701709e-08,0.03293242014,-9.575089593e-08,-62.91522341,0.0007148893539,23.67808622,-18696.32191,1.001430802,0.0006547072932,0.000287097803,50.06551362,50.06550536,0.02874740789,-1.548188832e-06,1.27944409e-09,0.0005741958995,1.380459585e-05,-62.96919907,0.0007104606785,-148.7345073,-18508.73451,1.001421932,-0.0006072815851,-0.0003687322228,49.93930871,49.93929513,-0.03682847318,1.208478441e-06,-1.639103343e-09,0.0007374648177,1.443435685e-05,-22.26357068,0.07705866233,-174.4942098,-534.4942098,1.166984962,-0.07670315276,-0.007393496972,42.87647338,42.87173041,-0.6377308879,6.978870978e-08,-2.83831161e-08,0.01487532418,5.123371734e-08,
3584000,-27.0079413,0.04462753865,21.95605004,21.95605004,1.093424377,0.04139074485,0.01668602548,54.31653521,54.28619382,1.815256923,-2.446324298e-08,8.061024338e-08,0.03343864794,-9.597257792e-08,-62.59121583,0.0007420603185,-16.2755477,-18736.27555,1.001485223,0.0007123222405,-0.0002079676463,50.071283,50.07127867,-0.02082642342,2.132246632e-06,-9.248404669e-10,0.0004159355217,1.395577828e-05,-63.15073949,0.0006957657171,170.4630603,-18549.53694,1.0013925,-0.0006861495302,0.0001152768633,49.9314321,49.93143077,0.01151188301,-3.857498475e-06,5.112090084e-10,0.0002305538383,1.461792588e-05,-22.25925941,0.07709692017,-174.6030351,-534.6030351,1.167074792,-0.07675514553,-0.007251395239,42.87197507,42.86741307,-0.6254145335,7.100422008e-08,-2.77728277e-08,0.01458950958,5.667387242e-08,
