Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
3272000,-31.41374528,0.02687278863,1.245350988,1.245350988,1.055229755,0.02686644111,0.0005840468384,52.76081648,52.76078044,0.06167407174,-7.886861513e-07,2.999918514e-09,0.001168937821,4.521194775e-08,-47.81298017,0.004067719445,-98.88973527,-16298.88974,1.008168667,-0.0006285984653,-0.004018856237,49.93718066,49.93556759,-0.4013743758,1.211873234e-07,-1.952344619e-08,0.00803784547,1.356119013e-05,-48.0376699,0.003963843549,87.39383129,-16472.60617,1.007959236,0.0001802381116,0.003959743667,50.01802678,50.01645828,0.3961109315,-1.227976367e-07,1.926742444e-08,0.007919611766,1.360267801e-05,-10.52669687,0.2976220863,-176.4248828,-536.4248828,1.847469946,-0.2970428849,-0.01855884552,27.10512094,27.08267151,-1.102943788,4.410150979e-08,-5.364882514e-08,0.04072507351,6.682062116e-08,
3280000,-31.62629876,0.02622316225,1.299863517,1.299863517,1.053858669,0.02621641407,0.0005948711798,52.69222083,52.69218349,0.06273326151,-7.734788107e-07,3.043996544e-09,0.001190561054,-4.080152221e-08,-47.90297055,0.004025793297,-137.6209612,-16337.62096,1.008084132,-0.002973861477,-0.00271351425,49.70349779,49.70276583,-0.2697426984,1.798856792e-07,-1.308868409e-08,0.005427116457,1.359597632e-05,-48.12883522,0.003922457432,48.17966421,-16511.82034,1.007875807,0.002615482917,0.002923169755,50.26223191,50.26137294,0.2938495715,-1.651281921e-07,1.425841824e-08,0.005846429461,1.356454881e-05,-10.5195322,0.297867685,-176.6124199,-536.6124199,1.848465962,-0.2973472089,-0.01760099698,27.08636984,27.06618289,-1.045550214,4.64089126e-08,-5.073307464e-08,0.03862939294,6.324102047e-08,
3288000,-31.86969822,0.02549852677,1.438717838,1.438717838,1.052331428,0.0254904884,0.000640209987,52.61572385,52.61568066,0.06741399934,-7.180227922e-07,3.263160349e-09,0.001281253012,-1.215390705e-07,-48.07625617,0.003946273592,-177.0251697,-16377.02517,1.007923817,-0.003940955709,-0.000204800783,49.60745146,49.6074473,-0.02031960454,2.382171757e-06,-9.83566151e-10,0.0004096079449,1.36329219e-05,-48.11174385,0.003930183316,8.846412424,-16551.15359,1.007891381,0.003883430371,0.0006044083506,50.38985688,50.38982006,0.06091299694,-7.94654515e-07,2.948480706e-09,0.001208835373,1.355123787e-05,-10.50905745,0.2982271151,-176.7876161,-536.7876161,1.849924873,-0.2977585036,-0.01671184443,27.06135556,27.04316293,-0.9921209143,4.878920235e-08,-4.802340257e-08,0.03668657091,5.869088166e-08,
3296000,-32.09478854,0.0248462341,2.04568997,2.04568997,1.050958597,0.02483039908,0.0008869221088,52.54626262,52.54617985,0.09326631387,-5.177357042e-07,4.503578543e-09,0.001774939951,-1.912821902e-07,-48.0829291,0.003943243038,143.5599989,-16416.44,1.007917708,-0.003172257421,0.002342210176,49.68377913,49.68323399,0.2327407714,-2.074724613e-07,1.123842361e-08,0.004684493192,1.367659731e-05,-48.16036535,0.003908244564,-29.84985947,-16589.84986,1.007847158,0.003389748123,-0.001945246317,50.34012647,50.33974549,-0.1958494005,2.465532218e-07,-9.457038895e-09,0.00389055206,1.353036303e-05,-10.49892676,0.2985751519,-176.9618126,-536.9618126,1.851338965,-0.298155484,-0.01582493882,27.03723682,27.02092934,-0.9389102535,5.142909082e-08,-4.533744174e-08,0.03474751893,5.61219387e-08,
3304000,-32.30974326,0.02423889611,2.622600377,2.622600377,1.04968203,0.02421350825,0.001109099885,52.48143194,52.48130268,0.1164824498,-4.135419747e-07,5.611004135e-09,0.002219503782,-2.431332864e-07,-48.11872536,0.003927025596,104.2057093,-16455.79429,1.007885016,-0.0009637077325,0.003806940693,49.9037234,49.90227693,0.379955877,-1.267788846e-07,1.830261985e-08,0.007613998805,1.364349395e-05,-48.1956733,0.003892389881,-68.72923215,-16628.72923,1.0078152,0.001412064996,-0.00362722641,50.14140431,50.14008493,-0.3637443915,1.324292097e-07,-1.752170639e-08,0.007254562732,1.351032855e-05,-10.48618616,0.2990134279,-177.0953351,-537.0953351,1.8531217,-0.2986292658,-0.01515228212,27.00873369,26.99378913,-0.8983561708,5.362058375e-08,-4.327416018e-08,0.03328010627,5.526612467e-08,
3312000,-32.50889796,0.02368945678,3.462385786,3.462385786,1.048528528,0.02364621549,0.0014306835,52.421885,52.42167016,0.1500818616,-3.201854522e-07,7.212038084e-09,0.002862973673,-2.576634093e-07,-48.08869313,0.003940627136,64.82059804,-16495.1794,1.007912434,0.001676555481,0.003566188994,50.16793496,50.16665893,0.3578131302,-1.342992323e-07,1.719436243e-08,0.007132488745,1.358470834e-05,-48.3110154,0.00384104354,-107.8697411,-16667.86974,1.007711708,-0.001178639655,-0.003655738508,49.88227636,49.88094308,-0.3647087497,1.317600106e-07,-1.752572473e-08,0.007311584889,1.355477076e-05,-10.47103528,0.2995354551,-177.2667163,-537.2667163,1.855248013,-0.2991946862,-0.01428385961,26.97472954,26.96145532,-0.8461446422,5.679174259e-08,-4.066065893e-08,0.03138349293,5.34463912e-08,
3320000,-32.7136035,0.02313768079,4.231489254,4.231489254,1.047371427,0.02307460922,0.001707243885,52.36195523,52.36164967,0.1788839784,-2.679850723e-07,8.575382348e-09,0.003416316703,-2.657708194e-07,-48.14206102,0.003916489343,25.87821794,-16534.12178,1.007863777,0.003523758566,0.00170939005,50.3536209,50.35332662,0.1721495916,-2.784684845e-07,8.252547727e-09,0.003418832541,1.35076225e-05,-48.39562116,0.003803811107,-146.6923778,-16706.69238,1.007636671,-0.003178975475,-0.002088802017,49.68311122,49.68267767,-0.2075575578,2.309635765e-07,-9.949943161e-09,0.00417766448,1.360278682e-05,-10.45637734,0.3000413654,-177.4309964,-537.4309964,1.857311705,-0.2997398132,-0.0134486188,26.94200098,26.93023923,-0.7960096715,6.022318269e-08,-3.815929939e-08,0.02955821018,5.663847496e-08,
3328000,-32.91607742,0.02260456371,4.951598626,4.951598626,1.046254695,0.02252020277,0.001951093997,52.3038957,52.30349708,0.2042024189,-2.341940903e-07,9.765572222e-09,0.003904182899,-2.782411081e-07,-48.09912181,0.003935898675,-12.89605544,-16572.89606,1.007902902,0.003836621777,-0.0008784257038,50.38513952,50.38506176,-0.08852043796,5.402481148e-07,-4.233312881e-09,0.001756878624,1.345979233e-05,-48.55242464,0.003735758281,173.9430144,-16746.05699,1.007499533,-0.003714903189,0.0003941880577,49.62988468,49.62986926,0.0391275496,-1.222233445e-06,1.871196794e-09,0.0007883871181,1.361300784e-05,-10.43635295,0.3007338765,-177.56361,-537.56361,1.860141415,-0.3004620228,-0.01278426117,26.89893932,26.88831754,-0.7558547001,6.327009638e-08,-3.614723912e-08,0.02811089608,5.870135357e-08,
3336000,-33.17175979,0.02194886213,5.705093757,5.705093757,1.044882852,0.02184014362,0.002181897153,52.23276769,52.2322699,0.2280407412,-2.092096177e-07,1.08794398e-08,0.004365897588,-3.387941437e-07,-48.18907298,0.003895348794,-51.44572803,-16611.44573,1.007821164,0.002427798195,-0.003046233436,50.24336841,50.24243594,-0.3061050213,1.558560394e-07,-1.460375517e-08,0.00609255932,1.351090377e-05,-48.55547523,0.003734446471,134.48426,-16785.51574,1.00749689,-0.002616776299,0.002664314592,49.73900718,49.73830103,0.2650406587,-1.800037644e-07,1.264464357e-08,0.005328703499,1.362475703e-05,-10.41815563,0.3013645875,-177.7624823,-537.7624823,1.862723481,-0.3011348168,-0.01176591396,26.85869423,26.84970238,-0.6949371997,6.865126272e-08,-3.315428372e-08,0.02588249173,6.184324309e-08,
3344000,-33.46348202,0.02122393462,6.732255492,6.732255492,1.043368316,0.02107759157,0.002488078426,52.15312859,52.15248231,0.2596358866,-1.833112602e-07,1.235715752e-08,0.004978399399,-4.866019267e-07,-48.3451481,0.003825979114,-90.33843859,-16650.33844,1.007681347,-2.259942121e-05,-0.003825912368,49.99774014,49.99627647,-0.382568345,1.244070038e-07,-1.820802727e-08,0.007651936745,1.355837653e-05,-48.53078972,0.003745074951,95.51462706,-16824.48537,1.007518307,-0.0003599011951,0.003727741611,49.96402333,49.96263474,0.3725008096,-1.277693372e-07,1.772887116e-08,0.007455587791,1.357753933e-05,-10.3999756,0.3019960205,-177.9462729,-537.9462729,1.865313177,-0.3018020369,-0.01082251823,26.81888977,26.81128638,-0.6385698618,7.453245822e-08,-3.039220993e-08,0.02381720343,6.496498349e-08,
3352000,-33.81585531,0.02038014335,8.219796491,8.219796491,1.041608269,0.02017077593,0.002913767573,52.05858333,52.05769866,0.303494125,-1.564464934e-07,1.44100806e-08,0.005829956621,-7.134474081e-07,-48.41101822,0.003797074243,-129.9576047,-16689.9576,1.007623094,-0.002438559334,-0.002910532801,49.75673933,49.75589633,-0.2896365125,1.639316508e-07,-1.375211297e-08,0.005821149529,1.36176242e-05,-48.59648153,0.003716857607,56.32531461,-16863.67469,1.007461448,0.002060911299,0.003093165869,50.20651476,50.20555404,0.3105925032,-1.528710163e-07,1.47471158e-08,0.006186417203,1.354725157e-05,-10.38122468,0.3026486673,-178.1302077,-538.1302077,1.867994806,-0.3024875242,-0.009874893372,26.77808089,26.7717544,-0.5820500194,8.157476167e-08,-2.763607927e-08,0.02174119823,6.421701656e-08,
3360000,-34.17547894,0.01955356966,10.701315,10.701315,1.039887074,0.01921350443,0.00363088607,51.95896316,51.95759218,0.3774485098,-1.254940511e-07,1.787880836e-08,0.007264549683,-9.744914095e-07,-48.52521608,0.003747478896,-168.8807392,-16728.88074,1.007523151,-0.003677130808,-0.0007227081691,49.63363429,49.63358244,-0.07174219849,6.602465994e-07,-3.398251642e-09,0.001445436637,1.36245868e-05,-48.63870839,0.003698831781,17.50592069,-16902.49408,1.007425128,0.003527523613,0.001112624693,50.35400067,50.353876,0.1120514646,-4.227302405e-07,5.307602522e-09,0.00222527983,1.355230649e-05,-10.36829612,0.3030994818,-178.3152431,-538.3152431,1.869850069,-0.3029684572,-0.008911221107,26.74938895,26.74423908,-0.5248667989,9.024678773e-08,-2.486165045e-08,0.0196254153,6.294041209e-08,
3368000,-34.49615703,0.01884482673,13.99420668,13.99420668,1.03841355,0.01828551571,0.004557127332,51.86257095,51.86041545,0.4728369508,-9.993937769e-08,2.234392458e-08,0.009117492536,-1.234750556e-06,-48.58689791,0.003720960882,151.7316338,-16768.26837,1.007469716,-0.003277195255,0.001762254562,49.67335198,49.67304345,0.1750755188,-2.699122694e-07,8.273199002e-09,0.003524557923,1.358864019e-05,-48.66681794,0.003686880852,-21.59180945,-16941.59181,1.007401048,0.003428169107,-0.001356741315,50.34399555,50.34381021,-0.1366089115,3.459146999e-07,-6.455458292e-09,0.002713519515,1.352772554e-05,-10.35122714,0.3036957,-178.5027222,-538.5027222,1.872307409,-0.3035920085,-0.00793540235,26.71235682,26.70827523,-0.4669490328,1.01199547e-07,-2.206569084e-08,0.01748330915,6.10232732e-08,
3376000,-34.69404744,0.01842033939,17.87772669,17.87772669,1.037532032,0.01753089147,0.005654798639,51.78431266,51.78099895,0.5858210191,-8.047347284e-08,2.761739068e-08,0.01131343603,-1.411916792e-06,-48.65656198,0.003691236748,112.6228922,-16807.37711,1.007409825,-0.001419886466,0.003407220444,49.85821432,49.8570567,0.339752595,-1.387570031e-07,1.601697421e-08,0.006814533738,1.360501065e-05,-48.74920339,0.003652076199,-60.68002441,-16980.68002,1.007330925,0.001788372266,-0.00318424013,50.17915581,50.17813824,-0.3195627451,1.475236165e-07,-1.506516306e-08,0.006368565201,1.353095737e-05,-10.33500529,0.3042634151,-178.6663575,-538.6663575,1.874651188,-0.3041809949,-0.007081533347,26.67746211,26.67421326,-0.4163310155,1.13234542e-07,-1.962711466e-08,0.01560799606,5.882217801e-08,
3384000,-34.74439579,0.01831387352,22.41199866,22.41199866,1.037311057,0.01693055726,0.006982420358,51.72212833,51.71708235,0.7224631299,-6.509896577e-08,3.39785988e-08,0.01396952607,-1.479960145e-06,-48.74581851,0.003653499686,73.61416086,-16846.38584,1.007333793,0.001030668155,0.003505108145,50.10317188,50.10194078,0.3512301297,-1.33905376e-07,1.651891587e-08,0.007010309864,1.363225053e-05,-48.81890453,0.003622886875,-99.38096066,-17019.38096,1.00727212,-0.0005905237354,-0.003574435763,49.94098323,49.9397071,-0.3570172361,1.317348235e-07,-1.679109276e-08,0.007148965359,1.350312688e-05,-10.31643665,0.3049145631,-178.8333856,-538.8333856,1.877344127,-0.3048513594,-0.006208016407,26.63784223,26.63534687,-0.3646035905,1.289937998e-07,-1.714789116e-08,0.01368871193,5.568247046e-08,
3392000,-34.60361399,0.01861312528,26.82402082,26.82402082,1.037932289,0.01661029182,0.008399204627,51.68896419,51.68166771,0.8684706854,-5.402678497e-08,4.074923423e-08,0.01680423105,-1.409660127e-06,-48.57471284,0.003726184526,34.26584396,-16885.73416,1.007480242,0.003079445901,0.00209796665,50.30889445,50.30845158,0.2110938382,-2.22274034e-07,9.904666217e-09,0.00419599156,1.358580002e-05,-48.96276218,0.003563377972,-138.4452898,-17058.44529,1.007152242,-0.002666556489,-0.002363712983,49.73405499,49.73349925,-0.2351144211,1.995652957e-07,-1.103172828e-08,0.004727485994,1.357589646e-05,-10.29595141,0.3056345376,-178.9969508,-538.9969508,1.880327592,-0.3055877037,-0.005350321222,26.59442467,26.59257235,-0.3138776998,1.494871379e-07,-1.472735479e-08,0.01180320939,5.891075095e-08,
3400000,-34.34481825,0.01917604709,30.83248571,30.83248571,1.039101914,0.01646588561,0.009828295542,51.67399055,51.66400317,1.015911756,-4.607710966e-08,4.755511108e-08,0.01966382188,-1.244933863e-06,-48.68490878,0.003679209866,-5.394249668,-16925.39425,1.007385593,0.003662916134,-0.0003458766182,50.3676382,50.36762615,-0.03484244004,1.343484478e-06,-1.630984283e-09,0.0006917626005,1.35280669e-05,-49.00342716,0.003546734195,-177.1542039,-17097.1542,1.007118717,-0.003542360267,-0.0001760885904,49.64701439,49.64701131,-0.01748476443,2.677203778e-06,-8.184666728e-10,0.0003521816111,1.360455464e-05,-10.27023728,0.3065406938,-179.1392532,-539.1392532,1.884091369,-0.3065061034,-0.004604946502,26.54043773,26.53906664,-0.2697716499,1.735181491e-07,-1.262808576e-08,0.01016507677,6.34629794e-08,
3408000,-34.00849299,0.01993312318,33.966589,33.966589,1.040677067,0.0165318051,0.01113682269,51.68075795,51.66793273,1.151290653,-4.056351363e-08,5.376572723e-08,0.02228249888,-1.035487502e-06,-48.7395855,0.003656122385,-43.50842283,-16963.50842,1.007339077,0.002651687475,-0.002517098414,50.26587207,50.26523512,-0.2530484698,1.845511816e-07,-1.181746327e-08,0.005034264123,1.344981925e-05,-49.01453371,0.003542201923,142.7136882,-17137.28631,1.007109587,-0.00281824043,0.002145860047,49.71896926,49.71851137,0.2133806116,-2.188595944e-07,9.964958655e-09,0.004291773943,1.359900121e-05,-10.25043428,0.3072403745,-179.3617385,-539.3617385,1.887004275,-0.3072213114,-0.003422514422,26.49837339,26.49761648,-0.2002829921,2.331720412e-07,-9.353294664e-09,0.007558528606,6.932722915e-08,
3416000,-33.60787631,0.0208740243,36.76776219,36.76776219,1.042638077,0.01672151892,0.01249462667,51.70031828,51.68416931,1.292111805,-3.60580449e-08,6.020081407e-08,0.02500014652,-8.415829525e-07,-48.81435872,0.003624783431,-82.30286908,-17002.30287,1.007275941,0.0004854910301,-0.003592123798,50.04857206,50.04728048,-0.3595567788,1.295790491e-07,-1.675211905e-08,0.007184341992,1.345104858e-05,-49.11125422,0.003502977027,104.1339635,-17175.86604,1.007030582,-0.0008553915561,0.003396932931,49.91453494,49.91338301,0.33910899,-1.373924811e-07,1.57994356e-08,0.006793949229,1.362726432e-05,-10.22606054,0.3081037421,-179.5648586,-539.5648586,1.890606759,-0.3080948566,-0.002339917487,26.44716435,26.44681081,-0.1367479037,3.407074204e-07,-6.371225066e-09,0.005170676519,7.527464269e-08,
3424000,-33.23017832,0.02180173638,38.76740261,38.76740261,1.044575292,0.01699869031,0.01365138222,51.72893639,51.70964841,1.412487728,-3.290801545e-08,6.565549179e-08,0.02731574805,-6.84131958e-07,-48.96197237,0.003563702007,-120.9572436,-17040.95724,1.007152895,-0.001833162178,-0.003056057661,49.81702092,49.81609039,-0.3044855563,1.526580391e-07,-1.415314877e-08,0.006112192947,1.358037006e-05,-49.11734192,0.003500522745,65.0850091,-17214.91499,1.007025639,0.001474676133,0.003174742477,50.14768391,50.14667304,0.3184094476,-1.459823768e-07,1.480036142e-08,0.006349562759,1.358017112e-05,-10.20427187,0.3088775945,-179.7824602,-539.7824602,1.893843383,-0.3088753682,-0.001172739435,26.40149575,26.401407,-0.06845490798,6.790187779e-07,-3.18193253e-09,0.002592850751,7.560921213e-08,
3432000,-32.8160272,0.02286644443,40.55087342,40.55087342,1.04680311,0.01737458795,0.01486600061,51.76778249,51.74489259,1.539284062,-3.012687461e-08,7.138247881e-08,0.02974755546,-5.489952873e-07,-49.0020404,0.003547300497,-160.3649388,-17080.36494,1.007119857,-0.003341032076,-0.001191992232,49.6670098,49.66686866,-0.1184065332,3.916491485e-07,-5.490963012e-09,0.002384014463,1.366320264e-05,-49.11087188,0.003503131227,25.42752957,-17254.57247,1.007030893,0.003163779728,0.001504136372,50.31738138,50.3171537,0.1513695796,-3.063615426e-07,7.019585323e-09,0.003008309662,1.357146607e-05,-10.18268121,0.3096463319,179.9871528,-540.0128472,1.897065797,-0.3096463241,6.943094677e-05,26.35649281,26.35649249,0.004048042184,-1.145586331e-05,1.877231712e-10,0.0001535880461,7.663528019e-08,
3440000,-32.41586529,0.02394455309,41.92653358,41.92653358,1.04906392,0.01781480004,0.0159992038,51.81331962,51.7867838,1.658045243,-2.790392604e-08,7.671107449e-08,0.03201676415,-4.466251583e-07,-49.07548287,0.003517433186,159.9652831,-17120.03472,1.007059698,-0.003304576455,0.001205035546,49.67063126,49.670487,0.1197108859,-3.864809075e-07,5.538540475e-09,0.00241010091,1.370190736e-05,-49.18881666,0.003471835719,-13.48755887,-17293.48756,1.006967863,0.00337608453,-0.0008097508935,50.33875189,50.33868587,-0.08152457439,5.675095169e-07,-3.771813662e-09,0.001619521308,1.354474517e-05,-10.16272345,0.3103586308,179.7734831,-540.2265169,1.900058044,-0.3103562054,0.001226988997,26.31515694,26.31505991,0.07145975912,-6.47440915e-07,3.306155202e-09,0.00271554613,7.766604947e-08,
3448000,-31.99439296,0.02513508465,43.09372884,43.09372884,1.051566292,0.01835457027,0.01717213529,51.86921427,51.83861206,1.781484812,-2.59101991e-08,8.223089151e-08,0.03436598206,-3.377111864e-07,-49.16927546,0.003479655322,120.4857496,-17159.51425,1.006983611,-0.001765312815,0.002998611649,49.82378138,49.82288539,0.2988025869,-1.544786699e-07,1.379231691e-08,0.005997295913,1.362632763e-05,-49.23959151,0.003451599715,-52.00886392,-17332.00886,1.006927109,0.002124596167,-0.00272022641,50.21291039,50.21216727,-0.2731801816,1.689676971e-07,-1.260962188e-08,0.005440517636,1.351290234e-05,-10.14320377,0.3110568799,179.5536217,-540.4463783,1.902997275,-0.31104744,0.002423348391,26.27500821,26.27462996,0.1409865091,-3.273974687e-07,6.50774357e-09,0.005365879912,7.925478113e-08,
3456000,-31.5770142,0.02637237788,43.92737718,43.92737718,1.054173438,0.01899390626,0.01829573283,51.93550532,51.90072274,1.900445278,-2.423209868e-08,8.751888313e-08,0.03661693283,-2.354946429e-07,-49.20168473,0.003466696033,81.30994629,-17198.69005,1.006957512,0.0005237803994,0.003426898814,50.05240487,50.05122929,0.3430451193,-1.342440831e-07,1.579783751e-08,0.006853879998,1.351829485e-05,-49.324609,0.003417980257,-91.24112462,-17371.24112,1.006859406,-7.403351063e-05,-0.003417178379,49.99259728,49.99142976,-0.3416632574,1.347870353e-07,-1.573420031e-08,0.006834436603,1.357078472e-05,-10.12392858,0.3117479248,179.3159143,-540.6840857,1.905912052,-0.3117257048,0.003722041083,26.23572847,26.23483667,0.2163174763,-2.128897688e-07,9.961804291e-09,0.008245428742,7.994628706e-08,
3464000,-31.1580626,0.02767558885,44.41349271,44.41349271,1.056926656,0.0197688916,0.0193682509,52.01598643,51.97694515,2.014948356,-2.280228287e-08,9.257765325e-08,0.03876619431,-1.217250132e-07,-49.11328986,0.003502156158,42.74361172,-17237.25639,1.007028929,0.002571977139,0.00237697946,50.25785947,50.25729154,0.2389240298,-1.923013872e-07,1.097746546e-08,0.004754017228,1.350661543e-05,-49.40472758,0.003386597794,-130.2814812,-17410.28148,1.006796212,-0.002189581914,-0.00258355872,49.78152164,49.78085708,-0.257226485,1.786185523e-07,-1.18183795e-08,0.005167176703,1.361413101e-05,-10.1061466,0.3123867969,179.0746683,-540.9253317,1.90861198,-0.3123460586,0.005044853754,26.19992497,26.1982875,0.2929175687,-1.56854444e-07,1.345822141e-08,0.01118079068,8.042262001e-08,
3472000,-30.7273756,0.0290824654,44.65777451,44.65777451,1.059907179,0.02068687136,0.02044121197,52.1114845,52.06791658,2.130464565,-2.151622613e-08,9.765955258e-08,0.04091703115,-4.28496347e-09,-49.14834329,0.003488051076,4.172906153,-17275.82709,1.00700052,0.003478804247,0.0002538135548,50.34909483,50.34908835,0.02555887315,-1.79348898e-06,1.171607431e-09,0.0005076332856,1.348504153e-05,-49.50018894,0.003349581529,-169.7705501,-17449.77055,1.006721678,-0.003296338112,-0.0005948541616,49.67144932,49.67141417,-0.05909515789,7.756905807e-07,-2.708895879e-09,0.001189721672,1.360195092e-05,-10.09065485,0.3129444526,178.8617333,-541.1382667,1.910972784,-0.3128826985,0.006216702802,26.1690447,26.16655928,0.3606604482,-1.270989308e-07,1.65325153e-08,0.01378325841,7.90266288e-08,
3480000,-30.29652836,0.03056142369,44.48137037,44.48137037,1.063049737,0.02180491296,0.0214136963,52.22805162,52.18013008,2.236828116,-2.044599615e-08,1.022994975e-07,0.0428674308,1.174260904e-07,-49.23805892,0.003452208789,-35.44099252,-17315.44099,1.006928336,0.002812559855,-0.002001812325,50.28204813,50.28164514,-0.2013112331,2.27181456e-07,-9.20680398e-09,0.004003672365,1.348906602e-05,-49.61050551,0.003307308634,151.2123623,-17488.78764,1.006636566,-0.002898560358,0.00159268272,49.71098243,49.71073023,0.1583485742,-2.888196455e-07,7.241942043e-09,0.003185400283,1.359434872e-05,-10.07482178,0.3135154236,178.6226265,-541.3773735,1.913393933,-0.3134248365,0.007536091761,26.13797153,26.13432087,0.4368390275,-1.046934367e-07,1.99784743e-08,0.01671514748,7.809285997e-08,
3488000,-29.89062746,0.03202348751,43.95514182,43.95514182,1.066165836,0.02305317847,0.0222273416,52.35852345,52.30675809,2.327667392,-1.96030087e-08,1.062097968e-07,0.04450031845,2.389986661e-07,-49.28382209,0.00343406804,-73.78234968,-17353.78235,1.006891803,0.0009590902764,-0.003297418558,50.09600006,50.09491068,-0.3303716723,1.381150019e-07,-1.507462291e-08,0.006594914888,1.351530041e-05,-49.52252789,0.003340977922,112.1438603,-17527.85614,1.006704355,-0.001259326225,0.003094548583,49.87422697,49.87327176,0.3086739704,-1.478235566e-07,1.40845723e-08,0.006189166251,1.355036081e-05,-10.05904333,0.3140854611,178.4039517,-541.5960483,1.915815144,-0.313963608,0.008748126511,26.10715231,26.10223521,0.5066745969,-9.005638812e-08,2.311919915e-08,0.01941115743,7.77770515e-08,
3496000,-29.52637235,0.03339499498,43.07387334,43.07387334,1.069097501,0.02439416791,0.02280680297,52.49907908,52.44442769,2.394850257,-1.90094847e-08,1.09025245e-07,0.0456645322,3.441163192e-07,-49.46507524,0.003363150001,-112.521311,-17392.52131,1.006748998,-0.001288177393,-0.003106666531,49.87134923,49.87038658,-0.3098648265,1.469184799e-07,-1.410655573e-08,0.00621340334,1.353904292e-05,-49.60525775,0.003309307416,73.0026919,-17566.99731,1.006640591,0.0009673991638,0.003164751876,50.09683262,50.09582913,0.3170852109,-1.435729821e-07,1.443526279e-08,0.00632957307,1.352808115e-05,-10.04123501,0.3147300783,178.1790219,-541.8209781,1.918557982,-0.3145711373,0.01000108735,26.07245682,26.06603365,0.5787005549,-7.866740219e-08,2.634526713e-08,0.0222013277,7.684757721e-08,
3504000,-29.19550771,0.03469162272,41.91994223,41.91994223,1.071876767,0.02581330992,0.02317718097,52.64826801,52.59165967,2.44079034,-1.860910808e-08,1.108629702e-07,0.04641021705,4.249685044e-07,-49.45055388,0.003368777332,-151.9072605,-17431.90726,1.006760329,-0.002971890037,-0.001586357565,49.70369234,49.70344217,-0.1576966526,2.880272377e-07,-7.162728816e-09,0.003172751136,1.365991979e-05,-49.62270932,0.003302665077,34.2090894,-17605.79091,1.006627218,0.002731275599,0.001856806455,50.27387464,50.27352798,0.186698459,-2.432849821e-07,8.480017869e-09,0.003713653417,1.35372713e-05,-10.02423209,0.315346776,177.963546,-542.036454,1.921186858,-0.3151476094,0.01120595632,26.0396322,26.03157213,0.6478409498,-7.011123836e-08,2.942553924e-08,0.02488673932,7.892395302e-08,
3512000,-28.90843225,0.03585736629,40.54369517,40.54369517,1.074381871,0.02724838769,0.02330828362,52.7996013,52.74217779,2.46182457,-1.840808125e-08,1.11563653e-07,0.04667658169,4.842424388e-07,-49.61318701,0.00330628776,168.6592448,-17471.34076,1.006634511,-0.003241732596,0.0006501603859,49.67687436,49.67683237,0.06459652314,-7.015465309e-07,2.927350787e-09,0.001300334986,1.372480755e-05,-49.74876784,0.003255079559,-4.624620707,-17644.62462,1.006531419,0.003244482075,-0.0002624480976,50.32550428,50.32549734,-0.02641594197,1.715534762e-06,-1.197103571e-09,0.0005249017568,1.355953429e-05,-10.00545317,0.3160292943,177.7362242,-542.2637758,1.924101841,-0.3157826549,0.01248317663,26.0035505,25.99355381,0.7209708623,-6.285616949e-08,3.267257305e-08,0.02773652527,7.913291729e-08,
3520000,-28.66534108,0.03687507784,39.10068445,39.10068445,1.076573821,0.02861649385,0.02325656134,52.94431147,52.88697694,2.463287955,-1.835533372e-08,1.113762654e-07,0.04657645601,5.125535394e-07,-49.65730397,0.003289537196,128.9245274,-17511.07547,1.006600788,-0.002066803566,0.002559175255,49.79374728,49.79309504,0.2548612712,-1.774081729e-07,1.152341793e-08,0.005118405896,1.367964575e-05,-49.68804018,0.003277917291,-43.97919001,-17683.97919,1.006577395,0.002358763239,-0.002276176125,50.23643279,50.23591224,-0.2286940253,1.977072746e-07,-1.034027971e-08,0.004552401163,1.356351823e-05,-9.985611621,0.3167520388,177.4888456,-542.5111544,1.927194977,-0.3164478653,0.01387813628,25.96589784,25.95354914,0.8007105587,-5.646793586e-08,3.620370551e-08,0.03085167868,8.152545833e-08,
