Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2200000,-28.64520985,0.03696064211,3.841848497,-356.1581515,1.076758321,0.03687758401,0.00247646174,53.82893683,53.82827478,0.2669720336,-2.709765325e-07,1.931359946e-08,0.004959698871,1.759816023e-08,-38.14060577,0.01238710193,126.9972433,-11033.00276,1.025084933,-0.007454268046,0.009893138137,49.26016057,49.25051785,0.9746339009,-7.42259795e-08,7.050809229e-08,0.01978931275,1.36122849e-05,-38.23312179,0.01225586337,-46.02825516,-11206.02826,1.024815867,0.008509289406,-0.008820327699,50.85816454,50.85025067,-0.8971665089,8.063514993e-08,-6.490385667e-08,0.01764330553,1.353183479e-05,-23.47171459,0.06705239125,-164.8709303,-524.8709303,1.143743101,-0.06472837795,-0.01750029315,43.92242305,43.89530125,-1.543299992,4.687562776e-08,-1.11647192e-07,0.03515866045,2.174580076e-07,
2208000,-28.56250736,0.03731424268,3.754492073,-356.2455079,1.077521128,0.03723415858,0.002443387456,53.86739182,53.86674684,0.2636016936,-2.734468132e-07,1.900068503e-08,0.004893588514,1.580274336e-08,-38.19189716,0.01231416992,87.88504053,-11072.11496,1.024935399,0.000454449813,0.01230578142,50.04545876,50.03030405,1.231510717,-5.853058532e-08,8.8768577e-08,0.02461529547,1.359545997e-05,-38.35237873,0.01208874074,-84.77329387,-11244.77329,1.024473333,0.001101245136,-0.0120384763,50.11022993,50.09570756,-1.206328267,5.975242814e-08,-8.695339974e-08,0.02408047167,1.35440321e-05,-23.50407814,0.06680301951,-165.4886537,-525.4886537,1.143170244,-0.06467187215,-0.01673894764,43.92725712,43.90244081,-1.476349738,4.882382622e-08,-1.064168291e-07,0.03362796489,1.963189572e-07,
2216000,-28.47692789,0.03768370589,3.73867389,-356.2613261,1.078318753,0.03760350865,0.002457198951,53.90725369,53.90660088,0.2652952218,-2.707203778e-07,1.905372109e-08,0.004921386574,2.317805814e-08,-38.2125773,0.01228488612,48.70172841,-11111.29827,1.024875363,0.008107766916,0.009229438913,50.81733382,50.80867592,0.9380127047,-7.656700419e-08,6.736884415e-08,0.01846166403,1.356967523e-05,-38.41818298,0.01199750255,-123.9277262,-11283.92773,1.024286381,-0.006696366433,-0.009954835213,49.33488314,49.32510518,-0.9821879641,7.31232975e-08,-7.054154762e-08,0.01991253664,1.355597199e-05,-23.57264371,0.06627775881,-166.068909,-526.068909,1.141964614,-0.06432826358,-0.01595668567,43.95742681,43.93486172,-1.408295836,5.09983917e-08,-1.011449656e-07,0.03205417705,1.668089003e-07,
2224000,-28.37313284,0.03813672175,3.661128575,-356.3388714,1.079297594,0.03805889117,0.002435230787,53.95644347,53.95580166,0.2631724192,-2.719223946e-07,1.883326951e-08,0.004877555538,3.541295378e-08,-38.24449244,0.01223982978,9.672536573,-11150.32746,1.024782999,0.0120658298,0.002056498082,51.22131398,51.22088061,0.2107028516,-3.396369526e-07,1.507841742e-08,0.004113612438,1.353680362e-05,-38.50134312,0.01188318461,-163.0065744,-11323.00657,1.024052186,-0.01136434454,-0.003473002955,48.87634866,48.8751693,-0.3395351606,2.107660199e-07,-2.429797624e-08,0.006946986895,1.359404258e-05,-23.65160531,0.06567797208,-166.4960964,-526.4960964,1.140589583,-0.06386223973,-0.01533656914,43.9984649,43.97760224,-1.354775027,5.282240444e-08,-9.695105321e-08,0.03080602303,1.161978783e-07,
2232000,-28.25395517,0.03866359574,3.554766208,-356.4452338,1.080437182,0.03858920656,0.002397242661,54.01378639,54.01316373,0.2593530207,-2.749379124e-07,1.849342081e-08,0.004801663202,8.059615404e-08,-38.32012651,0.01213371177,-29.29982806,-11189.29983,1.024565494,0.01058145502,-0.005937993862,51.06942385,51.06582178,-0.6065463726,1.175606373e-07,-4.325038235e-08,0.01187773645,1.352218758e-05,-38.55649722,0.01180796723,157.8823885,-11362.11761,1.023898123,-0.01093905368,0.00444580642,48.9179526,48.91601843,0.4350029491,-1.639206774e-07,3.101831076e-08,0.008892852753,1.360484223e-05,-23.75669685,0.06488811491,-166.7692572,-526.7692572,1.1387815,-0.06316574023,-0.01485115207,44.05994906,44.04036199,-1.313631228,5.428157962e-08,-9.366975956e-08,0.02982789352,4.984831866e-08,
2240000,-28.09546196,0.03937557439,3.336499379,-356.6635006,1.081979124,0.03930883057,0.002291658164,54.09170154,54.09113164,0.2483017427,-2.861490745e-07,1.764216506e-08,0.0045904335,1.573126095e-07,-38.37155227,0.01206208506,-68.0441534,-11228.04415,1.024418711,0.004509916789,-0.01118724928,50.45297788,50.44035011,-1.128741766,6.294735964e-08,-8.01985855e-08,0.02237775439,1.352808027e-05,-38.62097351,0.01172063994,118.5674357,-11401.43256,1.023719285,-0.005604725331,0.01029370946,49.44270998,49.43223248,1.0178219,-6.980721663e-08,7.23175833e-08,0.02059024748,1.361964046e-05,-23.86158136,0.06410928482,-166.8117291,-526.8117291,1.137001647,-0.06241844271,-0.01462663355,44.12605952,44.10703515,-1.295599796,5.484047936e-08,-9.205406779e-08,0.02937399423,-1.886416399e-08,
2248000,-27.95638595,0.04001111947,2.74040387,-357.2595961,1.083357464,0.03996536308,0.001912965098,54.16289256,54.16249488,0.207554196,-3.411083158e-07,1.469451791e-08,0.003832064908,2.501586153e-07,-38.46904869,0.01192744892,-107.1594277,-11267.15943,1.024142861,-0.003518973437,-0.01139652858,49.64938201,49.63648636,-1.131528247,6.25688863e-08,-8.011045985e-08,0.02279630026,1.356209754e-05,-38.67907395,0.0116425015,79.37554069,-11440.62446,1.023559292,0.002146538999,0.01144291098,50.21508743,50.20193868,1.149068384,-6.161379359e-08,8.135227458e-08,0.0228889245,1.359683373e-05,-23.97025035,0.06331221136,-166.6289085,-526.6289085,1.135183168,-0.06159598713,-0.01464139597,44.19896977,44.1798794,-1.298916842,5.450576969e-08,-9.196131496e-08,0.02940064254,-7.99330371e-08,
2256000,-27.80687473,0.04070579711,1.803008167,-358.1969918,1.084866138,0.04068564407,0.001280736083,54.24110972,54.24093119,0.1391672303,-5.069253998e-07,9.817886797e-09,0.002565723472,3.272643e-07,-38.54748389,0.01182022669,-146.2020195,-11306.20202,1.023923231,-0.009822656562,-0.006575194066,49.0273306,49.02309075,-0.6447627556,1.094160654e-07,-4.548633851e-08,0.01315222573,1.360382953e-05,-38.71781432,0.01159068982,40.12402682,-11479.87597,1.023453219,0.008862835139,0.007469554459,50.8941584,50.88847862,0.7603306708,-9.27851612e-08,5.363935489e-08,0.01494111617,1.355741406e-05,-24.0464286,0.06275936923,-166.2946267,-526.2946267,1.133923706,-0.06097241574,-0.01486953078,44.25435915,44.23464771,-1.320698798,5.341672451e-08,-9.317187147e-08,0.02985665912,-1.252280775e-07,
2264000,-27.72144087,0.04110815225,0.7192277536,-359.2807722,1.085740957,0.04110491348,0.0005160126587,54.28669441,54.2866654,0.05612004925,-1.25263824e-06,3.945133942e-09,0.001033772269,3.716678135e-07,-38.63093763,0.01170720218,174.4849005,-11345.5151,1.023691769,-0.01165300843,0.001125156636,48.84812344,48.84799973,0.1099383701,-6.394320719e-07,7.728460702e-09,0.002250621738,1.360947469e-05,-38.76204308,0.01153181976,1.309687106,-11518.69031,1.023332708,0.01152880718,0.0002635754427,51.166327,51.16631988,0.02697595817,-2.605954506e-06,1.896359137e-09,0.0005272209967,1.353172376e-05,-24.11027334,0.06229975417,-165.8767726,-525.8767726,1.13287776,-0.06041663042,-0.01520164918,44.30380313,44.28318132,-1.351600687,5.201101215e-08,-9.501498691e-08,0.03052176123,-1.494776404e-07,
2272000,-27.68932601,0.04126042525,-0.365518483,-360.3655185,1.086072227,0.04125958564,-0.0002632191389,54.30351971,54.30351215,-0.02863619833,2.44622524e-06,-2.005982621e-09,0.0005273360266,3.785376399e-07,-38.69399255,0.01162252188,135.2385372,-11384.76146,1.023518387,-0.008252507896,0.008184077723,49.18155823,49.1749695,0.8050122883,-8.701803956e-08,5.639158668e-08,0.0163703668,1.363001097e-05,-38.82522737,0.01144823752,-37.62640007,-11557.6264,1.023161635,0.009067100556,-0.006989265332,50.9149614,50.90998645,-0.711740089,9.84215899e-08,-4.985781398e-08,0.01398036296,1.352790026e-05,-24.1448974,0.06205190662,-165.3845127,-525.3845127,1.132314159,-0.06004396895,-0.01565761501,44.33702402,44.31513245,-1.393102623,5.028386997e-08,-9.758766227e-08,0.03143627348,-1.595299587e-07,
2280000,-27.68780972,0.04126762868,-1.52734932,-361.5273493,1.086087901,0.04125296695,-0.00109995222,54.30279452,54.30266267,-0.1196644594,5.833377759e-07,-8.353153607e-09,0.002203657307,3.573169246e-07,-38.71928896,0.01158872219,96.14385846,-11423.85614,1.023449191,-0.001240285083,0.01152216017,49.87614155,49.86290014,1.149210981,-6.07415007e-08,8.022044222e-08,0.02304741556,1.360543148e-05,-38.872105,0.01138661797,-76.60606802,-11596.60607,1.023035533,0.002637651736,-0.0110769067,50.2644302,50.25209687,-1.113419938,6.269404494e-08,-7.772205562e-08,0.02215668613,1.354526037e-05,-24.15803212,0.06195814321,-164.9314875,-524.9314875,1.13210102,-0.05982775261,-0.01610749913,44.35634165,44.33316545,-1.433696539,4.868868532e-08,-1.000788996e-07,0.03233914213,-1.502342553e-07,
2288000,-27.71238801,0.04115101952,-2.52464531,-362.5246453,1.085834204,0.04111107697,-0.001812666021,54.28735121,54.28699325,-0.197142218,3.528454107e-07,-1.371335598e-08,0.003631481616,3.107683201e-07,-38.7741624,0.01151574077,56.69634357,-11463.30366,1.023299796,0.006323018669,0.009624537414,50.63626605,50.62688512,0.9746499505,-7.136995886e-08,6.779735901e-08,0.01925162783,1.356255941e-05,-38.96936699,0.01125982526,-115.7198593,-11635.71986,1.022776105,-0.004886441924,-0.01014427672,49.51378172,49.50359172,-1.004483618,6.925023526e-08,-6.987261062e-08,0.02029112602,1.356170282e-05,-24.15730198,0.06196335164,-164.4700379,-524.4700379,1.132112859,-0.05970110514,-0.01659020767,44.36769978,44.34310853,-1.476993612,4.709615959e-08,-1.027407493e-07,0.03330830114,-1.343106593e-07,
2296000,-27.7604708,0.0409238477,-3.346572547,-363.3465725,1.085340142,0.04085406011,-0.002388950248,54.25939525,54.25877386,-0.259677921,2.669397334e-07,-1.800044632e-08,0.004785915762,2.45729863e-07,-38.79396874,0.01148951147,17.83778391,-11502.16222,1.023246109,0.01093718301,0.003519503043,51.10579893,51.10453255,0.3597726088,-1.926726863e-07,2.493884542e-08,0.007039935419,1.352860908e-05,-39.04058928,0.01116787478,-154.6953325,-11674.69533,1.02258801,-0.01009629188,-0.004773501594,49.00048499,48.9982515,-0.4678448135,1.48165274e-07,-3.243023287e-08,0.009548194052,1.357865291e-05,-24.15600501,0.06197260466,-164.1706367,-524.1706367,1.132133891,-0.05962249983,-0.01690447402,44.37475443,44.34921939,-1.505181259,4.605316111e-08,-1.043366888e-07,0.03393929543,-1.25716136e-07,
2304000,-27.830049,0.0405973373,-3.930970678,-363.9309707,1.084630445,0.04050182671,-0.002783132972,54.2211127,54.22026996,-0.3023026805,2.285049744e-07,-2.088236367e-08,0.005575455096,1.819423297e-07,-38.86841222,0.01139145998,-20.909281,-11540.90928,1.023045441,0.01064129448,-0.004065490417,51.07555699,51.07386826,-0.41533454,1.663181354e-07,-2.869034074e-08,0.008132036091,1.348757582e-05,-39.10613349,0.01108391854,166.1297116,-11713.87029,1.022416297,-0.01076072173,0.002657088276,48.9353913,48.93470017,0.2600795878,-2.656020292e-07,1.796569097e-08,0.005314829495,1.35897788e-05,-24.14460196,0.06205401727,-163.8308646,-523.8308646,1.132318957,-0.05959939836,-0.01728041591,44.37687986,44.35019565,-1.538704745,4.489338615e-08,-1.062901328e-07,0.03469442969,-1.239559889e-07,
2312000,-27.878795,0.0403701395,-4.362696664,-364.3626967,1.084136897,0.04025316662,-0.003070951051,54.19410297,54.19307748,-0.3333919213,2.06479638e-07,-2.295024752e-08,0.006151928195,1.393470665e-07,-38.91184375,0.01133464212,-59.8653,-11579.8653,1.022929178,0.005690382594,-0.009802737269,50.57223953,50.56252049,-0.9914295811,6.943371927e-08,-6.82486672e-08,0.01960799366,1.35136748e-05,-39.18495957,0.01098378496,126.9365446,-11753.06346,1.022211537,-0.006600487658,0.008779356165,49.34432952,49.33672281,0.8663938479,-7.945421517e-08,5.964137697e-08,0.01756083093,1.360527777e-05,-24.12927746,0.06216359565,-163.4407618,-523.4407618,1.132568101,-0.05958539648,-0.01771702996,44.37820799,44.350158,-1.577602505,4.363497331e-08,-1.08600016e-07,0.03557151939,-1.274873286e-07,
2320000,-27.9066223,0.04024101115,-4.6365528,-364.6365528,1.083856492,0.04010932289,-0.003252874881,54.17848418,54.17733394,-0.3530358621,1.943181301e-07,-2.4218708e-08,0.006516301864,1.354882026e-07,-38.9971176,0.01122390857,-98.67320634,-11618.67321,1.022702629,-0.001692549102,-0.01109555772,49.83105184,49.81878374,-1.105673669,6.204477005e-08,-7.585061635e-08,0.02219391134,1.35549746e-05,-39.23815868,0.01091671736,87.77138737,-11792.22861,1.022074415,0.0004245164307,0.01090846019,50.04246462,50.03055647,1.091642763,-6.284223273e-08,7.488807837e-08,0.02181952071,1.358914197e-05,-24.09857138,0.06238374332,-163.0500091,-523.0500091,1.133068818,-0.05967376735,-0.01818716363,44.3704297,44.34087637,-1.619170927,4.236814499e-08,-1.110771796e-07,0.03651643944,-1.208342676e-07,
2328000,-27.92047834,0.04017686846,-5.000379244,-365.0003792,1.083717233,0.04002396016,-0.003501909733,54.16921323,54.16788039,-0.3799954364,1.79911438e-07,-2.597858765e-08,0.007015143174,1.504381971e-07,-39.10582433,0.01108431307,-137.8771705,-11657.87717,1.022417104,-0.008221330889,-0.007434494911,49.18461553,49.17917806,-0.7313345512,9.348050803e-08,-4.999807082e-08,0.01487081688,1.360365416e-05,-39.27005785,0.01087669893,48.56782976,-11831.43217,1.021992605,0.007197469861,0.008154692342,50.72491634,50.71816978,0.8272800108,-8.26389185e-08,5.655743258e-08,0.01631131436,1.356873842e-05,-24.04796886,0.06274824115,-162.7252469,-522.7252469,1.133898369,-0.05991777734,-0.01863334985,44.34879885,44.31779149,-1.658106358,4.123108572e-08,-1.133573123e-07,0.03741401144,-9.742515158e-08,
2336000,-27.90850243,0.0402323016,-5.563159506,-365.5631595,1.083837582,0.040042805,-0.003900238422,54.17124531,54.16959195,-0.4232337099,1.609781907e-07,-2.883550386e-08,0.007813123464,1.828937841e-07,-39.19021082,0.01097714646,-177.09498,-11697.09498,1.022197963,-0.01096303996,-0.0005563266501,48.91558483,48.91555454,-0.0544326122,1.251665024e-06,-3.708569905e-09,0.001112787389,1.362709284e-05,-39.31697862,0.01081810193,9.630424687,-11870.36958,1.021872826,0.01066564612,0.001809785131,51.07805928,51.07772461,0.1849010522,-3.684749008e-07,1.259756697e-08,0.003619993914,1.354814213e-05,-23.99125865,0.06315926504,-162.4486086,-522.4486086,1.134834583,-0.06021900225,-0.01904637837,44.32208537,44.28970583,-1.69387401,4.022223404e-08,-1.154060025e-07,0.03824532086,-6.774619962e-08,
2344000,-27.91539249,0.04020040009,-6.065703349,-366.0657033,1.08376832,0.03997533311,-0.004247930131,54.16391181,54.16195082,-0.4608972089,1.473188928e-07,-3.129439806e-08,0.00850961241,2.133160082e-07,-39.23662917,0.01091863986,143.4529669,-11736.54703,1.022078345,-0.008771689259,0.006501858501,49.13049486,49.1263405,0.6389011969,-1.062744394e-07,4.338066708e-08,0.01300526745,1.361770385e-05,-39.35331761,0.01077293699,-29.38280733,-11909.38281,1.021780514,0.009387117975,-0.005285658663,50.94758037,50.94473318,-0.5386154502,1.260618619e-07,-3.657137855e-08,0.01057254434,1.353896745e-05,-23.92695714,0.06362856706,-162.3385399,-522.3385399,1.135904546,-0.06062948373,-0.01930441009,44.28564725,44.25240881,-1.715478571,3.958013096e-08,-1.164790505e-07,0.03876576705,-3.354663161e-08,
2352000,-27.93535176,0.04010812984,-6.737561238,-366.7375612,1.083568017,0.03983114111,-0.004705558074,54.14825171,54.14584621,-0.5103938989,1.32579794e-07,-3.453729249e-08,0.009426279847,2.310901671e-07,-39.29494654,0.01084557728,104.4315881,-11775.56841,1.021928987,-0.002702976467,0.01050335493,49.73046065,49.71948912,1.044565751,-6.478090817e-08,7.068358955e-08,0.02100918109,1.359139361e-05,-39.43400833,0.01067332131,-68.34654069,-11948.34654,1.02157694,0.003938369236,-0.009920132838,50.39535507,50.38543702,-0.9997743508,6.768319064e-08,-6.765264877e-08,0.01984252613,1.354417472e-05,-23.85936895,0.06412561639,-162.2678174,-522.2678174,1.137038939,-0.06107904412,-0.01953061819,44.24576208,44.21176732,-1.734097065,3.90219898e-08,-1.17342738e-07,0.0392225231,-3.137759115e-11,
2360000,-27.96740654,0.03996038585,-7.484928896,-367.4849289,1.083247369,0.03961988983,-0.005205455554,54.12532182,54.12237943,-0.5643644767,1.194946493e-07,-3.805991363e-08,0.01042756218,2.502313399e-07,-39.31838573,0.01081634954,65.26460999,-11814.73539,1.021869244,0.004525865172,0.009823948378,50.4546001,50.4448619,0.9912514083,-6.803373457e-08,6.6848543e-08,0.0196501957,1.356280306e-05,-39.50176102,0.01059038989,-107.4048189,-11987.40482,1.021407493,-0.003167808524,-0.01010551073,49.68425162,49.67410481,-1.004077012,6.71647039e-08,-6.771348293e-08,0.02021328851,1.355974516e-05,-23.79097286,0.06463255984,-162.332571,-522.332571,1.138197156,-0.06158411096,-0.01961542936,44.20095754,44.16669748,-1.739965947,3.87585374e-08,-1.173407548e-07,0.03939542791,2.766042406e-08,
2368000,-28.01565131,0.03973904576,-8.181245138,-368.1812451,1.08276718,0.03933461613,-0.005655062466,54.09438139,54.09091093,-0.6127425983,1.096883137e-07,-4.118286037e-08,0.01132801404,2.409848434e-07,-39.33321615,0.0107978973,26.28313043,-11853.71687,1.021831529,0.009681576611,0.004781386883,50.97760002,50.97526877,0.4875218053,-1.378619409e-07,3.276668293e-08,0.009563888863,1.354091228e-05,-39.57164531,0.01050552437,-146.3946855,-12026.39469,1.021234124,-0.008749735101,-0.005814480017,49.13264494,49.12932238,-0.571385988,1.176274948e-07,-3.840325355e-08,0.01163024362,1.358162677e-05,-23.73005514,0.06508744788,-162.4511412,-522.4511412,1.13923751,-0.06205828963,-0.01962510025,44.15891701,44.12465176,-1.739269628,3.864306099e-08,-1.168975332e-07,0.03941718651,4.797398842e-08,
2376000,-28.07989103,0.03944622509,-8.947192694,-368.9471927,1.082132258,0.0389662474,-0.006134838047,54.05445896,54.05037792,-0.6642141501,1.008476011e-07,-4.449198875e-08,0.01228879752,2.234542755e-07,-39.41010869,0.0107027299,-12.77716838,-11892.77717,1.021637035,0.01043770421,-0.002367014631,51.05477393,51.05420171,-0.2417197734,2.771159459e-07,-1.619145488e-08,0.004734571599,1.352117703e-05,-39.6325226,0.01043215112,174.3809347,-12065.61907,1.021084256,-0.01038202332,0.001021454248,48.97246662,48.9723644,0.1000569484,-6.694627879e-07,6.702255023e-09,0.002043130849,1.361272855e-05,-23.68294596,0.06544141809,-162.6451881,-522.6451881,1.14004776,-0.06246225509,-0.0195203968,44.12310664,44.08922996,-1.728681744,3.874883501e-08,-1.157947157e-07,0.039208708,5.49037973e-08,
2384000,-28.15016775,0.03912835703,-9.476611084,-369.4766111,1.081443463,0.0385943682,-0.006442287441,54.0141953,54.00969859,-0.6969590699,9.578700767e-08,-4.65287253e-08,0.01290433178,2.020360579e-07,-39.45620358,0.01064608234,-51.53665963,-11931.53666,1.021521282,0.006622009833,-0.008335949553,50.66656869,50.65952712,-0.8446862608,7.903481669e-08,-5.639093698e-08,0.0166737889,1.352385321e-05,-39.7038708,0.01034680967,135.1851571,-12104.81484,1.020909971,-0.00733990439,0.007292617763,49.27139619,49.26615518,0.7186354114,-9.28977653e-08,4.79758297e-08,0.01458679714,1.361590127e-05,-23.64069286,0.06576053789,-162.8023343,-522.8023343,1.140778763,-0.06282041111,-0.01944336111,44.09138319,44.05779441,-1.72070431,3.879784772e-08,-1.148735724e-07,0.03905561622,5.790461621e-08,
2392000,-28.21451752,0.03883954413,-10.05498749,-370.0549875,1.080818023,0.03824299387,-0.006781121466,53.9761772,53.97119884,-0.7330763631,9.076318756e-08,-4.87762236e-08,0.01358273262,2.005029003e-07,-39.53340325,0.01055187985,-90.53044415,-11970.53044,1.021328819,-9.768787636e-05,-0.01055142765,49.99023325,49.9791034,-1.054819233,6.307843595e-08,-7.0183819e-08,0.0211052052,1.3564044e-05,-39.74503784,0.01029788667,95.78196877,-12144.21803,1.020810073,-0.001037442044,0.01024549578,49.89637418,49.88589999,1.022319969,-6.508368166e-08,6.802143669e-08,0.02049316479,1.360809985e-05,-23.60272045,0.06604865493,-162.9475891,-522.9475891,1.141439177,-0.06314495205,-0.01936852727,44.06265444,44.02934261,-1.713040054,3.884109265e-08,-1.139794282e-07,0.03890678245,6.929838533e-08,
2400000,-28.27983608,0.03854856326,-10.53666697,-370.536667,1.080188269,0.03789856059,-0.007049172667,53.93894021,53.93356451,-0.7615056085,8.708348157e-08,-5.049890908e-08,0.01411932654,2.169945091e-07,-39.63626393,0.01042765859,-129.5837179,-12009.58372,1.021075081,-0.006644556219,-0.008036537579,49.3399726,49.33359911,-0.7930288772,8.362187246e-08,-5.258936076e-08,0.01607482307,1.360291897e-05,-39.79175322,0.01024265015,56.83581925,-12183.16418,1.020697295,0.005603139353,0.008574188673,50.56342949,50.55599505,0.8670442435,-7.648347834e-08,5.749765718e-08,0.0171501766,1.357337683e-05,-23.55513886,0.06641146441,-163.1337671,-523.1337671,1.142271379,-0.06355475816,-0.01926850592,44.02640162,43.99345652,-1.702886908,3.894243318e-08,-1.129261954e-07,0.03870773162,8.279539889e-08,
2408000,-28.37108696,0.03814570556,-11.30440651,-371.3044065,1.079317015,0.03740566307,-0.007477380747,53.88569578,53.87965359,-0.8069315307,8.190812102e-08,-5.333353066e-08,0.0149765538,2.304272593e-07,-39.69170638,0.01036131032,-169.0758729,-12049.07587,1.020939582,-0.01017355299,-0.001963560798,48.99289443,48.99251656,-0.1924202274,3.434890726e-07,-1.271786974e-08,0.003927543244,1.361585465e-05,-39.83128079,0.01019614401,17.5989658,-12222.40103,1.020602353,0.009718924961,0.003082831521,50.98142153,50.98045232,0.3143609721,-2.102495263e-07,2.077745126e-08,0.0061663041,1.351927907e-05,-23.53009107,0.06660325379,-163.4773684,-523.4773684,1.142711562,-0.06385303729,-0.01894156923,43.99997745,43.96815712,-1.673073528,3.950468666e-08,-1.105805324e-07,0.03805193661,9.214929488e-08,
2416000,-28.46112192,0.03775234245,-11.9766225,-371.9766225,1.078466998,0.03693056268,-0.007834085806,53.83442821,53.82780261,-0.8445869874,7.799716469e-08,-5.563749748e-08,0.01569053438,2.401890839e-07,-39.80015986,0.0102327416,151.8540215,-12088.14598,1.020677066,-0.009022705642,0.004826984927,49.10581821,49.10352958,0.4740936362,-1.389501679e-07,3.123110335e-08,0.009654980817,1.361204537e-05,-39.90599024,0.01010882057,-21.17996784,-12261.17997,1.020424105,0.009425971541,-0.003652302542,50.95155378,50.95019424,-0.3722090832,1.76984908e-07,-2.451941865e-08,0.007305351604,1.349752163e-05,-23.50344613,0.06680788041,-163.7296984,-523.7296984,1.143181407,-0.06413226771,-0.01871750849,43.97527214,43.94421512,-1.652427708,3.986582291e-08,-1.088543203e-07,0.0376028495,9.981798337e-08,
2424000,-28.56657513,0.03729677183,-12.65316226,-372.6531623,1.077483425,0.03639098006,-0.008169807819,53.7762677,53.76907046,-0.8797897754,7.462916899e-08,-5.776521932e-08,0.01636237651,2.350031248e-07,-39.83780304,0.01018849057,112.6823792,-12127.31762,1.020586729,-0.00392890922,0.009400479375,49.60868112,49.59991388,0.9326227461,-7.04014352e-08,6.123412545e-08,0.01880291059,1.358064676e-05,-39.96053,0.01004554492,-59.88775625,-12299.88776,1.020294964,0.005039805719,-0.008689840683,50.50649496,50.49886732,-0.877742799,7.480321103e-08,-5.763081898e-08,0.01738143538,1.351020198e-05,-23.47231365,0.06704776685,-163.9765734,-523.9765734,1.143732475,-0.06444288838,-0.01850721961,43.94781318,43.91746637,-1.632921028,4.020891318e-08,-1.072142959e-07,0.03718158543,1.086695584e-07,
2432000,-28.68822852,0.03677803941,-13.32101191,-373.3210119,1.07636462,0.03578850573,-0.008473903481,53.71140953,53.70367657,-0.9113923149,7.180442336e-08,-5.964333553e-08,0.01697076202,2.275910811e-07,-39.86677481,0.01015456349,73.52370275,-12166.4763,1.020517473,0.002880023745,0.009737588147,50.28880676,50.27927067,0.9792986409,-6.682537573e-08,6.408726129e-08,0.01947718469,1.354899967e-05,-40.0078927,0.009990917315,-98.7851312,-12338.78513,1.020183486,-0.001525906572,-0.009873704367,49.84765666,49.83793826,-0.9842683854,6.648796263e-08,-6.441249131e-08,0.01974938009,1.356515397e-05,-23.44871525,0.06723017431,-164.3215436,-524.3215436,1.144151692,-0.06472876985,-0.018168178,43.922525,43.89329417,-1.602163978,4.084600611e-08,-1.048488144e-07,0.03650133826,1.23453584e-07,
2440000,-28.84567203,0.03611739329,-14.01625681,-374.0162568,1.074941477,0.03504207178,-0.008747531255,53.6311728,53.6229456,-0.9393621513,6.943800706e-08,-6.127218432e-08,0.01751791404,2.063395388e-07,-39.89549337,0.01012104443,34.52797317,-12205.47203,1.020449055,0.008338217975,0.005736694291,50.84080494,50.83745828,0.5833376679,-1.118176303e-07,3.804962022e-08,0.01147456399,1.352719441e-05,-40.08486869,0.009902767113,-138.1453611,-12378.14536,1.020003625,-0.007375977411,-0.00660755278,49.26783466,49.26353234,-0.6510866288,1.001824224e-07,-4.246871121e-08,0.01321640162,1.360972461e-05,-23.43365639,0.06734683343,-164.7462874,-524.7462874,1.144419889,-0.06497422324,-0.01771852951,43.90079192,43.87300159,-1.561813904,4.176389744e-08,-1.01873116e-07,0.03559851952,1.354910621e-07,
2448000,-29.01832861,0.03540654657,-14.5723868,-374.5723868,1.073412372,0.03426753712,-0.008908391566,53.54805491,53.53953651,-0.9550996464,6.807067135e-08,-6.209511024e-08,0.01783914671,1.723531392e-07,-39.94709926,0.01006109007,-4.174370773,-12244.17437,1.020326689,0.01003439939,-0.00073236764,51.01361037,51.01355563,-0.07472891916,8.700015317e-07,-4.858446437e-09,0.001464883564,1.350691959e-05,-40.17886659,0.009796178065,-177.3893826,-12417.38938,1.019786185,-0.009786011067,-0.0004461973527,49.03088288,49.03086335,-0.0437590822,1.485732124e-06,-2.844964966e-09,0.0008924803523,1.360758674e-05,-23.42980036,0.06737673814,-165.1225729,-525.1225729,1.14448865,-0.06511808847,-0.01729911551,43.88802794,43.861544,-1.524452274,4.264762844e-08,-9.911115802e-08,0.03475601027,1.350277148e-07,
