Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2864000,-26.81881044,0.04560993757,16.67581884,16.67581884,1.095579238,0.04369175178,0.01308805683,54.56797399,54.54921096,1.430862922,-3.88373052e-08,7.951428316e-08,0.02623068046,2.607779838e-08,-47.69311159,0.004124244659,66.5559131,-15053.44409,1.008282649,0.001640847028,0.003783783165,50.16435203,50.16291563,0.3796176484,-1.463863976e-07,2.10956792e-08,0.007567695051,1.428799547e-05,-47.71322566,0.00411470512,-105.2163081,-14865.21631,1.008263412,-0.001079961312,-0.003970451081,49.89212207,49.89054905,-0.3961826765,1.402657494e-07,-2.201621206e-08,0.007941036611,1.429075408e-05,-23.78373714,0.06468642399,-179.8556962,-179.8556962,1.138320293,-0.06468621883,-0.0001629175263,43.92438673,43.92438438,-0.01437224234,3.866540703e-06,-7.986778675e-10,0.0003272041839,-8.278216567e-08,
2872000,-26.80742575,0.04566975824,16.61000693,16.61000693,1.095710596,0.04376408086,0.01305496244,54.57588616,54.55721495,1.427462079,-3.882139311e-08,7.910433357e-08,0.02616449687,2.745293406e-08,-47.66014176,0.00413992918,25.58354669,-15094.41645,1.008314279,0.003734036319,0.001787732191,50.37480196,50.37447996,0.1801152458,-3.076700492e-07,9.981278447e-09,0.003575525663,1.42185669e-05,-47.88235129,0.004035361402,-146.7045978,-14906.7046,1.008103423,-0.003372962541,-0.002215234829,49.66383925,49.66335182,-0.2200355564,2.518505075e-07,-1.219350503e-08,0.004430541805,1.431303492e-05,-23.8205253,0.06441303093,-179.61096,-179.61096,1.137695443,-0.06441154608,-0.0004373629481,43.94862498,43.94860802,-0.0386031515,1.435532188e-06,-2.139234812e-09,0.0008783702884,-8.596490471e-08,
2880000,-26.79496599,0.04573531772,16.44425013,16.44425013,1.095854575,0.04386454351,0.01294685714,54.58688566,54.5685183,1.415943377,-3.902849076e-08,7.824805127e-08,0.02594799019,2.521876227e-08,-47.7092437,0.0041165919,-15.32118395,-15135.32118,1.008267217,0.003970287363,-0.001087725668,50.39861086,50.3984916,-0.1096413239,5.040265026e-07,-6.059013425e-09,0.002175488202,1.416709608e-05,-47.95616417,0.004001214111,172.1443722,-14947.85563,1.008034576,-0.003963665152,0.0005468755984,49.60519846,49.60516879,0.05425658136,-1.018533266e-06,2.998334416e-09,0.001093768708,1.437676245e-05,-23.84898587,0.06420231771,-179.3763898,-179.3763898,1.137214099,-0.06419851496,-0.0006987675178,43.96743329,43.96738999,-0.06170029269,8.95654309e-07,-3.409689782e-09,0.001403319431,-9.196393341e-08,
2888000,-26.78807103,0.04577163734,16.44179604,16.44179604,1.095934347,0.04389993244,0.01295525827,54.59075509,54.57236248,1.416966707,-3.889227041e-08,7.808769236e-08,0.02596491415,2.185634394e-08,-47.70207683,0.004119989968,-55.78176648,-15175.78177,1.008274069,0.002316862166,-0.003406826535,50.23222155,50.23105551,-0.3422627953,1.610138557e-07,-1.886177829e-08,0.00681376873,1.418291542e-05,-47.97274352,0.003993584001,130.9244403,-14989.07556,1.008019193,-0.002616049809,0.003017448686,49.73907997,49.73817422,0.3001695642,-1.835930717e-07,1.654206022e-08,0.006034993623,1.438824348e-05,-23.87866502,0.06398331671,-179.0948961,-179.0948961,1.136714052,-0.06397533346,-0.001010705222,43.98714709,43.98705648,-0.08928140134,6.172512023e-07,-4.920213417e-09,0.002029719842,-9.340313513e-08,
2896000,-26.79324856,0.0457443617,16.39677411,16.39677411,1.095874438,0.04388393254,0.01291305897,54.5890104,54.57073803,1.412305632,-3.891283595e-08,7.761582267e-08,0.02588027362,9.723306543e-09,-47.8475478,0.004051563125,-96.76761392,-15216.76761,1.00813609,-0.0004774470643,-0.004023332954,49.95227885,49.9506617,-0.4019428845,1.36727927e-07,-2.20895017e-08,0.008046797998,1.426445833e-05,-48.03142394,0.003966694946,88.94379351,-15031.05621,1.007964985,7.311902723e-05,0.003966020979,50.00731232,50.00573918,0.3966538626,-1.385510707e-07,2.179883388e-08,0.007932166768,1.435515512e-05,-23.89496114,0.06386338631,-178.7894475,-178.7894475,1.136440313,-0.0638491326,-0.001349213289,43.99830099,43.99813949,-0.1192119588,4.610008754e-07,-6.551509848e-09,0.002709477269,-9.231551912e-08,
2904000,-26.8017902,0.04569939913,16.31901359,16.31901359,1.09577569,0.0438582663,0.01284085501,54.58621228,54.56814466,1.404336133,-3.902585706e-08,7.696523322e-08,0.02573545686,-6.66683382e-09,-47.94271502,0.004007414349,-137.9272204,-15257.92722,1.008047077,-0.002974680699,-0.002685264327,49.70341631,49.70269952,-0.2669340587,2.053144564e-07,-1.462943352e-08,0.005370614903,1.435846123e-05,-48.0812774,0.003943992951,47.70498542,-15072.29501,1.007919219,0.002654102777,0.002917330775,50.26611431,50.26525869,0.2932853342,-1.868672408e-07,1.607362627e-08,0.005834752309,1.429913711e-05,-23.9157797,0.06371050021,-178.559426,-178.559426,1.136091455,-0.06369036371,-0.001601689001,44.01233558,44.01210792,-0.1415620225,3.871477688e-07,-7.758366267e-09,0.003216433596,-9.076375961e-08,
2912000,-26.80214797,0.04569751683,16.36562574,16.36562574,1.095771556,0.04384599926,0.01287600065,54.58486638,54.56670022,1.408142306,-3.881344704e-08,7.696181615e-08,0.02580589079,-2.857245418e-08,-48.10220851,0.003934500227,-179.656657,-15299.65666,1.007900083,-0.003934429584,-2.35772189e-05,49.60809895,49.60809889,-0.002339278226,2.336398305e-05,-1.278529165e-10,4.715516777e-05,1.440231612e-05,-48.07658364,0.003946124818,7.039865869,-15112.96013,1.007923517,0.00391637544,0.0004836367349,50.39317728,50.39315371,0.04874471968,-1.121246715e-06,2.664135676e-09,0.0009672885322,1.422000743e-05,-23.93443899,0.06357378234,-178.3147813,-178.3147813,1.135779587,-0.06354628542,-0.001869601531,44.02507661,44.02476634,-0.1652855635,3.306692712e-07,-9.03365881e-09,0.003754376849,-9.308667901e-08,
2920000,-26.78938352,0.04576472153,16.55337263,16.55337263,1.095919157,0.04386799124,0.01303875308,54.58725124,54.56862213,1.426000208,-3.822237695e-08,7.772430892e-08,0.02613223777,-4.169202435e-08,-48.15693906,0.003909786538,138.9009134,-15341.09909,1.007850266,-0.002946312978,0.002570149919,49.70623616,49.70557947,0.2555054879,-2.133226881e-07,1.392635664e-08,0.005140378416,1.439386706e-05,-48.09590009,0.003937358828,-34.03117024,-15154.03117,1.007905846,0.003263020122,-0.0022035186,50.32736863,50.3268799,-0.2217958704,2.457445101e-07,-1.208900997e-08,0.004407105523,1.421017147e-05,-23.94521921,0.06349492862,-178.025231,-178.025231,1.135599754,-0.0634572189,-0.002187996967,44.03295864,44.03253363,-0.193466079,2.817295816e-07,-1.054489137e-08,0.004393707632,-9.54486317e-08,
2928000,-26.76560345,0.04589018698,16.69103793,16.69103793,1.09619477,0.04395671553,0.01318015254,54.59693773,54.57789878,1.441726207,-3.770216297e-08,7.836675288e-08,0.02641593464,-2.880947395e-08,-48.12830438,0.003922697161,97.42496701,-15382.57503,1.007876291,-0.0005069211774,0.003889805128,49.94933433,49.94782283,0.3885805741,-1.398839778e-07,2.112176201e-08,0.007779729967,1.433963884e-05,-48.18604292,0.003896707919,-74.95623562,-15194.95624,1.007823903,0.001011416941,-0.003763159361,50.10124266,50.09982367,-0.3770729665,1.441529922e-07,-2.049625223e-08,0.007526433006,1.427723561e-05,-23.94473551,0.06349846468,-177.7160969,-177.7160969,1.135607818,-0.06344802343,-0.002530482013,44.03378083,44.03321234,-0.2237526867,2.429298044e-07,-1.216234499e-08,0.005081452722,-9.377791924e-08,
2936000,-26.7148453,0.04615914277,16.75667265,16.75667265,1.096785837,0.0441991236,0.01330804019,54.62344411,54.6040237,1.456448289,-3.721936939e-08,7.895127542e-08,0.02667291146,5.315715203e-09,-48.16718003,0.003905179479,56.26028188,-15423.73972,1.007840979,0.002169018749,0.003247427356,50.21737106,50.2163119,0.326152624,-1.662046628e-07,1.768010978e-08,0.006494953763,1.428186282e-05,-48.28281915,0.003853532647,-115.9234331,-15235.92343,1.00773688,-0.001684647543,-0.003465786565,49.83182059,49.83062347,-0.3454097399,1.569385012e-07,-1.872400119e-08,0.006931676063,1.428647384e-05,-23.94248007,0.06351495527,-177.484308,-177.484308,1.135645424,-0.06345374195,-0.002787862115,44.03328289,44.03259289,-0.2465080454,2.199039256e-07,-1.336272954e-08,0.005598308644,-8.464088076e-08,
2944000,-26.6601589,0.04645067775,16.67883216,16.67883216,1.097426901,0.04449643244,0.01333165267,54.65598898,54.63648697,1.459939396,-3.702947017e-08,7.892546584e-08,0.02672096024,4.558211819e-08,-48.07262552,0.003947923457,15.17285953,-15464.82714,1.007927143,0.003810301146,0.001033298021,50.3824871,50.38237951,0.1041216489,-5.192078964e-07,5.628897795e-09,0.002066628252,1.421226087e-05,-48.43706895,0.003785703118,-157.6061956,-15277.6062,1.007600178,-0.003500212777,-0.001442240831,49.65120032,49.65099376,-0.1432194336,3.774682035e-07,-7.742554619e-09,0.002884523002,1.435768856e-05,-23.93253879,0.06358769177,-177.2348408,-177.2348408,1.135811311,-0.06351365393,-0.003067622818,44.0279949,44.02715955,-0.271214064,1.993288309e-07,-1.466204447e-08,0.006160153568,-7.024083478e-08,
2952000,-26.60130724,0.04676647518,16.48292921,16.48292921,1.098121759,0.04484457472,0.0132690361,54.69413585,54.67480188,1.454144203,-3.70762927e-08,7.839913209e-08,0.02659624093,8.961339899e-08,-48.1589742,0.003908870566,-25.6318575,-15505.63186,1.00784842,0.003524206976,-0.00169092705,50.35366608,50.35337813,-0.1702903802,3.166020068e-07,-9.181082579e-09,0.003381905774,1.418559981e-05,-48.42483573,0.003791038662,161.5685865,-15318.43141,1.007610931,-0.003596569025,0.001198609773,49.64163251,49.64148987,0.1190032601,-4.530487322e-07,6.415974624e-09,0.002397253999,1.436849155e-05,-23.91599026,0.06370895579,-177.0470303,-177.0470303,1.136087932,-0.06362436033,-0.00328204517,44.01821585,44.01725983,-0.2901107806,1.858403055e-07,-1.564111273e-08,0.006590841451,-5.801723326e-08,
2960000,-26.54620483,0.04706410005,16.17152714,16.17152714,1.098777053,0.04520187764,0.01310800409,54.73332814,54.71444578,1.437578638,-3.740217088e-08,7.72965359e-08,0.02627420633,1.282147396e-07,-48.23613849,0.003874298474,-66.28551984,-15546.28552,1.007778734,0.001558162168,-0.003547156513,50.15605742,50.15479527,-0.3558191583,1.511120484e-07,-1.913188442e-08,0.007094419515,1.421897684e-05,-48.49224403,0.00376173154,119.5470394,-15360.45296,1.007551871,-0.001855052578,0.003272522592,49.81484021,49.81377324,0.3260380103,-1.649150104e-07,1.753059492e-08,0.006545137802,1.430905675e-05,-23.89703201,0.06384816197,-176.9232676,-176.9232676,1.136405569,-0.06375612799,-0.003426941916,44.00657542,44.00553336,-0.3028433812,1.775457718e-07,-1.628345307e-08,0.006881938658,-4.119707558e-08,
2968000,-26.51952877,0.04720886526,15.71989221,15.71989221,1.099095937,0.04544314701,0.01279051792,54.75983634,54.74184794,1.40348108,-3.820759244e-08,7.525975454e-08,0.02563817505,1.546324102e-07,-48.36327429,0.003818003176,-107.2831657,-15587.28317,1.007665272,-0.001134307132,-0.003645613196,49.88669931,49.88537329,-0.3637308525,1.474266831e-07,-1.950456979e-08,0.00729133268,1.429261347e-05,-48.49747479,0.003759466857,78.59367116,-15401.40633,1.007547308,0.0007434932906,0.003685214889,50.07440364,50.07304355,0.3690650675,-1.452958783e-07,1.979060977e-08,0.00737053395,1.42820884e-05,-23.8778195,0.06398954546,-176.8046464,-176.8046464,1.136728271,-0.06389006013,-0.003566811586,43.99474669,43.9936181,-0.3151242206,1.701666505e-07,-1.689810559e-08,0.007162953043,-2.701343695e-08,
2976000,-26.49756961,0.04732836694,15.21405841,15.21405841,1.099359245,0.04566960864,0.01242019177,54.78473835,54.76776795,1.363506582,-3.922202084e-08,7.291962783e-08,0.02489615029,1.686232055e-07,-48.48816525,0.003763498416,-148.7547529,-15628.75475,1.007555432,-0.003217621418,-0.001952135429,49.67927106,49.67889242,-0.1939625992,2.757205965e-07,-1.037301964e-08,0.003904326159,1.437664324e-05,-48.44421436,0.003782590103,37.83084482,-15442.16916,1.007593905,0.002987584014,0.002319984838,50.29965202,50.29911056,0.2333896871,-2.291424451e-07,1.248155994e-08,0.004640036066,1.420797476e-05,-23.86525699,0.06408216126,-176.7627949,-176.7627949,1.136939715,-0.06397990574,-0.003618708855,43.98681171,43.98565022,-0.3196551955,1.673036582e-07,-1.709499477e-08,0.007267260888,-1.64579604e-08,
2984000,-26.5015865,0.04730648446,14.73495687,14.73495687,1.099311024,0.04575070437,0.01203231158,54.79368965,54.77775966,1.321162778,-4.037057947e-08,7.046567922e-08,0.02411859825,1.621308652e-07,-48.51839066,0.003750424844,169.789125,-15670.21087,1.007529087,-0.003691025536,0.0006648435945,49.63225497,49.63221109,0.06599624352,-8.081688303e-07,3.519982702e-09,0.001329705892,1.44028143e-05,-48.53740048,0.003742225691,-3.235389214,-15483.23539,1.007512565,0.003736260939,-0.0002112044428,50.37502728,50.37502278,-0.02127915523,2.506495505e-06,-1.134947299e-09,0.0004224148012,1.426533914e-05,-23.85491386,0.06415851558,-176.7382732,-176.7382732,1.137114066,-0.06405458175,-0.003650435287,43.98021705,43.97903526,-0.3224123954,1.654282146e-07,-1.7196222e-08,0.007331047476,-1.013583479e-08,
2992000,-26.53659055,0.04711622339,14.23582065,14.23582065,1.098891858,0.04566936885,0.01158651181,54.78481256,54.77004359,1.272011301,-4.181841545e-08,6.766272933e-08,0.02322458076,1.4266998e-07,-48.67077313,0.003685202386,128.1546721,-15711.84533,1.007397667,-0.002276668261,0.002897843725,49.77285222,49.77201628,0.2884669677,-1.844006523e-07,1.534456679e-08,0.00579576616,1.438243183e-05,-48.56781874,0.003729143219,-44.13326703,-15524.13327,1.007486204,0.002676488564,-0.002596712945,50.26836532,50.26768741,-0.2610651397,2.037556492e-07,-1.388696773e-08,0.005193498113,1.425990977e-05,-23.84633906,0.06422188476,-176.7194596,-176.7194596,1.137258788,-0.06411664499,-0.003675094308,43.97473687,43.97353919,-0.3245524075,1.638980201e-07,-1.726407752e-08,0.007380629658,-4.831861119e-09,
3000000,-26.57528558,0.04690679079,13.87432663,13.87432663,1.098430647,0.04553823952,0.01124792267,54.77045739,54.75654286,1.234510948,-4.297381711e-08,6.54928399e-08,0.02254545089,1.178490226e-07,-48.62505682,0.003704649788,86.86159581,-15753.1384,1.007436851,0.0002028225355,0.003699093547,50.02028609,50.01891722,0.3700543867,-1.433617587e-07,1.963199495e-08,0.007398288632,1.431784553e-05,-48.64285924,0.003697064588,-85.84515651,-15565.84516,1.007421567,0.0002678603195,-0.003687348291,50.02679284,50.02543248,-0.3689274285,1.437996842e-07,-1.957220796e-08,0.007374797382,1.429936935e-05,-23.84846567,0.06420616294,-176.680358,-176.680358,1.137222881,-0.06409842654,-0.00371793954,43.9763476,43.97512178,-0.3283472773,1.615717607e-07,-1.741936408e-08,0.007466659874,-3.515787978e-09,
3008000,-26.6204828,0.0466633442,13.58992582,13.58992582,1.097894787,0.04535687929,0.01096454254,54.75058745,54.73737036,1.202959858,-4.398363965e-08,6.364927116e-08,0.02197693915,8.447923327e-08,-48.62914504,0.003702906517,45.60199334,-15794.39801,1.007433338,0.002590695899,0.002645715675,50.25974068,50.25903706,0.2659458908,-1.989523234e-07,1.407134412e-08,0.005291503904,1.426272852e-05,-48.7708989,0.003642965471,-126.2069723,-15606.20697,1.00731257,-0.002151913771,-0.002939466711,49.78527255,49.78441222,-0.2926831292,1.807775974e-07,-1.548602619e-08,0.005879011444,1.432614979e-05,-23.84545755,0.06422840285,-176.7221737,-176.7221737,1.137273675,-0.06412332643,-0.003672429775,43.97414672,43.97295078,-0.3243130321,1.631465518e-07,-1.715958184e-08,0.007375284722,-5.055825401e-09,
3016000,-26.68050655,0.04634198928,13.36087836,13.36087836,1.097187857,0.04508769186,0.01070887542,54.72108971,54.70848915,1.174254595,-4.493932306e-08,6.196565757e-08,0.02146384616,5.717436832e-08,-48.62399471,0.00370510282,4.888488742,-15835.11151,1.007437763,0.003691625276,0.0003157368071,50.37053035,50.37052031,0.03180809116,-1.65901834e-06,1.678519542e-09,0.0006314822831,1.420842526e-05,-48.84775766,0.003610872194,-168.1094553,-15648.10946,1.007247916,-0.003533393712,-0.0007439938686,49.64790491,49.64784995,-0.07387635513,7.143044145e-07,-3.898470523e-09,0.001488007138,1.437027119e-05,-23.83946404,0.06427273754,-176.6862888,-176.6862888,1.137374938,-0.06416527434,-0.003715152799,43.97044423,43.9692204,-0.3280599552,1.608553734e-07,-1.731179161e-08,0.007461127402,-1.126015368e-08,
3024000,-26.73243143,0.04606577992,13.27604382,13.27604382,1.096580621,0.04483467079,0.01057867548,54.69336633,54.68107706,1.15936698,-4.539598228e-08,6.10181831e-08,0.02120234352,2.881769416e-08,-48.62041361,0.003706630709,-36.24206508,-15876.24207,1.007440842,0.002989495845,-0.002191352505,50.29984453,50.29936144,-0.2204502922,2.387413614e-07,-1.160243178e-08,0.004382765226,1.417733507e-05,-48.90968271,0.003585220445,150.7023253,-15689.29767,1.007196241,-0.00312663179,0.001754417079,49.68831231,49.68800643,0.1743492152,-3.018688831e-07,9.176104309e-09,0.00350887926,1.440086152e-05,-23.83955259,0.0642720823,-176.6436903,-176.6436903,1.137373442,-0.06416184033,-0.003762819238,43.9707495,43.96949405,-0.332271095,1.583965733e-07,-1.748762805e-08,0.007556855093,-1.859821463e-08,
3032000,-26.78251109,0.04580094573,13.20795672,13.20795672,1.095998724,0.04458938165,0.01046487808,54.66650257,54.65448268,1.14630964,-4.579193441e-08,6.017178283e-08,0.02097375337,5.942482834e-09,-48.80065976,0.003630504773,-76.81769867,-15916.8177,1.007287467,0.0008279370517,-0.003534838772,50.08286127,50.08160971,-0.3540654984,1.482543091e-07,-1.858551261e-08,0.007069770728,1.423498643e-05,-48.91967661,0.003581097697,108.7682896,-15731.23171,1.007187936,-0.001152188538,0.003390681685,49.88491507,49.88376805,0.3382842957,-1.55170478e-07,1.775712989e-08,0.006781450337,1.430460269e-05,-23.83755395,0.06428687311,-176.5574535,-176.5574535,1.137407227,-0.06417086829,-0.003860274135,43.96995653,43.96863523,-0.3408707219,1.539930903e-07,-1.789289589e-08,0.007752588183,-2.004292752e-08,
3040000,-26.82274526,0.04558928037,13.25141184,13.25141184,1.095533882,0.04437540243,0.01045017435,54.6430703,54.63108976,1.144186884,-4.575616137e-08,5.990230211e-08,0.02094387809,-1.128104272e-08,-48.93326918,0.003575498011,-117.698538,-15957.69854,1.007176656,-0.001661961028,-0.003165765558,49.83408131,49.83308243,-0.3155237458,1.659260211e-07,-1.651880388e-08,0.006331612061,1.427960863e-05,-48.95449954,0.003566769324,67.98174938,-15772.01825,1.007159073,0.001337188644,0.003306625159,50.13389645,50.13280015,0.3315449744,-1.579079876e-07,1.735757287e-08,0.006613334451,1.425920171e-05,-23.82699616,0.06436506198,-176.5187771,-176.5187771,1.137585845,-0.06424629246,-0.003908338326,43.963299,43.96194478,-0.3450658674,1.517205979e-07,-1.806544029e-08,0.007849194778,-1.669814785e-08,
3048000,-26.85452783,0.0454227693,13.2876226,13.2876226,1.095168349,0.04420673576,0.01043994656,54.62460734,54.61265463,1.142663968,-4.569688914e-08,5.966555736e-08,0.02092306217,-1.975354741e-08,-48.95822948,0.003565237994,-159.3670794,-15999.36708,1.007155989,-0.003336553726,-0.001256316515,49.66745471,49.66729792,-0.1247972796,4.184080682e-07,-6.516438298e-09,0.002512664969,1.438657565e-05,-48.97324299,0.003559080822,27.264554,-15812.73545,1.007143586,0.003163669811,0.001630413943,50.31737019,50.31710268,0.1640774899,-3.182410257e-07,8.567501171e-09,0.003260869191,1.422505456e-05,-23.81259101,0.06447189708,-176.4601273,-176.4601273,1.137829953,-0.06434888937,-0.003980697166,43.95424489,43.95284031,-0.3513864757,1.486004507e-07,-1.834806252e-08,0.007994624995,-6.047267984e-09,
3056000,-26.87986226,0.04529047618,13.3986579,13.3986579,1.094878023,0.04405772859,0.0104949409,54.60829532,54.5962203,1.148323683,-4.535262823e-08,5.980411991e-08,0.02103302531,-1.424178435e-08,-49.04406143,0.003530180635,159.4062611,-16040.59374,1.007085374,-0.003304594955,0.001241703468,49.67062945,49.67047628,0.1233535425,-4.221970121e-07,6.424190458e-09,0.002483437884,1.443504243e-05,-49.00398846,0.003546505004,-13.87831145,-15853.87831,1.007118255,0.003442973115,-0.0008506667245,50.34548656,50.3454137,-0.08565541368,6.080117397e-07,-4.460890867e-09,0.001701354848,1.424620469e-05,-23.79154597,0.06462829543,-176.4519001,-176.4519001,1.138187407,-0.06450441568,-0.003999615987,43.94051905,43.93910147,-0.3529532866,1.475535122e-07,-1.838162966e-08,0.008032783438,5.796235676e-09,
3064000,-26.90342051,0.04516780384,13.41878478,13.41878478,1.094608883,0.04393471583,0.01048194868,54.5948387,54.58279678,1.146607378,-4.530192314e-08,5.955882243e-08,0.02100675387,-7.384951526e-09,-49.17566701,0.003477095744,117.4632125,-16082.53679,1.006978456,-0.001603563543,0.003085251817,49.8399019,49.83895307,0.3075351592,-1.689027018e-07,1.597445847e-08,0.006170578237,1.438401793e-05,-49.04290105,0.003530652279,-55.14246564,-15895.14247,1.007086324,0.002017901406,-0.002897167484,50.20219646,50.2013537,-0.2908870852,1.785693553e-07,-1.510969892e-08,0.005794407197,1.425768796e-05,-23.77356629,0.06476221371,-176.5038113,-176.5038113,1.138493578,-0.06464168198,-0.003949338587,43.92840501,43.92702318,-0.3484267273,1.490801802e-07,-1.809851043e-08,0.007931944896,2.256075991e-08,
3072000,-26.92330123,0.04506453959,13.39091245,13.39091245,1.094382378,0.04383935296,0.01043665944,54.58441267,54.57247705,1.14142674,-4.538902752e-08,5.913532156e-08,0.02091579495,3.938354494e-09,-49.09217905,0.003510678402,76.0217051,-16123.97829,1.007046093,0.0008480194833,0.003406717746,50.08487294,50.08371041,0.3412463359,-1.518206769e-07,1.767937538e-08,0.006813519467,1.429431006e-05,-49.20894374,0.003463800039,-95.96008837,-15935.96009,1.006951679,-0.0003596659789,-0.003445076356,49.96404676,49.96286077,-0.344255871,1.504934384e-07,-1.783529412e-08,0.00689023538,1.424811871e-05,-23.75342085,0.06491259298,-176.5804008,-176.5804008,1.138837487,-0.06479701497,-0.003871895813,43.91469943,43.91337162,-0.3414949377,1.517101543e-07,-1.769225501e-08,0.007776559283,3.726493439e-08,
3080000,-26.95756416,0.0448871252,13.39783863,13.39783863,1.093993341,0.04366550502,0.01040084997,54.56540646,54.55355709,1.137097811,-4.544348104e-08,5.875803163e-08,0.02084369694,1.607299907e-09,-49.06168557,0.003523024972,35.19534041,-16164.80466,1.007070961,0.002878987027,0.002030551317,50.28872876,50.28831406,0.2042285395,-2.530189118e-07,1.055324077e-08,0.00406115304,1.41878334e-05,-49.26162052,0.003442856917,-137.0052641,-15977.00526,1.006909502,-0.002518161867,-0.002347791422,49.74881772,49.74826927,-0.2335998886,2.212059395e-07,-1.207096655e-08,0.004695638503,1.428283764e-05,-23.73084572,0.06508152396,-176.7207519,-176.7207519,1.139223955,-0.06497495948,-0.003722821672,43.89900112,43.89777397,-0.3282374527,1.574277475e-07,-1.696123802e-08,0.007477314291,5.479070537e-08,
3088000,-26.985125,0.04474492147,13.35241867,13.35241867,1.09368162,0.04353537667,0.01033339132,54.55118848,54.53949561,1.129417116,-4.563399336e-08,5.820994716e-08,0.02070824278,-1.338260267e-08,-49.10273208,0.003506415649,-5.297867774,-16205.29787,1.007037508,0.003491436714,-0.0003237597419,50.35036692,50.35035636,-0.03260323762,1.580818868e-06,-1.680364776e-09,0.0006475274452,1.414831045e-05,-49.35619114,0.003405574953,-178.1198216,-16018.11982,1.006834425,-0.00340374148,-0.0001117349173,49.66078047,49.66077923,-0.01109781483,4.644140668e-06,-5.71979303e-10,0.0002234724263,1.437831263e-05,-23.71095431,0.06523073684,-176.8800449,-176.8800449,1.139565429,-0.06513405022,-0.003550286048,43.88496911,43.88385338,-0.3129320058,1.646997182e-07,-1.612845712e-08,0.007130914486,7.181538172e-08,
3096000,-27.02005178,0.04456535918,13.41488655,13.41488655,1.093288138,0.04334942156,0.01033919192,54.53086738,54.51916612,1.129611733,-4.550823425e-08,5.806953848e-08,0.02071953432,-2.602964717e-08,-49.15866539,0.003483908422,-46.18180203,-16246.1818,1.006992177,0.002412161968,-0.002513780527,50.24179792,50.24116296,-0.25259358,2.035152095e-07,-1.298498607e-08,0.005027622077,1.41887035e-05,-49.31692755,0.003421004321,140.264539,-16059.73546,1.006865496,-0.002630766236,0.002186856093,49.73761491,49.73713918,0.2175384776,-2.363105411e-07,1.11829212e-08,0.004373763373,1.439021482e-05,-23.70159667,0.0653010503,-177.1429755,-177.1429755,1.13972638,-0.06521988267,-0.003254854008,43.87739261,43.87645498,-0.2868460876,1.79213305e-07,-1.474579223e-08,0.006537585767,9.218175232e-08,
3104000,-27.04625748,0.04443110623,13.57509797,13.57509797,1.092994041,0.04318983916,0.01042885392,54.51342627,54.50152534,1.139025469,-4.501580118e-08,5.840255594e-08,0.02089896496,-4.262381846e-08,-49.21951257,0.003459587917,-87.0253941,-16287.02539,1.006943196,0.000179529599,-0.003454926581,50.01795597,50.0167619,-0.3456126169,1.483572692e-07,-1.77209911e-08,0.006909935864,1.428097155e-05,-49.45297415,0.003367838771,98.3573082,-16101.64269,1.006758439,-0.0004895014524,0.003332075377,49.95107435,49.94996517,0.3328778736,-1.540328994e-07,1.706802804e-08,0.006664226341,1.434661109e-05,-23.69124728,0.06537890399,-177.4034305,-177.4034305,1.139904619,-0.06531177843,-0.002961871951,43.86928413,43.86850782,-0.2609813446,1.964667019e-07,-1.338159506e-08,0.005949173053,1.079132003e-07,
3112000,-27.08729943,0.0442216587,13.6613259,13.6613259,1.092535386,0.04297057324,0.01044437332,54.48948231,54.47755164,1.140197493,-4.485392594e-08,5.831236088e-08,0.02092967577,-5.90035129e-08,-49.40934726,0.003384797073,-128.2582269,-16328.25823,1.006792586,-0.002095889037,-0.002657837536,49.79085093,49.79014747,-0.2646712781,1.932296329e-07,-1.353590688e-08,0.005315735974,1.436770138e-05,-49.42259548,0.003379638321,57.53707748,-16142.46292,1.006782198,0.00181403343,0.002851532552,50.18173153,50.18091545,0.2861882966,-1.787016957e-07,1.463633742e-08,0.005703130244,1.428586758e-05,-23.69925993,0.06531862043,-177.7864763,-177.7864763,1.139766603,-0.06526988149,-0.002522844676,43.87296206,43.87239879,-0.2223150073,2.300444514e-07,-1.136970833e-08,0.005067309138,1.18944654e-07,
