Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
248000,-29.07285731,0.03518496592,-25.43828291,-25.43828291,1.072936189,0.03177373044,-0.01511330145,53.28086832,53.25648473,-1.611757943,3.981700886e-07,-1.034351789e-06,0.03026406926,-3.291029065e-07,-17.32679986,0.1360379274,-56.86448335,-1496.864483,1.314916434,0.07436120742,-0.1139154447,57.92183421,56.42169734,-13.0969824,4.900012715e-08,-8.40503826e-06,0.2321266998,1.493786436e-05,-17.74200831,0.1296879378,129.6668931,-1310.333107,1.298026291,-0.08278281077,0.09982969224,42.42482305,41.57619497,8.443081354,-7.600943019e-08,5.418379566e-06,0.2030748932,1.486301842e-05,-29.9109579,0.0319486201,-178.1978736,-538.1978736,1.066006042,-0.03193281812,-0.001004715511,46.90553626,46.90544137,-0.09434955295,6.801874336e-06,-6.05491844e-08,0.002011484173,-8.869699034e-07,
256000,-29.90598427,0.03196691943,-12.3877538,-12.3877538,1.066045097,0.03122267049,-0.006857753631,53.22273782,53.21772228,-0.7306547008,8.508793495e-07,-4.542472942e-07,0.01372953726,-7.847323149e-07,-17.45757814,0.1340050277,-99.50277267,-1539.502773,1.30948223,-0.02212360484,-0.1321661589,47.87191161,46.22662584,-12.44262774,4.996524924e-08,-7.735569182e-06,0.269165822,1.484258141e-05,-17.85336304,0.1280359264,87.32809629,-1352.671904,1.293672481,0.005968601709,0.1278967327,50.59072283,48.96216491,12.73293537,-4.88260545e-08,7.916053143e-06,0.2600566253,1.473504999e-05,-29.45112689,0.03368555098,-161.894142,-521.894142,1.069719647,-0.03201757599,-0.01046858026,46.8979043,46.88760513,-0.9828085235,6.325738754e-07,-6.110110728e-07,0.02096094524,-8.031561783e-07,
264000,-28.35864043,0.03820040598,-9.290660422,-9.290660422,1.079435272,0.0376992948,-0.006167186431,53.91746598,53.91335304,-0.6659592135,9.052500824e-07,-4.01479927e-07,0.01235239836,5.835790881e-08,-17.62670058,0.1314210617,-141.8445427,-1581.844543,1.30261167,-0.1033412982,-0.08119157306,40.69000713,40.14564399,-6.633547255,9.08804309e-08,-3.999097863e-06,0.1652370368,1.476114655e-05,-18.03424214,0.1253972155,45.17916366,-1394.820836,1.286752381,0.08839152007,0.08894605573,59.61214449,58.66175594,10.60217715,-5.686187131e-08,6.391624627e-06,0.1807340572,1.471477332e-05,-27.57465994,0.04180873267,-164.5486397,-524.5486397,1.087265944,-0.04029763843,-0.01113869224,46.12679837,46.11531659,-1.029127522,5.857968231e-07,-6.204194401e-07,0.02231639286,4.055584962e-07,
272000,-28.08910919,0.03940438379,-18.71665054,-18.71665054,1.082041565,0.03732056434,-0.01264440347,53.87609387,53.85882103,-1.36414344,4.289347073e-07,-7.981991603e-07,0.02532813408,4.677872337e-07,-17.87957289,0.1276501576,175.6909012,-1624.309099,1.292658178,-0.127289318,0.009591260407,38.7093084,38.70195069,0.7546984559,-7.753142499e-07,4.415955508e-07,0.01950026917,1.475512199e-05,-18.30300807,0.1215764888,2.75586621,-1437.244134,1.27680609,0.1214358818,0.005845445609,63.82153971,63.81704687,0.7572712601,-7.726801453e-07,4.431009717e-07,0.01186628491,1.475539685e-05,-27.7373043,0.04103314312,-175.5566014,-535.5566014,1.085577813,-0.04090981208,-0.003179010825,46.06984066,46.06890637,-0.2934011091,1.994295349e-06,-1.716773412e-07,0.006368744826,5.368542387e-07,
280000,-29.71103725,0.03269250037,-23.11418842,-23.11418842,1.067594845,0.03006808744,-0.01283392762,53.09949361,53.08197283,-1.363958193,4.167360217e-07,-7.752881735e-07,0.02569531839,-4.082241329e-07,-18.11237311,0.1242743054,132.9781694,-1667.021831,1.283820165,-0.08472023635,0.0909207597,42.24916155,41.54648973,7.673385372,-7.407558509e-08,4.361632901e-06,0.1846939518,1.473831816e-05,-18.59414095,0.1175690347,-39.93972773,-1479.939728,1.266466249,0.09014255371,-0.07547713516,59.84518242,59.15616726,-9.055039141,6.277283866e-08,-5.146979426e-06,0.1530700781,1.477525341e-05,-29.71551703,0.03267564344,-177.2066863,-537.2066863,1.067558815,-0.03263681926,-0.001592389034,46.83947556,46.83923751,-0.1493320178,3.806353918e-06,-8.488188855e-08,0.003188182083,-6.902416504e-07,
288000,-30.73541983,0.02905554384,-12.21212596,-12.21212596,1.059850064,0.02839805024,-0.00614616713,52.92269332,52.91868867,-0.651043837,8.488235335e-07,-3.597807112e-07,0.01230272052,-8.691633817e-07,-18.25561634,0.1222416442,90.61211462,-1709.387885,1.278531428,-0.001305933427,0.1222346683,49.87149452,48.40313744,12.01258722,-4.60035228e-08,6.638411929e-06,0.2481778632,1.468906445e-05,-18.71127481,0.1159941961,-82.5901727,-1522.590173,1.262428585,0.01495927095,-0.1150255352,51.49851274,50.15298039,-11.69510035,4.725238038e-08,-6.46296191e-06,0.2331885414,1.474724364e-05,-30.20661427,0.03087943081,-163.2958198,-523.2958198,1.063726706,-0.02957636598,-0.008875687147,47.12754662,47.12010899,-0.8372450375,6.600473045e-07,-4.626794663e-07,0.01776831708,-1.051685716e-06,
296000,-29.40348706,0.03387081502,-6.6644952,-6.6644952,1.070116534,0.03364194169,-0.003930886618,53.48125655,53.47960005,-0.4209273898,1.277383301e-06,-2.263266039e-07,0.007870802874,-1.297258651e-07,-18.39302514,0.1203230253,48.46306909,-1751.536931,1.273561839,0.07978651839,0.09006520921,58.59419592,57.63931887,10.53511817,-5.103745489e-08,5.664581532e-06,0.1827765903,1.465364177e-05,-18.83438554,0.1143617318,-124.9114661,-1564.911466,1.258258334,-0.0654503617,-0.09378089276,43.90752915,43.13545574,-8.197778611,6.558918508e-08,-4.407827663e-06,0.1900473397,1.470064795e-05,-28.58042109,0.03723736534,-160.7395508,-520.7395508,1.077355236,-0.03515314821,-0.01228322221,46.60455856,46.59046272,-1.146151291,4.691227265e-07,-6.162690658e-07,0.02460055608,-2.726715721e-07,
304000,-28.82002564,0.03622419291,-14.42554446,-14.42554446,1.075171409,0.03508212345,-0.009024232178,53.63545542,53.62669879,-0.9691512744,5.402004938e-07,-5.073855787e-07,0.01807217853,3.699465569e-07,-18.61196469,0.1173280265,6.425923248,-1793.574077,1.265847404,0.1165908995,0.01313118226,63.19522673,63.17283276,1.682225249,-3.112163472e-07,8.807054728e-07,0.02662893486,1.467545701e-05,-19.02436994,0.1118874827,-167.118573,-1607.118573,1.251966908,-0.1090716677,-0.02494353806,40.17107898,40.11991414,-2.026838818,2.583017418e-07,-1.061123081e-06,0.05051952033,1.468617019e-05,-28.3229541,0.03835767676,-168.6458949,-528.6458949,1.079775351,-0.03760698584,-0.007551554974,46.37580349,46.37049955,-0.7013706877,7.464469305e-07,-3.671928023e-07,0.01512536407,5.948714057e-10,
312000,-30.13263298,0.03114356688,-20.13942671,-20.13942671,1.064289333,0.02923937285,-0.01072291159,53.01164945,52.99943934,-1.137720104,4.483633498e-07,-5.803646745e-07,0.02146664415,-4.966473266e-07,-18.86822997,0.1139169901,-35.94117646,-1835.941176,1.257124872,0.09222947652,-0.0668640733,60.10978275,59.56555967,-8.070321104,6.320838917e-08,-4.116767616e-06,0.1354863641,1.471653354e-05,-19.24215133,0.1091170041,150.6351419,-1649.364858,1.244963715,-0.09509707743,0.0535076299,41.3389551,41.09861593,4.451177093,-1.146015956e-07,2.270598836e-06,0.108304793,1.467267136e-05,-29.76198286,0.03250130931,-170.6051781,-530.6051781,1.06718626,-0.03206536659,-0.005305409731,46.89317244,46.89052724,-0.4980730511,1.024171045e-06,-2.540730388e-07,0.0106220399,-8.306931363e-07,
320000,-31.52228223,0.02653908153,-10.80189062,-10.80189062,1.054525212,0.02606883733,-0.004973788197,52.67659314,52.67398338,-0.5243477838,9.485292254e-07,-2.607891928e-07,0.009954587638,-1.229272978e-06,-18.93862073,0.1129975334,-78.51234351,-1878.512344,1.254785162,0.02250422938,-0.1107339253,52.2736967,51.00601254,-11.44229221,4.346674494e-08,-5.690929269e-06,0.2243322236,1.473646388e-05,-19.49853622,0.105943225,108.1556726,-1691.844327,1.236994401,-0.03301189525,0.1006686729,46.8353858,45.89362225,9.344987928,-5.322202671e-08,4.647815693e-06,0.2036228014,1.464413496e-05,-30.24664749,0.03073743517,-158.3715723,-518.3715723,1.063424373,-0.02857332682,-0.01132938283,47.2223897,47.21024899,-1.07073759,4.645014817e-07,-5.325411883e-07,0.02268019367,-1.096203119e-06,
328000,-30.4053241,0.0301810118,-1.324600613,-1.324600613,1.062240505,0.03017294671,-0.0006976818537,53.11116621,53.11111441,-0.07417688875,6.541504951e-06,-3.599273935e-08,0.001396635894,-6.367708486e-07,-19.13561589,0.1104636033,-120.9858806,-1920.985881,1.248362189,-0.05686962636,-0.09469980596,44.66447014,43.86541517,-8.410721986,5.769165665e-08,-4.081121887e-06,0.1917392541,1.470709938e-05,-19.49286493,0.1060124212,66.1649436,-1733.835056,1.237167548,0.04284015355,0.09697089611,54.43213588,53.41431968,10.47701623,-4.631361393e-08,5.083746715e-06,0.1961462075,1.461076526e-05,-28.63295076,0.03701284446,-153.9147309,-513.9147309,1.0768709,-0.03324274039,-0.01627485381,46.783504,46.75867257,-1.52406902,3.183769755e-07,-7.395217016e-07,0.03259436028,-1.940563556e-07,
336000,-29.23914591,0.03451776793,-6.131426631,-6.131426631,1.071503683,0.03432030935,-0.003686823735,53.55395542,53.55249612,-0.3953482756,1.198121897e-06,-1.872667628e-07,0.007382443476,4.968888226e-07,-19.24316796,0.1091042334,-163.2568046,-1963.256805,1.244931534,-0.1044788228,-0.031431025,40.54898801,40.46717682,-2.574495805,1.839876472e-07,-1.219475397e-06,0.06361935789,1.46620291e-05,-19.63304466,0.1043152413,24.2409827,-1775.759017,1.232928473,0.09511741934,0.04282926704,60.49011692,60.26455554,5.218964532,-9.076042248e-08,2.472095247e-06,0.08660089642,1.460314318e-05,-27.89242656,0.04030683264,-161.2057936,-521.2057936,1.083999416,-0.03815774656,-0.01298565112,46.32507288,46.30940661,-1.204672756,3.931984214e-07,-5.706238806e-07,0.02601356493,6.700857281e-07,
344000,-29.67613198,0.03282414336,-13.30515849,-13.30515849,1.067876267,0.03194308286,-0.007554061506,53.29951654,53.29342151,-0.8060320063,5.739967081e-07,-3.72918541e-07,0.01512441843,5.055604186e-07,-19.41158916,0.1070090583,154.648823,-2005.351177,1.239664376,-0.0967041362,0.04581755767,41.19929942,41.02342633,3.802731245,-1.216651108e-07,1.759370567e-06,0.09269657816,1.463387395e-05,-19.84716325,0.1017751703,-17.80253288,-1817.802533,1.226614021,0.09690175559,-0.03111647548,60.71832382,60.5986253,-3.810703248,1.21410587e-07,-1.763058891e-06,0.06288431839,1.465625713e-05,-28.63621118,0.03699895353,-166.3936559,-526.3936559,1.076840941,-0.03596057637,-0.008703993891,46.52902396,46.5219562,-0.8109637917,5.705060115e-07,-3.752002794e-07,0.01743185064,2.451396105e-07,
352000,-30.8447028,0.02869226675,-11.96681073,-11.96681073,1.059079663,0.02806872274,-0.005949199547,52.88782762,52.88407813,-0.6297543101,7.17970036e-07,-2.847400892e-07,0.01190820248,-1.704188002e-07,-19.59352901,0.1047908949,112.5370857,-2047.462914,1.2341149,-0.04016439556,0.09678818621,46.17316972,45.31338201,8.868991676,-5.098039791e-08,4.0100678e-06,0.1957256617,1.461137384e-05,-20.05372391,0.09938338955,-60.14585099,-1860.145851,1.22070077,0.04947243966,-0.08619475526,55.1642715,54.3466882,-9.462258252,4.778401864e-08,-4.278310152e-06,0.1741091972,1.470603254e-05,-29.4480262,0.03369757822,-161.7813443,-521.7813443,1.069745408,-0.03200832886,-0.01053535295,46.89877666,46.88834552,-0.9890936815,4.571303337e-07,-4.472134903e-07,0.02109465946,-3.317551785e-07,
360000,-30.75511619,0.02898973132,-5.686978592,-5.686978592,1.059710453,0.02884704724,-0.002872696969,52.97036649,52.96949078,-0.3045865671,1.451466059e-06,-1.346568271e-07,0.005750226454,-1.925707891e-07,-19.72750693,0.103186921,70.38938949,-2089.610611,1.230119126,0.03463221581,0.09720159609,53.55265187,52.54781235,10.32540261,-4.281644803e-08,4.564830179e-06,0.1964953848,1.458622525e-05,-20.16935739,0.09806908662,-102.6917422,-1902.691742,1.217464742,-0.02154632776,-0.09567288807,47.90955201,47.03965313,-9.088245554,4.864492949e-08,-4.017886678e-06,0.1932039237,1.471057218e-05,-28.7686911,0.03643891569,-157.1569659,-517.1569659,1.075633847,-0.03358107836,-0.01414587404,46.75162679,46.73287775,-1.323912689,3.339321904e-07,-5.852979129e-07,0.02832936367,-9.839044426e-08,
368000,-30.12409395,0.03117419893,-7.486485858,-7.486485858,1.064354601,0.03090845823,-0.004061759332,53.18937172,53.18761336,-0.4324908777,9.999893192e-07,-1.870463615e-07,0.008131421028,8.732261545e-08,-19.89669379,0.1011964577,28.46912886,-2131.530871,1.225180371,0.08895918292,0.04823885183,59.73949147,59.45768898,5.795693388,-7.462200455e-08,2.506557748e-06,0.09747592763,1.457306954e-05,-20.30054216,0.09659905818,-145.0812811,-1945.081281,1.213856448,-0.07920783793,-0.05529463312,42.68142229,42.41794568,-4.735155009,9.133518492e-08,-2.047889473e-06,0.1116309367,1.466926649e-05,-28.21933381,0.03881801374,-161.046864,-521.046864,1.080771413,-0.03671347772,-0.01260788422,46.45921052,46.4444028,-1.172898675,3.687328392e-07,-5.072625593e-07,0.02525382186,2.133791887e-07,
376000,-30.68921058,0.02921053231,-12.77230156,-12.77230156,1.060178923,0.02848775692,-0.006457778497,52.93218468,52.92776284,-0.6841753136,6.186783047e-07,-2.896007529e-07,0.01292658667,-4.500387507e-07,-20.11825936,0.09864771541,-13.35884229,-2173.358842,1.218888257,0.09597851544,-0.02279246214,60.610686,60.54657005,-2.787133442,1.518708852e-07,-1.179750171e-06,0.04603288742,1.46064066e-05,-20.46158787,0.0948245099,172.8329428,-1987.167057,1.2095163,-0.09408360797,0.01183057005,41.40180279,41.39000718,0.9882205293,-4.283299229e-07,4.182983567e-07,0.02387582406,1.461814347e-05,-28.87251952,0.03600592927,-165.3440737,-525.3440737,1.074701558,-0.03483439229,-0.009109997618,46.63408989,46.6263312,-0.8506343175,4.976103296e-07,-3.600602564e-07,0.01824364679,-2.583175878e-07,
384000,-32.14272494,0.02470948837,-9.681594906,-9.681594906,1.050671032,0.02435756452,-0.004155462211,52.49652252,52.4947074,-0.4365460828,9.494209523e-07,-1.809335077e-07,0.00831600183,-1.569867083e-06,-20.37169909,0.09581092775,-55.44099989,-2215.441,1.211926754,0.05434918731,-0.07890437069,55.70957773,55.01614531,-8.76246575,4.730015608e-08,-3.631744109e-06,0.159270805,1.635802957e-05,-20.63698243,0.09292891753,130.854369,-2029.145631,1.204898865,-0.06078839534,0.07028907956,44.29617115,43.85742288,6.219102596,-6.664401997e-08,2.577606562e-06,0.1418027369,1.618601058e-05,-29.83850587,0.03221622923,-160.7604507,-520.7604507,1.066577329,-0.03041692512,-0.01061584156,47.04841846,47.03779567,-0.9997291762,4.145782753e-07,-4.143537504e-07,0.02125374206,-1.193667117e-06,
392000,-32.11032043,0.02480184439,1.891133942,1.891133942,1.050865241,0.02478833568,0.0008184737907,52.54183984,52.54176936,0.08606106115,-4.717667926e-06,3.494143696e-08,0.001637955139,-1.429041505e-06,-20.5505374,0.09385839643,-97.98780121,-2257.987801,1.20716055,-0.01304277496,-0.092947752,48.7234036,47.88846457,-8.981370731,4.520551707e-08,-3.646503948e-06,0.1875476863,1.556750368e-05,-20.76432745,0.09157641283,88.83916681,-2071.160833,1.201616105,0.00185524427,0.09155761823,50.18432125,49.34994001,9.113151,-4.455182493e-08,3.700007726e-06,0.1846638719,1.534266615e-05,-29.3303767,0.03415711367,-153.5803993,-513.5803993,1.070730166,-0.03058973105,-0.01519791988,47.03248835,47.01072585,-1.430599582,2.838023392e-07,-5.808341712e-07,0.03043134426,-7.800128454e-07,
400000,-30.81391139,0.02879416113,7.787882381,7.787882381,1.059295692,0.0285285788,0.003901782572,52.93658987,52.93497547,0.4134243011,-9.624188918e-07,1.644963028e-07,0.007810040478,-4.962266893e-07,-22.86530671,0.07190095596,-164.7720174,-2324.772017,1.15494242,-0.06937639327,-0.01888553745,43.51461741,43.48328768,-1.650945487,2.410057515e-07,-6.568903375e-07,0.03796735654,1.469322125e-05,-23.1795683,0.06934602714,23.83705448,-2136.162946,1.149026446,0.06343070664,0.02802529101,56.76696787,56.67714618,3.19213761,-1.246460543e-07,1.270111199e-06,0.05632142451,1.447947738e-05,-29.41483288,0.03382660061,-149.7398947,-509.7398947,1.070021801,-0.02921761264,-0.01704611453,47.16198413,47.13453756,-1.608762259,2.473251442e-07,-6.401061646e-07,0.0341312834,3.235646666e-09,
408000,-30.59637089,0.02952442547,-0.928842532,-0.928842532,1.060845273,0.02952054593,-0.000478610138,53.041851,53.04182665,-0.05081700871,7.676281125e-06,-1.982298561e-08,0.0009580554049,-5.187939922e-08,-20.70369669,0.0922178867,177.1346134,-2342.865387,1.203171852,-0.09210259028,0.004609933999,41.56665468,41.56485765,0.3865094306,-1.009252592e-06,1.507717805e-07,0.009298947536,1.373606266e-05,-20.97173916,0.08941554785,5.407207557,-2154.592792,1.196391554,0.08901765924,0.008425944489,59.77084438,59.76222185,1.015223179,-3.842363461e-07,3.960239885e-07,0.01698770809,1.362803552e-05,-28.64143413,0.03697671224,-159.6221667,-519.6221667,1.076792976,-0.03466259036,-0.01287563892,46.65040266,46.6349004,-1.2025525,3.243813845e-07,-4.690984673e-07,0.02578653518,8.453525019e-08,
416000,-31.36436968,0.02702598404,-1.125942343,-1.125942343,1.055553352,0.02702076579,-0.0005310642692,52.77711559,52.77708577,-0.05609702245,6.820041084e-06,-2.146182311e-08,0.001062904888,-3.453296571e-07,-20.7685716,0.09153167717,135.4154067,-2384.584593,1.201507691,-0.06519021769,0.06425171938,43.90367342,43.53960768,5.642260437,-6.780686607e-08,2.158638555e-06,0.1295891428,1.279497607e-05,-21.14843993,0.08761490685,-35.93412567,-2195.934126,1.192056857,0.07094111109,-0.05141722143,57.61402771,57.30713406,-5.938735143,6.442179835e-08,-2.272065033e-06,0.1036299449,1.283831892e-05,-29.46287578,0.03364001736,-157.7861603,-517.7861603,1.069622124,-0.03114323142,-0.01271809358,46.98021175,46.96498661,-1.195963602,3.198960212e-07,-4.575565362e-07,0.02546500465,-2.505250567e-07,
424000,-31.51091796,0.02657382692,7.095109653,7.095109653,1.054598546,0.02637033742,0.003282313484,52.70842667,52.70728938,0.3462482028,-1.084093517e-06,1.299696062e-07,0.006569265975,-7.084615011e-07,-20.83071597,0.09087913847,94.1191844,-2425.880816,1.199927517,-0.006527977054,0.09064437834,49.35668776,48.55216116,8.875261876,-4.229344858e-08,3.331466507e-06,0.1827984927,1.441669962e-05,-21.37047493,0.08540361492,-77.51895456,-2237.518955,1.186756948,0.01845714096,-0.08338531878,51.86718991,51.15041214,-8.593062731,4.368238003e-08,-3.225538703e-06,0.1679959627,1.453660828e-05,-29.24033264,0.03451305217,-150.7745741,-510.7745741,1.071493565,-0.03011973031,-0.01685089362,47.07690071,47.05012454,-1.587564316,2.364410866e-07,-5.959167649e-07,0.03374197903,-6.027189849e-07,
432000,-30.41908086,0.03013324876,8.748653351,8.748653351,1.062138946,0.02978265099,0.004583271844,53.06962204,53.06738853,0.4868866346,-7.566735128e-07,1.793759598e-07,0.00917487459,-8.389667196e-08,-20.97722225,0.08935912085,52.48804167,-2467.511958,1.196255457,0.05441318123,0.07088200186,55.72393199,55.16350776,7.883147063,-4.673440914e-08,2.904263477e-06,0.1429051085,1.439333515e-05,-21.60052685,0.08317133213,-119.571657,-2279.571657,1.18143266,-0.04104602428,-0.07233736503,46.07698418,45.59567718,-6.642491527,5.546325782e-08,-2.447188336e-06,0.1456824843,1.463754088e-05,-28.35967051,0.03819587599,-150.5561302,-510.5561302,1.079425478,-0.03326240818,-0.01877597253,46.7819355,46.74888935,-1.758076626,2.095552689e-07,-6.477004291e-07,0.03760681056,-4.067262697e-08,
440000,-29.88439775,0.0320464637,4.335705237,4.335705237,1.06621488,0.03195475362,0.002422716887,53.30093658,53.3003096,0.2585286229,-1.399132427e-06,9.351388243e-08,0.004850415033,4.041294907e-07,-21.11237892,0.08797941176,10.99782146,-2509.002179,1.192932951,0.0863636204,0.0167839794,59.44979886,59.41580918,2.010025792,-1.799557902e-07,7.270580467e-07,0.03382981432,1.4393271e-05,-21.73814438,0.08186396607,-162.101186,-2322.101186,1.178326442,-0.07790181281,-0.02515981916,42.77709614,42.72231109,-2.164275588,1.671301852e-07,-7.828526319e-07,0.05065914115,1.467573235e-05,-28.16651484,0.0390547856,-154.5580284,-514.5580284,1.081284104,-0.03526728519,-0.01677780895,46.59433974,46.56804967,-1.565006749,2.31127297e-07,-5.660876365e-07,0.03360687768,2.073577931e-07,
448000,-30.36359097,0.03032637154,1.461871942,1.461871942,1.062549647,0.03031650101,0.0007736776094,53.12643067,53.12636695,0.0822810341,-4.317599715e-06,2.92308779e-08,0.001548779614,6.222876735e-08,-21.27376159,0.0863598582,-30.28793794,-2550.287938,1.189045674,0.07457188834,-0.04355523595,58.04151977,57.81926472,-5.074509252,7.000806418e-08,-1.802752748e-06,0.08776502566,1.442387414e-05,-21.81117253,0.08117856565,155.5764014,-2364.423599,1.176701506,-0.07391417482,0.03356567117,43.12456348,43.02643299,2.907583058,-1.22182776e-07,1.032937982e-06,0.06757666986,1.465477033e-05,-28.65714908,0.0369098726,-155.3087474,-515.3087474,1.076648844,-0.03353527539,-0.0154183008,46.75603186,46.73375703,-1.443076206,2.461800478e-07,-5.126623023e-07,0.03087866881,-1.416645231e-07,
456000,-30.75427138,0.02899255108,4.919035692,4.919035692,1.059716434,0.02888576754,0.002486051522,52.97447845,52.97382255,0.2636128889,-1.324002022e-06,9.200722441e-08,0.004976285951,-2.616987019e-07,-21.47911595,0.08434205963,-71.75592814,-2591.755928,1.184221762,0.02640459275,-0.08010231273,52.69430156,52.02147342,-8.393790591,4.158121343e-08,-2.92963435e-06,0.1613524193,1.454760023e-05,-21.86800484,0.08064914324,113.5764704,-2406.42353,1.175448019,-0.03225745374,0.0739171224,46.89152752,46.38085495,6.901568428,-5.057169274e-08,2.408813005e-06,0.1488020959,1.461001204e-05,-28.75185914,0.03650959734,-151.3842177,-511.3842177,1.075786115,-0.03204998965,-0.01748567589,46.89545196,46.86672531,-1.64118035,2.126664494e-07,-5.728113273e-07,0.03501802909,-2.551020917e-07,
