Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
3368000,-33.19015781,0.02190242033,11.20499505,11.20499505,1.044785757,0.02148492117,0.004256075475,52.19562516,52.19373249,0.4444941605,-1.063119267e-07,2.100458516e-08,0.008516236325,-9.050039184e-07,-45.57445919,0.005263529249,118.1157269,-16801.88427,1.010582761,-0.002480459185,0.004642419884,49.75257315,49.75042863,0.4619375561,-1.022974426e-07,2.182887335e-08,0.00928509701,1.364756611e-05,-45.62092892,0.005235444425,-54.62649448,-16614.62649,1.010525997,0.003030820674,-0.004268958229,50.30399789,50.30216441,-0.4294874496,1.100265692e-07,-2.029544258e-08,0.008538150488,1.356502793e-05,-23.37262602,0.06782170427,-174.5905984,-174.5905984,1.145512301,-0.06751966092,-0.006393665539,43.67533301,43.67172957,-0.5610254605,8.422974346e-08,-2.651127531e-08,0.01284642184,2.193418452e-08,
3376000,-33.53678211,0.02104557977,14.33506584,14.33506584,1.042996036,0.02039031266,0.005210717565,52.08141544,52.07858498,0.5429740871,-8.682376007e-08,2.559745555e-08,0.010426053,-1.179236833e-06,-45.54680003,0.00528031703,79.10355038,-16840.89645,1.010616694,0.0009981625895,0.005185115175,50.0999133,50.09721946,0.5195341912,-9.074099966e-08,2.449242732e-08,0.0103705195,1.360942595e-05,-45.66263904,0.005210363805,-93.41290763,-16653.41291,1.010475308,-0.0003101795029,-0.005201122922,49.96899251,49.96628909,-0.5197757339,9.069883181e-08,-2.450381438e-08,0.01040252825,1.359177881e-05,-23.3840663,0.06773243437,-174.6550757,-174.6550757,1.145306856,-0.06743793147,-0.006309363263,43.68249871,43.67898917,-0.553713481,8.513979429e-08,-2.610374335e-08,0.01267688405,2.507031557e-08,
3384000,-33.77372755,0.02047922994,18.20702325,18.20702325,1.041814795,0.01945391187,0.0063987633,51.98390463,51.97964471,0.6654899916,-7.067214108e-08,3.12990608e-08,0.01280289612,-1.360409244e-06,-45.5915518,0.005253181546,40.02397347,-16879.97603,1.010561846,0.004022757323,0.003378363491,50.4038959,50.40274532,0.3405669875,-1.380979493e-07,1.60174112e-08,0.006756913445,1.350808315e-05,-45.752879,0.005156512205,-132.6512636,-16692.65126,1.010366479,-0.003493713879,-0.003792569242,49.65184996,49.6504216,-0.3766153377,1.248796792e-07,-1.771282288e-08,0.007585340175,1.361308172e-05,-23.39324054,0.06766093157,-174.7208599,-174.7208599,1.145142328,-0.06737393162,-0.006225351367,43.68810945,43.68469237,-0.5464065689,8.607437254e-08,-2.569837659e-08,0.01250796421,3.392328108e-08,
3392000,-33.84376123,0.02031477135,22.46142941,22.46142941,1.041472038,0.01877363062,0.007761490084,51.91316482,51.90690621,0.8060825379,-5.820828113e-08,3.782193999e-08,0.01552938899,-1.414694046e-06,-45.60273196,0.005246424191,0.8178516912,-16919.18215,1.010548189,0.005245889713,7.488599029e-05,50.52735542,50.52735485,0.007567790313,-6.200050086e-06,3.550858598e-10,0.0001497761032,1.349954096e-05,-45.78347969,0.005138377595,-172.083209,-16732.08321,1.010329834,-0.005089404445,-0.000707733494,49.4936369,49.49358731,-0.0700583887,6.697367702e-07,-3.287187166e-09,0.001415504361,1.363180424e-05,-23.40133184,0.06759793169,-174.8398625,-174.8398625,1.144997387,-0.06732397171,-0.00607973698,43.69248406,43.68922467,-0.5336766146,8.791968337e-08,-2.504046911e-08,0.01221529149,4.408018627e-08,
3400000,-33.75869313,0.02051470817,26.73170638,26.73170638,1.041888752,0.01832214964,0.009227788669,51.8662497,51.85741148,0.9574614189,-4.88899881e-08,4.48190346e-08,0.0184633477,-1.357079708e-06,-45.66183933,0.005210843541,-37.25782114,-16957.25782,1.010476277,0.004147411306,-0.003154658438,50.41646423,50.41546073,-0.3180957544,1.471578188e-07,-1.48901505e-08,0.006309488197,1.353788349e-05,-45.87066701,0.005087057532,148.6802795,-16771.31972,1.010226136,-0.004345771343,0.002644319528,49.56730628,49.56661307,0.2621467096,-1.785651914e-07,1.227116019e-08,0.00528877592,1.361228066e-05,-23.4280187,0.06739055999,-174.9867002,-174.9867002,1.144520433,-0.06713275337,-0.005889057694,43.70925861,43.70619944,-0.5171251778,9.052020554e-08,-2.420677301e-08,0.01183184959,5.147542842e-08,
3408000,-33.53349674,0.02105354161,30.44431854,30.44431854,1.043012652,0.01815072123,0.01066784576,51.8484117,51.83660427,1.106460239,-4.220702422e-08,5.167212921e-08,0.0213451528,-1.217695695e-06,-45.69560257,0.005190627599,-76.6489422,-16996.64894,1.010435422,0.001198603486,-0.005050343013,50.12000112,50.11744446,-0.5062342102,9.225056931e-08,-2.364133713e-08,0.01010095817,1.356630815e-05,-45.91325706,0.005062174909,109.6233397,-16810.37666,1.010175862,-0.001700056998,0.00476816747,49.83028668,49.82802089,0.4751888736,-9.827754119e-08,2.219150767e-08,0.00953657932,1.358447364e-05,-23.45588977,0.06717466537,-175.1569102,-175.1569102,1.144024102,-0.06693482809,-0.005671371684,43.72662702,43.72378885,-0.4981957925,9.373903754e-08,-2.326593985e-08,0.01139415878,4.626843827e-08,
3416000,-33.24028061,0.0217763942,33.75752649,33.75752649,1.044522324,0.01810482063,0.01210069479,51.84358989,51.82839957,1.254914384,-3.71268559e-08,5.846774805e-08,0.0242128716,-1.039188903e-06,-45.82633658,0.005113086868,-116.1881518,-17036.18815,1.01027873,-0.002256509026,-0.004588226709,49.77486186,49.77276618,-0.4567494115,1.020056607e-07,-2.128042348e-08,0.009176693331,1.364948956e-05,-45.93880724,0.005047306033,70.47862052,-16849.52138,1.010145821,0.001686600593,0.004757171074,50.16894117,50.1666705,0.4773150273,-9.761064041e-08,2.223859661e-08,0.009514584536,1.359636749e-05,-23.49808978,0.06684909177,-175.3035822,-175.3035822,1.143276058,-0.06662464647,-0.005473349441,43.75386954,43.75122467,-0.481081339,9.684646174e-08,-2.241407293e-08,0.01099583709,3.008131378e-08,
3424000,-32.89472249,0.02266020715,36.48333737,36.48333737,1.046371195,0.01821948208,0.01347350958,51.85541599,51.83657972,1.397558933,-3.325954052e-08,6.496156904e-08,0.02696086317,-8.758200234e-07,-45.88130072,0.005080833507,-155.0718204,-17075.07182,1.01021356,-0.00460748694,-0.002141479213,49.54136656,49.54091215,-0.2121871447,2.190621304e-07,-9.862918497e-09,0.004283068992,1.364876285e-05,-45.93604954,0.005048908764,31.40120002,-16888.5988,1.010149059,0.004309445005,0.002630620356,50.43280666,50.43210863,0.2653422271,-1.751781783e-07,1.233368197e-08,0.005261374832,1.358091797e-05,-23.54258365,0.06650752974,-175.347687,-175.347687,1.14249184,-0.0662884033,-0.005394358125,43.783428,43.78085741,-0.4744378055,9.797315352e-08,-2.205289776e-08,0.01083664948,4.471202152e-09,
3432000,-32.54165131,0.02360029516,38.67651717,38.67651717,1.048341463,0.01842443416,0.01474836117,51.87661058,51.85403237,1.530376375,-3.030223067e-08,7.096939534e-08,0.0295131604,-7.212242036e-07,-45.93440308,0.005049865907,165.4009682,-17114.59903,1.010150993,-0.004886823058,0.001272833876,49.51369497,49.51353453,0.1260482226,-3.679053697e-07,5.845337321e-09,0.002545732672,1.36746435e-05,-45.94361069,0.005044515557,-7.996342458,-16927.99634,1.010140183,0.004995467485,-0.0007017419829,50.5020545,50.50200476,-0.07088055763,6.542530063e-07,-3.287002073e-09,0.001403519681,1.357205808e-05,-23.59226585,0.06612820094,-175.3244827,-175.3244827,1.141621582,-0.06590814668,-0.005390283883,43.81688352,43.81431511,-0.4744177932,9.774890103e-08,-2.200056436e-08,0.01082791759,-1.99551373e-08,
3440000,-32.16049383,0.02465899137,40.59663154,40.59663154,1.050564861,0.01872380802,0.01604633505,51.90760712,51.88086442,1.666008509,-2.777054954e-08,7.707950274e-08,0.03211219643,-5.911576352e-07,-45.9885002,0.005018512268,126.0143128,-17153.98569,1.01008765,-0.002950821632,0.004059324707,49.70579084,49.70415273,0.4035407538,-1.146500605e-07,1.867020515e-08,0.008118853892,1.366980321e-05,-46.01909222,0.005000867971,-46.70439759,-16966.7044,1.010052005,0.003429407685,-0.0036397587,50.34411632,50.34278241,-0.3664803257,1.262440808e-07,-1.695556842e-08,0.007279699455,1.356726456e-05,-23.63711927,0.065787599,-175.2108452,-175.2108452,1.140840774,-0.06555791346,-0.005492555353,43.84772535,43.84505693,-0.4837364195,9.564293687e-08,-2.238053556e-08,0.01103286102,-3.875411996e-08,
3448000,-31.77083998,0.02579039542,42.08650794,42.08650794,1.052946297,0.0191399214,0.017286061,51.95074616,51.9196861,1.796168434,-2.569838403e-08,8.290866729e-08,0.03459513276,-4.890056649e-07,-45.99829884,0.005012854024,86.35391521,-17193.64608,1.010076219,0.0003187836459,0.005002707512,50.03188773,50.02938349,0.5005773241,-9.221078136e-08,2.310596158e-08,0.01000566645,1.361190365e-05,-46.08241607,0.004964542086,-85.90621706,-17005.90622,1.009978623,0.0003544147544,-0.004951875231,50.03545317,50.03299939,-0.4955265539,9.315066131e-08,-2.287282496e-08,0.009903994562,1.356451556e-05,-23.67790792,0.06547938683,-175.0846491,-175.0846491,1.140134708,-0.06523857821,-0.005610526901,43.8758656,43.87307977,-0.494422048,9.335875368e-08,-2.282184249e-08,0.0112693718,-5.148541764e-08,
3456000,-31.36624683,0.02702014395,43.29101194,43.29101194,1.055541014,0.0196674314,0.01852782559,52.00549741,51.96977712,1.927180945,-2.389592821e-08,8.875010812e-08,0.03708272484,-3.902787995e-07,-45.98490021,0.00502059269,47.60653987,-17232.39346,1.010091852,0.003384974436,0.003707869878,50.33964246,50.33825827,0.3733048328,-1.233623931e-07,1.719135111e-08,0.007415926685,1.357801467e-05,-46.17548028,0.004911633878,-125.0124724,-17045.01247,1.009871754,-0.002818073214,-0.004022761577,49.71898914,49.71737997,-0.4000119817,1.151259953e-07,-1.842126278e-08,0.008045717251,1.361701301e-05,-23.71479465,0.06520190242,-174.9095445,-174.9095445,1.139499433,-0.06494473698,-0.005785258683,43.90177865,43.89881509,-0.5101005869,9.027979716e-08,-2.349103874e-08,0.01161991698,-5.886377009e-08,
3464000,-30.96018149,0.02831332836,44.37100854,44.37100854,1.058276663,0.02023912068,0.01979955952,52.06489389,52.02405524,2.061759554,-2.228456867e-08,9.472841355e-08,0.03963088892,-2.905711792e-07,-46.00697981,0.005007846513,8.593442132,-17271.40656,1.010066103,0.004951625873,0.0007482833079,50.49762637,50.49756982,0.07557487247,-6.07945748e-07,3.472319436e-09,0.001496604148,1.351900465e-05,-46.25425711,0.004867289124,-164.1713292,-17084.17133,1.009782191,-0.004682729424,-0.001327610092,49.53391045,49.53373583,-0.1315260911,3.493255368e-07,-6.043021807e-09,0.002655283089,1.360848278e-05,-23.73711953,0.06503453261,-174.733743,-174.733743,1.139116438,-0.06476001697,-0.005969140078,43.91808109,43.91492513,-0.5264954868,8.726650754e-08,-2.419005752e-08,0.01198898746,-6.30458352e-08,
3472000,-30.53626357,0.02972944634,45.07439594,45.07439594,1.061280735,0.02099457943,0.02104917135,52.14350989,52.09728345,2.195149453,-2.088220339e-08,1.006246792e-07,0.04213558381,-1.780728642e-07,-46.04650622,0.004985109347,-30.62886196,-17310.62886,1.01002017,0.004289614285,-0.002539788276,50.43080664,50.43015601,-0.2561702042,1.789417996e-07,-1.174272876e-08,0.00507970279,1.35278655e-05,-46.2987422,0.004842424853,156.3431711,-17123.65683,1.009731976,-0.004435492612,0.001943060406,49.55841107,49.55803684,0.1925930346,-2.3801254e-07,8.828379451e-09,0.003886211941,1.364221663e-05,-23.75648884,0.06488966886,-174.53866,-174.53866,1.138785054,-0.0645951115,-0.006175815379,43.93264285,43.92926359,-0.544892405,8.412588783e-08,-2.497762664e-08,0.01240385931,-6.267944384e-08,
3480000,-30.11250256,0.03121582892,45.37904091,45.37904091,1.064443309,0.02192641867,0.02221846393,52.24066497,52.18906259,2.321383631,-1.970125853e-08,1.061665746e-07,0.04448027068,-4.912716409e-08,-46.13640921,0.004933777265,-69.20205084,-17349.20205,1.00991648,0.001751853567,-0.004612284378,50.17548905,50.1733543,-0.4628388229,9.881232252e-08,-2.11675536e-08,0.009224793307,1.35257471e-05,-46.3697805,0.004802982175,117.4538091,-17162.54619,1.009652324,-0.002214335057,0.004262083767,49.77905974,49.77725125,0.4243194175,-1.077824327e-07,1.940590021e-08,0.008524364179,1.361995455e-05,-23.76728759,0.06480904476,-174.3622313,-174.3622313,1.138600666,-0.06449555423,-0.006366770567,43.94144129,43.93784922,-0.5618442756,8.140009792e-08,-2.56954867e-08,0.0127872503,-5.394187409e-08,
3488000,-29.68653062,0.03278487024,45.351245,45.351245,1.067792302,0.02303985236,0.02332408455,52.35700742,52.30001218,2.44232494,-1.868272456e-08,1.114415386e-07,0.04669836273,7.966270658e-08,-46.23918308,0.004875743448,-108.2969768,-17388.29698,1.009799266,-0.001530702404,-0.004629235825,49.84716698,49.84503058,-0.4614997737,9.887173678e-08,-2.10579043e-08,0.009258691755,1.356360892e-05,-46.31894461,0.004831175002,77.72703909,-17202.27296,1.009709257,0.001026959363,0.004720763324,50.10279922,50.10056612,0.4730368709,-9.646031198e-08,2.158433379e-08,0.009441747021,1.359988782e-05,-23.77224631,0.0647720563,-174.1927163,-174.1927163,1.138516084,-0.06443963666,-0.006553816028,43.94638987,43.94258327,-0.5784098851,7.888745562e-08,-2.6392429e-08,0.01316285575,-3.562576778e-08,
3496000,-29.27423852,0.03437859104,44.94001518,44.94001518,1.071205114,0.02433477176,0.0242838713,52.49266479,52.4307175,2.549454761,-1.785670803e-08,1.160635948e-07,0.04862521213,2.057731863e-07,-46.34883315,0.004814579281,-147.3432587,-17427.34326,1.009675743,-0.004053483016,-0.002597970186,49.59629085,49.59562134,-0.2577018648,1.766571202e-07,-1.173184371e-08,0.005196060818,1.366799075e-05,-46.3835621,0.004795367494,39.00939131,-17240.99061,1.009636948,0.003726205783,0.003018433347,50.37401081,50.37309289,0.3041026397,-1.497023155e-07,1.384423293e-08,0.006037005518,1.358877931e-05,-23.77937313,0.06471893225,-174.1299519,-174.1299519,1.138394616,-0.06437957315,-0.006618969131,43.951696,43.94781293,-0.5842254863,7.792345656e-08,-2.659678891e-08,0.01329361912,-1.587700103e-08,
3504000,-28.89046788,0.03593160412,44.14676583,44.14676583,1.074541608,0.02578301151,0.025026316,52.64483537,52.57884439,2.63511169,-1.723681445e-08,1.196892269e-07,0.0501173375,3.210060748e-07,-46.34594374,0.004816181143,173.1257735,-17466.87423,1.009678978,-0.004781558979,0.000576449938,49.52411971,49.5240868,0.05709763794,-7.954958013e-07,2.593427887e-09,0.001152926619,1.368821578e-05,-46.41501931,0.004778031783,-0.2730046348,-17280.273,1.009601942,0.004777977544,-2.276642184e-05,50.48009162,50.48009157,-0.002298554593,1.976064931e-05,-1.044024902e-10,4.55338832e-05,1.354440185e-05,-23.78500377,0.0646769917,-174.1417887,-174.1417887,1.138298729,-0.06433921768,-0.006601388018,43.9552568,43.95139406,-0.5827179876,7.794667784e-08,-2.646759365e-08,0.01325823674,-7.985160606e-09,
3512000,-28.54579537,0.03738610586,43.01814661,43.01814661,1.077676223,0.0273343901,0.02550592146,52.80837589,52.73960878,2.694110253,-1.682093992e-08,1.220902517e-07,0.05108324304,4.161366842e-07,-46.41716015,0.004776854275,133.2675072,-17506.73249,1.009599564,-0.003274082279,0.003478321721,49.67366417,49.67246218,0.3455614935,-1.311415408e-07,1.565997148e-08,0.006956802185,1.369787404e-05,-46.40585342,0.004783076523,-39.22459117,-17319.22459,1.009612129,0.003705320968,-0.003024635111,50.37190673,50.37098506,-0.3047146712,1.487209872e-07,-1.380889697e-08,0.006049408619,1.356495962e-05,-23.80891317,0.064499202,-174.1590664,-174.1590664,1.137892351,-0.06416433876,-0.006563892917,43.97069344,43.96687329,-0.579598913,7.818763234e-08,-2.626595444e-08,0.0131826275,-1.014864561e-08,
3520000,-28.23549324,0.03874586294,41.68969181,41.68969181,1.080615233,0.02893377743,0.02576971903,52.97755054,52.90711702,2.730902827,-1.655660246e-08,1.234763307e-07,0.05161692756,4.774176181e-07,-46.42492908,0.004772583614,94.28733294,-17545.71267,1.009590941,-0.0003567900724,0.004759228424,49.96433453,49.96207117,0.4755726508,-9.507374402e-08,2.150276653e-08,0.00951867366,1.363192616e-05,-46.55064008,0.004704007397,-78.19535635,-17358.19536,1.009452479,0.000962324126,-0.004604521459,50.09632306,50.09419886,-0.4613298354,9.80089927e-08,-2.085878514e-08,0.009209246697,1.357817971e-05,-23.8385416,0.06427956367,-174.0631728,-174.0631728,1.137390531,-0.06393480287,-0.006648555259,43.99097242,43.98705151,-0.5873274414,7.698341552e-08,-2.655570043e-08,0.0133522803,-2.490859774e-08,
3528000,-27.98607219,0.0398746047,40.17618394,40.17618394,1.083061244,0.0304667603,0.02572470829,53.14026984,53.06985359,2.734761232,-1.649575282e-08,1.233703992e-07,0.05153135062,5.096509292e-07,-46.45693932,0.00475502751,54.82657544,-17585.17342,1.009555492,0.002739148998,0.003886817386,50.27466309,50.27314406,0.3908138972,-1.154307604e-07,1.763037516e-08,0.00777381054,1.356389731e-05,-46.5968397,0.004679053544,-117.3648513,-17397.36485,1.0094021,-0.002150750631,-0.004155455907,49.78539021,49.78367086,-0.4137567569,1.090301115e-07,-1.866537219e-08,0.008311093774,1.362579561e-05,-23.87923348,0.06397912936,-174.0231193,-174.0231193,1.136704493,-0.06363133833,-0.006661964848,44.01778885,44.01385002,-0.5888477911,7.661053672e-08,-2.656406935e-08,0.01337869309,-4.342248133e-08,
3536000,-27.78476949,0.04080952364,38.69293347,38.69293347,1.085091595,0.0318521399,0.0255119267,53.28779524,53.21833405,2.7199343,-1.654815048e-08,1.224239222e-07,0.05110897116,5.156747666e-07,-46.50333931,0.004729693896,16.04650259,-17623.9535,1.00950434,0.004545413981,0.001307369913,50.45661613,50.45644364,0.131933424,-3.411560219e-07,5.93830786e-09,0.002614798319,1.354744466e-05,-46.65233228,0.004649255206,-156.7286624,-17436.72866,1.009341943,-0.004271011048,-0.001836855628,49.57471672,49.57438217,-0.1821259026,2.471360826e-07,-8.197465401e-09,0.003673790667,1.365489566e-05,-23.91664256,0.06370417155,-173.8510784,-173.8510784,1.136077017,-0.06333767182,-0.006823547565,44.0437653,44.03963096,-0.6034620157,7.458610637e-08,-2.716175418e-08,0.01370270374,-6.357216689e-08,
3544000,-27.62932908,0.04154641413,37.1775524,37.1775524,1.086694681,0.03310280051,0.02510595797,53.42137837,53.35392927,2.683635246,-1.673412202e-08,1.205174421e-07,0.05029873681,5.028001259e-07,-46.44528895,0.004761409702,-22.93219893,-17662.9322,1.009568378,0.004385099215,-0.00185524317,50.44043978,50.44009254,-0.1871615175,2.399439812e-07,-8.40510177e-09,0.003710570463,1.35166503e-05,-46.69107362,0.004628564488,163.8306051,-17476.16939,1.009300175,-0.004445470393,0.00128895392,49.55742117,49.55725649,0.127756777,-3.515138743e-07,5.73733707e-09,0.002577963069,1.367655093e-05,-23.9573479,0.06340632832,-173.6398298,-173.6398298,1.13539773,-0.06301607302,-0.007024031042,44.07223104,44.06784773,-0.6215667847,7.225012784e-08,-2.791349499e-08,0.01410476837,-8.899224226e-08,
3552000,-27.49672662,0.04218554548,35.76329094,35.76329094,1.088087093,0.03423097285,0.02465483209,53.54219436,53.47698897,2.641633472,-1.696190458e-08,1.183640273e-07,0.0493975731,4.89357336e-07,-46.58993736,0.004682773284,-61.91648294,-17701.91648,1.00940961,0.002204453407,-0.004131434472,50.2209286,50.21921419,-0.4149638849,1.079783965e-07,-1.859334276e-08,0.00826305014,1.354664866e-05,-46.69406813,0.004626969042,124.576418,-17515.42358,1.009296955,-0.00262582764,0.003809707564,49.73810872,49.73666493,0.3789724105,-1.182332371e-07,1.698066791e-08,0.007619578254,1.363361099e-05,-23.98362987,0.06321476186,-173.3393783,-173.3393783,1.134961055,-0.06278810019,-0.007332161496,44.0924337,44.08765548,-0.6491095306,6.902861962e-08,-2.908473829e-08,0.01472315829,-1.026711009e-07,
3560000,-27.39623172,0.04267646257,34.40068339,34.40068339,1.089157868,0.03521263774,0.02411121318,53.64758159,53.58508702,2.588717693,-1.726972578e-08,1.157323644e-07,0.04831041317,4.721158624e-07,-46.60262798,0.004675936459,-100.8316961,-17740.8317,1.009395807,-0.0008787239025,-0.004592627361,49.91220661,49.91010113,-0.4584470157,9.751714627e-08,-2.049553615e-08,0.009185455556,1.35672983e-05,-46.75080395,0.004596844388,85.04027507,-17554.95972,1.009236146,0.0003974223123,0.0045796325,50.0397572,50.03765827,0.4583178568,-9.754462766e-08,2.048976191e-08,0.009159458549,1.36119098e-05,-23.9972543,0.06311568282,-172.9974811,-172.9974811,1.134735274,-0.06264488986,-0.007694620948,44.10514401,44.09988041,-0.6813780576,6.561180565e-08,-3.046199044e-08,0.0154507915,-1.049662018e-07,
3568000,-27.31327915,0.04308598662,33.03462233,33.03462233,1.09005195,0.0361207622,0.02348814129,53.74529,53.68586613,2.526652902,-1.765426742e-08,1.127043999e-07,0.04706365165,4.562433575e-07,-46.70387972,0.00462174536,-140.0754895,-17780.07549,1.00928641,-0.003544373425,-0.002966133374,49.64681758,49.64594398,-0.2945192737,1.51454285e-07,-1.31373874e-08,0.005932393467,1.363182312e-05,-46.76637281,0.004588612244,46.34250431,-17593.6575,1.009219529,0.003167729626,0.00331976676,50.31777609,50.31666699,0.3340862314,-1.335170439e-07,1.490231927e-08,0.006639673322,1.357817346e-05,-24.00563258,0.06305483172,-172.6937889,-172.6937889,1.134596631,-0.06254286826,-0.008018817446,44.11420747,44.10848999,-0.7102196286,6.280621406e-08,-3.168020308e-08,0.01610165365,-9.421670522e-08,
3576000,-27.24425585,0.04342973783,31.74341828,31.74341828,1.090803027,0.03693319917,0.02284909028,53.8328765,53.77654218,2.46213407,-1.807635758e-08,1.095807628e-07,0.04578453671,4.371600717e-07,-46.83547336,0.004552252383,-179.2217912,-17819.22179,1.00914614,-0.004551832492,-6.182818264e-05,49.54687928,49.5468789,-0.006126913924,7.264083746e-06,-2.72686979e-10,0.0001236589279,1.366809505e-05,-46.84561339,0.004546941121,6.936060809,-17633.06394,1.00913542,0.004513664485,0.0005490960507,50.45341287,50.45338244,0.05540865164,-8.032394678e-07,2.466040492e-09,0.001098214807,1.3544423e-05,-24.00308263,0.06307334572,-172.4511112,-172.4511112,1.134638812,-0.062526697,-0.0082860788,44.11566399,44.10955889,-0.7339102377,6.064286007e-08,-3.266371424e-08,0.01663834906,-7.854227782e-08,
3584000,-27.19957407,0.04365372381,30.52201915,30.52201915,1.091292715,0.03760480395,0.02217039293,53.90542064,53.85230484,2.392412612,-1.856162726e-08,1.062400372e-07,0.04442544511,4.230321478e-07,-46.80379306,0.004568886262,140.9803117,-17859.01969,1.009179714,-0.003549703275,0.002876513226,49.64628817,49.64546658,0.2856176446,-1.554773384e-07,1.268344307e-08,0.005753146547,1.36225812e-05,-46.88491826,0.004526412059,-31.89717266,-17671.89717,1.009093987,0.003842913713,-0.00239174002,50.38577165,50.38519518,-0.2410215136,1.842452589e-07,-1.070305951e-08,0.004783578048,1.360063239e-05,-24.0069919,0.06304496459,-172.2558427,-172.2558427,1.134574152,-0.06246997204,-0.008495301854,44.12070798,44.11429005,-0.7525194347,5.901119509e-08,-3.34171841e-08,0.0170584052,-7.309154664e-08,
3592000,-27.16521962,0.04382672504,29.36187995,29.36187995,1.091671094,0.03819675387,0.02148929551,53.96946015,53.91949249,2.321843571,-1.90831844e-08,1.028766374e-07,0.04306130239,3.901802152e-07,-46.93801088,0.004498828688,101.8198346,-17898.18017,1.009038319,-0.0009215171359,0.004403437945,49.90793491,49.90599949,0.4395248394,-1.008092491e-07,1.947454087e-08,0.008807054139,1.363257788e-05,-46.91353969,0.004511521335,-70.87957757,-17710.87958,1.009063935,0.001477769992,-0.004262630714,50.14799301,50.14617065,-0.4275179161,1.036404963e-07,-1.894253608e-08,0.008525434954,1.357953845e-05,-24.00909087,0.06302973141,-172.0854454,-172.0854454,1.134539448,-0.06242934276,-0.00867895179,44.12432459,44.11762573,-0.7688439159,5.762960218e-08,-3.406606617e-08,0.01742713719,-6.452920796e-08,
3600000,-27.14422594,0.04393278176,28.13372857,28.13372857,1.091903123,0.03874209902,0.02071567226,54.0285531,53.98206213,2.240874502,-1.972877391e-08,9.906840384e-08,0.04151146536,3.646598587e-07,-46.80039655,0.004570673219,63.23852829,-17936.76147,1.00918332,0.002058070046,0.004081102959,50.206228,50.20455561,0.4097884818,-1.078842095e-07,1.811662847e-08,0.008162376439,1.35841861e-05,-46.98251511,0.00447583682,-110.5987829,-17750.59878,1.00899192,-0.001574696803,-0.004189683188,49.84278065,49.84103085,-0.4176446248,1.058548436e-07,-1.846394625e-08,0.008379534244,1.36118082e-05,-24.01685167,0.06297343981,-171.8241036,-171.8241036,1.134411216,-0.06233338693,-0.008955612527,44.13285286,44.12571893,-0.7934923988,5.571534961e-08,-3.508006599e-08,0.01798253758,-6.522960787e-08,
3608000,-27.13347566,0.04398718977,27.31896847,27.31896847,1.092022176,0.03908109362,0.02018764438,54.06532748,54.02114301,2.185347617,-2.018520079e-08,9.639935579e-08,0.04045356125,3.392733425e-07,-46.85745696,0.004540745402,23.33997902,-17976.66002,1.009122916,0.004169176932,0.001798980968,50.41866181,50.41833546,0.1814069921,-2.431641688e-07,8.00216727e-09,0.003598036121,1.35721662e-05,-47.06463584,0.004433719437,-149.2584877,-17789.25849,1.00890693,-0.003810702689,-0.002266365606,49.62037831,49.61986855,-0.2249179484,1.961234343e-07,-9.921508667e-09,0.004532820318,1.361964235e-05,-24.04342322,0.06278108819,-171.7377602,-171.7377602,1.133973157,-0.06212946511,-0.009021895561,44.15093095,44.14368844,-0.7996713704,5.516226051e-08,-3.527484796e-08,0.01811519152,-8.110008724e-08,
3616000,-27.11502971,0.04408070323,26.29237292,26.29237292,1.09222683,0.03952035184,0.01952562899,54.11301234,54.07163783,2.115676467,-2.080378968e-08,9.311957071e-08,0.03912728654,3.257544305e-07,-46.9210792,0.004507606954,-15.39204033,-18015.39204,1.009056035,0.004345929399,-0.001196418866,50.43648927,50.43634487,-0.1206884413,3.646918277e-07,-5.311991706e-09,0.002392886353,1.355968604e-05,-47.17380497,0.004378342702,171.2822443,-17828.71776,1.008795194,-0.004327759553,0.0006636128896,49.56908911,49.56904545,0.06579057618,-6.690029302e-07,2.895712226e-09,0.001327251223,1.361676297e-05,-24.07104718,0.06258174105,-171.4903789,-171.4903789,1.133519356,-0.0618927805,-0.009260563434,44.1719386,44.16430469,-0.8211888552,5.359800972e-08,-3.614387874e-08,0.01859394959,-1.08004389e-07,
