Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
3272000,-27.21536927,0.04357441213,15.24014881,15.24014881,1.091119294,0.04204201048,0.01145420219,54.38810925,54.37378925,1.24798634,-3.897597651e-08,6.070391043e-08,0.02295198398,-8.556486361e-08,-43.85712969,0.006414215039,-117.3168356,-17037.31684,1.012911246,-0.002943551547,-0.005698917341,49.70651826,49.7032896,-0.5665331864,8.585814113e-08,-2.755701621e-08,0.01139830363,1.418885172e-05,-44.0003753,0.006309300825,69.39159636,-17210.6084,1.012698722,0.002220741001,0.005905555545,50.22256059,50.21905759,0.5931664805,-8.200309336e-08,2.885249922e-08,0.01181158128,1.419726026e-05,-21.37817259,0.08532796156,-170.5764562,-170.5764562,1.18657608,-0.08417645772,-0.01397086219,42.23731548,42.22059449,-1.188368561,4.093131363e-08,-5.780401304e-08,0.02814665627,4.894093823e-08,
3280000,-27.20492866,0.04362682088,15.52793284,15.52793284,1.091233886,0.0420344443,0.01167925478,54.38726101,54.37237309,1.272479507,-3.813251864e-08,6.174433032e-08,0.02340305258,-9.262184408e-08,-43.96696697,0.006333614871,-158.1721036,-17078.1721,1.01274797,-0.005879525744,-0.002354963769,49.41548732,49.41493919,-0.2327501195,2.084761486e-07,-1.129369879e-08,0.004710116482,1.422874956e-05,-44.03182237,0.006286499444,28.49378127,-17251.50622,1.012652539,0.005525008832,0.002999058629,50.55556539,50.55465591,0.3032447383,-1.600121696e-07,1.47142985e-08,0.005998354313,1.420115593e-05,-21.42587869,0.08486059359,-170.7054547,-170.7054547,1.18545938,-0.08374646709,-0.01370582336,42.27385245,42.25774817,-1.166756653,4.15878053e-08,-5.66143563e-08,0.02761047863,1.459471458e-08,
3288000,-27.18364061,0.04373387603,15.81971752,15.81971752,1.091468002,0.04207742203,0.01192235161,54.39191738,54.3764019,1.299073842,-3.726099817e-08,6.288139397e-08,0.02389039724,-1.003436338e-07,-43.99619012,0.00631234161,161.0846927,-17118.91531,1.012704881,-0.005971467504,0.00204627282,49.4064004,49.40598662,0.2022043121,-2.393855381e-07,9.787656867e-09,0.004092708716,1.424912181e-05,-44.06940868,0.006259354748,-12.22614407,-17292.22614,1.012597562,0.006117388608,-0.001325548371,50.61550305,50.61532517,-0.1341913812,3.607145825e-07,-6.495505364e-09,0.002651200615,1.417032278e-05,-21.46621482,0.08446742577,-170.6520725,-170.6520725,1.184520853,-0.08334571446,-0.0137199817,42.30798324,42.29183482,-1.168825674,4.141318001e-08,-5.657675902e-08,0.02763714743,-1.505149139e-08,
3296000,-27.16450468,0.04383033258,16.11656374,16.11656374,1.091678986,0.04210775425,0.012166967,54.39519544,54.37903579,1.325802865,-3.642117692e-08,6.401944159e-08,0.02438077185,-9.092963692e-08,-44.0388603,0.006281407736,119.546176,-17160.45382,1.012642226,-0.003097518188,0.005464564412,49.69121387,49.6882462,0.5430706712,-8.891531665e-08,2.62234168e-08,0.01092956006,1.425098007e-05,-44.12100719,0.00622228129,-53.16328315,-17333.16328,1.012522481,0.003730485419,-0.004979986244,50.37443608,50.37193748,-0.5017225365,9.62430371e-08,-2.422682699e-08,0.00996035812,1.415778679e-05,-21.48816531,0.08425423399,-170.5844932,-170.5844932,1.184012282,-0.0831191544,-0.01378340008,42.32730066,42.31099643,-1.174717842,4.110544589e-08,-5.672395368e-08,0.0277638898,-3.699679285e-08,
3304000,-27.13465795,0.04398120283,16.39078168,16.39078168,1.092009075,0.04219377983,0.01241092849,54.40454264,54.38772542,1.352620778,-3.561262925e-08,6.515625999e-08,0.02486996409,-8.107829121e-08,-44.06407666,0.006263198366,78.63667057,-17201.36333,1.012605347,0.001234037377,0.006140423888,50.12355155,50.11977188,0.6155374351,-7.825743739e-08,2.965067357e-08,0.01228132954,1.422054733e-05,-44.20276782,0.006163985505,-93.83251944,-17373.83252,1.012404432,-0.0004120021052,-0.006150200937,49.95881831,49.95503907,-0.6144904037,7.83907804e-08,-2.960023766e-08,0.01230086924,1.418218047e-05,-21.50095852,0.08413022955,-170.4201954,-170.4201954,1.183716577,-0.08295701314,-0.01400105339,42.34116456,42.32433685,-1.19361891,4.03565844e-08,-5.749707922e-08,0.02820171559,-4.434259773e-08,
3312000,-27.09072688,0.04420421232,16.55178752,16.55178752,1.09249719,0.04237250612,0.01259297867,54.42400391,54.40668307,1.372967194,-3.500012887e-08,6.597660494e-08,0.02523526736,-6.817339723e-08,-44.09788359,0.00623886834,37.83779439,-17242.16221,1.012556072,0.004927149669,0.003827097372,50.49514738,50.49366816,0.3865034135,-1.243301534e-07,1.857304613e-08,0.007654492684,1.415932542e-05,-44.26733333,0.006118336145,-134.5751608,-17414.57516,1.012312001,-0.00429411938,-0.004358276715,49.57243221,49.57054896,-0.4321005139,1.112103022e-07,-2.07641705e-08,0.008716879739,1.419501276e-05,-21.49696858,0.0841688844,-170.2886394,-170.2886394,1.183808746,-0.0829627478,-0.01419801323,42.34071522,42.32341098,-1.210391598,3.970122463e-08,-5.816419259e-08,0.02859863063,-4.350925542e-08,
3320000,-27.05528307,0.04438496142,16.76963302,16.76963302,1.092892974,0.04249738224,0.01280614318,54.43759534,54.41967839,1.396563652,-3.432585103e-08,6.694879775e-08,0.0256628428,-5.948487432e-08,-44.09764017,0.00623904318,-2.836997982,-17282.837,1.012556426,0.006231396515,-0.000308799728,50.62704697,50.62703731,-0.03126844785,1.5331185e-06,-1.498954228e-09,0.0006176234974,1.415795974e-05,-44.29988483,0.006095449797,-175.7436041,-17455.7436,1.012265664,-0.006078637974,-0.0004524031445,49.39580898,49.39578876,-0.04469528096,1.072556987e-06,-2.142612921e-09,0.000904839908,1.424127359e-05,-21.48449939,0.08428980136,-170.161466,-170.161466,1.184097112,-0.08305016827,-0.01440278319,42.33330491,42.31550065,-1.227644092,3.904896881e-08,-5.885109206e-08,0.02901168776,-3.045117691e-08,
3328000,-27.0141314,0.04459574568,16.90883499,16.90883499,1.093354714,0.04266781569,0.01297066061,54.45616535,54.43777837,1.415002024,-3.379712461e-08,6.76696414e-08,0.02599301563,-5.311982423e-08,-44.15285377,0.00619950924,-43.61127569,-17323.61128,1.012476366,0.004488668689,-0.004276186177,50.45088249,50.44903738,-0.4314755359,1.108359472e-07,-2.063445443e-08,0.008552701068,1.414826615e-05,-44.35811141,0.006054725098,143.3840754,-17496.61592,1.012183216,-0.004859835586,0.003611328578,49.5163731,49.5150815,0.3576435688,-1.337169291e-07,1.710358829e-08,0.007222921945,1.424691373e-05,-21.45848596,0.08454261985,-170.0873247,-170.0873247,1.184700286,-0.08328050564,-0.01455376075,42.3137072,42.29553481,-1.239980896,3.856752946e-08,-5.929960603e-08,0.02931706388,-1.724133951e-08,
3336000,-26.96918773,0.04482709687,17.06884014,17.06884014,1.093861743,0.04285258809,0.01315767105,54.47630362,54.45737511,1.435949952,-3.322421942e-08,6.850675446e-08,0.02636832842,-3.962563583e-08,-44.24127875,0.006136716526,-84.51341471,-17364.51341,1.012349217,0.000586748017,-0.006108601844,50.05870706,50.05497131,-0.6115548108,7.801151333e-08,-2.917625033e-08,0.0122176638,1.418779296e-05,-44.43131119,0.006003913689,102.1135227,-17537.88648,1.012080357,-0.001259917261,0.005870228963,49.87417114,49.87073396,0.5855263604,-8.147936541e-08,2.793447679e-08,0.01174088115,1.424666958e-05,-21.42896235,0.08483047181,-170.0823558,-170.0823558,1.185387448,-0.08356279358,-0.01461056043,42.28967447,42.27136865,-1.24417008,3.834549395e-08,-5.935725967e-08,0.02943292635,1.576893106e-09,
3344000,-26.92148412,0.0450739682,17.16710943,17.16710943,1.094403057,0.04306583076,0.01330401555,54.49956259,54.48020178,1.452562019,-3.276567947e-08,6.913350046e-08,0.0266621997,-2.300711363e-08,-44.31033607,0.006088119893,-125.0590298,-17405.05903,1.012250824,-0.003497138287,-0.004983495524,49.65151353,49.64904732,-0.4948699526,9.617512903e-08,-2.355293037e-08,0.00996736049,1.422828145e-05,-44.41842399,0.006012828275,61.34071815,-17578.65928,1.012098402,0.002883752552,0.005276179971,50.28920119,50.28640131,0.5306593923,-8.968875749e-08,2.525629946e-08,0.01055274147,1.423159732e-05,-21.39122091,0.08519987442,-170.0799192,-170.0799192,1.186269923,-0.08392605182,-0.01467775278,42.25876563,42.24030233,-1.249052323,3.810423363e-08,-5.944762305e-08,0.02957015586,1.70829758e-08,
3352000,-26.87268126,0.04532793527,17.21110495,17.21110495,1.094960221,0.04329819705,0.01341222758,54.5249253,54.50523837,1.465083515,-3.240811267e-08,6.956303203e-08,0.02687968273,-3.156156155e-09,-44.37942998,0.006039882656,-166.4173396,-17446.41734,1.012153169,-0.005870959928,-0.001418454093,49.41633187,49.41613301,-0.1401941466,3.386774182e-07,-6.656501021e-09,0.002837011681,1.424668328e-05,-44.45258659,0.005989225574,20.12603268,-17619.87397,1.012050625,0.00562351155,0.002060810721,50.56552901,50.56509949,0.2084176743,-2.27814612e-07,9.895794481e-09,0.004121769292,1.419238177e-05,-21.35298441,0.08557576293,-170.187876,-170.187876,1.187168624,-0.08432394863,-0.01458365138,42.22489792,42.2066827,-1.240136877,3.828657342e-08,-5.888243263e-08,0.02938247685,2.94177502e-08,
3360000,-26.82016939,0.04560280226,17.16900502,17.16900502,1.095563571,0.04357065884,0.01346154753,54.55468978,54.53484605,1.471306596,-3.219420257e-08,6.969217784e-08,0.02697920142,1.758678615e-08,-44.48282104,0.005968414102,152.4534339,-17487.54657,1.0120085,-0.005291806403,0.002760208666,49.47360893,49.47285504,0.2731205355,-1.734309085e-07,1.29370486e-08,0.005520613987,1.428177365e-05,-44.50460598,0.005953463577,-20.55718103,-17660.55718,1.011978239,0.005574360215,-0.002090511125,50.56055833,50.56011638,-0.2114004643,2.240654614e-07,-1.00135205e-08,0.004181170446,1.418414129e-05,-21.31725371,0.08592851664,-170.2805595,-170.2805595,1.188012684,-0.08469511965,-0.01450678045,42.19332967,42.17531713,-1.232758463,3.842402546e-08,-5.839273901e-08,0.02922938219,4.4135976e-08,
3368000,-26.76456792,0.04589565835,17.11334099,17.11334099,1.096206791,0.04386360619,0.01350538806,54.58671215,54.56672623,1.477000798,-3.199391001e-08,6.97957179e-08,0.02706779203,3.956224038e-08,-44.46818465,0.005978479816,111.5781141,-17528.42189,1.012028874,-0.002198701752,0.005559490221,49.78061896,49.77754179,0.5534952968,-8.537566784e-08,2.615543719e-08,0.01111937787,1.424014384e-05,-44.57312217,0.005906686099,-61.30782516,-17701.30783,1.011883565,0.002835821832,-0.005181414402,50.284381,50.28168106,-0.5210786326,9.068694751e-08,-2.462358674e-08,0.01036319036,1.416429482e-05,-21.28275286,0.08627050831,-170.4056513,-170.4056513,1.188831616,-0.08506379796,-0.01437883445,42.16198394,42.14429859,-1.221059644,3.870001832e-08,-5.770121087e-08,0.02897330565,5.50363881e-08,
3376000,-26.72755268,0.04609166174,16.96274169,16.96274169,1.096637507,0.04408642912,0.01344723203,54.61109415,54.59127033,1.471328709,-3.204114184e-08,6.936292565e-08,0.02695172141,6.068202714e-08,-44.43440745,0.006001773861,70.28570278,-17569.7143,1.012076025,0.002024579435,0.005649988282,50.20286218,50.19965707,0.5672753824,-8.31043499e-08,2.674309277e-08,0.01130038362,1.420971879e-05,-44.56951408,0.005909140225,-102.1939875,-17742.19399,1.011888531,-0.001248141758,-0.005775818587,49.87534557,49.87201798,-0.5761235739,8.182802093e-08,-2.716022352e-08,0.01155204055,1.419491828e-05,-21.24718149,0.08662453682,-170.6065896,-170.6065896,1.189680017,-0.08546298313,-0.01413820687,42.12804734,42.11096025,-1.199749629,3.929407496e-08,-5.655985899e-08,0.0284901988,6.950089375e-08,
3384000,-26.69491205,0.04626519504,16.74454036,16.74454036,1.097018993,0.0443034961,0.01332923499,54.63486526,54.61537852,1.459085555,-3.223361536e-08,6.862313194e-08,0.02671565399,7.036891912e-08,-44.51400679,0.005947023581,29.60845467,-17610.39155,1.011965205,0.005170473333,0.002938246924,50.5197301,50.51885775,0.2968842568,-1.584173007e-07,1.396294237e-08,0.005876701691,1.416724432e-05,-44.67279109,0.005839295392,-143.0214095,-17783.02141,1.011747186,-0.004664781456,-0.003512432866,49.53569347,49.53447117,-0.3479848745,1.351541576e-07,-1.636628632e-08,0.00702510527,1.422623251e-05,-21.21079504,0.0869881807,-170.8173849,-170.8173849,1.190552146,-0.0858734038,-0.01388171824,42.09318013,42.07671858,-1.177101363,3.995543974e-08,-5.536096348e-08,0.02797512265,8.376664053e-08,
3392000,-26.6793362,0.04634823389,16.47958415,16.47958415,1.09720159,0.04444428901,0.0131477739,54.65030284,54.63133715,1.439653542,-3.259164627e-08,6.754952167e-08,0.02635215642,7.250466052e-08,-44.56856277,0.00590978745,-11.18168691,-17651.18169,1.011889841,0.00579760306,-0.001146030739,50.58314036,50.58300748,-0.1159434122,4.04686028e-07,-5.440143625e-09,0.002292141532,1.412803974e-05,-44.77038818,0.005774050676,175.8927879,-17824.10721,1.011615168,-0.005759221616,0.0004135548112,49.42737581,49.4273589,0.04088320719,-1.14767608e-06,1.91826784e-09,0.0008271371989,1.424294889e-05,-21.1726279,0.08737126125,-171.0755055,-171.0755055,1.191471641,-0.08631351291,-0.01355414263,42.05581007,42.04012764,-1.148402375,4.085735105e-08,-5.388381917e-08,0.02731681465,1.025067113e-07,
3400000,-26.66479578,0.04642588711,16.34160733,16.34160733,1.097372373,0.04455033805,0.01306255617,54.66192719,54.64320217,1.430643351,-3.271973923e-08,6.696881209e-08,0.02618154307,5.877305986e-08,-44.65400449,0.005851938798,-51.69650917,-17691.69651,1.011772771,0.003627188759,-0.004592242307,50.36403161,50.36190738,-0.4625640041,1.011974061e-07,-2.165274934e-08,0.00918479915,1.414356295e-05,-44.78674561,0.005763187104,134.7910389,-17865.20896,1.011593188,-0.004060299162,0.004090023999,49.59561876,49.59395943,0.4056944435,-1.153830873e-07,1.899066943e-08,0.008180319703,1.42536157e-05,-21.12830744,0.08781821961,-171.3774329,-171.3774329,1.192545437,-0.08682564601,-0.01316612663,42.01236235,41.99757745,-1.114485805,4.200168112e-08,-5.216938965e-08,0.02653690694,1.255545073e-07,
3408000,-26.67871706,0.04635153776,16.12014109,16.12014109,1.097208855,0.04452906996,0.01286961465,54.65962235,54.64144715,1.409456907,-3.313360904e-08,6.5822193e-08,0.0257946482,3.877642481e-08,-44.66894616,0.005841880809,-92.50558763,-17732.50559,1.011752418,-0.0002553884332,-0.005836295754,49.97446855,49.97106417,-0.5833117263,8.006078396e-08,-2.72408875e-08,0.01167298988,1.417965042e-05,-44.83623365,0.005730444589,93.80132433,-17906.19868,1.011526944,-0.0003799110762,0.005717837245,49.96202456,49.95875778,0.5713308533,-8.173966771e-08,2.668137601e-08,0.01143605003,1.421022505e-05,-21.09905027,0.08811452135,-171.8026622,-171.8026622,1.193257867,-0.08721424268,-0.01256362792,41.97936505,41.96591087,-1.062739468,4.394340806e-08,-4.963035197e-08,0.02532387469,1.506833722e-07,
3416000,-26.68282703,0.04632961042,16.07792982,16.07792982,1.097160635,0.04451746958,0.0128307328,54.6583568,54.64029169,1.40516606,-3.315695335e-08,6.546812772e-08,0.02571666469,1.738071171e-08,-44.77891314,0.005768386381,-133.3969015,-17773.3969,1.011603707,-0.003963159579,-0.004191377768,49.60525541,49.60351249,-0.4158279554,1.120439953e-07,-1.937385087e-08,0.008383034476,1.426148949e-05,-44.82526756,0.005737683946,52.77225623,-17947.22774,1.01154159,0.003471211229,0.004568556628,50.34832296,50.34622124,0.4600342703,-1.012772928e-07,2.143346842e-08,0.00913741407,1.418310333e-05,-21.07413557,0.0883676329,-172.2617915,-172.2617915,1.193866818,-0.08756292443,-0.01189843728,41.94975872,41.93769834,-1.005840593,4.632048637e-08,-4.686314473e-08,0.02398416301,1.714734348e-07,
3424000,-26.69899377,0.04624345895,16.05304238,16.05304238,1.096971202,0.04444024655,0.01278757142,54.64990575,54.63196498,1.400214607,-3.319645984e-08,6.508501053e-08,0.02562995139,-5.047884383e-09,-44.79318546,0.005758915778,-174.5184568,-17814.51846,1.011584546,-0.005732580381,-0.000550120999,49.43000965,49.42997973,-0.0543867434,8.546598868e-07,-2.528013741e-09,0.001100278489,1.428214278e-05,-44.86677271,0.005710332075,12.27493852,-17987.72506,1.011486254,0.005579786241,0.001214033735,50.56110866,50.56095961,0.1227694245,-3.786135524e-07,5.706589012e-09,0.002428146647,1.41620188e-05,-21.06217244,0.08848942599,-172.8031668,-172.8031668,1.194159955,-0.0877922733,-0.01108581352,41.93023511,41.91976966,-0.9367647207,4.961989594e-08,-4.354285508e-08,0.02234660945,1.787554494e-07,
3432000,-26.70482737,0.04621241144,16.12487444,16.12487444,1.096902941,0.04439435371,0.01283465347,54.64487494,54.62680365,1.405233187,-3.300079897e-08,6.516602796e-08,0.02572424329,-1.398688211e-08,-44.88600689,0.00569770101,143.9444768,-17856.05552,1.011460702,-0.004606289365,0.003353489985,49.54148826,49.54037395,0.3322770828,-1.395636964e-07,1.540895694e-08,0.006707197712,1.427400752e-05,-44.9326996,0.005667154071,-28.68245605,-18028.68246,1.011398908,0.004971755542,-0.002719978326,50.49965603,50.49890877,-0.2747206978,1.688035095e-07,-1.273984762e-08,0.005440131371,1.415191191e-05,-21.07177296,0.08839167262,-173.3463981,-173.3463981,1.193924671,-0.08779633736,-0.01024162755,41.9297571,41.92082478,-0.8654366807,5.358429906e-08,-4.013360305e-08,0.0206445528,1.769921459e-07,
3440000,-26.71732927,0.04614594419,16.16935832,16.16935832,1.096756823,0.04432053765,0.01285060731,54.63679165,54.61867833,1.406762,-3.288827237e-08,6.508521107e-08,0.02575606081,-2.694368386e-08,-44.9067334,0.005684121203,103.1608672,-17896.83913,1.01143323,-0.00129419406,0.005534825705,49.87075183,49.8676964,0.5520358516,-8.380972303e-08,2.554047516e-08,0.01107000907,1.420613652e-05,-45.00237411,0.005621876416,-69.40439028,-18069.40439,1.011307321,0.001977607028,-0.005262562577,50.19814707,50.1953667,-0.5283292148,8.757034541e-08,-2.444366457e-08,0.01052545782,1.417411071e-05,-21.09577725,0.08814773099,-173.8344374,-173.8344374,1.193337746,-0.08763785779,-0.009467225541,41.94303693,41.93540222,-0.8002417182,5.781499612e-08,-3.702396079e-08,0.01908272428,1.583586787e-07,
3448000,-26.72346628,0.04611335134,16.22118296,16.22118296,1.09668518,0.04427760066,0.01288158575,54.63208766,54.61388862,1.410025315,-3.273602659e-08,6.508483141e-08,0.02581807211,-4.302186488e-08,-44.89827207,0.00568966107,62.21772823,-17937.78227,1.011444437,0.002652024504,0.005033786757,50.26590089,50.26335354,0.5060463887,-9.121421912e-08,2.335840609e-08,0.01006789943,1.415162588e-05,-45.04454844,0.005594645564,-110.1756109,-18110.17561,1.011252243,-0.001929585869,-0.005251357669,49.80741833,49.80467133,-0.5231006585,8.824042837e-08,-2.414560775e-08,0.01050304408,1.420098027e-05,-21.14015308,0.08769853654,-174.2948431,-174.2948431,1.192257801,-0.08726413295,-0.00871805091,41.97453647,41.96805818,-0.7374309416,6.25938289e-08,-3.403879917e-08,0.01757124283,1.289354179e-07,
3456000,-26.73456483,0.04605446682,16.39287717,16.39287717,1.096555758,0.04418230977,0.01299759275,54.62164357,54.60311918,1.422435217,-3.237530747e-08,6.550567015e-08,0.02605043885,-6.620745528e-08,-44.94769779,0.00565737687,21.77655165,-17978.22345,1.01137913,0.005253653624,0.002098817917,50.52813769,50.52769251,0.2121036412,-2.171192217e-07,9.767749696e-09,0.004197770187,1.413101169e-05,-45.13211343,0.005538527652,-151.0856783,-18151.08568,1.011138748,-0.004848115277,-0.002677884765,49.517531,49.51682078,-0.2652088153,1.736434645e-07,-1.221333736e-08,0.005355933825,1.42282255e-05,-21.19403466,0.08715619603,-174.6093093,-174.6093093,1.190955332,-0.08677072526,-0.008188024429,42.01622476,42.0105055,-0.6932320215,6.643053997e-08,-3.192456682e-08,0.01650139681,8.863625709e-08,
3464000,-26.73452274,0.04605468996,16.63262987,16.63262987,1.096556248,0.04412774884,0.01318242201,54.61564945,54.59659684,1.442490332,-3.185145949e-08,6.627582756e-08,0.02642088363,-8.357507753e-08,-44.92621762,0.005671384853,-19.14677812,-18019.14678,1.011407466,0.005357652044,-0.001860153415,50.53864924,50.53829947,-0.1880240284,2.443593128e-07,-8.638843402e-09,0.003720426496,1.414990347e-05,-45.13363342,0.00553755852,167.664072,-18192.33593,1.011136788,-0.005409706257,0.001183060683,49.46194087,49.4618024,0.1170362163,-3.925743997e-07,5.377278393e-09,0.002366193924,1.423665712e-05,-21.25477701,0.08654881971,-174.8156321,-174.8156321,1.189498512,-0.08619475619,-0.007820626411,42.06497121,42.05974865,-0.6628322385,6.93168191e-08,-3.045410716e-08,0.01575930099,4.285893539e-08,
3472000,-26.72238625,0.04611908553,16.91702222,16.91702222,1.096697784,0.04412338246,0.01342002871,54.61514109,54.59539578,1.468466943,-3.121592731e-08,6.731387462e-08,0.0268972671,-8.558598222e-08,-44.97384453,0.005640372332,-59.64344793,-18059.64345,1.011344733,0.002850528924,-0.004867061218,50.28586098,50.28347862,-0.4894811097,9.364928786e-08,-2.24375974e-08,0.009734432126,1.417465908e-05,-45.20920419,0.005489588492,126.789321,-18233.21068,1.011039781,-0.003287573713,0.004396298544,49.67232621,49.67040613,0.4367450299,-1.049572501e-07,2.002019884e-08,0.008792862066,1.424588169e-05,-21.30536747,0.08604618627,-174.8504049,-174.8504049,1.188294386,-0.08569888197,-0.0077231988,42.10700678,42.10190931,-0.6551737017,6.996550262e-08,-3.003287247e-08,0.01556161496,5.250438183e-09,
3480000,-26.68815543,0.04630119803,17.16259155,17.16259155,1.097098157,0.04423946247,0.01366275592,54.62781262,54.60734156,1.495379354,-3.058366355e-08,6.838994714e-08,0.02738421816,-7.238173462e-08,-45.12831746,0.005540948669,-100.8308819,-18100.83088,1.011143644,-0.001041203718,-0.005442242825,49.895991,49.89303544,-0.543076702,8.421311186e-08,-2.483716713e-08,0.01088481984,1.420097678e-05,-45.25703366,0.005459442759,85.87902686,-18274.12097,1.010978824,0.0003923294952,0.005445327612,50.03924718,50.03627978,0.5449441142,-8.392453072e-08,2.492257169e-08,0.01089097984,1.420931062e-05,-21.34984097,0.08560673856,-174.7914639,-174.7914639,1.187242715,-0.08525325849,-0.007771460905,42.14483081,42.13966559,-0.6598089463,6.931427546e-08,-3.017582049e-08,0.01565766925,-2.16530041e-08,
3488000,-26.64342028,0.04654027939,17.36033447,17.36033447,1.097624007,0.04442023581,0.01388669349,54.64757181,54.62641599,1.52045389,-3.001030445e-08,6.937722257e-08,0.02783367465,-4.833941908e-08,-45.21954178,0.0054830589,-141.4964872,-18141.49649,1.011026577,-0.004290877345,-0.003413547497,49.57275052,49.57159522,-0.3384401644,1.348223082e-07,-1.544278243e-08,0.00682730025,1.423665193e-05,-45.2451204,0.005466935876,44.6661479,-18315.33385,1.010993975,0.003888166455,0.003843117159,50.39032854,50.38884003,0.3873120072,-1.178101461e-07,1.767276963e-08,0.007686464046,1.41932511e-05,-21.37092803,0.08539915988,-174.6969997,-174.6969997,1.186746297,-0.0850336395,-0.007892823403,42.16349439,42.15816464,-0.6703830113,6.806449951e-08,-3.058909691e-08,0.01590161757,-3.485538766e-08,
3496000,-26.5889354,0.04683313497,17.45327072,17.45327072,1.098268491,0.04467702563,0.01404656229,54.67567336,54.65401561,1.538777135,-2.958509604e-08,7.005262794e-08,0.02815487787,-2.434148488e-08,-45.24224067,0.005468748691,177.2856759,-18182.71432,1.010997641,-0.005462613122,0.0002589790178,49.45670653,49.45669989,0.02561726126,-1.777116954e-06,1.166222471e-09,0.0005179735267,1.424087975e-05,-45.25150086,0.005462921461,4.11158562,-18355.88841,1.010985858,0.005448861568,0.0003916867302,50.54787135,50.54785584,0.03959903051,-1.149646057e-06,1.802740689e-09,0.0007833968396,1.419192523e-05,-21.37622021,0.0853471434,-174.5805315,-174.5805315,1.186621936,-0.0849656357,-0.008060746569,42.16929017,42.16373061,-0.684729959,6.648587331e-08,-3.117224189e-08,0.01623978593,-3.062772012e-08,
3504000,-26.53429336,0.04712868608,17.46777027,17.46777027,1.098919309,0.04495539155,0.01414658339,54.70616282,54.68418225,1.550632819,-2.92918676e-08,7.043118668e-08,0.02835614899,1.086966325e-09,-45.29998834,0.005432510605,136.2904853,-18223.70951,1.010924368,-0.003926903361,0.003753878189,49.60885118,49.60745302,0.3724516637,-1.219512105e-07,1.691710141e-08,0.007507977955,1.426259169e-05,-45.33581882,0.005410146918,-36.70977419,-18396.70977,1.010879152,0.004337172404,-0.00323397978,50.43560197,50.43454696,-0.3262181585,1.392348343e-07,-1.481713255e-08,0.006468148881,1.416611938e-05,-21.35762318,0.08553007268,-174.4539536,-174.4539536,1.187059345,-0.08512969352,-0.008266112311,42.15538062,42.14953578,-0.7019607118,6.470580259e-08,-3.188370923e-08,0.01665405559,-1.224910059e-08,
3512000,-26.48210964,0.04741268146,17.45939103,17.45939103,1.099545061,0.04522837161,0.01422521579,54.7360821,54.7138433,1.56013959,-2.904705899e-08,7.070157395e-08,0.02851453117,2.511238625e-08,-45.30310678,0.00543056056,95.20696347,-18264.79304,1.010920425,-0.0004928430014,0.005408150679,49.95074142,49.94781957,0.5402666017,-8.387982261e-08,2.448351374e-08,0.01081662035,1.42227922e-05,-45.39677963,0.005372309424,-77.79673538,-18437.79674,1.010802654,0.001135601386,-0.005250915923,50.11368611,50.11092269,-0.5262716729,8.611040465e-08,-2.384929902e-08,0.01050213496,1.418072675e-05,-21.33041513,0.08579841076,-174.4719478,-174.4719478,1.187701294,-0.08539937546,-0.008265226005,42.13248475,42.1266438,-0.7015367332,6.45974253e-08,-3.179186755e-08,0.01665304116,1.887844311e-08,
3520000,-26.43441578,0.04767373862,17.341622,17.341622,1.100120601,0.04550670606,0.0142100337,54.76661925,54.74441438,1.559384092,-2.899508383e-08,7.05067291e-08,0.02848480726,4.728987183e-08,-45.32157275,0.005419027594,54.1615486,-18305.83845,1.010897107,0.003172850686,0.004393048894,50.31828881,50.31634663,0.4420973244,-1.022726671e-07,1.99891973e-08,0.008786355806,1.41723406e-05,-45.44868635,0.005340300339,-118.3718107,-18478.37181,1.010737945,-0.002537664619,-0.004698836663,49.74688146,49.74468475,-0.4674976295,9.671593954e-08,-2.11376587e-08,0.009397941345,1.420626239e-05,-21.29389376,0.08615992498,-174.5749045,-174.5749045,1.188566747,-0.0857739845,-0.008145934957,42.1006853,42.09501527,-0.6909356966,6.543947967e-08,-3.124029303e-08,0.01641371768,5.664421281e-08,
