Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
248000,-25.8577518,0.050946272,0.7810058309,0.7810058309,1.10736225,0.05094153897,0.000694433406,55.36758431,55.36753063,0.07709823596,-8.323845478e-06,4.947808612e-08,0.001392481028,1.161203673e-06,-15.45056618,0.16883858,15.30627958,-1424.69372,1.406271456,0.162849621,0.04456979954,69.40555253,69.11522112,6.341682046,-1.011961493e-07,4.069798569e-06,0.09175521604,1.41846234e-05,-15.91559076,0.1600370222,-157.9756669,-1597.975667,1.381057324,-0.1483582691,-0.06001393572,37.12213295,36.8436525,-4.538504681,1.414020361e-07,-2.912602638e-06,0.1231828109,1.419189393e-05,-25.87765828,0.05082964611,-168.3657909,-168.3657909,1.107103316,-0.049785352,-0.01025044633,45.25804422,45.24848724,-0.9300372739,6.900301964e-07,-5.968549572e-07,0.02055399706,1.224632555e-06,
256000,-27.26288679,0.04333668231,-9.619223524,-9.619223524,1.090599653,0.04272736979,-0.007241540224,54.46320344,54.45747074,-0.7901959716,7.867655857e-07,-4.912640426e-07,0.01451033184,-8.600655792e-08,-15.69009577,0.164246155,-25.83105494,-1465.831055,1.393049116,0.1478351291,-0.07156517334,67.24225362,66.52635698,-9.785933709,6.352985979e-08,-6.083905166e-06,0.147098596,1.418464225e-05,-16.11580864,0.1563902119,160.8148403,-1639.18516,1.370764337,-0.1477045371,0.05139326908,37.16064389,36.95607671,3.893821889,-1.596629261e-07,2.420785161e-06,0.1053635081,1.419395567e-05,-27.51299175,0.04210662307,-178.6710446,-178.6710446,1.087915052,-0.04209529707,-0.0009765606743,45.96051737,45.9604294,-0.08992573126,6.913471681e-06,-5.590673688e-08,0.00195659032,-2.486851913e-07,
264000,-29.44427803,0.03371212267,-0.2855515858,-0.2855515858,1.069776561,0.033711704,-0.0001680142991,53.48878312,53.4887801,-0.01799421035,3.350297797e-05,-1.084798304e-08,0.0003364109317,-1.390778804e-06,-15.85548921,0.1611482298,-66.75131972,-1506.75132,1.384211456,0.0636088633,-0.1480630423,56.63697841,54.18804655,-16.47431136,3.659392006e-08,-9.931697299e-06,0.304021134,1.413739723e-05,-16.25402937,0.1539212322,120.0531525,-1679.946848,1.363846105,-0.07708424316,0.1332282447,42.95994599,41.44414709,11.31104023,-5.32983369e-08,6.818969562e-06,0.2729224999,1.409403625e-05,-29.79381162,0.03238242877,-167.4179045,-167.4179045,1.066932288,-0.03160476094,-0.007054132074,46.93649776,46.93181745,-0.6628215266,9.095353858e-07,-3.995883422e-07,0.01412307391,-1.516058446e-06,
272000,-27.98040371,0.03990063564,14.56798421,14.56798421,1.083117721,0.03861782505,0.01003615028,54.01648527,54.0055723,1.085744651,-5.389190422e-07,6.353001033e-07,0.02010430784,-8.085960106e-07,-15.94090266,0.1595713308,-107.2239414,-1547.223941,1.379737952,-0.04725021898,-0.152415309,45.58628386,43.50753556,-13.60895388,4.299584469e-08,-7.962986323e-06,0.3127953285,1.405385966e-05,-16.32910984,0.1525964773,79.68113272,-1720.318867,1.360150679,0.02733402633,0.150128398,52.74652832,50.41795042,15.49924273,-3.775206811e-08,9.069048143e-06,0.3074151687,1.401321571e-05,-28.09770817,0.03936539298,-152.7300691,-152.7300691,1.081957058,-0.03499023707,-0.01803655938,46.62033247,46.58993518,-1.68325269,3.476177229e-07,-9.849190668e-07,0.03612910565,-8.836020676e-07,
280000,-26.13361629,0.04935363961,8.714616741,8.714616741,1.103831754,0.04878386499,0.007477717517,55.12827619,55.12208196,0.8263876156,-6.878255438e-07,4.697274069e-07,0.01499195216,8.103987516e-07,-16.08512825,0.1569435918,-147.5757974,-1587.575797,1.3723205,-0.1324763226,-0.08415054938,38.37603985,37.8171859,-6.525403041,8.710734149e-08,-3.709107677e-06,0.172551259,1.40117163e-05,-16.43533399,0.1507416625,39.63706491,-1760.362935,1.354996014,0.1160862641,0.09616146878,62.99542122,61.80989866,12.16386129,-4.672944695e-08,6.914066615e-06,0.1967947134,1.399480415e-05,-26.42148052,0.04774478852,-159.505037,-159.505037,1.100277295,-0.04472268536,-0.01671664574,45.72032821,45.69468017,-1.531214063,3.712155765e-07,-8.703581679e-07,0.03350967897,6.049678431e-07,
288000,-26.43942257,0.04764626607,-2.475525134,-2.475525134,1.100060018,0.04760180082,-0.002057967206,54.9980763,54.99760832,-0.2268816078,2.435725556e-06,-1.253796159e-07,0.00412529953,7.699965923e-07,-16.26750602,0.1536825999,172.2056048,-1627.794395,1.363179582,-0.1522627435,0.02084222749,36.79085974,36.75737663,1.569274881,-3.521507524e-07,8.672147723e-07,0.04269278782,1.400626256e-05,-16.68375214,0.146491489,-0.7674222118,-1800.767422,1.343268959,0.1464783488,-0.001962054833,67.16156509,67.16102507,-0.2693269177,2.051860746e-06,-1.488357995e-07,0.00401016687,1.401640448e-05,-26.97470012,0.04479865691,-169.9036086,-169.9036086,1.093799401,-0.0441049149,-0.00785341599,45.77606579,45.77039753,-0.7203536355,7.671528301e-07,-3.980827843e-07,0.01573841772,2.935135751e-07,
296000,-28.26540856,0.03861264676,-3.433538936,-3.433538936,1.080326929,0.03854333478,-0.002312538362,54.00882551,54.00824613,-0.2501652626,2.149321664e-06,-1.34510264e-07,0.004631982716,-6.411494819e-07,-16.46390338,0.1502466616,131.7651925,-1668.234808,1.353624175,-0.1000762161,0.1120660978,41.00649073,39.96911604,9.165262924,-5.866559672e-08,4.928030064e-06,0.229308622,1.39978772e-05,-16.8987572,0.1429098424,-41.24774985,-1841.24775,1.333476802,0.1074490088,-0.09422278678,61.91849498,60.80360803,-11.69706251,4.596757675e-08,-6.289342289e-06,0.1923744805,1.403957836e-05,-28.88964941,0.03593499008,-167.5426717,-167.5426717,1.074548894,-0.03508897017,-0.007751624616,46.61024976,46.60463488,-0.7234574875,7.432166061e-07,-3.889926867e-07,0.01552329483,-9.956496451e-07,
304000,-28.56164351,0.03731795395,9.55411112,9.55411112,1.077529137,0.03680032736,0.006193996574,53.82048091,53.81634015,0.6676061813,-7.841988461e-07,3.495158677e-07,0.01240526909,-9.463839629e-07,-16.57326899,0.1483667387,91.41538273,-1708.584617,1.348428709,-0.003664743974,0.1483214711,49.64269557,47.50545215,14.40934554,-3.633308642e-08,7.543811086e-06,0.3033198273,1.3978583e-05,-17.01537195,0.1410039901,-81.71268443,-1881.712684,1.328299523,0.02032391063,-0.1395315874,52.03411387,50.04511539,-14.24905018,3.674181719e-08,-7.459890695e-06,0.2847240949,1.403259525e-05,-28.47630292,0.03768641739,-152.9378473,-152.9378473,1.078324609,-0.03356026439,-0.01714569071,46.7538699,46.7263271,-1.604589248,3.262741524e-07,-8.40060232e-07,0.03434015357,-9.127927516e-07,
312000,-26.8693809,0.04534516173,11.93235115,11.93235115,1.094998024,0.04436536158,0.009375413827,54.64207464,54.63243167,1.026514012,-4.969362241e-07,5.236371127e-07,0.01878946224,5.233254967e-08,-16.66120737,0.1468722106,51.24988201,-1748.750118,1.344314679,0.09193099992,0.1145431687,59.97840557,58.39904026,13.67337676,-3.730695103e-08,6.974953525e-06,0.2341370115,1.395611897e-05,-17.09756918,0.1396759202,-122.0602323,-1922.060232,1.32470536,-0.07414144272,-0.1183740223,43.1869708,41.98052517,-10.13656517,5.032394983e-08,-5.170783503e-06,0.2414587509,1.399318716e-05,-26.54015775,0.04709687728,-153.6505628,-153.6505628,1.098849245,-0.04220369052,-0.02090369239,45.95223352,45.91194883,-1.923725557,2.651687998e-07,-9.813154858e-07,0.04190032456,4.752338357e-07,
320000,-26.40878395,0.04781463035,3.469458888,3.469458888,1.100431348,0.0477269956,0.002893573225,55.01185845,55.01093304,0.3190858322,-1.558700346e-06,1.587002734e-07,0.005800407566,6.184609274e-07,-16.69086446,0.1463715854,11.17166487,-1788.828335,1.342939815,0.1435980037,0.02835937825,66.75153085,66.63968921,3.86247239,-1.287670557e-07,1.921036167e-06,0.05796054026,1.396979646e-05,-17.33181978,0.1359593285,-162.4305526,-1962.430553,1.314705854,-0.1296170664,-0.04104089567,38.54294955,38.40887573,-3.212043756,1.548419744e-07,-1.597539504e-06,0.08362764322,1.396294453e-05,-26.12995771,0.04937443223,-163.7054474,-163.7054474,1.10387777,-0.04739115866,-0.01385325371,45.476145,45.45861483,-1.262577404,3.939237273e-07,-6.279544842e-07,0.02777421637,1.089248931e-06,
328000,-27.50591599,0.04214093824,-1.144801536,-1.144801536,1.087989851,0.04213252671,-0.0008419433566,54.39857252,54.39849512,-0.09176386281,5.287794892e-06,-4.452644013e-08,0.001686882378,-2.451512431e-07,-17.02279463,0.1408835442,-29.08106169,-1829.081062,1.327973101,0.1231227681,-0.0684759593,63.96522901,63.34982459,-8.851567464,5.481836827e-08,-4.295032671e-06,0.1397252087,1.40142529e-05,-17.41614982,0.1346457064,157.6092891,-2002.390711,1.311192092,-0.1244944707,0.05128930694,38.95509353,38.74422974,4.047712245,-1.198772185e-07,1.96406528e-06,0.1044726472,1.395340667e-05,-27.42636085,0.04252868531,-169.0022388,-169.0022388,1.088835424,-0.04174763064,-0.008113224429,45.99279258,45.98671693,-0.7475532017,6.490888995e-07,-3.627341075e-07,0.01625585064,3.186844609e-08,
336000,-28.37524108,0.03812746632,7.186850109,7.186850109,1.079277586,0.03782791561,0.004769956925,53.93141938,53.92895825,0.5152266026,-9.193535883e-07,2.440501804e-07,0.009553802247,-8.277844224e-07,-17.19371438,0.1381383553,-69.58421451,-1869.584215,1.320558076,0.04818683886,-0.1294613215,54.97483523,53.15426083,-14.03057603,3.376022659e-08,-6.645939075e-06,0.2639595737,1.404607447e-05,-17.55105514,0.1325706064,117.3861536,-2042.613846,1.305663164,-0.06098051929,0.1177129643,44.32680179,43.10636218,10.32990303,-4.58547795e-08,4.893021218e-06,0.2396375503,1.394391434e-05,-28.35586805,0.03821260083,-160.9471939,-160.9471939,1.079461638,-0.03611924261,-0.0124741002,46.51451199,46.5000008,-1.161787785,4.077125204e-07,-5.503103237e-07,0.02498468311,-6.064233613e-07,
344000,-27.12280384,0.04404126738,13.60383344,13.60383344,1.09214052,0.04280570134,0.01035882067,54.47149491,54.45976308,1.130470537,-4.092629603e-07,5.2302318e-07,0.02075790405,-1.46253079e-07,-17.28705357,0.1366618581,-110.1774201,-1910.17742,1.316589414,-0.04713854493,-0.1282747873,45.56814037,44.08645507,-11.5256191,4.014185394e-08,-5.332439684e-06,0.2614322035,1.402491412e-05,-17.62118636,0.1315045204,77.10235849,-2082.897642,1.302832942,0.02935312286,0.1281867118,52.9736948,51.25806855,13.37246238,-3.459794503e-08,6.186899677e-06,0.2608850227,1.39385654e-05,-27.20365508,0.0436332182,-155.4885952,-155.4885952,1.091247875,-0.03970093619,-0.01810230362,46.18270927,46.1523561,-1.674115203,2.763607411e-07,-7.745456682e-07,0.03627366714,4.149867438e-08,
352000,-26.07109216,0.04971018643,8.015237082,8.015237082,1.104621108,0.04922456874,0.006931411687,55.17704537,55.17171793,0.7667304506,-5.897049274e-07,3.466731285e-07,0.01389716469,8.268296494e-07,-17.36502372,0.1354405829,-150.5436283,-1950.543628,1.313317003,-0.1179322333,-0.06660435292,39.49313861,39.1344723,-5.310468446,8.514215446e-08,-2.401100294e-06,0.13569797,1.396506072e-05,-17.70721788,0.1302084311,37.03054625,-2122.969454,1.299401456,0.103947285,0.07841681881,61.52065781,60.75236514,9.692340645,-4.664969394e-08,4.382340693e-06,0.1595384908,1.392096085e-05,-26.35383077,0.04811809901,-161.7297729,-161.7297729,1.101100985,-0.04569239398,-0.01508497879,45.63136996,45.61052032,-1.379260937,3.278166681e-07,-6.236255565e-07,0.03023997374,8.568405518e-07,
360000,-26.49859751,0.04732276639,0.5470493153,0.5470493153,1.099346903,0.04732060942,0.0004518219989,54.96710643,54.96708389,0.0497821598,-8.880632458e-06,2.200854669e-08,0.0009056722002,4.27956959e-07,-17.50718871,0.1332418225,169.4398818,-1990.560118,1.307448666,-0.1309851263,0.0244188444,38.4247018,38.37729449,1.908134203,-2.316907603e-07,8.435805291e-07,0.04972039401,1.390677453e-05,-17.88383061,0.1275876004,-2.92824889,-2162.928249,1.29249378,0.1274210082,-0.006517855771,64.6020823,64.59641097,-0.8559945696,5.164718093e-07,-3.784326862e-07,0.01325142615,1.393006377e-05,-27.08714288,0.04422245574,-169.2085303,-169.2085303,1.092537131,-0.04344038768,-0.008279994531,45.83708578,45.8307774,-0.7604443169,5.813667803e-07,-3.361901999e-07,0.01659243766,2.286634762e-07,
368000,-27.72153191,0.04110772139,1.808895222,1.808895222,1.08574002,0.04108723625,0.001297603579,54.28476557,54.28458215,0.141118204,-3.064709201e-06,6.103168406e-08,0.002599600079,-5.216617705e-07,-17.65796027,0.1309489397,129.5102601,-2030.48974,1.30136075,-0.0833118613,0.1010285038,42.38179573,41.51360722,8.534460988,-5.067528682e-08,3.6910371e-06,0.2055822551,1.388165492e-05,-18.06708385,0.1249239787,-43.06037888,-2203.060379,1.285515717,0.09127378103,-0.08529418116,59.96371234,59.08312996,-10.23867921,4.224043447e-08,-4.428088064e-06,0.1732927694,1.39676494e-05,-28.54918292,0.03737152792,-166.4257303,-166.4257303,1.077644759,-0.03632761034,-0.008771306999,46.49484297,46.48767037,-0.8166558239,5.295820415e-07,-3.531924217e-07,0.01756714882,-8.337116363e-07,
376000,-27.55844189,0.04188686967,10.54442416,10.54442416,1.087436167,0.04117953934,0.007665206476,54.29454872,54.28814721,0.8337224893,-5.077042164e-07,3.529017429e-07,0.01535735759,-4.980720653e-07,-17.79126968,0.1289545042,89.53808246,-2070.461918,1.296091317,0.001039617624,0.1289503134,50.10236602,48.46339302,12.71009904,-3.33029996e-08,5.379986938e-06,0.2622618484,1.38718673e-05,-18.22190747,0.1227169708,-83.44509719,-2243.445097,1.279765975,0.01400878486,-0.1219147607,51.39967854,49.89355365,-12.3515286,3.426980068e-08,-5.228209657e-06,0.247557604,1.399247656e-05,-28.40877548,0.03798054793,-156.4333706,-156.4333706,1.078960042,-0.03481280873,-0.01518520231,46.63658554,46.61503042,-1.417762489,2.985580635e-07,-6.001167772e-07,0.03041427789,-8.612386251e-07,
384000,-26.28645929,0.0484927748,10.52847915,10.52847915,1.101928338,0.04767636038,0.008860805164,55.00590546,54.9972293,0.9769367816,-4.242505814e-07,4.049070778e-07,0.01776338179,2.007965581e-07,-17.8977394,0.1273834568,49.51144053,-2110.488559,1.291957465,0.08270959462,0.09687965742,58.92478846,57.81411316,11.38679123,-3.639884047e-08,4.719437789e-06,0.1969552175,1.330862491e-05,-18.32064875,0.1213298226,-123.845181,-2283.845181,1.27616693,-0.0675747322,-0.100769943,43.73016579,42.8430492,-8.763591436,4.729408036e-08,-3.632210667e-06,0.2045510672,1.336481518e-05,-27.25613618,0.04337037637,-156.1119051,-156.1119051,1.090673287,-0.03965518828,-0.01756290377,46.18686961,46.15829546,-1.624402888,2.551497543e-07,-6.732597634e-07,0.03519200333,-4.046604134e-07,
392000,-25.93758917,0.05048013893,3.359495089,3.359495089,1.106327716,0.05039338905,0.002958169413,55.30671574,55.30574286,0.3280434487,-1.23766382e-06,1.331881031e-07,0.005931453619,7.507122339e-07,-18.03992341,0.1253152225,9.684402501,-2150.315597,1.286538021,0.1235293929,0.02108065675,64.08670431,64.02799357,2.742573422,-1.480388837e-07,1.1135054e-06,0.04283397417,1.356694289e-05,-18.43379683,0.1197595508,-164.0275103,-2324.02751,1.272106448,-0.1151361053,-0.03295492773,39.68533245,39.59690338,-2.647801879,1.533375707e-07,-1.075027442e-06,0.0668689128,1.360843427e-05,-27.19691297,0.04366710006,-161.9636066,-161.9636066,1.091321966,-0.04152130059,-0.01352025242,46.01409958,45.99722203,-1.24616431,3.258057582e-07,-5.05952066e-07,0.0270921646,-1.499802796e-07,
400000,-26.43058376,0.04769477585,2.509889322,2.509889322,1.100166994,0.0476490212,0.002088641213,55.00328172,55.00279964,0.2302860812,-1.727795947e-06,9.162792038e-08,0.00418680654,7.975040168e-08,-16.87449449,0.1433095973,-22.20709858,-2182.207099,1.334565665,0.132679431,-0.05416464955,65.24513338,64.84970096,-7.172427389,5.547457453e-08,-2.853818182e-06,0.1106007781,1.386206052e-05,-18.77267828,0.1151770858,164.777489,-2355.222511,1.260339293,-0.1111359144,0.03024185211,40.00631949,39.93137266,2.447667506,-1.625577644e-07,9.738959565e-07,0.06129685364,1.386381464e-05,-29.33091891,0.03415498152,-157.8335023,-157.8335023,1.070725594,-0.03163063327,-0.01288665207,46.93441274,46.9187957,-1.210664707,3.286519837e-07,-4.817081816e-07,0.02580340542,-7.178552034e-07,
408000,-27.62902332,0.04154787667,3.74346291,3.74346291,1.086697866,0.04145922924,0.002712630927,54.32521096,54.32440872,0.2952337826,-1.32127713e-06,1.151664604e-07,0.005434643276,-4.897556491e-07,-18.44066819,0.1196648472,-69.96662567,-2229.966626,1.271862022,0.0409932814,-0.1124243147,54.21886133,52.86095231,-12.05838484,3.234974253e-08,-4.703802825e-06,0.2281151646,1.422978261e-05,-18.70530066,0.1160740044,116.2821143,-2403.717886,1.262632856,-0.05139656134,0.1040748191,45.16156777,44.18868634,9.323475892,-4.183907905e-08,3.636954105e-06,0.2109923753,1.415333043e-05,-28.46114791,0.03775222949,-153.412856,-153.412856,1.078466754,-0.03376010798,-0.01689632922,46.73514422,46.7084065,-1.580654024,2.467874936e-07,-6.165904441e-07,0.03384088951,-7.131093427e-07,
416000,-27.00904415,0.04462187268,9.188089458,9.188089458,1.093411962,0.04404935083,0.007125041258,54.60766538,54.60209964,0.7796367691,-4.907208241e-07,2.98276552e-07,0.01427851263,-8.722986363e-08,-18.60146375,0.1174699578,-110.2767168,-2270.276717,1.266211805,-0.04070974192,-0.1101903258,46.13345603,45.02300918,-10.06103423,3.802630913e-08,-3.849190698e-06,0.2234642778,1.45725271e-05,-18.78962242,0.1149526213,76.36107592,-2443.638924,1.259766029,0.02710609983,0.111711076,52.75082058,51.44858885,11.64868134,-3.28435457e-08,4.456599075e-06,0.2264140105,1.44467572e-05,-27.21561187,0.04357319506,-150.0501655,-150.0501655,1.091116633,-0.03775455472,-0.02175354972,46.36355998,46.31957551,-2.01906382,1.89485837e-07,-7.72461508e-07,0.04358986017,2.943179791e-07,
424000,-26.22302222,0.04884823644,7.072876368,7.072876368,1.102713864,0.04847651794,0.006014766213,55.09442715,55.09042214,0.6642971323,-5.650565291e-07,2.493541799e-07,0.01205830535,2.521882934e-07,-18.71037992,0.1160061473,-151.189658,-2311.189658,1.262459172,-0.1016468726,-0.05590473608,40.7995622,40.54002975,-4.594590693,8.169725159e-08,-1.72465052e-06,0.1133346651,1.40155657e-05,-18.8708603,0.1138824981,36.37273804,-2483.627262,1.257037013,0.0916954613,0.06753640317,60.04436842,59.48991046,8.14105228,-4.610772894e-08,3.055869605e-06,0.1368476136,1.379647432e-05,-26.4477955,0.04760035866,-155.5865005,-155.5865005,1.099958792,-0.04334423463,-0.01967413197,45.84718748,45.81157535,-1.806699568,2.077630606e-07,-6.781725633e-07,0.03943762147,7.276654168e-07,
432000,-26.44141991,0.04763531097,2.101292629,2.101292629,1.100035861,0.04760327941,0.00174660842,54.99824554,54.99790845,0.1925565544,-1.913278004e-06,7.094057284e-08,0.003501161405,1.342149488e-07,-18.75051647,0.1154713322,168.5600274,-2351.439973,1.261091215,-0.1131772678,0.02290272059,39.83780252,39.79494198,1.847458196,-1.9941681e-07,6.806298704e-07,0.04642444752,1.390978826e-05,-18.9307031,0.1131005834,-3.301126503,-2523.301127,1.255047148,0.1129129139,-0.006512745034,62.7278874,62.72242801,-0.8275765083,4.451723997e-07,-3.048909539e-07,0.01319426774,1.37304563e-05,-26.96772347,0.04483465441,-160.9848589,-160.9848589,1.09387831,-0.04238813974,-0.01460793775,45.93438885,45.91471839,-1.344140616,2.740890468e-07,-4.952005166e-07,0.02927472198,2.744097092e-07,
440000,-27.11566398,0.04407748447,3.6553499,3.6553499,1.092219785,0.04398781344,0.002810143353,54.60113898,54.60027328,0.3074665436,-1.176439477e-06,1.112155006e-07,0.005631227193,-3.069259704e-07,-18.77980618,0.1150826068,128.7908561,-2391.209144,1.260097966,-0.0720968857,0.08969975176,43.32550349,42.6267404,7.749855195,-4.667387592e-08,2.803244915e-06,0.1818073614,1.377856375e-05,-19.05260325,0.1115243852,-42.55601471,-2562.556015,1.251046587,0.08215070224,-0.07542513246,58.8948437,58.21955328,-8.893043947,4.06740124e-08,-3.216754326e-06,0.1527501234,1.372064456e-05,-27.82253974,0.04063245034,-158.4238913,-158.4238913,1.084706743,-0.03778533073,-0.01494204813,46.35982599,46.33907038,-1.387091322,2.607728662e-07,-5.017328193e-07,0.02993351638,-4.443332425e-07,
448000,-26.82185903,0.04559393215,8.96415743,8.96415743,1.095544095,0.04503704823,0.007104289911,54.71585449,54.71030918,0.7789751338,-4.560563669e-07,2.767360337e-07,0.01423817824,-1.611898375e-07,-18.82332891,0.1145074003,89.43207516,-2430.567925,1.25862983,0.001134996909,0.1145017751,50.11215654,48.81515129,11.32736675,-3.136267917e-08,4.024121454e-06,0.2320461262,1.373149698e-05,-19.22553941,0.109325892,-81.89311836,-2601.893118,1.245490221,0.01541715258,-0.1082333685,51.54744069,50.35316878,-11.03163794,3.220342901e-08,-3.919061851e-06,0.2190852773,1.380722206e-05,-27.5343948,0.04200299515,-152.58297,-152.58297,1.087689199,-0.03728515828,-0.01934085246,46.40680306,46.37200077,-1.796918267,1.977032434e-07,-6.383670189e-07,0.0387500698,-3.952258667e-07,
456000,-25.8720699,0.05086235973,8.061177941,8.061177941,1.107175941,0.05035978373,0.007132448368,55.30275344,55.29709838,0.7908533196,-4.413258304e-07,2.760267874e-07,0.01430189545,5.971355619e-07,-18.88467932,0.1137014581,49.96300015,-2470.037,1.256575979,0.07314211999,0.08705315541,57.82706826,56.94796405,10.0448601,-3.474652654e-08,3.505897231e-06,0.1763866411,1.373714599e-05,-19.38626462,0.1073215087,-121.9085477,-2641.908548,1.240448291,-0.05672639138,-0.09110446063,44.67384327,43.93368216,-8.098385275,4.3097974e-08,-2.826530806e-06,0.1843320404,1.393368053e-05,-26.75351123,0.04595411837,-153.3890463,-153.3890463,1.096335238,-0.04108613512,-0.0205842293,46.05513985,46.01599636,-1.898416681,1.83850048e-07,-6.6259298e-07,0.04125558135,1.638586296e-07,
