Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2104000,-31.31161098,0.02719064131,18.27487865,18.27487865,1.055901274,0.02581922847,0.008526336617,52.65015501,52.64249019,0.8983593683,-8.420236603e-08,6.795548201e-08,0.01706529013,-9.572099109e-08,-49.37630265,0.003397698726,-27.07108687,-11187.07109,1.006818565,0.003025455594,-0.001546277814,50.30346295,50.3032224,-0.1555673094,4.862460155e-07,-1.176773112e-08,0.00309259133,1.410291819e-05,-49.76952558,0.003247309786,159.9563949,-11000.04361,1.006515778,-0.003050626901,0.001112967365,49.69586549,49.69574237,0.1106206454,-6.838143467e-07,8.36778637e-09,0.002225958203,1.447250101e-05,-22.2177782,0.07746599261,-165.0625794,-165.0625794,1.16794176,-0.07484825687,-0.01996793567,43.03898525,43.00429071,-1.727782207,4.378097195e-08,-1.306963303e-07,0.04017697254,7.608198303e-08,
2112000,-31.37062078,0.02700654086,18.60092168,18.60092168,1.055512276,0.02559580772,0.008614399364,52.62661609,52.61879581,0.9072203263,-8.306411566e-08,6.836581411e-08,0.01724137378,-1.230824323e-07,-49.35878748,0.003404557126,-67.39896186,-11227.39896,1.006832375,0.001308412329,-0.003143098217,50.13101136,50.13002087,-0.3151308111,2.391307084e-07,-2.374745564e-08,0.006286269299,1.418587465e-05,-49.82794422,0.003225542653,118.3374093,-11041.66259,1.006471961,-0.001531045703,0.002839018222,49.84713071,49.84632718,0.283032207,-2.662504558e-07,2.132858655e-08,0.00567809552,1.445502889e-05,-22.2112016,0.07752466893,-165.2929296,-165.2929296,1.168079658,-0.07498468409,-0.01968175407,43.02710806,42.99340841,-1.70260416,4.426011394e-08,-1.283039149e-07,0.0396015162,7.145543115e-08,
2120000,-31.4101063,0.0268840494,18.99922357,18.99922357,1.055253538,0.0254194867,0.008752245883,52.6080439,52.59997435,0.9214017629,-8.147703791e-08,6.917247412e-08,0.01751715232,-1.389502927e-07,-49.56113306,0.003326161612,-108.7238797,-11268.72388,1.006674524,-0.001067723621,-0.003150129734,49.89334258,49.89235237,-0.314338243,2.38828994e-07,-2.359834207e-08,0.006300329171,1.433263975e-05,-49.84042932,0.003220909585,76.43582689,-11083.56417,1.006462635,0.0007554137834,0.003131071474,50.07559774,50.07461591,0.313577656,-2.394082771e-07,2.354124245e-08,0.006262207913,1.440759276e-05,-22.20630057,0.07756842468,-165.482037,-165.482037,1.168182501,-0.07509159471,-0.01944512562,43.01780008,42.98491163,-1.681813249,4.463818228e-08,-1.262589113e-07,0.03912566492,6.451975544e-08,
2128000,-31.45018484,0.02676028644,19.49068734,19.49068734,1.054992179,0.02522680788,0.008928667007,52.58775516,52.57936044,0.9396000615,-7.959860773e-08,7.027349357e-08,0.01787013105,-1.39478668e-07,-49.8130525,0.0032310775,-150.1611051,-11310.16111,1.006483102,-0.002802726723,-0.00160766437,49.72051138,49.72025436,-0.1598686318,4.678269643e-07,-1.195671194e-08,0.003215362308,1.449127008e-05,-49.80757952,0.003233114043,35.3733781,-11124.62662,1.006487202,0.002636271054,0.001871657379,50.26432301,50.26397084,0.1881558306,-3.974942284e-07,1.407233577e-08,0.003743353887,1.436574677e-05,-22.19997475,0.07762493735,-165.6520855,-165.6520855,1.168315343,-0.07520372518,-0.01923617993,43.00805011,42.9758706,-1.663406231,4.496247238e-08,-1.244075771e-07,0.03870558543,5.973550084e-08,
2136000,-31.45574208,0.02674317067,19.83088004,19.83088004,1.05495604,0.02515724894,0.00907248604,52.58042886,52.57176281,0.9545958927,-7.805474727e-08,7.112764746e-08,0.0181579586,-1.320787105e-07,-50.03595179,0.003149215719,167.9199723,-11352.08003,1.006318329,-0.003079480263,0.0006590606614,49.69299752,49.69295434,0.06550199234,-1.137533966e-06,4.880601996e-09,0.001318134396,1.458321642e-05,-49.8660956,0.003211406041,-6.03092529,-11166.03093,1.006443505,0.003193631973,-0.0003374071444,50.32038636,50.3203749,-0.0339572582,2.194250805e-06,-2.530180476e-09,0.0006748212483,1.425777436e-05,-22.19737908,0.07764813806,-165.8120859,-165.8120859,1.168369884,-0.07527964259,-0.01903178278,43.00143463,42.96993921,-1.645510264,4.528123755e-08,-1.226081893e-07,0.03829445175,5.630658559e-08,
2144000,-31.45232772,0.02675368528,20.19358627,20.19358627,1.054978241,0.02510918092,0.009235188662,52.57536357,52.56638485,0.9716164066,-7.640125824e-08,7.212572477e-08,0.01848360714,-1.161870597e-07,-50.04325751,0.00314656802,125.604823,-11394.39518,1.006313,-0.001831904881,0.002558322656,49.81714568,49.81649357,0.254895852,-2.912276344e-07,1.892161139e-08,0.005116695972,1.457027217e-05,-49.92191579,0.003190833998,-47.2959682,-11207.29597,1.006402096,0.002164059938,-0.002344838201,50.21687413,50.21632192,-0.2355006976,3.152122977e-07,-1.74818564e-08,0.004689724149,1.418237099e-05,-22.19177105,0.07769828764,-165.9880963,-165.9880963,1.168487788,-0.0753864096,-0.01881257957,42.99215003,42.96138134,-1.626246499,4.564665692e-08,-1.207206945e-07,0.03785368272,5.653677459e-08,
2152000,-31.42871945,0.02682650079,20.54970754,20.54970754,1.055132,0.02511947718,0.009416634789,52.57643789,52.56710272,0.9907234016,-7.464924905e-08,7.32706908e-08,0.01884683291,-1.016385195e-07,-49.99414509,0.003164409981,83.39483988,-11436.60516,1.006348911,0.0003639913664,0.003143405926,50.03641203,50.03542322,0.3145664416,-2.351069541e-07,2.326431418e-08,0.006286874805,1.439783295e-05,-50.05290048,0.003143076679,-87.54145074,-11247.54145,1.006305974,0.000134827343,-0.003140183529,50.01348442,50.01249809,-0.3140999485,2.354561289e-07,-2.322981386e-08,0.006280429102,1.418975445e-05,-22.18581231,0.07775160889,-166.1248464,-166.1248464,1.168613162,-0.07548286092,-0.01864538525,42.98377203,42.95355263,-1.611513174,4.589274175e-08,-1.191822898e-07,0.03751757598,5.238822144e-08,
2160000,-31.4079186,0.02689082151,20.80436725,20.80436725,1.055267841,0.02513750247,0.009551034023,52.57832761,52.56872373,1.004897996,-7.332370482e-08,7.404374229e-08,0.01911589106,-6.442274908e-08,-49.93385615,0.003186450618,42.2895419,-11477.71046,1.006393273,0.002357189356,0.002144090922,50.23627479,50.23581291,0.2154224881,-3.420387755e-07,1.587294159e-08,0.004288225383,1.419053267e-05,-50.16408438,0.003103100068,-128.0975014,-11288.0975,1.006225519,-0.001914617574,-0.002442021618,49.80890526,49.80831119,-0.2432682878,3.028871732e-07,-1.792469931e-08,0.004884090265,1.431123282e-05,-22.18124772,0.07779247946,-166.3098348,-166.3098348,1.168709271,-0.07558237635,-0.01841125323,42.97511481,42.94565436,-1.59099481,4.631243518e-08,-1.172290225e-07,0.03704670086,5.225943404e-08,
2168000,-31.37158653,0.02700353829,20.98908423,20.98908423,1.055505933,0.025211818,0.009672399564,52.58614102,52.57628999,1.017819954,-7.212567539e-08,7.47191314e-08,0.01935891548,-2.523421185e-08,-49.92320908,0.00319035893,2.248818424,-11517.75118,1.00640114,0.003187901862,0.0001251871617,50.3198097,50.31980813,0.01259891615,-5.826767219e-06,9.248984237e-10,0.0002503768718,1.410189315e-05,-50.42144163,0.003012505985,-169.9626228,-11329.96262,1.006043217,-0.002966397361,-0.0005250514321,49.70423769,49.70421029,-0.05219500726,1.406474593e-06,-3.831685153e-09,0.001050112394,1.445460879e-05,-22.17050465,0.07788875599,-166.4056071,-166.4056071,1.168935704,-0.07570662518,-0.01830751795,42.96435418,42.93523085,-1.581670474,4.641355632e-08,-1.161119346e-07,0.03683852264,5.378181987e-08,
2176000,-31.36353659,0.02702857631,20.90158551,20.90158551,1.055558829,0.02524995009,0.009642818967,52.59015531,52.58036365,1.014787203,-7.207526684e-08,7.422261005e-08,0.01929973724,8.512729359e-09,-49.96741204,0.003174164266,-38.16583668,-11558.16584,1.006368543,0.002495608846,-0.001961442141,50.25018428,50.24979763,-0.1971261274,3.710368553e-07,-1.44180136e-08,0.003922923807,1.411231033e-05,-50.58002882,0.002958002653,147.8328652,-11372.16713,1.005933557,-0.002503945366,0.001574813417,49.75023149,49.74998472,0.156695258,-4.667726347e-07,1.146085701e-08,0.003149654394,1.444724617e-05,-22.1631594,0.07795465072,-166.6002519,-166.6002519,1.169090709,-0.07583248323,-0.01806549351,42.95342406,42.92507154,-1.560407687,4.687304414e-08,-1.141298698e-07,0.03635189486,5.421553848e-08,
2184000,-31.36447224,0.02702566493,20.86447106,20.86447106,1.055552678,0.02525347065,0.009625423888,52.59052669,52.58077026,1.01296426,-7.194048728e-08,7.381788878e-08,0.01926491861,2.389439789e-08,-50.18513811,0.003095587572,-79.44473213,-11599.44473,1.0062104,0.0005670617869,-0.003043206097,50.05673783,50.05581067,-0.3046632159,2.391924546e-07,-2.220176593e-08,0.006086470518,1.424816437e-05,-50.61656238,0.002945587179,106.3469993,-11413.653,1.005908579,-0.0008290471062,0.002826511052,49.91716463,49.91636704,0.2821807746,-2.582498491e-07,2.056339978e-08,0.005653071153,1.434222994e-05,-22.15308224,0.07804514433,-166.7540961,-166.7540961,1.169303614,-0.07596880334,-0.0178825466,42.94160756,42.91383268,-1.544223157,4.719081054e-08,-1.125323941e-07,0.03598427502,5.950121868e-08,
2192000,-31.37380221,0.02699665083,20.74409053,20.74409053,1.055491383,0.0252465051,0.009562067581,52.58979689,52.5801686,1.00628365,-7.215379289e-08,7.306342018e-08,0.01913808336,6.393918013e-09,-50.37876541,0.003027343696,-120.0809516,-11640.08095,1.006073073,-0.001517374543,-0.002619615306,49.84849348,49.84780932,-0.261166562,2.780110191e-07,-1.896256812e-08,0.005239278628,1.442824518e-05,-50.55561305,0.002966329205,65.70734265,-11454.29266,1.005950309,0.001220340585,0.00270367857,50.12218227,50.1214495,0.2710269626,-2.678965272e-07,1.967850402e-08,0.005407404721,1.429379913e-05,-22.14384999,0.07812814275,-166.916294,-166.916294,1.169498921,-0.07609996616,-0.01768620478,42.93023646,42.90307405,-1.526905347,4.755185527e-08,-1.108642945e-07,0.03558964901,5.958025921e-08,
2200000,-31.4155147,0.02686731488,20.72375239,20.72375239,1.055218194,0.02512893015,0.009507338131,52.5774279,52.56791186,1.000283883,-7.232262477e-08,7.236369296e-08,0.01902841197,-1.478172602e-08,-50.37121458,0.003029976576,-161.967191,-11681.96719,1.00607837,-0.002881142337,-0.0009379642224,49.71271373,49.71262626,-0.09325818585,7.757298225e-07,-6.746591482e-09,0.001875945667,1.453405707e-05,-50.44384602,0.003004745539,24.57202736,-11495.42797,1.006027602,0.002732633485,0.001249483891,50.27401169,50.27385472,0.1256338775,-5.758252265e-07,9.08875119e-09,0.002498990343,1.427177676e-05,-22.12206683,0.07832432461,-167.1044036,-167.1044036,1.169960707,-0.07634885587,-0.0174800467,42.90870605,42.88218427,-1.508418864,4.795959377e-08,-1.091237811e-07,0.0351758869,6.407225481e-08,
2208000,-31.45314345,0.02675117284,20.87987243,20.87987243,1.054972936,0.02499441626,0.009534380116,52.56327606,52.55370851,1.002851733,-7.187607171e-08,7.228659895e-08,0.01908241609,-5.366149523e-08,-50.72822325,0.002907962738,155.3286622,-11724.67134,1.005832887,-0.002642515471,0.001213820115,49.73644529,49.73629873,0.1207428608,-5.969797519e-07,8.703271347e-09,0.00242766076,1.460048447e-05,-50.59827571,0.002951795147,-17.11035624,-11537.11036,1.005921068,0.002821148254,-0.0008684567432,50.28291275,50.2828369,-0.08733769853,8.253142032e-07,-6.295392409e-09,0.00173692862,1.425034351e-05,-22.13294511,0.07822629199,-167.2830539,-167.2830539,1.169729927,-0.07630736024,-0.01722032323,42.91222731,42.88648579,-1.486132463,4.85024349e-08,-1.071219781e-07,0.03465269854,6.974878634e-08,
2216000,-31.51274711,0.02656823136,21.00943697,21.00943697,1.054586736,0.02480201223,0.00952528777,52.54304293,52.53349748,1.001500292,-7.17132319e-08,7.19285749e-08,0.01906403229,-1.00436476e-07,-50.70096614,0.002917102524,113.5600392,-11766.43996,1.005851274,-0.001165994527,0.002673937901,49.88353718,49.88282385,0.2667694167,-2.692243496e-07,1.915959898e-08,0.00534792131,1.447557712e-05,-50.65736314,0.002931783142,-57.75773657,-11577.75774,1.005880808,0.001564107226,-0.002479701792,50.15665478,50.15603797,-0.2487461725,2.887313681e-07,-1.786515475e-08,0.004959446212,1.427070728e-05,-22.13054673,0.0782478951,-167.4933566,-167.4933566,1.169780779,-0.07639114335,-0.01694480176,42.90493493,42.88001389,-1.462138956,4.912038106e-08,-1.050120227e-07,0.03409837879,6.832100941e-08,
2224000,-31.5592771,0.02642628687,21.37397377,21.37397377,1.054287182,0.02460872551,0.009631161221,52.52271931,52.51296447,1.012228542,-7.069794164e-08,7.243757916e-08,0.01927578366,-1.399704307e-07,-50.69230883,0.002920011477,71.90845691,-11808.09154,1.005857126,0.0009067690613,0.002775650716,50.0907585,50.08998669,0.2780669857,-2.57356961e-07,1.989916155e-08,0.005551348765,1.424668292e-05,-50.74668423,0.002901788724,-98.33272194,-11618.33272,1.005820467,-0.0004205309972,-0.002871155077,49.95796492,49.95714127,-0.2868718152,2.494580179e-07,-2.052925693e-08,0.005742358507,1.429909274e-05,-22.12398483,0.07830703107,-167.7262,-167.7262,1.169919992,-0.07651715834,-0.01664678933,42.89399617,42.86994895,-1.436100172,4.983111612e-08,-1.027708818e-07,0.0334989942,6.753799758e-08,
2232000,-31.61935575,0.02624413194,21.92298697,21.92298697,1.053902899,0.02434632788,0.009798509069,52.4951406,52.48504941,1.029259372,-6.927892037e-08,7.339234624e-08,0.01961052498,-1.811036764e-07,-50.62111028,0.002944045286,31.29460107,-11848.7054,1.005905477,0.002515709602,0.001529250746,50.25220484,50.2519698,0.1536970568,-4.639384747e-07,1.095951896e-08,0.003058528002,1.414727215e-05,-50.97464612,0.002826621733,-140.3149746,-11660.31497,1.005669268,-0.002175273322,-0.001804986536,49.78294553,49.78262114,-0.1797153577,3.967717562e-07,-1.281477936e-08,0.003610001916,1.436999049e-05,-22.12629898,0.07828617079,-167.866653,-167.866653,1.169870883,-0.07653734151,-0.01645478324,42.89221282,42.86871782,-1.419490586,5.02334984e-08,-1.012181646e-07,0.0331125039,6.521676382e-08,
2240000,-31.64779791,0.02615833544,22.43867163,22.43867163,1.053721948,0.02417785179,0.009984487779,52.47743717,52.46696302,1.048428899,-6.776932034e-08,7.449225075e-08,0.01998264886,-2.160039131e-07,-50.64538732,0.002935828174,-8.690852729,-11888.69085,1.005888945,0.002902119063,-0.0004436124601,50.29105653,50.29103674,-0.04461984564,1.59237023e-06,-3.170298658e-09,0.0008872325673,1.412757814e-05,-51.11128288,0.002782504376,178.2613274,-11701.73867,1.005580537,-0.002781223335,8.442370104e-05,49.72264904,49.72264833,0.008395604998,-8.462917669e-06,5.965187659e-10,0.0001688487094,1.449308854e-05,-22.12794106,0.07827137213,-168.0689528,-168.0689528,1.169836044,-0.07658048386,-0.01618138396,42.88843199,42.86571274,-1.39580438,5.090348972e-08,-9.917373509e-08,0.03256225758,6.17597117e-08,
2248000,-31.67426248,0.0260787563,23.08498098,23.08498098,1.053554138,0.02399048188,0.01022537575,52.45775376,52.44677248,1.073305868,-6.596298816e-08,7.598840492e-08,0.02046466954,-2.383382413e-07,-50.87454476,0.002859385839,-49.86102491,-11929.86102,1.005735171,0.001843285392,-0.002185952045,50.18466805,50.18418845,-0.2194022525,3.22687946e-07,-1.553334209e-08,0.004371939835,1.41696034e-05,-51.20591607,0.002752353401,137.0173757,-11742.98262,1.0055199,-0.002013513011,0.001876489968,49.79905401,49.79870331,0.1868949502,-3.788142064e-07,1.323187507e-08,0.003753008367,1.441304108e-05,-22.13128623,0.07824123346,-168.2611016,-168.2611016,1.169765098,-0.07660481115,-0.01591833916,42.88627747,42.86429161,-1.373062125,5.156246097e-08,-9.721068699e-08,0.03203277305,6.331838625e-08,
2256000,-31.67208632,0.02608529088,23.90343312,23.90343312,1.053567916,0.02384794708,0.01056966511,52.44277686,52.43104725,1.109111908,-6.360711064e-08,7.824496571e-08,0.02115372411,-2.49460107e-07,-50.84031069,0.002870677899,-90.95085526,-11970.95086,1.005757885,-4.763830643e-05,-0.002870282598,49.99523644,49.99441267,-0.2869985504,2.458110111e-07,-2.024700264e-08,0.005740612502,1.429893451e-05,-51.19993905,0.002754248029,94.30062792,-11785.69937,1.00552371,-0.0002065401103,0.002746492926,49.97935041,49.9785964,0.2745338055,-2.569716459e-07,1.936764725e-08,0.005493027521,1.441019543e-05,-22.13535066,0.07820463029,-168.4183156,-168.4183156,1.169678939,-0.07661234315,-0.01570073487,42.88558206,42.86419334,-1.354281406,5.209213057e-08,-9.554103731e-08,0.0315947018,5.684568812e-08,
2264000,-31.64578922,0.02616438547,24.6226769,24.6226769,1.053734707,0.02378529138,0.01090114586,52.43618484,52.4237097,1.143739988,-6.146337494e-08,8.040277065e-08,0.02181722726,-2.338834581e-07,-51.09786884,0.002786804852,-131.6176867,-12011.61769,1.005589186,-0.001850876004,-0.002083396098,49.81525514,49.81482269,-0.2075696265,3.386724779e-07,-1.459175446e-08,0.004166824557,1.440112216e-05,-51.17234989,0.002763010311,54.11758361,-11825.88242,1.005541331,0.00161946592,0.002238650511,50.16220847,50.16170569,0.2245907707,-3.130053809e-07,1.578830889e-08,0.004477335204,1.435516503e-05,-22.14281423,0.07813745978,-168.6037564,-168.6037564,1.169520848,-0.07659691188,-0.01543942066,42.88685905,42.86617567,-1.331789025,5.278472674e-08,-9.362226433e-08,0.03106852906,5.410756677e-08,
2272000,-31.58324657,0.02635346176,25.26204921,25.26204921,1.054133529,0.02383315948,0.0112465753,52.44118823,52.42790873,1.180088424,-5.936045956e-08,8.266589169e-08,0.02250878306,-1.967156289e-07,-51.27988495,0.00272901393,-173.7171787,-12053.71718,1.005472964,-0.002712622959,-0.000298653164,49.72947157,49.7294627,-0.02970394397,2.358292596e-06,-2.080778835e-09,0.0005973107764,1.447836434e-05,-51.18809593,0.002758005979,12.20440927,-11867.79559,1.005531267,0.002695674019,0.0005830425031,50.27029594,50.27026176,0.05861984439,-1.194997903e-06,4.106354753e-09,0.001166093876,1.424003256e-05,-22.15105122,0.07806339573,-168.7162033,-168.7162033,1.169346559,-0.07655443289,-0.01527457228,42.89048975,42.87024414,-1.317679082,5.316210305e-08,-9.230419865e-08,0.03073644922,4.552090056e-08,
2280000,-31.51447789,0.02656293781,25.77359473,25.77359473,1.054575563,0.02392043699,0.0115499939,52.45032959,52.43632144,1.212133655,-5.758836851e-08,8.461274687e-08,0.02311629843,-1.571373771e-07,-51.34801233,0.002707692759,144.1459777,-12095.85402,1.005430089,-0.00219461726,0.001585955598,49.7810194,49.78076898,0.1579013361,-4.420785873e-07,1.102227112e-08,0.003171934451,1.454561589e-05,-51.28065998,0.002728770434,-28.64889138,-11908.64889,1.005472474,0.002394698478,-0.001308284098,50.24004427,50.23987229,-0.1314570309,5.31008491e-07,-9.176331697e-09,0.00261658768,1.424567361e-05,-22.16125208,0.07797177049,-168.8913067,-168.8913067,1.169130983,-0.07651084789,-0.01502288752,42.89419919,42.87461369,-1.296080646,5.385837665e-08,-9.047264976e-08,0.03022955858,3.853294755e-08,
2288000,-31.44224624,0.02678475561,26.16067926,26.16067926,1.055043847,0.02404095614,0.01180913041,52.46296395,52.44831656,1.239627357,-5.611422373e-08,8.622938004e-08,0.02363521727,-1.146862773e-07,-51.43031772,0.002682156494,102.6788661,-12137.32113,1.00537874,-0.0005886967588,0.002616753635,49.94116536,49.94048143,0.2613657529,-2.661432346e-07,1.818079175e-08,0.00523354492,1.444081382e-05,-51.30124157,0.00272231215,-69.3726034,-11949.3726,1.005459487,0.0009590411565,-0.002547787962,50.09599556,50.09534519,-0.2552665266,2.725023441e-07,-1.775652514e-08,0.005095613688,1.415142907e-05,-22.16567025,0.07793211943,-168.9300414,-168.9300414,1.169037706,-0.0764820733,-0.01496354577,42.89666993,42.87723787,-1.291031996,5.387994032e-08,-8.980512404e-08,0.03010996183,3.154190597e-08,
2296000,-31.37215805,0.02700176155,26.4361401,26.4361401,1.05550218,0.02417821764,0.01202118622,52.47736175,52.4621793,1.262235543,-5.491713125e-08,8.74960915e-08,0.0240599144,-9.065925263e-08,-51.42051257,0.002685185984,60.72742204,-12179.27258,1.005384831,0.001312962016,0.002342296846,50.13146809,50.13091802,0.2348446756,-2.951668154e-07,1.627904659e-08,0.004684627469,1.431029995e-05,-51.58265705,0.002635525044,-110.23161,-11990.23161,1.005284979,-0.000911406496,-0.00247291942,49.9089429,49.90833248,-0.2468402838,2.808227002e-07,-1.711056242e-08,0.004945873194,1.431007643e-05,-22.17034282,0.07789020714,-169.0517119,-169.0517119,1.168939117,-0.07647252723,-0.01479313853,42.89745991,42.87846753,-1.276357735,5.430950359e-08,-8.847501861e-08,0.02976686922,2.410527489e-08,
2304000,-31.31354287,0.02718459432,26.58225892,26.58225892,1.055888495,0.02431098801,0.01216462208,52.49129579,52.4757446,1.277639381,-5.40666383e-08,8.825634676e-08,0.02434723681,-8.052050775e-08,-51.21036792,0.002750943076,20.0443801,-12219.95562,1.005517063,0.002584311349,0.0009428799808,50.2591005,50.25901114,0.09477714816,-7.288430557e-07,6.546984211e-09,0.001885774233,1.422436255e-05,-51.65642647,0.002613236265,-150.7848101,-12030.78481,1.005240166,-0.002280813556,-0.001275497275,49.77243804,49.77227609,-0.1269696722,5.440485519e-07,-8.77076864e-09,0.002551011972,1.437163192e-05,-22.16501256,0.07793802067,-169.0902042,-169.0902042,1.169051587,-0.07652939764,-0.0147508089,42.89254507,42.87366304,-1.272572452,5.428191233e-08,-8.790633515e-08,0.0296819157,2.235861284e-08,
2312000,-31.27094692,0.0273182361,26.86829814,26.86829814,1.056170964,0.0243691704,0.01234623659,52.4973956,52.48137471,1.296862768,-5.308090021e-08,8.927427341e-08,0.0247109146,-8.299726911e-08,-51.32985884,0.002713357749,-20.60509864,-12260.6051,1.00544148,0.00253977943,-0.0009548982767,50.2546244,50.25453275,-0.09597664005,7.17243729e-07,-6.606901681e-09,0.001909810614,1.41105594e-05,-51.84404156,0.002557395649,165.9921113,-12074.00789,1.005127905,-0.002481344862,0.0006190316492,49.75247979,49.75244166,0.06159707489,-1.11756351e-06,4.240259061e-09,0.001238071396,1.443657965e-05,-22.15795635,0.07800136132,-169.1583412,-169.1583412,1.1692006,-0.07660909547,-0.01467170264,42.88565449,42.86697693,-1.265563031,5.439369001e-08,-8.711964195e-08,0.02952302965,2.226981798e-08,
2320000,-31.21835497,0.02748414629,27.10409555,27.10409555,1.056521744,0.02446584393,0.01252201174,52.50754006,52.49105647,1.315581013,-5.214522551e-08,9.025052637e-08,0.0250629555,-9.109916695e-08,-51.39085145,0.0026943712,-61.48569429,-12301.48569,1.005403301,0.001286233993,-0.002367538443,50.12878833,50.12822636,-0.2373627292,2.890144919e-07,-1.628338433e-08,0.004735111262,1.419594385e-05,-51.92237615,0.002534435204,125.5640363,-12114.43596,1.00508175,-0.001474059157,0.002061676843,49.85281167,49.85238787,0.2055603477,-3.33728121e-07,1.410170062e-08,0.004123380171,1.442773365e-05,-22.15197749,0.07805507139,-169.1986907,-169.1986907,1.169326972,-0.07667216724,-0.01462781393,42.88020578,42.86164177,-1.261630846,5.437507239e-08,-8.65494765e-08,0.02943496314,3.261545727e-08,
2328000,-31.17032099,0.02763655786,27.37038246,27.37038246,1.056844091,0.02454273239,0.01270565296,52.51560675,52.49863349,1.335078541,-5.120711873e-08,9.127334592e-08,0.02543072939,-9.211069367e-08,-51.72197247,0.00259359032,-101.6995961,-12341.6996,1.005200669,-0.0005259292629,-0.00253970651,49.94743506,49.94679073,-0.2537020857,2.694716726e-07,-1.734447638e-08,0.005079447188,1.428163585e-05,-51.91340933,0.002537052962,83.70721986,-12156.29278,1.005087012,0.0002780839925,0.002521766648,50.02781596,50.02717968,0.2523153705,-2.709526782e-07,1.724967286e-08,0.00504356576,1.433376136e-05,-22.13671842,0.0781923164,-169.318154,-169.318154,1.169649956,-0.07683736671,-0.01449335781,42.86593366,42.84771442,-1.249654951,5.470752173e-08,-8.543331727e-08,0.02916503174,4.438366947e-08,
2336000,-31.12919586,0.02776771907,27.64304476,27.64304476,1.057121574,0.0245981802,0.01288315773,52.52142166,52.50396888,1.353877727,-5.032315365e-08,9.224158073e-08,0.0257861978,-9.414913101e-08,-51.79894924,0.00257070675,-143.8299626,-12383.82996,1.005154665,-0.002075252014,-0.001517188939,49.79290505,49.79267582,-0.1510907924,4.50930171e-07,-1.029402674e-08,0.00303439793,1.442569899e-05,-51.96923598,0.002520798902,42.59827112,-12197.40173,1.005054339,0.001855604214,0.00170621221,50.18590485,50.18561265,0.1712556983,-3.97834335e-07,1.166788995e-08,0.003412446104,1.432646479e-05,-22.11834193,0.07835792075,-169.4799604,-169.4799604,1.170039807,-0.07704081103,-0.01430654327,42.84835959,42.83061307,-1.233087148,5.525270211e-08,-8.401194987e-08,0.0287898552,5.814849513e-08,
2344000,-31.06857775,0.02796218551,27.92521752,27.92521752,1.057533123,0.02470625731,0.01309521548,52.53276631,52.51473027,1.376459649,-4.932862839e-08,9.346004995e-08,0.02621092485,-8.89989954e-08,-52.1156277,0.002478669454,174.9114792,-12425.08852,1.004969657,-0.002468900659,0.0002198449373,49.75371799,49.75371318,0.02187633831,-3.103758296e-06,1.485378575e-09,0.0004396925759,1.455698277e-05,-51.8253411,0.002562907575,1.068830351,-12238.93117,1.005138986,0.00256246165,4.780726525e-05,50.25690447,50.25690424,0.004805321868,-1.412993102e-05,3.26275908e-10,9.561515856e-05,1.424943227e-05,-22.09818486,0.07853997471,-169.6568312,-169.6568312,1.170468545,-0.07726370345,-0.0141013388,42.82911339,42.81187875,-1.214903781,5.588826667e-08,-8.249058966e-08,0.02837772638,6.919073771e-08,
2352000,-31.00409233,0.02817055372,28.18242551,28.18242551,1.057974275,0.02483088831,0.01330440089,52.54585373,52.5272321,1.398796764,-4.837580393e-08,9.465366468e-08,0.02662993476,-7.746243413e-08,-52.09584551,0.002484321079,132.4787026,-12467.5213,1.004981017,-0.001677702041,0.001832257374,49.83251135,49.83217676,0.1826118738,-3.705559589e-07,1.23569653e-08,0.003664537366,1.449953682e-05,-51.86538415,0.002551119442,-39.41786189,-12279.41786,1.005115289,0.00197083074,-0.001619887835,50.19747174,50.1972083,-0.1626287526,4.160882802e-07,-1.100474909e-08,0.003239796756,1.421490464e-05,-22.08588964,0.07865122988,-169.8666904,-169.8666904,1.170730634,-0.07742435423,-0.01383782257,42.8152252,42.79863311,-1.191852602,5.677540819e-08,-8.065018412e-08,0.02784791278,7.80067882e-08,
