Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
3520000,-28.90102591,0.03588795439,40.46563744,-319.5343626,1.074447684,0.02730338805,0.0232909912,52.8054131,52.74806805,2.460278281,-1.837778792e-08,1.112401846e-07,0.04664205481,5.269360329e-07,-50.83491749,0.0028724609,132.6118386,-17867.38816,1.005761471,-0.001944736602,0.002114008318,49.80590467,49.8054595,0.2105800489,-2.147139423e-07,9.521265822e-09,0.004228051522,1.363118754e-05,-50.84806375,0.002868116663,-40.91638002,-17680.91638,1.005752733,0.002167338985,-0.001878492725,50.21720389,50.21684948,-0.1886655248,2.396541314e-07,-8.530412176e-09,0.003757016355,1.354839924e-05,-22.46208191,0.07531750144,-168.8372388,-168.8372388,1.162904568,-0.07389258385,-0.01458122336,43.12055245,43.10201869,-1.264131395,3.576722534e-08,-5.715703416e-08,0.02932882109,4.955669797e-08,
3528000,-28.72742718,0.03661243731,38.88528272,-321.1147173,1.076007702,0.0284992832,0.02298393837,52.93193632,52.87595123,2.433857724,-1.853516123e-08,1.097960565e-07,0.04602957804,5.218407422e-07,-50.76912168,0.002894302474,93.15406555,-17906.84593,1.005805408,-0.0001592475026,0.002889918173,49.98407792,49.98324303,0.2888973848,-1.561521415e-07,1.303272303e-08,0.005779884764,1.36687842e-05,-50.85425265,0.00286607379,-79.85999159,-17719.85999,1.005748624,0.000504584158,-0.002821307108,50.05048349,50.04968671,-0.2824133936,1.597372729e-07,-1.274021757e-08,0.005642660566,1.350708805e-05,-22.43540306,0.075549196,-169.0457239,-169.0457239,1.163446655,-0.07417262489,-0.01435627856,43.09623839,43.07828057,-1.243987878,3.626397501e-08,-5.611871313e-08,0.02887738,6.531984101e-08,
3536000,-28.58860811,0.03720228318,37.43122935,-322.5687706,1.077279542,0.02954171735,0.02261187321,53.04249529,52.98818744,2.399645485,-1.875688821e-08,1.080077604e-07,0.04528642327,5.096524896e-07,-50.82496903,0.002875752782,53.94772355,-17946.05228,1.005768093,0.00169244709,0.002324989658,50.16953071,50.16898832,0.2332866873,-1.929380653e-07,1.050020629e-08,0.004650017771,1.355766769e-05,-50.96932453,0.002828354052,-118.9847067,-17758.98471,1.005672753,-0.001370552919,-0.002474100107,49.86313313,49.86252269,-0.2467317192,1.824243848e-07,-1.110536559e-08,0.004948239798,1.35664811e-05,-22.41518315,0.07572527209,-169.2108938,-169.2108938,1.163858796,-0.07438666589,-0.01417535789,43.07766179,43.06016008,-1.227827109,3.665815957e-08,-5.526435342e-08,0.02851422538,7.294290776e-08,
3544000,-28.47869127,0.03767605622,36.02921444,-323.9707856,1.078302232,0.03046927411,0.02216096901,53.1410901,53.08882272,2.356344306,-1.905845403e-08,1.058193691e-07,0.04438494179,4.943008278e-07,-50.7488476,0.002901066071,14.65721116,-17985.34279,1.005819013,0.002806656652,0.0007340727398,50.28145546,50.28140127,0.07382103327,-6.083398953e-07,3.315175607e-09,0.001468157836,1.34430457e-05,-51.05324427,0.002801159163,-157.4583029,-17797.4583,1.005618055,-0.002587152814,-0.001073840292,49.74195262,49.7418379,-0.1068304178,4.203697841e-07,-4.797570277e-09,0.002147697437,1.357911524e-05,-22.39474665,0.07590365125,-169.4672187,-169.4672187,1.164276488,-0.07462471132,-0.01387503997,43.0569929,43.04023161,-1.201290942,3.738334992e-08,-5.394790959e-08,0.02791088471,7.378252251e-08,
3552000,-28.39736613,0.03803047009,34.55467573,-325.4453243,1.079067931,0.03132133642,0.02157059433,53.23185441,53.1822437,2.297668364,-1.950113235e-08,1.029519363e-07,0.04320367485,4.871035227e-07,-50.89221041,0.002853576236,-23.37014894,-18023.37015,1.005723485,0.002619472879,-0.001131927193,50.26263492,50.26250612,-0.1137879215,3.937776022e-07,-5.098510746e-09,0.002263872821,1.34264632e-05,-51.13271834,0.002775646043,162.5254478,-17837.47455,1.005566743,-0.002647551129,0.0008334770393,49.73594417,49.73587507,0.08290805854,-5.404436634e-07,3.714872562e-09,0.001666966921,1.359753616e-05,-22.38545312,0.07598490832,-169.6768693,-169.6768693,1.164466812,-0.07475492344,-0.01361645009,43.04567437,43.02953552,-1.178624075,3.801647687e-08,-5.281076789e-08,0.02739104805,7.297062921e-08,
3560000,-28.32288539,0.03835798018,33.20562761,-326.7943724,1.079776007,0.03209452583,0.02100657171,53.31436138,53.26723248,2.241221464,-1.994735701e-08,1.001970434e-07,0.04207504989,4.680731626e-07,-51.02446223,0.002810456635,-61.76685633,-18061.76686,1.005636755,0.001329515993,-0.002476096468,50.13312778,50.13251304,-0.248267838,1.800734443e-07,-1.109917237e-08,0.004952232053,1.345370972e-05,-51.15437884,0.002768732878,123.8456716,-17876.15433,1.00555284,-0.001542067465,0.002299545538,49.8460315,49.84550434,0.2292457715,-1.950153514e-07,1.02487634e-08,0.004599126332,1.359786047e-05,-22.37932603,0.07603852761,-169.8752045,-169.8752045,1.164592421,-0.07485439449,-0.01336702309,43.03702125,43.0214708,-1.156826594,3.864576153e-08,-5.171760414e-08,0.02688951755,6.333832792e-08,
3568000,-28.28218038,0.03853816051,31.82873204,-328.171268,1.080165762,0.03274311312,0.02032432923,53.38370512,53.33952542,2.1714051,-2.054255377e-08,9.685814324e-08,0.04070911923,4.425428881e-07,-50.98735121,0.002822490179,-101.1813128,-18101.18131,1.005660958,-0.0005473214873,-0.00276891495,49.94529821,49.94453237,-0.2765865281,1.612739649e-07,-1.233747566e-08,0.005537874017,1.359044685e-05,-51.17792888,0.002761236185,84.55878536,-17915.44121,1.005537763,0.0002618326409,0.002748794088,50.02618992,50.02543395,0.2750213311,-1.621918047e-07,1.226765815e-08,0.005497630093,1.354658499e-05,-22.37280027,0.07609567725,-170.057678,-170.057678,1.164726315,-0.07495287697,-0.01313842947,43.02845953,43.01343886,-1.136841003,3.923697854e-08,-5.071016398e-08,0.02642990268,5.742771864e-08,
3576000,-28.25891792,0.03864151133,30.65193274,-329.3480673,1.08038939,0.03324253018,0.01970026867,53.43717807,53.39562444,2.106962339,-2.112349852e-08,9.377334207e-08,0.03945945687,4.087373823e-07,-51.0905232,0.002789162643,-140.1706269,-18140.17063,1.005593928,-0.00214195214,-0.001786468382,49.78626328,49.7859455,-0.1778834188,2.501999127e-07,-7.91695341e-09,0.003572964559,1.368052902e-05,-51.17394871,0.002762501768,45.71583763,-17954.28416,1.005540309,0.001928826878,0.001977635681,50.19325469,50.19286207,0.198527905,-2.241821665e-07,8.835765499e-09,0.003955301548,1.353507413e-05,-22.3653955,0.07616057689,-170.1888863,-170.1888863,1.164878387,-0.07504671811,-0.0129778108,43.02031299,43.00565963,-1.122751071,3.964050181e-08,-4.996962606e-08,0.02610705383,5.530151396e-08,
3584000,-28.25815259,0.03864491627,29.45890558,-330.5410944,1.080396759,0.03364846305,0.01900553835,53.48070809,53.44199891,2.034426192,-2.182781138e-08,9.03429087e-08,0.03806792847,3.916362296e-07,-51.24215304,0.002740894682,-179.8706983,-18179.8707,1.005496856,-0.002740887702,-6.185483912e-06,49.72666042,49.72666042,-0.0006151715375,7.218648534e-05,-2.731796625e-11,1.237106076e-05,1.368283344e-05,-51.25105302,0.002738087665,6.519540972,-17993.48046,1.005491211,0.002720380971,0.000310888139,50.27278014,50.27277042,0.03125865043,-1.420633027e-06,1.388105114e-09,0.0006217809396,1.348934939e-05,-22.35949933,0.07621229389,-170.3469876,-170.3469876,1.164999585,-0.07513322793,-0.01277935055,43.01279597,42.99858938,-1.105408654,4.017253802e-08,-4.908796077e-08,0.02570802135,6.405033957e-08,
3592000,-28.2604929,0.03863450526,28.50472253,-331.4952775,1.080374229,0.03395114478,0.01843759108,53.51319583,53.47674119,1.974912376,-2.243551134e-08,8.750475135e-08,0.03693030525,3.523616997e-07,-51.32323776,0.002715426875,140.5782186,-18219.42178,1.005445641,-0.002097646135,0.001724361855,49.7906751,49.790379,0.1717145267,-2.580339e-07,7.608356271e-09,0.003448749139,1.368166945e-05,-51.24483275,0.00274004921,-32.03977369,-18032.03977,1.005495155,0.002322685001,-0.001453617577,50.23280875,50.23259646,-0.1460390667,3.033994259e-07,-6.470723652e-09,0.002907256981,1.35064299e-05,-22.34692518,0.07632270269,-170.5268915,-170.5268915,1.165258371,-0.07528188673,-0.01256154752,42.99990272,42.98617968,-1.086273589,4.078914323e-08,-4.813079378e-08,0.02527029844,6.118564093e-08,
3600000,-28.28334436,0.03853299639,27.26277544,-332.7372246,1.080154589,0.03425255947,0.01765089177,53.54559573,53.51216308,1.891883851,-2.336808699e-08,8.363962964e-08,0.03535427728,3.163884646e-07,-51.31326828,0.002718545374,101.4114629,-18258.58854,1.005451912,-0.0005378735921,0.002664804111,49.94624194,49.94553259,0.2661920884,-1.660819699e-07,1.176827408e-08,0.005329647611,1.357155397e-05,-51.35629195,0.002705112945,-70.81004015,-18070.81004,1.005424901,0.0008891737499,-0.002554800596,50.08899593,50.08834207,-0.2559333252,1.727391553e-07,-1.131473717e-08,0.005109638583,1.348672375e-05,-22.32563401,0.07651001718,-170.8110003,-170.8110003,1.165697557,-0.07552815974,-0.01221801194,42.97855502,42.96557768,-1.056090004,4.186168438e-08,-4.668942901e-08,0.02457990933,6.273399874e-08,
3608000,-28.27866002,0.03855378304,26.67598933,-333.3240107,1.080199563,0.0344501031,0.01730851187,53.56681771,53.53465549,1.855969142,-2.376746438e-08,8.186991772e-08,0.03466855488,2.984320349e-07,-51.22791848,0.00274539018,62.17225237,-18297.82775,1.005505896,0.001281589254,0.00242789955,50.12832263,50.12773164,0.2434120289,-1.812222702e-07,1.073731364e-08,0.0048558357,1.348962942e-05,-51.410644,0.002688238521,-110.1119623,-18110.11196,1.005390969,-0.0009243662808,-0.002524316407,49.90764933,49.90701329,-0.2519640058,1.750713572e-07,-1.111455571e-08,0.0050486693,1.353613773e-05,-22.30987994,0.07664891347,-170.8379532,-170.8379532,1.166023335,-0.07567102319,-0.01220459694,42.96620582,42.95326011,-1.054650585,4.182587208e-08,-4.65224096e-08,0.02455344675,7.098854417e-08,
3616000,-28.28531554,0.03852425271,25.81727829,-334.1827217,1.080135672,0.03467905,0.01677741154,53.59144061,53.56120646,1.799908083,-2.445351997e-08,7.922131318e-08,0.03360469641,2.818908209e-07,-51.20632551,0.002752223665,23.90190764,-18336.09809,1.005519639,0.002516194245,0.001115124039,50.25225383,50.25212885,0.1120755627,-3.927179769e-07,4.932903707e-09,0.002230264971,1.3471563e-05,-51.48841016,0.002664277713,-148.6531868,-18148.65319,1.00534279,-0.00227538395,-0.001386002745,49.7729786,49.77278737,-0.1379714193,3.190087373e-07,-6.072686223e-09,0.002772025168,1.361116196e-05,-22.28870302,0.07683601786,-171.0948263,-171.0948263,1.166462339,-0.07590982819,-0.0118941845,42.94552496,42.93323434,-1.027377022,4.284122313e-08,-4.521906292e-08,0.0239296442,8.452652922e-08,
3624000,-28.2948559,0.03848196189,24.93004981,-335.0699502,1.080044181,0.03489633081,0.01622058837,53.61482496,53.58655068,1.740988924,-2.522527644e-08,7.645888333e-08,0.03248928887,3.006879619e-07,-51.26630506,0.002733283922,-14.91766744,-18374.91767,1.00548155,0.002641163358,-0.0007036313788,50.26481563,50.26476585,-0.07073626146,6.208545093e-07,-3.106519224e-09,0.001407273271,1.343786217e-05,-51.5971062,0.002631144442,171.9614163,-18188.03858,1.005276171,-0.002605291141,0.0003679390499,49.74014791,49.74013444,0.03660292902,-1.199820017e-06,1.607488158e-09,0.0007358831943,1.363249656e-05,-22.27637549,0.07694514555,-171.4072135,-171.4072135,1.166718468,-0.07608145166,-0.01149644024,42.93064166,42.91916256,-0.9927125853,4.423931715e-08,-4.359688604e-08,0.02312982188,1.086469621e-07,
3632000,-28.30589049,0.03843310529,24.07651738,-335.9234826,1.079938495,0.03508948102,0.0156790275,53.63562546,53.60919623,1.683566927,-2.602818627e-08,7.377422865e-08,0.03140444262,3.045855397e-07,-51.33916149,0.00271045328,-54.03408442,-18414.03408,1.00543564,0.001591859717,-0.002193750128,50.15943901,50.15895622,-0.22007405,1.991156775e-07,-9.643687475e-09,0.004387532489,1.347313846e-05,-51.58276921,0.002635491013,132.1525383,-18227.84746,1.00528491,-0.001768695686,0.001953849648,49.82344338,49.82306297,0.1946949005,-2.250710906e-07,8.531568228e-09,0.003907726439,1.364717803e-05,-22.26678358,0.07703016373,-171.7435521,-171.7435521,1.166918052,-0.07623176398,-0.01106183913,42.91759921,42.90697423,-0.9549262879,4.588856139e-08,-4.184505479e-08,0.02225573593,1.202223397e-07,
3640000,-28.32950004,0.03832878016,23.21646313,-336.7835369,1.079712857,0.03522499633,0.01510943488,53.65024514,53.6256937,1.622892037,-2.694195576e-08,7.095914554e-08,0.03026332948,3.071795164e-07,-51.46633374,0.002671057967,-92.36496682,-18452.36497,1.005356423,-0.0001102205071,-0.002668782887,49.98897924,49.98826716,-0.2668175676,1.638718389e-07,-1.166630077e-08,0.005337603856,1.353871827e-05,-51.66933101,0.00260935669,93.1772247,-18266.82278,1.005232366,-0.0001446225936,0.002605345782,49.98553993,49.98486135,0.2604574687,-1.678734178e-07,1.138821253e-08,0.005210727042,1.361788901e-05,-22.27090048,0.07699366194,-172.0781065,-172.0781065,1.166832358,-0.07625890153,-0.0106114992,42.91519197,42.90541486,-0.9160116904,4.773289023e-08,-4.005159024e-08,0.0213495591,1.214992217e-07,
3648000,-28.36961163,0.0381521853,22.28803985,-337.7119601,1.079331022,0.03530179385,0.01446971299,53.65856638,53.63604575,1.55445903,-2.806635551e-08,6.781793816e-08,0.0289816113,3.001176022e-07,-51.54323868,0.002647512786,-131.3876365,-18491.38764,1.005309081,-0.001750403047,-0.001986306402,49.82526624,49.82487308,-0.1979363161,2.204143262e-07,-8.63556555e-09,0.003972640649,1.360914688e-05,-51.68134817,0.00260574907,54.21954537,-18305.78045,1.005225113,0.001523531873,0.002113948639,50.15258497,50.15213673,0.2120395221,-2.057540939e-07,9.250860219e-09,0.004227925986,1.352945099e-05,-22.2823363,0.07689235897,-172.4905815,-172.4905815,1.166594567,-0.07623288333,-0.01004899838,42.91736106,42.90859254,-0.8675058259,5.029130462e-08,-3.784754396e-08,0.02021753161,1.159384174e-07,
3656000,-28.4230488,0.03791818664,21.40090354,-338.5990965,1.078825285,0.03530373001,0.01383602274,53.65884248,53.63825072,1.486417267,-2.928688641e-08,6.470750974e-08,0.02771188932,2.859668452e-07,-51.71051959,0.002597012382,-171.1984344,-18531.19843,1.005207549,-0.002566430486,-0.0003973762378,49.74401396,49.74399825,-0.0395344324,1.101129598e-06,-1.721034009e-09,0.0007947578358,1.372704919e-05,-51.68798865,0.002603757701,14.83031105,-18345.16969,1.00522111,0.002517021625,0.0006664505263,50.25233719,50.25229255,0.06698178774,-6.499159718e-07,2.91588693e-09,0.001332910089,1.349489498e-05,-22.3033904,0.07670620201,-172.7832876,-172.7832876,1.166157733,-0.07609854323,-0.009636033667,42.92890602,42.92084148,-0.8320691097,5.231841101e-08,-3.622207653e-08,0.01938613226,1.076316349e-07,
3664000,-28.48876494,0.03763238585,20.66260371,-339.3373963,1.078207922,0.03521166534,0.01327912229,53.64901001,53.63004596,1.426339855,-3.045381107e-08,6.195661531e-08,0.02659590962,2.668845144e-07,-51.76983136,0.002579339042,149.4109344,-18570.58907,1.005172018,-0.002220396047,0.00131256668,49.7784527,49.77828118,0.1306754959,-3.324072672e-07,5.676214822e-09,0.002625150824,1.365436354e-05,-51.7054867,0.002598517614,-23.49809916,-18383.4981,1.005210575,0.002383031131,-0.001036077421,50.2388721,50.23876424,-0.1041032015,4.172540696e-07,-4.521981197e-09,0.002072168833,1.349568547e-05,-22.3364164,0.07641509898,-173.0604748,-173.0604748,1.165474985,-0.07585529953,-0.009232599029,42.94986462,42.9424581,-0.7975983841,5.446034663e-08,-3.464566742e-08,0.01857365459,9.238993231e-08,
3672000,-28.56817134,0.03728991838,19.91125864,-340.0887414,1.077468636,0.03506077271,0.01269961534,53.63286158,53.61552193,1.363689272,-3.178352307e-08,5.910617876e-08,0.02543459846,2.494033528e-07,-51.73589402,0.002589436699,109.5662394,-18610.43376,1.005192319,-0.0008671930784,0.002439909544,49.91335634,49.91276206,0.2435668822,-1.779505039e-07,1.05568827e-08,0.004879851809,1.354999265e-05,-51.78542266,0.002574713244,-62.29044082,-18422.29044,1.005162719,0.001197215287,-0.002279434984,50.11986441,50.11934358,-0.2284890849,1.896933039e-07,-9.903368003e-09,0.004558900189,1.345106187e-05,-22.37051668,0.07611568605,-173.3430555,-173.3430555,1.164773197,-0.07560251732,-0.008823663473,42.9716589,42.96489099,-0.7626338723,5.683310301e-08,-3.30547251e-08,0.01775016426,7.875233419e-08,
3680000,-28.64794038,0.03694902486,19.18972529,-340.8102747,1.076733269,0.03489596448,0.0121450443,53.6152191,53.59936615,1.303713221,-3.317341969e-08,5.638380531e-08,0.0243232955,2.29573118e-07,-51.67251438,0.002608400537,71.60719156,-18648.39281,1.005230444,0.0008230284519,0.002475152022,50.08237013,50.08175649,0.2479216085,-1.744447614e-07,1.072226888e-08,0.004950337725,1.349936764e-05,-51.90498988,0.002539513384,-101.5579495,-18461.55795,1.005091958,-0.0005088142041,-0.002488018555,49.94914477,49.94852638,-0.2485473238,1.740055985e-07,-1.074933021e-08,0.004976069202,1.356933114e-05,-22.40911936,0.07577815587,-173.5411126,-173.5411126,1.163982612,-0.07529717895,-0.008524303443,42.99802292,42.99170313,-0.7371817863,5.866751817e-08,-3.188209925e-08,0.01714707101,5.566552892e-08,
3688000,-28.74387118,0.03654318875,18.54593446,-341.4540655,1.075858489,0.03464546314,0.01162310322,53.58838211,53.57387005,1.247054565,-3.460539117e-08,5.38164041e-08,0.02327729103,2.098397136e-07,-51.62317811,0.002623258534,32.58354282,-18687.41646,1.005260316,0.002210376304,0.001412700227,50.22152685,50.22132639,0.1418963349,-3.041291453e-07,6.123509517e-09,0.002825419897,1.346555036e-05,-52.01823011,0.002506619965,-139.8350547,-18499.83505,1.005025838,-0.00191553589,-0.001616745467,49.80881314,49.80855275,-0.1610565156,2.67948247e-07,-6.950363498e-09,0.00323351125,1.362617349e-05,-22.45259619,0.07539979943,-173.6770023,-173.6770023,1.163097086,-0.0749411296,-0.008304026023,43.02880006,43.02279901,-0.7186102777,6.005315033e-08,-3.101149074e-08,0.01670301083,3.456695046e-08,
3696000,-28.84141684,0.03613509145,18.0394129,-341.9605871,1.074979577,0.03435882489,0.01118999491,53.55767398,53.5442314,1.199886099,-3.588790836e-08,5.166877806e-08,0.02240925058,1.900424523e-07,-51.733755,0.002590074463,-6.488611425,-18726.48861,1.005193601,0.00257348332,-0.0002926932325,50.2580123,50.25800369,-0.02942055248,1.463650364e-06,-1.266890248e-09,0.000585390392,1.353079402e-05,-52.03476423,0.002501853,179.8758394,-18540.12416,1.005016256,-0.002501847126,5.421540016e-06,49.75043965,49.75043965,0.0005394513753,-7.982443705e-05,2.322953272e-11,1.08431479e-05,1.365866983e-05,-22.49406627,0.07504066713,-173.695085,-173.695085,1.162257225,-0.07458678654,-0.008240934233,43.05946736,43.05355356,-0.7136214818,6.034207693e-08,-3.072954176e-08,0.01657520513,1.655092827e-08,
3704000,-28.94280295,0.03571575643,17.46472296,-342.535277,1.074077237,0.03406932844,0.01071896062,53.52667875,53.51435155,1.148701756,-3.740605162e-08,4.935787325e-08,0.02146530271,1.743342185e-07,-51.7534003,0.002584222986,-45.28978427,-18765.28978,1.005181837,0.00181805624,-0.001836540212,50.18213614,50.18179763,-0.1843230094,2.331146681e-07,-7.920064276e-09,0.003673104954,1.352671828e-05,-51.98430374,0.002516429761,140.7757665,-18579.22423,1.005045556,-0.00194942051,0.001591282004,49.80543773,49.80518549,0.1585091945,-2.710782633e-07,6.810886023e-09,0.003182584161,1.358649786e-05,-22.53297681,0.07470525621,-173.7638334,-173.7638334,1.161473426,-0.07426319486,-0.00811499809,43.08748379,43.08174616,-0.7031407163,6.110924338e-08,-3.021282956e-08,0.0163210821,-1.501471821e-09,
3712000,-29.05815431,0.03524457554,16.99371973,-343.0062803,1.07306427,0.0337056845,0.01030082217,53.48775513,53.47637966,1.103071568,-3.886945698e-08,4.729506806e-08,0.02062726712,1.610282654e-07,-52.00428984,0.002510646153,-84.29957876,-18804.29958,1.005033931,0.0002493751147,-0.002498230605,50.02494358,50.02431915,-0.2499461457,1.715401241e-07,-1.071663917e-08,0.004996492705,1.350756621e-05,-52.12780175,0.002475197813,101.4517943,-18618.54821,1.004962679,-0.0004914342043,0.002425921811,49.95088101,49.95029308,0.2423524957,-1.769150044e-07,1.039105541e-08,0.004851873348,1.352831466e-05,-22.5699045,0.07438832421,-173.7360305,-173.7360305,1.160733332,-0.07394420845,-0.0081164533,43.11513136,43.10938854,-0.7036846029,6.093041212e-08,-3.017103527e-08,0.01632323322,-1.735664312e-08,
3720000,-29.1594657,0.03483587433,16.5583683,-343.4416317,1.072186426,0.03339122733,0.009927944279,53.45411918,53.44355938,1.062458693,-4.026847079e-08,4.545579378e-08,0.01988001371,1.406542592e-07,-52.0508551,0.002497222532,-123.2957168,-18843.29572,1.005006949,-0.001370876118,-0.002087299462,49.86310066,49.86266617,-0.2081579307,2.055342629e-07,-8.905742905e-09,0.004174624958,1.354133708e-05,-52.09869327,0.002483506704,63.73139869,-18656.2686,1.00497938,0.00109915,0.00222703274,50.1100354,50.10953834,0.2231925415,-1.916891423e-07,9.548977486e-09,0.004454092952,1.351589912e-05,-22.60510273,0.07408748688,-173.6349084,-173.6349084,1.16003129,-0.0736307856,-0.00821359386,43.14232276,43.1364385,-0.7125213712,6.004533841e-08,-3.048421997e-08,0.01651785349,-3.709671344e-08,
3728000,-29.28795592,0.03432434069,16.1737832,-343.8262168,1.071088756,0.03296582595,0.009561102621,53.40863926,53.39885424,1.022308294,-4.176017827e-08,4.364415726e-08,0.01914476084,1.22968595e-07,-52.10148877,0.002482707531,-161.9945986,-18881.9946,1.004977773,-0.002361122839,-0.0007674214129,49.76444403,49.76438541,-0.07638098073,5.589320296e-07,-3.260839764e-09,0.001534852286,1.359852995e-05,-52.08261566,0.00248810794,23.59029217,-18696.40971,1.004988628,0.002280178125,0.000995725282,50.22853869,50.22843909,0.1000280726,-4.267979525e-07,4.270376127e-09,0.001991462893,1.356706567e-05,-22.6376389,0.07381048428,-173.5096118,-173.5096118,1.159385273,-0.07333742051,-0.008343281211,43.16779258,43.16171799,-0.7241659486,5.895302957e-08,-3.091593089e-08,0.01677796859,-5.203118565e-08,
3736000,-29.40728521,0.03385600729,15.84926989,-344.1507301,1.070084806,0.03256892032,0.00924633217,53.36623869,53.35709503,0.9878471478,-4.31244445e-08,4.208264363e-08,0.0185138855,1.071639765e-07,-52.18706668,0.002458366707,158.5624717,-18921.43753,1.00492885,-0.0022882886,0.0008984999433,49.77169375,49.77161339,0.08944012416,-4.763003171e-07,3.810181443e-09,0.001797010747,1.364647058e-05,-52.20785853,0.002452489031,-14.92242971,-18734.92243,1.004917037,0.002369779685,-0.0006315431061,50.23754079,50.23750072,-0.06345467615,6.713509876e-07,-2.703192016e-09,0.001263093809,1.356221846e-05,-22.66011016,0.07361977609,-173.34285,-173.34285,1.158940733,-0.07312340408,-0.008534588878,43.18639272,43.18003404,-0.7410641489,5.748538714e-08,-3.156959916e-08,0.01716219464,-6.526811641e-08,
3744000,-29.54570876,0.03332073417,15.57752117,-344.4224788,1.068938551,0.03209679689,0.008948014022,53.31584183,53.30728722,0.9550490707,-4.451010361e-08,4.059849906e-08,0.01791591958,8.781171427e-08,-52.18349176,0.002459378726,118.9524957,-18961.0475,1.004930884,-0.00119054663,0.002152008932,49.88108746,49.88062545,0.2146884015,-1.980047957e-07,9.126260771e-09,0.004304043897,1.36441533e-05,-52.173975,0.002462074838,-54.58703717,-18774.58704,1.004936303,0.001426687613,-0.002006582908,50.14287202,50.14246823,-0.2012312592,2.112461715e-07,-8.554206626e-09,0.004013190142,1.345052737e-05,-22.67310226,0.07350974009,-173.1328106,-173.1328106,1.158684324,-0.07298237943,-0.008789435712,43.19866772,43.19192202,-0.7633903624,5.56849224e-08,-3.245121519e-08,0.01767437814,-7.628718068e-08,
3752000,-29.69433076,0.03275544185,15.31333805,-344.6866619,1.06772939,0.03159249148,0.008650633087,53.26206144,53.25407454,0.9223525279,-4.598967702e-08,3.912499043e-08,0.01731984897,6.920238217e-08,-52.32838978,0.002418691683,79.72155976,-19000.27844,1.004849112,0.0004315719399,0.002379877122,50.04317558,50.04260872,0.2381919127,-1.780862095e-07,1.010379006e-08,0.004759782089,1.358101158e-05,-52.21464931,0.002450572381,-92.4758825,-18812.47588,1.004913185,-0.0001058619192,-0.002448284756,49.98941499,49.98881571,-0.2447751809,1.732965519e-07,-1.038304371e-08,0.004896598918,1.349055373e-05,-22.68430312,0.0734150069,-172.8834481,-172.8834481,1.158463622,-0.07284943163,-0.009095248749,43.21025087,43.20302598,-0.7901432209,5.36848178e-08,-3.351684418e-08,0.01828907126,-8.48611131e-08,
3760000,-29.85182292,0.03216687372,15.17726044,-344.8227396,1.066471942,0.03104490848,0.008421485753,53.20372269,53.1961621,0.8969094816,-4.719366132e-08,3.796478125e-08,0.01686041711,3.646623584e-08,-52.21184235,0.002451364443,40.95004991,-19039.04995,1.004914777,0.00185146958,0.001606626288,50.18548991,50.18523082,0.1612587912,-2.624876572e-07,6.825833442e-09,0.003213271885,1.347265382e-05,-52.41897933,0.002393597009,-131.3205756,-18851.32058,1.00479868,-0.001580423679,-0.00179765615,49.84220752,49.84188538,-0.1791981703,2.362102372e-07,-7.585179414e-09,0.0035953329,1.354492039e-05,-22.67649841,0.07348100363,-172.6407774,-172.6407774,1.158617371,-0.07287570937,-0.009412166501,43.2080054,43.20026863,-0.8176310067,5.176961486e-08,-3.46090469e-08,0.01892652598,-8.803931836e-08,
3768000,-30.04240605,0.03146876489,15.05288595,-344.947114,1.064982447,0.03038896193,0.008172769203,53.13392335,53.12681263,0.8692471569,-4.859213248e-08,3.67157595e-08,0.01636174116,-1.465951146e-08,-52.2675666,0.002435688076,1.997127845,-19078.00287,1.00488327,0.002434208579,8.488226469e-05,50.24401484,50.24401412,0.008529702014,-4.951940049e-06,3.602824412e-10,0.0001697655365,1.343594559e-05,-52.39854157,0.002399235736,-170.8196343,-18890.81963,1.004810012,-0.002368503915,-0.0003827810356,49.7637093,49.76369472,-0.0380974165,1.108699143e-06,-1.609180508e-09,0.0007655664781,1.36438504e-05,-22.66495658,0.0735787103,-172.3668666,-172.3668666,1.158845033,-0.07292672143,-0.009773428869,43.20361835,43.19527706,-0.8489278839,4.975519571e-08,-3.58575024e-08,0.01965325706,-8.520492744e-08,
