Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1728000,-26.89841594,0.04519383575,-6.279881772,-366.2798818,1.094665991,0.04492264675,-0.004943541078,54.70344049,54.70075598,-0.541937767,1.699522725e-07,-4.991439494e-08,0.009907317682,1.403944432e-07,-37.19476216,0.01381216927,-153.0909625,-8793.090962,1.028011234,-0.01231667258,-0.006251047629,48.78336518,48.7795517,-0.6099629682,1.509986013e-07,-5.617975781e-08,0.01250448081,1.371251281e-05,-37.3770931,0.01352525136,33.96401564,-8966.035984,1.027421384,0.01121768939,0.007556180849,51.13442984,51.12858958,0.7728151118,-1.191792883e-07,7.117901917e-08,0.01511512675,1.368577744e-05,-23.25103051,0.06877783078,-160.9796657,-160.9796657,1.147715192,-0.06502276561,-0.02241494945,43.89759756,43.85313397,-1.975275385,4.662820978e-08,-1.819298851e-07,0.04504296971,7.535318591e-09,
1736000,-26.9018582,0.04517592878,-6.657932725,-366.6579327,1.094626707,0.04487126426,-0.005237765284,54.69779321,54.69477999,-0.5741285583,1.596839477e-07,-5.263559794e-08,0.01049695343,1.308610111e-07,-37.31128296,0.01362811696,167.5425452,-8832.457455,1.027632817,-0.01330726279,0.002939783819,48.68676069,48.68591887,0.2863053272,-3.202144912e-07,2.624821893e-08,0.005880659827,1.37216774e-05,-37.46396671,0.01339065018,-5.437226764,-9005.437227,1.027144787,0.01333040042,-0.001268832926,51.35104788,51.35088247,-0.1303347512,7.034126651e-07,-1.19489746e-08,0.002538120961,1.364771064e-05,-23.2969817,0.06841493445,-160.9709843,-160.9709843,1.146878556,-0.06467630325,-0.0223064801,43.92811094,43.88404979,-1.967004132,4.660850132e-08,-1.803331974e-07,0.04482275774,-2.11705083e-08,
1744000,-26.89139559,0.04523037832,-6.980831654,-366.9808317,1.094746161,0.04489507954,-0.005497177133,54.70039001,54.69707077,-0.6025917478,1.514434418e-07,-5.499166016e-08,0.01101689248,1.390884217e-07,-37.36591823,0.01354266353,127.8275951,-8872.172405,1.02745717,-0.008305546819,0.01069680455,49.17638018,49.16512623,1.052012435,-8.674666311e-08,9.600514864e-08,0.02139753349,1.372663526e-05,-37.5246883,0.01329736486,-44.81718277,-9044.817183,1.026953135,0.009432610593,-0.009372607404,50.95215875,50.94320608,-0.9551102235,9.554768239e-08,-8.716199155e-08,0.01874852992,1.364126504e-05,-23.32866237,0.06816585419,-160.8510726,-160.8510726,1.146304693,-0.06439417899,-0.02236008475,43.95300904,43.90871411,-1.972771787,4.625905992e-08,-1.800323288e-07,0.04492893556,-4.164384575e-08,
1752000,-26.85642976,0.04541282426,-7.36254355,-367.3625435,1.095146521,0.04503840229,-0.005819529706,54.71608512,54.71236404,-0.6381164589,1.423593785e-07,-5.796768761e-08,0.01166311254,1.752633017e-07,-37.4489093,0.01341388365,88.2954797,-8911.70452,1.027192525,0.0003989973563,0.01340794823,50.03990848,50.02192006,1.34162403,-6.771037225e-08,1.218756257e-07,0.02682072237,1.370711836e-05,-37.59373773,0.01319207505,-84.02122423,-9084.021224,1.026736865,0.001374087232,-0.01312031739,50.13757408,50.12031535,-1.315417814,6.905932211e-08,-1.194950041e-07,0.02624520226,1.364112246e-05,-23.3351333,0.06811509007,-160.6836301,-160.6836301,1.146187774,-0.06428065205,-0.02253138407,43.96307003,43.91808519,-1.988295516,4.56883103e-08,-1.806204679e-07,0.04527281887,-5.208360362e-08,
1760000,-26.80523558,0.04568127545,-7.930449633,-367.9304496,1.095735888,0.04524439247,-0.006302688022,54.73864787,54.73428132,-0.6913889745,1.307931545e-07,-6.252157551e-08,0.01263173568,2.293289712e-07,-37.49730717,0.01333934919,48.86902252,-8951.130977,1.027039386,0.008774391402,0.01004730274,50.88511614,50.87484206,1.022491821,-8.84397734e-08,9.246285656e-08,0.02009818172,1.366409891e-05,-37.68752063,0.01305040436,-123.1782021,-9123.178202,1.026445939,-0.007141766468,-0.01092283049,49.29097167,49.27921023,-1.076720299,8.398554853e-08,-9.736668064e-08,0.02184938221,1.366190301e-05,-23.33865325,0.06808749204,-160.5236714,-160.5236714,1.146124215,-0.06419147952,-0.02270155345,43.9709835,43.92530979,-2.003634197,4.513246235e-08,-1.811865265e-07,0.04561457179,-4.947091283e-08,
1768000,-26.77379234,0.045846943,-8.706915281,-368.7069153,1.096099767,0.04531858556,-0.006940315955,54.74674522,54.74144967,-0.7614464295,1.182220583e-07,-6.854522803e-08,0.01390986965,2.760463967e-07,-37.52290579,0.013300094,9.639327191,-8990.360673,1.026958742,0.01311231445,0.00222704068,51.32864648,51.32813716,0.2286601472,-3.936836623e-07,2.058393253e-08,0.004454869393,1.363876898e-05,-37.790627,0.01289640461,-162.6888805,-9162.68888,1.02612979,-0.01231223707,-0.003837456229,48.78376873,48.78233153,-0.3744624036,2.403973359e-07,-3.370901727e-08,0.00767618914,1.369981396e-05,-23.31913564,0.06824065988,-160.384681,-160.384681,1.146477007,-0.06428049953,-0.02290862373,43.96318107,43.91667798,-2.021555256,4.45299548e-08,-1.819799275e-07,0.04603160688,-3.681204387e-08,
1776000,-26.75953954,0.04592223569,-9.610982973,-369.610983,1.096265184,0.04527767354,-0.007667073067,54.74220398,54.73574196,-0.8410996204,1.065441805e-07,-7.537452828e-08,0.01536655191,2.990672124e-07,-37.59696738,0.0131871708,-29.60735288,-9029.607353,1.026726792,0.01146534213,-0.006515167184,51.15978228,51.15543812,-0.6666884016,1.344170223e-07,-5.974479426e-08,0.01303260076,1.362703638e-05,-37.88029799,0.01276395019,157.785242,-9202.214758,1.02585795,-0.01181652341,0.004825784789,48.8321745,48.82989949,0.471361966,-1.901177359e-07,4.224075837e-08,0.009653142253,1.371861604e-05,-23.29986972,0.06839219055,-160.288166,-160.288166,1.146826143,-0.06438446976,-0.02306798174,43.954049,43.90690556,-2.035207055,4.403201607e-08,-1.823835941e-07,0.04635277821,-1.532769546e-08,
1784000,-26.79154859,0.04575331551,-10.49734499,-370.497345,1.095894104,0.04498755833,-0.008335794841,54.71033431,54.70270083,-0.9138940974,9.761788844e-08,-8.153069679e-08,0.01670656263,3.014803141e-07,-37.69980009,0.01303196772,-68.86460589,-9068.864606,1.026408085,0.004698976552,-0.0121553199,50.47204604,50.45713291,-1.226853543,7.271643184e-08,-1.094505638e-07,0.02431476924,1.363814501e-05,-37.96135307,0.01264539345,118.2197326,-9241.780267,1.025614695,-0.005979428128,0.01114237025,49.40568464,49.39341762,1.100895534,-8.103621942e-08,9.8213546e-08,0.02228830454,1.372686705e-05,-23.27215399,0.06861077111,-160.2712894,-160.2712894,1.147329965,-0.06458342245,-0.02316073092,43.93652397,43.88901738,-2.042618946,4.367550405e-08,-1.822269631e-07,0.04654054859,1.624093644e-08,
1792000,-26.82712572,0.04556629466,-11.34180264,-371.3418026,1.095483415,0.04467645038,-0.008961137781,54.67618409,54.66736843,-0.9818021444,9.04603263e-08,-8.719791542e-08,0.01795956478,2.923944583e-07,-37.80141278,0.01288040032,-108.1083348,-9108.108335,1.02609694,-0.004003417741,-0.01224244089,49.60131409,49.58644761,-1.214319769,7.313900723e-08,-1.078487688e-07,0.02448894461,1.367598e-05,-38.01152137,0.01257256621,78.81942036,-9281.18058,1.025465297,0.002437843797,0.01233395065,50.24434288,50.22905805,1.239241333,-7.166815696e-08,1.100621561e-07,0.02467180116,1.371508391e-05,-23.23975245,0.06886719237,-160.3596484,-160.3596484,1.14792131,-0.06486056603,-0.02314729271,43.91208469,43.86465616,-2.040372928,4.352838696e-08,-1.812139717e-07,0.04651519256,4.008391236e-08,
1800000,-26.8709877,0.0453367741,-12.18282197,-372.182822,1.094979618,0.04431575406,-0.009567498544,54.63662571,54.62658469,-1.047432456,8.441538387e-08,-9.261336272e-08,0.01917440861,2.804177856e-07,-37.86061173,0.01279291203,-147.49947,-9147.49947,1.025917383,-0.01078936899,-0.006873726425,48.93262979,48.92800498,-0.6727455422,1.31430693e-07,-5.948376582e-08,0.01374970311,1.37125706e-05,-38.05556304,0.01250897856,39.12714485,-9320.872855,1.02533487,0.009703809177,0.007893708382,50.97982792,50.97347395,0.8048654181,-1.098561459e-07,7.116572768e-08,0.01578988748,1.369352808e-05,-23.23337902,0.06891774341,-160.5828093,-160.5828093,1.148037927,-0.06499790587,-0.02291129828,43.89991767,43.85346201,-2.019069381,4.379216171e-08,-1.785249291e-07,0.04604127675,4.629843575e-08,
1808000,-26.92778626,0.04504127616,-12.97872468,-372.9787247,1.094331357,0.04389063043,-0.0101157856,54.59005275,54.57883843,-1.10646035,7.955836509e-08,-9.739968697e-08,0.02027269876,2.774359469e-07,-38.00419713,0.0125831723,172.7759672,-9187.224033,1.025487053,-0.01248328762,0.001582325954,48.7670654,48.76682113,0.1543544535,-5.702989095e-07,1.358754107e-08,0.003165153067,1.373753388e-05,-38.13893678,0.01238948234,-0.165672341,-9360.165672,1.025089814,0.01238943054,-3.582448305e-05,51.25448541,51.25448528,-0.003672894665,2.396697551e-05,-3.233182198e-10,7.165996585e-05,1.367335221e-05,-23.21556646,0.06905922126,-160.7096144,-160.7096144,1.14836437,-0.06518198794,-0.02281412917,43.88367261,43.83762479,-2.009819653,4.379904255e-08,-1.769207591e-07,0.04584691033,3.909296154e-08,
1816000,-26.99221443,0.04470841549,-13.71690008,-373.7169001,1.093601611,0.04343329658,-0.01060146987,54.54000586,54.52770124,-1.158463149,7.565228745e-08,-1.015281589e-07,0.02124540597,2.854679506e-07,-38.06238011,0.01249916481,133.2322265,-9226.767774,1.025314743,-0.00856139058,0.009106685027,49.15119826,49.14304536,0.895200327,-9.790030736e-08,7.845570325e-08,0.01821621596,1.372543637e-05,-38.19754349,0.01230616759,-39.4745254,-9399.474525,1.024918992,0.009499220816,-0.007823462452,50.95897288,50.95273408,-0.7973743597,1.099112181e-07,-6.98821976e-08,0.01564929486,1.363931272e-05,-23.2238999,0.06899299611,-160.7630039,-160.7630039,1.148211551,-0.06514069096,-0.0227315616,43.88728915,43.84157058,-2.00270768,4.376094825e-08,-1.755180765e-07,0.04568056422,2.420916704e-08,
1824000,-27.05692565,0.0443765686,-14.56984122,-374.5698412,1.092874593,0.0429494944,-0.01116336739,54.48710825,54.47347927,-1.218614717,7.160261424e-08,-1.063314452e-07,0.02237078912,3.096876188e-07,-38.12610694,0.01240779625,93.7053291,-9266.294671,1.025127368,-0.0008018553766,0.01238185914,49.91989098,49.90458683,1.236013417,-7.059470251e-08,1.078495861e-07,0.02476753132,1.369137052e-05,-38.27131653,0.01220208858,-78.77601627,-9438.776016,1.024705638,0.002375075009,-0.01196870856,50.23803876,50.22364746,-1.202403425,7.25679898e-08,-1.049169127e-07,0.02394098171,1.363156442e-05,-23.22935245,0.06894969946,-160.8324898,-160.8324898,1.148111653,-0.06512731453,-0.02263832939,43.88844329,43.84309775,-1.994551195,4.374718469e-08,-1.740365581e-07,0.04549293498,1.289555298e-08,
1832000,-27.13315542,0.04398881155,-15.4980022,-375.4980022,1.092025725,0.04238936828,-0.01175402053,54.42593692,54.41084618,-1.281572268,6.778780338e-08,-1.11336551e-07,0.02355361767,3.330949841e-07,-38.17938063,0.01233192765,54.38956527,-9305.610435,1.024971806,0.007180524375,0.01002579221,50.7231725,50.71297544,1.017030174,-8.542024724e-08,8.83544648e-08,0.02005463425,1.36474125e-05,-38.37732399,0.01205407253,-117.9737863,-9477.973786,1.024402292,-0.005654174298,-0.01064570231,49.43782492,49.4266198,-1.052515092,8.254035461e-08,-9.143721593e-08,0.02129449872,1.364501502e-05,-23.23702221,0.06888884276,-160.8699836,-160.8699836,1.147971254,-0.06508461886,-0.02257576233,43.89218885,43.84709013,-1.989203078,4.367325283e-08,-1.728119556e-07,0.04536682073,2.987870117e-09,
1840000,-27.25206945,0.04339068713,-16.54767534,-376.5476753,1.090717677,0.04159357835,-0.0123582349,54.33917583,54.32252281,-1.34519366,6.43009659e-08,-1.163555546e-07,0.02476309256,3.290869691e-07,-38.23423326,0.01225429517,15.04156231,-9344.958438,1.024812652,0.01183443636,0.0031802305,51.1976045,51.19656861,0.3256826849,-2.655875049e-07,2.817065717e-08,0.006361416279,1.36319429e-05,-38.44781636,0.01195664079,-157.2105695,-9517.210569,1.024202664,-0.0110232411,-0.004631351262,48.90971772,48.90761909,-0.4530814999,1.909088138e-07,-3.919030453e-08,0.009264026921,1.367425393e-05,-23.23959116,0.06886847115,-160.8418205,-160.8418205,1.14792426,-0.06505427078,-0.02260106573,43.89486953,43.84966731,-1.991544054,4.343225626e-08,-1.722630872e-07,0.04541754078,-1.027008933e-08,
1848000,-27.41201386,0.04259899044,-17.52455079,-377.5245508,1.088988815,0.04062188665,-0.01282717081,54.23346218,54.21555935,-1.393393035,6.180797702e-08,-1.200029162e-07,0.02570098053,2.893930877e-07,-38.27674364,0.01219446687,-23.95863007,-9383.95863,1.024690015,0.01114377819,-0.004951891539,51.1269082,51.12440025,-0.5064002743,1.700686375e-07,-4.361261193e-08,0.00990525604,1.362347607e-05,-38.57720364,0.01177985157,163.2545349,-9556.745465,1.023840541,-0.01128031716,0.003394016439,48.88456361,48.8834371,0.3318684299,-2.595088804e-07,2.858143998e-08,0.00678897495,1.370108891e-05,-23.2489205,0.06879454064,-160.8013639,-160.8013639,1.147753731,-0.06496847711,-0.02262268338,43.90243563,43.85714015,-1.993768276,4.319599511e-08,-1.717089159e-07,0.04546051724,-1.990164369e-08,
1856000,-27.61308915,0.04162416575,-18.29541927,-378.2954193,1.086863972,0.03952008823,-0.01306651449,54.1138865,54.09535369,-1.41612899,6.055351336e-08,-1.214353065e-07,0.0261783849,2.161953656e-07,-38.36597397,0.01206983412,-63.42055103,-9423.420551,1.02443459,0.005400506557,-0.01079423108,50.54291944,50.53114206,-1.091048594,7.859556963e-08,-9.3559147e-08,0.02159160765,1.363673467e-05,-38.63934482,0.0116958761,123.7005664,-9596.299434,1.023668577,-0.006489487872,0.009730368174,49.35529605,49.34595023,0.9604399092,-8.928365523e-08,8.23592452e-08,0.01946339881,1.371495308e-05,-23.2374526,0.06888542942,-160.7189104,-160.7189104,1.14796338,-0.06502164471,-0.02274616682,43.89778237,43.85199554,-2.00444109,4.278079617e-08,-1.71884002e-07,0.0457092332,-1.801876445e-08,
1864000,-27.83130489,0.04059146779,-18.79139069,-378.7913907,1.084617692,0.03842784812,-0.01307546354,53.9956447,53.97713021,-1.413881602,6.038946474e-08,-1.207222349e-07,0.02619408621,1.152918465e-07,-38.45385974,0.01194832461,-102.5574334,-9462.557433,1.024185627,-0.002597782587,-0.01166250345,49.74092999,49.72740072,-1.160057577,7.360285802e-08,-9.904983783e-08,0.02332833731,1.366860172e-05,-38.71766334,0.01159089129,84.27496545,-9635.725035,1.023453631,0.001156243742,0.01153307684,50.11574281,50.10241257,1.155825232,-7.387237345e-08,9.868846511e-08,0.023069253,1.369887828e-05,-23.22866199,0.06895518065,-160.644855,-160.644855,1.148124299,-0.06505799982,-0.02285330607,43.89460691,43.84839087,-2.013736342,4.240056227e-08,-1.71939964e-07,0.04592497699,-1.278159113e-08,
1872000,-28.05307522,0.03956819497,-19.02746865,-379.0274687,1.082396678,0.03740628311,-0.01290007896,53.88531608,53.86733446,-1.391965054,6.107816135e-08,-1.183430123e-07,0.02584061506,1.96365834e-08,-38.57348454,0.0117848965,-142.0280153,-9502.028015,1.023850873,-0.009290171714,-0.007250965114,49.07958207,49.07442058,-0.7117726769,1.194463751e-07,-6.051396362e-08,0.01450394459,1.369930318e-05,-38.73256171,0.01157102721,44.78389096,-9675.216109,1.023412966,0.008212754332,0.008151032873,50.82802075,50.82126633,0.8286025654,-1.026048793e-07,7.044668491e-08,0.0163042487,1.366648384e-05,-23.22120158,0.06901443245,-160.6606047,-160.6606047,1.148261015,-0.06512018781,-0.02285504378,43.88912797,43.84290992,-2.013654271,4.222108404e-08,-1.711982002e-07,0.04592884628,-1.913926016e-08,
1880000,-28.27623862,0.03856453231,-18.81872869,-378.8187287,1.08022282,0.03650302158,-0.01243995849,53.78798819,53.77129867,-1.339818055,6.318535885e-08,-1.134248225e-07,0.02491697408,-7.666293774e-08,-38.69492367,0.01162127602,178.5172373,-9541.482763,1.023515836,-0.01161738469,0.0003007144866,48.851603,48.85159417,0.02938473265,-2.880981959e-06,2.487619922e-09,0.0006015102097,1.372580723e-05,-38.82344888,0.01145058186,5.449025413,-9714.550975,1.023166433,0.01139883755,0.001087348814,51.15302554,51.15290455,0.1112566877,-7.609150192e-07,9.418644571e-09,0.002174982802,1.364437089e-05,-23.2231513,0.06899894254,-160.6464618,-160.6464618,1.148225272,-0.06509992966,-0.02286598411,43.89091573,43.84465181,-2.014693887,4.201972576e-08,-1.705577079e-07,0.04595073296,-3.816301821e-08,
1888000,-28.50299035,0.03757080346,-18.56451707,-378.5645171,1.078074945,0.03561583518,-0.01196150315,53.69256843,53.67716719,-1.285934389,6.555402028e-08,-1.084019145e-07,0.02395682291,-1.551136337e-07,-38.7636665,0.01152966464,138.7721478,-9581.227852,1.023328297,-0.008671398775,0.007598684751,49.14036401,49.13468875,0.7468172971,-1.128765621e-07,6.295533073e-08,0.01519939,1.373348893e-05,-38.86138284,0.01140068268,-33.68383083,-9753.683831,1.023064314,0.009486629693,-0.00632292833,50.95771012,50.95363503,-0.6444361258,1.308091922e-07,-5.432478545e-08,0.01264750053,1.361676182e-05,-23.22373193,0.06899433028,-160.4425016,-160.4425016,1.14821463,-0.06501377342,-0.02309603595,43.89856824,43.85136206,-2.035273615,4.141859276e-08,-1.715698392e-07,0.04641300792,-6.752654319e-08,
1896000,-28.66510862,0.03687606476,-17.91892018,-377.9189202,1.076575949,0.03508731221,-0.01134568967,53.63583428,53.62199349,-1.218413848,6.889488382e-08,-1.022766808e-07,0.0227222781,-1.909844984e-07,-38.78932697,0.01149565314,99.39086096,-9620.609139,1.02325868,-0.001875729579,0.01134159071,49.81280225,49.7999888,1.12977148,-7.43004068e-08,9.483582044e-08,0.02268617939,1.370879525e-05,-38.95866223,0.01127371077,-72.97011441,-9792.970114,1.022804513,0.003301737031,-0.0107793825,50.33122885,50.31953347,-1.084964892,7.736884496e-08,-9.107464435e-08,0.02156150539,1.362474897e-05,-23.20619578,0.06913376531,-160.2043591,-160.2043591,1.148536412,-0.06504841175,-0.02341327904,43.89560083,43.84709248,-2.063068813,4.068816318e-08,-1.731791137e-07,0.04705143937,-8.039811474e-08,
1904000,-28.79390562,0.03633328946,-17.24373658,-377.2437366,1.075406339,0.03470019369,-0.01077053762,53.59432571,53.5818628,-1.155736635,7.232597681e-08,-9.660777222e-08,0.02156954936,-1.888102609e-07,-38.83148144,0.01143999745,59.77293227,-9660.227068,1.023144771,0.005759217236,0.009884581863,50.57920087,50.56931751,0.9998439704,-8.360282555e-08,8.357673856e-08,0.01977175132,1.365678141e-05,-39.02840122,0.01118355658,-112.0879094,-9832.087909,1.022620086,-0.004205338665,-0.01036277301,49.58127199,49.57062399,-1.027506761,8.135204965e-08,-8.588906516e-08,0.02072813853,1.366364015e-05,-23.16554683,0.06945806152,-159.9092739,-159.9092739,1.149285182,-0.06523152906,-0.02385937819,43.87958985,43.82923246,-2.101615546,3.977405914e-08,-1.756735834e-07,0.04795008785,-6.898233671e-08,
1912000,-28.87932319,0.03597773682,-16.72894216,-376.7289422,1.074640884,0.03445505886,-0.01035598697,53.5680605,53.55654445,-1.110699439,7.494379673e-08,-9.245465797e-08,0.02073881821,-1.532992171e-07,-38.87638571,0.01138100763,20.61019349,-9699.389807,1.023024052,0.01065258814,0.004006207748,51.07671129,51.07507142,0.4092877077,-2.033777986e-07,3.406912229e-08,0.008013453458,1.362583305e-05,-39.14150324,0.01103887557,-151.5453205,-9871.54532,1.022324185,-0.009705316108,-0.005259621009,49.0388235,49.03610988,-0.5158855716,1.613536753e-07,-4.294233201e-08,0.01052052402,1.36833794e-05,-23.10656685,0.06993130895,-159.7553428,-159.7553428,1.150378805,-0.06561120495,-0.02419830071,43.84625319,43.79449003,-2.129920617,3.908128422e-08,-1.772946624e-07,0.04863444272,-4.950412152e-08,
1920000,-28.98388329,0.03554723585,-16.44063832,-376.4406383,1.07371483,0.03409383295,-0.0100606427,53.52935489,53.51849464,-1.078223355,7.68794324e-08,-8.937738369e-08,0.02014674295,-1.178618793e-07,-38.92233333,0.01132096202,-18.49517073,-9738.495171,1.022901188,0.01073623882,-0.003591289055,51.08526151,51.08394349,-0.3669614456,2.258907591e-07,-3.041860833e-08,0.007183498778,1.359677756e-05,-39.22901364,0.0109282172,168.8473541,-9911.152646,1.022097925,-0.01072184166,0.002113774468,48.93919436,48.93875694,0.206915701,-4.006133857e-07,1.715190449e-08,0.004228053876,1.371378016e-05,-23.03275067,0.0705281458,-159.6736641,-159.6736641,1.151759616,-0.06613631354,-0.02449913021,43.80014194,43.74713299,-2.154249123,3.847892923e-08,-1.785726023e-07,0.04924320693,-1.453112146e-08,
1928000,-29.08023548,0.03515509095,-16.11296058,-376.1129606,1.072872004,0.03377407241,-0.009756661966,53.49511854,53.48491158,-1.04495985,7.899752732e-08,-8.626064603e-08,0.01953746991,-1.026684559e-07,-39.02293986,0.01119059058,-57.68708347,-9777.687083,1.022634474,0.005981850611,-0.009457630826,50.6017307,50.59267854,-0.9570936084,8.624991706e-08,-7.900735413e-08,0.01891763069,1.360722585e-05,-39.32284932,0.01081079256,129.5215906,-9950.478409,1.021857886,-0.006879652642,0.008339281463,49.31678255,49.30992304,0.8225147843,-1.003620189e-07,6.78979739e-08,0.01668051243,1.371671453e-05,-22.95917507,0.07112810631,-159.6093046,-159.6093046,1.153149442,-0.06667111844,-0.02478244284,43.75322156,43.69903066,-2.176951107,3.791965933e-08,-1.797056688e-07,0.04981691981,3.099021411e-08,
1936000,-29.18395881,0.03473777992,-15.85451631,-375.8545163,1.071975841,0.03341630219,-0.009490210838,53.45683311,53.44718336,-1.015675707,8.093935022e-08,-8.349680235e-08,0.01900335328,-1.035840145e-07,-39.09979146,0.01109201446,-96.87202614,-9816.872026,1.022432854,-0.001327183097,-0.01101232808,49.86747365,49.85538008,-1.098182716,7.485833691e-08,-9.027954944e-08,0.02202736624,1.365604205e-05,-39.37054007,0.01075159748,89.90020072,-9990.099799,1.021736901,1.872740216e-05,0.01075158117,50.00187256,49.99031381,1.075074108,-7.646740921e-08,8.837983394e-08,0.02150564832,1.371741183e-05,-22.87082514,0.07185528946,-159.7730448,-159.7730448,1.154836393,-0.06742400761,-0.02484322485,43.68715081,43.63276515,-2.179208845,3.772384274e-08,-1.791486878e-07,0.04994432136,8.135876146e-08,
1944000,-29.28404131,0.03433981369,-15.5435774,-375.5435774,1.071121942,0.03308390098,-0.009202081299,53.42128968,53.41222337,-0.9841677966,8.318685795e-08,-8.057364695e-08,0.01842589083,-1.070767953e-07,-39.22124583,0.0109379947,-136.145431,-9856.145431,1.022117915,-0.00788739561,-0.007578173832,49.21747745,49.21182407,-0.7459607613,1.097508488e-07,-6.107167825e-08,0.01515816118,1.369641304e-05,-39.41550506,0.01069608257,50.407567,-10029.59243,1.021623451,0.006816851125,0.008242373636,50.68631701,50.67942991,0.8355331841,-9.798512884e-08,6.840495698e-08,0.01648663344,1.369924206e-05,-22.7902623,0.0725248576,-160.1519116,-160.1519116,1.156392025,-0.0682166007,-0.02462418239,43.61761274,43.56425484,-2.156812837,3.795870708e-08,-1.765778931e-07,0.04950877376,1.250915448e-07,
1952000,-29.400197,0.03388364711,-15.2337201,-375.2337201,1.07014403,0.03269304426,-0.008903167878,53.37952316,53.37104331,-0.9514350609,8.569612154e-08,-7.757458656e-08,0.01782680274,-1.221192076e-07,-39.33554616,0.01079500113,-175.9130024,-9895.913002,1.02182561,-0.01076754925,-0.0007693714756,48.9347162,48.93465826,-0.0753066361,1.08269734e-06,-6.140073454e-09,0.001538922285,1.374233392e-05,-39.45233414,0.01065082607,10.87363542,-10069.12636,1.021530975,0.0104595971,0.002009209918,51.05701136,51.05659904,0.2051901271,-3.973597355e-07,1.673003227e-08,0.004018875737,1.366005403e-05,-22.72345907,0.07308479726,-160.5739268,-160.5739268,1.157694678,-0.06892418252,-0.02430729634,43.55558369,43.50365327,-2.126269614,3.83461693e-08,-1.733638932e-07,0.04887565651,1.489148671e-07,
1960000,-29.51878057,0.03342419615,-14.88145283,-374.8814528,1.06916001,0.03230312404,-0.008584000548,53.33789049,53.33001423,-0.91659374,8.85905042e-08,-7.442878803e-08,0.01718720224,-1.48248371e-07,-39.41352912,0.01069851609,144.6050568,-9935.394943,1.021628424,-0.008721204783,0.006196679247,49.13545262,49.1316787,0.6089762099,-1.333410078e-07,4.944978267e-08,0.01239477718,1.374819603e-05,-39.50692785,0.01058409203,-28.23421252,-10108.23421,1.021394627,0.00932480867,-0.005007089718,50.9412341,50.93867942,-0.5101662264,1.591667527e-07,-4.142626364e-08,0.01001530138,1.361933208e-05,-22.67184109,0.0735204143,-161.0101819,-161.0101819,1.158709194,-0.06951916989,-0.02392355194,43.50345377,43.45320103,-2.09040901,3.884479124e-08,-1.697443505e-07,0.04810713503,1.606655389e-07,
1968000,-29.65508608,0.03290377266,-14.42706201,-374.427062,1.068046533,0.03186617166,-0.008197887491,53.29127612,53.28409912,-0.8745809715,9.246875567e-08,-7.072859998e-08,0.01641354524,-1.886346471e-07,-39.45211028,0.01065110059,104.8631215,-9975.136879,1.021531536,-0.002732121591,0.0102947295,49.72756105,49.71702161,1.023762719,-7.899429491e-08,8.279313889e-08,0.02059179505,1.371359163e-05,-39.59829561,0.01047334042,-67.48368759,-10147.48369,1.021168385,0.004010728534,-0.009674963365,50.40265008,50.39321479,-0.9752119857,8.292701008e-08,-7.88667724e-08,0.01935204947,1.361977466e-05,-22.63873239,0.07380119267,-161.4882838,-161.4882838,1.15936361,-0.06998262677,-0.0234317731,43.46283236,43.41466203,-2.045707202,3.953225276e-08,-1.654392344e-07,0.0471201918,1.706571406e-07,
1976000,-29.79356306,0.03238335546,-13.81212991,-373.8121299,1.066934267,0.03144695055,-0.007731171453,53.24659637,53.24021893,-0.8240827221,9.773776028e-08,-6.637491839e-08,0.015478575,-2.40120184e-07,-39.49826852,0.01059464902,65.49248423,-10014.50752,1.021416195,0.00439479394,0.009640143881,50.44137814,50.43200338,0.972452692,-8.282562248e-08,7.832522917e-08,0.01928245215,1.367027358e-05,-39.66111268,0.01039786958,-106.5321535,-10186.53215,1.021014243,-0.002958748872,-0.009968023721,49.70502717,49.69515045,-0.9908320014,8.128925935e-08,-7.980557227e-08,0.01993820307,1.364656953e-05,-22.61025881,0.0740435205,-162.0083168,-162.0083168,1.159928727,-0.0704228932,-0.02287048407,43.42425062,43.37839423,-1.995107813,4.03707504e-08,-1.606939628e-07,0.04599312281,1.702971911e-07,
