Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
248000,-28.02339908,0.03970361456,-14.19829748,-374.1982975,1.082690334,0.0384907739,-0.009738446165,54.00276681,53.99249441,-1.053266345,6.092986886e-07,-6.759376823e-07,0.01950764373,-3.661944763e-07,-18.65906792,0.1166934834,-60.10342516,-1500.103425,1.264219682,0.05816422325,-0.1011646787,56.10901702,54.96460539,-11.27448207,5.692091211e-08,-7.235441741e-06,0.2051225873,1.501307223e-05,-19.03405065,0.1117628499,126.486607,-1313.513393,1.251650924,-0.06645808744,0.08985687086,43.81536625,43.10733962,7.844972335,-8.180446984e-08,5.034540829e-06,0.1819869286,1.49631811e-05,-21.98182421,0.07959921588,161.0032859,-198.9967141,1.172966423,-0.07526402331,0.02591065351,43.00480708,42.94644377,2.239731868,-2.865315317e-07,1.437356443e-06,0.05215174229,-2.790698542e-07,
256000,-27.63110918,0.04153790041,-5.029407231,-365.0294072,1.086676146,0.0413779726,-0.00364150441,54.31634138,54.31489592,-0.3962595712,1.568918562e-06,-2.463541778e-07,0.007295596622,-2.486215124e-07,-18.82642399,0.1144666045,-103.0770945,-1543.077094,1.258525777,-0.02589943327,-0.1114980848,47.50568737,46.33749808,-10.4702724,5.937753789e-08,-6.509357847e-06,0.2259567918,1.490635043e-05,-19.17914566,0.1099113942,83.72623701,-1356.273763,1.24696731,0.01201102294,0.109253146,51.20119007,49.99296685,11.05735636,-5.622492176e-08,6.874347355e-06,0.2211782389,1.487826452e-05,-22.36551391,0.07615953861,165.9789739,-194.0210261,1.164875954,-0.07389050846,0.01845177718,43.12155565,43.09187967,1.599521187,-3.886781878e-07,9.94420717e-07,0.03711885394,-3.329832006e-07,
264000,-26.52630922,0.04717202703,-8.126634878,-368.1266349,1.099014782,0.04669832792,-0.006668305921,54.89835971,54.89345631,-0.7337254054,8.216420318e-07,-4.423334286e-07,0.01336635466,5.41562295e-07,-19.04127599,0.1116699188,-145.7190374,-1585.719037,1.251415372,-0.09227123346,-0.06289825309,41.58309822,41.24976622,-5.254602258,1.147298317e-07,-3.167787588e-06,0.1273850191,1.484225743e-05,-19.41385175,0.106981187,41.26020586,-1398.739794,1.239594475,0.08042014922,0.070551924,58.69792865,58.10895787,8.294325907,-7.268337894e-08,5.000314272e-06,0.1427374747,1.482237019e-05,-21.93934776,0.07998943179,167.5164376,-192.4835624,1.173888072,-0.07809832654,0.01729047684,42.7579386,42.7320659,1.487231358,-4.053569943e-07,8.965917504e-07,0.03480363812,-5.784603125e-08,
272000,-26.8304471,0.04554887394,-16.30351728,-376.3035173,1.095445168,0.04371726538,-0.01278673629,54.57080068,54.55289051,-1.398007295,4.185446452e-07,-8.180138657e-07,0.02562664016,4.780560626e-07,-19.33357101,0.1079745617,171.5803019,-1628.419698,1.242088526,-0.1068108174,0.01580997317,40.35188114,40.33124594,1.290314977,-4.534772343e-07,7.550000248e-07,0.03199293617,1.482206921e-05,-19.73595759,0.1030865773,-1.441182612,-1441.441183,1.229869628,0.103053968,-0.00259270261,61.4893409,61.48849639,-0.3222674557,1.815661051e-06,-1.885678624e-07,0.005241101581,1.484902164e-05,-21.99040714,0.079520599,164.0710862,-195.9289138,1.172780833,-0.07646724146,0.02182399251,42.89962374,42.85829673,1.882582854,-3.108115353e-07,1.10155282e-06,0.04392575063,8.735555992e-08,
280000,-28.21315768,0.03884562525,-16.3597395,-376.3597395,1.080831189,0.03727284874,-0.01094154231,53.87110801,53.85817504,-1.180364151,4.815552138e-07,-6.709313903e-07,0.02191615572,-3.061758402e-07,-19.61166613,0.104572308,128.8393697,-1671.16063,1.23356952,-0.06558139056,0.08145212594,43.88372685,43.30033428,7.131797388,-7.970087765e-08,4.053788598e-06,0.1647053656,1.479299381e-05,-20.05392969,0.09938103498,-44.37181388,-1484.371814,1.220694964,0.07103923201,-0.06949832825,57.60741897,57.0480265,-8.00858243,7.097517145e-08,-4.552162432e-06,0.1403831635,1.485826852e-05,-22.85764715,0.071964389,162.7902126,-197.2097874,1.155089715,-0.06874238747,0.02129219221,43.57065818,43.5307944,1.863382304,-3.050423468e-07,1.059166088e-06,0.04280607165,-2.533594756e-07,
288000,-28.32145689,0.03836428915,-7.796862219,-367.7968622,1.079789652,0.0380096217,-0.005204549888,53.95103223,53.94810107,-0.5623788865,9.826494974e-07,-3.107825683e-07,0.01042444267,-3.761704142e-07,-19.7832333,0.1025270201,86.20590534,-1713.794095,1.228479347,0.006784321492,0.102302311,50.67594338,49.62611024,10.2615993,-5.385333358e-08,5.670778655e-06,0.2067782313,1.474670627e-05,-20.19500781,0.09777990469,-87.28366474,-1527.283665,1.216753994,0.004633910569,-0.0976700396,50.46112888,49.50744444,-9.764142201,5.659701783e-08,-5.395873251e-06,0.1972257367,1.481299541e-05,-23.3035389,0.06836330576,167.0841663,-192.9158337,1.146759582,-0.06663367732,0.01528053076,43.75427288,43.73366234,1.342822884,-4.115370216e-07,7.420725683e-07,0.03070456056,-4.740252436e-07,
296000,-27.24890759,0.04340648519,-7.97103031,-367.9710303,1.090752205,0.0429871052,-0.006019280927,54.49162963,54.48766649,-0.6571913727,8.181568427e-07,-3.533623497e-07,0.0120612868,3.513833625e-07,-19.95688057,0.100497665,43.94905004,-1756.05095,1.223451705,0.07235402121,0.06974723136,57.75884374,57.19376414,8.059613731,-6.67135717e-08,4.333538394e-06,0.1409177006,1.471933514e-05,-20.35675325,0.09597593182,-129.7776198,-1569.77762,1.212330479,-0.06140631804,-0.0737607185,44.24424107,43.76181984,-6.515826298,8.251994359e-08,-3.503466093e-06,0.1488929464,1.475030038e-05,-23.02904409,0.07055824914,169.658274,-190.341726,1.151829308,-0.06941199956,0.01266652437,43.51030874,43.49621387,1.107404884,-4.855366148e-07,5.9543568e-07,0.02545979949,-2.645726921e-07,
304000,-27.16960992,0.04380457833,-15.08101791,-375.0810179,1.091622648,0.04229589972,-0.01139727815,54.41578494,54.40159908,-1.242444367,4.213758065e-07,-6.504643502e-07,0.02283837953,5.796781426e-07,-20.22995931,0.09738723477,1.672891461,-1798.327109,1.215789624,0.0973457268,0.002843056295,60.78428914,60.78328762,0.3489299643,-1.500404238e-06,1.826773967e-07,0.005740557609,1.473830902e-05,-20.58264773,0.09351205763,-172.0454135,-1612.045414,1.206317267,-0.09261229101,-0.01294096114,41.52508386,41.51093633,-1.083860652,4.8302888e-07,-5.674400673e-07,0.02611024342,1.472332077e-05,-23.00710146,0.07073672144,167.463019,-192.536981,1.152242584,-0.06905008247,0.01535479959,43.54241811,43.52169391,1.343254999,-3.897517577e-07,7.032423453e-07,0.03086403305,-4.309367399e-08,
312000,-28.29140887,0.03849723663,-17.77758208,-377.7775821,1.080077225,0.03665895232,-0.01175408197,53.80485069,53.78994553,-1.26637968,4.028112621e-07,-6.459954675e-07,0.02354305563,-1.56252095e-07,-20.52244308,0.09416247087,-40.85254929,-1840.852549,1.207901457,0.07122406427,-0.06159304822,57.63724119,57.19715674,-7.108926265,7.175654636e-08,-3.626348574e-06,0.1242881057,1.478953716e-05,-20.83835058,0.09079929382,145.6047351,-1654.395265,1.199734323,-0.07492396218,0.05129241318,43.04694971,42.81849433,4.429043104,-1.151743131e-07,2.259308023e-06,0.103437619,1.470618096e-05,-23.66433347,0.0655817991,166.410633,-193.589367,1.140369267,-0.06374581183,0.01540921308,44.00876344,43.98769841,1.361487355,-3.746725925e-07,6.945110338e-07,0.03095154792,-3.909095516e-07,
320000,-28.88283776,0.03596318211,-11.24095159,-371.2409516,1.074609561,0.03527326722,-0.00701049835,53.65610975,53.65082278,-0.7532121764,6.603175211e-07,-3.746170034e-07,0.01403915425,-4.855581293e-07,-20.74447344,0.09178597554,-83.62494493,-1883.624945,1.20212411,0.01019157179,-0.09121840368,51.02106649,50.17882917,-9.232243957,5.3871973e-08,-4.591741443e-06,0.1839868349,1.480298287e-05,-20.91748973,0.08997575791,103.0093387,-1696.990661,1.197743651,-0.02025443079,0.08766638492,48.02961529,47.29640033,8.360290752,-5.949065791e-08,4.158067496e-06,0.1767637853,1.468496789e-05,-24.28955845,0.06102700791,169.3285357,-190.6714643,1.129986716,-0.05997155461,0.01130081109,44.34283839,44.33143206,1.005707831,-4.945364666e-07,5.001980394e-07,0.02268611196,-7.00233965e-07,
328000,-27.99155172,0.03984945755,-7.641033305,-367.6410333,1.083006687,0.03949561702,-0.005298632195,54.11184597,54.10879812,-0.5743172434,8.448788377e-07,-2.786750859e-07,0.01061411939,1.037666112e-07,-20.8446832,0.090733119,-126.3713669,-1926.371367,1.19957423,-0.05380624336,-0.07305742303,44.919909,44.44020065,-6.547273499,7.411153439e-08,-3.176923601e-06,0.1473277214,1.476306314e-05,-21.17552584,0.08734211578,60.92599822,-1739.074002,1.191401657,0.0424429275,0.0763363812,54.40555926,53.77291296,8.272769184,-5.865369554e-08,4.014183258e-06,0.153846402,1.466250672e-05,-23.99288747,0.06314742218,174.3546131,-185.6453869,1.134807597,-0.06284114376,0.006211890125,44.0876533,44.08422393,0.5498854321,-8.824174214e-07,2.668200752e-07,0.01247351962,-5.423369035e-07,
336000,-27.48619642,0.04223671946,-13.15725524,-373.1572552,1.088198661,0.04112796292,-0.009614111341,54.28878833,54.27871928,-1.045548498,4.530401287e-07,-4.952506298e-07,0.01926258599,7.830977852e-07,-20.9832081,0.08929756057,-168.730653,-1968.730653,1.196106998,-0.08757584543,-0.01745066248,41.94988177,41.92394383,-1.474962619,3.211440207e-07,-6.986535467e-07,0.03518186707,1.469990669e-05,-21.3711212,0.08539726066,18.83041733,-1781.169583,1.186741756,0.08082663202,0.02756352091,58.78609456,58.69566123,3.259488618,-1.453220064e-07,1.543939659e-06,0.05553201974,1.466769182e-05,-23.72010994,0.06516201464,173.574398,-186.425602,1.139408145,-0.0647526676,0.007292474942,43.91882998,43.91411959,0.6432163869,-7.364169127e-07,3.04675796e-07,0.01464714294,-2.46488404e-07,
344000,-28.05485882,0.03956007069,-18.31366946,-378.3136695,1.082379063,0.03755637444,-0.0124305242,53.90156226,53.88486025,-1.341733931,3.44822254e-07,-6.207662425e-07,0.0249000169,6.283551129e-07,-21.19161838,0.08718044487,149.1121956,-2010.887804,1.191013535,-0.07481600811,0.04475483101,43.0522004,42.87814316,3.86740202,-1.196306243e-07,1.789291129e-06,0.09019518419,1.465446984e-05,-21.63039833,0.08288579049,-23.44590093,-1823.445901,1.180753476,0.07604242194,-0.03297884671,58.22034469,58.09236833,-3.858144281,1.199176818e-07,-1.785007946e-06,0.06641396093,1.473482005e-05,-24.01955791,0.0629538224,172.0973532,-187.9026468,1.134366532,-0.06235595707,0.008655540056,44.13082382,44.12416018,0.7668761429,-6.03304357e-07,3.548027002e-07,0.01737996009,-1.484677079e-07,
352000,-28.85364254,0.03608426579,-17.18124162,-377.1812416,1.074870167,0.03447400992,-0.01065912181,53.5700695,53.55786898,-1.143248293,3.954912747e-07,-5.169136847e-07,0.02134603775,1.845541169e-07,-21.39966506,0.08511708604,106.9546175,-2053.045382,1.186072086,-0.0248213466,0.08141756007,47.59355811,46.96597211,7.703521092,-5.869325459e-08,3.483106423e-06,0.1640234567,1.462298077e-05,-21.85548843,0.08076544284,-66.01947391,-1866.019474,1.175723252,0.03282518559,-0.07379406445,53.37490239,52.7955035,-7.843150894,5.764835215e-08,-3.546239302e-06,0.1485571758,1.477419711e-05,-24.44421465,0.05995001105,174.0065986,-185.9934014,1.127546432,-0.05962231992,0.006259615983,44.37345682,44.36995475,0.5574813459,-8.110490657e-07,2.520622496e-07,0.01256438843,-3.019540145e-07,
360000,-28.76782443,0.03644255169,-14.67735374,-374.6773537,1.075641679,0.03525335745,-0.00923365378,53.65383374,53.64466265,-0.9919899057,4.45666898e-07,-4.38555825e-07,0.01849186586,2.781360599e-07,-21.5902718,0.08326958685,64.76163208,-2095.238368,1.181666465,0.03550491198,0.07532081598,53.65963832,53.05271452,8.047749173,-5.49342499e-08,3.557886282e-06,0.1516934476,1.459735169e-05,-22.00120891,0.07942176873,-108.8304649,-1908.830465,1.172547571,-0.02563488445,-0.07517093885,47.51428763,46.97963514,-7.107841526,6.219849761e-08,-3.142355871e-06,0.1512962267,1.4748129e-05,-24.34347301,0.06064937776,176.2764478,-183.7235522,1.129130436,-0.06052134736,0.003938722762,44.29332951,44.29194511,0.3501955255,-1.26242922e-06,1.548204137e-07,0.00790652848,-2.489445988e-07,
368000,-28.60548974,0.03713004821,-17.63299238,-377.6329924,1.077123703,0.03538554478,-0.01124738639,53.66787982,53.65426911,-1.208606826,3.578386692e-07,-5.227058443e-07,0.02252582779,4.005060184e-07,-21.80213865,0.08126304045,22.87370567,-2137.126294,1.176901647,0.07487283076,0.03158703779,58.08447928,57.96738169,3.686379429,-1.173200607e-07,1.594308446e-06,0.06359403032,1.459617341e-05,-22.15316033,0.07804444266,-151.2257391,-1951.225739,1.169301963,-0.06840774986,-0.03756746984,43.60571068,43.48164621,-3.287011841,1.315742928e-07,-1.421587452e-06,0.07559538626,1.467125212e-05,-24.276264,0.06112048615,175.8329885,-184.1670115,1.130198785,-0.06095891288,0.004441257344,44.25446409,44.25270526,0.3945492275,-1.096152846e-06,1.706371191e-07,0.008915821647,-1.618316364e-07,
376000,-29.39928367,0.0338872102,-22.09295334,-382.0929533,1.070151665,0.03139903822,-0.01274532909,53.24114566,53.22381698,-1.358269886,3.116349906e-07,-5.74934485e-07,0.02551996386,-2.220730719e-07,-22.08038671,0.07870107497,-19.04921287,-2179.049213,1.170848077,0.07439129296,-0.02568646987,58.03125639,57.9538765,-2.995816671,1.412918311e-07,-1.268082531e-06,0.05169311964,1.464510225e-05,-22.33724161,0.07640783944,166.7841741,-1993.215826,1.165457964,-0.07438423833,0.01746834329,43.07854696,43.05197165,1.512925941,-2.797786802e-07,6.403979842e-07,0.03514185026,1.459013106e-05,-24.65113041,0.05853875471,174.7689605,-185.2310395,1.124357227,-0.05829494975,0.005337099925,44.49176476,44.48921285,0.47651968,-8.882831935e-07,2.017033579e-07,0.01071090382,-3.555824165e-07,
384000,-30.71845081,0.0291123631,-19.24072849,-379.2407285,1.059970612,0.02748621514,-0.009593626123,52.82603831,52.81630053,-1.014259296,4.086390919e-07,-4.203759909e-07,0.01920352781,-1.38105826e-06,-22.36840681,0.07613417735,-61.32485714,-2221.324857,1.164816525,0.03653244538,-0.06679665707,53.77426528,53.29527111,-7.161402341,5.787497726e-08,-2.968157766e-06,0.1343721909,1.461613296e-05,-22.54623468,0.07459131545,124.9071762,-2035.092824,1.161207295,-0.04268477516,0.06117086161,45.92092789,45.57730666,5.607203958,-7.391669729e-08,2.323995382e-06,0.1230262244,1.557047733e-05,-25.15057224,0.05526769957,177.0907179,-182.9092821,1.117001821,-0.05519646767,0.002805097497,44.76912058,44.76841174,0.2519290414,-1.64516959e-06,1.044160215e-07,0.005627383944,2.020688852e-07,
392000,-30.91314574,0.02846706631,-10.67563345,-370.6756334,1.05860237,0.02797434886,-0.005273487495,52.87786108,52.87491552,-0.5581226997,7.274520605e-07,-2.266020064e-07,0.01055552891,-1.357281031e-06,-22.58520358,0.07425741404,-104.028559,-2264.028559,1.16042778,-0.01800040613,-0.07204268817,48.24076008,47.74227253,-6.917105355,5.869615786e-08,-2.808396707e-06,0.144884292,1.472580059e-05,-22.72025412,0.07311176929,83.00519024,-2076.99481,1.157757466,0.008903509684,0.07256761209,50.89360103,50.36030793,7.348333857,-5.52516415e-08,2.983478716e-06,0.1459151891,1.502694376e-05,-25.1465568,0.05529325542,-179.23203,-179.23203,1.117059089,-0.05528828859,-0.0007411067247,44.76083831,44.76078884,-0.0665485049,6.100926061e-06,-2.701919263e-08,0.001486758983,-1.370813622e-07,
400000,-29.43909258,0.03373225472,-3.454413374,-363.4544134,1.069819685,0.03367096507,-0.002032515676,53.48440539,53.48396249,-0.2176616539,1.828008519e-06,-8.660482036e-08,0.004069662078,-7.544019415e-07,-23.17253844,0.06940217448,-145.108936,-2305.108936,1.149156107,-0.05692651587,-0.03969928983,44.62200249,44.48066055,-3.548794614,1.121190153e-07,-1.412020512e-06,0.07978286676,1.474183028e-05,-24.29215865,0.06100874169,26.44887928,-2133.551121,1.129945281,0.05462308568,0.02717324187,55.77339339,55.69059707,3.037895377,-1.309746743e-07,1.208740165e-06,0.05454952069,1.447593225e-05,-24.8904032,0.05694817881,169.9236919,-190.0763081,1.12077423,-0.0560697879,0.00996363161,44.69121249,44.68228398,0.8932926672,-4.454165721e-07,3.55429859e-07,0.0199920995,-3.272268855e-07,
408000,-30.2229562,0.03082138781,-10.44126405,-370.4412641,1.063603112,0.03031102283,-0.005585681834,53.12574933,53.1224283,-0.5940142541,6.566940813e-07,-2.317164333e-07,0.01118198608,-3.974786942e-07,-22.77660024,0.07263902197,170.791298,-2349.208702,1.156657491,-0.07170284817,0.01162450332,43.31029475,43.29847013,1.01198609,-3.854654214e-07,3.947612467e-07,0.02337232903,1.46519714e-05,-23.04948231,0.07039241818,-0.3746676673,-2160.374668,1.151445448,0.07039091316,-0.000460305722,57.57209649,57.57207185,-0.0532654434,7.323428098e-06,-2.077808484e-08,0.0009251958751,1.394472862e-05,-25.08703876,0.05567344067,-179.6735549,-179.6735549,1.117911416,-0.05567253704,-0.0003172000776,44.7263446,44.72633555,-0.028462615,1.370519346e-05,-1.110285753e-08,0.0006363726125,-7.988949442e-07,
416000,-30.81288318,0.02879756989,-8.494525227,-368.4945252,1.05930292,0.02848166005,-0.004253830364,52.93161003,52.92969135,-0.4506816068,8.489008472e-07,-1.724235709e-07,0.008514721988,-5.010079563e-07,-22.84598723,0.07206105871,128.9828584,-2391.017142,1.155314225,-0.04533273706,0.05601552582,45.67632474,45.38940987,5.111566645,-7.484672007e-08,1.955603602e-06,0.1126158428,1.457741182e-05,-23.28201887,0.06853289164,-41.85631933,-2201.856319,1.147150428,0.05104470031,-0.04572959443,55.3671832,55.13489534,-5.066388402,7.551414686e-08,-1.938319129e-06,0.09189077753,1.349363604e-05,-25.55614174,0.05274641082,-177.9764526,-177.9764526,1.111367033,-0.05271351813,-0.001862487544,44.99262211,44.99230822,-0.1680628089,2.276434627e-06,-6.429814132e-08,0.003735367568,-1.466970233e-06,
424000,-30.82708301,0.02875052962,-2.431884327,-362.4318843,1.059203182,0.0287246361,-0.001219932283,52.95740972,52.95725184,-0.1293154135,2.902712227e-06,-4.854053603e-08,0.00244188301,-7.46375497e-07,-22.97458314,0.07100204264,87.93715574,-2432.062844,1.152857263,0.002555764436,0.07095602954,50.25494443,49.75142998,7.096101375,-5.289741676e-08,2.663631157e-06,0.1426311038,1.436838598e-05,-23.53690195,0.06655104853,-83.64630254,-2243.646303,1.142591726,0.007364925057,-0.06614227044,50.73870114,50.29664397,-6.683068045,5.616663324e-08,-2.508592723e-06,0.1328730412,1.463806806e-05,-25.63201774,0.05228764874,-173.7778706,-173.7778706,1.110344977,-0.05197963147,-0.005667108918,45.05902598,45.05611613,-0.5120758495,7.330270158e-07,-1.922155724e-07,0.01136529052,-7.205183502e-07,
432000,-29.82742794,0.03225734382,-0.2445886657,-360.2445887,1.066665128,0.0322570499,-0.000137702232,53.33322493,53.3332229,-0.01470350719,2.505621382e-05,-5.416981136e-09,0.0002756913307,-1.143016319e-07,-23.0853261,0.07010253045,46.40340496,-2473.596595,1.150774753,0.04834105806,0.05076915286,55.0659093,54.78145247,5.589886611,-6.590727966e-08,2.059393716e-06,0.1020397664,1.433889954e-05,-23.78468178,0.06467938939,-126.2236623,-2286.223662,1.138304211,-0.03822156591,-0.05217791976,46.32819668,46.07588865,-4.82848765,7.630012684e-08,-1.778883512e-06,0.1047942382,1.473172894e-05,-25.29460046,0.05435881454,-171.8997789,-171.8997789,1.114967105,-0.05381648284,-0.007659431611,44.89346777,44.88816992,-0.6896736387,5.341863157e-07,-2.540855757e-07,0.01536426279,-5.007373043e-07,
440000,-29.40213609,0.03387608356,-3.818425176,-363.8184252,1.070127823,0.03380088219,-0.002255969992,53.49831658,53.49777079,-0.2416560529,1.49682069e-06,-8.741080759e-08,0.004517123785,3.465561735e-07,-23.24402772,0.06883330366,5.176266667,-2514.823733,1.147843139,0.0685525915,0.006210144264,57.35948581,57.35501987,0.7157571697,-5.053610289e-07,2.589006628e-07,0.0124794163,1.437016044e-05,-23.89415865,0.06386928691,-168.9791763,-2328.979176,1.136453779,-0.06269139486,-0.01220962,44.10152681,44.08827599,-1.081011949,3.346084935e-07,-3.910190801e-07,0.02451926107,1.47296033e-05,-25.16278359,0.05519005417,-172.3364275,-172.3364275,1.116827843,-0.05469710681,-0.00735993104,44.81421832,44.80933436,-0.6616024244,5.467268052e-07,-2.393120368e-07,0.01476483491,-3.545091345e-07,
448000,-29.7226556,0.03264879973,-6.155311303,-366.1553113,1.06750144,0.03246057604,-0.003500732293,53.35491905,53.35360856,-0.3739520128,9.500057688e-07,-1.328489092e-07,0.007008935719,2.331429692e-07,-23.44222294,0.06728044463,-36.11685049,-2556.11685,1.144267254,0.0543502579,-0.03965737883,55.73782758,55.56174879,-4.42690573,8.024940919e-08,-1.572687343e-06,0.07967542106,1.444230194e-05,-23.9325127,0.0635878828,148.6732207,-2371.326779,1.135811747,-0.05431778185,0.03306051141,44.85341474,44.75489323,2.971253338,-1.195645504e-07,1.055557268e-06,0.06638946322,1.464311904e-05,-25.36981939,0.05389010507,-171.486557,-171.486557,1.113919335,-0.05329629842,-0.007977969554,44.94035354,44.93460054,-0.7190620094,4.940555401e-07,-2.554515026e-07,0.01600241241,-4.357242405e-07,
456000,-29.98293544,0.03168496473,-4.466931907,-364.4669319,1.065443505,0.03158872007,-0.002467742755,53.26189109,53.26124109,-0.2631342538,1.326410351e-06,-9.184016929e-08,0.004940445405,7.160010293e-09,-23.70252197,0.06529409418,-77.73302693,-2597.733027,1.139710456,0.01387285035,-0.06380331307,51.40101669,50.98406126,-6.533759544,5.341855568e-08,-2.280438878e-06,0.1281529831,1.461833728e-05,-23.97245701,0.06329612886,106.7989684,-2413.201032,1.135146509,-0.01829350288,0.06059494766,48.20997035,47.85700133,5.823114708,-5.993768207e-08,2.032406776e-06,0.1216773836,1.455260161e-05,-25.40480659,0.05367346965,-168.87955,-168.87955,1.113435411,-0.0526656905,-0.01035211998,44.99743223,44.98773514,-0.9341279376,3.73636184e-07,-3.260330674e-07,0.02076405791,-4.349496904e-07,
