Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
3296000,-30.97728722,0.02825762379,4.020737165,-355.9792628,1.058158673,0.02818807437,0.001981354482,52.90055716,52.90014115,0.2097953838,-2.301637902e-07,1.013045278e-08,0.00396587569,-5.5634756e-08,-45.2517476,0.005462766282,105.078038,-16454.92196,1.010985544,-0.001421053507,0.005274696425,49.85810024,49.85532596,0.5259591149,-9.180808799e-08,2.539714593e-08,0.01054970767,1.36272397e-05,-45.34149681,0.005406611447,-67.71848708,-16627.71849,1.010872004,0.002049957881,-0.005002911155,50.20541173,50.20289858,-0.5023359666,9.612550943e-08,-2.425644787e-08,0.0100061148,1.355308787e-05,-23.35629803,0.06794931746,-172.5918394,-532.5918394,1.145806057,-0.06738213147,-0.008761170162,43.68761551,43.68084796,-0.7689409685,6.279714916e-08,-3.713008376e-08,0.01760361816,1.729243053e-08,
3304000,-31.12702076,0.02777467346,4.1853713,-355.8146287,1.057136289,0.0277006024,0.002027094587,52.84896662,52.84853163,0.2144233579,-2.246508159e-07,1.032885512e-08,0.004057319121,-8.250666235e-08,-45.29953945,0.005432791371,66.01576868,-16493.98423,1.010924936,0.002208349319,0.004963709839,50.22131823,50.21884352,0.4985582504,-9.661936646e-08,2.401574151e-08,0.009927712696,1.35892229e-05,-45.38247674,0.005381163196,-106.6594319,-16666.65943,1.010820554,-0.001542684051,-0.005155292742,49.8459733,49.84332384,-0.5139287331,9.372969283e-08,-2.475614354e-08,0.01031088406,1.359004658e-05,-23.30715605,0.06833484249,-172.6433107,-532.6433107,1.146693996,-0.0677723263,-0.008749999248,43.65338068,43.64663495,-0.7673995339,6.277092983e-08,-3.696592892e-08,0.01758210077,5.138784348e-08,
3312000,-31.27421426,0.02730796182,4.502749721,-355.4972503,1.056149245,0.02722367763,0.002143864503,52.79854148,52.79805542,0.2265526997,-2.121097156e-07,1.088676994e-08,0.004290928859,-7.967472575e-08,-45.31427524,0.005423582341,27.17171626,-16532.82828,1.010906316,0.004825046146,0.00247672669,50.48484102,50.48422163,0.2500785944,-1.921557054e-07,1.201728396e-08,0.004953599091,1.355671721e-05,-45.47278898,0.005325501984,-145.6941311,-16705.69413,1.01070803,-0.004399080678,-0.003001509716,49.56202258,49.56112954,-0.2975248618,1.615126495e-07,-1.429726825e-08,0.006003189689,1.361248994e-05,-23.26684985,0.06865268191,-172.8694881,-532.8694881,1.147426595,-0.06812172037,-0.008521851125,43.62272425,43.61632957,-0.7469040356,6.433762093e-08,-3.589174797e-08,0.01712441287,8.071071873e-08,
3320000,-31.41458156,0.02687020144,4.787176999,-355.212823,1.055224291,0.0267764664,0.002242447893,52.75130297,52.75077168,0.2367526509,-2.024823616e-07,1.134950442e-08,0.004488136255,-7.120667836e-08,-45.32945805,0.005414110277,-12.05880098,-16572.0588,1.010887165,0.005294640961,-0.001131091151,50.53228166,50.53215235,-0.1143162917,4.193473666e-07,-5.480121353e-09,0.002262248615,1.354924277e-05,-45.52112561,0.00529594809,174.8610914,-16745.13891,1.010648289,-0.005274660863,0.0004743616282,49.47530164,49.47527937,0.04693966467,-1.021273505e-06,2.250204717e-09,0.000948749866,1.366480589e-05,-23.23944756,0.06886960973,-173.1666744,-533.1666744,1.147926886,-0.06838039249,-0.008194209336,43.60002528,43.59411549,-0.7178433639,6.678091389e-08,-3.44121445e-08,0.01646651976,1.044437227e-07,
3328000,-31.56735505,0.02640172162,4.867150367,-355.1328496,1.05423535,0.02630651978,0.002240071766,52.70171103,52.70118139,0.2362735516,-2.02405218e-07,1.129931e-08,0.004483268599,-5.173939787e-08,-45.36113546,0.005394400998,-51.10140509,-16611.10141,1.010847317,0.003387381591,-0.004198238688,50.33988348,50.33810897,-0.4226750928,1.131436428e-07,-2.021359085e-08,0.008396721717,1.356564493e-05,-45.61062743,0.005241657363,135.5013961,-16784.4986,1.010538554,-0.003738703989,0.003673835107,49.62752719,49.62618752,0.3646468786,-1.311487977e-07,1.743850758e-08,0.007347872097,1.36567373e-05,-23.23293469,0.06892126901,-173.4923919,-533.4923919,1.14804606,-0.06847719653,-0.007811202067,43.59150872,43.58613935,-0.6841701887,6.989927436e-08,-3.271907075e-08,0.01569696695,1.066825627e-07,
3336000,-31.77746999,0.02577071692,5.028547145,-354.9714529,1.052904829,0.02567152929,0.00225885688,52.63477826,52.63424043,0.2379444582,-2.005019013e-07,1.135192947e-08,0.004520716102,-7.711628523e-08,-45.46372894,0.005331059784,-89.95676659,-16649.95677,1.010719265,4.022632947e-06,-0.005331058267,50.00040225,49.99756029,-0.5330949649,8.949309113e-08,-2.543306319e-08,0.01066241956,1.357057911e-05,-45.60764853,0.005243455343,95.96959973,-16824.0304,1.010542188,-0.0005453233949,0.005215021221,49.94549886,49.94278226,0.5209196606,-9.158478722e-08,2.485219992e-08,0.01043032921,1.361726254e-05,-23.24417183,0.06883216162,-173.8358484,-533.8358484,1.147840505,-0.06843419757,-0.00739101314,43.59523661,43.59042899,-0.647422267,7.368964384e-08,-3.088742628e-08,0.01485239494,9.663665657e-08,
3344000,-32.0390214,0.0250062708,5.127111977,-354.872888,1.051295244,0.02490621795,0.002234700564,52.55422512,52.55369957,0.235030532,-2.025021224e-07,1.118608581e-08,0.004472197655,-1.674637403e-07,-45.56061754,0.005271923781,-129.2245879,-16689.22459,1.010599729,-0.003333763236,-0.004084018002,49.6677369,49.66608006,-0.4056856054,1.173178957e-07,-1.930827435e-08,0.008168263026,1.359576807e-05,-45.66953163,0.005206230815,57.09459767,-16862.9054,1.010466955,0.002828303706,0.004370988154,50.28362714,50.28170575,0.439573395,-1.082735718e-07,2.092113596e-08,0.008742213265,1.358698884e-05,-23.27015669,0.06862654981,-174.07113,-534.07113,1.147366343,-0.06825945927,-0.007088692365,43.61051915,43.60609543,-0.6211457416,7.662321153e-08,-2.956292319e-08,0.01424447054,7.485215091e-08,
3352000,-32.38068942,0.02404171966,5.767670701,-354.2323293,1.049267925,0.02392001018,0.002416070622,52.45060521,52.44999216,0.2535923478,-1.872319572e-07,1.20407147e-08,0.004834935858,-3.346322385e-07,-45.63163773,0.00522899364,-168.4135487,-16728.41355,1.010512959,-0.00512244124,-0.001050223896,49.490367,49.49025782,-0.1039545452,4.567437772e-07,-4.935823305e-09,0.002100505225,1.3630083e-05,-45.71373212,0.005179804803,17.97591003,-16902.02409,1.01041355,0.004926959667,0.001598576316,50.49513421,50.49487612,0.1614441577,-2.940991628e-07,7.665464121e-09,0.003197238415,1.354175324e-05,-23.29964024,0.06839399748,-174.2688732,-534.2688732,1.146830307,-0.06805212777,-0.006829846072,43.62866848,43.62456043,-0.5986986213,7.930633198e-08,-2.842656474e-08,0.01372388891,4.749825344e-08,
3360000,-32.77942077,0.02296301774,6.909066449,-353.0909336,1.047005422,0.02279626763,0.002762311663,52.33278781,52.33198835,0.2892670541,-1.63750216e-07,1.37018695e-08,0.005527537998,-5.86901029e-07,-45.67625936,0.005202199847,152.3479258,-16767.65207,1.010458809,-0.004608015709,0.002414347629,49.54131473,49.54073715,0.2392235967,-1.980053107e-07,1.13314339e-08,0.004828825941,1.368358603e-05,-45.70430073,0.005185432241,-21.1543984,-16941.1544,1.010424922,0.004835992818,-0.00187133134,50.48594762,50.48559401,-0.1889556294,2.506807696e-07,-8.950363822e-09,0.003742763319,1.35353147e-05,-23.32841382,0.06816780484,-174.3537505,-534.3537505,1.146309186,-0.06783707552,-0.006706772776,43.64751361,43.6435508,-0.588147791,8.053680267e-08,-2.785911554e-08,0.01347616727,3.105462268e-08,
3368000,-33.17646191,0.02193698331,8.956274144,-351.0437259,1.044858016,0.02166951527,0.003415163933,52.21492197,52.21370283,0.3568084169,-1.324381051e-07,1.686099266e-08,0.006833616417,-8.774847461e-07,-45.71112281,0.005181361091,112.9837814,-16807.01622,1.010416695,-0.002023168897,0.004770040919,49.79809619,49.79583008,0.4750690481,-9.946981559e-08,2.244940241e-08,0.009540337962,1.367913258e-05,-45.81472808,0.005119924961,-59.90714886,-16979.90715,1.010292547,0.002567144647,-0.004429830694,50.25737012,50.25539769,-0.4452574782,1.061296731e-07,-2.104065576e-08,0.008859893637,1.355642825e-05,-23.35152095,0.06798669858,-174.378513,-534.378513,1.145892121,-0.0676597325,-0.006659713299,43.66306446,43.65915586,-0.5842152766,8.088633164e-08,-2.760711078e-08,0.01338127742,1.974214412e-08,
3376000,-33.53530219,0.02104916587,11.98418507,-348.0158149,1.04300352,0.02059039828,0.004370684419,52.10228657,52.10029431,0.4556297638,-1.034678935e-07,2.147977759e-08,0.00874524357,-1.156462812e-06,-45.73170625,0.005169097065,73.03310813,-16846.96689,1.010391911,0.001508441043,0.004944104579,50.15106829,50.14861654,0.4958932594,-9.506693421e-08,2.337792164e-08,0.009888473374,1.361694704e-05,-45.85664813,0.005095274587,-98.87240464,-17018.8724,1.010242739,-0.0007858673188,-0.005034305878,49.92147697,49.91894658,-0.5026275416,9.37932126e-08,-2.369539626e-08,0.01006887316,1.358651841e-05,-23.36717293,0.06786429682,-174.4634967,-534.4634967,1.145610337,-0.06754770531,-0.006547540794,43.67288412,43.66910534,-0.5744963764,8.205978975e-08,-2.708351247e-08,0.01315567086,2.4480252e-08,
3384000,-33.76536746,0.02049895051,15.86589173,-344.1341083,1.041855903,0.01971802715,0.005604139287,52.01140037,52.00813095,0.5831666704,-8.064864635e-08,2.742726308e-08,0.01121299035,-1.34624378e-06,-45.77165664,0.005145376609,34.26435099,-16885.73565,1.010343977,0.004252390099,0.002896908506,50.42705142,50.42620502,0.2921679396,-1.609745499e-07,1.374112642e-08,0.005793970407,1.356037334e-05,-45.96580757,0.005031640703,-138.3776537,-17058.37765,1.010114172,-0.003761348119,-0.003342105398,49.62527883,49.62417022,-0.3317068122,1.417866647e-07,-1.560070296e-08,0.006684380027,1.363519002e-05,-23.37610188,0.06779456931,-174.498287,-534.498287,1.145449848,-0.06748226226,-0.006499839094,43.67862289,43.67489854,-0.5703811569,8.245644513e-08,-2.682593988e-08,0.01305970193,3.634123123e-08,
3392000,-33.85818487,0.02028106497,20.10732214,-339.8926779,1.041401803,0.01904494068,0.006972218508,51.94137299,51.93631964,0.7245207492,-6.476098722e-08,3.399500548e-08,0.01395017502,-1.414332687e-06,-45.80129785,0.005127847577,-4.376396346,-16924.3764,1.010308556,0.005112896173,-0.0003912971995,50.51391714,50.51390167,-0.03953293603,1.186875646e-06,-1.8549122e-09,0.0007826149776,1.350757047e-05,-46.02820132,0.00499562619,-177.5650111,-17097.56501,1.010041416,-0.004991115497,-0.0002122430814,49.50336722,49.50336276,-0.02101401693,2.232827694e-06,-9.859919426e-10,0.0004244967566,1.365906188e-05,-23.38803669,0.06770148046,-174.6463791,-534.6463791,1.145235628,-0.06740615416,-0.006316711051,43.68528814,43.68177022,-0.5543912886,8.463458922e-08,-2.601241568e-08,0.0126915939,4.379184107e-08,
3400000,-33.78107699,0.02046190907,24.28061604,-335.719384,1.04177869,0.01865189864,0.008414059674,51.90050326,51.89314993,0.8736299002,-5.358135907e-08,4.089485796e-08,0.01683516806,-1.356236352e-06,-45.83780302,0.005106341419,-43.58084248,-16963.58084,1.0102651,0.003699045996,-0.003520196216,50.37127336,50.37002496,-0.3546339895,1.319960262e-07,-1.660051542e-08,0.007040576014,1.354174746e-05,-46.0731219,0.004969857139,143.0924182,-17136.90758,1.00998936,-0.003973923607,0.002984528631,49.60418411,49.6033004,0.2960922538,-1.580935563e-07,1.386016053e-08,0.005969204698,1.364487446e-05,-23.41294609,0.0675076042,-174.8103855,-534.8103855,1.144789608,-0.06723087774,-0.006106202069,43.70065843,43.69737008,-0.5360930676,8.731744582e-08,-2.509466519e-08,0.01226831424,4.677856863e-08,
3408000,-33.58457381,0.0209301003,28.14321361,-331.8567864,1.042755068,0.01845556319,0.009872248273,51.88007079,51.86995229,1.024594937,-4.55793723e-08,4.784898736e-08,0.01975314979,-1.222669898e-06,-45.88028558,0.005081427351,-82.55330998,-17002.55331,1.01021476,0.0006585715887,-0.005038569974,50.06589889,50.06335688,-0.5045084804,9.256612309e-08,-2.356074486e-08,0.01007740016,1.357603196e-05,-46.07781528,0.004967172427,103.7020684,-17176.29793,1.009983937,-0.001176590123,0.004825809528,49.882482,49.88015867,0.4814361683,-9.700225527e-08,2.24832588e-08,0.009651857194,1.362474713e-05,-23.44539121,0.06725590789,-174.9380499,-534.9380499,1.144210847,-0.06699360178,-0.005934177768,43.72148242,43.71837545,-0.5212229006,8.959774032e-08,-2.434131487e-08,0.01192228429,3.758836448e-08,
3416000,-33.30106386,0.02162453646,31.37774947,-328.6222505,1.044204985,0.01846201427,0.011259423,51.88068414,51.86752253,1.168543187,-3.98710343e-08,5.444362543e-08,0.0225293812,-1.061046832e-06,-46.00427105,0.005009408491,-121.6483556,-17041.64836,1.010069258,-0.00262845941,-0.00426443133,49.73784788,49.73603889,-0.4242024899,1.098320415e-07,-1.976402902e-08,0.008529076689,1.360619437e-05,-46.13811791,0.004932806784,64.50261438,-17215.49739,1.00991452,0.002123424902,0.00445237571,50.21279012,50.21079934,0.4471255664,-1.04201211e-07,2.083203866e-08,0.0089049681,1.358284425e-05,-23.48461207,0.06695290058,-175.026063,-535.026063,1.143514514,-0.06670077209,-0.005804989214,43.74720096,43.74422628,-0.5101563969,9.132694558e-08,-2.376870969e-08,0.01166225672,2.240006038e-08,
3424000,-32.98122353,0.02243565863,34.16520196,-325.834798,1.04590114,0.018563753,0.0125994386,51.89118242,51.87469866,1.307842475,-3.554110594e-08,6.079135359e-08,0.02521156766,-8.960749789e-07,-46.0853422,0.004962869892,-160.8375,-17080.8375,1.009975246,-0.004687884271,-0.001629054519,49.53340018,49.53313726,-0.1613883372,2.880144177e-07,-7.501679797e-09,0.003258189288,1.36701858e-05,-46.13291786,0.004935760831,25.5335321,-17254.46647,1.009920487,0.004453700743,0.002127506682,50.44736046,50.44690376,0.2146574791,-2.165411061e-07,9.977744997e-09,0.004255117025,1.355676701e-05,-23.53214183,0.06658753048,-175.0798129,-535.0798129,1.142675468,-0.0663421647,-0.005711076805,43.77872049,43.77583947,-0.50224125,9.254948287e-08,-2.334526214e-08,0.01147302384,3.086678553e-09,
3432000,-32.63264692,0.02335434299,36.54869625,-323.4513037,1.047825622,0.01876173537,0.01390764619,51.91166989,51.89157785,1.444167095,-3.211111656e-08,6.697154191e-08,0.02783047182,-7.502636196e-07,-46.15650238,0.004922377091,159.6320536,-17120.36795,1.009893453,-0.00461461456,0.001713221727,49.54065957,49.54036874,0.1697513853,-2.731866832e-07,7.872019832e-09,0.003426526479,1.367969496e-05,-46.18413301,0.004906743429,-13.41627095,-17293.41627,1.009861877,0.004772838533,-0.001138482947,50.47957215,50.47944129,-0.1149427336,4.034514968e-07,-5.330333398e-09,0.002277020717,1.35411628e-05,-23.57659741,0.066247597,-175.0620649,-535.0620649,1.141895425,-0.06600172063,-0.005702366359,43.80866866,43.80579472,-0.5017956329,9.241574632e-08,-2.327017931e-08,0.01145500581,-1.765621645e-08,
3440000,-32.26495683,0.02436420014,38.46121992,-321.5387801,1.049945277,0.01907788308,0.01515416199,51.94443736,51.92056753,1.574560063,-2.938342773e-08,7.284855153e-08,0.03032632612,-6.23028566e-07,-46.17582396,0.004911439539,119.9558099,-17160.04419,1.009871362,-0.002452438523,0.004255324151,49.75536054,49.75355863,0.4234452538,-1.09260811e-07,1.959110618e-08,0.008510853604,1.366080067e-05,-46.23465537,0.004878285699,-52.55593391,-17332.55593,1.0098044,0.002965932546,-0.003873101534,50.29747107,50.29596205,-0.3896120074,1.187488346e-07,-1.802577816e-08,0.007746387415,1.356534947e-05,-23.62041752,0.06591422102,-174.9644971,-534.9644971,1.141130981,-0.06565982518,-0.005785489618,43.83876989,43.83580979,-0.5094365861,9.081792138e-08,-2.356957874e-08,0.01162147086,-3.822038628e-08,
3448000,-31.87009688,0.02549735649,40.03353662,-319.9664634,1.052328963,0.0195225118,0.01640081464,51.99057659,51.96259325,1.705566535,-2.70635154e-08,7.872660812e-08,0.03282296799,-5.141481914e-07,-46.23109681,0.004880284717,80.96738204,-17199.03262,1.009808437,0.0007661887003,0.00481976491,50.07667584,50.07434931,0.4827046801,-9.562498167e-08,2.228098489e-08,0.009639759413,1.359541054e-05,-46.31467534,0.004833550193,-91.44539693,-17371.4454,1.009714054,-0.000121922726,-0.004832012243,49.9878095,49.98547529,-0.4830721433,9.555224169e-08,-2.229794648e-08,0.009664250275,1.357971328e-05,-23.65768387,0.06563202539,-174.8294713,-534.8294713,1.140484321,-0.06536496118,-0.005914778689,43.86474983,43.86165436,-0.5211086653,8.857773678e-08,-2.405366008e-08,0.01188073439,-5.490962538e-08,
3456000,-31.47086884,0.02669663709,41.39439313,-318.6056069,1.054857793,0.02002717058,0.01765284313,52.04299558,52.0105441,1.837577613,-2.50611333e-08,8.46237154e-08,0.03533086694,-4.166304678e-07,-46.18879943,0.004904108033,41.77930611,-17238.22069,1.009856554,0.003657075195,0.003267426604,50.36704592,50.36597045,0.3291421396,-1.399145596e-07,1.515758058e-08,0.006535010378,1.355377925e-05,-46.3704644,0.004802604018,-130.7929372,-17410.79294,1.009651561,-0.003137672245,-0.0036359343,49.68721832,49.68590458,-0.3613177032,1.274550821e-07,-1.663932248e-08,0.007272036331,1.362321345e-05,-23.68957792,0.06539147054,-174.6457361,-534.6457361,1.139933391,-0.06510615245,-0.006101912272,43.8875701,43.88427418,-0.537855878,8.562103605e-08,-2.476921923e-08,0.01225623274,-6.331357383e-08,
3464000,-31.06343241,0.02797875461,42.48584361,-317.5141564,1.057568196,0.02063277132,0.01889707536,52.10597691,52.06874449,1.969435672,-2.332923234e-08,9.048655378e-08,0.03782375956,-3.071301036e-07,-46.21599389,0.004888777876,2.9463937,-17277.05361,1.009825591,0.004882315222,0.0002512910501,50.49062689,50.49062051,0.02537628859,-1.810565095e-06,1.165924298e-09,0.0005025941123,1.355343285e-05,-46.43070992,0.004769408309,-169.8456405,-17449.84564,1.009584529,-0.004694702001,-0.0008408500059,49.53272385,49.53265381,-0.08330095936,5.515593425e-07,-3.827297762e-09,0.001681738267,1.365226984e-05,-23.71013448,0.06523689403,-174.4307468,-534.4307468,1.139579523,-0.06492895129,-0.006331163164,43.90320856,43.89965924,-0.5582476305,8.230294203e-08,-2.564892317e-08,0.01271644564,-6.31887798e-08,
3472000,-30.64907681,0.02934581394,43.23454516,-316.7654548,1.060466053,0.02138006187,0.02010148626,52.18381344,52.14162014,2.098054918,-2.184859745e-08,9.617390873e-08,0.04023762424,-1.875044394e-07,-46.24407774,0.004872996655,-36.20811723,-17316.20812,1.009793718,0.003931907126,-0.002878576514,50.39473952,50.39390434,-0.2901323085,1.579953559e-07,-1.329953659e-08,0.005757289741,1.351077888e-05,-46.46780764,0.004749081451,150.4699142,-17489.53009,1.009543486,-0.004132161551,0.002340729703,49.58848654,49.58794313,0.2321491787,-1.974573315e-07,1.064161559e-08,0.004681564994,1.36563877e-05,-23.72689231,0.06511115275,-174.2521439,-534.2521439,1.139291752,-0.06478379122,-0.006520936108,43.91602372,43.91225749,-0.5751363196,7.970207371e-08,-2.63639943e-08,0.01309739814,-5.630912166e-08,
3480000,-30.21319672,0.03085603824,43.53613409,-316.4638659,1.063676893,0.02236877975,0.0212540064,52.28700178,52.23973636,2.222723627,-2.057573803e-08,1.016544403e-07,0.04254852305,-5.966125043e-08,-46.33615835,0.004821610039,-75.20833933,-17355.20834,1.009689941,0.001230981321,-0.004661824574,50.12324717,50.12106859,-0.4673221227,9.7864357e-08,-2.137259363e-08,0.009323865908,1.355392777e-05,-46.55216869,0.004703179621,111.3304916,-17528.66951,1.009450808,-0.001710767504,0.00438100138,49.82921869,49.82730596,0.4365966498,-1.047515575e-07,1.996738936e-08,0.008762196579,1.36582774e-05,-23.738153,0.06502679511,-174.116349,-534.116349,1.139098735,-0.06468424097,-0.006665812242,43.92481566,43.92087954,-0.5880231195,7.7776158e-08,-2.689275463e-08,0.01338823643,-4.148276624e-08,
3488000,-29.79508745,0.03237767264,43.56931181,-316.4306882,1.066922128,0.02345895534,0.02231571418,52.40102472,52.3488028,2.338853695,-1.950925116e-08,1.067202198e-07,0.0446782652,6.545186486e-08,-46.42644073,0.004771753091,-113.6985433,-17393.69854,1.009589264,-0.001917884456,-0.004369364574,49.80858233,49.80668052,-0.4352570015,1.048329699e-07,-1.986046539e-08,0.008738928129,1.360026114e-05,-46.54574382,0.004706659805,71.96701381,-17568.03299,1.009457834,0.00145701471,0.00447546139,50.14591114,50.14390235,0.448844141,-1.016595294e-07,2.048043684e-08,0.008951121071,1.361878307e-05,-23.73935327,0.0650178099,-173.9920836,-533.9920836,1.139078178,-0.06466069591,-0.006805145763,43.92690348,43.92280093,-0.6003399517,7.60057431e-08,-2.739308224e-08,0.01366807077,-2.680408677e-08,
3496000,-29.37480305,0.03398285385,43.17758228,-316.8224177,1.070356627,0.02478153432,0.02325316994,52.53971743,52.48286091,2.443607729,-1.863018715e-08,1.112449225e-07,0.04656010909,1.926374731e-07,-46.49100679,0.004736414046,-153.4849532,-17433.48495,1.009517909,-0.004238224527,-0.002114490687,49.5779681,49.57752475,-0.2096671324,2.1712926e-07,-9.545068798e-09,0.004229076248,1.36668112e-05,-46.5534229,0.004702500548,32.72661514,-17607.27338,1.009449437,0.003956024378,0.002542318337,50.39717109,50.3965196,0.2562536585,-1.776554902e-07,1.166591431e-08,0.005084749116,1.359811256e-05,-23.74598052,0.06496822089,-173.9634251,-533.9634251,1.138964733,-0.06460796994,-0.006832272315,43.93155724,43.92742153,-0.6027925207,7.552328164e-08,-2.744205072e-08,0.01372246537,-1.47062388e-08,
3504000,-28.990459,0.03552033473,42.47131421,-317.5286858,1.07365699,0.02620034898,0.02398407582,52.68893818,52.62827273,2.527670113,-1.796948542e-08,1.148091304e-07,0.04802874923,3.133700536e-07,-46.51751995,0.004721978471,167.0864293,-17472.91357,1.009488763,-0.004602551557,0.001055272401,49.541854,49.54174365,0.104562401,-4.343906682e-07,4.749321628e-09,0.002110591863,1.370976714e-05,-46.56306009,0.004697285915,-6.338623854,-17646.33862,1.009438909,0.004668570261,-0.0005186006974,50.46904668,50.46901953,-0.05234769247,8.676778116e-07,-2.377680941e-09,0.001037224281,1.354202296e-05,-23.75790934,0.06487905759,-173.942627,-533.942627,1.138760784,-0.06451682013,-0.006846315397,43.93960092,43.93544753,-0.6041348418,7.518343275e-08,-2.744036711e-08,0.01375051071,-5.436927065e-09,
3512000,-28.6288906,0.03703014989,41.31115328,-318.6888467,1.076908223,0.02781466542,0.0244453756,52.85928668,52.7960518,2.58478297,-1.753240688e-08,1.171358162e-07,0.04895788381,4.093463658e-07,-46.56112741,0.004698331212,127.5970931,-17512.40291,1.009441019,-0.002866475206,0.003722584596,49.71417575,49.7127979,0.3701283617,-1.224371634e-07,1.677327971e-08,0.007445333543,1.367896973e-05,-46.61985871,0.004666669711,-45.32951042,-17685.32951,1.009377099,0.003280801851,-0.003318756605,50.32915646,50.32804778,-0.3340603571,1.356565236e-07,-1.513876911e-08,0.006637657765,1.353340211e-05,-23.78057973,0.0647099424,-173.9293075,-533.9293075,1.138374062,-0.06434706001,-0.006843428523,43.9545831,43.95043199,-0.6040727599,7.501988125e-08,-2.737504719e-08,0.01374441007,-8.381962224e-09,
3520000,-28.32900131,0.038330981,39.98999754,-320.0100025,1.079717616,0.02936753587,0.02463355317,53.02371627,52.95929351,2.612990318,-1.730372752e-08,1.181449788e-07,0.04933959924,4.735944464e-07,-46.64963193,0.004650700834,88.33978673,-17551.66021,1.009344862,0.0001347407239,0.004648748562,50.0134756,50.01131397,0.4649901051,-9.723749382e-08,2.10242823e-08,0.009297698223,1.36230636e-05,-46.75329062,0.004595528556,-84.01005403,-17724.01005,1.00923349,0.0004795615438,-0.004570437992,50.04797816,50.04588731,-0.4574729107,9.883530021e-08,-2.068439633e-08,0.009141069033,1.355458825e-05,-23.81416334,0.06446022733,-173.9308507,-533.9308507,1.137803286,-0.06409892888,-0.00681529335,43.97648867,43.97236983,-0.6018700422,7.512331451e-08,-2.721323645e-08,0.01368745975,-2.106561634e-08,
3528000,-28.08033786,0.0394441959,38.52365295,-321.476347,1.082127859,0.03085921015,0.02456733073,53.1821987,53.11791857,2.613997921,-1.72578352e-08,1.179225313e-07,0.04921122648,5.043308333e-07,-46.6153615,0.004669086557,48.9112039,-17591.0888,1.009381978,0.003068653849,0.003519052832,50.30780612,50.30656012,0.3540706046,-1.274094622e-07,1.597281375e-08,0.0070382591,1.358110599e-05,-46.76963068,0.004586891485,-123.3186601,-17763.31866,1.009216056,-0.002519556533,-0.003832937303,49.74868125,49.7472195,-0.3813639704,1.182910522e-07,-1.720407058e-08,0.007666035895,1.361113745e-05,-23.85107477,0.06418687937,-173.848613,-533.848613,1.13717884,-0.06381730666,-0.006877997861,44.00137064,43.99717359,-0.607728747,7.423039562e-08,-2.741582601e-08,0.01381290427,-4.209841857e-08,
3536000,-27.87534373,0.04038618345,37.04530435,-322.9546957,1.084171742,0.03223461192,0.02433050776,53.32879087,53.26555857,2.596190673,-1.733689384e-08,1.168542361e-07,0.04874051344,5.102921989e-07,-46.61691133,0.004668253522,10.25725804,-17629.74274,1.009380297,0.004593646187,0.0008312674971,50.46148419,50.46141445,0.08389569569,-5.36498109e-07,3.776135372e-09,0.001662571226,1.354670923e-05,-46.87131848,0.004533504762,-162.5301198,-17802.53012,1.009108302,-0.004324396386,-0.001360978075,49.56942314,49.56923951,-0.1349280694,3.335842741e-07,-6.073096496e-09,0.002722012094,1.367868645e-05,-23.88801264,0.06391449588,-173.6796294,-533.6796294,1.136556961,-0.0635260158,-0.007036199327,44.02712808,44.0227335,-0.6220465549,7.235773873e-08,-2.799824209e-08,0.01413012109,-6.830298611e-08,
3544000,-27.71903284,0.04111955047,35.52113588,-324.4788641,1.08576575,0.03346725341,0.02389059188,53.46056353,53.3994353,2.555809638,-1.75710581e-08,1.14777014e-07,0.04786210985,5.027628706e-07,-46.68884704,0.004629751146,-28.92956885,-17668.92957,1.009302571,0.004052027654,-0.002239568611,50.40684929,50.40634363,-0.2257817695,1.989012654e-07,-1.013947084e-08,0.004479233232,1.350751666e-05,-46.87109216,0.004533622889,157.9301432,-17842.06986,1.00910854,-0.004201428171,0.001703448801,49.58161621,49.58132845,0.168921981,-2.658521963e-07,7.585995562e-09,0.003406967628,1.36880116e-05,-23.9246303,0.06364561464,-173.4487009,-533.4487009,1.135943433,-0.06323001529,-0.007261503227,44.05332185,44.04863891,-0.6423205564,6.991568183e-08,-2.884551117e-08,0.014582075,-8.987870552e-08,
