Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
3152000,-30.65020485,0.02934200302,2.026799381,-357.9732006,1.060457964,0.02932364648,0.001037737018,53.02094656,53.02083217,0.1101381843,-4.584542575e-07,5.561242531e-09,0.002077262461,-1.558654984e-07,-48.59041595,0.003719454091,124.2880339,-16075.71197,1.00746668,-0.002095367512,0.00307307236,49.79090336,49.78996293,0.3060205513,-1.649997665e-07,1.545199347e-08,0.006146229748,1.364656241e-05,-48.56507896,0.003730319686,-47.81714187,-15887.81714,1.007488574,0.002504905655,-0.002764187516,50.25111767,50.25034976,-0.2778066447,1.817570619e-07,-1.402737967e-08,0.005528451962,1.346933193e-05,-22.83309615,0.07216808683,-165.0262741,-165.0262741,1.155562847,-0.06971757696,-0.01864650686,43.48474636,43.45422246,-1.629023247,3.099607056e-08,-8.225479129e-08,0.03748826132,9.377698918e-08,
3160000,-30.73279549,0.02906432396,2.444213693,-357.5557863,1.059868691,0.02903788176,0.001239495726,52.99062499,52.99046189,0.1314739627,-3.830833671e-07,6.621750333e-09,0.002481087313,-1.586569207e-07,-48.5383677,0.003741808998,85.16388843,-16114.83611,1.007511725,0.000315456508,0.003728487866,50.03155517,50.03016415,0.3730789434,-1.349995469e-07,1.879030317e-08,0.007457080139,1.361306391e-05,-48.646083,0.003695692683,-86.88200282,-15926.882,1.007418803,0.0002010178188,-0.003690221707,50.02010555,50.01874325,-0.3691655463,1.364306307e-07,-1.859320301e-08,0.007380544218,1.35445068e-05,-22.79075246,0.07252076507,-165.3096121,-165.3096121,1.156382509,-0.07015008378,-0.01839095191,43.44691824,43.41724722,-1.605412295,3.137230759e-08,-8.085737417e-08,0.03697637223,1.081184107e-07,
3168000,-30.79366411,0.02886136015,2.920566563,-357.0794334,1.059438187,0.02882387307,0.001470527611,52.96792807,52.9676986,0.1559107968,-3.222246551e-07,7.832693812e-09,0.002943507099,-1.656852483e-07,-48.51883218,0.00375023421,46.04484178,-16153.95516,1.007528703,0.002603019474,0.002699730773,50.26097938,50.26024672,0.2713820862,-1.851201877e-07,1.363377541e-08,0.005399537487,1.35110292e-05,-48.67616877,0.003682913862,-125.6632459,-15965.66325,1.007393056,-0.002147213015,-0.002992211687,49.78574068,49.78484918,-0.2979376563,1.686201851e-07,-1.496788218e-08,0.005984504547,1.361072173e-05,-22.75399217,0.07282833674,-165.6560665,-165.6560665,1.157097848,-0.07055798993,-0.01804263531,43.41124586,43.3827079,-1.573824267,3.192116414e-08,-7.906625997e-08,0.03627768627,1.112864386e-07,
3176000,-30.85808873,0.02864808282,3.38438971,-356.6156103,1.058986001,0.0285981191,0.00169122238,52.94399624,52.94369288,0.1792262097,-2.796006118e-07,8.981340432e-09,0.003385223055,-1.624192198e-07,-48.56252431,0.003731416991,7.052941959,-16192.94706,1.007490785,0.003703181803,0.0004581673163,50.37169455,50.37167341,0.04615795152,-1.085658186e-06,2.313056092e-09,0.0009163473913,1.348065846e-05,-48.83207991,0.003617395589,-165.2126364,-16005.21264,1.007261057,-0.003497586372,-0.0009232769987,49.65146071,49.65137605,-0.09168514668,5.465635352e-07,-4.594503874e-09,0.001846578161,1.363957611e-05,-22.73459965,0.07299111827,-165.9867555,-165.9867555,1.157476632,-0.07081888636,-0.01767452066,43.38841243,43.36103908,-1.540981052,3.251938615e-08,-7.722126943e-08,0.03553837927,1.142952707e-07,
3184000,-30.8887894,0.02854700361,3.942578948,-356.0574211,1.058771765,0.02847944594,0.001962797585,52.93141846,52.93100996,0.2079551862,-2.403683691e-07,1.039481653e-08,0.003928796869,-1.603497894e-07,-48.64313836,0.003696945787,-31.21531335,-16231.21531,1.007421328,0.003161723334,-0.001915962867,50.31717399,50.31680456,-0.1928128935,2.592453651e-07,-9.637916171e-09,0.003831978107,1.3480291e-05,-48.878076,0.003598290318,155.353782,-16044.64622,1.00722257,-0.003270486134,0.00150053779,49.67401824,49.67379454,0.1490767419,-3.353027998e-07,7.451727506e-09,0.003001114437,1.363185014e-05,-22.72372221,0.07308258315,-166.2902272,-166.2902272,1.157689524,-0.071000366,-0.01732085413,43.37251561,43.34623473,-1.509650759,3.31108693e-08,-7.546117482e-08,0.03482772537,1.080541197e-07,
3192000,-30.90947268,0.02847910692,4.272044264,-355.7279557,1.058627884,0.02839998052,0.002121470523,52.92299797,52.92252083,0.2247294048,-2.218693685e-07,1.120513648e-08,0.004246385117,-1.216421566e-07,-48.71168093,0.003667887051,-70.32751585,-16270.32752,1.00736278,0.001234768814,-0.003453801006,50.12362806,50.12243225,-0.3462304718,1.440097715e-07,-1.726324907e-08,0.006907694945,1.350562362e-05,-48.90109794,0.003588765681,116.1995872,-16083.80041,1.007203383,-0.00158443785,0.00322006146,49.8418085,49.84077491,0.3209848509,-1.553362129e-07,1.600448799e-08,0.006440205866,1.360511735e-05,-22.72068278,0.07310816121,-166.6383837,-166.6383837,1.157749067,-0.07112919003,-0.01689501587,43.36119821,43.33619892,-1.472200158,3.386806535e-08,-7.340474069e-08,0.03397160328,1.007254927e-07,
3200000,-30.91425492,0.02846343134,4.785776254,-355.2142237,1.058594668,0.02836419648,0.002374717176,52.91920405,52.91860624,0.2515372334,-1.977278633e-07,1.251043565e-08,0.004753285306,-6.953105172e-08,-48.83188203,0.003617477999,-109.3811197,-16309.38112,1.007261223,-0.00120046116,-0.003412482978,49.88009922,49.87893752,-0.3404265054,1.460988464e-07,-1.693142534e-08,0.00682505527,1.359066654e-05,-48.80162064,0.003630103168,77.33200033,-16122.668,1.007286658,0.0007960864283,0.003541736214,50.07967107,50.07841469,0.3547337443,-1.402063393e-07,1.764300903e-08,0.007083565772,1.359330968e-05,-22.72714919,0.07305375442,-166.8862317,-166.8862317,1.157622418,-0.07114862022,-0.01657482656,43.35943838,43.33537825,-1.44426056,3.443694378e-08,-7.183162728e-08,0.03332751712,9.048536444e-08,
3208000,-30.90694342,0.02848740102,4.714438112,-355.2855619,1.058645459,0.0283910198,0.002341369555,52.92204581,52.92146464,0.2480186873,-2.000328706e-07,1.230467583e-08,0.00468654239,-1.541004744e-08,-48.92285936,0.003579785726,-148.345135,-16348.34514,1.007185293,-0.003047202346,-0.001878676051,49.69620656,49.69585575,-0.186727221,2.656917922e-07,-9.263890344e-09,0.003757400252,1.362010856e-05,-48.9996616,0.003548272131,37.88456461,-16162.11544,1.007121814,0.00280047216,0.002178896693,50.28083235,50.28035492,0.2191141568,-2.264202858e-07,1.087066744e-08,0.004357848252,1.357586402e-05,-22.72166076,0.07309993018,-167.1392003,-167.1392003,1.157729905,-0.071266124,-0.01627081322,43.34913845,43.32595734,-1.41747152,3.500027288e-08,-7.03234411e-08,0.03271645006,8.152224217e-08,
3216000,-30.90366605,0.02849815192,4.722629169,-355.2773708,1.05866824,0.02840139919,0.002346313482,52.92314523,52.92256159,0.2485476962,-1.991105856e-07,1.230024703e-08,0.004696441154,5.509701597e-08,-49.07552161,0.003517417495,172.0878981,-16387.9121,1.007059667,-0.003483933124,0.000484185734,49.65281633,49.65279305,0.048082943,-1.029231454e-06,2.379551634e-09,0.0009683834491,1.366156833e-05,-49.08850015,0.003512165661,-1.232366144,-16201.23237,1.007049089,0.003511353275,-7.553680858e-05,50.35237263,50.35237206,-0.007607008814,6.50564217e-06,-3.764592832e-10,0.0001510754807,1.353120276e-05,-22.72488611,0.07307279088,-167.3428081,-167.3428081,1.15766673,-0.07129701451,-0.01601151115,43.3463952,43.32394808,-1.394811536,3.548040437e-08,-6.90270991e-08,0.0321949314,8.034102669e-08,
3224000,-30.92297432,0.02843487241,4.52552249,-355.4744775,1.058534156,0.02834622058,0.002243601464,52.91730184,52.91676824,0.2376404197,-2.077326627e-07,1.173128023e-08,0.004490833956,9.598792825e-08,-49.01910948,0.003540336365,132.808412,-16427.19159,1.00710583,-0.002405832111,0.002597297332,49.75999582,49.75932446,0.2584827611,-1.909824737e-07,1.276017653e-08,0.005194659774,1.36722315e-05,-49.04885212,0.003528234107,-40.01067155,-16240.01067,1.007081453,0.002702361679,-0.002268408532,50.27096702,50.27044966,-0.228070673,2.164490353e-07,-1.125886321e-08,0.004536873541,1.348267329e-05,-22.72814289,0.07304539727,-167.5840158,-167.5840158,1.157602966,-0.07133703593,-0.01570532928,43.34284831,43.32125279,-1.368048481,3.608474249e-08,-6.75346396e-08,0.03157915325,8.117870789e-08,
3232000,-30.95485884,0.02833068385,4.086837035,-355.913163,1.058313427,0.02825864409,0.002019079487,52.90802952,52.90759745,0.213820908,-2.303024776e-07,1.052928665e-08,0.004041402715,1.272508492e-07,-49.1139645,0.003501884154,93.31552276,-16466.68448,1.007028381,-0.0002025297153,0.003496022646,49.97975138,49.97852967,0.3494564285,-1.4091452e-07,1.720845235e-08,0.006992131037,1.361430728e-05,-49.09942734,0.003507749997,-78.56970138,-16278.5697,1.007040195,0.000695150778,-0.003438179087,50.06956261,50.06837887,-0.3442923426,1.430281153e-07,-1.695415476e-08,0.006876442784,1.348180811e-05,-22.73272436,0.0730068788,-167.8207348,-167.8207348,1.157513313,-0.07136366236,-0.015402339,43.34047014,43.31970061,-1.341600163,3.670503792e-08,-6.606506734e-08,0.03096974689,7.850048674e-08,
3240000,-31.02550663,0.02810118722,3.650108013,-356.349892,1.057827393,0.02804418209,0.00178901486,52.88532556,52.8849865,0.1893735974,-2.593914711e-07,9.302390159e-09,0.00358085744,1.372197831e-07,-49.11720406,0.003500578307,54.16091909,-16505.83908,1.007025751,0.002049626258,0.00283779504,50.20538193,50.20457331,0.28494407,-1.723913609e-07,1.399699298e-08,0.00567565963,1.352559475e-05,-49.23816567,0.003452166362,-117.5972632,-16317.59726,1.00692825,-0.001599228852,-0.00305939858,49.84033395,49.83940095,-0.3049608194,1.610760888e-07,-1.498025366e-08,0.006118870082,1.355728334e-05,-22.74335003,0.07291762223,-168.0692104,-168.0692104,1.157305594,-0.07134245822,-0.01507425908,43.34225469,43.32235965,-1.313086601,3.74094869e-08,-6.450130349e-08,0.03030967408,7.594288684e-08,
3248000,-31.12486731,0.02778156036,3.32792418,-356.6720758,1.057150861,0.02773471073,0.001612735715,52.8525791,52.85230375,0.1706052715,-2.872180074e-07,8.359812893e-09,0.003227962821,1.208968551e-07,-49.10759505,0.003504453064,15.36561961,-16544.63438,1.007033555,0.00337918491,0.0009286014336,50.33906396,50.33897714,0.09349084086,-5.241252049e-07,4.581135916e-09,0.001857225676,1.348663093e-05,-49.27714815,0.003436707674,-156.5771071,-16356.57711,1.006897119,-0.003153508766,-0.001366141316,49.68564104,49.68545558,-0.1357563108,3.609475379e-07,-6.652182239e-09,0.002732314903,1.35792549e-05,-22.75625871,0.07280933503,-168.2306178,-168.2306178,1.157053641,-0.07127863002,-0.01485113365,43.34777329,43.32846061,-1.293812276,3.787327346e-08,-6.339797387e-08,0.02986056411,7.058699727e-08,
3256000,-31.25255246,0.02737615034,2.92901404,-357.070986,1.056293397,0.0273403864,0.001398885025,52.81088378,52.81067679,0.1478629463,-3.305798511e-07,7.22761634e-09,0.002799868422,8.755130395e-08,-49.0666149,0.003521026188,-22.98520086,-16582.9852,1.007066935,0.003241476941,-0.001374937329,50.32520121,50.32501093,-0.1383891879,3.532104749e-07,-6.764534191e-09,0.00274990875,1.347735885e-05,-49.37184638,0.003399442353,163.7681512,-16396.23185,1.006822076,-0.00326393533,0.0009502286424,49.67466862,49.67457891,0.09440550634,-5.177718194e-07,4.61458937e-09,0.001900479247,1.36302043e-05,-22.77157918,0.0726810246,-168.4726518,-168.4726518,1.156755176,-0.07121500703,-0.01452425942,43.35325649,43.33478242,-1.265496268,3.862556693e-08,-6.185810394e-08,0.02920278347,5.942266221e-08,
3264000,-31.41612523,0.02686542644,2.706469308,-357.2935307,1.055214206,0.02683545939,0.001268564906,52.75754139,52.75737134,0.1339489774,-3.640244706e-07,6.531446655e-09,0.002538962311,4.152473963e-08,-49.24795735,0.003448276898,-62.3189026,-16622.3189,1.006920417,0.00160189675,-0.003053611037,50.1604452,50.15950975,-0.3063389078,1.59172421e-07,-1.49373013e-08,0.006107294694,1.346848257e-05,-49.40845597,0.003385144418,125.2063208,-16434.79368,1.006793285,-0.001951611787,0.002765938207,49.80522045,49.80445838,0.2755152659,-1.769800503e-07,1.343431877e-08,0.005531939807,1.363504219e-05,-22.79956825,0.0724471971,-168.6354668,-168.6354668,1.156211478,-0.07102674948,-0.01427575657,43.36961766,43.35176444,-1.244289244,3.918759712e-08,-6.067242153e-08,0.02870215919,5.274449359e-08,
3272000,-31.61324572,0.0262625997,2.700096672,-357.2999033,1.053941853,0.02623344284,0.00123718212,52.6940134,52.69385187,0.1304737737,-3.728066178e-07,6.346438272e-09,0.002476072047,-3.210871473e-08,-49.38721566,0.003393432515,-101.0707872,-16661.07079,1.006809974,-0.0006516124104,-0.003330283096,49.93488191,49.93377429,-0.3325910388,1.462501409e-07,-1.617772245e-08,0.006660642892,1.35521387e-05,-49.3921861,0.003391491205,85.23608095,-16474.76392,1.006806065,0.0002816643755,0.003379774811,50.02817405,50.02703113,0.3381640891,-1.438398927e-07,1.64488039e-08,0.006759627373,1.359974689e-05,-22.82126862,0.0722664247,-168.7224722,-168.7224722,1.155791332,-0.07087106381,-0.01413253171,43.38316406,43.36566252,-1.23216812,3.947633888e-08,-5.993448871e-08,0.02841345084,3.531802538e-08,
3280000,-31.82647108,0.02562574179,2.844426614,-357.1555734,1.052599382,0.02559416984,0.001271657448,52.62663939,52.62646896,0.1339336338,-3.622902412e-07,6.498841423e-09,0.002544986135,-1.084205333e-07,-49.44408553,0.003371286982,-139.5377362,-16699.53774,1.006765382,-0.00256498821,-0.002187786872,49.74415863,49.74368244,-0.2176596247,2.229299466e-07,-1.056146499e-08,0.004375623476,1.359145586e-05,-49.4133512,0.003383237141,46.34432044,-16513.65568,1.006789445,0.002335526285,0.002447776649,50.23409797,50.233496,0.2459235719,-1.973086521e-07,1.193291222e-08,0.004895609335,1.360096415e-05,-22.8501678,0.07202638362,-168.8652283,-168.8652283,1.155233688,-0.07067053345,-0.0139095521,43.40061214,43.38365256,-1.213188128,3.999614517e-08,-5.886734376e-08,0.02796417675,1.641872733e-08,
3288000,-32.03276806,0.02502428035,3.32240088,-356.6775991,1.051333135,0.02498222041,0.001450265736,52.56222676,52.56200538,0.1525532819,-3.172975857e-07,7.384309277e-09,0.002902348965,-1.677392613e-07,-49.45912536,0.003365454568,-179.5265814,-16739.52658,1.006753638,-0.003365339685,-2.780747068e-05,49.66459478,49.66459471,-0.002762124807,1.752447534e-05,-1.337000658e-10,5.561557127e-05,1.367320079e-05,-49.4149931,0.003382597667,7.36279611,-16552.6372,1.006788157,0.003354706743,0.000433485463,50.3365998,50.33658089,0.04364085148,-1.109162319e-06,2.112426166e-09,0.000866980846,1.353938787e-05,-22.87911657,0.07178673011,-168.8663506,-168.8663506,1.154677233,-0.07043566279,-0.01386189115,43.42109379,43.40424338,-1.209563077,4.001840743e-08,-5.854864439e-08,0.02786739229,-9.971097543e-10,
3296000,-32.23998084,0.02443435942,3.956572884,-356.0434271,1.050092702,0.02437612343,0.001685979448,52.49850921,52.49821039,0.1771275594,-2.72613143e-07,8.553011724e-09,0.003373973286,-2.242018107e-07,-49.58126587,0.003318460912,141.1920301,-16778.80797,1.00665902,-0.002585913308,0.002079719978,49.74207675,49.74164646,0.2068996702,-2.333851023e-07,9.990626589e-09,0.004159485762,1.367802597e-05,-49.49910879,0.003349998097,-31.71092048,-16591.71092,1.006722517,0.00284988003,-0.001760872245,50.28580162,50.28548977,-0.177094634,2.726638272e-07,-8.551421844e-09,0.003521784014,1.351146358e-05,-22.90345813,0.07158583475,-168.7999573,-168.7999573,1.154210992,-0.07022248328,-0.01390448052,43.4397064,43.42274606,-1.213761412,3.978318986e-08,-5.860926227e-08,0.02795220299,-2.222971118e-08,
3304000,-32.4266462,0.02391485158,4.559468899,-355.4405311,1.049001568,0.02383916973,0.001901081993,52.44212641,52.44174691,0.1995062231,-2.414480187e-07,9.610291037e-09,0.003804339765,-2.550558035e-07,-49.6366003,0.003297387482,101.6702382,-16818.32976,1.006616592,-0.0006669909868,0.003229223936,49.93334605,49.93230467,0.3224886932,-1.493707634e-07,1.553440363e-08,0.006458518094,1.361867605e-05,-49.59206254,0.003314338587,-70.70348398,-16630.70348,1.00665072,0.001095246395,-0.003128142517,50.10964365,50.10866299,-0.313497522,1.536547466e-07,-1.510129548e-08,0.006256353759,1.350059331e-05,-22.92761638,0.07138700816,-168.7407494,-168.7407494,1.153749751,-0.07001307735,-0.01393821846,43.45799534,43.44094644,-1.217181689,3.957534255e-08,-5.863210728e-08,0.02801922584,-3.122207258e-08,
3312000,-32.60595403,0.02342622436,5.454398678,-354.5456013,1.047976354,0.02332015431,0.002226744457,52.38768476,52.38716468,0.2334337628,-2.058572339e-07,1.121743274e-08,0.004455934278,-2.805513722e-07,-49.61360425,0.003306128942,62.90028005,-16857.09972,1.006634191,0.001506075816,0.002943165679,50.15083344,50.14996461,0.295202536,-1.627832517e-07,1.418567114e-08,0.0058863957,1.354165395e-05,-49.6652411,0.003286532605,-109.1876151,-16669.18762,1.006594739,-0.001080160039,-0.003103957289,49.89210158,49.89114021,-0.3097232821,1.5515149e-07,-1.488345149e-08,0.006207981632,1.351022958e-05,-22.93902601,0.07129329701,-168.6079211,-168.6079211,1.153532427,-0.0698887115,-0.01408198151,43.46888178,43.45147569,-1.230017607,3.906775679e-08,-5.910730139e-08,0.02830784426,-3.151314675e-08,
3320000,-32.7871204,0.02294267113,6.246291553,-353.7537084,1.046962794,0.02280646927,0.002496220772,52.33385947,52.3332066,0.2614080711,-1.833846815e-07,1.253144177e-08,0.00499507078,-3.045821322e-07,-49.6187668,0.003304164495,23.51035853,-16896.48964,1.006630236,0.003029879091,0.001318080311,50.30390819,50.30373339,0.1326101689,-3.614974347e-07,6.357097555e-09,0.002636189403,1.346519878e-05,-49.80478819,0.003234153215,-148.3074003,-16708.3074,1.006489294,-0.002751872962,-0.001699100415,49.7255687,49.72528158,-0.1689782606,2.836946936e-07,-8.100519714e-09,0.003398236375,1.356134001e-05,-22.94142552,0.07127360471,-168.5127709,-168.5127709,1.153486764,-0.06984593155,-0.01419410348,43.47263805,43.45495242,-1.239906818,3.866277301e-08,-5.943894552e-08,0.02853315328,-3.07274888e-08,
3328000,-32.99108599,0.02241019836,7.153101316,-352.8468987,1.045847856,0.02223577886,0.002790542767,52.27412716,52.27331223,0.291888418,-1.638400045e-07,1.395897973e-08,0.005583889858,-3.428529221e-07,-49.66640369,0.003286092736,-14.72784691,-16934.72785,1.006593853,0.003178125882,-0.0008354168707,50.31882563,50.3187554,-0.08407518221,5.688123233e-07,-4.020727416e-09,0.001670851784,1.342638197e-05,-49.82288169,0.003227423191,172.5437317,-16747.45627,1.006475746,-0.00320013274,0.0004188208437,49.6810076,49.68099017,0.04161530191,-1.149168636e-06,1.990168572e-09,0.0008376504126,1.36307814e-05,-22.93474701,0.07132842746,-168.4601572,-168.4601572,1.153613892,-0.06988658248,-0.01426920295,43.4691003,43.45122832,-1.246370003,3.836982567e-08,-5.960515231e-08,0.02868434452,-2.120018097e-08,
3336000,-33.23114274,0.0217993158,8.096100284,-351.9038997,1.044570232,0.02158204737,0.003070081522,52.20578939,52.20480436,0.3206984096,-1.487638069e-07,1.529998115e-08,0.006143082298,-4.326005334e-07,-49.66614482,0.003286190677,-53.41456072,-16973.41456,1.006594051,0.001958638107,-0.002638709141,50.19624682,50.19554781,-0.2649057624,1.800954265e-07,-1.26382079e-08,0.005277475274,1.344706727e-05,-49.93139445,0.00318735383,133.1475465,-16786.85245,1.006395091,-0.002179765811,0.002325477467,49.7824987,49.78196026,0.2315360059,-2.060513918e-07,1.1046193e-08,0.004651002184,1.365800407e-05,-22.92822176,0.07138203285,-168.3721555,-168.3721555,1.153738212,-0.06991708897,-0.01438733066,43.4664565,43.4482884,-1.256612721,3.796580718e-08,-5.995087713e-08,0.02892203047,-1.551326322e-08,
3344000,-33.51984425,0.02108665962,9.466576391,-350.5334236,1.04308177,0.02079949547,0.003468169849,52.12410428,52.1228493,0.3617026188,-1.31583735e-07,1.72149401e-08,0.006939425294,-5.812396561e-07,-49.86331255,0.003212435173,-91.97716064,-17011.97716,1.006445576,-0.0001108325944,-0.00321052268,49.98891808,49.98788758,-0.320977806,1.482787304e-07,-1.527667597e-08,0.006421111624,1.356213246e-05,-49.97530651,0.003171280627,93.80165931,-16826.19834,1.006362739,-0.0002102647763,0.003164302378,49.97897815,49.9779773,0.3162940459,-1.504744783e-07,1.505375624e-08,0.006328668404,1.359685152e-05,-22.92128585,0.07143905606,-168.3729462,-168.3729462,1.153870474,-0.06997314063,-0.01439785824,43.46156298,43.44337006,-1.257400157,3.785126101e-08,-5.984493136e-08,0.02894343039,-1.276318656e-08,
3352000,-33.81691868,0.02037764848,11.3190017,-348.6809983,1.04160307,0.01998129548,0.003999548507,52.0388355,52.03716933,0.416423285,-1.140200208e-07,1.977202393e-08,0.008002420008,-7.88713149e-07,-49.95517925,0.003178637755,-131.5027533,-17051.50275,1.006377547,-0.002106343502,-0.002380557714,49.78980957,49.78924525,-0.2370547388,2.002937881e-07,-1.125549924e-08,0.004761163533,1.365827338e-05,-49.95257748,0.003179590025,54.38837725,-16865.61162,1.006379464,0.001851436798,0.002584951549,50.18548586,50.18481518,0.2594532545,-1.8300249e-07,1.231899402e-08,0.005169955365,1.352073261e-05,-22.91729405,0.07147189503,-168.3329854,-168.3329854,1.153946649,-0.06999524235,-0.01445329817,43.45964265,43.44131008,-1.262187963,3.76176869e-08,-5.992943122e-08,0.02905501609,-1.231585364e-08,
3360000,-34.09347074,0.01973905981,13.91150166,-346.0884983,1.040273072,0.01916007841,0.004745722024,51.95339096,51.95104911,0.4932826738,-9.602514967e-08,2.336558806e-08,0.009495143645,-1.026275876e-06,-49.98525238,0.003167651397,-170.9784581,-17090.97846,1.006355435,-0.003128465822,-0.0004967061196,49.68812917,49.68810465,-0.0493612666,9.596095451e-07,-2.338121898e-09,0.0009934222073,1.36919578e-05,-49.90434387,0.003197295723,16.12865434,-16903.87135,1.006415102,0.003071451268,0.0008881931375,50.30809117,50.30801179,0.08936737525,-5.300317085e-07,4.233112953e-09,0.001776404435,1.346205201e-05,-22.91537361,0.07148769913,-168.2959524,-168.2959524,1.153983311,-0.07000136138,-0.01450174237,43.45911691,43.44066145,-1.2664025,3.740322889e-08,-5.998637436e-08,0.02915246817,-1.95712918e-08,
3368000,-34.31420323,0.01924375586,17.231107,-342.768893,1.039242688,0.01838005137,0.00570051325,51.87235831,51.86898487,0.5915787458,-7.987952736e-08,2.795507174e-08,0.01140525012,-1.225092088e-06,-50.02469117,0.003153301093,149.4069514,-17130.59305,1.006326552,-0.0027143735,0.001604831544,49.72929813,49.72904198,0.1596150576,-2.960562201e-07,7.54261443e-09,0.003209695003,1.364113858e-05,-50.00244536,0.003161387501,-22.71450053,-16942.7145,1.006342827,0.002916191532,-0.001220736614,50.29247162,50.29232173,-0.1227885842,3.848487292e-07,-5.802378307e-09,0.002441497629,1.345199307e-05,-22.91273045,0.07150945654,-168.2333041,-168.2333041,1.154033785,-0.07000676326,-0.01458271142,43.45865964,43.43999773,-1.273457859,3.710765164e-08,-6.01772901e-08,0.02931532978,-2.699030522e-08,
3376000,-34.40109655,0.01905220177,21.28889636,-338.7111036,1.038844476,0.01775211013,0.006917295596,51.80720624,51.8022455,0.7169231227,-6.575747158e-08,3.379794396e-08,0.01383961478,-1.317986194e-06,-50.10597118,0.003123931059,110.4037947,-17169.59621,1.006267441,-0.001089108962,0.002927932193,49.89120852,49.89035311,0.2921539931,-1.613637088e-07,1.377303085e-08,0.005855921534,1.361045804e-05,-50.01176876,0.003157995902,-61.50045076,-16981.50045,1.006336001,0.001506843575,-0.002775312695,50.15091059,50.15013804,-0.2783674056,1.693555025e-07,-1.312308904e-08,0.005550680746,1.352042521e-05,-22.90483174,0.07157451482,-168.1409603,-168.1409603,1.154184727,-0.07004683902,-0.01470889241,43.45518282,43.43619793,-1.284376471,3.67050105e-08,-6.054942659e-08,0.02956926555,-3.487713997e-08,
3384000,-34.35719519,0.01914874169,25.27163042,-334.7283696,1.039045149,0.01731609302,0.008174792401,51.76200252,51.75508061,0.8464844635,-5.556109368e-08,3.981152087e-08,0.01635558197,-1.302772373e-06,-50.05912217,0.003140826103,71.37372473,-17208.62628,1.006301444,0.001003160738,0.002976316035,50.10041592,50.0995283,0.2982270008,-1.57704039e-07,1.402609378e-08,0.005952690793,1.351624889e-05,-50.22131788,0.003082720185,-100.5057704,-17020.50577,1.006184505,-0.0005620863984,-0.003031043157,49.94382345,49.94290577,-0.3027610827,1.553422988e-07,-1.423933892e-08,0.006062143923,1.357081812e-05,-22.8933777,0.07166896211,-168.0218211,-168.0218211,1.154403891,-0.07010849321,-0.01487411539,43.44982957,43.43041793,-1.298648526,3.621580562e-08,-6.107752133e-08,0.02990181968,-3.765931494e-08,
3392000,-34.18259244,0.01953756239,28.87024114,-331.1297589,1.03985377,0.01710934467,0.009433274562,51.74055937,51.73134635,0.9763646816,-4.805650989e-08,4.581169379e-08,0.01887375354,-1.184793654e-06,-50.12010354,0.003118852407,32.04755947,-17247.95244,1.00625722,0.002643564046,0.001654934884,50.26505637,50.26478104,0.1663714975,-2.820235418e-07,7.806263624e-09,0.003309901964,1.345329002e-05,-50.26521774,0.003067178935,-139.6698337,-17059.66983,1.006153231,-0.002338195428,-0.001985051324,49.76672681,49.76633461,-0.1975793155,2.374776877e-07,-9.270555636e-09,0.003970139997,1.36255812e-05,-22.86647898,0.07189125267,-167.8994631,-167.8994631,1.15491989,-0.07029392051,-0.01507039977,43.43367911,43.41375825,-1.315323439,3.567235067e-08,-6.171586885e-08,0.0302973871,-3.25397364e-08,
3400000,-33.91186112,0.02015612041,32.20035677,-327.7996432,1.041141494,0.01705590446,0.01074082459,51.73498192,51.7230395,1.111547777,-4.211269939e-08,5.203185975e-08,0.02149038006,-1.035380464e-06,-50.10392383,0.003124667487,-6.04891497,-17286.04891,1.006268923,0.003107270257,-0.0003292695717,50.31169551,50.3116846,-0.03313253717,1.41281898e-06,-1.550943255e-09,0.0006585455731,1.341450809e-05,-50.31808963,0.003048565417,-179.04959,-17099.04959,1.006115775,-0.003048146013,-5.056662271e-05,49.6961117,49.69611144,-0.005025975745,9.313669576e-06,-2.352673187e-10,0.0001011341853,1.363290984e-05,-22.8417727,0.07209603236,-167.8117586,-167.8117586,1.155395461,-0.07047093321,-0.01522121726,43.41826051,43.39794522,-1.328042053,3.524758669e-08,-6.216601686e-08,0.03060149613,-1.876264438e-08,
