Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
3288000,-32.17185485,0.02462675884,1.982339979,1.982339979,1.050497098,0.02461202062,0.0008518754769,52.52330384,52.52322751,0.08954080344,-5.405891637e-07,4.334203612e-09,0.001704784867,-1.408409138e-07,-47.54202973,0.004196609059,-162.3970921,-16722.39709,1.00842859,-0.004000104184,-0.001269131242,49.60158393,49.60142414,-0.1259036514,3.844589693e-07,-6.09433956e-09,0.002538307187,1.366698554e-05,-47.5312438,0.004201823541,24.2621919,-16175.73781,1.008439107,0.003830695908,0.001726583312,50.38454151,50.3842411,0.1739882516,-2.782072215e-07,8.421864439e-09,0.003453227592,1.351601687e-05,-22.90215297,0.07159659222,-169.6878345,-169.6878345,1.154235953,-0.07044009613,-0.01281658595,43.42053472,43.40612957,-1.118369624,4.328156542e-08,-5.41344446e-08,0.0257652464,1.034456596e-08,
3296000,-32.41441568,0.02394854958,2.575025637,2.575025637,1.04907231,0.02392436748,0.001075949603,52.45107431,52.45095273,0.1129339349,-4.275712234e-07,5.453274872e-09,0.002153134099,-2.062234716e-07,-47.62641299,0.004156036477,158.3628982,-16761.6371,1.008346762,-0.00386319347,0.001532440998,49.61516824,49.6149352,0.1520665483,-3.17540585e-07,7.342883142e-09,0.003064934936,1.36460037e-05,-47.54291163,0.004196182985,-14.84136524,-16214.84137,1.00842773,0.00405619293,-0.00107482583,50.40727079,50.40715432,-0.108359731,4.456203449e-07,-5.232398913e-09,0.002149689512,1.352225721e-05,-22.94426596,0.07125030081,-169.6920683,-169.6920683,1.15343273,-0.07010034062,-0.01274941603,43.45018043,43.4359175,-1.113216527,4.337637784e-08,-5.375422118e-08,0.02562894008,-1.28980738e-08,
3304000,-32.62506715,0.02337473213,3.219140355,3.219140355,1.047868375,0.02333784822,0.001312609093,52.3895476,52.38936688,0.137608705,-3.500533072e-07,6.628663927e-09,0.002626653331,-2.54029633e-07,-47.66063269,0.004139695197,118.7738921,-16801.22611,1.008313807,-0.001992660162,0.003628550924,49.80113288,49.79982148,0.36140857,-1.332851136e-07,1.740918898e-08,0.007257226215,1.358240693e-05,-47.64465028,0.004147319426,-53.72658874,-16253.72659,1.008329183,0.002453716396,-0.003343581055,50.24597244,50.24484898,-0.3360012297,1.433637083e-07,-1.618530768e-08,0.006687277134,1.351809784e-05,-22.96957166,0.07104302037,-169.6072093,-169.6072093,1.152952229,-0.06987750116,-0.012815833,43.46965212,43.45523466,-1.119480201,4.302924003e-08,-5.392578927e-08,0.02576168809,-3.046878758e-08,
3312000,-32.82145315,0.02285216453,4.067772077,4.067772077,1.046773198,0.0227945963,0.001621050037,52.33262474,52.33234941,0.1697553638,-2.830781168e-07,8.157429127e-09,0.003243794053,-2.705364382e-07,-47.64140262,0.004148870403,80.13570546,-16839.86429,1.00833231,0.000710764433,0.004087534653,50.07112581,50.06945266,0.4093282915,-1.173972816e-07,1.966987347e-08,0.008175210027,1.354712081e-05,-47.71949101,0.00411173815,-92.38852268,-16292.38852,1.008257429,-0.0001713587907,-0.004108165865,49.98286735,49.98118025,-0.4106689001,1.170140439e-07,-1.973429512e-08,0.008216470641,1.353731314e-05,-22.99274288,0.07085375252,-169.4764831,-169.4764831,1.152513671,-0.0696619943,-0.01294066444,43.48850036,43.47379523,-1.13083668,4.249422537e-08,-5.434125827e-08,0.0260119153,-3.724067217e-08,
3320000,-33.02615683,0.02231989558,4.893993475,4.893993475,1.045658893,0.02223852272,0.001904165471,52.27442385,52.2740444,0.1991760858,-2.406826888e-07,9.548150181e-09,0.003810229113,-2.812422666e-07,-47.6777263,0.004131556395,41.12984457,-16878.87016,1.008297394,0.003111974513,0.002717604253,50.3121666,50.31142344,0.2734577445,-1.753039979e-07,1.310908186e-08,0.005435301286,1.348911243e-05,-47.82612778,0.004061566899,-131.6248383,-16331.62484,1.008156261,-0.002697897145,-0.003036062692,49.73093867,49.73002185,-0.3019719094,1.587506466e-07,-1.447600062e-08,0.006072225553,1.358004247e-05,-23.00296874,0.07077038579,-169.3568766,-169.3568766,1.152320556,-0.06955289598,-0.01307066046,43.49805566,43.48305083,-1.142426168,4.196178032e-08,-5.476589508e-08,0.02627290739,-3.831367966e-08,
3328000,-33.23909862,0.02177935776,5.633323786,5.633323786,1.044528518,0.02167417384,0.002137899158,52.21542475,52.214947,0.2233665342,-2.141010062e-07,1.06820577e-08,0.004277827462,-3.056443766e-07,-47.65339654,0.004143145385,2.106382321,-16917.89362,1.008320765,0.004140345885,0.0001522814171,50.41575595,50.41575361,0.01535502839,-3.114484619e-06,7.343235183e-10,0.0003045680623,1.347916068e-05,-47.88805996,0.004032710089,-170.8295497,-16370.82955,1.008098077,-0.003981166372,-0.0006427013188,49.60346221,49.60342123,-0.06376140542,7.500305148e-07,-3.049261674e-09,0.001285423542,1.360058999e-05,-23.00428756,0.07075964116,-169.280969,-169.280969,1.152295669,-0.06952496131,-0.01316079679,43.50051176,43.48529855,-1.150362134,4.157212612e-08,-5.501376803e-08,0.02645404706,-3.359172664e-08,
3336000,-33.50290313,0.02112782755,6.48625314,6.48625314,1.043167695,0.02099258807,0.002386701338,52.14426016,52.14366557,0.2490138689,-1.915889925e-07,1.188003241e-08,0.004775534404,-3.80072206e-07,-47.71044477,0.004116022704,-36.45466537,-16956.45467,1.008266069,0.003310629246,-0.002445685363,50.3321606,50.33155848,-0.2461944827,1.93783044e-07,-1.174552425e-08,0.004891453596,1.346645473e-05,-47.9252238,0.004015492416,149.9413133,-16410.05869,1.008063363,-0.003475460129,0.002011307095,49.65365908,49.65325734,0.1997391182,-2.388531436e-07,9.529217023e-09,0.004022679052,1.358604818e-05,-23.00231062,0.07077574814,-169.1532494,-169.1532494,1.152332977,-0.06951127071,-0.01331877501,43.50173398,43.48615304,-1.164196276,4.097961593e-08,-5.554184416e-08,0.02677165477,-2.483517653e-08,
3344000,-33.80559583,0.02040422992,7.672921267,7.672921267,1.041658469,0.02022153886,0.002724328275,52.06387326,52.0630998,0.2837921016,-1.677079146e-07,1.35068528e-08,0.005450925948,-5.278625788e-07,-47.81871951,0.004065032521,-75.17195336,-16995.17195,1.008163249,0.001040319031,-0.003929659745,50.10413863,50.10259121,-0.3937787786,1.20865278e-07,-1.874157868e-08,0.007859449363,1.346864451e-05,-47.92228574,0.004016850914,110.9799057,-16449.02009,1.008066102,-0.00143819535,0.003750558012,49.85638903,49.85498641,0.3739740715,-1.272659929e-07,1.779898985e-08,0.007501237057,1.358293372e-05,-22.99589588,0.07082803711,-169.0945759,-169.0945759,1.152454099,-0.0695489399,-0.01339984325,43.49845466,43.48268453,-1.171197757,4.06371864e-08,-5.574219866e-08,0.02693480794,-1.816447041e-08,
3352000,-34.13786762,0.01963842341,9.347234501,9.347234501,1.040063633,0.01937766747,0.003189620247,51.97603764,51.97497928,0.3316888141,-1.431480038e-07,1.574878113e-08,0.00638170171,-7.51817004e-07,-47.84233181,0.004053996873,-114.1479357,-17034.14794,1.008140997,-0.001658465909,-0.003699240662,49.83443027,49.83306637,-0.3686950703,1.287801097e-07,-1.750586006e-08,0.007398602919,1.353933696e-05,-47.98671464,0.003987165546,71.83134023,-16488.16866,1.008006253,0.001243259007,0.003788376451,50.12447887,50.12304014,0.3797759273,-1.250226468e-07,1.803198571e-08,0.007576873355,1.354176443e-05,-22.99677322,0.07082088327,-169.0924466,-169.0924466,1.152437527,-0.06954141728,-0.0134010742,43.49911237,43.48333913,-1.171321787,4.05359075e-08,-5.561505142e-08,0.02693725483,-1.376826533e-08,
3360000,-34.50547358,0.01882462446,11.80405424,11.80405424,1.038371579,0.01842653855,0.003850865248,51.87721661,51.875677,0.3996741146,-1.185154126e-07,1.893158064e-08,0.007704460698,-1.028473558e-06,-48.04047625,0.003962563068,-152.9954635,-17072.99546,1.007956655,-0.003530527098,-0.001799245531,49.6481905,49.64786904,-0.1786602183,2.651264117e-07,-8.462695498e-09,0.003598547566,1.361013076e-05,-48.00045807,0.003980861759,32.63119119,-16527.36881,1.007993545,0.003352518444,0.002146597407,50.33637801,50.33591411,0.2161053101,-2.191873145e-07,1.023637748e-08,0.004293262851,1.353560313e-05,-22.99811643,0.07080993219,-169.049802,-169.049802,1.152412159,-0.06952067208,-0.0134507491,43.50093378,43.48504284,-1.175707856,4.028853117e-08,-5.569039193e-08,0.0270370633,-2.104335623e-08,
3368000,-34.81291451,0.01816997269,15.24685151,15.24685151,1.037012461,0.01753042193,0.004778306668,51.78428063,51.78191453,0.4950231658,-9.546024079e-08,2.339233485e-08,0.009559769473,-1.290655776e-06,-48.04931368,0.003958533423,167.4906375,-17112.50936,1.007948531,-0.003864560319,0.0008574149545,49.61503198,49.61495903,0.08508254892,-5.554021501e-07,4.020578454e-09,0.001714856781,1.361736463e-05,-48.03652744,0.003964364953,-5.885737303,-16565.88574,1.007960287,0.003943466306,-0.0004065254918,50.39590781,50.39589116,-0.04097507284,1.153262882e-06,-1.936278321e-09,0.0008130637618,1.347616378e-05,-23.00518546,0.07075232678,-168.9773733,-168.9773733,1.152278728,-0.06944707048,-0.01352760682,43.50738025,43.49130518,-1.182586453,3.99590495e-08,-5.588315904e-08,0.0271913305,-3.506377324e-08,
3376000,-34.96951626,0.01784531372,19.533132,19.533132,1.03633911,0.01681828568,0.005966614506,51.71053594,51.70685214,0.6172262671,-7.637888142e-08,2.909792992e-08,0.01193703042,-1.463212433e-06,-48.13024913,0.003921818976,128.0228771,-17151.97712,1.00787452,-0.002415746614,0.003089471214,49.75900981,49.75805993,0.3074569165,-1.53332221e-07,1.449445736e-08,0.006179037465,1.36368184e-05,-48.15619923,0.003910119574,-45.07424058,-16605.07424,1.007850937,0.002761287183,-0.002768452306,50.27689117,50.27612049,-0.2783783396,1.693488507e-07,-1.31236045e-08,0.005536989267,1.349260865e-05,-23.00763696,0.07073236058,-168.8490882,-168.8490882,1.152232484,-0.06939701889,-0.01367920328,43.51178111,43.49534236,-1.195946661,3.941902544e-08,-5.638057547e-08,0.02749597075,-4.768793682e-08,
3384000,-34.99463039,0.0177937908,24.0681388,24.0681388,1.036232291,0.01624681823,0.007256713335,51.65142524,51.64598274,0.7497975834,-6.27257324e-08,3.526418195e-08,0.01451802335,-1.487611791e-06,-48.13172312,0.0039211535,89.25284334,-17190.74716,1.007873179,5.113174009e-05,0.003920820108,50.00511336,50.00357594,0.392116081,-1.199430598e-07,1.844184768e-08,0.007841760787,1.360491177e-05,-48.11770719,0.003927485956,-83.37270228,-16643.3727,1.007885944,0.0004532727845,-0.003901242073,50.04534714,50.04382382,-0.3904721651,1.204480288e-07,-1.836453168e-08,0.007802604503,1.357332079e-05,-23.00378413,0.07076374254,-168.6878852,-168.6878852,1.152305169,-0.06938902982,-0.01388055469,43.51251341,43.495587,-1.213562672,3.875498453e-08,-5.707579728e-08,0.02790082295,-5.641230293e-08,
3392000,-34.83884421,0.01811581136,28.46366963,28.46366963,1.036900098,0.01592596293,0.008634021416,51.61824778,51.61054855,0.8915057397,-5.263082097e-08,4.183005462e-08,0.01727371176,-1.390189309e-06,-48.13312777,0.003920519438,49.75324866,-17230.24675,1.007871901,0.002532971956,0.002992411358,50.25393814,50.25303814,0.300760147,-1.560069692e-07,1.411187031e-08,0.005984914706,1.352631805e-05,-48.29801135,0.003846798452,-122.9188908,-16682.91889,1.007723307,-0.002090547424,-0.003229159302,49.79138356,49.79034516,-0.3215666709,1.459127553e-07,-1.508812654e-08,0.006458414174,1.355498142e-05,-22.9891809,0.07088281475,-168.5078398,-168.5078398,1.152581,-0.06946175431,-0.01412225603,43.50619691,43.48867821,-1.234519181,3.800724986e-08,-5.792447819e-08,0.02838713964,-5.321945074e-08,
3400000,-34.57099224,0.01868316236,32.20319248,32.20319248,1.038077737,0.01580900955,0.009956694864,51.60613306,51.59589693,1.027807971,-4.554379679e-08,4.811197623e-08,0.01992034313,-1.208579563e-06,-48.06559334,0.003951121029,10.71472221,-17269.28528,1.007933589,0.003882233459,0.0007345888369,50.38973618,50.3896818,0.07403255124,-6.322931818e-07,3.465484259e-09,0.00146920061,1.347160961e-05,-48.33126999,0.003832097061,-162.4192316,-16722.41923,1.007693677,-0.003653107878,-0.001157484651,49.63601936,49.63588636,-0.1149072406,4.0737448e-07,-5.378839805e-09,0.002315003298,1.361046037e-05,-22.97408037,0.07100615263,-168.3356603,-168.3356603,1.152866788,-0.06953979277,-0.01435586755,43.49941619,43.48131565,-1.25475031,3.730644816e-08,-5.873521004e-08,0.02885722962,-4.450097638e-08,
3408000,-34.19936672,0.01949986765,35.48433122,35.48433122,1.039775349,0.01587824096,0.01131928895,51.61323264,51.60000164,1.168595009,-3.996285602e-08,5.457384748e-08,0.02264718938,-1.006992838e-06,-48.16397326,0.003906621511,-27.48704232,-17307.48704,1.007843886,0.003465623467,-0.001803093346,50.34776644,50.34743906,-0.1815650357,2.572102824e-07,-8.479158722e-09,0.003606241729,1.341854633e-05,-48.45565196,0.003777612457,159.2572916,-16760.74271,1.007583874,-0.003532748714,0.001337924662,49.64796939,49.64779165,0.1328519056,-3.515221999e-07,6.204236346e-09,0.00267588751,1.354709971e-05,-22.92932056,0.07137300336,-168.2588405,-168.2588405,1.15371727,-0.06987965758,-0.01452374142,43.46975011,43.45123473,-1.268611435,3.681221278e-08,-5.9244654e-08,0.02919621141,-2.948363957e-08,
3416000,-33.79869499,0.02042044728,37.96135372,37.96135372,1.041692269,0.01610000832,0.01256122603,51.63608358,51.61978296,1.297356513,-3.591227625e-08,6.044517038e-08,0.02513293235,-8.24250673e-07,-48.2366431,0.003874073402,-66.11818952,-17346.11819,1.00777828,0.001568423734,-0.003542385032,50.15708678,50.155828,-0.3553478419,1.311138552e-07,-1.655602036e-08,0.007084876396,1.3464342e-05,-48.42096746,0.003792727382,119.5485771,-16800.45142,1.007614334,-0.001870426357,0.00329943726,49.81330859,49.81222403,0.3287093444,-1.417392791e-07,1.531490544e-08,0.006598969446,1.356747541e-05,-22.89451834,0.07165955105,-168.1715708,-168.1715708,1.154382051,-0.07013791785,-0.01468889838,43.44722691,43.42829658,-1.282412978,3.633075015e-08,-5.974893576e-08,0.0295294331,-1.289105488e-08,
3424000,-33.39450571,0.02139314894,40.08528589,40.08528589,1.043721641,0.01636761571,0.01377562984,51.66367619,51.64406118,1.423510434,-3.265319794e-08,6.616785107e-08,0.02756387474,-6.650749224e-07,-48.39704284,0.003803188562,-105.0573627,-17385.05736,1.007635416,-0.0009880150247,-0.003672610726,49.90129735,49.89995122,-0.3665314938,1.268163002e-07,-1.703717846e-08,0.007345327697,1.356561402e-05,-48.40442392,0.003799958065,81.01896898,-16838.98103,1.007628906,0.0005932018065,0.003753370873,50.05935455,50.05794412,0.3757774849,-1.236959898e-07,1.746695217e-08,0.007506850142,1.357139373e-05,-22.85220686,0.07200947703,-168.1653202,-168.1653202,1.155194423,-0.07047880273,-0.01476831566,43.41748998,43.39836569,-1.288522989,3.607399196e-08,-5.989334202e-08,0.02969058786,5.24936273e-09,
3432000,-32.96747835,0.02247119055,41.77192484,41.77192484,1.045975505,0.0167590704,0.01496956793,51.70408393,51.68090358,1.548063296,-2.995602186e-08,7.17896054e-08,0.02995426141,-5.356580855e-07,-48.48541886,0.003764688581,-144.3866425,-17424.38664,1.00755783,-0.003060560154,-0.002192225275,49.69487929,49.69440163,-0.2178857346,2.128354938e-07,-1.010419338e-08,0.004384512691,1.361759421e-05,-48.44385723,0.003782745632,41.32828381,-16878.67172,1.007594218,0.002840608329,0.002498020985,50.28486825,50.28424068,0.2512257717,-1.845902098e-07,1.165029819e-08,0.00499611346,1.3537442e-05,-22.81340618,0.07233186967,-168.1967893,-168.1967893,1.155943418,-0.07080247939,-0.01479554937,43.38926306,43.37007891,-1.290118055,3.594540649e-08,-5.982769979e-08,0.02974673064,2.409301466e-08,
3440000,-32.54981276,0.02357813022,43.15612454,43.15612454,1.048294965,0.01720007199,0.01612717422,51.74964604,51.72271843,1.669210543,-2.77172775e-08,7.722764798e-08,0.03227228951,-4.168795183e-07,-48.50235063,0.003757357065,176.3023423,-17463.69766,1.007543056,-0.003749535208,0.000242317638,49.62644715,49.62644132,0.02405106363,-1.923655957e-06,1.112745833e-09,0.0004846421181,1.36548634e-05,-48.51922729,0.003750063619,2.939368639,-16917.06063,1.007528359,0.003745129879,0.0001923001142,50.37592085,50.37591712,0.0193748617,-2.387938172e-06,8.963968056e-10,0.0003846056371,1.352819164e-05,-22.77185217,0.07267874037,-168.3218221,-168.3218221,1.156749863,-0.07117428859,-0.01471121834,43.35683847,43.3378845,-1.281877294,3.609235615e-08,-5.930729876e-08,0.02957867715,3.756809318e-08,
3448000,-32.1268894,0.02475457815,44.13941082,44.13941082,1.050765843,0.01776505977,0.01723925146,51.80808927,51.77728511,1.7862979,-2.584038541e-08,8.245305702e-08,0.03449964393,-3.100983771e-07,-48.53547445,0.003743055595,137.1086013,-17502.8914,1.007514237,-0.00274233127,0.002547564404,49.72651862,49.72587316,0.2533632786,-1.821835684e-07,1.169490087e-08,0.005095200194,1.361086948e-05,-48.49315405,0.003761337444,-36.35078745,-16956.35079,1.007551077,0.003029393215,-0.002229447491,50.30385832,50.30335825,-0.224300565,2.057891659e-07,-1.035340593e-08,0.004458958066,1.348527843e-05,-22.74080283,0.07293900902,-168.4402592,-168.4402592,1.157355362,-0.07145953578,-0.01461621645,43.3319724,43.31327159,-1.272924389,3.626187587e-08,-5.875644103e-08,0.02938878413,4.54771635e-08,
3456000,-31.69016439,0.02603105563,44.90460796,44.90460796,1.053453564,0.0184373559,0.01837606499,51.87772153,51.84267343,1.906620629,-2.415361337e-08,8.780326901e-08,0.03677705069,-2.044169219e-07,-48.55731165,0.003733656994,97.56498255,-17542.43502,1.007495299,-0.0004915380511,0.003701159939,49.95087102,49.94950252,0.3697473497,-1.245493106e-07,1.702752269e-08,0.007402423068,1.35820016e-05,-48.57804199,0.003724756618,-74.94745504,-16994.94746,1.007477365,0.0009673370604,-0.003596952999,50.09682612,50.09552982,-0.3603875324,1.277840474e-07,-1.659648646e-08,0.007194005807,1.35247658e-05,-22.71315284,0.07317156735,-168.5845658,-168.5845658,1.157896682,-0.07172407968,-0.01448221884,43.30891458,43.29056339,-1.260636371,3.653057976e-08,-5.80545457e-08,0.02912035032,4.685190641e-08,
3464000,-31.27653399,0.02730066969,45.36309976,45.36309976,1.056133831,0.01918176377,0.01942643828,51.95493749,51.91570926,2.018579144,-2.276126874e-08,9.274447136e-08,0.03888185624,-9.748481634e-08,-48.65310387,0.003692706633,58.98551686,-17581.01448,1.007412787,0.001902684566,0.00316478652,50.19062925,50.18962385,0.317683222,-1.446265311e-07,1.459608981e-08,0.006329659352,1.354901374e-05,-48.67820309,0.003682051389,-113.9163138,-17033.91631,1.007391318,-0.001492710573,-0.003365905165,49.85095312,49.84982357,-0.3355841069,1.369117948e-07,-1.541855353e-08,0.006731901597,1.354708919e-05,-22.6854626,0.07340520741,-168.7202886,-168.7202886,1.158440794,-0.07198731111,-0.01435797734,43.28598415,43.26795458,-1.249211781,3.677953015e-08,-5.739556291e-08,0.02887152381,4.66668571e-08,
3472000,-30.84699015,0.02868471193,45.48788374,45.48788374,1.059063648,0.0201097064,0.02045513155,52.05136431,52.00778945,2.129404451,-2.152693788e-08,9.761095743e-08,0.04094395231,2.918541483e-08,-48.60674673,0.003712467527,19.78306158,-17620.21694,1.007452603,0.003493360921,0.001256520837,50.35056017,50.35040118,0.1265344004,-3.622695266e-07,5.800280905e-09,0.002513076311,1.348958431e-05,-48.76736277,0.003644448867,-153.0344957,-17073.0345,1.007315559,-0.00324822327,-0.001652589826,49.67623023,49.67595889,-0.1641901493,2.791857949e-07,-7.526403763e-09,0.003305223552,1.359182019e-05,-22.66663512,0.07356449265,-168.8564748,-168.8564748,1.158811902,-0.07217751727,-0.0142176151,43.26941298,43.25173992,-1.236565144,3.707007073e-08,-5.668359881e-08,0.02858995143,4.677978001e-08,
3480000,-30.43131121,0.03009084889,45.25155428,45.25155428,1.062048799,0.02118382097,0.02137065549,52.16321894,52.11555156,2.229505722,-2.051314719e-08,1.019646139e-07,0.04278004656,1.533311553e-07,-48.64711872,0.003695252027,-19.10623608,-17659.10624,1.007417915,0.003491692758,-0.001209532648,50.35039223,50.3502449,-0.1218021933,3.754791094e-07,-5.570523316e-09,0.002419098328,1.348634705e-05,-48.83801384,0.003614925138,167.6146485,-17112.38535,1.00725608,-0.003530795515,0.0007753494586,49.64816292,49.64810323,0.076990266,-5.940254713e-07,3.52108661e-09,0.001550719181,1.361106124e-05,-22.65095629,0.07369740323,-168.9763074,-168.9763074,1.15912166,-0.0723375533,-0.01409204122,43.25547362,43.23811609,-1.225281509,3.732544622e-08,-5.60372439e-08,0.02833799479,4.237778333e-08,
3488000,-30.02691068,0.03152495434,44.54011072,44.54011072,1.065102254,0.02246971362,0.02211186821,52.297471,52.24630429,2.312825328,-1.972880684e-08,1.055325641e-07,0.0442677307,2.687925534e-07,-48.66943622,0.003685769647,-57.63915508,-17697.63916,1.00739881,0.001972806983,-0.003113347153,50.19766874,50.19669562,-0.312563725,1.459839402e-07,-1.426205902e-08,0.006226778897,1.345943788e-05,-48.85511746,0.003607813898,128.5648531,-17151.43515,1.007241755,-0.002249111442,0.002820960625,49.77559535,49.77480314,0.2808291749,-1.624805691e-07,1.281403422e-08,0.005641994688,1.359062546e-05,-22.63867816,0.07380165346,-169.1301852,-169.1301852,1.159364684,-0.07247751879,-0.01391737491,43.24327447,43.22634855,-1.209783909,3.771688796e-08,-5.520157372e-08,0.02798718719,3.661076392e-08,
3496000,-29.66253706,0.03287555907,43.62901763,43.62901763,1.067986203,0.02379606963,0.02268368255,52.43632767,52.38233218,2.379019639,-1.913597877e-08,1.083045581e-07,0.04541645131,3.680417877e-07,-48.78802526,0.003635789551,-96.50677239,-17736.50677,1.007298114,-0.0004120100486,-0.003612369496,49.9588165,49.95751267,-0.3609347609,1.261304652e-07,-1.643150782e-08,0.007224834497,1.350183325e-05,-48.93378001,0.003575287737,89.28473001,-17190.71527,1.007176233,4.463207598e-05,0.003575009144,50.00446335,50.00318518,0.3575282587,-1.273322268e-07,1.627642725e-08,0.007150109685,1.357243193e-05,-22.6187514,0.07397116009,-169.1936735,-169.1936735,1.159759949,-0.07265939655,-0.01386883621,43.22745868,43.21065586,-1.205157316,3.777504289e-08,-5.486462932e-08,0.02789028058,3.225642137e-08,
3504000,-29.32763199,0.03416790891,42.4285393,42.4285393,1.07075331,0.0252199956,0.02305206762,52.58583944,52.52991007,2.424676757,-1.873277793e-08,1.101310763e-07,0.04615802223,4.444932159e-07,-48.90033767,0.003589079817,-135.3325758,-17775.33258,1.007204015,-0.002552550971,-0.002523088875,49.74539641,49.74476305,-0.2510241501,1.80942476e-07,-1.140175066e-08,0.005046242754,1.359783735e-05,-48.91177818,0.003584355617,50.42545689,-17229.57454,1.007194499,0.002283526949,0.002762808328,50.22887359,50.22810678,0.2775448293,-1.63652594e-07,1.260634461e-08,0.005525687649,1.353225048e-05,-22.59911312,0.07413859371,-169.2749868,-169.2749868,1.160150522,-0.07284351464,-0.01379686387,43.21144953,43.19482588,-1.198493823,3.789834404e-08,-5.443670556e-08,0.02774623578,2.83906759e-08,
3512000,-29.04417253,0.03530135484,41.00753825,41.00753825,1.073186285,0.02663922339,0.02316327763,52.73532051,52.67868164,2.443466869,-1.854638067e-08,1.107317285e-07,0.04638435878,5.001376127e-07,-49.00358742,0.003546668755,-174.6859246,-17814.68592,1.007118585,-0.003531425088,-0.0003284754265,49.64810024,49.64808952,-0.03261676504,1.389391825e-06,-1.478109164e-09,0.0006569591167,1.362490873e-05,-48.97506699,0.003558333508,11.2413268,-17268.75867,1.007142081,0.003490066172,0.0006936681263,50.35022877,50.35018031,0.06985351494,-6.487499842e-07,3.165584338e-09,0.001387353819,1.350807126e-05,-22.57114987,0.07437765929,-169.3683991,-169.3683991,1.160708436,-0.07310087329,-0.01372219101,43.18908582,43.17264887,-1.191437745,3.803595018e-08,-5.399294035e-08,0.0275970499,3.674355532e-08,
3520000,-28.82570567,0.0362005123,39.4501481,39.4501481,1.075120422,0.02795322941,0.02300204461,52.87414263,52.81813403,2.433038591,-1.858354102e-08,1.100085564e-07,0.04606445563,5.211442947e-07,-49.02637288,0.003537377067,145.6415632,-17854.35844,1.007099869,-0.00292018654,0.001996383502,49.70883277,49.70843653,0.1984766887,-2.278074708e-07,8.974018777e-09,0.003992816966,1.363903111e-05,-49.03030995,0.003535774036,-27.27785223,-17307.27785,1.00709664,0.003142576368,-0.00162046654,50.3152475,50.31498325,-0.1630695323,2.772711238e-07,-7.373102878e-09,0.003240973598,1.352122726e-05,-22.54189489,0.07462859328,-169.4516481,-169.4516481,1.161294358,-0.07336742744,-0.01366190052,43.16593732,43.14965191,-1.185615704,3.813585829e-08,-5.36069886e-08,0.02747683124,4.94142514e-08,
3528000,-28.63119706,0.03702031816,37.91623161,37.91623161,1.076887018,0.02920570028,0.02274930829,53.00682912,52.95189857,2.412544532,-1.869890678e-08,1.08834577e-07,0.04556105819,5.219880526e-07,-49.09666889,0.003508864161,106.8074725,-17893.19253,1.007042439,-0.001014611397,0.003358971779,49.89864284,49.89751687,0.3352128292,-1.345770251e-07,1.512210282e-08,0.00671802627,1.360718324e-05,-49.00807612,0.003544836378,-66.3798416,-17346.37984,1.007114894,0.001420314597,-0.00324785643,50.14223197,50.14117412,-0.3257067624,1.385047857e-07,-1.469326566e-08,0.006495794486,1.349721043e-05,-22.51599199,0.07485148145,-169.63445,-169.63445,1.16181506,-0.07362989278,-0.01346785669,43.1431317,43.12731267,-1.168210115,3.861629404e-08,-5.270023085e-08,0.02708747759,6.366944303e-08,
3536000,-28.47673894,0.03768452564,36.46971478,36.46971478,1.078320523,0.03030480862,0.02239959927,53.12357143,53.0701916,2.380883198,-1.890469979e-08,1.07163272e-07,0.04486290941,5.136366672e-07,-49.05157322,0.003527128964,67.51867771,-17932.48132,1.007079227,0.00134871147,0.003259082094,50.13505186,50.13398684,0.326785623,-1.377351968e-07,1.470858236e-08,0.00651824528,1.355570604e-05,-49.15879666,0.00348385577,-105.4696314,-17385.46963,1.006992071,-0.0009292404316,-0.003357642513,49.90716327,49.906038,-0.3351373373,1.343027979e-07,-1.508449204e-08,0.006715366532,1.354030519e-05,-22.48664447,0.07510481429,-169.8535265,-169.8535265,1.16240719,-0.07393022107,-0.01323085566,43.1170476,43.1017882,-1.147017094,3.924081195e-08,-5.162710418e-08,0.02661182151,7.617926705e-08,
