Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
3408000,-33.97247571,0.02001595033,31.70680422,31.70680422,1.040849543,0.01702854373,0.01051983678,51.73215877,51.72070331,1.088622858,-4.289859775e-08,5.083911651e-08,0.02104810624,-1.193513062e-06,-45.3586096,0.005395969917,6.214655594,-17273.78534,1.010850489,0.005364259455,0.0005841334087,50.53931881,50.53928432,0.05904508803,-7.909276734e-07,2.757428881e-09,0.001168300834,1.346780261e-05,-45.51806946,0.005297811808,-166.8606395,-17086.86064,1.010652056,-0.005159115279,-0.001204300415,49.4867372,49.48659365,-0.119196796,3.917923607e-07,-5.56653735e-09,0.002408668434,1.359499322e-05,-22.83392067,0.07216123649,-168.9380944,-168.9380944,1.155546932,-0.07082051317,-0.01384553959,43.38752178,43.37072225,-1.207268647,3.86826861e-08,-5.637992158e-08,0.02783602818,-8.198160848e-08,
3416000,-33.61008462,0.02086871792,34.81254714,34.81254714,1.042627007,0.01713372264,0.01191381284,51.74298868,51.72829345,1.233099432,-3.778367282e-08,5.745136708e-08,0.02383800721,-9.799041412e-07,-45.41827816,0.005359028814,-32.46695225,-17312.46695,1.010775805,0.004521419125,-0.002876796642,50.45419174,50.4533566,-0.2902964308,1.604946549e-07,-1.352520841e-08,0.005753758528,1.346581135e-05,-45.59156471,0.005253173736,153.9955086,-17126.00449,1.010561831,-0.004721340744,0.002303209907,49.53008704,49.52956152,0.2281602499,-2.042030788e-07,1.063022002e-08,0.004606546936,1.359401285e-05,-22.79975094,0.07244567327,-168.7488544,-168.7488544,1.156207936,-0.07105336736,-0.01413487044,43.36727277,43.34977094,-1.231952541,3.781884767e-08,-5.739793225e-08,0.0284188939,-6.572051975e-08,
3424000,-33.22523668,0.02181414351,37.29751173,37.29751173,1.044601225,0.01735314674,0.01321836432,51.76564558,51.74754833,1.368687192,-3.396113314e-08,6.361954794e-08,0.02644931472,-8.022419131e-07,-45.43625002,0.005347951982,-71.54372355,-17351.54372,1.010753413,0.001693059341,-0.005072882855,50.16958869,50.1670066,-0.508997253,9.132105858e-08,-2.365929581e-08,0.01014605589,1.351098789e-05,-45.65496652,0.005214968317,114.6849363,-17165.31506,1.010484614,-0.002177917846,0.004738414123,49.78268639,49.78045092,0.4717736137,-9.852642584e-08,2.192906035e-08,0.009477085984,1.354322432e-05,-22.75761406,0.07279797468,-168.5545044,-168.5545044,1.157027212,-0.07135030804,-0.01444571422,43.34145503,43.32318446,-1.258337299,3.693935481e-08,-5.849024569e-08,0.02904535562,-4.206312427e-08,
3432000,-32.80366447,0.02289901367,39.36136094,39.36136094,1.046871335,0.01770463454,0.01452276637,51.80198679,51.78012651,1.504770409,-3.081786938e-08,6.978194896e-08,0.0290607712,-6.547843918e-07,-45.52789014,0.005291825238,-110.4454288,-17390.44543,1.010639955,-0.00184851442,-0.004958468392,49.81549416,49.81304463,-0.4940066485,9.387286196e-08,-2.290897437e-08,0.009917214499,1.354852941e-05,-45.65266542,0.005216350066,75.9733771,-17204.02662,1.010487406,0.001264300977,0.005060815255,50.1265869,50.12401929,0.5073506081,-9.140388752e-08,2.352778472e-08,0.01012190593,1.352561902e-05,-22.70539632,0.07323693898,-168.4859683,-168.4859683,1.158048895,-0.07176310784,-0.01461867242,43.30554235,43.28684503,-1.272417215,3.644544995e-08,-5.900684424e-08,0.02939500936,-1.969308174e-08,
3440000,-32.39344241,0.02400644651,40.98468087,40.98468087,1.049193863,0.01812210549,0.01574480126,51.84519174,51.81947651,1.632715667,-2.833682114e-08,7.553917707e-08,0.03150776073,-5.314197686e-07,-45.62771101,0.0052313581,-149.3543317,-17429.35433,1.010517738,-0.004500725786,-0.002666566138,49.55194717,49.55124246,-0.2642705629,1.750704707e-07,-1.222673442e-08,0.005333278233,1.355313384e-05,-45.67592995,0.005202397142,37.12799609,-17242.872,1.010459207,0.004147814492,0.003140154608,50.41650493,50.41551063,0.3166335657,-1.461183426e-07,1.464935963e-08,0.006280479196,1.350476953e-05,-22.65910442,0.07362830099,-168.4638284,-168.4638284,1.158960601,-0.07214090961,-0.01472466869,43.27268955,43.25373249,-1.280736797,3.612449641e-08,-5.925453258e-08,0.02960985616,3.768705557e-09,
3448000,-31.98291799,0.02516831266,42.39785781,42.39785781,1.051636222,0.0185863094,0.01697035842,51.89327449,51.86337264,1.761395791,-2.620570937e-08,8.130360988e-08,0.03396223001,-4.269314104e-07,-45.7423548,0.005162763846,171.3395283,-17468.66047,1.010379113,-0.005103898044,0.0007774029066,49.49220225,49.49214243,0.07695272185,-5.998309751e-07,3.552031922e-09,0.001554847256,1.355946811e-05,-45.7606101,0.00515192456,-1.994935226,-17281.99494,1.010357209,0.00514880202,-0.0001793444364,50.51754492,50.51754167,-0.01812056104,2.547306681e-06,-8.364202032e-10,0.0003586983934,1.351658461e-05,-22.61246754,0.07402469437,-168.510612,-168.510612,1.159884813,-0.07254135894,-0.01474471502,43.2378757,43.21888008,-1.281522442,3.601858592e-08,-5.915331535e-08,0.02965191231,2.171827993e-08,
3456000,-31.55895162,0.02642727713,43.43170797,43.43170797,1.054289272,0.01919133854,0.01816847549,51.95602671,51.92171208,1.887995284,-2.439189223e-08,8.694553879e-08,0.03636234648,-3.230222222e-07,-45.73607802,0.005166496021,132.3986706,-17507.60133,1.010386655,-0.003483692076,0.003815307412,49.65284523,49.65139966,0.3788808196,-1.215468694e-07,1.744813521e-08,0.007630818511,1.356996149e-05,-45.7758758,0.005142877854,-40.79958874,-17320.79959,1.010338928,0.003893157228,-0.003360434409,50.39083288,50.38969478,-0.338671486,1.35977723e-07,-1.559642393e-08,0.006721046585,1.351338806e-05,-22.56906695,0.07439549749,-168.5964519,-168.5964519,1.160750077,-0.07292685096,-0.01470933227,43.20437652,43.18548445,-1.277530013,3.604751126e-08,-5.883252791e-08,0.02958239392,3.706179835e-08,
3464000,-31.12692323,0.02777498534,44.2856597,44.2856597,1.057136949,0.01988320971,0.01939349844,52.02787871,51.98872631,2.018043385,-2.276731151e-08,9.271985567e-08,0.03881694221,-2.059830375e-07,-45.72298347,0.005174290723,93.42172929,-17546.57827,1.010402407,-0.0003088272801,0.00516506633,49.96912763,49.96646156,0.5161739961,-8.901150139e-08,2.371583227e-08,0.01033040924,1.354200692e-05,-45.86148677,0.005092436957,-79.70164888,-17359.70165,1.010237005,0.0009103948174,-0.005010398731,50.09112015,50.08860522,-0.5019407849,9.153554315e-08,-2.306188137e-08,0.01002105734,1.348194585e-05,-22.53083245,0.07472370162,-168.7323998,-168.7323998,1.161516515,-0.07328342514,-0.014600383,43.1733974,43.15479549,-1.267228824,3.625661089e-08,-5.822336355e-08,0.02936472782,4.853778877e-08,
3472000,-30.69876283,0.02917842586,44.69229992,44.69229992,1.06011079,0.02074276781,0.02052116272,52.1173035,52.07338914,2.139034116,-2.143002629e-08,9.805237701e-08,0.04107729785,-8.791296343e-08,-45.76088532,0.005151761322,54.1971223,-17585.80288,1.010356879,0.003013772183,0.00417825585,50.30228295,50.30052662,0.4203480955,-1.090514215e-07,1.926857063e-08,0.008356733494,1.352876891e-05,-45.90799794,0.005065240878,-118.6114352,-17398.61144,1.010182056,-0.002425577097,-0.004446711245,49.75803398,49.75606624,-0.4425130719,1.035891598e-07,-2.028460334e-08,0.008893650671,1.351814912e-05,-22.49494358,0.07503308816,-168.8866244,-168.8866244,1.162239508,-0.07362604468,-0.01446270593,43.14364387,43.12540179,-1.254482701,3.654060538e-08,-5.750493172e-08,0.02908918292,5.575310096e-08,
3480000,-30.26364153,0.03067735581,44.73371758,44.73371758,1.06329648,0.02179274614,0.02159111796,52.22676335,52.17804605,2.255287146,-2.027865016e-08,1.031437061e-07,0.04322291302,3.384626476e-08,-45.78372351,0.005138233361,15.43540282,-17624.5646,1.010329542,0.004952903112,0.001367549941,50.49775471,50.49756582,0.1381195329,-3.311202847e-07,6.316783446e-09,0.002735172094,1.347306038e-05,-45.98202581,0.005022254419,-157.2290322,-17437.22903,1.01009521,-0.004630816848,-0.001943855644,49.53905461,49.53868022,-0.1925969442,2.374605643e-07,-8.808263131e-09,0.003887809351,1.35568756e-05,-22.46933558,0.07525462933,-169.0644699,-169.0644699,1.162757515,-0.07388810027,-0.01427612955,43.12088446,43.10311791,-1.237700812,3.695091626e-08,-5.660523053e-08,0.02871487891,5.40949645e-08,
3488000,-29.837942,0.0322183207,44.4736257,44.4736257,1.066581795,0.02299012424,0.02257153908,52.35188366,52.29851059,2.363368976,-1.930688124e-08,1.078388345e-07,0.04518998627,1.473680218e-07,-45.79411566,0.005132089448,-23.42243849,-17663.42244,1.010317127,0.004709200258,-0.002040042898,50.4731462,50.47272606,-0.2059384768,2.215675519e-07,-9.396825274e-09,0.004080193262,1.346716701e-05,-45.97869451,0.005024180973,163.3027556,-17476.69724,1.010099102,-0.004812342983,0.001443519815,49.52107147,49.52086508,0.1429723089,-3.191477041e-07,6.52372411e-09,0.002887112507,1.356828219e-05,-22.44782295,0.07544124601,-169.2332615,-169.2332615,1.163194055,-0.07411316808,-0.01409325782,43.10134234,43.08403464,-1.221339927,3.736002003e-08,-5.572886658e-08,0.02834785409,5.0440685e-08,
3496000,-29.44310361,0.0337166812,43.9076106,43.9076106,1.069786326,0.02429148644,0.02338243523,52.48823024,52.43079927,2.454710086,-1.854592506e-08,1.117503559e-07,0.04681809395,2.642169249e-07,-45.85263722,0.005097627993,-61.78055976,-17701.78056,1.010247494,0.002410412176,-0.004491739562,50.24161874,50.23959144,-0.4513380493,1.008664556e-07,-2.054710571e-08,0.008983712574,1.349147692e-05,-46.05573019,0.004979818229,124.1222471,-17515.87775,1.010009482,-0.002793481201,0.004122505594,49.72143478,49.71974475,0.4099500178,-1.110498044e-07,1.866292098e-08,0.008245215657,1.357932591e-05,-22.43126355,0.07558520972,-169.3380487,-169.3380487,1.16353094,-0.07428029733,-0.0139843254,43.0868412,43.06980485,-1.21152593,3.757647128e-08,-5.515455961e-08,0.02812935731,4.185130497e-08,
3504000,-29.0726952,0.0351856226,42.98325389,42.98325389,1.0729376,0.02574014781,0.02398901474,52.64046009,52.57982841,2.525803573,-1.798276466e-08,1.147243504e-07,0.04803750126,3.719394098e-07,-45.97683494,0.005025256719,-101.1221013,-17741.1221,1.010101275,-0.0009693744161,-0.004930873993,49.90315879,49.9007322,-0.4921208729,9.22962909e-08,-2.235258834e-08,0.009861997034,1.351786551e-05,-46.0706148,0.004971291849,85.3296617,-17554.67034,1.009992258,0.0004047752304,0.004954785532,50.04049292,50.038036,0.4958677284,-9.159888545e-08,2.2522774e-08,0.009909815972,1.35309396e-05,-22.40897097,0.0757794505,-169.4761808,-169.4761808,1.163985643,-0.07450476914,-0.01384068251,43.06737236,43.05069055,-1.198584783,3.789546798e-08,-5.4440837e-08,0.02784124406,3.30651187e-08,
3512000,-28.74449403,0.03654056841,41.67417976,41.67417976,1.075852843,0.02729353511,0.02429559797,52.80423448,52.74184028,2.56621554,-1.765925972e-08,1.162943873e-07,0.04865616228,4.55896191e-07,-46.05742242,0.004978848128,-139.9920334,-17779.99203,1.010007522,-0.003813573918,-0.003200872172,49.6200953,49.6190785,-0.3176565295,1.426618454e-07,-1.43953892e-08,0.00640190304,1.360437753e-05,-46.10217766,0.004953259906,46.21522155,-17593.78478,1.009955834,0.003427415138,0.003575976674,50.34391586,50.34262829,0.3600569629,-1.258619368e-07,1.631686943e-08,0.007152128825,1.350991012e-05,-22.38291904,0.07600707991,-169.545669,-169.545669,1.16451875,-0.07474535102,-0.01379161694,43.04653418,43.02997723,-1.193802614,3.796060267e-08,-5.410011024e-08,0.02774351025,2.90984553e-08,
3520000,-28.46405846,0.03773958124,40.23441362,40.23441362,1.078439434,0.02881070613,0.02437661185,52.96472322,52.90171085,2.582807574,-1.750593925e-08,1.167802819e-07,0.04882276078,5.000059433e-07,-46.09481907,0.004957458033,-178.973965,-17818.97397,1.009964314,-0.004956663162,-8.87718682e-05,49.50677842,49.50677764,-0.008789834302,5.143950491e-06,-3.97427721e-10,0.0001775480999,1.359455723e-05,-46.13624139,0.004933872591,7.410738106,-17632.58926,1.009916673,0.004892659986,0.0006363780343,50.49167138,50.49163048,0.06426509352,-7.035619182e-07,2.905712302e-09,0.001272787052,1.350093547e-05,-22.35660072,0.07623773129,-169.6055891,-169.6055891,1.165059202,-0.07498659964,-0.01375505533,43.02564986,43.00918735,-1.19010462,3.799201493e-08,-5.380995256e-08,0.02767093946,3.518593195e-08,
3528000,-28.23861662,0.03873193272,38.71712559,38.71712559,1.080585081,0.03022033832,0.02422589038,53.1143202,53.05189801,2.574320831,-1.752382406e-08,1.161326206e-07,0.04852457551,5.184448521e-07,-46.1617164,0.004919423141,141.2423356,-17858.75766,1.009887487,-0.00383616984,0.003079695602,49.61785262,49.6169114,0.3056173638,-1.476092352e-07,1.37869938e-08,0.006159540269,1.361442754e-05,-46.20232471,0.004896477516,-31.46099686,-17671.461,1.009841142,0.004176674016,-0.002555559866,50.41941643,50.41875784,-0.2577024866,1.750543657e-07,-1.162546048e-08,0.005111242276,1.347996804e-05,-22.32151976,0.07654626631,-169.6923624,-169.6923624,1.165782569,-0.07531090101,-0.01369668119,42.99758892,42.98127487,-1.184341084,3.809033219e-08,-5.342793023e-08,0.02755481516,4.780350407e-08,
3536000,-28.05757903,0.03954768337,37.2616954,37.2616954,1.082352206,0.03147514821,0.02394440029,53.24787831,53.18673467,2.551038804,-1.764374655e-08,1.148219558e-07,0.04796381692,5.135778408e-07,-46.19417069,0.00490107632,102.4990901,-17897.50091,1.00985043,-0.001060711078,0.004784918087,49.89404371,49.89175906,0.4774674297,-9.42679632e-08,2.149075272e-08,0.009570066053,1.357785751e-05,-46.23778733,0.004876527003,-70.24569988,-17710.2457,1.009800848,0.001648204456,-0.004589546566,50.16508907,50.16297575,-0.4604615762,9.774948535e-08,-2.072532125e-08,0.00917931142,1.349826798e-05,-22.28225435,0.07689308447,-169.9095116,-169.9095116,1.16659627,-0.07570372367,-0.01347192122,42.96359417,42.94782164,-1.16406191,3.866622704e-08,-5.239428931e-08,0.02710409667,6.708442728e-08,
3544000,-27.90570622,0.04024525549,35.694933,35.694933,1.083865708,0.03268458579,0.02348187475,53.37696938,53.3180121,2.508076046,-1.79054697e-08,1.126333805e-07,0.04703993917,5.025816377e-07,-46.17046173,0.004914472551,63.22368242,-17936.77632,1.009877488,0.002214011973,0.00438750401,50.22188819,50.21995465,0.4406911484,-1.019042017e-07,1.979068133e-08,0.008775219959,1.350807145e-05,-46.28690076,0.004849031013,-109.0680992,-17749.0681,1.009745317,-0.001584138309,-0.004582969298,49.84184004,49.83974635,-0.4568387964,9.83022458e-08,-2.051584443e-08,0.00916615412,1.352226277e-05,-22.24905776,0.07718752438,-170.0820782,-170.0820782,1.167287561,-0.07603399539,-0.01329456525,42.93503401,42.91968263,-1.148036948,3.911745152e-08,-5.155636431e-08,0.02674849574,8.784956597e-08,
3552000,-27.78454956,0.04081055697,34.349989,34.349989,1.085093841,0.03369345372,0.02302721731,53.48491418,53.4280944,2.464705651,-1.81795075e-08,1.104363985e-07,0.04613126631,4.933972521e-07,-46.15975314,0.004920535202,24.51421343,-17975.48579,1.009889733,0.004476990135,0.002041623373,50.44971049,50.4492899,0.2060018865,-2.175083716e-07,9.230354314e-09,0.004083345611,1.348466875e-05,-46.36202673,0.004807271646,-148.1607696,-17788.16077,1.009660986,-0.004083929593,-0.002536016515,49.59327071,49.59263279,-0.2515412846,1.781303413e-07,-1.127084427e-08,0.005072150246,1.357913961e-05,-22.22099304,0.07743732599,-170.3767469,-170.3767469,1.167874396,-0.07634764915,-0.01294511199,42.90789599,42.8933487,-1.117217846,4.010599637e-08,-5.005933072e-08,0.02604641232,9.937629701e-08,
3560000,-27.68360759,0.04128759829,32.9358032,32.9358032,1.086131353,0.03465186705,0.02244802626,53.58769704,53.53358734,2.407550818,-1.856926315e-08,1.076330375e-07,0.04497271597,4.767073117e-07,-46.21644435,0.00488852435,-14.28145495,-18014.28145,1.009825079,0.004737447572,-0.001205927371,50.47599909,50.47585227,-0.121743333,3.672188331e-07,-5.442711584e-09,0.002411912381,1.343751185e-05,-46.39955271,0.004786547406,172.7759541,-17827.22405,1.009619137,-0.00474855186,0.0006019063913,49.5273892,49.52735331,0.05962302704,-7.498184328e-07,2.66553356e-09,0.001203840364,1.360929916e-05,-22.19994545,0.07762519919,-170.7237784,-170.7237784,1.168315958,-0.07661007109,-0.01251273579,42.88518027,42.87159447,-1.079385894,4.141840738e-08,-4.825550578e-08,0.02517718101,1.049195109e-07,
3568000,-27.60837786,0.04164674916,31.53633987,31.53633987,1.086913148,0.03549588239,0.02178288432,53.67840903,53.62736459,2.340376629,-1.905941355e-08,1.043953221e-07,0.04364146265,4.670595015e-07,-46.24986991,0.004869748188,-52.92757121,-18052.92757,1.009787157,0.002935601636,-0.003885445978,50.29442002,50.29290146,-0.3908299717,1.141319992e-07,-1.743344224e-08,0.007771076243,1.347043171e-05,-46.45858824,0.00475412491,133.2926632,-17866.70734,1.009553669,-0.003260023038,0.003460340077,49.6750609,49.67387127,0.3437847452,-1.297503937e-07,1.533493317e-08,0.006920836577,1.361592925e-05,-22.19066056,0.07770822198,-171.0196801,-171.0196801,1.168511145,-0.07675567576,-0.01212988055,42.87255889,42.85979481,-1.04608524,4.264108156e-08,-4.666189372e-08,0.02440714531,9.653917731e-08,
3576000,-27.56046121,0.04187713281,30.23717228,30.23717228,1.087414953,0.03617967651,0.02108851015,53.7520446,53.70413082,2.269059453,-1.961447762e-08,1.009877036e-07,0.04225111584,4.401528416e-07,-46.36180639,0.004807393592,-91.55559585,-18091.5556,1.009661233,-0.0001305059964,-0.004805621847,49.9869514,49.98464266,-0.4804256847,9.263954295e-08,-2.138202531e-08,0.009611465825,1.351753559e-05,-46.49415856,0.004734695697,94.2312765,-17905.76872,1.009514439,-0.00034933815,0.004721790572,49.96507916,49.96285124,0.4718388172,-9.432546503e-08,2.099985461e-08,0.009443792848,1.359025064e-05,-22.18707146,0.07774033842,-171.2714526,-171.2714526,1.168586661,-0.07683998083,-0.01179735408,42.86523595,42.85316375,-1.017255739,4.375145223e-08,-4.527440694e-08,0.02373817123,8.22300456e-08,
3584000,-27.53350709,0.04200728811,28.97364764,28.97364764,1.087698555,0.03674976497,0.02034863703,53.81354208,53.76887523,2.192114884,-2.025763864e-08,9.734540167e-08,0.04076921592,4.152269712e-07,-46.41233515,0.004779508545,-130.8229328,-18130.82293,1.009604924,-0.00312447725,-0.003616814046,49.68852953,49.68722954,-0.35942715,1.235495737e-07,-1.596110703e-08,0.007233793338,1.356938141e-05,-46.49968228,0.004731685664,55.04218807,-17944.95781,1.009508362,0.002711128709,0.003877967296,50.27184579,50.27033375,0.3899021499,-1.138928605e-07,1.731441252e-08,0.007756108241,1.351618339e-05,-22.18659674,0.07774458741,-171.493074,-171.493074,1.168596652,-0.07688924059,-0.01150067623,42.86094252,42.84947076,-0.9915891637,4.478373988e-08,-4.403357057e-08,0.02314122313,7.087643836e-08,
3592000,-27.51697971,0.04208729503,27.8789484,27.8789484,1.087872924,0.03720253823,0.01968023253,53.86244867,53.82062613,2.122163949,-2.087876813e-08,9.402919891e-08,0.03943030955,3.822491109e-07,-46.47507662,0.004745108735,-169.9862867,-18169.98629,1.009535464,-0.004672822524,-0.000825097916,49.53489143,49.53482399,-0.08174400063,5.420357295e-07,-3.621926996e-09,0.001650232989,1.362438252e-05,-46.60819407,0.004672940988,16.20158239,-17983.79842,1.00938976,0.004487359717,0.001303832907,50.45075792,50.45058638,0.1315611422,-3.367876584e-07,5.829233324e-09,0.002607722757,1.349064918e-05,-22.18718401,0.07773933109,-171.6711942,-171.6711942,1.168584292,-0.0769194212,-0.0112608277,42.858304,42.84730626,-0.9708595623,4.563808272e-08,-4.301700958e-08,0.0226585904,6.301209589e-08,
3600000,-27.51231987,0.04210988028,26.73618343,26.73618343,1.087922152,0.03760780586,0.0189445231,53.9062834,53.86749433,2.044613576,-2.162252415e-08,9.039176591e-08,0.03795635199,3.411019119e-07,-46.52594165,0.004717402331,150.8886818,-18209.11132,1.009479523,-0.004121481838,0.002295053857,49.58954566,49.58902324,0.2276240236,-1.942224977e-07,1.006319126e-08,0.004590209864,1.363276976e-05,-46.63567324,0.004658180769,-22.32553066,-18022.32553,1.009359962,0.004309006069,-0.001769495628,50.43276403,50.4324482,-0.1784838661,2.476958135e-07,-7.89071932e-09,0.00353906805,1.344647586e-05,-22.17099401,0.07788436791,-171.8404301,-171.8404301,1.168925382,-0.07709591554,-0.01105416531,42.84305912,42.83246448,-0.9527335436,4.640301238e-08,-4.212007025e-08,0.02224325766,5.77198387e-08,
3608000,-27.51802802,0.04208221579,25.85151719,25.85151719,1.087861853,0.03787092524,0.0183495479,53.9347795,53.8983671,1.981530455,-2.226141937e-08,8.740863826e-08,0.03676420199,3.085846214e-07,-46.62764675,0.004662487305,111.3974885,-18248.60251,1.009368656,-0.001701043088,0.00434111049,49.83018775,49.82830965,0.4326298003,-1.019617244e-07,1.908402751e-08,0.008682409725,1.361855693e-05,-46.65658242,0.004646980811,-61.35021235,-18061.35021,1.009337352,0.002228016362,-0.004078035526,50.22329543,50.22162498,-0.4096199871,1.076892775e-07,-1.806902598e-08,0.008156247181,1.348116498e-05,-22.16616015,0.07792772405,-172.0051487,-172.0051487,1.169027366,-0.07717031108,-0.01083850835,42.83661601,42.82643197,-0.934021341,4.722770083e-08,-4.120125093e-08,0.02180945967,6.143883019e-08,
3616000,-27.52216519,0.04206217643,25.07549571,25.07549571,1.087818176,0.0380978221,0.01782645889,53.95936536,53.92498188,1.92599046,-2.285270315e-08,8.477071405e-08,0.03571610768,2.847348538e-07,-46.59052671,0.004682455561,72.17329514,-18287.8267,1.009408968,0.001433482486,0.004457635926,50.14355117,50.14155845,0.4470354261,-9.845771873e-08,1.967585669e-08,0.008915467327,1.356232765e-05,-46.69878633,0.00462445634,-99.811167,-18099.81117,1.009291883,-0.0007880145413,-0.004556822306,49.92126223,49.91918907,-0.454955478,9.67437263e-08,-2.002445056e-08,0.009113839516,1.352662504e-05,-22.14493646,0.07811837077,-172.1572624,-172.1572624,1.169475925,-0.07738767754,-0.01065960674,42.81786221,42.8080152,-0.9182367361,4.793326875e-08,-4.041535273e-08,0.02145011236,7.540715027e-08,
3624000,-27.52026961,0.04207135692,24.26567371,24.26567371,1.087838185,0.03835433799,0.01728999222,53.98716519,53.95480148,1.869064438,-2.349674309e-08,8.208356628e-08,0.0346412995,2.882355312e-07,-46.65538032,0.004647623979,33.26418692,-18326.73581,1.00933865,0.003886112502,0.002549223074,50.39012478,50.38946984,0.2569135478,-1.709404867e-07,1.12828535e-08,0.005098556278,1.347718516e-05,-46.82318018,0.004558699771,-139.1843752,-18139.18438,1.009159153,-0.003450100739,-0.002979689329,49.6561792,49.65529743,-0.2959208695,1.484076705e-07,-1.299593519e-08,0.005959502506,1.355629296e-05,-22.12159508,0.07832857864,-172.3974971,-172.3974971,1.169970722,-0.07764005178,-0.01036284664,42.79608543,42.78678301,-0.8922600835,4.921987177e-08,-3.918532087e-08,0.02085363799,9.695123082e-08,
3632000,-27.51622618,0.04209094642,23.42892328,23.42892328,1.087880882,0.03862071735,0.0167358287,54.01604786,53.98570745,1.810198138,-2.420740175e-08,7.932323284e-08,0.03353106264,3.002107275e-07,-46.62804312,0.004662274544,-5.342185554,-18365.34219,1.009368226,0.004642023572,-0.0004340749701,50.46636716,50.46634814,-0.04381330948,1.000157123e-06,-1.919907703e-09,0.0008681688115,1.339799018e-05,-46.86972239,0.004534337896,-178.1918498,-18178.19185,1.009109984,-0.004532080168,-0.0001430716765,49.5488367,49.54883467,-0.0141783612,3.090638824e-06,-6.212985325e-10,0.0002861492363,1.359252557e-05,-22.10114985,0.0785131691,-172.7301188,-172.7301188,1.170405407,-0.07788200958,-0.009935306028,42.77519861,42.76665138,-0.8550704645,5.124746486e-08,-3.746935328e-08,0.01999386056,1.229807234e-07,
3640000,-27.51871027,0.04207891049,22.52421176,22.52421176,1.087854649,0.038869036,0.01611932841,54.04299898,54.01483701,1.744454586,-2.506450201e-08,7.627433251e-08,0.03229584097,3.082885757e-07,-46.64953235,0.004650754151,-43.91623739,-18403.91624,1.009344969,0.003350192032,-0.003225790991,50.33614185,50.33509426,-0.3247480114,1.346394248e-07,-1.419924486e-08,0.00645172153,1.341385345e-05,-46.90905466,0.004513851499,142.6295104,-18217.37049,1.009068637,-0.003587281225,0.002739757063,49.64255681,49.64181154,0.2720185499,-1.607386169e-07,1.189370792e-08,0.005479625772,1.356083154e-05,-22.08593474,0.0786508215,-173.1148182,-173.1148182,1.170729672,-0.07808362161,-0.009428666845,42.75778407,42.7500889,-0.8111705535,5.390220993e-08,-3.546752837e-08,0.01897471033,1.375037236e-07,
3648000,-27.52251496,0.04206048267,21.62319221,21.62319221,1.087814485,0.03910057715,0.01549932478,54.06814578,54.04209498,1.678200843,-2.599688824e-08,7.321654596e-08,0.03105358598,3.065754919e-07,-46.81315876,0.004563962444,-82.16755131,-18442.16755,1.009169775,0.0006219615005,-0.004521384421,50.06223358,50.06018679,-0.4526921268,9.637454943e-08,-1.9750052e-08,0.009042957205,1.348137246e-05,-46.9791822,0.004477554595,103.549522,-18256.45048,1.008995387,-0.001049027087,0.004352934334,49.89520921,49.8933184,0.434373386,-1.004389338e-07,1.895084198e-08,0.008706043212,1.355591424e-05,-22.08232278,0.07868353457,-173.5695243,-173.5695243,1.170806748,-0.07818849617,-0.008812359427,42.74868628,42.74196536,-0.7580080251,5.755611855e-08,-3.307037393e-08,0.01773451498,1.490458598e-07,
3656000,-27.55600825,0.04189860731,20.72918375,20.72918375,1.08746174,0.03918625346,0.01483006521,54.07750952,54.05365495,1.60605788,-2.710520848e-08,6.991576872e-08,0.02971229015,3.014433295e-07,-46.86871262,0.004534865065,-121.4826198,-18481.48262,1.009111048,-0.002368287477,-0.003867326672,49.76373433,49.76224578,-0.3849016362,1.131004121e-07,-1.675574344e-08,0.00773481241,1.356085159e-05,-46.94027436,0.004497656479,64.66896475,-18295.33104,1.009035954,0.001924311137,0.004065210997,50.19279893,50.19113998,0.4080834035,-1.066755798e-07,1.77649045e-08,0.008130586466,1.35167984e-05,-22.09047931,0.07860968109,-173.957848,-173.957848,1.170632748,-0.07817298274,-0.008274462523,42.74995853,42.74403284,-0.7117661417,6.116128756e-08,-3.098498353e-08,0.0166518247,1.500189645e-07,
